fid,iid,rep,a1_budget,algname,achieved_regret
1,3,7,350,BFGS,3.694822225952521e-13
1,3,8,350,BFGS,2.2737367544323206e-13
1,3,9,350,BFGS,1.1453948900452815e-11
1,3,10,350,BFGS,5.684341886080801e-13
1,3,11,350,BFGS,1.1937117960769683e-12
1,3,12,350,BFGS,1.1368683772161603e-13
1,3,13,350,BFGS,3.694822225952521e-13
1,3,14,350,BFGS,3.126388037344441e-13
1,3,15,350,BFGS,3.979039320256561e-13
1,3,16,350,BFGS,2.5579538487363607e-13
1,3,17,350,BFGS,4.263256414560601e-13
1,3,18,350,BFGS,5.968558980384842e-13
1,3,19,350,BFGS,8.640199666842818e-12
1,4,0,350,BFGS,8.526512829121202e-14
1,4,1,350,BFGS,3.410605131648481e-13
1,4,2,350,BFGS,1.1652900866465643e-12
1,4,3,350,BFGS,3.694822225952521e-13
1,4,4,350,BFGS,5.968558980384842e-13
1,4,5,350,BFGS,1.7053025658242404e-13
1,4,6,350,BFGS,1.7053025658242404e-13
1,4,7,350,BFGS,8.810729923425242e-13
1,4,8,350,BFGS,7.105427357601002e-13
1,4,9,350,BFGS,4.263256414560601e-13
1,4,10,350,BFGS,5.684341886080802e-14
1,4,11,350,BFGS,1.4210854715202004e-13
1,4,12,350,BFGS,3.694822225952521e-13
1,4,13,350,BFGS,3.694822225952521e-13
1,4,14,350,BFGS,4.831690603168681e-13
1,4,15,350,BFGS,2.2737367544323206e-13
1,4,16,350,BFGS,2.2737367544323206e-13
1,4,17,350,BFGS,1.4210854715202004e-13
1,4,18,350,BFGS,4.547473508864641e-13
1,4,19,350,BFGS,2.8421709430404007e-13
1,5,0,350,BFGS,7.105427357601002e-15
1,5,1,350,BFGS,1.0658141036401503e-14
1,5,2,350,BFGS,0.0
1,5,3,350,BFGS,3.552713678800501e-15
1,5,4,350,BFGS,3.552713678800501e-15
1,5,5,350,BFGS,7.105427357601002e-15
1,5,6,350,BFGS,3.552713678800501e-15
1,5,7,350,BFGS,0.0
1,5,8,350,BFGS,3.552713678800501e-15
1,5,9,350,BFGS,1.0658141036401503e-14
1,5,10,350,BFGS,0.0
1,5,11,350,BFGS,1.4210854715202004e-14
1,5,12,350,BFGS,3.552713678800501e-15
1,5,13,350,BFGS,3.552713678800501e-15
1,5,14,350,BFGS,3.552713678800501e-15
1,5,15,350,BFGS,7.105427357601002e-15
1,5,16,350,BFGS,1.0658141036401503e-14
1,5,17,350,BFGS,3.552713678800501e-15
1,5,18,350,BFGS,3.552713678800501e-15
1,5,19,350,BFGS,3.552713678800501e-15
1,6,0,350,BFGS,1.0231815394945443e-12
1,6,1,350,BFGS,2.8421709430404007e-13
1,6,2,350,BFGS,3.126388037344441e-13
1,6,3,350,BFGS,5.400124791776761e-13
1,6,4,350,BFGS,3.694822225952521e-13
1,6,5,350,BFGS,1.6484591469634324e-12
1,6,6,350,BFGS,7.389644451905042e-13
1,6,7,350,BFGS,2.5579538487363607e-13
1,6,8,350,BFGS,8.526512829121202e-13
1,6,9,350,BFGS,1.1368683772161603e-13
1,6,10,350,BFGS,2.5579538487363607e-13
1,6,11,350,BFGS,1.7053025658242404e-13
1,6,12,350,BFGS,2.2737367544323206e-13
1,6,13,350,BFGS,7.958078640513122e-13
1,6,14,350,BFGS,2.8421709430404007e-13
1,6,15,350,BFGS,2.5579538487363607e-13
1,6,16,350,BFGS,6.536993168992922e-13
1,6,17,350,BFGS,1.0231815394945443e-12
1,6,18,350,BFGS,6.821210263296962e-13
1,6,19,350,BFGS,3.240074875066057e-12
1,7,0,350,BFGS,9.43600753089413e-12
1,7,1,350,BFGS,4.888534022029489e-12
1,7,2,350,BFGS,4.786215868080035e-11
1,7,3,350,BFGS,6.400568963726982e-11
1,7,4,350,BFGS,1.4779288903810084e-12
1,7,5,350,BFGS,5.7980287238024175e-12
1,7,6,350,BFGS,2.05773176276125e-11
1,7,7,350,BFGS,1.432454155292362e-11
1,7,8,350,BFGS,6.366462912410498e-12
1,7,9,350,BFGS,1.0300027497578412e-10
1,7,10,350,BFGS,5.229594535194337e-12
1,7,11,350,BFGS,8.185452315956354e-12
1,7,12,350,BFGS,4.774847184307873e-12
1,7,13,350,BFGS,7.048583938740194e-12
1,7,14,350,BFGS,7.958078640513122e-13
1,7,15,350,BFGS,1.0231815394945443e-12
1,7,16,350,BFGS,3.376499080331996e-11
1,7,17,350,BFGS,1.3415046851150692e-11
1,7,18,350,BFGS,5.809397407574579e-11
1,7,19,350,BFGS,2.1827872842550278e-11
2,1,0,350,BFGS,4.6640025175292976e-11
2,1,1,350,BFGS,3.200284481863491e-11
2,1,2,350,BFGS,5.482547749124933e-11
2,1,3,350,BFGS,5.2580162446247414e-11
2,1,4,350,BFGS,5.164224603504408e-11
2,1,5,350,BFGS,4.851585799769964e-11
2,1,6,350,BFGS,4.240519047016278e-11
2,1,7,350,BFGS,3.538502824085299e-11
2,1,8,350,BFGS,3.7118752516107634e-11
2,1,9,350,BFGS,3.285549610154703e-11
2,1,10,350,BFGS,4.1040948417503387e-11
2,1,11,350,BFGS,4.956746124662459e-11
2,1,12,350,BFGS,5.411493475548923e-11
2,1,13,350,BFGS,4.689582056016661e-11
2,1,14,350,BFGS,5.212541509536095e-11
2,1,15,350,BFGS,4.845901457883883e-11
2,1,16,350,BFGS,4.942535269947257e-11
2,1,17,350,BFGS,3.390709935047198e-11
2,1,18,350,BFGS,4.4991566028329544e-11
2,1,19,350,BFGS,5.013589543523267e-11
2,2,0,350,BFGS,5.303490979713388e-11
2,2,1,350,BFGS,4.8203219193965197e-11
2,2,2,350,BFGS,3.9833025766711216e-11
2,2,3,350,BFGS,3.608136012189789e-11
2,2,4,350,BFGS,4.250466645316919e-11
2,2,5,350,BFGS,6.140510322438786e-11
2,2,6,350,BFGS,5.2168047659506556e-11
2,2,7,350,BFGS,5.097433586342959e-11
2,2,8,350,BFGS,2.135891463694861e-11
2,2,9,350,BFGS,4.509104201133596e-11
2,2,10,350,BFGS,1.7550405573274475e-11
2,2,11,350,BFGS,4.1026737562788185e-11
2,2,12,350,BFGS,5.118749868415762e-11
2,2,13,350,BFGS,3.1609204143023817e-10
2,2,14,350,BFGS,4.0827785596775357e-11
2,2,15,350,BFGS,5.346123543858994e-11
2,2,16,350,BFGS,4.696687483374262e-11
2,2,17,350,BFGS,5.512390544026857e-11
2,2,18,350,BFGS,1.8957280190079473e-11
2,2,19,350,BFGS,3.221600763936294e-11
2,3,0,350,BFGS,2.752642558334628e-11
2,3,1,350,BFGS,3.5910829865315463e-11
2,3,2,350,BFGS,5.1812776291626506e-11
2,3,3,350,BFGS,5.198330654820893e-11
2,3,4,350,BFGS,4.4565240386873484e-11
2,3,5,350,BFGS,4.129674380237702e-11
2,3,6,350,BFGS,4.908429218630772e-11
2,3,7,350,BFGS,5.2793325266975444e-11
2,3,8,350,BFGS,4.736477876576828e-11
2,3,9,350,BFGS,5.447020612336928e-11
2,3,10,350,BFGS,3.4432900974934455e-11
2,3,11,350,BFGS,3.2315483622369356e-11
2,3,12,350,BFGS,4.5702108764089644e-11
2,3,13,350,BFGS,4.411049303598702e-11
2,3,14,350,BFGS,2.05773176276125e-11
2,3,15,350,BFGS,4.3016257222916465e-11
2,3,16,350,BFGS,2.523847797419876e-11
2,3,17,350,BFGS,3.895195277436869e-11
2,3,18,350,BFGS,4.226308192301076e-11
2,3,19,350,BFGS,3.8411940295191016e-11
2,4,0,350,BFGS,4.723688107333146e-11
2,4,1,350,BFGS,4.814637577510439e-11
2,4,2,350,BFGS,2.489741746103391e-11
2,4,3,350,BFGS,3.5640823625726625e-11
2,4,4,350,BFGS,4.229150363244116e-11
2,4,5,350,BFGS,4.058620106661692e-11
2,4,6,350,BFGS,3.75734998669941e-11
2,4,7,350,BFGS,1.864464138634503e-11
2,4,8,350,BFGS,3.888089850079268e-11
2,4,9,350,BFGS,5.4569682106375694e-11
2,4,10,350,BFGS,4.069988790433854e-11
2,4,11,350,BFGS,5.383071766118519e-11
2,4,12,350,BFGS,4.5986325858393684e-11
2,4,13,350,BFGS,5.1386450650170445e-11
2,4,14,350,BFGS,2.4783730623312294e-11
2,4,15,350,BFGS,4.5076831156620756e-11
2,4,16,350,BFGS,1.0749090506578796e-10
2,4,17,350,BFGS,3.984723662142642e-11
2,4,18,350,BFGS,7.16227077646181e-11
2,4,19,350,BFGS,5.064748620497994e-11
2,5,0,350,BFGS,4.858691227127565e-11
2,5,1,350,BFGS,5.483968834596453e-11
2,5,2,350,BFGS,3.47455397786689e-11
2,5,3,350,BFGS,6.713207767461427e-11
2,5,4,350,BFGS,4.722267021861626e-11
2,5,5,350,BFGS,4.568789790937444e-11
2,5,6,350,BFGS,3.6692426874651574e-11
2,5,7,350,BFGS,5.204014996706974e-11
2,5,8,350,BFGS,5.432809757621726e-11
2,5,9,350,BFGS,4.511946372076636e-11
2,5,10,350,BFGS,3.517186542012496e-11
2,5,11,350,BFGS,5.171330030862009e-11
2,5,12,350,BFGS,5.397282620833721e-11
2,5,13,350,BFGS,3.696243311424041e-11
2,5,14,350,BFGS,4.9183768169314135e-11
2,5,15,350,BFGS,4.361311312095495e-11
2,5,16,350,BFGS,3.5214497984270565e-11
2,5,17,350,BFGS,4.881428594671888e-11
2,5,18,350,BFGS,4.249045559845399e-11
2,5,19,350,BFGS,4.4636294660449494e-11
2,6,0,350,BFGS,4.902034334008931e-11
2,6,1,350,BFGS,3.495870259939693e-11
2,6,2,350,BFGS,4.8181902911892394e-11
2,6,3,350,BFGS,4.816769205717719e-11
2,6,4,350,BFGS,3.370814738445915e-11
2,6,5,350,BFGS,7.22977233635902e-11
2,6,6,350,BFGS,4.404654418976861e-11
2,6,7,350,BFGS,5.420019988378044e-11
2,6,8,350,BFGS,5.432809757621726e-11
2,6,9,350,BFGS,2.418687472527381e-11
2,6,10,350,BFGS,4.928324415232055e-11
2,6,11,350,BFGS,1.4274803561420413e-11
2,6,12,350,BFGS,2.8691715669992846e-11
2,6,13,350,BFGS,4.196465397399152e-11
2,6,14,350,BFGS,4.4778403207601514e-11
2,6,15,350,BFGS,5.0754067615343956e-11
2,6,16,350,BFGS,1.992361831071321e-11
2,6,17,350,BFGS,5.211120424064575e-11
2,6,18,350,BFGS,5.044853423896711e-11
2,6,19,350,BFGS,5.517364343177178e-11
2,7,0,350,BFGS,5.2864379540551454e-11
2,7,1,350,BFGS,3.26032534303522e-11
2,7,2,350,BFGS,8.456169098280952e-11
2,7,3,350,BFGS,5.3081095074958284e-11
2,7,4,350,BFGS,3.8625103115919046e-11
2,7,5,350,BFGS,5.645262035613996e-12
2,7,6,350,BFGS,6.88054058173293e-11
2,7,7,350,BFGS,3.587530272852746e-11
2,7,8,350,BFGS,4.148859034103225e-11
2,7,9,350,BFGS,5.299582994666707e-11
2,7,10,350,BFGS,3.6052938412467483e-11
2,7,11,350,BFGS,4.218492222207715e-11
2,7,12,350,BFGS,4.262901143192721e-11
2,7,13,350,BFGS,2.5636381906224415e-11
2,7,14,350,BFGS,3.5221603411628166e-11
2,7,15,350,BFGS,4.4359182993503055e-11
2,7,16,350,BFGS,4.9666937229631e-11
2,7,17,350,BFGS,3.5349501104064984e-11
2,7,18,350,BFGS,4.128253294766182e-11
2,7,19,350,BFGS,4.4845904767498723e-11
3,1,0,350,BFGS,3.9798362283733013
3,1,1,350,BFGS,11.939478412767016
3,1,2,350,BFGS,10.944539552388221
3,1,3,350,BFGS,14.9243505462278
3,1,4,350,BFGS,2.9848771712800612
3,1,5,350,BFGS,3.9798362283732445
3,1,6,350,BFGS,6.964708361834141
3,1,7,350,BFGS,10.944539552388164
3,1,8,350,BFGS,2.984877171280118
3,1,9,350,BFGS,7.959667418927552
3,1,10,350,BFGS,2.9848771712800612
3,1,11,350,BFGS,5.9697493047407875
3,1,12,350,BFGS,4.974795285466598
3,1,13,350,BFGS,9.949580495294867
3,1,14,350,BFGS,6.964708361834141
3,1,15,350,BFGS,8.954601241487183
3,1,16,350,BFGS,6.964708361834255
3,1,17,350,BFGS,11.939478412767016
3,1,18,350,BFGS,8.95462143820157
3,1,19,350,BFGS,5.969749304740844
3,2,0,350,BFGS,9.949580495294967
3,2,1,350,BFGS,1.9899181141866649
3,2,2,350,BFGS,16.9142636225953
3,2,3,350,BFGS,6.964708361834141
3,2,4,350,BFGS,5.969749304740915
3,2,5,350,BFGS,13.929391489134531
3,2,6,350,BFGS,5.969749304740816
3,2,7,350,BFGS,8.954621438201684
3,2,8,350,BFGS,17.909161906648222
3,2,9,350,BFGS,4.974790247647434
3,2,10,350,BFGS,5.969749304740844
3,2,11,350,BFGS,6.964708361834056
3,2,12,350,BFGS,1.9899181141867501
3,2,13,350,BFGS,10.944519355673776
3,2,14,350,BFGS,15.919309603321139
3,2,15,350,BFGS,9.949580495295066
3,2,16,350,BFGS,7.95966741892731
3,2,17,350,BFGS,5.969749304740745
3,2,18,350,BFGS,4.974790247647547
3,2,19,350,BFGS,6.964708361834255
3,3,0,350,BFGS,2.9848771712800755
3,3,1,350,BFGS,6.964708361834127
3,3,2,350,BFGS,0.9949590570933822
3,3,3,350,BFGS,3.979831190554222
3,3,4,350,BFGS,14.924350546227913
3,3,5,350,BFGS,6.964708361834269
3,3,6,350,BFGS,6.9647083618340275
3,3,7,350,BFGS,2.9848771712800897
3,3,8,350,BFGS,8.954601241487197
3,3,9,350,BFGS,5.969749304740887
3,3,10,350,BFGS,5.969749304740901
3,3,11,350,BFGS,2.98487717127999
3,3,12,350,BFGS,1.9899181141867786
3,3,13,350,BFGS,3.979831190554293
3,3,14,350,BFGS,4.974790247647491
3,3,15,350,BFGS,6.964708361834084
3,3,16,350,BFGS,5.969749304740816
3,3,17,350,BFGS,4.974790247647505
3,3,18,350,BFGS,5.969749304740759
3,3,19,350,BFGS,3.9798362283733013
3,4,0,350,BFGS,10.944539552388191
3,4,1,350,BFGS,3.9798362283732933
3,4,2,350,BFGS,2.9848771712799644
3,4,3,350,BFGS,6.964708361834024
3,4,4,350,BFGS,4.9747902476475065
3,4,5,350,BFGS,2.9848771712799618
3,4,6,350,BFGS,1.989918114186862
3,4,7,350,BFGS,3.979831190554269
3,4,8,350,BFGS,3.97983622837325
3,4,9,350,BFGS,5.969749304740784
3,4,10,350,BFGS,17.90922267968857
3,4,11,350,BFGS,1.9899181141867521
3,4,12,350,BFGS,3.9798362283734496
3,4,13,350,BFGS,5.969749304740772
3,4,14,350,BFGS,5.969749304740815
3,4,15,350,BFGS,9.949580495294976
3,4,16,350,BFGS,5.969749304740761
3,4,17,350,BFGS,10.944539552388285
3,4,18,350,BFGS,1.9899181141866868
3,4,19,350,BFGS,13.92939148913457
3,5,0,350,BFGS,5.969749304740901
3,5,1,350,BFGS,2.9848771712800612
3,5,2,350,BFGS,5.9697493047407875
3,5,3,350,BFGS,2.984877171280033
3,5,4,350,BFGS,2.9848771712800044
3,5,5,350,BFGS,2.984877171280033
3,5,6,350,BFGS,5.969749304740873
3,5,7,350,BFGS,9.949580495294867
3,5,8,350,BFGS,5.969749304740844
3,5,9,350,BFGS,1.989918114186736
3,5,10,350,BFGS,2.984877171279976
3,5,11,350,BFGS,6.964708361834113
3,5,12,350,BFGS,4.974790247647633
3,5,13,350,BFGS,14.924350546227828
3,5,14,350,BFGS,4.974790247647519
3,5,15,350,BFGS,2.984877171280033
3,5,16,350,BFGS,18.904161540067577
3,5,17,350,BFGS,11.939478412767045
3,5,18,350,BFGS,4.974795285466769
3,5,19,350,BFGS,4.974790247647661
3,6,0,350,BFGS,2.9848771712798907
3,6,1,350,BFGS,5.969749304740731
3,6,2,350,BFGS,10.944519355673833
3,6,3,350,BFGS,5.969749304740731
3,6,4,350,BFGS,11.939478412767016
3,6,5,350,BFGS,14.924350546227743
3,6,6,350,BFGS,6.964708361834255
3,6,7,350,BFGS,12.934437469860313
3,6,8,350,BFGS,3.979836228373415
3,6,9,350,BFGS,6.9647083618340275
3,6,10,350,BFGS,12.934452628755821
3,6,11,350,BFGS,12.934437469860313
3,6,12,350,BFGS,5.969749304740731
3,6,13,350,BFGS,9.949580495294867
3,6,14,350,BFGS,6.964708361834255
3,6,15,350,BFGS,9.949580495294867
3,6,16,350,BFGS,6.964708361834255
3,6,17,350,BFGS,6.964708361834255
3,6,18,350,BFGS,25.868824287756524
3,6,19,350,BFGS,5.969749304740731
3,7,0,350,BFGS,1.9899181141867786
3,7,1,350,BFGS,4.974790247647547
3,7,2,350,BFGS,0.9949590570934532
3,7,3,350,BFGS,4.974795285466751
3,7,4,350,BFGS,6.96470836183407
3,7,5,350,BFGS,4.974795285466662
3,7,6,350,BFGS,7.9596623811083695
3,7,7,350,BFGS,7.959662381108352
3,7,8,350,BFGS,12.934452628755722
3,7,9,350,BFGS,8.954621438201556
3,7,10,350,BFGS,6.964708361834152
3,7,11,350,BFGS,2.9848771712799405
3,7,12,350,BFGS,7.959667418927445
3,7,13,350,BFGS,4.974790247647505
3,7,14,350,BFGS,2.984877171279983
3,7,15,350,BFGS,1.989918114186743
3,7,16,350,BFGS,14.924350546227942
3,7,17,350,BFGS,5.969749304740805
3,7,18,350,BFGS,2.984877171280033
3,7,19,350,BFGS,6.964708361834159
4,1,0,350,BFGS,15.91930960332104
4,1,1,350,BFGS,9.949580495294981
4,1,2,350,BFGS,31.838593972108754
4,1,3,350,BFGS,5.969749304740844
4,1,4,350,BFGS,9.949580495294867
4,1,5,350,BFGS,2.984877171280118
4,1,6,350,BFGS,15.91930960332121
4,1,7,350,BFGS,9.949580495294924
4,1,8,350,BFGS,10.944539552388278
4,1,9,350,BFGS,15.919324762216604
4,1,10,350,BFGS,2.9848771712802318
4,1,11,350,BFGS,18.904181736781936
4,1,12,350,BFGS,9.949580495295208
4,1,13,350,BFGS,14.9243505462278
4,1,14,350,BFGS,5.969749304740901
4,1,15,350,BFGS,18.90418173678188
4,1,16,350,BFGS,14.924350546227913
4,1,17,350,BFGS,7.959667418927495
4,1,18,350,BFGS,24.87386523066317
4,1,19,350,BFGS,10.94451935567372
4,2,0,350,BFGS,15.919309603321153
4,2,1,350,BFGS,9.949580495295052
4,2,2,350,BFGS,12.934432432041504
4,2,3,350,BFGS,6.964708361836159
4,2,4,350,BFGS,10.94453955238832
4,2,5,350,BFGS,13.92941168584909
4,2,6,350,BFGS,9.949580495294924
4,2,7,350,BFGS,5.969749304740773
4,2,8,350,BFGS,29.84863528159603
4,2,9,350,BFGS,17.90922267968878
4,2,10,350,BFGS,16.914283819309873
4,2,11,350,BFGS,6.964708361834099
4,2,12,350,BFGS,2.98487717127999
4,2,13,350,BFGS,37.80827746598979
4,2,14,350,BFGS,25.868824287756453
4,2,15,350,BFGS,21.88899309720233
4,2,16,350,BFGS,4.974790247647448
4,2,17,350,BFGS,19.899120597160717
4,2,18,350,BFGS,6.964708361837992
4,2,19,350,BFGS,17.909222679688554
4,3,0,350,BFGS,42.78288484119054
4,3,1,350,BFGS,6.96470836183417
4,3,2,350,BFGS,10.944539552388221
4,3,3,350,BFGS,12.934452628755736
4,3,4,350,BFGS,33.82834437274383
4,3,5,350,BFGS,9.949580495294981
4,3,6,350,BFGS,13.929411685849146
4,3,7,350,BFGS,17.909222679688583
4,3,8,350,BFGS,3.6317686635811697e-09
4,3,9,350,BFGS,16.91428381930976
4,3,10,350,BFGS,28.853696421217307
4,3,11,350,BFGS,18.904161540067662
4,3,12,350,BFGS,17.909222679688753
4,3,13,350,BFGS,14.924350546227885
4,3,14,350,BFGS,18.904181736781993
4,3,15,350,BFGS,7.959667418927509
4,3,16,350,BFGS,21.889053870242748
4,3,17,350,BFGS,18.904181736781965
4,3,18,350,BFGS,19.899074983015936
4,3,19,350,BFGS,16.914283819309873
4,4,0,350,BFGS,7.959667418927486
4,4,1,350,BFGS,1.9899181141866775
4,4,2,350,BFGS,5.969749304740867
4,4,3,350,BFGS,14.924350546227863
4,4,4,350,BFGS,2.9848771712801856
4,4,5,350,BFGS,24.873926003703588
4,4,6,350,BFGS,12.93443746986026
4,4,7,350,BFGS,9.949580495294924
4,4,8,350,BFGS,10.944539552388196
4,4,9,350,BFGS,9.949560298580483
4,4,10,350,BFGS,21.888993097202402
4,4,11,350,BFGS,10.944539552388205
4,4,12,350,BFGS,4.974795285466677
4,4,13,350,BFGS,26.86376314813954
4,4,14,350,BFGS,7.959667418927458
4,4,15,350,BFGS,5.9697493047411205
4,4,16,350,BFGS,5.969749304740844
4,4,17,350,BFGS,7.959667418927451
4,4,18,350,BFGS,33.828405699109865
4,4,19,350,BFGS,14.924350546227839
4,5,0,350,BFGS,6.96470836183417
4,5,1,350,BFGS,9.949580495294953
4,5,2,350,BFGS,6.9647083618342265
4,5,3,350,BFGS,21.888993097202302
4,5,4,350,BFGS,14.924350546227856
4,5,5,350,BFGS,9.949580495294953
4,5,6,350,BFGS,9.949580495294867
4,5,7,350,BFGS,9.949580495294981
4,5,8,350,BFGS,9.949580495295038
4,5,9,350,BFGS,2.9848771712800612
4,5,10,350,BFGS,16.9142838193099
4,5,11,350,BFGS,8.954621438201627
4,5,12,350,BFGS,12.934452628755707
4,5,13,350,BFGS,6.964708361834141
4,5,14,350,BFGS,6.964708361834056
4,5,15,350,BFGS,7.959667418927523
4,5,16,350,BFGS,10.944539552388392
4,5,17,350,BFGS,7.959667418927495
4,5,18,350,BFGS,5.9697493047407875
4,5,19,350,BFGS,7.959667418927438
4,6,0,350,BFGS,31.83843129637637
4,6,1,350,BFGS,22.8839927306218
4,6,2,350,BFGS,2.984877171280118
4,6,3,350,BFGS,7.959667418927552
4,6,4,350,BFGS,9.949580495294867
4,6,5,350,BFGS,17.909161906648592
4,6,6,350,BFGS,10.944539552388392
4,6,7,350,BFGS,11.93947841276713
4,6,8,350,BFGS,0.9949590571571889
4,6,9,350,BFGS,9.949580495295436
4,6,10,350,BFGS,12.934452628755707
4,6,11,350,BFGS,9.949580495294867
4,6,12,350,BFGS,10.944539552388278
4,6,13,350,BFGS,18.904181736786086
4,6,14,350,BFGS,9.949580495294981
4,6,15,350,BFGS,22.883952154295685
4,6,16,350,BFGS,6.964708361834255
4,6,17,350,BFGS,4.9747902476482295
4,6,18,350,BFGS,15.91930960332104
4,6,19,350,BFGS,20.89407965425403
4,7,0,350,BFGS,9.949580495294928
4,7,1,350,BFGS,6.964708361834113
4,7,2,350,BFGS,5.969749304740866
4,7,3,350,BFGS,14.924350546227949
4,7,4,350,BFGS,4.974795285466698
4,7,5,350,BFGS,9.94958049529486
4,7,6,350,BFGS,12.934452628755835
4,7,7,350,BFGS,2.984877171280111
4,7,8,350,BFGS,7.959667418927502
4,7,9,350,BFGS,5.9697493047408585
4,7,10,350,BFGS,2.9848771712800826
4,7,11,350,BFGS,3.9798362283732374
4,7,12,350,BFGS,10.94453955238825
4,7,13,350,BFGS,1.989918114186807
4,7,14,350,BFGS,28.85369642121735
4,7,15,350,BFGS,2.984877171279976
4,7,16,350,BFGS,6.964708361834244
4,7,17,350,BFGS,9.949580495294981
4,7,18,350,BFGS,2.9848771712800684
4,7,19,350,BFGS,13.929411685848933
5,1,0,350,BFGS,0.049435519926873894
5,1,1,350,BFGS,0.0
5,1,2,350,BFGS,6.5052304769398095
5,1,3,350,BFGS,8.752770881086697
5,1,4,350,BFGS,0.0
5,1,5,350,BFGS,0.0
5,1,6,350,BFGS,0.45704382559188517
5,1,7,350,BFGS,0.0
5,1,8,350,BFGS,0.0
5,1,9,350,BFGS,0.0
5,1,10,350,BFGS,0.0
5,1,11,350,BFGS,0.0
5,1,12,350,BFGS,3.9863967534543194
5,1,13,350,BFGS,1.6423348806371196
5,1,14,350,BFGS,0.0
5,1,15,350,BFGS,0.0
5,1,16,350,BFGS,0.015778935444734188
5,1,17,350,BFGS,0.0
5,1,18,350,BFGS,0.0
5,1,19,350,BFGS,0.0
5,2,0,350,BFGS,4.038524337380295
5,2,1,350,BFGS,0.0
5,2,2,350,BFGS,9.619981799584593
5,2,3,350,BFGS,0.0
5,2,4,350,BFGS,5.967906153076342
5,2,5,350,BFGS,0.0
5,2,6,350,BFGS,0.0
5,2,7,350,BFGS,0.059022989201480414
5,2,8,350,BFGS,0.0
5,2,9,350,BFGS,5.70189380502768
5,2,10,350,BFGS,0.0
5,2,11,350,BFGS,0.0
5,2,12,350,BFGS,9.06567374851602
5,2,13,350,BFGS,5.589520647482914
5,2,14,350,BFGS,0.0
5,2,15,350,BFGS,0.0
5,2,16,350,BFGS,0.0
5,2,17,350,BFGS,0.0
5,2,18,350,BFGS,0.0
5,2,19,350,BFGS,8.542759346016055
5,3,0,350,BFGS,0.0
5,3,1,350,BFGS,0.642817229590591
5,3,2,350,BFGS,0.0
5,3,3,350,BFGS,0.0
5,3,4,350,BFGS,12.49639666333239
5,3,5,350,BFGS,0.0
5,3,6,350,BFGS,0.0
5,3,7,350,BFGS,0.0
5,3,8,350,BFGS,9.512670474019387
5,3,9,350,BFGS,0.0
5,3,10,350,BFGS,0.0
5,3,11,350,BFGS,0.0
5,3,12,350,BFGS,0.0
5,3,13,350,BFGS,0.0
5,3,14,350,BFGS,2.538326327213028
5,3,15,350,BFGS,0.0
5,3,16,350,BFGS,7.712507008057315
5,3,17,350,BFGS,4.101892127670823
5,3,18,350,BFGS,0.0
5,3,19,350,BFGS,0.10063749003550981
5,4,0,350,BFGS,0.0
5,4,1,350,BFGS,9.534221299721366
5,4,2,350,BFGS,0.0
5,4,3,350,BFGS,0.0
5,4,4,350,BFGS,0.0
5,4,5,350,BFGS,0.0
