fid,iid,rep,a1_budget,algname,achieved_regret
24,3,5,1000,Non-elitist,10.297029700354088
24,3,6,1000,Non-elitist,18.215364837402554
24,3,7,1000,Non-elitist,17.78195116891333
24,3,8,1000,Non-elitist,15.439702663412191
24,3,9,1000,Non-elitist,8.58442053499051
24,3,10,1000,Non-elitist,16.03449035722479
24,3,11,1000,Non-elitist,19.4198033759115
24,3,12,1000,Non-elitist,13.714759411278294
24,3,13,1000,Non-elitist,18.2596283757316
24,3,14,1000,Non-elitist,11.423452193397232
24,3,15,1000,Non-elitist,10.880169618790518
24,3,16,1000,Non-elitist,15.917874970715847
24,3,17,1000,Non-elitist,11.764214085720113
24,3,18,1000,Non-elitist,4.738496629243144
24,3,19,1000,Non-elitist,10.271624248323917
24,4,0,1000,Non-elitist,13.786433885305883
24,4,1,1000,Non-elitist,7.2251781847596135
24,4,2,1000,Non-elitist,15.769830055238174
24,4,3,1000,Non-elitist,15.829999087679425
24,4,4,1000,Non-elitist,13.476453323521781
24,4,5,1000,Non-elitist,13.435267304130775
24,4,6,1000,Non-elitist,9.971838205320637
24,4,7,1000,Non-elitist,4.961587903542693
24,4,8,1000,Non-elitist,13.60981666658293
24,4,9,1000,Non-elitist,14.599136092974959
24,4,10,1000,Non-elitist,10.26592132853304
24,4,11,1000,Non-elitist,9.856574742111775
24,4,12,1000,Non-elitist,11.888053987079388
24,4,13,1000,Non-elitist,10.02555288750301
24,4,14,1000,Non-elitist,14.49209822982121
24,4,15,1000,Non-elitist,16.070279989535265
24,4,16,1000,Non-elitist,14.471363507133532
24,4,17,1000,Non-elitist,12.35193994157001
24,4,18,1000,Non-elitist,15.164686157824718
24,4,19,1000,Non-elitist,16.17848791768057
24,5,0,1000,Non-elitist,9.72984030655789
24,5,1,1000,Non-elitist,6.089825782771243
24,5,2,1000,Non-elitist,7.984947123530091
24,5,3,1000,Non-elitist,9.792460493677822
24,5,4,1000,Non-elitist,1.8708153256190485
24,5,5,1000,Non-elitist,12.220485839917202
24,5,6,1000,Non-elitist,11.647935830220774
24,5,7,1000,Non-elitist,12.16408773805503
24,5,8,1000,Non-elitist,9.981976601546819
24,5,9,1000,Non-elitist,7.060001784693412
24,5,10,1000,Non-elitist,21.155745465765904
24,5,11,1000,Non-elitist,16.349413483771173
24,5,12,1000,Non-elitist,14.983016158789724
24,5,13,1000,Non-elitist,9.587257861890933
24,5,14,1000,Non-elitist,9.466668353541394
24,5,15,1000,Non-elitist,14.892181154819525
24,5,16,1000,Non-elitist,10.551609063959717
24,5,17,1000,Non-elitist,27.397764225695028
24,5,18,1000,Non-elitist,13.160695004226042
24,5,19,1000,Non-elitist,11.68422986985172
24,6,0,1000,Non-elitist,13.124477890224455
24,6,1,1000,Non-elitist,3.72088146059383
24,6,2,1000,Non-elitist,15.861156145202983
24,6,3,1000,Non-elitist,16.246701265297077
24,6,4,1000,Non-elitist,8.584399854765337
24,6,5,1000,Non-elitist,9.879539831105035
24,6,6,1000,Non-elitist,3.6072907523262074
24,6,7,1000,Non-elitist,11.370720953431999
24,6,8,1000,Non-elitist,9.25525028680309
24,6,9,1000,Non-elitist,13.020881441400775
24,6,10,1000,Non-elitist,19.196785088837373
24,6,11,1000,Non-elitist,9.699895026849674
24,6,12,1000,Non-elitist,8.64853025719853
24,6,13,1000,Non-elitist,7.537554031887652
24,6,14,1000,Non-elitist,16.505321728137915
24,6,15,1000,Non-elitist,12.441568911838601
24,6,16,1000,Non-elitist,17.44251977985971
24,6,17,1000,Non-elitist,5.568019509605108
24,6,18,1000,Non-elitist,18.973231912079655
24,6,19,1000,Non-elitist,6.512003596081996
24,7,0,1000,Non-elitist,9.446850934545921
24,7,1,1000,Non-elitist,5.187919502081115
24,7,2,1000,Non-elitist,12.131445747059502
24,7,3,1000,Non-elitist,9.141779556239896
24,7,4,1000,Non-elitist,17.18213232931862
24,7,5,1000,Non-elitist,12.206081412648984
24,7,6,1000,Non-elitist,9.69686855321595
24,7,7,1000,Non-elitist,3.6414277354504065
24,7,8,1000,Non-elitist,12.0280532940846
24,7,9,1000,Non-elitist,18.080338414764697
24,7,10,1000,Non-elitist,8.119664029518844
24,7,11,1000,Non-elitist,10.36554549629102
24,7,12,1000,Non-elitist,17.42307346998888
24,7,13,1000,Non-elitist,8.65507924706219
24,7,14,1000,Non-elitist,7.1602704765685985
24,7,15,1000,Non-elitist,21.979125732270063
24,7,16,1000,Non-elitist,4.002256976150761
24,7,17,1000,Non-elitist,18.840957415911305
24,7,18,1000,Non-elitist,20.58386718949555
24,7,19,1000,Non-elitist,6.4435041853569714
