fid,iid,rep,a1_budget,algname,achieved_regret
4,4,13,150,PSO,21.906271779024458
4,4,14,150,PSO,9.960675838543738
4,4,15,150,PSO,18.04159030965839
4,4,16,150,PSO,10.048221346832754
4,4,17,150,PSO,6.969144677119466
4,4,18,150,PSO,34.58179480229276
4,4,19,150,PSO,8.91275581022175
4,5,0,150,PSO,5.975367782678319
4,5,1,150,PSO,11.212756534717244
4,5,2,150,PSO,22.155513697447986
4,5,3,150,PSO,9.95256808125177
4,5,4,150,PSO,7.962422680272709
4,5,5,150,PSO,8.955233166897614
4,5,6,150,PSO,5.979794035629567
4,5,7,150,PSO,11.47164481275226
4,5,8,150,PSO,14.936801833640914
4,5,9,150,PSO,2.985826049755417
4,5,10,150,PSO,7.314302306481665
4,5,11,150,PSO,9.950826048974506
4,5,12,150,PSO,4.2566327698514215
4,5,13,150,PSO,6.965705684192187
4,5,14,150,PSO,4.037072164692518
4,5,15,150,PSO,13.93045619903313
4,5,16,150,PSO,10.969119616030099
4,5,17,150,PSO,2.9875114384173855
4,5,18,150,PSO,8.008457173457032
4,5,19,150,PSO,14.954639904579125
4,6,0,150,PSO,26.931512209688663
4,6,1,150,PSO,25.89169543840444
4,6,2,150,PSO,2.0194306477849295
4,6,3,150,PSO,2.1037822365466354
4,6,4,150,PSO,4.021150948825948
4,6,5,150,PSO,20.91985460198498
4,6,6,150,PSO,16.91494224423309
4,6,7,150,PSO,9.567784343814651
4,6,8,150,PSO,7.144071223076708
4,6,9,150,PSO,7.077644398147527
4,6,10,150,PSO,7.072157109420914
4,6,11,150,PSO,4.020089402472195
4,6,12,150,PSO,17.913178925503644
4,6,13,150,PSO,36.82261649557654
4,6,14,150,PSO,7.613724463836547
4,6,15,150,PSO,17.91029802225694
4,6,16,150,PSO,6.967267094946692
4,6,17,150,PSO,15.920456867108669
4,6,18,150,PSO,6.972731587262956
4,6,19,150,PSO,30.870820265242514
4,7,0,150,PSO,6.03129254549269
4,7,1,150,PSO,9.951424865949718
4,7,2,150,PSO,5.133626420044717
4,7,3,150,PSO,6.639513595794384
4,7,4,150,PSO,3.980639164667039
4,7,5,150,PSO,20.9881923749014
4,7,6,150,PSO,12.032418436874906
4,7,7,150,PSO,2.200256422063866
4,7,8,150,PSO,7.14494248126276
4,7,9,150,PSO,9.949959005346749
4,7,10,150,PSO,3.9959301336836575
4,7,11,150,PSO,2.989701193214856
4,7,12,150,PSO,12.934761314283811
4,7,13,150,PSO,9.95294082897717
4,7,14,150,PSO,16.91488467764325
4,7,15,150,PSO,2.0473191458440354
4,7,16,150,PSO,7.475822966767044
4,7,17,150,PSO,4.306855426313767
4,7,18,150,PSO,12.936874280015331
4,7,19,150,PSO,13.930125563236217
5,1,0,150,PSO,0.0
5,1,1,150,PSO,0.0
5,1,2,150,PSO,0.0
5,1,3,150,PSO,0.0
5,1,4,150,PSO,0.0
5,1,5,150,PSO,0.0
5,1,6,150,PSO,0.0
5,1,7,150,PSO,0.0
5,1,8,150,PSO,0.0
5,1,9,150,PSO,0.0
5,1,10,150,PSO,0.0
5,1,11,150,PSO,0.0
5,1,12,150,PSO,0.0
5,1,13,150,PSO,0.0
5,1,14,150,PSO,0.0
5,1,15,150,PSO,0.0
5,1,16,150,PSO,0.0
5,1,17,150,PSO,0.0
5,1,18,150,PSO,0.0
5,1,19,150,PSO,0.0
5,2,0,150,PSO,0.0
5,2,1,150,PSO,0.0
5,2,2,150,PSO,0.0
5,2,3,150,PSO,0.0
5,2,4,150,PSO,0.0
5,2,5,150,PSO,0.0
5,2,6,150,PSO,0.0
5,2,7,150,PSO,0.0
5,2,8,150,PSO,0.0
5,2,9,150,PSO,0.0
5,2,10,150,PSO,0.0
5,2,11,150,PSO,0.0
5,2,12,150,PSO,0.0
5,2,13,150,PSO,0.0
5,2,14,150,PSO,0.0
5,2,15,150,PSO,0.0
5,2,16,150,PSO,0.0
5,2,17,150,PSO,0.0
5,2,18,150,PSO,0.0
5,2,19,150,PSO,0.0
5,3,0,150,PSO,0.0
5,3,1,150,PSO,0.0
5,3,2,150,PSO,0.0
5,3,3,150,PSO,0.0
5,3,4,150,PSO,0.0
5,3,5,150,PSO,0.0
5,3,6,150,PSO,0.0
5,3,7,150,PSO,0.0
5,3,8,150,PSO,0.0
5,3,9,150,PSO,0.0
5,3,10,150,PSO,0.0
5,3,11,150,PSO,0.0
5,3,12,150,PSO,0.0
5,3,13,150,PSO,0.0
5,3,14,150,PSO,0.0
5,3,15,150,PSO,0.0
5,3,16,150,PSO,0.0
5,3,17,150,PSO,0.0
5,3,18,150,PSO,0.0
5,3,19,150,PSO,0.0
5,4,0,150,PSO,0.0
5,4,1,150,PSO,0.0
5,4,2,150,PSO,0.0
5,4,3,150,PSO,0.0
5,4,4,150,PSO,0.0
5,4,5,150,PSO,0.0
5,4,6,150,PSO,0.0
5,4,7,150,PSO,0.0
5,4,8,150,PSO,0.0
5,4,9,150,PSO,0.0
5,4,10,150,PSO,0.0
5,4,11,150,PSO,0.0
5,4,12,150,PSO,0.0
5,4,13,150,PSO,0.0
5,4,14,150,PSO,0.0
5,4,15,150,PSO,0.0
5,4,16,150,PSO,0.0
5,4,17,150,PSO,0.0
5,4,18,150,PSO,0.0
5,4,19,150,PSO,0.0
5,5,0,150,PSO,0.0
5,5,1,150,PSO,0.0
5,5,2,150,PSO,0.0
5,5,3,150,PSO,0.0
5,5,4,150,PSO,0.0
5,5,5,150,PSO,0.0
5,5,6,150,PSO,0.0
5,5,7,150,PSO,0.0
5,5,8,150,PSO,0.0
5,5,9,150,PSO,0.0
5,5,10,150,PSO,0.0
5,5,11,150,PSO,0.0
5,5,12,150,PSO,0.0
5,5,13,150,PSO,0.0
5,5,14,150,PSO,0.0
5,5,15,150,PSO,0.0
5,5,16,150,PSO,0.0
5,5,17,150,PSO,0.0
5,5,18,150,PSO,0.0
5,5,19,150,PSO,0.0
5,6,0,150,PSO,0.0
5,6,1,150,PSO,0.0
5,6,2,150,PSO,0.0
5,6,3,150,PSO,0.0
5,6,4,150,PSO,0.0
5,6,5,150,PSO,0.0
5,6,6,150,PSO,0.0
5,6,7,150,PSO,0.0
5,6,8,150,PSO,0.0
5,6,9,150,PSO,0.0
5,6,10,150,PSO,0.0
5,6,11,150,PSO,0.0
5,6,12,150,PSO,0.0
5,6,13,150,PSO,0.0
5,6,14,150,PSO,0.0
5,6,15,150,PSO,0.0
5,6,16,150,PSO,0.0
5,6,17,150,PSO,0.0
5,6,18,150,PSO,0.0
5,6,19,150,PSO,0.0
5,7,0,150,PSO,0.0
5,7,1,150,PSO,0.0
5,7,2,150,PSO,0.0
5,7,3,150,PSO,0.0
5,7,4,150,PSO,0.0
5,7,5,150,PSO,0.0
5,7,6,150,PSO,0.0
5,7,7,150,PSO,0.0
5,7,8,150,PSO,0.0
5,7,9,150,PSO,0.0
5,7,10,150,PSO,0.0
5,7,11,150,PSO,0.0
5,7,12,150,PSO,0.0
5,7,13,150,PSO,0.0
5,7,14,150,PSO,0.0
