fid,iid,rep,a1_budget,algname,achieved_regret
6,3,6,1000,Non-elitist,4.066366045663017e-06
6,3,7,1000,Non-elitist,5.5310968491539825e-05
6,3,8,1000,Non-elitist,6.906472845003009e-05
6,3,9,1000,Non-elitist,1.6986489981718478e-05
6,3,10,1000,Non-elitist,0.0003314242483156704
6,3,11,1000,Non-elitist,8.786692546891572e-06
6,3,12,1000,Non-elitist,0.000157632203013236
6,3,13,1000,Non-elitist,8.179173278222152e-06
6,3,14,1000,Non-elitist,0.0004964780656564471
6,3,15,1000,Non-elitist,0.00016899347644994123
6,3,16,1000,Non-elitist,7.516396294704464e-06
6,3,17,1000,Non-elitist,7.598929073537875e-05
6,3,18,1000,Non-elitist,0.00014536304843204562
6,3,19,1000,Non-elitist,0.00014733068201167043
6,4,0,1000,Non-elitist,4.367797117765804e-06
6,4,1,1000,Non-elitist,7.115832971749114e-06
6,4,2,1000,Non-elitist,1.4508420633774222e-05
6,4,3,1000,Non-elitist,1.0006949338503546e-05
6,4,4,1000,Non-elitist,0.0006446577922076813
6,4,5,1000,Non-elitist,0.00017441120894545747
6,4,6,1000,Non-elitist,7.23321628015583e-06
6,4,7,1000,Non-elitist,1.6584287607201986e-05
6,4,8,1000,Non-elitist,6.633821865875689e-05
6,4,9,1000,Non-elitist,4.874002428323365e-06
6,4,10,1000,Non-elitist,0.0005021518244916479
6,4,11,1000,Non-elitist,1.5906102248663956e-05
6,4,12,1000,Non-elitist,2.9315884006564374e-05
6,4,13,1000,Non-elitist,0.0003065899960006391
6,4,14,1000,Non-elitist,0.00026833515596536017
6,4,15,1000,Non-elitist,7.858773528823804e-06
6,4,16,1000,Non-elitist,3.0321754479700758e-05
6,4,17,1000,Non-elitist,5.756911406251675e-06
6,4,18,1000,Non-elitist,0.00014839217985240793
6,4,19,1000,Non-elitist,8.460475211791163e-05
6,5,0,1000,Non-elitist,3.2076065963337896e-06
6,5,1,1000,Non-elitist,2.540707180287427e-05
6,5,2,1000,Non-elitist,1.580314904003899e-05
6,5,3,1000,Non-elitist,5.451400397760153e-06
6,5,4,1000,Non-elitist,1.340677636108012e-05
6,5,5,1000,Non-elitist,4.099321324702032e-05
6,5,6,1000,Non-elitist,2.3265146410267334e-05
6,5,7,1000,Non-elitist,0.00014944728411592223
6,5,8,1000,Non-elitist,1.2308925306570018e-05
6,5,9,1000,Non-elitist,3.695959139804472e-05
6,5,10,1000,Non-elitist,0.0005427751888191779
6,5,11,1000,Non-elitist,0.00012708914209724753
6,5,12,1000,Non-elitist,1.4191401760399458e-05
6,5,13,1000,Non-elitist,0.0002963559650197567
6,5,14,1000,Non-elitist,2.7328481564836693e-05
6,5,15,1000,Non-elitist,0.0024922595700900274
6,5,16,1000,Non-elitist,3.0137828161969082e-05
6,5,17,1000,Non-elitist,0.00014725237736001873
6,5,18,1000,Non-elitist,1.0322651178285014e-05
6,5,19,1000,Non-elitist,5.7260281323578965e-05
6,6,0,1000,Non-elitist,0.0001196672050376435
6,6,1,1000,Non-elitist,1.0400574876001656e-05
6,6,2,1000,Non-elitist,2.6272576160835115e-05
6,6,3,1000,Non-elitist,0.0022472448371502196
6,6,4,1000,Non-elitist,4.3481061592132164e-05
6,6,5,1000,Non-elitist,1.8620509923295003e-05
6,6,6,1000,Non-elitist,3.235530622802685e-05
6,6,7,1000,Non-elitist,0.0002814465675022859
6,6,8,1000,Non-elitist,4.1765170024632425e-05
6,6,9,1000,Non-elitist,9.319425188891728e-06
6,6,10,1000,Non-elitist,2.9432627176362303e-05
6,6,11,1000,Non-elitist,0.00012300126347497553
6,6,12,1000,Non-elitist,5.148518823716586e-06
6,6,13,1000,Non-elitist,0.00035978256433111255
6,6,14,1000,Non-elitist,3.185698628627165e-05
6,6,15,1000,Non-elitist,5.262042698461755e-06
6,6,16,1000,Non-elitist,0.0004992232543727937
6,6,17,1000,Non-elitist,1.0867704627770536e-05
6,6,18,1000,Non-elitist,0.0008149806243551438
6,6,19,1000,Non-elitist,3.44124755073949e-05
6,7,0,1000,Non-elitist,6.200953146162647e-05
6,7,1,1000,Non-elitist,0.0001386368670637239
6,7,2,1000,Non-elitist,0.00014768993850111656
6,7,3,1000,Non-elitist,0.0004974687009848822
6,7,4,1000,Non-elitist,5.585729510926285e-05
6,7,5,1000,Non-elitist,0.0005590216524069547
6,7,6,1000,Non-elitist,1.7253943838113628e-06
6,7,7,1000,Non-elitist,0.0003447806191161362
6,7,8,1000,Non-elitist,4.7648845225012337e-07
6,7,9,1000,Non-elitist,0.00013401709730942457
6,7,10,1000,Non-elitist,3.407785152376164e-05
6,7,11,1000,Non-elitist,0.0005260245717408907
6,7,12,1000,Non-elitist,7.61069842667439e-05
6,7,13,1000,Non-elitist,9.753919130162103e-07
6,7,14,1000,Non-elitist,0.002621958807566216
6,7,15,1000,Non-elitist,0.001826899391801362
6,7,16,1000,Non-elitist,3.4471220544673997e-06
6,7,17,1000,Non-elitist,0.0007130338969147942
6,7,18,1000,Non-elitist,0.0002470563770202716
6,7,19,1000,Non-elitist,0.0017959310692390318
