fid,iid,rep,a1_budget,algname,achieved_regret
1,5,0,500,BFGS,2.3803181647963356e-13
1,5,1,500,BFGS,3.552713678800501e-15
1,5,2,500,BFGS,7.105427357601002e-15
1,5,3,500,BFGS,7.105427357601002e-15
1,5,4,500,BFGS,7.105427357601002e-15
1,5,5,500,BFGS,1.0658141036401503e-14
1,5,6,500,BFGS,3.481659405224491e-13
1,5,7,500,BFGS,1.0658141036401503e-14
1,5,8,500,BFGS,1.7763568394002505e-14
1,5,9,500,BFGS,1.0658141036401503e-14
1,5,10,500,BFGS,1.8118839761882555e-13
1,5,11,500,BFGS,3.197442310920451e-14
1,5,12,500,BFGS,1.2008172234345693e-12
1,5,13,500,BFGS,7.105427357601002e-15
1,5,14,500,BFGS,0.0
1,5,15,500,BFGS,7.105427357601002e-15
1,5,16,500,BFGS,1.3145040611561853e-12
1,5,17,500,BFGS,3.552713678800501e-14
1,5,18,500,BFGS,2.1316282072803006e-14
1,5,19,500,BFGS,3.552713678800501e-15
1,6,0,500,BFGS,1.2818190953112207e-11
1,6,1,500,BFGS,9.71454028331209e-11
1,6,2,500,BFGS,4.320099833421409e-12
1,6,3,500,BFGS,2.5579538487363607e-13
1,6,4,500,BFGS,1.9895196601282805e-13
1,6,5,500,BFGS,6.366462912410498e-12
1,6,6,500,BFGS,1.6200374375330284e-12
1,6,7,500,BFGS,5.286437954055145e-12
1,6,8,500,BFGS,1.0317080523236655e-11
1,6,9,500,BFGS,6.906475391588174e-12
1,6,10,500,BFGS,1.4210854715202004e-12
1,6,11,500,BFGS,6.252776074688882e-13
1,6,12,500,BFGS,1.7053025658242404e-12
1,6,13,500,BFGS,1.9127810446661897e-11
1,6,14,500,BFGS,9.663381206337363e-12
1,6,15,500,BFGS,8.668621376273222e-12
1,6,16,500,BFGS,2.495426087989472e-11
1,6,17,500,BFGS,2.0747847884194925e-12
1,6,18,500,BFGS,2.0463630789890885e-12
1,6,19,500,BFGS,6.835421118012164e-11
1,7,0,500,BFGS,3.5925040720030665e-11
1,7,1,500,BFGS,3.1820945878280327e-10
1,7,2,500,BFGS,3.235527401557192e-10
1,7,3,500,BFGS,5.107949618832208e-10
1,7,4,500,BFGS,2.672777554835193e-10
1,7,5,500,BFGS,4.490630090003833e-11
1,7,6,500,BFGS,2.921751729445532e-11
1,7,7,500,BFGS,9.208633855450898e-12
1,7,8,500,BFGS,1.0095391189679503e-10
1,7,9,500,BFGS,2.0804691303055733e-11
1,7,10,500,BFGS,2.1725554688600823e-10
1,7,11,500,BFGS,1.9952040020143613e-10
1,7,12,500,BFGS,3.94379640056286e-10
1,7,13,500,BFGS,2.6648194761946797e-10
1,7,14,500,BFGS,9.845280146691948e-11
1,7,15,500,BFGS,1.454054654459469e-10
1,7,16,500,BFGS,3.387867764104158e-11
1,7,17,500,BFGS,5.9117155615240335e-12
1,7,18,500,BFGS,2.205524651799351e-11
1,7,19,500,BFGS,9.094947017729282e-12
2,1,0,500,BFGS,5.434230843093246e-11
2,1,1,500,BFGS,3.8681946534779854e-11
2,1,2,500,BFGS,3.9051428757375106e-11
2,1,3,500,BFGS,5.45981038158061e-11
2,1,4,500,BFGS,1.2391865311656147e-11
2,1,5,500,BFGS,5.289280124998186e-11
2,1,6,500,BFGS,1.1851852832478471e-11
2,1,7,500,BFGS,5.5848659030743875e-11
2,1,8,500,BFGS,1.9684910057549132e-07
2,1,9,500,BFGS,5.135802894074004e-11
2,1,10,500,BFGS,5.0732751333271153e-11
2,1,11,500,BFGS,4.141043064009864e-11
2,1,12,500,BFGS,2.955857780762017e-11
2,1,13,500,BFGS,3.8482994568767026e-11
2,1,14,500,BFGS,4.547473508864641e-11
2,1,15,500,BFGS,1.4134116099739913e-10
2,1,16,500,BFGS,3.5981884138891473e-11
2,1,17,500,BFGS,5.32054400537163e-11
2,1,18,500,BFGS,4.928324415232055e-11
2,1,19,500,BFGS,5.030642569181509e-11
2,2,0,500,BFGS,3.9392489270539954e-11
2,2,1,500,BFGS,5.1656456889759284e-11
2,2,2,500,BFGS,4.487787919060793e-11
2,2,3,500,BFGS,4.285993782104924e-11
2,2,4,500,BFGS,5.4654947234666906e-11
2,2,5,500,BFGS,3.198863396391971e-11
2,2,6,500,BFGS,1.0891199053730816e-10
2,2,7,500,BFGS,5.2011728257639334e-11
2,2,8,500,BFGS,1.1937117960769683e-11
2,2,9,500,BFGS,5.381650680646999e-11
2,2,10,500,BFGS,4.203570824756753e-11
2,2,11,500,BFGS,4.722267021861626e-11
2,2,12,500,BFGS,5.4143356464919634e-11
2,2,13,500,BFGS,3.707611995196203e-11
2,2,14,500,BFGS,3.922195901395753e-11
2,2,15,500,BFGS,2.098943241435336e-11
2,2,16,500,BFGS,5.3574922276311554e-11
2,2,17,500,BFGS,2.1515234038815834e-11
2,2,18,500,BFGS,5.3006488087703474e-11
2,2,19,500,BFGS,2.2751578399038408e-11
2,3,0,500,BFGS,4.18509671362699e-11
2,3,1,500,BFGS,4.547473508864641e-11
2,3,2,500,BFGS,1.4807710613240488e-11
2,3,3,500,BFGS,4.295941380405566e-11
2,3,4,500,BFGS,4.7833736971369945e-11
2,3,5,500,BFGS,4.54036808150704e-11
2,3,6,500,BFGS,4.8416382014693227e-11
2,3,7,500,BFGS,1.871569565992104e-11
2,3,8,500,BFGS,5.383071766118519e-11
2,3,9,500,BFGS,4.153832833253546e-11
2,3,10,500,BFGS,5.4285465012071654e-11
2,3,11,500,BFGS,5.327649432729231e-11
2,3,12,500,BFGS,3.701927653310122e-11
2,3,13,500,BFGS,4.935429842589656e-11
2,3,14,500,BFGS,5.4015458772482816e-11
2,3,15,500,BFGS,5.310596407070989e-11
2,3,16,500,BFGS,5.211120424064575e-11
2,3,17,500,BFGS,4.915534645988373e-11
2,3,18,500,BFGS,5.009326287108706e-11
2,3,19,500,BFGS,4.661160346586257e-11
2,4,0,500,BFGS,5.5422333389287814e-11
2,4,1,500,BFGS,3.8198777474462986e-11
2,4,2,500,BFGS,4.150706445216201e-10
2,4,3,500,BFGS,2.2291317236522445e-08
2,4,4,500,BFGS,4.689582056016661e-11
2,4,5,500,BFGS,5.4348220146493986e-08
2,4,6,500,BFGS,7.293579074030276e-10
2,4,7,500,BFGS,4.087041816092096e-11
2,4,8,500,BFGS,5.360334398574196e-11
2,4,9,500,BFGS,4.433786671143025e-11
2,4,10,500,BFGS,4.831690603168681e-11
2,4,11,500,BFGS,4.116663149034139e-06
2,4,12,500,BFGS,5.03632691106759e-11
2,4,13,500,BFGS,5.150013748789206e-11
2,4,14,500,BFGS,4.615685611497611e-11
2,4,15,500,BFGS,5.775267482022173e-07
2,4,16,500,BFGS,8.460574463242665e-10
2,4,17,500,BFGS,4.354205884737894e-11
2,4,18,500,BFGS,3.069544618483633e-11
2,4,19,500,BFGS,7.203672396371985e-06
2,5,0,500,BFGS,5.2452264753810596e-11
2,5,1,500,BFGS,3.430500328249764e-11
2,5,2,500,BFGS,4.4082071326556616e-11
2,5,3,500,BFGS,3.156230832246365e-11
2,5,4,500,BFGS,5.1585402616183273e-11
2,5,5,500,BFGS,5.1670667744474486e-11
2,5,6,500,BFGS,3.1235458664014004e-11
2,5,7,500,BFGS,3.679190285765799e-11
2,5,8,500,BFGS,1.0743406164692715e-11
2,5,9,500,BFGS,2.1714186004828662e-11
2,5,10,500,BFGS,4.288835953047965e-11
2,5,11,500,BFGS,4.6782133722444996e-11
2,5,12,500,BFGS,3.1590730031894054e-11
2,5,13,500,BFGS,3.1675995160185266e-11
2,5,14,500,BFGS,3.892353106493829e-11
2,5,15,500,BFGS,1.5470759251456911e-07
2,5,16,500,BFGS,5.4868110055394936e-11
2,5,17,500,BFGS,4.68105554318754e-11
2,5,18,500,BFGS,1.3770148541425442e-06
2,5,19,500,BFGS,4.651212748285616e-11
2,6,0,500,BFGS,3.590372443795786e-11
2,6,1,500,BFGS,4.078515303262975e-11
2,6,2,500,BFGS,4.983746748621343e-11
2,6,3,500,BFGS,4.717293222711305e-11
2,6,4,500,BFGS,1.531219595563016e-11
2,6,5,500,BFGS,5.4228621593210846e-11
2,6,6,500,BFGS,4.5567105644295225e-11
2,6,7,500,BFGS,4.730082991954987e-11
2,6,8,500,BFGS,5.455547125166049e-11
2,6,9,500,BFGS,5.283595783112105e-11
2,6,10,500,BFGS,3.5910829865315463e-11
2,6,11,500,BFGS,3.2933655802480644e-11
2,6,12,500,BFGS,2.7050361950387014e-11
2,6,13,500,BFGS,3.0360138254081903e-05
2,6,14,500,BFGS,4.992983804186224e-11
2,6,15,500,BFGS,4.68105554318754e-11
2,6,16,500,BFGS,4.495980476804107e-08
2,6,17,500,BFGS,1.8302998228136858e-08
2,6,18,500,BFGS,2.33981722885801e-11
2,6,19,500,BFGS,5.680789172402001e-11
2,7,0,500,BFGS,4.771649741996953e-11
2,7,1,500,BFGS,5.1457504923746455e-11
2,7,2,500,BFGS,6.22231638658377e-07
2,7,3,500,BFGS,4.175859658062109e-11
2,7,4,500,BFGS,4.520146035247308e-09
2,7,5,500,BFGS,4.781242068929714e-11
2,7,6,500,BFGS,4.0472514228895307e-11
2,7,7,500,BFGS,4.5162188655467617e-08
2,7,8,500,BFGS,5.39124300757976e-11
2,7,9,500,BFGS,1.1508660691106343e-10
2,7,10,500,BFGS,5.417888360170764e-11
2,7,11,500,BFGS,4.82174300486804e-11
2,7,12,500,BFGS,5.6278537385878735e-11
2,7,13,500,BFGS,4.523315055848798e-11
2,7,14,500,BFGS,4.474642878449231e-11
2,7,15,500,BFGS,4.0817127455738955e-11
2,7,16,500,BFGS,3.291589223408664e-11
2,7,17,500,BFGS,4.8395065732620424e-11
2,7,18,500,BFGS,5.439559913611447e-11
2,7,19,500,BFGS,4.383693408271938e-11
3,1,0,500,BFGS,7.959667418927381
3,1,1,500,BFGS,11.939478412767073
3,1,2,500,BFGS,10.944539552388221
3,1,3,500,BFGS,14.924350546227913
3,1,4,500,BFGS,2.984877171280175
3,1,5,500,BFGS,3.9798362283733013
3,1,6,500,BFGS,6.9647083618340275
3,1,7,500,BFGS,10.944539552388221
3,1,8,500,BFGS,2.984877171280118
3,1,9,500,BFGS,7.959667418927495
3,1,10,500,BFGS,2.9848771712800612
3,1,11,500,BFGS,5.969749304740844
3,1,12,500,BFGS,4.974795285466598
3,1,13,500,BFGS,12.934452628755707
3,1,14,500,BFGS,9.949580495294924
3,1,15,500,BFGS,8.954601241487126
3,1,16,500,BFGS,1.989918114186878
3,1,17,500,BFGS,11.939478412767016
3,1,18,500,BFGS,8.954621438201514
3,1,19,500,BFGS,5.9697493047407875
3,2,0,500,BFGS,9.949580495294967
3,2,1,500,BFGS,1.9899181141867075
3,2,2,500,BFGS,16.914263622595385
3,2,3,500,BFGS,6.96470836183417
3,2,4,500,BFGS,5.969749304740901
3,2,5,500,BFGS,15.91930960332111
3,2,6,500,BFGS,5.969749304740844
3,2,7,500,BFGS,6.964708361834127
3,2,8,500,BFGS,17.909161906648137
3,2,9,500,BFGS,2.9848771712799476
3,2,10,500,BFGS,5.969749304740802
3,2,11,500,BFGS,3.979836228373401
3,2,12,500,BFGS,1.9899181141867786
3,2,13,500,BFGS,10.944519355673748
3,2,14,500,BFGS,14.924350546227913
3,2,15,500,BFGS,6.964708361834255
3,2,16,500,BFGS,6.964708361834127
3,2,17,500,BFGS,5.969749304740759
3,2,18,500,BFGS,4.974790247647448
3,2,19,500,BFGS,6.964708361834269
3,3,0,500,BFGS,2.9848771712801465
3,3,1,500,BFGS,6.9647083618342265
3,3,2,500,BFGS,0.9949590570934106
3,3,3,500,BFGS,3.979831190554279
3,3,4,500,BFGS,15.919309603321068
3,3,5,500,BFGS,6.964708361834269
3,3,6,500,BFGS,6.96470836183407
3,3,7,500,BFGS,2.9848771712799476
3,3,8,500,BFGS,8.954601241487211
3,3,9,500,BFGS,5.969749304740873
3,3,10,500,BFGS,5.969749304740873
3,3,11,500,BFGS,2.9848771712799618
3,3,12,500,BFGS,6.964708361834241
3,3,13,500,BFGS,3.9798311905543358
3,3,14,500,BFGS,4.974790247647505
3,3,15,500,BFGS,6.964708361834141
3,3,16,500,BFGS,5.969749304740873
3,3,17,500,BFGS,2.9848771712800044
3,3,18,500,BFGS,2.9848771712800612
3,3,19,500,BFGS,3.979836228373287
3,4,0,500,BFGS,10.944539552388193
3,4,1,500,BFGS,3.979836228373289
3,4,2,500,BFGS,2.9848771712800004
3,4,3,500,BFGS,8.954621438201576
3,4,4,500,BFGS,4.974790247647551
3,4,5,500,BFGS,2.9848771712800604
3,4,6,500,BFGS,2.9848771712801705
3,4,7,500,BFGS,3.9798311905542776
3,4,8,500,BFGS,3.979836228373427
3,4,9,500,BFGS,5.969749304740717
3,4,10,500,BFGS,17.90922267968863
3,4,11,500,BFGS,1.9899181141868267
3,4,12,500,BFGS,3.9798362283733897
3,4,13,500,BFGS,5.969749304740759
3,4,14,500,BFGS,5.969749304740775
3,4,15,500,BFGS,9.949580495294978
3,4,16,500,BFGS,5.969749304740776
3,4,17,500,BFGS,10.944539552388235
3,4,18,500,BFGS,1.9899181141866422
3,4,19,500,BFGS,13.92939148913456
3,5,0,500,BFGS,5.969749304740844
3,5,1,500,BFGS,2.9848771712800897
3,5,2,500,BFGS,5.969749304740816
3,5,3,500,BFGS,2.9848771712799476
3,5,4,500,BFGS,2.984877171279976
3,5,5,500,BFGS,2.984877171280033
3,5,6,500,BFGS,5.969749304740844
3,5,7,500,BFGS,9.949580495294839
3,5,8,500,BFGS,5.969749304740844
3,5,9,500,BFGS,1.9899181141867643
3,5,10,500,BFGS,2.9848771712800897
3,5,11,500,BFGS,6.964708361834056
3,5,12,500,BFGS,5.969749304740816
3,5,13,500,BFGS,6.964708361834141
3,5,14,500,BFGS,6.964708361834255
3,5,15,500,BFGS,2.984877171279976
3,5,16,500,BFGS,18.90416154006752
3,5,17,500,BFGS,14.924350546227771
3,5,18,500,BFGS,5.969749304740958
3,5,19,500,BFGS,4.974790247647547
3,6,0,500,BFGS,2.9848771712800044
3,6,1,500,BFGS,8.95462143820157
3,6,2,500,BFGS,10.94451935567372
3,6,3,500,BFGS,5.969749304740731
3,6,4,500,BFGS,11.939478412767016
3,6,5,500,BFGS,15.919309603321153
3,6,6,500,BFGS,8.954621438201684
3,6,7,500,BFGS,12.934437469860427
3,6,8,500,BFGS,3.9798362283733013
3,6,9,500,BFGS,6.9647083618340275
3,6,10,500,BFGS,12.934452628755935
3,6,11,500,BFGS,12.934437469860313
3,6,12,500,BFGS,5.969749304740844
3,6,13,500,BFGS,9.949580495294981
3,6,14,500,BFGS,6.964708361834369
3,6,15,500,BFGS,9.949580495294981
3,6,16,500,BFGS,5.969749304740844
3,6,17,500,BFGS,6.964708361834369
3,6,18,500,BFGS,25.868824287756524
3,6,19,500,BFGS,5.969749304740844
3,7,0,500,BFGS,1.989918114186814
3,7,1,500,BFGS,4.974790247647462
3,7,2,500,BFGS,0.9949590570934603
3,7,3,500,BFGS,4.9747952854667545
3,7,4,500,BFGS,6.964708361834134
3,7,5,500,BFGS,4.974795285466669
3,7,6,500,BFGS,7.9596623811084015
3,7,7,500,BFGS,7.959662381108323
3,7,8,500,BFGS,12.934452628755633
3,7,9,500,BFGS,8.954621438201585
3,7,10,500,BFGS,6.964708361834177
3,7,11,500,BFGS,2.9848771712800186
3,7,12,500,BFGS,12.934452628755807
3,7,13,500,BFGS,5.969749304740851
3,7,14,500,BFGS,2.9848771712800968
3,7,15,500,BFGS,1.9899181141868425
3,7,16,500,BFGS,14.924350546227888
3,7,17,500,BFGS,5.969749304740752
3,7,18,500,BFGS,2.9848771712800755
3,7,19,500,BFGS,6.964708361834148
4,1,0,500,BFGS,15.919309603321153
4,1,1,500,BFGS,9.949580495294981
4,1,2,500,BFGS,31.838593972108754
4,1,3,500,BFGS,5.969749304740901
4,1,4,500,BFGS,9.949580495294924
4,1,5,500,BFGS,3.979836228373358
4,1,6,500,BFGS,15.919309603321153
4,1,7,500,BFGS,13.929411685848947
4,1,8,500,BFGS,10.944539552388164
4,1,9,500,BFGS,15.919324762216604
4,1,10,500,BFGS,2.984877171280175
4,1,11,500,BFGS,18.904181736781823
4,1,12,500,BFGS,9.949580495294924
4,1,13,500,BFGS,14.9243505462278
4,1,14,500,BFGS,5.9697493047407875
4,1,15,500,BFGS,21.889033673528388
4,1,16,500,BFGS,15.91930960332121
4,1,17,500,BFGS,7.959667418927495
4,1,18,500,BFGS,24.873865230663114
4,1,19,500,BFGS,10.944519355673833
4,2,0,500,BFGS,15.919309603321196
4,2,1,500,BFGS,9.949580495294953
4,2,2,500,BFGS,12.934432432041291
4,2,3,500,BFGS,2.9848771712799333
4,2,4,500,BFGS,7.959667418927523
4,2,5,500,BFGS,13.929411685848962
4,2,6,500,BFGS,9.949580495294967
4,2,7,500,BFGS,5.969749304740873
4,2,8,500,BFGS,29.848635281596046
4,2,9,500,BFGS,17.90922267968881
4,2,10,500,BFGS,16.914283819309873
4,2,11,500,BFGS,6.964708361834141
4,2,12,500,BFGS,10.94453955238815
4,2,13,500,BFGS,49.74738342193132
4,2,14,500,BFGS,6.964708361834184
4,2,15,500,BFGS,21.888993097202317
4,2,16,500,BFGS,4.974790247647775
4,2,17,500,BFGS,19.899120597160675
4,2,18,500,BFGS,1.9899181141873044
4,2,19,500,BFGS,17.909222679688597
4,3,0,500,BFGS,42.78288484119048
4,3,1,500,BFGS,6.964708361834141
4,3,2,500,BFGS,10.944539552388207
4,3,3,500,BFGS,12.934452628755764
4,3,4,500,BFGS,33.82834437274386
4,3,5,500,BFGS,10.944539552388179
4,3,6,500,BFGS,13.929411685849146
4,3,7,500,BFGS,17.90922267968864
4,3,8,500,BFGS,1.5774048733874224e-12
4,3,9,500,BFGS,16.914283819309873
4,3,10,500,BFGS,28.853696421217307
4,3,11,500,BFGS,18.904120963741576
4,3,12,500,BFGS,17.909222679688753
4,3,13,500,BFGS,14.924350546227885
4,3,14,500,BFGS,18.904181736781965
4,3,15,500,BFGS,7.95966741892741
4,3,16,500,BFGS,21.889053870242748
4,3,17,500,BFGS,7.959667418927481
4,3,18,500,BFGS,19.89907507958182
4,3,19,500,BFGS,8.954621438201713
4,4,0,500,BFGS,6.9647083618341314
4,4,1,500,BFGS,1.9899181141867897
4,4,2,500,BFGS,5.969749304740784
4,4,3,500,BFGS,14.924350546227792
4,4,4,500,BFGS,10.944519355673817
4,4,5,500,BFGS,24.873926003703573
4,4,6,500,BFGS,12.934437469860445
4,4,7,500,BFGS,9.949580495294985
4,4,8,500,BFGS,17.909222679688746
4,4,9,500,BFGS,9.949560298580503
4,4,10,500,BFGS,21.888993097202672
4,4,11,500,BFGS,10.944539552388198
4,4,12,500,BFGS,6.9647083618341235
4,4,13,500,BFGS,25.868804091041888
4,4,14,500,BFGS,7.959667418927509
4,4,15,500,BFGS,7.959667418927365
4,4,16,500,BFGS,5.969749304740892
4,4,17,500,BFGS,6.964708361834165
4,4,18,500,BFGS,33.828405699109865
4,4,19,500,BFGS,14.924350546227824
4,5,0,500,BFGS,6.964708361834198
4,5,1,500,BFGS,9.949580495295038
4,5,2,500,BFGS,6.96470836183417
4,5,3,500,BFGS,13.929411685848976
4,5,4,500,BFGS,14.924350546227942
4,5,5,500,BFGS,9.949580495294896
4,5,6,500,BFGS,9.949580495294924
4,5,7,500,BFGS,9.949580495294924
4,5,8,500,BFGS,9.949580495295038
4,5,9,500,BFGS,2.9848771712800897
4,5,10,500,BFGS,16.9142838193099
4,5,11,500,BFGS,8.954621438201627
4,5,12,500,BFGS,2.984877171280033
4,5,13,500,BFGS,5.969749304741299
4,5,14,500,BFGS,6.964708361834084
4,5,15,500,BFGS,7.959667418927552
4,5,16,500,BFGS,10.944539552388335
4,5,17,500,BFGS,7.9596674189274665
4,5,18,500,BFGS,5.9697493047407875
4,5,19,500,BFGS,7.959667418927523
4,6,0,500,BFGS,31.838431296376257
4,6,1,500,BFGS,22.88399273062157
4,6,2,500,BFGS,2.984877171280118
4,6,3,500,BFGS,7.959667418927438
4,6,4,500,BFGS,9.949580495295095
4,6,5,500,BFGS,17.90916190664825
4,6,6,500,BFGS,7.959667418927438
4,6,7,500,BFGS,9.949560298580423
4,6,8,500,BFGS,0.9949590570935243
4,6,9,500,BFGS,17.909161906649388
4,6,10,500,BFGS,12.934452628755594
4,6,11,500,BFGS,9.949580495294867
4,6,12,500,BFGS,10.944539552388164
4,6,13,500,BFGS,12.934452628755707
4,6,14,500,BFGS,9.949580495295208
4,6,15,500,BFGS,22.883952154295685
4,6,16,500,BFGS,5.969749304740844
4,6,17,500,BFGS,4.974790251517675
4,6,18,500,BFGS,15.919309603321153
4,6,19,500,BFGS,20.894079654254142
4,7,0,500,BFGS,9.949580495294882
4,7,1,500,BFGS,6.964708361834045
4,7,2,500,BFGS,5.969749304740809
4,7,3,500,BFGS,14.924350546227913
4,7,4,500,BFGS,4.974795285466605
4,7,5,500,BFGS,9.949580495294867
4,7,6,500,BFGS,12.934452628755796
4,7,7,500,BFGS,10.944539552388225
4,7,8,500,BFGS,7.959667418927502
4,7,9,500,BFGS,5.969749304740855
4,7,10,500,BFGS,0.9949590576392637
4,7,11,500,BFGS,3.979836228373351
4,7,12,500,BFGS,10.944539552388228
4,7,13,500,BFGS,1.9899181141867999
4,7,14,500,BFGS,28.85369642121743
4,7,15,500,BFGS,7.95966741892752
4,7,16,500,BFGS,6.9647083618342265
4,7,17,500,BFGS,15.919309603321256
4,7,18,500,BFGS,1.989918114186736
4,7,19,500,BFGS,13.929411685849015
5,1,0,500,BFGS,0.0
5,1,1,500,BFGS,0.0
5,1,2,500,BFGS,6.5052304769398095
5,1,3,500,BFGS,8.752770881086697
5,1,4,500,BFGS,0.0
5,1,5,500,BFGS,0.0
5,1,6,500,BFGS,0.0
5,1,7,500,BFGS,0.0
5,1,8,500,BFGS,0.0
5,1,9,500,BFGS,0.0
5,1,10,500,BFGS,0.0
5,1,11,500,BFGS,0.0
5,1,12,500,BFGS,2.9151759372283603
5,1,13,500,BFGS,1.1583150333255698
5,1,14,500,BFGS,0.0
5,1,15,500,BFGS,0.0
5,1,16,500,BFGS,0.0
5,1,17,500,BFGS,0.0
5,1,18,500,BFGS,0.0
5,1,19,500,BFGS,0.0
5,2,0,500,BFGS,3.971515631125385
5,2,1,500,BFGS,0.0
5,2,2,500,BFGS,9.619981799584593
5,2,3,500,BFGS,0.0
5,2,4,500,BFGS,0.0
5,2,5,500,BFGS,0.0
5,2,6,500,BFGS,0.0
5,2,7,500,BFGS,0.0
5,2,8,500,BFGS,0.0
5,2,9,500,BFGS,5.272975156952725
5,2,10,500,BFGS,0.0
5,2,11,500,BFGS,0.0
5,2,12,500,BFGS,9.06567374851602
5,2,13,500,BFGS,5.589520647482914
5,2,14,500,BFGS,0.0
5,2,15,500,BFGS,0.0
5,2,16,500,BFGS,0.0
5,2,17,500,BFGS,0.0
5,2,18,500,BFGS,0.0
5,2,19,500,BFGS,8.542759346016055
5,3,0,500,BFGS,0.0
5,3,1,500,BFGS,0.0
5,3,2,500,BFGS,0.0
5,3,3,500,BFGS,0.0
5,3,4,500,BFGS,6.584489210189858
5,3,5,500,BFGS,0.0
5,3,6,500,BFGS,0.0
5,3,7,500,BFGS,0.0
5,3,8,500,BFGS,9.512670474019387
5,3,9,500,BFGS,0.0
5,3,10,500,BFGS,0.0
5,3,11,500,BFGS,0.0
5,3,12,500,BFGS,0.0
5,3,13,500,BFGS,0.0
5,3,14,500,BFGS,0.0
5,3,15,500,BFGS,0.0
5,3,16,500,BFGS,7.712507008057315
5,3,17,500,BFGS,0.18609000539056808
5,3,18,500,BFGS,0.0
5,3,19,500,BFGS,0.0
5,4,0,500,BFGS,0.0
5,4,1,500,BFGS,8.92896765659134
5,4,2,500,BFGS,0.0
5,4,3,500,BFGS,0.0
5,4,4,500,BFGS,0.0
