fid,iid,rep,a1_budget,algname,achieved_regret
1,6,10,200,PSO,3.2094727373532805e-06
1,6,11,200,PSO,1.9936589978897246e-06
1,6,12,200,PSO,1.925285772585994e-06
1,6,13,200,PSO,2.4701695338080754e-06
1,6,14,200,PSO,1.1287549170901912e-06
1,6,15,200,PSO,2.392189372812936e-06
1,6,16,200,PSO,8.731863118782712e-06
1,6,17,200,PSO,1.8963349646128336e-06
1,6,18,200,PSO,6.977745783842693e-06
1,6,19,200,PSO,4.2082907896201505e-06
1,7,0,200,PSO,1.3385810007093824e-06
1,7,1,200,PSO,8.039029353312799e-07
1,7,2,200,PSO,1.0843784821190638e-06
1,7,3,200,PSO,2.703388872760115e-07
1,7,4,200,PSO,3.4685554055613466e-06
1,7,5,200,PSO,2.053115508715564e-06
1,7,6,200,PSO,1.6000815321604023e-06
1,7,7,200,PSO,8.928162628762948e-06
1,7,8,200,PSO,2.5809416683841846e-06
1,7,9,200,PSO,4.315802812016045e-06
1,7,10,200,PSO,1.3320391190063674e-06
1,7,11,200,PSO,8.928589068091242e-08
1,7,12,200,PSO,1.6801441233837977e-06
1,7,13,200,PSO,1.98511270355084e-06
1,7,14,200,PSO,2.982792466355022e-07
1,7,15,200,PSO,3.9442932120437035e-07
1,7,16,200,PSO,9.82709025265649e-07
1,7,17,200,PSO,1.9065848846366862e-06
1,7,18,200,PSO,1.4060117337066913e-06
1,7,19,200,PSO,6.559344001288991e-08
2,1,0,200,PSO,106.62260379281676
2,1,1,200,PSO,3.4471329501559183
2,1,2,200,PSO,0.09818464453658748
2,1,3,200,PSO,0.5324502939467095
2,1,4,200,PSO,23.57259239881205
2,1,5,200,PSO,7.006342254617692
2,1,6,200,PSO,0.9870340779843332
2,1,7,200,PSO,0.3485526248881854
2,1,8,200,PSO,21.50248968320315
2,1,9,200,PSO,0.5768340838103825
2,1,10,200,PSO,11.846753400230568
2,1,11,200,PSO,2.8632574776867727
2,1,12,200,PSO,3.369977337472875
2,1,13,200,PSO,44.177119331076824
2,1,14,200,PSO,2.277709766615601
2,1,15,200,PSO,13.31188097504213
2,1,16,200,PSO,365.80665141437004
2,1,17,200,PSO,4.539830356013738
2,1,18,200,PSO,3.853251703162414
2,1,19,200,PSO,2.9834186179575966
2,2,0,200,PSO,48.60986396321725
2,2,1,200,PSO,2.6309615357089626
2,2,2,200,PSO,9.504568157699794
2,2,3,200,PSO,3.722338460834223
2,2,4,200,PSO,3.99827125283268
2,2,5,200,PSO,0.1362421909678062
2,2,6,200,PSO,2.057875218950727
2,2,7,200,PSO,0.06798256154982596
2,2,8,200,PSO,17.15047887326662
2,2,9,200,PSO,21.473868451064305
2,2,10,200,PSO,2.8622580222742187
2,2,11,200,PSO,0.25242831104283425
2,2,12,200,PSO,20.363526545312695
2,2,13,200,PSO,0.6248812539017905
2,2,14,200,PSO,8.653387222387707
2,2,15,200,PSO,1.8368018867896296
2,2,16,200,PSO,1.5565915523131366
2,2,17,200,PSO,10.221044862169933
2,2,18,200,PSO,7.182820004824052
2,2,19,200,PSO,4.802608864775351
2,3,0,200,PSO,2.563358862818646
2,3,1,200,PSO,8.698855276957147
2,3,2,200,PSO,5.4641203740333
2,3,3,200,PSO,16.954807500083376
2,3,4,200,PSO,2.1545881401288796
2,3,5,200,PSO,3.1468388361677597
2,3,6,200,PSO,20.577780445063368
2,3,7,200,PSO,0.5279581548182648
2,3,8,200,PSO,16.391819058298026
2,3,9,200,PSO,26.279374560784518
2,3,10,200,PSO,82.52902116963241
2,3,11,200,PSO,1.1084836685015347
2,3,12,200,PSO,4.989132309030325
2,3,13,200,PSO,0.40963981481186806
2,3,14,200,PSO,7.638335591371089
2,3,15,200,PSO,1.9691657385324959
2,3,16,200,PSO,3.8205654925144614
2,3,17,200,PSO,2.2349523887233715
2,3,18,200,PSO,0.5012017900791506
2,3,19,200,PSO,0.678483723395928
2,4,0,200,PSO,35.03396076830472
2,4,1,200,PSO,2.2717257595018623
2,4,2,200,PSO,28.78637184971251
2,4,3,200,PSO,0.49682373844541416
2,4,4,200,PSO,17.85542616790616
2,4,5,200,PSO,20.71762975263937
2,4,6,200,PSO,5.832954043240818
2,4,7,200,PSO,4.215929618496034
2,4,8,200,PSO,8.638518926501945
2,4,9,200,PSO,5.794619707522202
2,4,10,200,PSO,1.4463853536163924
2,4,11,200,PSO,4.180367266064934
2,4,12,200,PSO,0.4703443374276617
2,4,13,200,PSO,6.034951244195668
2,4,14,200,PSO,23.588962658902005
2,4,15,200,PSO,0.4592494213255236
2,4,16,200,PSO,5.622012798935032
2,4,17,200,PSO,0.3496371635915807
2,4,18,200,PSO,7.392340726689156
2,4,19,200,PSO,42.7795558543919
2,5,0,200,PSO,0.24692514727836112
2,5,1,200,PSO,18.10582902843771
2,5,2,200,PSO,3.9067830244249677
2,5,3,200,PSO,5.652853087096332
2,5,4,200,PSO,0.4182907710084578
2,5,5,200,PSO,3.292408834748997
2,5,6,200,PSO,1.1053404080786748
2,5,7,200,PSO,4.64874538793822
2,5,8,200,PSO,275.99854263641663
2,5,9,200,PSO,4.234974127131082
2,5,10,200,PSO,19.872660368140345
2,5,11,200,PSO,3.9168285088339303
2,5,12,200,PSO,10.17120299695678
2,5,13,200,PSO,0.5878668221906196
2,5,14,200,PSO,321.9754611457246
2,5,15,200,PSO,0.36801124367102034
2,5,16,200,PSO,21.43974228248932
2,5,17,200,PSO,12.78788051320349
2,5,18,200,PSO,8.847313453938199
2,5,19,200,PSO,286.0685949375973
2,6,0,200,PSO,3.777865023208573
2,6,1,200,PSO,12.259560797921111
2,6,2,200,PSO,20.76690252716385
2,6,3,200,PSO,2.3707680599293184
2,6,4,200,PSO,3.8571860034641183
2,6,5,200,PSO,604.5533980125807
2,6,6,200,PSO,48.32154144961325
2,6,7,200,PSO,2.9429723215058914
2,6,8,200,PSO,0.763217403802301
2,6,9,200,PSO,109.74656737893633
2,6,10,200,PSO,1.7047578159918473
2,6,11,200,PSO,3.765066878656743
2,6,12,200,PSO,0.06556396201799686
2,6,13,200,PSO,2.5442665703855383
2,6,14,200,PSO,9.810720869252343
2,6,15,200,PSO,0.18745090297253597
2,6,16,200,PSO,156.72060942485453
2,6,17,200,PSO,0.7113975256094491
2,6,18,200,PSO,32.60723086168017
2,6,19,200,PSO,1.8689636442465059
2,7,0,200,PSO,3.6704135054431752
2,7,1,200,PSO,38.761607064226126
2,7,2,200,PSO,23.276156068884905
2,7,3,200,PSO,0.8188008807880109
2,7,4,200,PSO,10.99653126338259
2,7,5,200,PSO,63.88424515290039
2,7,6,200,PSO,69.97332747228481
2,7,7,200,PSO,12.209818989987586
2,7,8,200,PSO,8.068955207018888
2,7,9,200,PSO,6.760909326732257
2,7,10,200,PSO,46.13857766527346
2,7,11,200,PSO,3.4786608162544717
2,7,12,200,PSO,19.80777553621167
2,7,13,200,PSO,7.384225356415669
2,7,14,200,PSO,1135.6215164805878
2,7,15,200,PSO,0.013962781169457372
2,7,16,200,PSO,0.6405046708369895
2,7,17,200,PSO,60.651331276425765
2,7,18,200,PSO,0.6279111211356252
2,7,19,200,PSO,3.0983067333067
3,1,0,200,PSO,3.9922136967562665
3,1,1,200,PSO,11.939852774749568
3,1,2,200,PSO,7.9617532381655565
3,1,3,200,PSO,3.006299637088489
3,1,4,200,PSO,3.0195410871959893
3,1,5,200,PSO,3.9826523651423713
3,1,6,200,PSO,6.974393595919594
3,1,7,200,PSO,5.970121190818645
3,1,8,200,PSO,0.9957544816211907
3,1,9,200,PSO,3.992612846529994
3,1,10,200,PSO,3.061249471945075
3,1,11,200,PSO,2.99189460357195
3,1,12,200,PSO,3.982072628706078
3,1,13,200,PSO,6.965687281184842
3,1,14,200,PSO,9.958710933410543
3,1,15,200,PSO,8.95475468551723
3,1,16,200,PSO,9.957749210135262
3,1,17,200,PSO,3.082233843314043
3,1,18,200,PSO,8.954784848124973
3,1,19,200,PSO,3.9808293152485703
3,2,0,200,PSO,9.951985739292013
3,2,1,200,PSO,6.969596295174668
3,2,2,200,PSO,13.932709150970226
3,2,3,200,PSO,6.965524786712294
3,2,4,200,PSO,9.002621944312182
3,2,5,200,PSO,4.017428477215347
3,2,6,200,PSO,6.965928849752643
3,2,7,200,PSO,8.956318201083505
3,2,8,200,PSO,4.984702981311017
3,2,9,200,PSO,5.158325924489887
3,2,10,200,PSO,3.9806033614107434
3,2,11,200,PSO,6.9649821042659
3,2,12,200,PSO,0.0617572711939971
3,2,13,200,PSO,3.9811504395305803
3,2,14,200,PSO,23.879519824026545
3,2,15,200,PSO,6.032678598961695
3,2,16,200,PSO,3.982447390974798
3,2,17,200,PSO,1.0063583373461427
3,2,18,200,PSO,6.966326526571166
3,2,19,200,PSO,6.966306934499329
3,3,0,200,PSO,14.925095911095156
3,3,1,200,PSO,6.965236658729793
3,3,2,200,PSO,0.9979945653819726
3,3,3,200,PSO,2.157992110573659
3,3,4,200,PSO,11.988416469773014
3,3,5,200,PSO,4.978394728421591
3,3,6,200,PSO,7.963586911608047
3,3,7,200,PSO,1.9922161238491753
3,3,8,200,PSO,9.9582556373837
3,3,9,200,PSO,3.56261132110356
3,3,10,200,PSO,2.985005289868951
3,3,11,200,PSO,2.018589415316953
3,3,12,200,PSO,5.974189161080744
3,3,13,200,PSO,4.975367582163997
3,3,14,200,PSO,8.955726000784296
3,3,15,200,PSO,7.016117435213275
3,3,16,200,PSO,6.997248674449807
3,3,17,200,PSO,1.993731593650537
3,3,18,200,PSO,9.951289003761644
3,3,19,200,PSO,3.99188400020617
3,4,0,200,PSO,8.783281765155216
3,4,1,200,PSO,5.970963660839259
3,4,2,200,PSO,9.958676904710238
3,4,3,200,PSO,6.966015392069315
3,4,4,200,PSO,1.043705295868783
3,4,5,200,PSO,4.975290968692754
3,4,6,200,PSO,1.190295763825075
3,4,7,200,PSO,8.95758526121427
3,4,8,200,PSO,2.9877432741090546
3,4,9,200,PSO,3.9818657263188015
3,4,10,200,PSO,8.958191629068608
3,4,11,200,PSO,3.0783610168340756
3,4,12,200,PSO,1.9906760620497703
3,4,13,200,PSO,6.023033959037353
3,4,14,200,PSO,5.972871252490709
3,4,15,200,PSO,5.972095174547924
3,4,16,200,PSO,5.970264640471365
3,4,17,200,PSO,10.947220319858324
3,4,18,200,PSO,1.9916167629470822
3,4,19,200,PSO,13.930278776846631
3,5,0,200,PSO,7.965282569470503
3,5,1,200,PSO,2.989248331770284
3,5,2,200,PSO,2.9883975662727096
3,5,3,200,PSO,3.512152763304215
3,5,4,200,PSO,2.993880373285151
3,5,5,200,PSO,7.960205597994303
3,5,6,200,PSO,8.955186242130196
3,5,7,200,PSO,10.976939324496726
3,5,8,200,PSO,6.1036569416140765
3,5,9,200,PSO,1.9932068260828544
3,5,10,200,PSO,2.986483216768306
3,5,11,200,PSO,7.9607202036661135
3,5,12,200,PSO,4.976747777413522
3,5,13,200,PSO,12.937021613127826
3,5,14,200,PSO,9.959431310262914
3,5,15,200,PSO,1.991804213859382
3,5,16,200,PSO,16.921249359472654
3,5,17,200,PSO,16.91514530615126
3,5,18,200,PSO,11.939906156220644
3,5,19,200,PSO,6.036575119592499
3,6,0,200,PSO,6.964923044566035
3,6,1,200,PSO,9.949862107439344
3,6,2,200,PSO,11.941527090496038
3,6,3,200,PSO,2.984934238095434
3,6,4,200,PSO,13.96442295639224
3,6,5,200,PSO,10.990168847475275
3,6,6,200,PSO,6.966078493718442
3,6,7,200,PSO,10.01138925955513
3,6,8,200,PSO,4.988353473028383
3,6,9,200,PSO,3.730486723444187
3,6,10,200,PSO,7.0855304495705695
3,6,11,200,PSO,9.957486514670904
3,6,12,200,PSO,5.986465961124736
3,6,13,200,PSO,4.401559242453686
3,6,14,200,PSO,3.032243415700009
3,6,15,200,PSO,1.0396124151453705
3,6,16,200,PSO,2.0797094783282546
3,6,17,200,PSO,3.077305844239959
3,6,18,200,PSO,22.18308192293182
3,6,19,200,PSO,4.975277341065407
3,7,0,200,PSO,1.9909428822684987
3,7,1,200,PSO,3.981429286998768
3,7,2,200,PSO,2.1842199522932546
3,7,3,200,PSO,1.9996504990966315
3,7,4,200,PSO,4.009282287215058
3,7,5,200,PSO,3.9816793528712964
3,7,6,200,PSO,5.003991075875142
3,7,7,200,PSO,8.955366786066012
3,7,8,200,PSO,8.956685383659966
3,7,9,200,PSO,6.965910584794173
3,7,10,200,PSO,6.965594613157265
3,7,11,200,PSO,3.983590210312265
3,7,12,200,PSO,6.984786366535403
3,7,13,200,PSO,6.966303855387565
3,7,14,200,PSO,1.0026884983755622
3,7,15,200,PSO,3.981061601828273
3,7,16,200,PSO,9.950907113819849
3,7,17,200,PSO,5.969926912306537
3,7,18,200,PSO,2.987726470925253
3,7,19,200,PSO,2.986890000443047
4,1,0,200,PSO,15.007385838132734
4,1,1,200,PSO,7.9694455159491895
4,1,2,200,PSO,30.880184521811316
4,1,3,200,PSO,7.141932170057146
4,1,4,200,PSO,8.179851374734994
4,1,5,200,PSO,42.021492938453946
4,1,6,200,PSO,15.919624091277967
4,1,7,200,PSO,4.984049939098895
4,1,8,200,PSO,10.945538184899704
4,1,9,200,PSO,9.95297435085655
4,1,10,200,PSO,5.972181889365572
4,1,11,200,PSO,18.906112042554923
4,1,12,200,PSO,9.094958273372242
4,1,13,200,PSO,17.933241384366852
4,1,14,200,PSO,3.987365600367923
4,1,15,200,PSO,8.964952712741308
4,1,16,200,PSO,19.944438454528495
4,1,17,200,PSO,7.985420851493245
4,1,18,200,PSO,19.08459608829179
4,1,19,200,PSO,12.057752724482668
4,2,0,200,PSO,12.93908736259992
4,2,1,200,PSO,6.965788190732624
4,2,2,200,PSO,11.941544635423924
4,2,3,200,PSO,3.9806044430961833
4,2,4,200,PSO,12.934930575809688
4,2,5,200,PSO,9.96404607903915
4,2,6,200,PSO,9.95673284264933
4,2,7,200,PSO,11.361749850216214
4,2,8,200,PSO,15.929157722969961
4,2,9,200,PSO,2.9990186094574085
4,2,10,200,PSO,10.950972736593087
4,2,11,200,PSO,3.672867101918783
4,2,12,200,PSO,16.097767339330915
4,2,13,200,PSO,26.013263135015208
4,2,14,200,PSO,11.298279508088697
4,2,15,200,PSO,6.980833037055035
4,2,16,200,PSO,4.9752128371089555
4,2,17,200,PSO,13.936476429905312
4,2,18,200,PSO,9.954302076546227
4,2,19,200,PSO,6.060892672038619
4,3,0,200,PSO,29.882606180775525
4,3,1,200,PSO,6.965320768179524
4,3,2,200,PSO,6.983597741848186
4,3,3,200,PSO,8.957036028399244
4,3,4,200,PSO,22.78958035255644
4,3,5,200,PSO,9.038652808453634
4,3,6,200,PSO,10.945326746358987
4,3,7,200,PSO,16.922801972457876
4,3,8,200,PSO,1.9921147359674904
4,3,9,200,PSO,13.676555153277576
4,3,10,200,PSO,22.896716337602413
4,3,11,200,PSO,23.884980082319828
4,3,12,200,PSO,13.931742757881409
4,3,13,200,PSO,17.925770906250165
4,3,14,200,PSO,10.034596490761885
4,3,15,200,PSO,9.03118572655977
4,3,16,200,PSO,21.88930815728108
4,3,17,200,PSO,6.004182592925332
4,3,18,200,PSO,20.907580562290917
4,3,19,200,PSO,8.959285816768357
4,4,0,200,PSO,10.124090552282862
4,4,1,200,PSO,1.0413378222401772
4,4,2,200,PSO,8.219069959216894
4,4,3,200,PSO,14.012191737984665
4,4,4,200,PSO,2.990547215329616
4,4,5,200,PSO,15.929448198857493
4,4,6,200,PSO,11.944991981547574
4,4,7,200,PSO,12.951839915704564
4,4,8,200,PSO,8.433969512219745
4,4,9,200,PSO,15.507044204522487
4,4,10,200,PSO,25.871389224795696
4,4,11,200,PSO,6.968225998744139
4,4,12,200,PSO,3.0560001116782165
4,4,13,200,PSO,19.903244384357745
4,4,14,200,PSO,9.973779645246792
4,4,15,200,PSO,6.199908734831396
4,4,16,200,PSO,7.0014901637347675
4,4,17,200,PSO,14.272366549692627
4,4,18,200,PSO,34.89132670511632
4,4,19,200,PSO,10.946484997783552
4,5,0,200,PSO,5.971324219872685
4,5,1,200,PSO,10.957202081379194
4,5,2,200,PSO,8.001960789069216
4,5,3,200,PSO,21.88985037261068
4,5,4,200,PSO,14.92689815015828
4,5,5,200,PSO,6.965295990609434
4,5,6,200,PSO,8.965225846392542
4,5,7,200,PSO,6.007550465857776
4,5,8,200,PSO,6.971917711820453
4,5,9,200,PSO,2.9871670443565392
4,5,10,200,PSO,6.7083865593794485
4,5,11,200,PSO,6.009146142399771
4,5,12,200,PSO,19.899924368557095
4,5,13,200,PSO,6.1768971057947795
4,5,14,200,PSO,6.033390216297221
4,5,15,200,PSO,7.961940082701375
4,5,16,200,PSO,7.963745395146333
4,5,17,200,PSO,3.982926936228921
4,5,18,200,PSO,5.969931103770904
4,5,19,200,PSO,13.025914348634302
4,6,0,200,PSO,30.84381784444861
4,6,1,200,PSO,23.149167012337557
4,6,2,200,PSO,2.0327601869979617
4,6,3,200,PSO,2.9850650085626285
4,6,4,200,PSO,3.436989891227313
4,6,5,200,PSO,27.86038716224118
4,6,6,200,PSO,6.967922889125816
4,6,7,200,PSO,11.940745684152603
4,6,8,200,PSO,6.967685663775455
4,6,9,200,PSO,9.950428303080571
4,6,10,200,PSO,11.945772224737084
4,6,11,200,PSO,6.966702684082975
4,6,12,200,PSO,10.944888912781039
4,6,13,200,PSO,18.941764872993303
4,6,14,200,PSO,9.977984378135147
4,6,15,200,PSO,14.924962183200137
4,6,16,200,PSO,6.971809879632929
4,6,17,200,PSO,2.015425157823529
4,6,18,200,PSO,18.907607791678288
4,6,19,200,PSO,17.8714246516638
4,7,0,200,PSO,9.960962798107076
4,7,1,200,PSO,6.965957461949632
4,7,2,200,PSO,5.031231509416859
4,7,3,200,PSO,6.310127615173709
4,7,4,200,PSO,2.988968795213303
4,7,5,200,PSO,4.061760816617181
4,7,6,200,PSO,10.997194863883411
4,7,7,200,PSO,4.018961995829649
4,7,8,200,PSO,9.956108573610571
4,7,9,200,PSO,6.453130451459902
4,7,10,200,PSO,2.9931253779799363
4,7,11,200,PSO,3.98065137657445
4,7,12,200,PSO,12.937025547421904
4,7,13,200,PSO,9.761862166134243
4,7,14,200,PSO,21.89600105153057
4,7,15,200,PSO,1.9908051684729884
4,7,16,200,PSO,9.952275186536077
4,7,17,200,PSO,6.965231511404504
4,7,18,200,PSO,12.94059301366417
4,7,19,200,PSO,10.966693668393688
5,1,0,200,PSO,0.0
5,1,1,200,PSO,0.0
5,1,2,200,PSO,0.0
5,1,3,200,PSO,0.0
5,1,4,200,PSO,0.0
5,1,5,200,PSO,0.0
5,1,6,200,PSO,0.0
5,1,7,200,PSO,0.0
5,1,8,200,PSO,0.0
5,1,9,200,PSO,0.0
5,1,10,200,PSO,0.0
5,1,11,200,PSO,0.0
5,1,12,200,PSO,0.0
5,1,13,200,PSO,0.0
5,1,14,200,PSO,0.0
5,1,15,200,PSO,0.0
5,1,16,200,PSO,0.0
5,1,17,200,PSO,0.0
5,1,18,200,PSO,0.0
5,1,19,200,PSO,0.0
5,2,0,200,PSO,0.0
5,2,1,200,PSO,0.0
5,2,2,200,PSO,0.0
5,2,3,200,PSO,0.0
5,2,4,200,PSO,0.0
5,2,5,200,PSO,0.0
5,2,6,200,PSO,0.0
5,2,7,200,PSO,0.0
5,2,8,200,PSO,0.0
5,2,9,200,PSO,0.0
5,2,10,200,PSO,0.0
5,2,11,200,PSO,0.0
5,2,12,200,PSO,0.0
5,2,13,200,PSO,0.0
5,2,14,200,PSO,0.0
5,2,15,200,PSO,0.0
5,2,16,200,PSO,0.0
5,2,17,200,PSO,0.0
5,2,18,200,PSO,0.0
5,2,19,200,PSO,0.0
5,3,0,200,PSO,0.0
5,3,1,200,PSO,0.0
5,3,2,200,PSO,0.0
5,3,3,200,PSO,0.0
5,3,4,200,PSO,0.0
5,3,5,200,PSO,0.0
5,3,6,200,PSO,0.0
5,3,7,200,PSO,0.0
5,3,8,200,PSO,0.0
5,3,9,200,PSO,0.0
5,3,10,200,PSO,0.0
5,3,11,200,PSO,0.0
5,3,12,200,PSO,0.0
5,3,13,200,PSO,0.0
5,3,14,200,PSO,0.0
5,3,15,200,PSO,0.0
5,3,16,200,PSO,0.0
5,3,17,200,PSO,0.0
5,3,18,200,PSO,0.0
5,3,19,200,PSO,0.0
5,4,0,200,PSO,0.0
5,4,1,200,PSO,0.0
5,4,2,200,PSO,0.0
5,4,3,200,PSO,0.0
5,4,4,200,PSO,0.0
5,4,5,200,PSO,0.0
5,4,6,200,PSO,0.0
5,4,7,200,PSO,0.0
5,4,8,200,PSO,0.0
5,4,9,200,PSO,0.0
5,4,10,200,PSO,0.0
5,4,11,200,PSO,0.0
5,4,12,200,PSO,0.0
5,4,13,200,PSO,0.0
5,4,14,200,PSO,0.0
5,4,15,200,PSO,0.0
5,4,16,200,PSO,0.0
5,4,17,200,PSO,0.0
5,4,18,200,PSO,0.0
5,4,19,200,PSO,0.0
5,5,0,200,PSO,0.0
5,5,1,200,PSO,0.0
5,5,2,200,PSO,0.0
5,5,3,200,PSO,0.0
5,5,4,200,PSO,0.0
5,5,5,200,PSO,0.0
5,5,6,200,PSO,0.0
5,5,7,200,PSO,0.0
5,5,8,200,PSO,0.0
5,5,9,200,PSO,0.0
5,5,10,200,PSO,0.0
5,5,11,200,PSO,0.0
5,5,12,200,PSO,0.0
5,5,13,200,PSO,0.0
5,5,14,200,PSO,0.0
5,5,15,200,PSO,0.0
5,5,16,200,PSO,0.0
5,5,17,200,PSO,0.0
5,5,18,200,PSO,0.0
5,5,19,200,PSO,0.0
5,6,0,200,PSO,0.0
5,6,1,200,PSO,0.0
5,6,2,200,PSO,0.0
5,6,3,200,PSO,0.0
5,6,4,200,PSO,0.0
5,6,5,200,PSO,0.0
5,6,6,200,PSO,0.0
5,6,7,200,PSO,0.0
5,6,8,200,PSO,0.0
5,6,9,200,PSO,0.0
5,6,10,200,PSO,0.0
5,6,11,200,PSO,0.0
5,6,12,200,PSO,0.0
5,6,13,200,PSO,0.0
5,6,14,200,PSO,0.0
5,6,15,200,PSO,0.0
5,6,16,200,PSO,0.0
5,6,17,200,PSO,0.0
5,6,18,200,PSO,0.0
5,6,19,200,PSO,0.0
5,7,0,200,PSO,0.0
5,7,1,200,PSO,0.0
5,7,2,200,PSO,0.0
5,7,3,200,PSO,0.0
5,7,4,200,PSO,0.0
5,7,5,200,PSO,0.0
5,7,6,200,PSO,0.0
5,7,7,200,PSO,0.0
5,7,8,200,PSO,0.0
5,7,9,200,PSO,0.0
5,7,10,200,PSO,0.0
5,7,11,200,PSO,0.0
5,7,12,200,PSO,0.0
5,7,13,200,PSO,0.0
5,7,14,200,PSO,0.0
