fid,iid,rep,a1_budget,algname,achieved_regret
5,6,8,1000,Non-elitist,72.43521226351692
5,6,9,1000,Non-elitist,54.47273714187298
5,6,10,1000,Non-elitist,81.13583256155493
5,6,11,1000,Non-elitist,90.56784677083488
5,6,12,1000,Non-elitist,57.82691812965078
5,6,13,1000,Non-elitist,41.08712318507446
5,6,14,1000,Non-elitist,38.842465372718436
5,6,15,1000,Non-elitist,55.0891365288835
5,6,16,1000,Non-elitist,60.38735465233242
5,6,17,1000,Non-elitist,120.02069774819438
5,6,18,1000,Non-elitist,57.47422911959603
5,6,19,1000,Non-elitist,60.28329109044597
5,7,0,1000,Non-elitist,34.5057988989015
5,7,1,1000,Non-elitist,45.98736111181467
5,7,2,1000,Non-elitist,105.7734523258516
5,7,3,1000,Non-elitist,122.71148160080651
5,7,4,1000,Non-elitist,81.81015111889997
5,7,5,1000,Non-elitist,85.2229880641438
5,7,6,1000,Non-elitist,47.329718714042016
5,7,7,1000,Non-elitist,51.04590302085152
5,7,8,1000,Non-elitist,70.30929811462619
5,7,9,1000,Non-elitist,46.38085161494244
5,7,10,1000,Non-elitist,52.184339453669615
5,7,11,1000,Non-elitist,88.80374301146071
5,7,12,1000,Non-elitist,55.645432692865306
5,7,13,1000,Non-elitist,82.67210682293587
5,7,14,1000,Non-elitist,88.44229576559344
5,7,15,1000,Non-elitist,60.92402842553507
5,7,16,1000,Non-elitist,78.47450057740141
5,7,17,1000,Non-elitist,104.1263432405581
5,7,18,1000,Non-elitist,43.66091950788366
5,7,19,1000,Non-elitist,110.06684646161267
