fid,iid,rep,a1_budget,algname,achieved_regret
2,6,1,750,BFGS,427010.1703180542
2,6,2,750,BFGS,414520.8283828034
2,6,3,750,BFGS,327173.64650868776
2,6,4,750,BFGS,451421.680012147
2,6,5,750,BFGS,381081.12098626286
2,6,6,750,BFGS,306283.130925928
2,6,7,750,BFGS,304617.61059661634
2,6,8,750,BFGS,262331.43177922926
2,6,9,750,BFGS,348366.90490729903
2,6,10,750,BFGS,293355.5173753515
2,6,11,750,BFGS,207690.9579111691
2,6,12,750,BFGS,232581.7352580906
2,6,13,750,BFGS,182338.8058600207
2,6,14,750,BFGS,347660.9773318258
2,6,15,750,BFGS,252523.88587967778
2,6,16,750,BFGS,353436.8539850747
2,6,17,750,BFGS,291257.0659376506
2,6,18,750,BFGS,462184.8363446549
2,6,19,750,BFGS,251233.8435596426
2,7,0,750,BFGS,188146.68922271897
2,7,1,750,BFGS,292108.55191731465
2,7,2,750,BFGS,347439.0186932195
2,7,3,750,BFGS,271097.91997710615
2,7,4,750,BFGS,204790.2089543462
2,7,5,750,BFGS,219149.37476775647
2,7,6,750,BFGS,185704.27736585922
2,7,7,750,BFGS,253706.9354227834
2,7,8,750,BFGS,250440.48792045604
2,7,9,750,BFGS,177000.7549239253
2,7,10,750,BFGS,212183.90166685247
2,7,11,750,BFGS,334339.88183592435
2,7,12,750,BFGS,386130.49633497995
2,7,13,750,BFGS,182956.04186177952
2,7,14,750,BFGS,271570.41238385823
2,7,15,750,BFGS,114433.21169155039
2,7,16,750,BFGS,406371.6198780197
2,7,17,750,BFGS,243120.67946124496
2,7,18,750,BFGS,299878.7610124894
2,7,19,750,BFGS,119381.84838458277
3,1,0,750,BFGS,298.3922151256502
3,1,1,750,BFGS,187.02346466821035
3,1,2,750,BFGS,243.22008280775637
3,1,3,750,BFGS,379.83094618305535
3,1,4,750,BFGS,225.98768416814892
3,1,5,750,BFGS,273.42313670587123
3,1,6,750,BFGS,223.37693165206065
3,1,7,750,BFGS,274.79516439323027
3,1,8,750,BFGS,284.21545690189936
3,1,9,750,BFGS,380.72437536817097
3,1,10,750,BFGS,303.0225667930449
3,1,11,750,BFGS,344.54336584970974
3,1,12,750,BFGS,299.98822480631543
3,1,13,750,BFGS,365.66189033644997
3,1,14,750,BFGS,237.98319115285736
3,1,15,750,BFGS,250.58486307618534
3,1,16,750,BFGS,249.68553914903342
3,1,17,750,BFGS,234.23804464129404
3,1,18,750,BFGS,198.3195445560977
3,1,19,750,BFGS,229.38026976578124
3,2,0,750,BFGS,264.28350557256067
3,2,1,750,BFGS,465.758194982633
3,2,2,750,BFGS,377.05074208575616
3,2,3,750,BFGS,229.0706471749484
3,2,4,750,BFGS,301.9242748518685
3,2,5,750,BFGS,210.15578185046294
3,2,6,750,BFGS,252.90443425659626
3,2,7,750,BFGS,418.6115396940363
3,2,8,750,BFGS,348.8019825276408
3,2,9,750,BFGS,198.26812624847375
3,2,10,750,BFGS,255.1640197301073
3,2,11,750,BFGS,215.12132456622803
3,2,12,750,BFGS,311.32471436836727
3,2,13,750,BFGS,433.14659595256717
3,2,14,750,BFGS,193.1274396488835
3,2,15,750,BFGS,178.639891932302
3,2,16,750,BFGS,354.3050201632551
3,2,17,750,BFGS,253.84047150487922
3,2,18,750,BFGS,380.90295648257677
3,2,19,750,BFGS,208.39768431538945
3,3,0,750,BFGS,265.0682826628927
3,3,1,750,BFGS,227.54486126415452
3,3,2,750,BFGS,200.35337948286002
3,3,3,750,BFGS,398.9759336891413
3,3,4,750,BFGS,401.933069330907
3,3,5,750,BFGS,458.2584214720965
3,3,6,750,BFGS,161.27293696534048
3,3,7,750,BFGS,413.6777129268872
3,3,8,750,BFGS,198.75510399254506
3,3,9,750,BFGS,171.31883359405202
3,3,10,750,BFGS,301.8718324537804
3,3,11,750,BFGS,417.5719315947702
3,3,12,750,BFGS,398.9662073079833
3,3,13,750,BFGS,373.0184492030859
3,3,14,750,BFGS,187.64060323514548
3,3,15,750,BFGS,236.58978884637918
3,3,16,750,BFGS,260.9948470809387
3,3,17,750,BFGS,275.1517240723332
3,3,18,750,BFGS,406.79115201324004
3,3,19,750,BFGS,181.046115104511
3,4,0,750,BFGS,274.6845253546635
3,4,1,750,BFGS,248.68532105618482
3,4,2,750,BFGS,241.28490290639996
3,4,3,750,BFGS,260.1457738383131
3,4,4,750,BFGS,225.31900722481856
3,4,5,750,BFGS,280.2290806799384
3,4,6,750,BFGS,386.98745166274136
3,4,7,750,BFGS,249.89010225272517
3,4,8,750,BFGS,358.3814119887679
3,4,9,750,BFGS,378.7809881934454
3,4,10,750,BFGS,207.53491710448483
3,4,11,750,BFGS,292.51987023613805
3,4,12,750,BFGS,230.49606787363422
3,4,13,750,BFGS,207.95031958180147
3,4,14,750,BFGS,279.64145471909114
3,4,15,750,BFGS,286.4311400621244
3,4,16,750,BFGS,272.9192343700928
3,4,17,750,BFGS,420.3171053351494
3,4,18,750,BFGS,295.06828812775893
3,4,19,750,BFGS,163.75410629354963
3,5,0,750,BFGS,399.27833230343623
3,5,1,750,BFGS,391.10897434794794
3,5,2,750,BFGS,445.683105160897
3,5,3,750,BFGS,502.57223096847775
3,5,4,750,BFGS,406.7248447220514
3,5,5,750,BFGS,195.4771278492766
3,5,6,750,BFGS,450.00515957676674
3,5,7,750,BFGS,489.81774769485384
3,5,8,750,BFGS,378.9569005963859
3,5,9,750,BFGS,262.7679767596042
3,5,10,750,BFGS,428.80688782389944
3,5,11,750,BFGS,236.61319512195774
3,5,12,750,BFGS,235.4149079759622
3,5,13,750,BFGS,395.50752388082566
3,5,14,750,BFGS,247.43727442039204
3,5,15,750,BFGS,333.8657741535102
3,5,16,750,BFGS,372.25897411439155
3,5,17,750,BFGS,436.36835003465904
3,5,18,750,BFGS,244.97387443074422
3,5,19,750,BFGS,238.05401289719765
3,6,0,750,BFGS,246.93997242956561
3,6,1,750,BFGS,302.7797425269369
3,6,2,750,BFGS,264.45074993124285
3,6,3,750,BFGS,420.8916928007183
3,6,4,750,BFGS,220.24650329087876
3,6,5,750,BFGS,438.57830486443936
3,6,6,750,BFGS,302.37917810863246
3,6,7,750,BFGS,262.2408914785212
3,6,8,750,BFGS,271.0914500211982
3,6,9,750,BFGS,232.44451483415725
3,6,10,750,BFGS,427.8078940112385
3,6,11,750,BFGS,374.4900715441594
3,6,12,750,BFGS,210.25202594589723
3,6,13,750,BFGS,292.38383531396545
3,6,14,750,BFGS,249.59891801040487
3,6,15,750,BFGS,233.91492096546267
3,6,16,750,BFGS,392.7135421935512
3,6,17,750,BFGS,271.2859171857541
3,6,18,750,BFGS,436.91238850150427
3,6,19,750,BFGS,207.87822352844603
3,7,0,750,BFGS,195.35031014923985
3,7,1,750,BFGS,267.73253558712673
3,7,2,750,BFGS,300.5724320714606
3,7,3,750,BFGS,245.59438659810576
3,7,4,750,BFGS,272.5076623907413
3,7,5,750,BFGS,244.45713070556377
3,7,6,750,BFGS,217.29021542885457
3,7,7,750,BFGS,187.33210836943258
3,7,8,750,BFGS,235.51143567154784
3,7,9,750,BFGS,232.4096217813759
3,7,10,750,BFGS,312.9719865058071
3,7,11,750,BFGS,410.8997373136565
3,7,12,750,BFGS,231.11052264829317
3,7,13,750,BFGS,230.34830602818045
3,7,14,750,BFGS,354.4144693656687
3,7,15,750,BFGS,424.9515848344013
3,7,16,750,BFGS,216.18008969761598
3,7,17,750,BFGS,266.8227107592976
3,7,18,750,BFGS,411.85264280003537
3,7,19,750,BFGS,193.49281393789983
4,1,0,750,BFGS,323.98649050703045
4,1,1,750,BFGS,413.61518842343395
4,1,2,750,BFGS,412.21677663401624
4,1,3,750,BFGS,416.67141859634785
4,1,4,750,BFGS,522.2227239586935
4,1,5,750,BFGS,376.04711966582613
4,1,6,750,BFGS,521.0777031240689
4,1,7,750,BFGS,358.8868475793038
4,1,8,750,BFGS,509.1672330502142
4,1,9,750,BFGS,413.9933494527155
4,1,10,750,BFGS,367.4102915551597
4,1,11,750,BFGS,562.8305682944405
4,1,12,750,BFGS,396.7550030868268
4,1,13,750,BFGS,494.0057493705099
4,1,14,750,BFGS,438.4037303520172
4,1,15,750,BFGS,606.1874278890393
4,1,16,750,BFGS,507.6840726612721
4,1,17,750,BFGS,397.79283273194926
4,1,18,750,BFGS,369.78717308533146
4,1,19,750,BFGS,589.8503967419549
4,2,0,750,BFGS,388.6851024452054
4,2,1,750,BFGS,491.3951541386609
4,2,2,750,BFGS,359.99645400061445
4,2,3,750,BFGS,390.68635181780314
4,2,4,750,BFGS,408.32147174001386
4,2,5,750,BFGS,546.2987478212824
4,2,6,750,BFGS,445.8219332301171
4,2,7,750,BFGS,337.1509114417838
4,2,8,750,BFGS,484.9229195123688
4,2,9,750,BFGS,305.37298159341503
4,2,10,750,BFGS,479.05492448419704
4,2,11,750,BFGS,354.5300194870822
4,2,12,750,BFGS,359.04384410792534
4,2,13,750,BFGS,526.7238295071395
4,2,14,750,BFGS,421.53209246950973
4,2,15,750,BFGS,560.5610957588731
4,2,16,750,BFGS,362.59193752769113
4,2,17,750,BFGS,456.2262623349593
4,2,18,750,BFGS,389.6364168710986
4,2,19,750,BFGS,402.18044711790856
4,3,0,750,BFGS,449.5634522691153
4,3,1,750,BFGS,438.8878577919557
4,3,2,750,BFGS,377.18137489970763
4,3,3,750,BFGS,442.5806407600597
4,3,4,750,BFGS,540.1830041881792
4,3,5,750,BFGS,459.38440188335693
4,3,6,750,BFGS,498.754100591548
4,3,7,750,BFGS,420.31361039673135
4,3,8,750,BFGS,608.3458059535169
4,3,9,750,BFGS,429.1709021560601
4,3,10,750,BFGS,501.9655738900904
4,3,11,750,BFGS,471.2682076685979
4,3,12,750,BFGS,495.5417329414386
4,3,13,750,BFGS,417.98131034479144
4,3,14,750,BFGS,443.73887164854415
4,3,15,750,BFGS,588.9257237409317
4,3,16,750,BFGS,440.03107540429784
4,3,17,750,BFGS,421.32673860172036
4,3,18,750,BFGS,442.06037888605584
4,3,19,750,BFGS,344.1520082541517
4,4,0,750,BFGS,304.6280557126174
4,4,1,750,BFGS,241.36707476427995
4,4,2,750,BFGS,539.430580626447
4,4,3,750,BFGS,464.5359510977802
4,4,4,750,BFGS,420.246028518726
4,4,5,750,BFGS,436.58075228267535
4,4,6,750,BFGS,483.09841988624447
4,4,7,750,BFGS,505.05604671314717
4,4,8,750,BFGS,437.77030004280715
4,4,9,750,BFGS,563.1179486371152
4,4,10,750,BFGS,477.7019546567558
4,4,11,750,BFGS,438.04514967615296
4,4,12,750,BFGS,436.7939597115591
4,4,13,750,BFGS,470.1741254723415
4,4,14,750,BFGS,521.6950210229357
4,4,15,750,BFGS,429.5553334794064
4,4,16,750,BFGS,537.7815368113951
4,4,17,750,BFGS,409.2487804715571
4,4,18,750,BFGS,378.2764026624337
4,4,19,750,BFGS,400.97048765662817
4,5,0,750,BFGS,314.73259131592334
4,5,1,750,BFGS,467.7974358060554
4,5,2,750,BFGS,372.96746240189225
4,5,3,750,BFGS,453.3303893285427
4,5,4,750,BFGS,430.76259638900314
4,5,5,750,BFGS,488.98332601359726
4,5,6,750,BFGS,389.0455634749117
4,5,7,750,BFGS,397.39491680239377
4,5,8,750,BFGS,387.2888146854612
4,5,9,750,BFGS,349.92556226236013
4,5,10,750,BFGS,513.4502013533324
4,5,11,750,BFGS,420.260022294674
4,5,12,750,BFGS,476.65347967916915
4,5,13,750,BFGS,387.85540873234646
4,5,14,750,BFGS,392.7253480606258
4,5,15,750,BFGS,499.0268032609527
4,5,16,750,BFGS,359.26452513963784
4,5,17,750,BFGS,378.1619739348091
4,5,18,750,BFGS,303.2807790014281
4,5,19,750,BFGS,543.3064699299346
4,6,0,750,BFGS,508.6784513698832
4,6,1,750,BFGS,534.6731466014894
4,6,2,750,BFGS,560.3800233843085
4,6,3,750,BFGS,326.9342561920796
4,6,4,750,BFGS,565.9507084889336
4,6,5,750,BFGS,486.7795096266901
4,6,6,750,BFGS,629.8570863963137
4,6,7,750,BFGS,446.54338538859713
4,6,8,750,BFGS,393.8565152560625
4,6,9,750,BFGS,419.4037571718113
4,6,10,750,BFGS,640.9343520534709
4,6,11,750,BFGS,610.483659317603
4,6,12,750,BFGS,396.1822817076927
4,6,13,750,BFGS,345.7666566761338
4,6,14,750,BFGS,678.5104655736003
4,6,15,750,BFGS,599.838664592598
4,6,16,750,BFGS,547.824435598864
4,6,17,750,BFGS,469.30904433943226
4,6,18,750,BFGS,374.3494445868556
4,6,19,750,BFGS,472.0581764383609
4,7,0,750,BFGS,431.6233488664682
4,7,1,750,BFGS,443.2179108060743
4,7,2,750,BFGS,367.0413321718446
4,7,3,750,BFGS,412.0161737323666
4,7,4,750,BFGS,397.59671293689667
4,7,5,750,BFGS,394.404193284704
4,7,6,750,BFGS,505.2783885902504
4,7,7,750,BFGS,460.52348393545356
4,7,8,750,BFGS,403.72968581616294
4,7,9,750,BFGS,315.1241188565326
4,7,10,750,BFGS,440.1367518199563
4,7,11,750,BFGS,521.1366424222958
4,7,12,750,BFGS,353.27910639363483
4,7,13,750,BFGS,388.3690275621294
4,7,14,750,BFGS,423.23920723582296
4,7,15,750,BFGS,332.34597931326863
4,7,16,750,BFGS,394.30608067458877
4,7,17,750,BFGS,376.5955264562482
4,7,18,750,BFGS,445.96905654570486
4,7,19,750,BFGS,524.3619592384493
5,1,0,750,BFGS,91.68122476221708
5,1,1,750,BFGS,126.36606188061239
5,1,2,750,BFGS,121.72153670216053
5,1,3,750,BFGS,88.28866048742753
5,1,4,750,BFGS,137.64388199859536
5,1,5,750,BFGS,97.34115790463164
5,1,6,750,BFGS,77.85983196184281
5,1,7,750,BFGS,79.76429058880893
5,1,8,750,BFGS,105.08994730129567
5,1,9,750,BFGS,114.79867025458759
5,1,10,750,BFGS,75.60953177003734
5,1,11,750,BFGS,102.48778981924795
5,1,12,750,BFGS,73.1971263587101
5,1,13,750,BFGS,66.13547900524931
5,1,14,750,BFGS,82.7095703173812
5,1,15,750,BFGS,128.32382031140983
5,1,16,750,BFGS,90.38167550765763
5,1,17,750,BFGS,106.28622100647124
5,1,18,750,BFGS,120.44313517539578
5,1,19,750,BFGS,127.86136192430112
5,2,0,750,BFGS,124.8680315339144
5,2,1,750,BFGS,130.8757547216901
5,2,2,750,BFGS,128.71744176415018
5,2,3,750,BFGS,90.91507967119242
5,2,4,750,BFGS,126.45885691206502
5,2,5,750,BFGS,91.93794535386394
5,2,6,750,BFGS,95.91888721221574
5,2,7,750,BFGS,51.40526249457025
5,2,8,750,BFGS,67.54474498275783
5,2,9,750,BFGS,109.81093498014559
5,2,10,750,BFGS,85.77369221535753
5,2,11,750,BFGS,90.73211602553681
5,2,12,750,BFGS,95.13069373526673
5,2,13,750,BFGS,133.41799515704133
5,2,14,750,BFGS,84.90485898451061
5,2,15,750,BFGS,106.6670087788109
5,2,16,750,BFGS,129.8012480596035
5,2,17,750,BFGS,87.93551508454755
5,2,18,750,BFGS,161.09276684757754
5,2,19,750,BFGS,120.37215842766557
5,3,0,750,BFGS,100.93608711793034
5,3,1,750,BFGS,103.61077879410986
5,3,2,750,BFGS,108.85961515490452
5,3,3,750,BFGS,119.68627839551816
5,3,4,750,BFGS,80.6626534416831
5,3,5,750,BFGS,89.5534487714048
5,3,6,750,BFGS,94.93063431123765
5,3,7,750,BFGS,105.09220400115571
5,3,8,750,BFGS,100.08278541645733
5,3,9,750,BFGS,94.48484566405357
5,3,10,750,BFGS,57.24177324493236
5,3,11,750,BFGS,86.97464358289885
5,3,12,750,BFGS,93.78719522421362
5,3,13,750,BFGS,137.78586182016352
5,3,14,750,BFGS,102.56449146737141
5,3,15,750,BFGS,103.18670328688493
5,3,16,750,BFGS,85.64568003573366
5,3,17,750,BFGS,86.8971345130527
5,3,18,750,BFGS,92.38354538884884
5,3,19,750,BFGS,80.62207278450994
5,4,0,750,BFGS,128.3346093326378
5,4,1,750,BFGS,110.56495652850947
5,4,2,750,BFGS,101.06119982682833
5,4,3,750,BFGS,92.15557850480752
5,4,4,750,BFGS,106.25937774425199
5,4,5,750,BFGS,84.46484806576825
5,4,6,750,BFGS,88.51006758626738
5,4,7,750,BFGS,97.31592055901694
5,4,8,750,BFGS,124.89391320900347
5,4,9,750,BFGS,75.87155098263327
5,4,10,750,BFGS,97.27506470459105
5,4,11,750,BFGS,100.39353933880614
5,4,12,750,BFGS,73.34726307188475
5,4,13,750,BFGS,153.63378373305807
5,4,14,750,BFGS,100.44900523802346
5,4,15,750,BFGS,100.31189947331825
5,4,16,750,BFGS,81.42986605996543
5,4,17,750,BFGS,81.35619542265829
5,4,18,750,BFGS,111.78159099093784
5,4,19,750,BFGS,82.88081801251894
5,5,0,750,BFGS,83.4788612813976
5,5,1,750,BFGS,119.04124196234203
