fid,iid,rep,a1_budget,algname,achieved_regret
3,1,13,800,Elitist,442.6237200635555
3,1,14,800,Elitist,332.7434466340414
3,1,15,800,Elitist,380.1762859620497
3,1,16,800,Elitist,376.68781826437487
3,1,17,800,Elitist,364.03181066086916
3,1,18,800,Elitist,330.9695099498753
3,1,19,800,Elitist,346.06303905687855
3,2,0,800,Elitist,362.01489113151126
3,2,1,800,Elitist,422.9528310785414
3,2,2,800,Elitist,377.050744640516
3,2,3,800,Elitist,346.4806984152956
3,2,4,800,Elitist,356.12560253047354
3,2,5,800,Elitist,357.6676304382255
3,2,6,800,Elitist,382.812847210452
3,2,7,800,Elitist,368.45219053362996
3,2,8,800,Elitist,433.5857523181171
3,2,9,800,Elitist,393.7427154087725
3,2,10,800,Elitist,379.0059162249672
3,2,11,800,Elitist,328.7923161002451
3,2,12,800,Elitist,434.3160734080534
3,2,13,800,Elitist,353.62710248869644
3,2,14,800,Elitist,368.1234478870625
3,2,15,800,Elitist,383.0170359250483
3,2,16,800,Elitist,408.565133318702
3,2,17,800,Elitist,404.8483453378252
3,2,18,800,Elitist,329.8267482633602
3,2,19,800,Elitist,366.1110366774087
3,3,0,800,Elitist,350.07703388148235
3,3,1,800,Elitist,388.32388088100026
3,3,2,800,Elitist,348.5345023888048
3,3,3,800,Elitist,344.17158605054794
3,3,4,800,Elitist,396.9181646384273
3,3,5,800,Elitist,397.3263238771754
3,3,6,800,Elitist,363.4558205482948
3,3,7,800,Elitist,385.62423230441937
3,3,8,800,Elitist,339.05931974448856
3,3,9,800,Elitist,418.6816358248105
3,3,10,800,Elitist,322.8182675934519
3,3,11,800,Elitist,417.57193586045236
3,3,12,800,Elitist,398.9662101348327
3,3,13,800,Elitist,367.53650710151624
3,3,14,800,Elitist,331.4842649470171
3,3,15,800,Elitist,370.55394837968595
3,3,16,800,Elitist,384.73320235550665
3,3,17,800,Elitist,380.5220232806471
3,3,18,800,Elitist,354.4850731657215
3,3,19,800,Elitist,383.29253404565327
3,4,0,800,Elitist,356.9919333737621
3,4,1,800,Elitist,383.6699121484371
3,4,2,800,Elitist,357.4109976548292
3,4,3,800,Elitist,427.6051475050021
3,4,4,800,Elitist,367.08537554811613
3,4,5,800,Elitist,371.64702005707477
3,4,6,800,Elitist,362.6320642496732
3,4,7,800,Elitist,338.9014599344671
3,4,8,800,Elitist,368.8614740893823
3,4,9,800,Elitist,378.78099164118885
3,4,10,800,Elitist,395.6184985281575
3,4,11,800,Elitist,368.9437556697136
3,4,12,800,Elitist,369.17083088805424
3,4,13,800,Elitist,363.6155989305753
3,4,14,800,Elitist,396.6801215291905
3,4,15,800,Elitist,390.18385911316796
3,4,16,800,Elitist,343.04283562002786
3,4,17,800,Elitist,420.31710781917127
3,4,18,800,Elitist,376.29401995769695
3,4,19,800,Elitist,374.88596214762686
3,5,0,800,Elitist,399.27833445888183
3,5,1,800,Elitist,381.07319401733724
3,5,2,800,Elitist,396.4779982454009
3,5,3,800,Elitist,446.96159132218946
3,5,4,800,Elitist,366.47045151829406
3,5,5,800,Elitist,371.23109627138194
3,5,6,800,Elitist,409.38115920405
3,5,7,800,Elitist,407.7505057140548
3,5,8,800,Elitist,378.95690327109196
3,5,9,800,Elitist,392.4718080631347
3,5,10,800,Elitist,397.6847852152444
3,5,11,800,Elitist,399.4008823056152
3,5,12,800,Elitist,368.9894571165175
3,5,13,800,Elitist,376.3653902170296
3,5,14,800,Elitist,373.8847540646083
3,5,15,800,Elitist,346.96144916065606
3,5,16,800,Elitist,353.01652272696475
3,5,17,800,Elitist,410.2065217744442
3,5,18,800,Elitist,400.18332506222663
3,5,19,800,Elitist,348.5437548088736
3,6,0,800,Elitist,411.90207169319893
3,6,1,800,Elitist,383.17226020899545
3,6,2,800,Elitist,359.4812298580298
3,6,3,800,Elitist,368.5464313866507
3,6,4,800,Elitist,335.27832270812416
3,6,5,800,Elitist,363.80635573958165
3,6,6,800,Elitist,438.59284674987566
3,6,7,800,Elitist,408.79675662331624
3,6,8,800,Elitist,354.33671150852274
3,6,9,800,Elitist,381.5370361910376
3,6,10,800,Elitist,399.26783450826116
3,6,11,800,Elitist,373.57809239613573
3,6,12,800,Elitist,385.05077296811874
3,6,13,800,Elitist,402.42559444639153
3,6,14,800,Elitist,372.10496373257826
3,6,15,800,Elitist,405.1042084796244
3,6,16,800,Elitist,374.24238011421335
3,6,17,800,Elitist,359.5656500710322
3,6,18,800,Elitist,375.44802218298963
3,6,19,800,Elitist,362.1202830614814
3,7,0,800,Elitist,337.2204195453114
3,7,1,800,Elitist,432.94881589102556
3,7,2,800,Elitist,395.9094957933033
3,7,3,800,Elitist,385.59884418361855
3,7,4,800,Elitist,391.55036192350667
3,7,5,800,Elitist,323.19794805086434
3,7,6,800,Elitist,343.8356345803089
3,7,7,800,Elitist,380.6302408025897
3,7,8,800,Elitist,369.85529774717304
3,7,9,800,Elitist,359.58694832589345
3,7,10,800,Elitist,359.070117227097
3,7,11,800,Elitist,361.67205754126377
3,7,12,800,Elitist,343.9321072890838
3,7,13,800,Elitist,342.0119708207288
3,7,14,800,Elitist,354.41447226939624
3,7,15,800,Elitist,377.47512915476625
3,7,16,800,Elitist,355.2863254830356
3,7,17,800,Elitist,364.2824749907489
3,7,18,800,Elitist,353.199449090975
3,7,19,800,Elitist,393.51357757378435
4,1,0,800,Elitist,532.0500315157718
4,1,1,800,Elitist,485.915261764614
4,1,2,800,Elitist,509.2075678565527
4,1,3,800,Elitist,573.8180501494644
4,1,4,800,Elitist,529.005632382471
4,1,5,800,Elitist,445.88834717537816
4,1,6,800,Elitist,582.9145153886818
4,1,7,800,Elitist,487.5444205933168
4,1,8,800,Elitist,615.8540437740543
4,1,9,800,Elitist,477.9700846480979
4,1,10,800,Elitist,456.3933020166092
4,1,11,800,Elitist,485.56676632744404
4,1,12,800,Elitist,475.47723168198615
4,1,13,800,Elitist,457.7100876476826
4,1,14,800,Elitist,507.4662805312356
4,1,15,800,Elitist,501.5348212865921
4,1,16,800,Elitist,464.50277927802216
4,1,17,800,Elitist,478.5639002933284
4,1,18,800,Elitist,507.42204125998603
4,1,19,800,Elitist,577.4948796737636
4,2,0,800,Elitist,489.3934001576613
4,2,1,800,Elitist,489.1063256290265
4,2,2,800,Elitist,477.847037419651
4,2,3,800,Elitist,534.7585247189663
4,2,4,800,Elitist,408.3214748457892
4,2,5,800,Elitist,528.2534199764004
4,2,6,800,Elitist,535.0627539013132
4,2,7,800,Elitist,462.8156214458959
4,2,8,800,Elitist,528.0656657225302
4,2,9,800,Elitist,461.9385307859535
4,2,10,800,Elitist,584.6025334462561
4,2,11,800,Elitist,519.6883065148883
4,2,12,800,Elitist,478.17171813963284
4,2,13,800,Elitist,503.95132479574124
4,2,14,800,Elitist,550.5140634101623
4,2,15,800,Elitist,490.5652456612884
4,2,16,800,Elitist,505.2445032197496
4,2,17,800,Elitist,554.3300811569611
4,2,18,800,Elitist,506.5090305258077
4,2,19,800,Elitist,459.1089723891532
4,3,0,800,Elitist,510.1581566661924
4,3,1,800,Elitist,507.40471576328633
4,3,2,800,Elitist,448.40974778933315
4,3,3,800,Elitist,492.2079655024185
4,3,4,800,Elitist,455.72844110181387
4,3,5,800,Elitist,562.2214011824508
4,3,6,800,Elitist,565.8720020587939
4,3,7,800,Elitist,572.7192369189186
4,3,8,800,Elitist,529.7059049037073
4,3,9,800,Elitist,572.443061386246
4,3,10,800,Elitist,506.197757452977
4,3,11,800,Elitist,487.24895518278146
4,3,12,800,Elitist,549.1371007115806
4,3,13,800,Elitist,573.212356423908
4,3,14,800,Elitist,448.1757722464061
4,3,15,800,Elitist,553.9333738463299
4,3,16,800,Elitist,471.69105192432136
4,3,17,800,Elitist,486.6456961714112
4,3,18,800,Elitist,494.83529918335904
4,3,19,800,Elitist,481.74817035661175
4,4,0,800,Elitist,526.4517902205328
4,4,1,800,Elitist,470.3884427689284
4,4,2,800,Elitist,492.0556505217287
4,4,3,800,Elitist,535.5015714074315
4,4,4,800,Elitist,437.70913027237737
4,4,5,800,Elitist,549.449472149456
4,4,6,800,Elitist,498.73725540581785
4,4,7,800,Elitist,563.851573909582
4,4,8,800,Elitist,535.113921841538
4,4,9,800,Elitist,443.78706413211273
4,4,10,800,Elitist,584.6922980613892
4,4,11,800,Elitist,540.6524035041263
4,4,12,800,Elitist,565.2803878441221
4,4,13,800,Elitist,502.41464389734074
4,4,14,800,Elitist,448.23684719042126
4,4,15,800,Elitist,511.7984373246592
4,4,16,800,Elitist,561.5285073022162
4,4,17,800,Elitist,563.3711259476828
4,4,18,800,Elitist,466.7549381817447
4,4,19,800,Elitist,453.69094374446786
4,5,0,800,Elitist,505.3862987172161
4,5,1,800,Elitist,613.5866181443469
4,5,2,800,Elitist,461.004982211086
4,5,3,800,Elitist,506.53888617733656
4,5,4,800,Elitist,542.8697653736258
4,5,5,800,Elitist,519.8803851181569
4,5,6,800,Elitist,550.1712954425609
4,5,7,800,Elitist,533.1499042986136
4,5,8,800,Elitist,524.1364268486491
4,5,9,800,Elitist,508.64847647295716
4,5,10,800,Elitist,495.7297302168732
4,5,11,800,Elitist,457.40560945668227
4,5,12,800,Elitist,536.171456034929
4,5,13,800,Elitist,462.0616114132595
4,5,14,800,Elitist,492.5884533903214
4,5,15,800,Elitist,447.37879965821327
4,5,16,800,Elitist,470.178322878905
4,5,17,800,Elitist,420.6202417140333
4,5,18,800,Elitist,481.02494149911905
4,5,19,800,Elitist,517.460074532376
4,6,0,800,Elitist,510.8803983995642
4,6,1,800,Elitist,576.406970134884
4,6,2,800,Elitist,546.8723366670376
4,6,3,800,Elitist,442.47411168158726
4,6,4,800,Elitist,566.8339358819595
4,6,5,800,Elitist,537.9362501100766
4,6,6,800,Elitist,528.1165408724994
4,6,7,800,Elitist,473.7098528157496
4,6,8,800,Elitist,528.7199209458133
4,6,9,800,Elitist,535.0990523329899
4,6,10,800,Elitist,566.2453628084098
4,6,11,800,Elitist,531.2587835357137
4,6,12,800,Elitist,448.41568562086604
4,6,13,800,Elitist,497.30271752038243
4,6,14,800,Elitist,539.31361708027
4,6,15,800,Elitist,537.8200766903426
4,6,16,800,Elitist,482.04650234844974
4,6,17,800,Elitist,555.6104761624897
4,6,18,800,Elitist,466.98028195735174
4,6,19,800,Elitist,523.8943770422951
4,7,0,800,Elitist,508.8036141561536
4,7,1,800,Elitist,524.5249573901647
4,7,2,800,Elitist,520.5462902804564
4,7,3,800,Elitist,466.91275363102477
4,7,4,800,Elitist,495.3883834538967
4,7,5,800,Elitist,523.9097901117148
4,7,6,800,Elitist,498.8856798662217
4,7,7,800,Elitist,414.4589666306571
4,7,8,800,Elitist,445.3795740262715
4,7,9,800,Elitist,452.3735887562019
4,7,10,800,Elitist,481.372634027348
4,7,11,800,Elitist,510.2835735661357
4,7,12,800,Elitist,482.96817395500506
4,7,13,800,Elitist,470.56993637301827
4,7,14,800,Elitist,516.0380247794575
4,7,15,800,Elitist,485.2197793907744
4,7,16,800,Elitist,453.6930208131516
4,7,17,800,Elitist,499.16101523382736
4,7,18,800,Elitist,452.67239040254276
4,7,19,800,Elitist,485.14843283834904
5,1,0,800,Elitist,57.19651693603058
5,1,1,800,Elitist,91.15973714341041
5,1,2,800,Elitist,83.0877556037394
5,1,3,800,Elitist,62.081016097423515
5,1,4,800,Elitist,86.51186516069879
5,1,5,800,Elitist,62.05221257825047
5,1,6,800,Elitist,43.11444771627925
5,1,7,800,Elitist,43.843647346169256
5,1,8,800,Elitist,55.77274463698025
5,1,9,800,Elitist,87.50360723817815
5,1,10,800,Elitist,38.03238529831837
5,1,11,800,Elitist,61.913768520699776
5,1,12,800,Elitist,47.836529342660626
5,1,13,800,Elitist,44.49852588328474
5,1,14,800,Elitist,65.2563114622738
5,1,15,800,Elitist,87.71703997435878
5,1,16,800,Elitist,67.05141267732819
5,1,17,800,Elitist,71.52843577636929
5,1,18,800,Elitist,80.15086493329318
5,1,19,800,Elitist,105.78750479006143
5,2,0,800,Elitist,86.67161970042662
5,2,1,800,Elitist,103.53485893067102
5,2,2,800,Elitist,97.04160232518745
5,2,3,800,Elitist,61.59480477365719
5,2,4,800,Elitist,86.5456737203674
5,2,5,800,Elitist,76.33314731346309
5,2,6,800,Elitist,74.67951222622719
5,2,7,800,Elitist,30.777454870019824
5,2,8,800,Elitist,47.65323886115482
5,2,9,800,Elitist,76.16175238402093
5,2,10,800,Elitist,54.6130918586166
5,2,11,800,Elitist,65.95319694725242
5,2,12,800,Elitist,67.23198192905602
5,2,13,800,Elitist,97.92961131813581
5,2,14,800,Elitist,57.66418766786262
5,2,15,800,Elitist,76.05013852611273
5,2,16,800,Elitist,96.72549974464198
5,2,17,800,Elitist,70.26194116091085
5,2,18,800,Elitist,117.59798141603301
5,2,19,800,Elitist,100.52509606709941
5,3,0,800,Elitist,74.32892159542563
5,3,1,800,Elitist,75.41955741403349
5,3,2,800,Elitist,52.33224844745736
5,3,3,800,Elitist,94.73661616847899
5,3,4,800,Elitist,46.27127518327892
5,3,5,800,Elitist,69.99607464871984
5,3,6,800,Elitist,61.35366965161204
5,3,7,800,Elitist,88.93724453210656
5,3,8,800,Elitist,88.65144212418461
5,3,9,800,Elitist,73.10350969954204
5,3,10,800,Elitist,50.26907207275882
5,3,11,800,Elitist,48.25615860959772
5,3,12,800,Elitist,74.01834214825134
5,3,13,800,Elitist,84.32707698721173
5,3,14,800,Elitist,74.02093086225044
5,3,15,800,Elitist,76.14308549519659
5,3,16,800,Elitist,60.81020890842264
5,3,17,800,Elitist,62.29560843369866
5,3,18,800,Elitist,75.69452543734515
5,3,19,800,Elitist,56.62920310282148
5,4,0,800,Elitist,95.53577965155353
5,4,1,800,Elitist,77.49605186221322
5,4,2,800,Elitist,77.84231525398889
5,4,3,800,Elitist,67.55633831465582
5,4,4,800,Elitist,85.30936910608955
5,4,5,800,Elitist,52.034733363958935
5,4,6,800,Elitist,70.71825838658378
5,4,7,800,Elitist,67.18523809821045
5,4,8,800,Elitist,94.6528175331647
5,4,9,800,Elitist,53.69764976412955
5,4,10,800,Elitist,67.49733867038026
5,4,11,800,Elitist,71.04268315056424
5,4,12,800,Elitist,45.02251177667756
5,4,13,800,Elitist,116.42126726887943
5,4,14,800,Elitist,72.48387323312807
5,4,15,800,Elitist,61.09681673564205
5,4,16,800,Elitist,60.415274758086525
5,4,17,800,Elitist,56.73399665810348
5,4,18,800,Elitist,71.8636716863466
5,4,19,800,Elitist,61.835254948255056
5,5,0,800,Elitist,64.78785622560957
5,5,1,800,Elitist,92.22190132759701
5,5,2,800,Elitist,59.49709400571054
5,5,3,800,Elitist,47.40718929770283
5,5,4,800,Elitist,67.33814991598116
5,5,5,800,Elitist,86.45991625540285
5,5,6,800,Elitist,67.35023681916917
5,5,7,800,Elitist,44.539496252700815
5,5,8,800,Elitist,85.51246988389008
5,5,9,800,Elitist,82.25133265208092
5,5,10,800,Elitist,55.07048747370014
5,5,11,800,Elitist,56.705407874550346
5,5,12,800,Elitist,75.82734517676876
5,5,13,800,Elitist,52.471601795398165
5,5,14,800,Elitist,30.30220882754177
5,5,15,800,Elitist,67.72847086656745
5,5,16,800,Elitist,68.15263463161541
5,5,17,800,Elitist,46.96334493232134
5,5,18,800,Elitist,56.51271460254698
5,5,19,800,Elitist,65.81714927976977
