fid,iid,rep,a1_budget,algname,achieved_regret
11,4,5,1000,Non-elitist,539.9469690982593
11,4,6,1000,Non-elitist,386.2683894579187
11,4,7,1000,Non-elitist,356.6662692998822
11,4,8,1000,Non-elitist,372.2459661083309
11,4,9,1000,Non-elitist,483.1076272757324
11,4,10,1000,Non-elitist,371.79408907764775
11,4,11,1000,Non-elitist,485.7396466460913
11,4,12,1000,Non-elitist,327.39743914165877
11,4,13,1000,Non-elitist,448.43839632359607
11,4,14,1000,Non-elitist,341.90008251706206
11,4,15,1000,Non-elitist,383.81815154907565
11,4,16,1000,Non-elitist,430.9139829918207
11,4,17,1000,Non-elitist,314.0198016792459
11,4,18,1000,Non-elitist,417.9828764158009
11,4,19,1000,Non-elitist,452.42837204982004
11,5,0,1000,Non-elitist,267.5643587939917
11,5,1,1000,Non-elitist,377.90987275268037
11,5,2,1000,Non-elitist,362.3689429987386
11,5,3,1000,Non-elitist,378.8918119087166
11,5,4,1000,Non-elitist,470.4830911667964
11,5,5,1000,Non-elitist,373.2170579758091
11,5,6,1000,Non-elitist,323.85546132690746
11,5,7,1000,Non-elitist,413.0801808493335
11,5,8,1000,Non-elitist,448.3445905145802
11,5,9,1000,Non-elitist,356.46388119052324
11,5,10,1000,Non-elitist,407.4628602509463
11,5,11,1000,Non-elitist,470.6517378092366
11,5,12,1000,Non-elitist,452.8384789127766
11,5,13,1000,Non-elitist,508.23210321617705
11,5,14,1000,Non-elitist,373.5839825969522
11,5,15,1000,Non-elitist,384.0094117909731
11,5,16,1000,Non-elitist,433.51225141544353
11,5,17,1000,Non-elitist,428.7087949825011
11,5,18,1000,Non-elitist,353.8145003885022
11,5,19,1000,Non-elitist,334.30925855053874
11,6,0,1000,Non-elitist,361.7654799272995
11,6,1,1000,Non-elitist,303.58237288919184
11,6,2,1000,Non-elitist,400.79717567426707
11,6,3,1000,Non-elitist,439.6065422194938
11,6,4,1000,Non-elitist,413.83627180632516
11,6,5,1000,Non-elitist,432.3540569004172
11,6,6,1000,Non-elitist,416.42356982756013
11,6,7,1000,Non-elitist,295.71815578448707
11,6,8,1000,Non-elitist,545.6350360923785
11,6,9,1000,Non-elitist,406.87490257600706
11,6,10,1000,Non-elitist,451.9759920588764
11,6,11,1000,Non-elitist,405.30006399677006
11,6,12,1000,Non-elitist,482.2180119277608
11,6,13,1000,Non-elitist,516.0887158537391
11,6,14,1000,Non-elitist,427.3646201733298
11,6,15,1000,Non-elitist,452.42346795916063
11,6,16,1000,Non-elitist,427.5013604785586
11,6,17,1000,Non-elitist,513.8307544773551
11,6,18,1000,Non-elitist,314.7926779687817
11,6,19,1000,Non-elitist,423.5672832893412
11,7,0,1000,Non-elitist,350.6605336698571
11,7,1,1000,Non-elitist,378.2719046106916
11,7,2,1000,Non-elitist,407.58007594815217
11,7,3,1000,Non-elitist,295.2229119251649
11,7,4,1000,Non-elitist,401.9184500343003
11,7,5,1000,Non-elitist,373.0576323663325
11,7,6,1000,Non-elitist,348.36258716656516
11,7,7,1000,Non-elitist,208.3072060159034
11,7,8,1000,Non-elitist,413.26130719791155
11,7,9,1000,Non-elitist,347.89243727303324
11,7,10,1000,Non-elitist,393.117243778548
11,7,11,1000,Non-elitist,401.99200263716347
11,7,12,1000,Non-elitist,398.1892692421325
11,7,13,1000,Non-elitist,406.4963262805492
11,7,14,1000,Non-elitist,445.5047216068859
11,7,15,1000,Non-elitist,420.58247504433314
11,7,16,1000,Non-elitist,372.06549763956394
11,7,17,1000,Non-elitist,363.07904559616736
11,7,18,1000,Non-elitist,225.52127757191738
11,7,19,1000,Non-elitist,388.50379381809535
