fid,iid,rep,a1_budget,algname,achieved_regret
1,3,5,150,BFGS,5.115907697472721e-12
1,3,6,150,BFGS,3.893774191965349e-12
1,3,7,150,BFGS,2.3874235921539366e-12
1,3,8,150,BFGS,6.423306331271306e-12
1,3,9,150,BFGS,1.7905676941154525e-12
1,3,10,150,BFGS,4.774847184307873e-12
1,3,11,150,BFGS,3.211653165635653e-12
1,3,12,150,BFGS,1.0828671292983927e-11
1,3,13,150,BFGS,3.183231456205249e-12
1,3,14,150,BFGS,1.9610979506978765e-12
1,3,15,150,BFGS,2.3021584638627246e-12
1,3,16,150,BFGS,2.6716406864579767e-12
1,3,17,150,BFGS,3.581135388230905e-12
1,3,18,150,BFGS,2.1316282072803006e-12
1,3,19,150,BFGS,4.348521542851813e-12
1,4,0,150,BFGS,4.803268893738277e-12
1,4,1,150,BFGS,3.211653165635653e-12
1,4,2,150,BFGS,6.536993168992922e-12
1,4,3,150,BFGS,2.1032064978498966e-12
1,4,4,150,BFGS,3.922195901395753e-12
1,4,5,150,BFGS,2.4158453015843406e-12
1,4,6,150,BFGS,1.9610979506978765e-12
1,4,7,150,BFGS,2.4726887204451486e-12
1,4,8,150,BFGS,3.183231456205249e-12
1,4,9,150,BFGS,2.7000623958883807e-12
1,4,10,150,BFGS,2.8137492336099967e-12
1,4,11,150,BFGS,1.7905676941154525e-12
1,4,12,150,BFGS,6.224354365258478e-12
1,4,13,150,BFGS,2.3305801732931286e-12
1,4,14,150,BFGS,9.464429240324534e-12
1,4,15,150,BFGS,7.87281351222191e-12
1,4,16,150,BFGS,2.7284841053187847e-12
1,4,17,150,BFGS,4.803268893738277e-12
1,4,18,150,BFGS,4.433786671143025e-12
1,4,19,150,BFGS,5.7411853049416095e-12
1,5,0,150,BFGS,8.171241461241152e-14
1,5,1,150,BFGS,3.907985046680551e-14
1,5,2,150,BFGS,9.947598300641403e-14
1,5,3,150,BFGS,5.3290705182007514e-14
1,5,4,150,BFGS,2.1316282072803006e-14
1,5,5,150,BFGS,1.0302869668521453e-13
1,5,6,150,BFGS,4.973799150320701e-14
1,5,7,150,BFGS,9.237055564881302e-14
1,5,8,150,BFGS,2.4868995751603507e-14
1,5,9,150,BFGS,5.3290705182007514e-14
1,5,10,150,BFGS,3.552713678800501e-14
1,5,11,150,BFGS,9.592326932761353e-14
1,5,12,150,BFGS,6.750155989720952e-14
1,5,13,150,BFGS,3.197442310920451e-14
1,5,14,150,BFGS,7.105427357601002e-14
1,5,15,150,BFGS,6.750155989720952e-14
1,5,16,150,BFGS,4.263256414560601e-14
1,5,17,150,BFGS,8.526512829121202e-14
1,5,18,150,BFGS,8.881784197001252e-14
1,5,19,150,BFGS,1.1013412404281553e-13
1,6,0,150,BFGS,2.7853275241795927e-12
1,6,1,150,BFGS,4.774847184307873e-12
1,6,2,150,BFGS,3.922195901395753e-12
1,6,3,150,BFGS,3.893774191965349e-12
1,6,4,150,BFGS,5.5422333389287814e-12
1,6,5,150,BFGS,3.154809746774845e-12
1,6,6,150,BFGS,2.5863755581667647e-12
1,6,7,150,BFGS,4.519051799434237e-12
1,6,8,150,BFGS,1.7905676941154525e-12
1,6,9,150,BFGS,2.4442670110147446e-12
1,6,10,150,BFGS,3.666400516522117e-12
1,6,11,150,BFGS,3.0127011996228248e-12
1,6,12,150,BFGS,4.263256414560601e-12
1,6,13,150,BFGS,3.410605131648481e-12
1,6,14,150,BFGS,6.252776074688882e-12
1,6,15,150,BFGS,2.5011104298755527e-12
1,6,16,150,BFGS,5.4001247917767614e-12
1,6,17,150,BFGS,3.893774191965349e-12
1,6,18,150,BFGS,5.059064278611913e-12
1,6,19,150,BFGS,6.73594513500575e-12
1,7,0,150,BFGS,4.5929482439532876e-11
1,7,1,150,BFGS,1.467697074986063e-10
1,7,2,150,BFGS,3.865352482534945e-11
1,7,3,150,BFGS,3.1604940886609256e-11
1,7,4,150,BFGS,8.787992555880919e-11
1,7,5,150,BFGS,4.172306944383308e-11
1,7,6,150,BFGS,5.5138116294983774e-11
1,7,7,150,BFGS,1.3437784218695015e-10
1,7,8,150,BFGS,4.672529030358419e-11
1,7,9,150,BFGS,2.6261659513693303e-11
1,7,10,150,BFGS,1.0379608283983544e-10
1,7,11,150,BFGS,4.274625098332763e-11
1,7,12,150,BFGS,8.230927051045e-11
1,7,13,150,BFGS,3.581135388230905e-11
1,7,14,150,BFGS,1.014086592476815e-10
1,7,15,150,BFGS,3.9904080040287226e-11
1,7,16,150,BFGS,6.855316314613447e-11
1,7,17,150,BFGS,5.6274984672199935e-11
1,7,18,150,BFGS,4.092726157978177e-11
1,7,19,150,BFGS,3.376499080331996e-11
2,1,0,150,BFGS,419938.73953362764
2,1,1,150,BFGS,578599.3232081197
2,1,2,150,BFGS,491522.0083517588
2,1,3,150,BFGS,209377.52783685477
2,1,4,150,BFGS,259225.91854271764
2,1,5,150,BFGS,571131.6521768825
2,1,6,150,BFGS,197112.84628307927
2,1,7,150,BFGS,680687.3284990778
2,1,8,150,BFGS,200110.41751043405
2,1,9,150,BFGS,229475.709539069
2,1,10,150,BFGS,1098404.3468112897
2,1,11,150,BFGS,404151.34913589706
2,1,12,150,BFGS,169366.24359021283
2,1,13,150,BFGS,480051.4987723653
2,1,14,150,BFGS,744072.4602507495
2,1,15,150,BFGS,282346.6313689136
2,1,16,150,BFGS,321450.5773022162
2,1,17,150,BFGS,304407.4211588894
2,1,18,150,BFGS,99602.36208101395
2,1,19,150,BFGS,294536.10419633007
2,2,0,150,BFGS,625720.6603342991
2,2,1,150,BFGS,969085.3906970269
2,2,2,150,BFGS,606791.0372370149
2,2,3,150,BFGS,325778.54833572585
2,2,4,150,BFGS,443713.4123881122
2,2,5,150,BFGS,387718.59149600164
2,2,6,150,BFGS,462178.6288695858
2,2,7,150,BFGS,355695.25867716386
2,2,8,150,BFGS,295055.43719704787
2,2,9,150,BFGS,389327.1209961643
2,2,10,150,BFGS,280830.796128158
2,2,11,150,BFGS,424695.81042062154
2,2,12,150,BFGS,683316.2489597945
2,2,13,150,BFGS,481959.1407795632
2,2,14,150,BFGS,149207.56893622852
2,2,15,150,BFGS,656433.7770114816
2,2,16,150,BFGS,793152.0144449132
2,2,17,150,BFGS,867749.320784337
2,2,18,150,BFGS,725621.3389394956
2,2,19,150,BFGS,402769.8451090934
2,3,0,150,BFGS,1018676.0641272638
2,3,1,150,BFGS,342736.7651438445
2,3,2,150,BFGS,583831.9754666238
2,3,3,150,BFGS,594272.2306690745
2,3,4,150,BFGS,314732.61128230515
2,3,5,150,BFGS,1106009.2948045179
2,3,6,150,BFGS,1177007.1203574312
2,3,7,150,BFGS,539192.5703487159
2,3,8,150,BFGS,502171.6762145335
2,3,9,150,BFGS,324167.70152035396
2,3,10,150,BFGS,167110.14942807026
2,3,11,150,BFGS,508707.44817502506
2,3,12,150,BFGS,212093.80596427023
2,3,13,150,BFGS,192958.2070527542
2,3,14,150,BFGS,192005.02511264122
2,3,15,150,BFGS,338612.1115603179
2,3,16,150,BFGS,863243.0079614533
2,3,17,150,BFGS,536517.6367181056
2,3,18,150,BFGS,109712.45180518992
2,3,19,150,BFGS,180399.34688020792
2,4,0,150,BFGS,960983.6425419174
2,4,1,150,BFGS,913423.0108138312
2,4,2,150,BFGS,349438.64891664847
2,4,3,150,BFGS,258512.34023692913
2,4,4,150,BFGS,399797.51022211305
2,4,5,150,BFGS,554217.5031878222
2,4,6,150,BFGS,227014.53806051068
2,4,7,150,BFGS,248658.7100773412
2,4,8,150,BFGS,678271.9125701924
2,4,9,150,BFGS,358236.6048527109
2,4,10,150,BFGS,604590.6083976418
2,4,11,150,BFGS,249515.51172166076
2,4,12,150,BFGS,975764.0435107666
2,4,13,150,BFGS,552256.3601841866
2,4,14,150,BFGS,676815.589383033
2,4,15,150,BFGS,761721.9106363662
2,4,16,150,BFGS,245208.32716827336
2,4,17,150,BFGS,568196.1451375622
2,4,18,150,BFGS,1268225.1491969815
2,4,19,150,BFGS,475772.0935048828
2,5,0,150,BFGS,985002.4752839233
2,5,1,150,BFGS,99104.51278886583
2,5,2,150,BFGS,763699.3234109746
2,5,3,150,BFGS,1003553.1117260347
2,5,4,150,BFGS,442901.15095399035
2,5,5,150,BFGS,260135.9780965498
2,5,6,150,BFGS,308666.2357279815
2,5,7,150,BFGS,974909.1520840041
2,5,8,150,BFGS,772520.8555931217
2,5,9,150,BFGS,164855.11164555914
2,5,10,150,BFGS,817970.2448298845
2,5,11,150,BFGS,258805.3736051865
2,5,12,150,BFGS,508609.6689478767
2,5,13,150,BFGS,713380.1078901691
2,5,14,150,BFGS,272157.3527286848
2,5,15,150,BFGS,771404.3890998958
2,5,16,150,BFGS,206611.60184871932
2,5,17,150,BFGS,224307.0189428127
2,5,18,150,BFGS,662061.1876791383
2,5,19,150,BFGS,261360.43902209125
2,6,0,150,BFGS,424164.2591276148
2,6,1,150,BFGS,613693.2853553559
2,6,2,150,BFGS,476092.8569620261
2,6,3,150,BFGS,428382.91489537584
2,6,4,150,BFGS,256967.95785362532
2,6,5,150,BFGS,710822.0058748972
2,6,6,150,BFGS,231203.59483567026
2,6,7,150,BFGS,289336.87669007294
2,6,8,150,BFGS,1141996.42310347
2,6,9,150,BFGS,825376.3026673396
2,6,10,150,BFGS,496873.58419805253
2,6,11,150,BFGS,140644.12695985322
2,6,12,150,BFGS,429894.94079311244
2,6,13,150,BFGS,1398881.9380273977
2,6,14,150,BFGS,359416.83324416436
2,6,15,150,BFGS,687558.7685703312
2,6,16,150,BFGS,633856.3907359994
2,6,17,150,BFGS,928593.76256252
2,6,18,150,BFGS,793490.9270608226
2,6,19,150,BFGS,618549.7073505769
2,7,0,150,BFGS,381605.6563060477
2,7,1,150,BFGS,613858.0257889603
2,7,2,150,BFGS,909619.5686576496
2,7,3,150,BFGS,293060.79086390085
2,7,4,150,BFGS,721058.2722256831
2,7,5,150,BFGS,547798.004127665
2,7,6,150,BFGS,71285.28842070221
2,7,7,150,BFGS,149994.82605090213
2,7,8,150,BFGS,803287.3796726987
2,7,9,150,BFGS,272145.4630863643
2,7,10,150,BFGS,776514.2453861042
2,7,11,150,BFGS,631161.9842901948
2,7,12,150,BFGS,518378.9128634721
2,7,13,150,BFGS,191128.63483508996
2,7,14,150,BFGS,226303.87590681345
2,7,15,150,BFGS,2393937.2892620405
2,7,16,150,BFGS,276201.0661848296
2,7,17,150,BFGS,960717.4511591805
2,7,18,150,BFGS,426693.5514023044
2,7,19,150,BFGS,1152550.5842947753
3,1,0,150,BFGS,728.9717621061748
3,1,1,150,BFGS,715.4369908522465
3,1,2,150,BFGS,824.4033934181268
3,1,3,150,BFGS,517.4529743188193
3,1,4,150,BFGS,670.1082316036936
3,1,5,150,BFGS,864.4888663961916
3,1,6,150,BFGS,579.1052340254223
3,1,7,150,BFGS,857.159081588577
3,1,8,150,BFGS,675.6954054323926
3,1,9,150,BFGS,558.806288917436
3,1,10,150,BFGS,733.2447782038009
3,1,11,150,BFGS,894.1246733428336
3,1,12,150,BFGS,633.8992670421344
3,1,13,150,BFGS,854.0476488086871
3,1,14,150,BFGS,905.1802339721861
3,1,15,150,BFGS,979.9714161749393
3,1,16,150,BFGS,595.6481941776439
3,1,17,150,BFGS,624.1784459979875
3,1,18,150,BFGS,484.74879166804175
3,1,19,150,BFGS,563.5649684719754
3,2,0,150,BFGS,873.6437907609754
3,2,1,150,BFGS,838.6078476557047
3,2,2,150,BFGS,581.4690113567653
3,2,3,150,BFGS,319.19703582685156
3,2,4,150,BFGS,505.9823065391985
3,2,5,150,BFGS,782.4881503108211
3,2,6,150,BFGS,755.078879424605
3,2,7,150,BFGS,675.6323481844051
3,2,8,150,BFGS,764.2309386086416
3,2,9,150,BFGS,775.4412049124551
3,2,10,150,BFGS,871.8030316129677
3,2,11,150,BFGS,668.616964412455
3,2,12,150,BFGS,847.2990339865153
3,2,13,150,BFGS,838.6005633740665
3,2,14,150,BFGS,963.9603523388406
3,2,15,150,BFGS,930.6011806248787
3,2,16,150,BFGS,673.6593295007476
3,2,17,150,BFGS,901.7256862027753
3,2,18,150,BFGS,493.75036562465675
3,2,19,150,BFGS,503.77671744781446
3,3,0,150,BFGS,904.8761956574886
3,3,1,150,BFGS,627.2910542970858
3,3,2,150,BFGS,945.2131472257188
3,3,3,150,BFGS,639.41951583077
3,3,4,150,BFGS,846.7419139272479
3,3,5,150,BFGS,999.0291005463573
3,3,6,150,BFGS,536.1038851253618
3,3,7,150,BFGS,514.0429987449213
3,3,8,150,BFGS,902.583954062321
3,3,9,150,BFGS,957.8822672673973
3,3,10,150,BFGS,867.8447165567491
3,3,11,150,BFGS,896.6521591305029
3,3,12,150,BFGS,692.2940979615696
3,3,13,150,BFGS,687.4747129283401
3,3,14,150,BFGS,736.1806371867103
3,3,15,150,BFGS,985.437578982679
3,3,16,150,BFGS,630.0484782850372
3,3,17,150,BFGS,798.1334829007915
3,3,18,150,BFGS,811.5600797150778
3,3,19,150,BFGS,542.5862284550126
3,4,0,150,BFGS,837.1248492726004
3,4,1,150,BFGS,487.7458906422899
3,4,2,150,BFGS,818.7918555135171
3,4,3,150,BFGS,502.36515776715544
3,4,4,150,BFGS,363.3660316265127
3,4,5,150,BFGS,543.4669917050934
3,4,6,150,BFGS,734.56436048916
3,4,7,150,BFGS,628.4478646035416
3,4,8,150,BFGS,731.040580412312
3,4,9,150,BFGS,373.66412641420624
3,4,10,150,BFGS,532.4741460186447
3,4,11,150,BFGS,870.8882198345812
3,4,12,150,BFGS,633.5749171770474
3,4,13,150,BFGS,895.6525806159846
3,4,14,150,BFGS,542.3570285717706
3,4,15,150,BFGS,531.234003949594
3,4,16,150,BFGS,692.2085319039871
3,4,17,150,BFGS,923.0517589609083
3,4,18,150,BFGS,790.398154756589
3,4,19,150,BFGS,942.8226321959395
3,5,0,150,BFGS,403.2609077038931
3,5,1,150,BFGS,651.4608368931608
3,5,2,150,BFGS,1018.211610178646
3,5,3,150,BFGS,545.1466472910781
3,5,4,150,BFGS,959.8630887895442
3,5,5,150,BFGS,1098.9793930839087
3,5,6,150,BFGS,476.5857211235978
3,5,7,150,BFGS,482.54919912643464
3,5,8,150,BFGS,736.824812145511
3,5,9,150,BFGS,719.2467397802095
3,5,10,150,BFGS,957.4095786364833
3,5,11,150,BFGS,761.7424549168109
3,5,12,150,BFGS,862.3283624969115
3,5,13,150,BFGS,664.38481450534
3,5,14,150,BFGS,510.2246803409078
3,5,15,150,BFGS,561.001810458012
3,5,16,150,BFGS,671.8354406326753
3,5,17,150,BFGS,1042.5739791692738
3,5,18,150,BFGS,748.9571572032442
3,5,19,150,BFGS,848.1939971366965
3,6,0,150,BFGS,1101.288988357121
3,6,1,150,BFGS,797.669188526293
3,6,2,150,BFGS,845.7623669805412
3,6,3,150,BFGS,896.0377746063955
3,6,4,150,BFGS,541.2740120168363
3,6,5,150,BFGS,777.903449264548
3,6,6,150,BFGS,890.879596359259
3,6,7,150,BFGS,752.860373655903
3,6,8,150,BFGS,488.85974693913226
3,6,9,150,BFGS,513.4110343916334
3,6,10,150,BFGS,913.7303743487378
3,6,11,150,BFGS,733.4294557812548
3,6,12,150,BFGS,898.849759615829
3,6,13,150,BFGS,834.6383798858444
3,6,14,150,BFGS,756.3626376325667
3,6,15,150,BFGS,953.0635669746731
3,6,16,150,BFGS,921.6731914088328
3,6,17,150,BFGS,822.6462549012941
3,6,18,150,BFGS,905.682557915777
3,6,19,150,BFGS,563.9605161843116
3,7,0,150,BFGS,466.83108332259576
3,7,1,150,BFGS,590.8458733800136
3,7,2,150,BFGS,532.4085116769445
3,7,3,150,BFGS,679.3916107248731
3,7,4,150,BFGS,643.1325093823725
3,7,5,150,BFGS,678.8198530250731
3,7,6,150,BFGS,497.72074336926386
3,7,7,150,BFGS,400.30484825762704
3,7,8,150,BFGS,467.9462725242654
3,7,9,150,BFGS,537.6892312052032
3,7,10,150,BFGS,474.8730236524243
3,7,11,150,BFGS,559.7248621247102
3,7,12,150,BFGS,424.7395437604623
3,7,13,150,BFGS,549.5767482885248
3,7,14,150,BFGS,742.2661838263252
3,7,15,150,BFGS,518.7383180877245
3,7,16,150,BFGS,543.5430639323392
3,7,17,150,BFGS,501.03594970804875
3,7,18,150,BFGS,477.78634521110786
3,7,19,150,BFGS,497.92696048332573
4,1,0,150,BFGS,960.7892254561742
4,1,1,150,BFGS,958.6956950973519
4,1,2,150,BFGS,1131.3947695937977
4,1,3,150,BFGS,1503.2197936322145
4,1,4,150,BFGS,1135.5109738369251
4,1,5,150,BFGS,1153.5395903952221
4,1,6,150,BFGS,927.2822293943666
4,1,7,150,BFGS,1305.6649531976843
4,1,8,150,BFGS,1219.017320001176
4,1,9,150,BFGS,1040.196587409753
4,1,10,150,BFGS,1005.1229683968986
4,1,11,150,BFGS,994.9762448482884
4,1,12,150,BFGS,1490.6187168761812
4,1,13,150,BFGS,752.0113734048485
4,1,14,150,BFGS,1129.8966128397212
4,1,15,150,BFGS,983.7513809520326
4,1,16,150,BFGS,1038.8588351024152
4,1,17,150,BFGS,1029.5689415973768
4,1,18,150,BFGS,1089.5169147481774
4,1,19,150,BFGS,1252.0567195738822
4,2,0,150,BFGS,1259.778940064698
4,2,1,150,BFGS,1090.1800976223458
4,2,2,150,BFGS,1296.7751944550755
4,2,3,150,BFGS,1324.8327867385033
4,2,4,150,BFGS,763.8335594902882
4,2,5,150,BFGS,950.8585381311074
4,2,6,150,BFGS,1262.4112866109326
4,2,7,150,BFGS,889.3653425378911
4,2,8,150,BFGS,669.3415678664261
4,2,9,150,BFGS,1041.225711168404
4,2,10,150,BFGS,955.735583312157
4,2,11,150,BFGS,1051.6881011637256
4,2,12,150,BFGS,1031.849453745524
4,2,13,150,BFGS,1249.1472387459864
4,2,14,150,BFGS,1088.4950371001821
4,2,15,150,BFGS,1147.608467683458
4,2,16,150,BFGS,931.2528529655917
4,2,17,150,BFGS,1015.8289037029912
4,2,18,150,BFGS,1225.2039775569156
4,2,19,150,BFGS,1306.7570150343574
4,3,0,150,BFGS,723.4890926322678
4,3,1,150,BFGS,1037.7009242775957
4,3,2,150,BFGS,1395.2033584366418
4,3,3,150,BFGS,1013.6522707296999
4,3,4,150,BFGS,1015.728404884143
4,3,5,150,BFGS,1148.0411426327316
4,3,6,150,BFGS,1110.794128659315
4,3,7,150,BFGS,1003.4305951992076
4,3,8,150,BFGS,818.1929558713173
4,3,9,150,BFGS,1345.3877942799895
4,3,10,150,BFGS,1019.7906468390308
4,3,11,150,BFGS,1160.1951534798131
4,3,12,150,BFGS,1016.8686174951163
4,3,13,150,BFGS,1022.9816708572623
4,3,14,150,BFGS,1385.2718232100226
4,3,15,150,BFGS,1645.511300634288
4,3,16,150,BFGS,1209.0093047720793
4,3,17,150,BFGS,1074.803803454231
4,3,18,150,BFGS,1052.4032930789738
4,3,19,150,BFGS,1300.7721772106465
4,4,0,150,BFGS,805.7572318676905
4,4,1,150,BFGS,1165.0814081808314
4,4,2,150,BFGS,1447.0617093975889
4,4,3,150,BFGS,853.7427100734163
4,4,4,150,BFGS,793.6966774311711
4,4,5,150,BFGS,1027.0310129767115
4,4,6,150,BFGS,702.9778666881311
4,4,7,150,BFGS,885.1276946170924
4,4,8,150,BFGS,916.2636329478054
4,4,9,150,BFGS,1063.7478592181883
4,4,10,150,BFGS,1262.1545497134746
4,4,11,150,BFGS,1056.695376643831
4,4,12,150,BFGS,929.9330346361689
4,4,13,150,BFGS,1140.5346702195284
4,4,14,150,BFGS,1156.0575629196069
4,4,15,150,BFGS,1071.5318070975302
4,4,16,150,BFGS,1442.3571731984073
4,4,17,150,BFGS,1247.2202251543772
4,4,18,150,BFGS,1133.7267263194108
4,4,19,150,BFGS,1506.3040829958472
4,5,0,150,BFGS,1231.988397370942
4,5,1,150,BFGS,973.4071736781539
4,5,2,150,BFGS,1386.8783595375385
4,5,3,150,BFGS,1323.0260534456352
4,5,4,150,BFGS,1312.3540807075835
4,5,5,150,BFGS,943.2247472043825
4,5,6,150,BFGS,872.8727008392457
4,5,7,150,BFGS,1306.6292802433625
4,5,8,150,BFGS,1528.689216118375
4,5,9,150,BFGS,1240.4942188419614
4,5,10,150,BFGS,865.5670242142
4,5,11,150,BFGS,964.1691739644759
4,5,12,150,BFGS,1191.7587313340614
4,5,13,150,BFGS,916.394521087341
4,5,14,150,BFGS,955.899339743816
4,5,15,150,BFGS,759.4099350182698
4,5,16,150,BFGS,796.0525468452868
4,5,17,150,BFGS,680.8273552582261
4,5,18,150,BFGS,1129.4944052969795
4,5,19,150,BFGS,1128.4915641649154
4,6,0,150,BFGS,751.2699415390982
4,6,1,150,BFGS,1286.4489827448397
4,6,2,150,BFGS,813.4865366239496
4,6,3,150,BFGS,703.9399316540865
4,6,4,150,BFGS,1041.1927185518823
4,6,5,150,BFGS,967.4207269263529
4,6,6,150,BFGS,1316.8236677054183
4,6,7,150,BFGS,883.1545711970547
4,6,8,150,BFGS,952.3564073033929
4,6,9,150,BFGS,1076.0291364563393
4,6,10,150,BFGS,934.186932274981
4,6,11,150,BFGS,1100.2761996807671
4,6,12,150,BFGS,970.8452466078227
4,6,13,150,BFGS,1558.0738156048697
4,6,14,150,BFGS,1097.1725977694557
4,6,15,150,BFGS,1127.7684392007225
4,6,16,150,BFGS,1420.9550919239073
4,6,17,150,BFGS,1094.0435867785297
4,6,18,150,BFGS,856.4831696503604
4,6,19,150,BFGS,1234.1191713380874
4,7,0,150,BFGS,772.8564136118359
4,7,1,150,BFGS,1357.9400985150157
4,7,2,150,BFGS,699.8633279617868
4,7,3,150,BFGS,1026.954044664828
4,7,4,150,BFGS,915.0086956494454
4,7,5,150,BFGS,698.0752332534853
4,7,6,150,BFGS,929.0812386649478
4,7,7,150,BFGS,997.3479846270382
4,7,8,150,BFGS,799.7284767298081
4,7,9,150,BFGS,651.6537302024598
4,7,10,150,BFGS,908.7876507420725
4,7,11,150,BFGS,993.3282327336652
4,7,12,150,BFGS,1217.3255426320775
4,7,13,150,BFGS,1187.1010719082672
4,7,14,150,BFGS,1486.7314710933179
4,7,15,150,BFGS,1010.5261352800318
4,7,16,150,BFGS,658.2016011004373
4,7,17,150,BFGS,759.4373357651516
4,7,18,150,BFGS,1048.9880799233056
4,7,19,150,BFGS,1164.6666777406826
5,1,0,150,BFGS,305.423431632001
5,1,1,150,BFGS,340.64090853255345
5,1,2,150,BFGS,305.78939564943687
5,1,3,150,BFGS,346.9505952236841
5,1,4,150,BFGS,331.9747182098842
5,1,5,150,BFGS,281.1256672892712
5,1,6,150,BFGS,323.6487641495028
5,1,7,150,BFGS,278.6784693365376
5,1,8,150,BFGS,347.89673277985275
5,1,9,150,BFGS,311.4804100881834
5,1,10,150,BFGS,291.6168633146565
5,1,11,150,BFGS,311.1322910417879
5,1,12,150,BFGS,227.85588558384813
5,1,13,150,BFGS,321.5815129428765
5,1,14,150,BFGS,358.8055950600127
5,1,15,150,BFGS,334.8743630968107
5,1,16,150,BFGS,336.72147922593564
5,1,17,150,BFGS,370.37876175221027
5,1,18,150,BFGS,334.9709625915155
5,1,19,150,BFGS,328.9599327676749
5,2,0,150,BFGS,313.02180215029716
5,2,1,150,BFGS,332.29533328179787
5,2,2,150,BFGS,351.1065908223338
5,2,3,150,BFGS,311.78574947627226
5,2,4,150,BFGS,276.98099745098534
5,2,5,150,BFGS,274.6412913652598
5,2,6,150,BFGS,332.38839826211347
5,2,7,150,BFGS,286.6435647401628
5,2,8,150,BFGS,378.6691013153552
5,2,9,150,BFGS,350.91404600604585
5,2,10,150,BFGS,309.653492172601
5,2,11,150,BFGS,319.410553177529
5,2,12,150,BFGS,311.98143612534795
5,2,13,150,BFGS,341.11676350304265
5,2,14,150,BFGS,336.28297967307276
5,2,15,150,BFGS,294.4891331419501
5,2,16,150,BFGS,301.10428015516004
5,2,17,150,BFGS,296.8339965012648
5,2,18,150,BFGS,335.50438645393706
5,2,19,150,BFGS,350.38780274281
5,3,0,150,BFGS,358.38526215467016
5,3,1,150,BFGS,324.62824956413453
5,3,2,150,BFGS,333.85955084576756
5,3,3,150,BFGS,313.0837655986788
5,3,4,150,BFGS,307.86275310187904
5,3,5,150,BFGS,329.9547964977399
5,3,6,150,BFGS,343.39546510366785
5,3,7,150,BFGS,319.22934360115227
5,3,8,150,BFGS,323.23897809852457
5,3,9,150,BFGS,344.0408102993269
5,3,10,150,BFGS,276.85223688500037
5,3,11,150,BFGS,322.12691310709744
5,3,12,150,BFGS,291.9097890673682
5,3,13,150,BFGS,321.07924653918553
5,3,14,150,BFGS,301.6779442338408
5,3,15,150,BFGS,318.44290161612895
5,3,16,150,BFGS,318.96507744513923
5,3,17,150,BFGS,310.32161648892645
5,3,18,150,BFGS,292.54018415851846
5,3,19,150,BFGS,288.79921830299674
5,4,0,150,BFGS,287.1589500368583
5,4,1,150,BFGS,241.3905268575037
5,4,2,150,BFGS,385.8024113402731
5,4,3,150,BFGS,346.6987174824327
5,4,4,150,BFGS,258.51973460395095
5,4,5,150,BFGS,377.9280419684293
5,4,6,150,BFGS,325.6877090756526
5,4,7,150,BFGS,319.63403967966826
5,4,8,150,BFGS,333.963792082914
5,4,9,150,BFGS,284.47985139079094
5,4,10,150,BFGS,381.9787410511743
5,4,11,150,BFGS,322.1111217411782
5,4,12,150,BFGS,302.7094703754475
5,4,13,150,BFGS,333.88143866479675
5,4,14,150,BFGS,323.01637733263544
5,4,15,150,BFGS,337.438051689585
5,4,16,150,BFGS,335.32005179291934
5,4,17,150,BFGS,334.946959361473
5,4,18,150,BFGS,328.1284102994358
