fid,iid,rep,a1_budget,algname,achieved_regret
3,1,13,150,DE,701.9400551270847
3,1,14,150,DE,757.7520546859998
3,1,15,150,DE,602.1160748869313
3,1,16,150,DE,680.8284865995763
3,1,17,150,DE,702.0795812158534
3,1,18,150,DE,752.1770446493133
3,1,19,150,DE,672.1333488753307
3,2,0,150,DE,701.8184752949155
3,2,1,150,DE,671.5660951478596
3,2,2,150,DE,686.4030325081417
3,2,3,150,DE,608.94642972468
3,2,4,150,DE,540.7709214450724
3,2,5,150,DE,855.2190108513006
3,2,6,150,DE,698.9809205131246
3,2,7,150,DE,679.0658036431612
3,2,8,150,DE,731.4869949137112
3,2,9,150,DE,647.2327498023906
3,2,10,150,DE,935.3980001322307
3,2,11,150,DE,608.1394863588644
3,2,12,150,DE,621.0020576109475
3,2,13,150,DE,752.5726024895155
3,2,14,150,DE,812.2400308896898
3,2,15,150,DE,704.7915356105129
3,2,16,150,DE,822.4297217927179
3,2,17,150,DE,566.3960010336798
3,2,18,150,DE,543.500512685752
3,2,19,150,DE,616.240151592372
3,3,0,150,DE,858.4791591273231
3,3,1,150,DE,749.759773833144
3,3,2,150,DE,812.921525651283
3,3,3,150,DE,839.169267748119
3,3,4,150,DE,893.3555751277079
3,3,5,150,DE,829.0471129824502
3,3,6,150,DE,615.5714738359366
3,3,7,150,DE,715.687429222309
3,3,8,150,DE,836.0652399593332
3,3,9,150,DE,748.3885432638992
3,3,10,150,DE,841.2444009544538
3,3,11,150,DE,624.5184800517134
3,3,12,150,DE,756.4911421828674
3,3,13,150,DE,802.1812279607623
3,3,14,150,DE,657.9772725626485
3,3,15,150,DE,952.0895685700666
3,3,16,150,DE,717.7772067252683
3,3,17,150,DE,775.0607026371529
3,3,18,150,DE,623.215628870219
3,3,19,150,DE,837.0813056277391
3,4,0,150,DE,782.2742556583812
3,4,1,150,DE,692.0419989420793
3,4,2,150,DE,679.5401627026777
3,4,3,150,DE,663.0163084084165
3,4,4,150,DE,652.8292268137832
3,4,5,150,DE,662.8691704335314
3,4,6,150,DE,592.3519118681144
3,4,7,150,DE,689.0323751853348
3,4,8,150,DE,558.123178467474
3,4,9,150,DE,768.3360777134677
3,4,10,150,DE,618.826222531455
3,4,11,150,DE,837.3023911207008
3,4,12,150,DE,580.0438184973626
3,4,13,150,DE,762.6643699095405
3,4,14,150,DE,690.7372597116619
3,4,15,150,DE,905.0930650604996
3,4,16,150,DE,713.7555398946472
3,4,17,150,DE,747.621111697812
3,4,18,150,DE,605.026520294506
3,4,19,150,DE,709.0966457333446
3,5,0,150,DE,625.3735255336408
3,5,1,150,DE,859.6735487447484
3,5,2,150,DE,681.4873976080112
3,5,3,150,DE,647.4899180345046
3,5,4,150,DE,743.9328848376933
3,5,5,150,DE,756.2237240785528
3,5,6,150,DE,688.2875070473815
3,5,7,150,DE,644.6504243334439
3,5,8,150,DE,608.3315203500333
3,5,9,150,DE,679.1415301769239
3,5,10,150,DE,672.1604236299033
3,5,11,150,DE,699.2730867909843
3,5,12,150,DE,849.4071386833014
3,5,13,150,DE,663.7136511166912
3,5,14,150,DE,822.5205894525584
3,5,15,150,DE,648.4525150082184
3,5,16,150,DE,1000.8018152353743
3,5,17,150,DE,909.6555545058234
3,5,18,150,DE,757.649627962254
3,5,19,150,DE,751.1423088207596
3,6,0,150,DE,642.782570438646
3,6,1,150,DE,645.8381698826561
3,6,2,150,DE,801.340589127888
3,6,3,150,DE,693.1600838654617
3,6,4,150,DE,887.3955311761862
3,6,5,150,DE,820.5986003932296
3,6,6,150,DE,693.5746693375004
3,6,7,150,DE,848.8466162783034
3,6,8,150,DE,873.7973263027095
3,6,9,150,DE,773.1503124038686
3,6,10,150,DE,652.8118093325984
3,6,11,150,DE,869.6516476389818
3,6,12,150,DE,642.7502615546271
3,6,13,150,DE,682.5256110605717
3,6,14,150,DE,997.5158780233237
3,6,15,150,DE,530.7067332445303
3,6,16,150,DE,719.4009226546044
3,6,17,150,DE,660.5795046962644
3,6,18,150,DE,617.5178314171487
3,6,19,150,DE,766.1841460926075
3,7,0,150,DE,662.6352882718854
3,7,1,150,DE,707.754172844046
3,7,2,150,DE,452.22180028530397
3,7,3,150,DE,829.9320269088626
3,7,4,150,DE,590.980391874517
3,7,5,150,DE,657.8417636445391
3,7,6,150,DE,784.8500502527327
3,7,7,150,DE,691.471951275945
3,7,8,150,DE,578.6298908067495
3,7,9,150,DE,783.9046282715631
3,7,10,150,DE,683.5431996133715
3,7,11,150,DE,618.5512814445987
3,7,12,150,DE,697.9902796663414
3,7,13,150,DE,642.9407224192396
3,7,14,150,DE,709.8590581795373
3,7,15,150,DE,836.5029294421872
3,7,16,150,DE,707.4140017342672
3,7,17,150,DE,647.6449676722498
3,7,18,150,DE,634.208488916059
3,7,19,150,DE,682.7330117503358
4,1,0,150,DE,1249.8622737805263
4,1,1,150,DE,917.2974219618543
4,1,2,150,DE,1219.588908487043
4,1,3,150,DE,1361.5326914176026
4,1,4,150,DE,1141.1946851429482
4,1,5,150,DE,1043.6368990127812
4,1,6,150,DE,1040.385597213628
4,1,7,150,DE,1125.416863891493
4,1,8,150,DE,1259.0630629379243
4,1,9,150,DE,1052.88739393792
4,1,10,150,DE,826.2020174421896
4,1,11,150,DE,1084.7343875395436
4,1,12,150,DE,1078.9311630341763
4,1,13,150,DE,1031.9788856318976
4,1,14,150,DE,1002.9867076283408
4,1,15,150,DE,1105.9662174473117
4,1,16,150,DE,1035.6915237962671
4,1,17,150,DE,1172.0274668537338
4,1,18,150,DE,946.0981255235804
4,1,19,150,DE,1143.6766892182225
4,2,0,150,DE,1231.991318120769
4,2,1,150,DE,793.5246904140845
4,2,2,150,DE,1058.8874983098217
4,2,3,150,DE,1105.316831061082
4,2,4,150,DE,1123.8046518073843
4,2,5,150,DE,1048.1225405688447
4,2,6,150,DE,1144.4928025401487
4,2,7,150,DE,1021.5157100448397
4,2,8,150,DE,1060.586211514131
4,2,9,150,DE,1254.6688785417814
4,2,10,150,DE,1024.8574192673448
4,2,11,150,DE,1247.6979437140787
4,2,12,150,DE,1244.4177788015077
4,2,13,150,DE,1197.2489941537465
4,2,14,150,DE,1093.347045044517
4,2,15,150,DE,1177.3181286395989
4,2,16,150,DE,1226.5683686224872
4,2,17,150,DE,1096.554896981516
4,2,18,150,DE,1590.1013325608615
4,2,19,150,DE,1097.3311073911236
4,3,0,150,DE,1236.665763933394
4,3,1,150,DE,1071.8453424949712
4,3,2,150,DE,1465.940076837153
4,3,3,150,DE,1190.9202561501572
4,3,4,150,DE,1015.5001449036049
4,3,5,150,DE,1074.8900902563882
4,3,6,150,DE,1208.1750535694143
4,3,7,150,DE,950.9828154129057
4,3,8,150,DE,1113.2066749829007
4,3,9,150,DE,1063.794797633664
4,3,10,150,DE,913.3694990528982
4,3,11,150,DE,1537.4477633037056
4,3,12,150,DE,1304.4886148899034
4,3,13,150,DE,1173.7591020896575
4,3,14,150,DE,1216.4424745719316
4,3,15,150,DE,1176.2039667827294
