fid,iid,rep,a1_budget,algname,achieved_regret
3,2,0,700,Elitist,404.1257497675465
3,2,1,700,Elitist,399.6732323209901
3,2,2,700,Elitist,387.13695655571337
3,2,3,700,Elitist,386.7921126362804
3,2,4,700,Elitist,369.4902698114272
3,2,5,700,Elitist,350.0057598951872
3,2,6,700,Elitist,400.25753113248095
3,2,7,700,Elitist,389.02389103862674
3,2,8,700,Elitist,339.8539502089883
3,2,9,700,Elitist,344.5026800826729
3,2,10,700,Elitist,431.29441736678496
3,2,11,700,Elitist,397.2123155298699
3,2,12,700,Elitist,358.2597745628435
3,2,13,700,Elitist,408.6863403362703
3,2,14,700,Elitist,385.04188717973716
3,2,15,700,Elitist,400.08093403672365
3,2,16,700,Elitist,424.23126238799694
3,2,17,700,Elitist,399.2297916803061
3,2,18,700,Elitist,353.6540425243419
3,2,19,700,Elitist,313.3547875739099
3,3,0,700,Elitist,322.17618572128316
3,3,1,700,Elitist,389.12115748304916
3,3,2,700,Elitist,380.33521700446136
3,3,3,700,Elitist,376.22418458708194
3,3,4,700,Elitist,361.9356592677457
3,3,5,700,Elitist,400.31239073001103
3,3,6,700,Elitist,411.76841484796506
3,3,7,700,Elitist,413.15925135428307
3,3,8,700,Elitist,381.5803666454774
3,3,9,700,Elitist,368.16981660103636
3,3,10,700,Elitist,348.16720501839245
3,3,11,700,Elitist,386.3707859977218
3,3,12,700,Elitist,326.23324668677054
3,3,13,700,Elitist,353.7841743662275
3,3,14,700,Elitist,412.01855645620645
3,3,15,700,Elitist,358.36686401132636
3,3,16,700,Elitist,346.7090437401857
3,3,17,700,Elitist,364.97568398324313
3,3,18,700,Elitist,359.08575553571507
3,3,19,700,Elitist,338.82236372200526
3,4,0,700,Elitist,334.45217679887537
3,4,1,700,Elitist,345.25816373602186
3,4,2,700,Elitist,370.9863252182338
3,4,3,700,Elitist,388.18277416853465
3,4,4,700,Elitist,384.0728185404639
3,4,5,700,Elitist,385.3691124519321
3,4,6,700,Elitist,427.0863113845264
3,4,7,700,Elitist,401.3675273717266
3,4,8,700,Elitist,369.36005569633204
3,4,9,700,Elitist,403.84343451488473
3,4,10,700,Elitist,387.2575173233089
3,4,11,700,Elitist,389.4109596617801
3,4,12,700,Elitist,365.17313195537895
3,4,13,700,Elitist,323.38755161648095
3,4,14,700,Elitist,445.57483833079243
3,4,15,700,Elitist,386.8103507741593
3,4,16,700,Elitist,376.428517767265
3,4,17,700,Elitist,368.7204874786652
3,4,18,700,Elitist,335.0498287033895
3,4,19,700,Elitist,289.5181349264117
3,5,0,700,Elitist,416.98210829169494
3,5,1,700,Elitist,365.7007746264147
3,5,2,700,Elitist,338.20349610220705
3,5,3,700,Elitist,404.33088110624664
3,5,4,700,Elitist,375.08715509409564
3,5,5,700,Elitist,319.15076891683316
3,5,6,700,Elitist,337.00037398626125
3,5,7,700,Elitist,368.2084168481449
3,5,8,700,Elitist,342.28105198815706
3,5,9,700,Elitist,446.0582350414323
3,5,10,700,Elitist,367.0361298164406
3,5,11,700,Elitist,367.7033526080266
3,5,12,700,Elitist,373.72611795003144
3,5,13,700,Elitist,395.0393643060027
3,5,14,700,Elitist,355.9165167030099
3,5,15,700,Elitist,326.9745047965452
3,5,16,700,Elitist,331.47059531897503
3,5,17,700,Elitist,365.39307919870595
3,5,18,700,Elitist,375.5129426498582
3,5,19,700,Elitist,464.41084576694635
3,6,0,700,Elitist,408.06249959712926
3,6,1,700,Elitist,367.40271686264185
3,6,2,700,Elitist,385.0594949616542
3,6,3,700,Elitist,347.104931308028
3,6,4,700,Elitist,378.82131709327865
3,6,5,700,Elitist,390.07550383822024
3,6,6,700,Elitist,375.25655205892826
3,6,7,700,Elitist,368.9954973243665
3,6,8,700,Elitist,381.35705738376026
3,6,9,700,Elitist,343.9381974163213
3,6,10,700,Elitist,359.0891778215431
3,6,11,700,Elitist,366.8160398833384
3,6,12,700,Elitist,358.46780476174115
3,6,13,700,Elitist,356.3056121861289
3,6,14,700,Elitist,373.08634309634726
3,6,15,700,Elitist,375.0459461160699
3,6,16,700,Elitist,352.7160547550544
3,6,17,700,Elitist,365.2151380269353
3,6,18,700,Elitist,378.32860902567364
3,6,19,700,Elitist,370.5892636567249
3,7,0,700,Elitist,410.9174184717264
3,7,1,700,Elitist,407.01284543627423
3,7,2,700,Elitist,413.88165506594885
3,7,3,700,Elitist,355.8344286772258
3,7,4,700,Elitist,350.35725216952756
3,7,5,700,Elitist,373.12942014530574
3,7,6,700,Elitist,410.0082954844788
3,7,7,700,Elitist,390.16924431141615
3,7,8,700,Elitist,339.09600461959826
3,7,9,700,Elitist,348.7310837491468
3,7,10,700,Elitist,381.03125239266353
3,7,11,700,Elitist,312.0547881545754
3,7,12,700,Elitist,376.32457537798626
3,7,13,700,Elitist,396.7302115964892
3,7,14,700,Elitist,372.1090135817344
3,7,15,700,Elitist,343.92891442357455
3,7,16,700,Elitist,372.6618168055481
3,7,17,700,Elitist,382.43568247309815
3,7,18,700,Elitist,376.8244223015704
3,7,19,700,Elitist,402.2404335210397
4,1,0,700,Elitist,484.73716565165745
4,1,1,700,Elitist,536.1203687375431
4,1,2,700,Elitist,527.6318254875911
4,1,3,700,Elitist,512.0767764155305
4,1,4,700,Elitist,490.0087385176536
4,1,5,700,Elitist,504.71746110701054
4,1,6,700,Elitist,551.646090058676
4,1,7,700,Elitist,476.54947168141155
4,1,8,700,Elitist,508.22301845385437
4,1,9,700,Elitist,504.1221064459895
4,1,10,700,Elitist,550.2268798319653
4,1,11,700,Elitist,518.6638623128783
4,1,12,700,Elitist,544.005786362489
4,1,13,700,Elitist,446.37241998684357
4,1,14,700,Elitist,533.2910997134328
4,1,15,700,Elitist,506.3307845857963
4,1,16,700,Elitist,514.0356128815987
4,1,17,700,Elitist,491.64159418826466
4,1,18,700,Elitist,506.80479779512655
4,1,19,700,Elitist,518.2807329894317
4,2,0,700,Elitist,537.3366750447622
4,2,1,700,Elitist,474.1883555390243
4,2,2,700,Elitist,492.9314730255744
4,2,3,700,Elitist,572.9527842190753
4,2,4,700,Elitist,522.2924504988852
4,2,5,700,Elitist,495.39707310697645
4,2,6,700,Elitist,530.6629563643285
4,2,7,700,Elitist,452.6574581888377
4,2,8,700,Elitist,443.6719055611229
4,2,9,700,Elitist,496.63223309028797
4,2,10,700,Elitist,580.6844720363845
4,2,11,700,Elitist,500.4721705526051
4,2,12,700,Elitist,514.7057029883276
4,2,13,700,Elitist,458.63866672955135
4,2,14,700,Elitist,505.8110261989166
4,2,15,700,Elitist,430.3622858027568
4,2,16,700,Elitist,525.376821841942
4,2,17,700,Elitist,527.0042395413343
4,2,18,700,Elitist,572.1032936192995
4,2,19,700,Elitist,428.1435737237168
4,3,0,700,Elitist,534.8287983219038
4,3,1,700,Elitist,479.5115063047088
4,3,2,700,Elitist,531.2479078768156
4,3,3,700,Elitist,501.4291703527077
4,3,4,700,Elitist,464.1032620023237
4,3,5,700,Elitist,416.21785364866565
4,3,6,700,Elitist,556.1349803657206
4,3,7,700,Elitist,442.0645757670225
4,3,8,700,Elitist,611.1289338950016
4,3,9,700,Elitist,520.5620885047447
4,3,10,700,Elitist,567.6966411934882
4,3,11,700,Elitist,566.1438841933327
4,3,12,700,Elitist,535.3398769560308
4,3,13,700,Elitist,535.0829345654752
4,3,14,700,Elitist,528.685549608183
4,3,15,700,Elitist,586.5371130167343
4,3,16,700,Elitist,480.24351409585626
4,3,17,700,Elitist,520.8123834682003
4,3,18,700,Elitist,512.1069644031777
4,3,19,700,Elitist,517.8404308140132
4,4,0,700,Elitist,554.1095644434284
4,4,1,700,Elitist,554.675230320812
4,4,2,700,Elitist,513.1610651774821
4,4,3,700,Elitist,479.92538621306124
4,4,4,700,Elitist,456.4023083370189
4,4,5,700,Elitist,531.4104909700199
4,4,6,700,Elitist,420.5309585724425
4,4,7,700,Elitist,493.78350534500305
4,4,8,700,Elitist,430.8826986912832
4,4,9,700,Elitist,507.87996110542696
4,4,10,700,Elitist,472.2006833719737
4,4,11,700,Elitist,480.73800734341023
4,4,12,700,Elitist,483.80768001877925
4,4,13,700,Elitist,539.3089232856685
4,4,14,700,Elitist,527.6269033452229
4,4,15,700,Elitist,577.0567200012928
4,4,16,700,Elitist,462.8205893097926
4,4,17,700,Elitist,408.83674175811245
4,4,18,700,Elitist,491.8950237193704
4,4,19,700,Elitist,508.78699522085367
4,5,0,700,Elitist,505.2514311508201
4,5,1,700,Elitist,477.28530460783
4,5,2,700,Elitist,419.3998885102049
4,5,3,700,Elitist,550.4708149862167
4,5,4,700,Elitist,516.4085389685961
4,5,5,700,Elitist,604.2625795585416
4,5,6,700,Elitist,521.6570348193402
4,5,7,700,Elitist,468.6091393945988
4,5,8,700,Elitist,498.10980108229734
4,5,9,700,Elitist,547.6034261173681
4,5,10,700,Elitist,475.713931820753
4,5,11,700,Elitist,491.1407490988036
4,5,12,700,Elitist,417.41523207950496
4,5,13,700,Elitist,596.3165392230937
4,5,14,700,Elitist,460.48402682203624
4,5,15,700,Elitist,453.18377482611646
4,5,16,700,Elitist,565.1437248953455
4,5,17,700,Elitist,586.5747459851352
4,5,18,700,Elitist,437.73233690081366
4,5,19,700,Elitist,476.94154124735934
4,6,0,700,Elitist,583.4913286517132
4,6,1,700,Elitist,459.50404636823384
4,6,2,700,Elitist,643.4777352538545
4,6,3,700,Elitist,521.2873643372861
4,6,4,700,Elitist,500.84356789476544
4,6,5,700,Elitist,523.0719930317703
4,6,6,700,Elitist,557.7512506014992
4,6,7,700,Elitist,470.0805958628026
4,6,8,700,Elitist,528.7619934187098
4,6,9,700,Elitist,489.96512722483664
4,6,10,700,Elitist,445.24526722091775
4,6,11,700,Elitist,566.9505720492391
4,6,12,700,Elitist,535.9187766787147
4,6,13,700,Elitist,566.8065653683844
4,6,14,700,Elitist,604.0379373315909
4,6,15,700,Elitist,544.0924430027652
4,6,16,700,Elitist,544.3893418888285
4,6,17,700,Elitist,544.5575550383221
4,6,18,700,Elitist,471.1201303924427
4,6,19,700,Elitist,495.1529077953617
4,7,0,700,Elitist,478.0774060126188
4,7,1,700,Elitist,552.0883044082384
4,7,2,700,Elitist,438.6879056983513
4,7,3,700,Elitist,482.37977255478734
4,7,4,700,Elitist,478.2281494179899
4,7,5,700,Elitist,546.4868659971694
4,7,6,700,Elitist,594.113816186206
4,7,7,700,Elitist,493.23324869328314
4,7,8,700,Elitist,439.04182320394443
4,7,9,700,Elitist,547.3167745169628
4,7,10,700,Elitist,584.0016286383405
4,7,11,700,Elitist,485.66129085455236
4,7,12,700,Elitist,481.36258649151205
4,7,13,700,Elitist,526.2068372006743
4,7,14,700,Elitist,522.2541731274125
4,7,15,700,Elitist,500.2631996052645
4,7,16,700,Elitist,497.00165708759465
4,7,17,700,Elitist,436.1398027422657
4,7,18,700,Elitist,474.56060889685955
4,7,19,700,Elitist,449.7326042786853
5,1,0,700,Elitist,47.39118007536379
5,1,1,700,Elitist,57.128300904344286
5,1,2,700,Elitist,86.64993481251688
5,1,3,700,Elitist,69.69306617263082
5,1,4,700,Elitist,37.70315272311497
5,1,5,700,Elitist,80.37548986250968
5,1,6,700,Elitist,57.947564584152424
5,1,7,700,Elitist,73.51087103818045
5,1,8,700,Elitist,45.8174196427864
5,1,9,700,Elitist,66.93933295385399
5,1,10,700,Elitist,48.78212442496
5,1,11,700,Elitist,90.32235050108304
5,1,12,700,Elitist,43.41707672820089
5,1,13,700,Elitist,59.54884065429541
5,1,14,700,Elitist,37.485666791988244
5,1,15,700,Elitist,58.73514725218405
5,1,16,700,Elitist,65.2138272633385
5,1,17,700,Elitist,102.89799895014528
5,1,18,700,Elitist,115.80628003515474
5,1,19,700,Elitist,77.94766974466788
5,2,0,700,Elitist,83.64264054900832
5,2,1,700,Elitist,73.94393050614758
5,2,2,700,Elitist,54.54999028615259
5,2,3,700,Elitist,77.93254387311435
5,2,4,700,Elitist,50.318964045997404
5,2,5,700,Elitist,84.20733075645148
5,2,6,700,Elitist,81.49056649895851
5,2,7,700,Elitist,64.57472009422224
5,2,8,700,Elitist,69.48193512068417
5,2,9,700,Elitist,101.24004972114096
5,2,10,700,Elitist,109.59244682869985
5,2,11,700,Elitist,82.99892480277958
5,2,12,700,Elitist,94.62834774380599
5,2,13,700,Elitist,111.2917478235936
5,2,14,700,Elitist,77.17415656819901
5,2,15,700,Elitist,69.62061624473245
5,2,16,700,Elitist,76.06615116189482
5,2,17,700,Elitist,85.8523943901613
5,2,18,700,Elitist,66.0384873613857
5,2,19,700,Elitist,88.5784567181754
5,3,0,700,Elitist,126.73500713074058
5,3,1,700,Elitist,53.552586095052504
5,3,2,700,Elitist,60.78506684931223
5,3,3,700,Elitist,60.39355685953589
5,3,4,700,Elitist,80.75532618517126
5,3,5,700,Elitist,72.42740436863407
5,3,6,700,Elitist,46.95638648814456
5,3,7,700,Elitist,57.82259138107298
5,3,8,700,Elitist,95.15518690995025
5,3,9,700,Elitist,92.99483178839314
5,3,10,700,Elitist,89.62309977610498
5,3,11,700,Elitist,77.65087918485158
5,3,12,700,Elitist,56.65462550097973
5,3,13,700,Elitist,71.0126546754389
5,3,14,700,Elitist,53.2698943157573
5,3,15,700,Elitist,55.818481149636085
5,3,16,700,Elitist,64.88951711880519
5,3,17,700,Elitist,29.30617101707128
5,3,18,700,Elitist,78.8886165878558
5,3,19,700,Elitist,60.862645306200776
5,4,0,700,Elitist,80.83856695941756
5,4,1,700,Elitist,94.96858282488449
5,4,2,700,Elitist,94.34820406268693
5,4,3,700,Elitist,56.533055372232866
5,4,4,700,Elitist,64.54048810274628
5,4,5,700,Elitist,83.85683963854206
5,4,6,700,Elitist,79.00983293833804
5,4,7,700,Elitist,38.144428308089346
5,4,8,700,Elitist,109.62481161487756
5,4,9,700,Elitist,81.92936769875394
5,4,10,700,Elitist,56.16461483013961
5,4,11,700,Elitist,56.84843643043803
5,4,12,700,Elitist,73.37459793864764
5,4,13,700,Elitist,75.9505500523536
5,4,14,700,Elitist,110.87100872889243
5,4,15,700,Elitist,57.436766527438635
