fid,iid,rep,a1_budget,algname,achieved_regret
6,4,15,1000,Non-elitist,479.61403075469775
6,4,16,1000,Non-elitist,393.2125374451592
6,4,17,1000,Non-elitist,315.2443577049303
6,4,18,1000,Non-elitist,351.52503032688344
6,4,19,1000,Non-elitist,390.8892655269983
6,5,0,1000,Non-elitist,214.93904800664188
6,5,1,1000,Non-elitist,239.7373227629172
6,5,2,1000,Non-elitist,189.77760304531625
6,5,3,1000,Non-elitist,291.9453310219884
6,5,4,1000,Non-elitist,153.93941322271155
6,5,5,1000,Non-elitist,265.93661782024424
6,5,6,1000,Non-elitist,195.26081754527922
6,5,7,1000,Non-elitist,156.09668304006289
6,5,8,1000,Non-elitist,216.53540423764343
6,5,9,1000,Non-elitist,242.6777080026901
6,5,10,1000,Non-elitist,219.01065571028187
6,5,11,1000,Non-elitist,215.48380809189587
6,5,12,1000,Non-elitist,226.94664549923675
6,5,13,1000,Non-elitist,296.91735049567376
6,5,14,1000,Non-elitist,133.74879893028253
6,5,15,1000,Non-elitist,314.7830723968699
6,5,16,1000,Non-elitist,216.8268225171471
6,5,17,1000,Non-elitist,341.54908619932223
6,5,18,1000,Non-elitist,217.50672079422145
6,5,19,1000,Non-elitist,209.23731921017293
6,6,0,1000,Non-elitist,377.31073485022745
6,6,1,1000,Non-elitist,215.71766486315823
6,6,2,1000,Non-elitist,386.0499647324215
6,6,3,1000,Non-elitist,369.07387057594474
6,6,4,1000,Non-elitist,207.59440435206355
6,6,5,1000,Non-elitist,478.34845839794815
6,6,6,1000,Non-elitist,353.6087114533149
6,6,7,1000,Non-elitist,391.74018571521896
6,6,8,1000,Non-elitist,397.7091111205492
6,6,9,1000,Non-elitist,460.2315084626223
6,6,10,1000,Non-elitist,256.79462145987844
6,6,11,1000,Non-elitist,396.2474488799712
6,6,12,1000,Non-elitist,219.55912694434528
6,6,13,1000,Non-elitist,236.74861508669235
6,6,14,1000,Non-elitist,273.0562462655448
6,6,15,1000,Non-elitist,404.95592299623223
6,6,16,1000,Non-elitist,215.1656642815897
6,6,17,1000,Non-elitist,391.1044804119805
6,6,18,1000,Non-elitist,214.50527784670433
6,6,19,1000,Non-elitist,248.87860163398304
6,7,0,1000,Non-elitist,254.8010617144903
6,7,1,1000,Non-elitist,210.39124809779506
6,7,2,1000,Non-elitist,349.62299953244104
6,7,3,1000,Non-elitist,214.00313182094533
6,7,4,1000,Non-elitist,154.64751470237945
6,7,5,1000,Non-elitist,215.7739122080642
6,7,6,1000,Non-elitist,215.9117757633891
6,7,7,1000,Non-elitist,214.02240110831355
6,7,8,1000,Non-elitist,402.8111276379842
6,7,9,1000,Non-elitist,216.2899558004567
6,7,10,1000,Non-elitist,214.8406248857685
6,7,11,1000,Non-elitist,169.17120482741117
6,7,12,1000,Non-elitist,215.38744536579657
6,7,13,1000,Non-elitist,157.7646815280453
6,7,14,1000,Non-elitist,214.8716705228568
6,7,15,1000,Non-elitist,211.07319453696144
6,7,16,1000,Non-elitist,325.7118591931901
6,7,17,1000,Non-elitist,213.9618733893101
6,7,18,1000,Non-elitist,220.03009690802506
6,7,19,1000,Non-elitist,250.68938814064714
