fid,iid,rep,a1_budget,algname,achieved_regret
5,7,17,0,Non-elitist,3.9840201567307902
5,7,18,0,Non-elitist,5.268062425179018
5,7,19,0,Non-elitist,5.613414578687652
6,6,0,0,Non-elitist,17.31610173811787
6,6,1,0,Non-elitist,17.99469504537126
6,6,2,0,Non-elitist,18.50345700854552
6,6,3,0,Non-elitist,19.186235706728286
6,6,4,0,Non-elitist,17.36614543199958
6,6,5,0,Non-elitist,15.281750514613169
6,6,6,0,Non-elitist,20.47162747171706
6,6,7,0,Non-elitist,13.654622055883861
6,6,8,0,Non-elitist,14.891555075061365
6,6,9,0,Non-elitist,17.22438358026319
6,6,10,0,Non-elitist,18.31109592629827
6,6,11,0,Non-elitist,19.814166377897806
6,6,12,0,Non-elitist,19.818976615528367
6,6,13,0,Non-elitist,15.108579131375413
6,6,14,0,Non-elitist,15.762284394943999
6,6,15,0,Non-elitist,16.480882092115213
6,6,16,0,Non-elitist,22.28306974821245
6,6,17,0,Non-elitist,17.19875709845372
6,6,18,0,Non-elitist,13.950437118441409
6,6,19,0,Non-elitist,25.490401944161587
6,7,0,0,Non-elitist,16.810167922698767
6,7,1,0,Non-elitist,18.42391067552074
6,7,2,0,Non-elitist,16.883544134868448
6,7,3,0,Non-elitist,14.377149937223825
6,7,4,0,Non-elitist,15.82137616889537
6,7,5,0,Non-elitist,17.013464997489898
6,7,6,0,Non-elitist,23.321032170546626
6,7,7,0,Non-elitist,15.939229529971461
6,7,8,0,Non-elitist,15.046477064679145
6,7,9,0,Non-elitist,18.595725498201485
6,7,10,0,Non-elitist,13.713261591134192
6,7,11,0,Non-elitist,14.111741295581359
6,7,12,0,Non-elitist,14.088943093492796
6,7,13,0,Non-elitist,14.810634286655768
6,7,14,0,Non-elitist,21.481667424312047
6,7,15,0,Non-elitist,19.636268787224786
6,7,16,0,Non-elitist,16.234866852707032
6,7,17,0,Non-elitist,20.831605635548616
6,7,18,0,Non-elitist,17.647568392137064
6,7,19,0,Non-elitist,15.00488534068947
7,6,0,0,Non-elitist,6.007712063972235
7,6,1,0,Non-elitist,5.700741910155591
7,6,2,0,Non-elitist,6.055215288926851
7,6,3,0,Non-elitist,6.709360255634163
7,6,4,0,Non-elitist,5.35902690989464
7,6,5,0,Non-elitist,7.05667067324954
7,6,6,0,Non-elitist,4.7453736827456
7,6,7,0,Non-elitist,3.8597454987691537
7,6,8,0,Non-elitist,4.034526167314796
7,6,9,0,Non-elitist,6.4324526943682985
7,6,10,0,Non-elitist,5.333826624794063
7,6,11,0,Non-elitist,8.582994670689489
7,6,12,0,Non-elitist,3.527481259125526
7,6,13,0,Non-elitist,5.549941815590234
7,6,14,0,Non-elitist,4.569632564067917
7,6,15,0,Non-elitist,4.900352089783712
7,6,16,0,Non-elitist,6.516157955464946
7,6,17,0,Non-elitist,5.782133397994745
7,6,18,0,Non-elitist,5.586033372002522
7,6,19,0,Non-elitist,4.679592099665117
7,7,0,0,Non-elitist,4.129971067762986
7,7,1,0,Non-elitist,7.92474209003284
7,7,2,0,Non-elitist,4.701958917976149
7,7,3,0,Non-elitist,6.219143809864955
7,7,4,0,Non-elitist,5.26526890486806
7,7,5,0,Non-elitist,6.253479235148434
7,7,6,0,Non-elitist,6.964728900420847
7,7,7,0,Non-elitist,6.101561382573967
7,7,8,0,Non-elitist,5.805491461057215
7,7,9,0,Non-elitist,3.229853634853143
7,7,10,0,Non-elitist,4.818152788083032
7,7,11,0,Non-elitist,4.952278818369956
7,7,12,0,Non-elitist,7.12808865370418
7,7,13,0,Non-elitist,4.7105403129567405
7,7,14,0,Non-elitist,3.8533567030796183
7,7,15,0,Non-elitist,5.254473526050356
7,7,16,0,Non-elitist,6.4355625208519776
7,7,17,0,Non-elitist,4.196929707182625
7,7,18,0,Non-elitist,4.455444364277647
7,7,19,0,Non-elitist,4.584269951393301
8,6,0,0,Non-elitist,5.476424991824273
8,6,1,0,Non-elitist,6.5750495712244375
8,6,2,0,Non-elitist,7.401339904320886
8,6,3,0,Non-elitist,5.576665734110953
8,6,4,0,Non-elitist,8.387776119089805
8,6,5,0,Non-elitist,6.084672822610123
8,6,6,0,Non-elitist,5.997006092433835
8,6,7,0,Non-elitist,6.596190403804899
8,6,8,0,Non-elitist,5.63531976493825
8,6,9,0,Non-elitist,6.64071163417751
8,6,10,0,Non-elitist,6.098709358893851
8,6,11,0,Non-elitist,5.305719888161649
8,6,12,0,Non-elitist,6.37319041475389
8,6,13,0,Non-elitist,5.403199869621957
8,6,14,0,Non-elitist,6.9017923671172845
8,6,15,0,Non-elitist,6.428050620105676
8,6,16,0,Non-elitist,6.664650429792958
8,6,17,0,Non-elitist,4.958588481068306
8,6,18,0,Non-elitist,6.84260962739279
8,6,19,0,Non-elitist,6.134696291590723
8,7,0,0,Non-elitist,7.408225932182073
8,7,1,0,Non-elitist,6.070720691680624
8,7,2,0,Non-elitist,3.77272922069878
8,7,3,0,Non-elitist,6.547862039575233
8,7,4,0,Non-elitist,4.832431308481636
8,7,5,0,Non-elitist,4.916315219731195
8,7,6,0,Non-elitist,4.784615471392947
8,7,7,0,Non-elitist,6.392532293708263
8,7,8,0,Non-elitist,6.199420107351909
8,7,9,0,Non-elitist,7.402442919784987
8,7,10,0,Non-elitist,7.456260904544508
8,7,11,0,Non-elitist,8.368513536153246
8,7,12,0,Non-elitist,7.4573323913076335
8,7,13,0,Non-elitist,6.91190377519214
8,7,14,0,Non-elitist,7.769041480582475
8,7,15,0,Non-elitist,5.702992204583046
8,7,16,0,Non-elitist,5.6828568539793585
8,7,17,0,Non-elitist,6.640969683529806
8,7,18,0,Non-elitist,6.48701923488073
8,7,19,0,Non-elitist,9.604459743671852
9,6,0,0,Non-elitist,2.514359705475411
9,6,1,0,Non-elitist,1.37290616092244
9,6,2,0,Non-elitist,1.2092049086469268
9,6,3,0,Non-elitist,1.0856222838773766
9,6,4,0,Non-elitist,0.8353023199757774
9,6,5,0,Non-elitist,1.4624029104599803
9,6,6,0,Non-elitist,1.3797993572961786
9,6,7,0,Non-elitist,1.1696406507378228
9,6,8,0,Non-elitist,1.2406948275242844
9,6,9,0,Non-elitist,1.442383540916765
9,6,10,0,Non-elitist,1.9983713758455086
9,6,11,0,Non-elitist,1.3559714027552014
9,6,12,0,Non-elitist,1.1688465972343307
9,6,13,0,Non-elitist,1.3042383737962306
9,6,14,0,Non-elitist,1.556874174905235
9,6,15,0,Non-elitist,1.151789259260514
9,6,16,0,Non-elitist,1.0796546297092358
9,6,17,0,Non-elitist,1.474871795331943
9,6,18,0,Non-elitist,1.0224419637700732
9,6,19,0,Non-elitist,1.749263211897299
