fid,iid,rep,a1_budget,algname,achieved_regret
1,5,7,650,PSO,0.006245006149715132
1,5,8,650,PSO,0.007182001497401942
1,5,9,650,PSO,0.010762520102948184
1,5,10,650,PSO,0.007667880656425794
1,5,11,650,PSO,0.0077460496407760334
1,5,12,650,PSO,0.006070318127267077
1,5,13,650,PSO,0.005806239861669713
1,5,14,650,PSO,0.009886990390901636
1,5,15,650,PSO,0.005149849013736643
1,5,16,650,PSO,0.004638712440664278
1,5,17,650,PSO,0.007807833047999768
1,5,18,650,PSO,0.005471274122744529
1,5,19,650,PSO,0.009061262366734305
1,6,0,650,PSO,0.004306858431967209
1,6,1,650,PSO,0.0023587694613673295
1,6,2,650,PSO,0.003947895420763605
1,6,3,650,PSO,0.004387772292781581
1,6,4,650,PSO,0.0044112417797266485
1,6,5,650,PSO,0.007091992638929155
1,6,6,650,PSO,0.006857099611004876
1,6,7,650,PSO,0.0053460976525104
1,6,8,650,PSO,0.005129052169092658
1,6,9,650,PSO,0.003370293136904151
1,6,10,650,PSO,2.722797954068342
1,6,11,650,PSO,0.005446840213709251
1,6,12,650,PSO,0.005343978935099847
1,6,13,650,PSO,0.005347421876741667
1,6,14,650,PSO,0.00573476122049967
1,6,15,650,PSO,0.007791358784675448
1,6,16,650,PSO,0.004163385718715267
1,6,17,650,PSO,0.004643501001076647
1,6,18,650,PSO,0.004616704237298075
1,6,19,650,PSO,0.005722366116909334
1,7,0,650,PSO,0.004614543839168593
1,7,1,650,PSO,0.006509017102982366
1,7,2,650,PSO,0.006333430222774835
1,7,3,650,PSO,0.00857509335025954
1,7,4,650,PSO,0.005252051018779817
1,7,5,650,PSO,0.005424973305241521
1,7,6,650,PSO,0.0060988038185837345
1,7,7,650,PSO,0.0066125489041608445
1,7,8,650,PSO,0.004736491853309825
1,7,9,650,PSO,0.0017684884112401493
1,7,10,650,PSO,0.003296779726749364
1,7,11,650,PSO,0.00349988646092206
1,7,12,650,PSO,0.007655843710781117
1,7,13,650,PSO,0.004502200183734405
1,7,14,650,PSO,0.006997864253490955
1,7,15,650,PSO,0.007133103796808236
1,7,16,650,PSO,0.0038385933211188008
1,7,17,650,PSO,0.006649980726441261
1,7,18,650,PSO,0.003558320314578286
1,7,19,650,PSO,0.00466725122123945
2,1,0,650,PSO,0.06896866444556828
2,1,1,650,PSO,2.0309518878932673
2,1,2,650,PSO,6.890670570416731e-05
2,1,3,650,PSO,0.03910224106669342
2,1,4,650,PSO,1.1951062691041303
2,1,5,650,PSO,0.008398533815528957
2,1,6,650,PSO,0.0005315894004032595
2,1,7,650,PSO,1.2568771935236698
2,1,8,650,PSO,8.795573124647038e-06
2,1,9,650,PSO,3.985994911685267e-05
2,1,10,650,PSO,1.2057714460204312
2,1,11,650,PSO,1.1268349257541554
2,1,12,650,PSO,0.12249741299660614
2,1,13,650,PSO,1.5903226132122366e-06
2,1,14,650,PSO,4.740703698384406e-05
2,1,15,650,PSO,0.0029455555370457042
2,1,16,650,PSO,0.9398592696726958
2,1,17,650,PSO,1.3363205835988354e-06
2,1,18,650,PSO,4.578930503851603e-06
2,1,19,650,PSO,2.6514096945268152e-05
2,2,0,650,PSO,0.008253519298003647
2,2,1,650,PSO,0.0108244135644205
2,2,2,650,PSO,0.03762285443566224
2,2,3,650,PSO,2.3492122989763745e-07
2,2,4,650,PSO,1.4682161659924564
2,2,5,650,PSO,0.0007230069730033144
2,2,6,650,PSO,0.12541234522162184
2,2,7,650,PSO,0.00883292232578989
2,2,8,650,PSO,2.2592892284915345e-06
2,2,9,650,PSO,0.5661145402125486
2,2,10,650,PSO,0.004337737074364136
2,2,11,650,PSO,1.1399465735988733e-05
2,2,12,650,PSO,0.10405868513035856
2,2,13,650,PSO,8.913952255631095e-05
2,2,14,650,PSO,0.003672793791333447
2,2,15,650,PSO,0.009393218569703089
2,2,16,650,PSO,0.011441441401665739
2,2,17,650,PSO,0.0019300436018476561
2,2,18,650,PSO,0.019337264607042076
2,2,19,650,PSO,0.08666992366889298
2,3,0,650,PSO,0.0073518001545131925
2,3,1,650,PSO,1.0350101238787586
2,3,2,650,PSO,0.06046769016004341
2,3,3,650,PSO,0.0017750292027546386
2,3,4,650,PSO,7.465070452035576e-07
2,3,5,650,PSO,7.764175962257641e-05
2,3,6,650,PSO,0.04178865885699531
2,3,7,650,PSO,0.2122094022532834
2,3,8,650,PSO,1.8490467700050812e-06
2,3,9,650,PSO,2.9098166154295587e-07
2,3,10,650,PSO,1.6776812110580333
2,3,11,650,PSO,0.7174495380722635
2,3,12,650,PSO,0.08123494400669312
2,3,13,650,PSO,1.4381479953609882e-05
2,3,14,650,PSO,0.0013918636079278876
2,3,15,650,PSO,1.0098393389722283e-06
2,3,16,650,PSO,0.00029798814581449216
2,3,17,650,PSO,0.0039455802469374355
2,3,18,650,PSO,0.044978508676345084
2,3,19,650,PSO,1.709761250466581e-05
2,4,0,650,PSO,0.2286604555845703
2,4,1,650,PSO,0.4071254341637334
2,4,2,650,PSO,1.1104274162506056
2,4,3,650,PSO,0.3353268224130196
2,4,4,650,PSO,1.1549117936970745e-05
2,4,5,650,PSO,0.0003448398504995921
2,4,6,650,PSO,0.029108049696213615
2,4,7,650,PSO,0.04521574324587074
2,4,8,650,PSO,1.2282893048641279e-06
2,4,9,650,PSO,0.00015160304874925536
2,4,10,650,PSO,0.0010624832723984078
2,4,11,650,PSO,0.00019329507457289876
2,4,12,650,PSO,1.5423540124479922e-07
2,4,13,650,PSO,0.010253826216920569
2,4,14,650,PSO,1.137445320636229e-05
2,4,15,650,PSO,1.0325059694450895e-05
2,4,16,650,PSO,0.006155188336287831
2,4,17,650,PSO,1.355538598349107e-06
2,4,18,650,PSO,0.0033165520454785896
2,4,19,650,PSO,5.3927535304412654e-05
2,5,0,650,PSO,0.03189835187930141
2,5,1,650,PSO,1.3057328437193236
2,5,2,650,PSO,0.17910987949119403
2,5,3,650,PSO,0.2816472825393446
2,5,4,650,PSO,0.020335676256596796
2,5,5,650,PSO,2.009718818187195e-06
2,5,6,650,PSO,1.312802196009418e-06
2,5,7,650,PSO,0.0004559818293072866
2,5,8,650,PSO,5.782526455131611e-07
2,5,9,650,PSO,0.0003874724312829071
2,5,10,650,PSO,0.8047540946803026
2,5,11,650,PSO,0.009697299028755761
2,5,12,650,PSO,1.5599608488073622e-05
2,5,13,650,PSO,0.046975446436152805
2,5,14,650,PSO,0.00717215246002267
2,5,15,650,PSO,0.05556194700781713
2,5,16,650,PSO,0.0006703042077581023
2,5,17,650,PSO,1.928684304652448e-05
2,5,18,650,PSO,0.008235872722436074
2,5,19,650,PSO,0.0012244717612585766
2,6,0,650,PSO,7.774465775063326e-07
2,6,1,650,PSO,0.003516551602307635
2,6,2,650,PSO,0.38678375578973884
2,6,3,650,PSO,0.4799349155849605
2,6,4,650,PSO,0.002816981588482437
2,6,5,650,PSO,3.465774017383469e-05
2,6,6,650,PSO,0.0006735354694492277
2,6,7,650,PSO,0.029633689585050926
2,6,8,650,PSO,2.442469163511953e-05
2,6,9,650,PSO,1.14382163943702e-06
2,6,10,650,PSO,0.18257772908749406
2,6,11,650,PSO,1.1472236780077266e-06
2,6,12,650,PSO,0.14458680293449794
2,6,13,650,PSO,3.540937374523882e-07
2,6,14,650,PSO,0.015217757836464646
2,6,15,650,PSO,0.0006831332885832408
2,6,16,650,PSO,2.6594030369867785e-06
2,6,17,650,PSO,1.5062520394409924e-05
2,6,18,650,PSO,0.002611538112236998
2,6,19,650,PSO,3.0613579569319125e-05
2,7,0,650,PSO,0.020800510547105706
2,7,1,650,PSO,0.27986124227839754
2,7,2,650,PSO,1.1278619138150445e-05
2,7,3,650,PSO,1.848263692106218
2,7,4,650,PSO,0.22639415010282515
2,7,5,650,PSO,1.7621719407681742
2,7,6,650,PSO,1.7156884458868598e-05
2,7,7,650,PSO,2.152586537295128
2,7,8,650,PSO,2.0224506648087077
2,7,9,650,PSO,1.0880749310017246
2,7,10,650,PSO,0.20851610670406348
2,7,11,650,PSO,1.6816662394375659
2,7,12,650,PSO,0.031039747794988328
2,7,13,650,PSO,1.4262613395626504
2,7,14,650,PSO,0.04185735657604637
2,7,15,650,PSO,0.11537267397791336
2,7,16,650,PSO,0.011379871567220062
2,7,17,650,PSO,0.6652857207744964
2,7,18,650,PSO,8.972724692423332e-07
2,7,19,650,PSO,1.3856411416783647
3,1,0,650,PSO,2.5016062078005187e-08
3,1,1,650,PSO,6.754653550003513e-09
3,1,2,650,PSO,7.656494218440757e-09
3,1,3,650,PSO,3.175144064862285e-08
3,1,4,650,PSO,4.1547566909867046e-08
3,1,5,650,PSO,8.2138979708891e-09
3,1,6,650,PSO,1.228781197561516e-07
3,1,7,650,PSO,4.845474784581106e-07
3,1,8,650,PSO,1.391931131827535e-08
3,1,9,650,PSO,2.393982052670626e-08
3,1,10,650,PSO,8.83909792273844e-09
3,1,11,650,PSO,2.4393651808804555e-08
3,1,12,650,PSO,5.345288900702401e-07
3,1,13,650,PSO,1.0150414426022433e-08
3,1,14,650,PSO,8.989398812125694e-08
3,1,15,650,PSO,2.7841297129938202e-08
3,1,16,650,PSO,2.1130955526284388e-07
3,1,17,650,PSO,7.75929838637419e-09
3,1,18,650,PSO,1.8539289019917504e-08
3,1,19,650,PSO,3.5338417398140583e-07
3,2,0,650,PSO,9.763611495809085e-09
3,2,1,650,PSO,3.833791687691861e-08
3,2,2,650,PSO,2.5373145129333683e-07
3,2,3,650,PSO,4.4873573287384344e-08
3,2,4,650,PSO,1.1300361100498704e-07
3,2,5,650,PSO,8.506270403520931e-09
3,2,6,650,PSO,1.747944849272091e-08
3,2,7,650,PSO,5.007912182575382e-08
3,2,8,650,PSO,7.615980265825506e-08
3,2,9,650,PSO,1.0310887471497324e-08
3,2,10,650,PSO,1.711053744941982e-08
3,2,11,650,PSO,1.433777701382698e-07
3,2,12,650,PSO,4.071719227220426e-08
3,2,13,650,PSO,5.215933635381838e-07
3,2,14,650,PSO,2.0376600323031147e-07
3,2,15,650,PSO,2.976756252334677e-07
3,2,16,650,PSO,1.5327555196221094e-07
3,2,17,650,PSO,2.1045628668015279e-07
3,2,18,650,PSO,5.802596159923741e-08
3,2,19,650,PSO,2.6152984291202155e-07
3,3,0,650,PSO,5.904666997129147e-08
3,3,1,650,PSO,1.4717385971610223e-08
3,3,2,650,PSO,6.692698901962062e-08
3,3,3,650,PSO,8.226428409596762e-07
3,3,4,650,PSO,1.1736390607879064e-07
3,3,5,650,PSO,7.613990255419353e-08
3,3,6,650,PSO,1.3652366707406996e-07
3,3,7,650,PSO,4.307042686597806e-07
3,3,8,650,PSO,3.1925854889939405e-08
3,3,9,650,PSO,9.602882821292547e-08
3,3,10,650,PSO,1.2051318041148837e-07
3,3,11,650,PSO,3.150052454406117e-08
3,3,12,650,PSO,3.064270594900435e-07
3,3,13,650,PSO,2.004192530834997e-07
3,3,14,650,PSO,1.222541097920753e-06
3,3,15,650,PSO,2.3553870624474986e-08
3,3,16,650,PSO,1.4555944008256841e-08
3,3,17,650,PSO,3.2207330200021336e-08
3,3,18,650,PSO,1.0120403390487422e-06
3,3,19,650,PSO,6.402531136194102e-07
3,4,0,650,PSO,4.865170076565738e-09
3,4,1,650,PSO,2.5774647782893042e-08
3,4,2,650,PSO,6.832480386903507e-09
3,4,3,650,PSO,3.3477338172000295e-08
3,4,4,650,PSO,2.1476160575497846e-08
3,4,5,650,PSO,5.159285051452686e-07
3,4,6,650,PSO,2.1363971698863382e-08
3,4,7,650,PSO,2.3853848678264304e-08
3,4,8,650,PSO,2.845955196098479e-07
3,4,9,650,PSO,1.0645630121130527e-08
3,4,10,650,PSO,3.341331645636638e-08
3,4,11,650,PSO,3.646161931377125e-07
3,4,12,650,PSO,1.9569281142089732e-07
3,4,13,650,PSO,1.57713962000442e-08
3,4,14,650,PSO,1.8866687864536252e-06
3,4,15,650,PSO,3.347326877178062e-08
3,4,16,650,PSO,7.030073528737126e-08
3,4,17,650,PSO,2.693597425083248e-07
3,4,18,650,PSO,2.621142804036632e-08
3,4,19,650,PSO,3.7506088388801256e-07
3,5,0,650,PSO,2.06160509420304e-07
3,5,1,650,PSO,2.1235603406096822e-08
3,5,2,650,PSO,1.251062487779936e-07
3,5,3,650,PSO,2.3916184509228776e-08
3,5,4,650,PSO,1.41322886577565e-07
3,5,5,650,PSO,8.912378850438038e-07
3,5,6,650,PSO,2.1023248696414947e-08
3,5,7,650,PSO,5.411930555067733e-08
3,5,8,650,PSO,0.0004156088760970242
3,5,9,650,PSO,1.0326066339980644e-08
3,5,10,650,PSO,5.3521360187160693e-08
3,5,11,650,PSO,2.2047029138382569e-07
3,5,12,650,PSO,1.252581624890021e-07
3,5,13,650,PSO,2.1857204122296752e-07
3,5,14,650,PSO,1.0225973166260633e-07
3,5,15,650,PSO,5.406909452739485e-07
3,5,16,650,PSO,1.6415868721179734e-07
3,5,17,650,PSO,4.676202375011297e-08
3,5,18,650,PSO,4.227537318269869e-08
3,5,19,650,PSO,2.4932103841931287e-06
3,6,0,650,PSO,4.230394797635658e-09
3,6,1,650,PSO,7.3845108471043526e-09
3,6,2,650,PSO,1.320058022381344e-07
3,6,3,650,PSO,4.1179234019815603e-07
3,6,4,650,PSO,1.0826970450342403e-07
3,6,5,650,PSO,1.831053847700558e-07
3,6,6,650,PSO,1.3470547436750379e-08
3,6,7,650,PSO,2.8448214793207333e-07
3,6,8,650,PSO,8.289537938113192e-08
3,6,9,650,PSO,8.219452717717144e-08
3,6,10,650,PSO,1.766786287186586e-08
3,6,11,650,PSO,1.740738018938147e-08
3,6,12,650,PSO,2.250032818057485e-07
3,6,13,650,PSO,1.1819521282716649e-07
3,6,14,650,PSO,1.1394465427234052e-07
3,6,15,650,PSO,1.1788949766068258e-08
3,6,16,650,PSO,2.334352953520568e-08
3,6,17,650,PSO,6.336985565654811e-08
3,6,18,650,PSO,1.5000427037623785e-07
3,6,19,650,PSO,1.0331862896282478e-06
3,7,0,650,PSO,1.1180193315484927e-08
3,7,1,650,PSO,1.0616252682555707e-08
3,7,2,650,PSO,1.926505462809858e-07
3,7,3,650,PSO,1.111996523599031e-07
3,7,4,650,PSO,1.6264289037360345e-07
3,7,5,650,PSO,8.397784726183711e-08
3,7,6,650,PSO,3.3009847224921926e-08
3,7,7,650,PSO,2.8155910269457714e-07
3,7,8,650,PSO,5.138501115883993e-08
3,7,9,650,PSO,2.2024341460134636e-08
3,7,10,650,PSO,8.829590849525951e-08
3,7,11,650,PSO,3.266490718237392e-08
3,7,12,650,PSO,5.084947161174229e-08
3,7,13,650,PSO,1.8253793184264093e-08
3,7,14,650,PSO,5.952971257096093e-07
3,7,15,650,PSO,1.4714890296231652e-06
3,7,16,650,PSO,3.643228504196257e-08
3,7,17,650,PSO,3.101950417950326e-08
3,7,18,650,PSO,2.187587184712069e-07
3,7,19,650,PSO,1.9828337729432093e-08
4,1,0,650,PSO,3.9770013904219866e-08
4,1,1,650,PSO,0.12076875178290696
4,1,2,650,PSO,1.824859018622656e-05
4,1,3,650,PSO,2.596844623222216e-07
4,1,4,650,PSO,4.969716509162247e-07
4,1,5,650,PSO,2.5667094104531426e-07
4,1,6,650,PSO,2.7029428687715794e-07
4,1,7,650,PSO,2.615659608054737e-06
4,1,8,650,PSO,4.0185681616820716e-06
4,1,9,650,PSO,3.0785966512467844e-07
4,1,10,650,PSO,1.1790897465774296e-07
4,1,11,650,PSO,1.0055652384844356e-07
4,1,12,650,PSO,2.7475546203425063e-07
4,1,13,650,PSO,1.1218448419575285e-06
4,1,14,650,PSO,1.1367001048337195e-06
4,1,15,650,PSO,1.3921993383142567e-07
4,1,16,650,PSO,5.75773098905655e-06
4,1,17,650,PSO,5.396577613576905e-07
4,1,18,650,PSO,1.092902594210745e-06
4,1,19,650,PSO,2.831835901284698e-07
4,2,0,650,PSO,4.720096559957019e-06
4,2,1,650,PSO,4.356739791783109e-07
4,2,2,650,PSO,4.7652021120864794e-07
4,2,3,650,PSO,2.4987986812540175e-07
4,2,4,650,PSO,1.5839006905211703e-07
4,2,5,650,PSO,2.910523251602404e-06
4,2,6,650,PSO,3.5167026032646033e-07
4,2,7,650,PSO,2.5298179604125997e-06
4,2,8,650,PSO,1.1042103145583102e-07
4,2,9,650,PSO,1.3392685794199518e-07
4,2,10,650,PSO,1.888370477647856e-06
4,2,11,650,PSO,0.19139149559405474
4,2,12,650,PSO,1.6869938898333932e-06
4,2,13,650,PSO,5.41859869239392e-06
4,2,14,650,PSO,1.4493615497494562e-05
4,2,15,650,PSO,1.1025523189930632e-06
4,2,16,650,PSO,1.399081121316676e-06
4,2,17,650,PSO,1.8353501409581934e-07
4,2,18,650,PSO,8.280199059269253e-07
4,2,19,650,PSO,1.3555478776538462e-06
4,3,0,650,PSO,2.991916733560465e-07
4,3,1,650,PSO,2.1578142108127486e-07
4,3,2,650,PSO,2.3875331279262534e-06
4,3,3,650,PSO,5.493536752134732e-06
4,3,4,650,PSO,3.510866252320986e-06
4,3,5,650,PSO,1.0587339459195488e-05
4,3,6,650,PSO,5.126054163929846e-07
4,3,7,650,PSO,2.765002843883397e-07
4,3,8,650,PSO,0.07828630336479914
4,3,9,650,PSO,0.09912922882868026
4,3,10,650,PSO,1.4837468877590436e-06
4,3,11,650,PSO,4.535779378358706e-06
4,3,12,650,PSO,1.2683536714883981e-06
4,3,13,650,PSO,6.592807329158873e-07
4,3,14,650,PSO,0.00022746234175469586
4,3,15,650,PSO,2.1670211470807725e-06
4,3,16,650,PSO,0.1907167819380668
4,3,17,650,PSO,1.4851866658976274e-07
4,3,18,650,PSO,0.40820483718351375
4,3,19,650,PSO,2.6241968701614585e-06
4,4,0,650,PSO,1.7653076458130118e-06
4,4,1,650,PSO,1.133705912347679e-07
4,4,2,650,PSO,2.1059602636223777e-07
4,4,3,650,PSO,4.209732574475322e-07
4,4,4,650,PSO,1.2504493550111255e-06
4,4,5,650,PSO,1.2870335708717213e-06
4,4,6,650,PSO,1.7483946442783516e-07
4,4,7,650,PSO,3.114211767019137e-07
4,4,8,650,PSO,1.5039582245661114e-07
4,4,9,650,PSO,8.967990422714491e-06
4,4,10,650,PSO,7.223478899314545e-07
4,4,11,650,PSO,5.718106707508489e-07
4,4,12,650,PSO,2.488478375096489e-06
4,4,13,650,PSO,1.6076483713970317e-07
4,4,14,650,PSO,1.967643716589291e-06
4,4,15,650,PSO,2.865308496839189e-06
4,4,16,650,PSO,2.544957585517793e-07
4,4,17,650,PSO,2.9707230876823877e-07
4,4,18,650,PSO,4.501046578916711e-07
4,4,19,650,PSO,1.6146086941663726e-07
4,5,0,650,PSO,5.484556772992594e-07
4,5,1,650,PSO,1.8628388140280262e-07
4,5,2,650,PSO,1.2208274474536242e-06
4,5,3,650,PSO,2.8460285449244557e-06
4,5,4,650,PSO,3.6165112936181886e-06
4,5,5,650,PSO,3.4017004247946094e-07
4,5,6,650,PSO,1.981623601965959e-07
4,5,7,650,PSO,5.10400598183336e-07
4,5,8,650,PSO,6.735721831353983e-07
4,5,9,650,PSO,2.5628660355534316e-07
4,5,10,650,PSO,6.777472895704512e-07
4,5,11,650,PSO,3.878592515541991e-07
4,5,12,650,PSO,6.4594255202707886e-06
4,5,13,650,PSO,4.6735907209446465e-06
4,5,14,650,PSO,5.188431804314518e-06
4,5,15,650,PSO,1.3746528542466973e-06
4,5,16,650,PSO,1.4976211768340573e-07
4,5,17,650,PSO,3.773554131935208e-07
4,5,18,650,PSO,4.741807871979085e-07
4,5,19,650,PSO,1.8781107428742614e-07
4,6,0,650,PSO,4.854932254648556e-07
4,6,1,650,PSO,3.7318099476616247e-08
4,6,2,650,PSO,5.188430577405628e-06
4,6,3,650,PSO,0.3000959496137575
4,6,4,650,PSO,6.608800308970993e-06
4,6,5,650,PSO,2.8228488953890396e-06
4,6,6,650,PSO,1.481910695798e-07
4,6,7,650,PSO,0.18421644790143307
4,6,8,650,PSO,1.328622250439575e-07
4,6,9,650,PSO,1.280529131217371e-07
4,6,10,650,PSO,1.0012464755055865e-06
4,6,11,650,PSO,2.378615243010969e-07
4,6,12,650,PSO,2.1558928479672034e-07
4,6,13,650,PSO,3.108089227032136e-07
4,6,14,650,PSO,4.830480122030494e-06
4,6,15,650,PSO,7.246653770291162e-07
4,6,16,650,PSO,1.0698589806462099e-06
4,6,17,650,PSO,1.621795908267697e-05
4,6,18,650,PSO,1.9248598039537992e-07
4,6,19,650,PSO,2.404376926892902e-07
4,7,0,650,PSO,9.83611507331673e-08
4,7,1,650,PSO,4.7115033996797723e-07
4,7,2,650,PSO,1.060206109843869e-06
4,7,3,650,PSO,4.1609060285810735e-07
4,7,4,650,PSO,1.1781774174726013e-06
4,7,5,650,PSO,0.15570224354584014
4,7,6,650,PSO,3.104033009686796e-07
4,7,7,650,PSO,8.061476207371103e-07
4,7,8,650,PSO,2.402898963568516e-07
4,7,9,650,PSO,2.5841054593559973e-07
4,7,10,650,PSO,3.077287452128529e-07
4,7,11,650,PSO,4.883949228366755e-07
4,7,12,650,PSO,1.0712871021625785e-06
4,7,13,650,PSO,3.8433228119455835e-07
4,7,14,650,PSO,1.1156220734617323e-05
4,7,15,650,PSO,1.3083381176280206e-06
4,7,16,650,PSO,0.0001924921744845492
4,7,17,650,PSO,1.7095735877502929e-07
4,7,18,650,PSO,6.297645667592352e-07
4,7,19,650,PSO,5.627011268021977e-07
5,1,0,650,PSO,0.0001299414135571536
5,1,1,650,PSO,0.8173625182944017
5,1,2,650,PSO,0.07597505572219948
5,1,3,650,PSO,0.07739243674436387
5,1,4,650,PSO,0.06721084787359523
5,1,5,650,PSO,0.06389493211706004
5,1,6,650,PSO,4.822250724442011e-05
5,1,7,650,PSO,0.0407045671363774
5,1,8,650,PSO,0.036689124609296735
5,1,9,650,PSO,0.0791260406813313
5,1,10,650,PSO,0.04570325224506033
5,1,11,650,PSO,0.037264333352463694
5,1,12,650,PSO,0.037457119514127064
5,1,13,650,PSO,0.07945319229905519
5,1,14,650,PSO,0.043697708756552385
5,1,15,650,PSO,0.10865537259249498
5,1,16,650,PSO,0.2108841303612068
5,1,17,650,PSO,0.34874860344756825
5,1,18,650,PSO,0.06885941140351352
5,1,19,650,PSO,0.08415538331685253
5,2,0,650,PSO,0.00486031038488366
5,2,1,650,PSO,0.039475217712627124
5,2,2,650,PSO,0.00014405416323882346
5,2,3,650,PSO,0.170019976929253
5,2,4,650,PSO,0.14952372638565045
5,2,5,650,PSO,0.42846038499680666
5,2,6,650,PSO,0.1027868503171619
5,2,7,650,PSO,0.08081891215158539
5,2,8,650,PSO,0.1602546636708185
5,2,9,650,PSO,0.0009005913425045561
5,2,10,650,PSO,0.31967338634844666
5,2,11,650,PSO,0.005225896377517384
5,2,12,650,PSO,0.18338156880708448
5,2,13,650,PSO,0.00010845602283258713
5,2,14,650,PSO,0.0008185896708414259
5,2,15,650,PSO,0.10966816050151566
5,2,16,650,PSO,7.326809107611286e-05
5,2,17,650,PSO,0.17339416376016828
5,2,18,650,PSO,0.06120389204998973
5,2,19,650,PSO,0.0008142786033037487
5,3,0,650,PSO,0.07401920919764719
5,3,1,650,PSO,0.1273458287004218
5,3,2,650,PSO,0.0002393974269034959
5,3,3,650,PSO,0.04567883703960879
5,3,4,650,PSO,0.09819169499965623
5,3,5,650,PSO,0.07344820230703573
5,3,6,650,PSO,0.2456633825574679
5,3,7,650,PSO,0.007179227433565421
5,3,8,650,PSO,0.00029990599314080684
5,3,9,650,PSO,0.05698688228523255
5,3,10,650,PSO,0.1065678363448823
5,3,11,650,PSO,0.023501674686057385
5,3,12,650,PSO,0.03262454336163522
5,3,13,650,PSO,0.0249591281552209
5,3,14,650,PSO,0.00023871469725878712
5,3,15,650,PSO,0.0004833797913265683
5,3,16,650,PSO,8.798952810981922e-05
5,3,17,650,PSO,0.003970046540909109
5,3,18,650,PSO,0.005858041229875569
5,3,19,650,PSO,0.0721310388338874
5,4,0,650,PSO,0.1305321525445349
5,4,1,650,PSO,0.35164426534873355
5,4,2,650,PSO,3.212414648266992e-05
5,4,3,650,PSO,0.11602530840743527
5,4,4,650,PSO,0.0753255341745918
