fid,iid,rep,a1_budget,algname,achieved_regret
1,4,9,300,PSO,0.008980088074420734
1,4,10,300,PSO,0.004643287261176581
1,4,11,300,PSO,0.004474896633951869
1,4,12,300,PSO,0.0077391297111232315
1,4,13,300,PSO,0.0063378514098148325
1,4,14,300,PSO,0.004954180478262224
1,4,15,300,PSO,0.005985138744617093
1,4,16,300,PSO,0.007434044919744806
1,4,17,300,PSO,0.006081541401660483
1,4,18,300,PSO,0.0059989658983007205
1,4,19,300,PSO,0.006393394778012969
1,5,0,300,PSO,0.004860592103783183
1,5,1,300,PSO,0.005875665193735553
1,5,2,300,PSO,0.008140445264797734
1,5,3,300,PSO,0.006284483656450167
1,5,4,300,PSO,0.00879366898197121
1,5,5,300,PSO,3.0199469486743977
1,5,6,300,PSO,0.0064082977210080235
1,5,7,300,PSO,0.006501300264069911
1,5,8,300,PSO,0.00942633427883208
1,5,9,300,PSO,0.008761006042418843
1,5,10,300,PSO,0.007270370070811389
1,5,11,300,PSO,0.010006361996034666
1,5,12,300,PSO,0.0034640183269309083
1,5,13,300,PSO,0.007683101974480541
1,5,14,300,PSO,0.010491857735374277
1,5,15,300,PSO,0.0042161116799576195
1,5,16,300,PSO,0.005463079865420613
1,5,17,300,PSO,0.006448482627948892
1,5,18,300,PSO,0.005651879912849235
1,5,19,300,PSO,0.009061262366734305
1,6,0,300,PSO,0.003922467526445241
1,6,1,300,PSO,0.001467371847029787
1,6,2,300,PSO,0.0037209186555567644
1,6,3,300,PSO,0.00590204941249265
1,6,4,300,PSO,0.004902360075842154
1,6,5,300,PSO,0.006016567245619501
1,6,6,300,PSO,0.002004776441066322
1,6,7,300,PSO,0.005712383605277818
1,6,8,300,PSO,0.005002669229754307
1,6,9,300,PSO,0.002938095065364693
1,6,10,300,PSO,2.6694835536285706
1,6,11,300,PSO,0.0047200459564339095
1,6,12,300,PSO,0.00584950627421115
1,6,13,300,PSO,0.006733793209274958
1,6,14,300,PSO,0.00733911686863694
1,6,15,300,PSO,0.008549404406805256
1,6,16,300,PSO,0.00474841724963186
1,6,17,300,PSO,0.007272457474566346
1,6,18,300,PSO,0.0037940253123709775
1,6,19,300,PSO,0.00545872785913175
1,7,0,300,PSO,0.0061048726783621225
1,7,1,300,PSO,0.005326158542383025
1,7,2,300,PSO,0.005877506017664323
1,7,3,300,PSO,0.011308712858067
1,7,4,300,PSO,0.004157597907460321
1,7,5,300,PSO,0.00845817667554006
1,7,6,300,PSO,0.005471837213057668
1,7,7,300,PSO,0.010202263484506
1,7,8,300,PSO,0.006352423382164525
1,7,9,300,PSO,0.003927695708085439
1,7,10,300,PSO,0.0048621467029314755
1,7,11,300,PSO,0.004530650781708404
1,7,12,300,PSO,0.004684192983671652
1,7,13,300,PSO,0.00621093260497315
1,7,14,300,PSO,0.006496815799744233
1,7,15,300,PSO,0.009343036566740738
1,7,16,300,PSO,0.006926271111103266
1,7,17,300,PSO,0.006968339626789593
1,7,18,300,PSO,0.005971243976024071
1,7,19,300,PSO,0.003982099582069021
2,1,0,300,PSO,0.14237422382884093
2,1,1,300,PSO,2.1345614288624457
2,1,2,300,PSO,0.005240737099811764
2,1,3,300,PSO,0.03190328193230182
2,1,4,300,PSO,2.3596475989464722
2,1,5,300,PSO,1.0076051875524505
2,1,6,300,PSO,0.08233209575313634
2,1,7,300,PSO,1.355148466765613
2,1,8,300,PSO,9.137911372412346e-05
2,1,9,300,PSO,0.008168732040020896
2,1,10,300,PSO,1.3045893979128762
2,1,11,300,PSO,1.0936276868935382
2,1,12,300,PSO,0.15062669243336427
2,1,13,300,PSO,0.0002794781039562565
2,1,14,300,PSO,0.0006435184019250986
2,1,15,300,PSO,0.14462192798807544
2,1,16,300,PSO,0.909435625037371
2,1,17,300,PSO,0.0007268115795433844
2,1,18,300,PSO,0.004056073949034112
2,1,19,300,PSO,0.01775461009761365
2,2,0,300,PSO,0.010820506524009399
2,2,1,300,PSO,0.012775263162310816
2,2,2,300,PSO,0.0006417120759199031
2,2,3,300,PSO,0.00036844906441635693
2,2,4,300,PSO,1.2422043633928224
2,2,5,300,PSO,0.010021617014741194
2,2,6,300,PSO,0.7125811307906854
2,2,7,300,PSO,0.006598739510707934
2,2,8,300,PSO,0.00024043850462900383
2,2,9,300,PSO,0.0019151619992558396
2,2,10,300,PSO,0.017136908319211115
2,2,11,300,PSO,0.00022406317068511569
2,2,12,300,PSO,0.09296075568621573
2,2,13,300,PSO,0.00023935923502866544
2,2,14,300,PSO,0.019319725222974954
2,2,15,300,PSO,0.002071730760172077
2,2,16,300,PSO,0.01641819809797204
2,2,17,300,PSO,0.0008242307432824096
2,2,18,300,PSO,0.017382131992431625
2,2,19,300,PSO,0.05849736101378961
2,3,0,300,PSO,0.011627343007104194
2,3,1,300,PSO,1.2030839355482226
2,3,2,300,PSO,0.06817551138276304
2,3,3,300,PSO,0.025776451141651686
2,3,4,300,PSO,0.0004057832430110342
2,3,5,300,PSO,0.000513899292180948
2,3,6,300,PSO,0.09627976017047352
2,3,7,300,PSO,0.2169639659536891
2,3,8,300,PSO,0.00514030392114583
2,3,9,300,PSO,0.015135565997770231
2,3,10,300,PSO,1.6685623616769476
2,3,11,300,PSO,0.6555203644023252
2,3,12,300,PSO,0.09637027009909613
2,3,13,300,PSO,0.007392602460919242
2,3,14,300,PSO,0.04312051480328354
2,3,15,300,PSO,0.001030056528308582
2,3,16,300,PSO,0.00841545618861687
2,3,17,300,PSO,0.0008570702777021685
2,3,18,300,PSO,0.006336921062695684
2,3,19,300,PSO,0.00024098524372877507
2,4,0,300,PSO,0.21930680524996926
2,4,1,300,PSO,0.08173526198452814
2,4,2,300,PSO,1.3167967280079351
2,4,3,300,PSO,1.5956268754838838
2,4,4,300,PSO,0.005994727176128987
2,4,5,300,PSO,0.056417715067826266
2,4,6,300,PSO,0.06489164073929311
2,4,7,300,PSO,0.022863065291138445
2,4,8,300,PSO,0.00032612491270082476
2,4,9,300,PSO,0.036286084342217764
2,4,10,300,PSO,0.003889222739075436
2,4,11,300,PSO,0.015809688129696565
2,4,12,300,PSO,0.0015494351447869182
2,4,13,300,PSO,0.0019148481474499156
2,4,14,300,PSO,0.0026396616142474014
2,4,15,300,PSO,0.00011884497377095171
2,4,16,300,PSO,0.7080822979507458
2,4,17,300,PSO,0.0045030293538535215
2,4,18,300,PSO,0.01458058478711085
2,4,19,300,PSO,0.0009321749751715954
2,5,0,300,PSO,0.026687920392197573
2,5,1,300,PSO,1.3133330664758331
2,5,2,300,PSO,0.10647306788826137
2,5,3,300,PSO,0.9662506896506816
2,5,4,300,PSO,0.0730150037984099
2,5,5,300,PSO,0.0001768819214084227
2,5,6,300,PSO,0.0002977830585700594
2,5,7,300,PSO,0.007217851208131374
2,5,8,300,PSO,0.011057347980149344
2,5,9,300,PSO,0.0015943754263310688
2,5,10,300,PSO,0.583999241270005
2,5,11,300,PSO,0.016810399199448618
2,5,12,300,PSO,0.007307014965011318
2,5,13,300,PSO,0.2569488497564841
2,5,14,300,PSO,0.007206533859758887
2,5,15,300,PSO,0.10483103408088099
2,5,16,300,PSO,6.357674204726709e-05
2,5,17,300,PSO,0.005516859021491687
2,5,18,300,PSO,0.006751125585639163
2,5,19,300,PSO,0.010034233393774468
2,6,0,300,PSO,0.0023103242572734034
2,6,1,300,PSO,0.06737421651627215
2,6,2,300,PSO,0.30918211713540383
2,6,3,300,PSO,0.4807516597357698
2,6,4,300,PSO,0.0006348037628124857
2,6,5,300,PSO,0.015356522502890445
2,6,6,300,PSO,0.00010475534871421817
2,6,7,300,PSO,0.022401055720289872
2,6,8,300,PSO,0.03502008692035545
2,6,9,300,PSO,0.0009003124879958114
2,6,10,300,PSO,0.1515533554130361
2,6,11,300,PSO,0.00300744412131643
2,6,12,300,PSO,1.4948361238574195
2,6,13,300,PSO,0.00030982654426181576
2,6,14,300,PSO,0.027743710149008775
2,6,15,300,PSO,0.025582992036112143
2,6,16,300,PSO,8.901029859743861e-05
2,6,17,300,PSO,0.0031106244492107972
2,6,18,300,PSO,0.012741844066868029
2,6,19,300,PSO,0.020808971218183956
2,7,0,300,PSO,0.06859518523150471
2,7,1,300,PSO,0.40511114672757587
2,7,2,300,PSO,0.020760970743051884
2,7,3,300,PSO,1.567507494586007
2,7,4,300,PSO,2.1304245755444295
2,7,5,300,PSO,2.0668935041464267
2,7,6,300,PSO,0.00020286239243904412
2,7,7,300,PSO,2.162608503037682
2,7,8,300,PSO,2.0251531766930255
2,7,9,300,PSO,1.64240402544943
2,7,10,300,PSO,0.28166655755704284
2,7,11,300,PSO,1.6425358860815302
2,7,12,300,PSO,0.021298270835808892
2,7,13,300,PSO,1.6752528112591756
2,7,14,300,PSO,0.05627921011826313
2,7,15,300,PSO,0.09482671157045865
2,7,16,300,PSO,0.0027815536824551726
2,7,17,300,PSO,0.9228328255855786
2,7,18,300,PSO,0.0015915070995990892
2,7,19,300,PSO,1.4067540734538644
3,1,0,300,PSO,4.207922344140663e-05
3,1,1,300,PSO,1.710998891671395e-05
3,1,2,300,PSO,4.754241361679303e-05
3,1,3,300,PSO,1.609210467499465e-05
3,1,4,300,PSO,5.436626575201478e-06
3,1,5,300,PSO,4.0044323093410585e-05
3,1,6,300,PSO,1.6356490765578154e-05
3,1,7,300,PSO,1.0254741819572253e-05
3,1,8,300,PSO,1.4695302040112772e-05
3,1,9,300,PSO,2.6401360337128016e-06
3,1,10,300,PSO,1.298424108768459e-05
3,1,11,300,PSO,2.1862785899179063e-05
3,1,12,300,PSO,1.4108746690313275e-05
3,1,13,300,PSO,1.3641175128270803e-05
3,1,14,300,PSO,1.1557898499802473e-05
3,1,15,300,PSO,1.83308160581779e-05
3,1,16,300,PSO,9.009978961757993e-06
3,1,17,300,PSO,1.6603597263876618e-05
3,1,18,300,PSO,8.550899167118263e-06
3,1,19,300,PSO,2.769762974630063e-06
3,2,0,300,PSO,4.203958012687146e-06
3,2,1,300,PSO,7.995147862548332e-06
3,2,2,300,PSO,1.2499516689477208e-05
3,2,3,300,PSO,5.3906648011093355e-05
3,2,4,300,PSO,2.201609311988276e-05
3,2,5,300,PSO,9.92012203423103e-06
3,2,6,300,PSO,5.9992059041681355e-06
3,2,7,300,PSO,1.0149092000466111e-05
3,2,8,300,PSO,2.0653829111358105e-05
3,2,9,300,PSO,6.89702647548269e-06
3,2,10,300,PSO,8.091262646830228e-06
3,2,11,300,PSO,4.6726094465644455e-06
3,2,12,300,PSO,3.5800163375743004e-05
3,2,13,300,PSO,1.3918314885439195e-05
3,2,14,300,PSO,1.796603342195728e-05
3,2,15,300,PSO,1.647329516862001e-05
3,2,16,300,PSO,4.234417142247916e-05
3,2,17,300,PSO,5.062768424857106e-06
3,2,18,300,PSO,8.454695989010357e-06
3,2,19,300,PSO,6.5110171091178825e-06
3,3,0,300,PSO,1.149943696412159e-05
3,3,1,300,PSO,2.3450693079137105e-06
3,3,2,300,PSO,9.586283460682062e-06
3,3,3,300,PSO,1.3439784533146041e-05
3,3,4,300,PSO,3.117619410978719e-05
3,3,5,300,PSO,9.982205913970167e-06
3,3,6,300,PSO,1.8611850036992494e-05
3,3,7,300,PSO,1.008180899888146e-05
3,3,8,300,PSO,1.8872057832134116e-05
3,3,9,300,PSO,6.609337659079793e-06
3,3,10,300,PSO,2.8794197625083167e-05
3,3,11,300,PSO,2.9881440461558713e-05
3,3,12,300,PSO,1.6406449741787894e-05
3,3,13,300,PSO,1.3844166024401092e-05
3,3,14,300,PSO,6.153398850881911e-06
3,3,15,300,PSO,1.3565099683757821e-05
3,3,16,300,PSO,9.821007815787097e-06
3,3,17,300,PSO,5.03305692555118e-06
3,3,18,300,PSO,3.487767619748291e-06
3,3,19,300,PSO,1.8894539600827195e-05
3,4,0,300,PSO,7.443666328900232e-06
3,4,1,300,PSO,1.92566132728577e-05
3,4,2,300,PSO,8.58330309967229e-06
3,4,3,300,PSO,4.518211511184611e-06
3,4,4,300,PSO,1.5476673986126237e-05
3,4,5,300,PSO,1.0623653663116039e-05
3,4,6,300,PSO,9.858797875874407e-06
3,4,7,300,PSO,5.19720332075172e-06
3,4,8,300,PSO,9.800262377214049e-06
3,4,9,300,PSO,1.3296983142244196e-05
3,4,10,300,PSO,1.1526770566688963e-05
3,4,11,300,PSO,9.261094723543948e-06
3,4,12,300,PSO,5.298139055928826e-05
3,4,13,300,PSO,1.1783566925516452e-05
3,4,14,300,PSO,1.9975158728826392e-05
3,4,15,300,PSO,4.670106455971234e-06
3,4,16,300,PSO,1.20256480919942e-05
3,4,17,300,PSO,1.8684374963650565e-05
3,4,18,300,PSO,9.439117849188908e-06
3,4,19,300,PSO,5.5036382176430015e-06
3,5,0,300,PSO,2.2678288061971363e-05
3,5,1,300,PSO,1.5571118532036542e-06
3,5,2,300,PSO,7.2661862081453576e-06
3,5,3,300,PSO,2.147738068150405e-05
3,5,4,300,PSO,3.2427332746432996e-06
3,5,5,300,PSO,2.569463383048387e-05
3,5,6,300,PSO,1.7094519331208682e-05
3,5,7,300,PSO,2.228260857002511e-05
3,5,8,300,PSO,9.668970915520817e-06
3,5,9,300,PSO,3.232100763932746e-05
3,5,10,300,PSO,2.3497677015488083e-05
3,5,11,300,PSO,4.507594228460176e-06
3,5,12,300,PSO,8.591443200895859e-06
3,5,13,300,PSO,8.054360937978659e-05
3,5,14,300,PSO,7.723521656786426e-06
3,5,15,300,PSO,2.705478604652926e-06
3,5,16,300,PSO,1.8554401598405253e-05
3,5,17,300,PSO,4.82741415734879e-05
3,5,18,300,PSO,1.1230140106289706e-05
3,5,19,300,PSO,3.712876468705726e-05
3,6,0,300,PSO,1.1052574095612117e-05
3,6,1,300,PSO,1.4237062811903944e-05
3,6,2,300,PSO,2.770957100874768e-05
3,6,3,300,PSO,2.0401213851307217e-05
3,6,4,300,PSO,8.540893968650906e-06
3,6,5,300,PSO,1.245386072252641e-05
3,6,6,300,PSO,1.5341141404401003e-05
3,6,7,300,PSO,6.285183123554194e-06
3,6,8,300,PSO,1.298300212676034e-05
3,6,9,300,PSO,1.9356424913713053e-05
3,6,10,300,PSO,2.541974245272942e-05
3,6,11,300,PSO,6.382604294701731e-06
3,6,12,300,PSO,1.4062177275331174e-05
3,6,13,300,PSO,2.2984115346001294e-05
3,6,14,300,PSO,4.2898146128020845e-05
3,6,15,300,PSO,1.645195002279429e-05
3,6,16,300,PSO,1.504744515253631e-05
3,6,17,300,PSO,1.0950093020468161e-05
3,6,18,300,PSO,4.5750385951779825e-06
3,6,19,300,PSO,1.8533384003566047e-05
3,7,0,300,PSO,2.7177906843914334e-05
3,7,1,300,PSO,3.5950178348359e-05
3,7,2,300,PSO,1.3527255752247323e-05
3,7,3,300,PSO,1.710109695439481e-05
3,7,4,300,PSO,3.183514813506552e-05
3,7,5,300,PSO,1.6341630437850316e-05
3,7,6,300,PSO,3.219478737747023e-05
3,7,7,300,PSO,8.617048643038588e-06
3,7,8,300,PSO,2.257078802778204e-05
3,7,9,300,PSO,8.15243588999891e-06
3,7,10,300,PSO,3.2034477907139294e-06
3,7,11,300,PSO,4.175918521717472e-05
3,7,12,300,PSO,1.6009937291818743e-05
3,7,13,300,PSO,1.2197823864269241e-05
3,7,14,300,PSO,9.077268486019802e-06
3,7,15,300,PSO,3.1065120808762535e-06
3,7,16,300,PSO,7.680753108912612e-06
3,7,17,300,PSO,1.7111096644413984e-05
3,7,18,300,PSO,2.1087247335480062e-05
3,7,19,300,PSO,1.7436290085360704e-05
4,1,0,300,PSO,4.268414051544125e-06
4,1,1,300,PSO,1.1046514793929108e-05
4,1,2,300,PSO,3.5646356709949153e-06
4,1,3,300,PSO,3.366399881040039e-06
4,1,4,300,PSO,4.357303431105184e-06
4,1,5,300,PSO,7.148682995895274e-06
4,1,6,300,PSO,2.231992010647771e-05
4,1,7,300,PSO,3.697471183855213e-06
4,1,8,300,PSO,6.648489048046385e-06
4,1,9,300,PSO,2.383374046019923e-06
4,1,10,300,PSO,3.709500273818049e-06
4,1,11,300,PSO,1.0270538651607149e-06
4,1,12,300,PSO,5.682085448779225e-07
4,1,13,300,PSO,4.056979599957289e-06
4,1,14,300,PSO,1.4697797578856562e-06
4,1,15,300,PSO,5.48331816298372e-06
4,1,16,300,PSO,3.6989505622668494e-06
4,1,17,300,PSO,5.6156436987795795e-06
4,1,18,300,PSO,5.106589920331171e-06
4,1,19,300,PSO,2.1956420085068494e-06
4,2,0,300,PSO,7.388948229360057e-06
4,2,1,300,PSO,1.4091190569167922e-05
4,2,2,300,PSO,8.721473499212075e-06
4,2,3,300,PSO,1.7023866686216287e-05
4,2,4,300,PSO,8.542352247002761e-06
4,2,5,300,PSO,1.1553179462088617e-05
4,2,6,300,PSO,9.817896826982997e-06
4,2,7,300,PSO,3.329024703543641e-06
4,2,8,300,PSO,4.51893932475718e-06
4,2,9,300,PSO,8.217936133780612e-06
4,2,10,300,PSO,1.0017694583525028e-05
4,2,11,300,PSO,2.0751610612786582e-05
4,2,12,300,PSO,7.596919514829653e-06
4,2,13,300,PSO,2.9630401774488307e-06
4,2,14,300,PSO,5.493399011009611e-06
4,2,15,300,PSO,6.925904678067229e-06
4,2,16,300,PSO,3.5139730404304894e-06
4,2,17,300,PSO,7.300326225028874e-06
4,2,18,300,PSO,1.7821316088287266e-06
4,2,19,300,PSO,9.689749733379456e-06
4,3,0,300,PSO,2.50049368408843e-05
4,3,1,300,PSO,6.553708023306593e-06
4,3,2,300,PSO,3.0581177835849468e-06
4,3,3,300,PSO,2.2632627042712367e-06
4,3,4,300,PSO,1.013257392115783e-05
4,3,5,300,PSO,5.3987200795205544e-06
4,3,6,300,PSO,3.092689315894931e-06
4,3,7,300,PSO,4.149726246490238e-06
4,3,8,300,PSO,1.5591523554609806e-05
4,3,9,300,PSO,0.07257056868047752
4,3,10,300,PSO,1.563120759007989e-05
4,3,11,300,PSO,2.442247030782535e-06
4,3,12,300,PSO,3.2705197267615873e-06
4,3,13,300,PSO,2.2672229487581643e-06
4,3,14,300,PSO,0.09273194583546351
4,3,15,300,PSO,1.593873989728113e-05
4,3,16,300,PSO,0.04314113933838286
4,3,17,300,PSO,4.7767865015846245e-06
4,3,18,300,PSO,3.13227507135588e-05
4,3,19,300,PSO,3.0369148335911854e-06
4,4,0,300,PSO,5.495655155662194e-06
4,4,1,300,PSO,1.8558772118753277e-05
4,4,2,300,PSO,6.711243983616174e-06
4,4,3,300,PSO,2.3117253501113648e-05
4,4,4,300,PSO,2.4709752357992926e-05
4,4,5,300,PSO,3.427643033634418e-06
4,4,6,300,PSO,1.0827472097058667e-05
4,4,7,300,PSO,7.5505789240962725e-06
4,4,8,300,PSO,1.7714865390302397e-05
4,4,9,300,PSO,1.4208274733646237e-05
4,4,10,300,PSO,1.105210421312687e-05
4,4,11,300,PSO,1.795778108089189e-06
4,4,12,300,PSO,4.193474669329426e-06
4,4,13,300,PSO,9.628958557097892e-06
4,4,14,300,PSO,2.040456522197586e-06
4,4,15,300,PSO,1.1338414076931123e-05
4,4,16,300,PSO,7.932504357468739e-06
4,4,17,300,PSO,4.238278110253235e-06
4,4,18,300,PSO,1.8578231073181067e-06
4,4,19,300,PSO,2.573624202103668e-06
4,5,0,300,PSO,1.6274790201068852e-06
4,5,1,300,PSO,5.722142703995621e-06
4,5,2,300,PSO,4.500189468585456e-06
4,5,3,300,PSO,8.204178136846602e-06
4,5,4,300,PSO,2.3462918046580237e-05
4,5,5,300,PSO,1.1424932483538645e-05
4,5,6,300,PSO,1.5409274490094087e-05
4,5,7,300,PSO,6.605291531152489e-06
4,5,8,300,PSO,7.516927812186254e-06
4,5,9,300,PSO,1.1685351944704256e-05
4,5,10,300,PSO,6.5174679173194985e-06
4,5,11,300,PSO,4.2028657915983035e-06
4,5,12,300,PSO,3.048490479552057e-06
4,5,13,300,PSO,3.8097927452947477e-06
4,5,14,300,PSO,5.92304759038128e-06
4,5,15,300,PSO,4.751444254962863e-06
4,5,16,300,PSO,3.0660568369566114e-06
4,5,17,300,PSO,8.042850044248219e-06
4,5,18,300,PSO,5.240093467579379e-06
4,5,19,300,PSO,3.5774424123930326e-06
4,6,0,300,PSO,3.83199992406113e-06
4,6,1,300,PSO,4.369958311454888e-06
4,6,2,300,PSO,2.7086475392724896e-06
4,6,3,300,PSO,0.3303209626458199
4,6,4,300,PSO,3.2105403107959066e-05
4,6,5,300,PSO,1.0656251265753376e-05
4,6,6,300,PSO,1.57484947184667e-05
4,6,7,300,PSO,0.1777400954739498
4,6,8,300,PSO,7.150166906518798e-06
4,6,9,300,PSO,2.6301277482401083e-06
4,6,10,300,PSO,2.755164233160474e-06
4,6,11,300,PSO,2.9870343022535704e-06
4,6,12,300,PSO,5.131468248970627e-06
4,6,13,300,PSO,8.891264435553644e-06
4,6,14,300,PSO,3.499278972298624e-06
4,6,15,300,PSO,3.542206679489519e-06
4,6,16,300,PSO,8.064226523899188e-06
4,6,17,300,PSO,9.63684462678441e-06
4,6,18,300,PSO,9.198494870963387e-06
4,6,19,300,PSO,1.3092679523202858e-05
4,7,0,300,PSO,6.914406655796304e-06
4,7,1,300,PSO,3.6735936846321414e-06
4,7,2,300,PSO,4.078335503324431e-06
4,7,3,300,PSO,1.2663933129359932e-05
4,7,4,300,PSO,4.215226101481286e-06
4,7,5,300,PSO,4.800498409752387e-06
4,7,6,300,PSO,9.496647598968517e-06
4,7,7,300,PSO,9.617168606273987e-06
4,7,8,300,PSO,1.3998730841000754e-05
4,7,9,300,PSO,6.463445144407239e-06
4,7,10,300,PSO,2.9985771888791548e-06
4,7,11,300,PSO,4.152886796481708e-06
4,7,12,300,PSO,1.297601489423017e-05
4,7,13,300,PSO,2.6710051974359954e-06
4,7,14,300,PSO,3.3230828699475014e-05
4,7,15,300,PSO,2.170425921459073e-06
4,7,16,300,PSO,5.071261744915739e-06
4,7,17,300,PSO,9.424507086306566e-06
4,7,18,300,PSO,3.4445558957014426e-06
4,7,19,300,PSO,1.3379701744862237e-05
5,1,0,300,PSO,0.000936876529136901
5,1,1,300,PSO,0.8609616331473386
5,1,2,300,PSO,0.10444656561259703
5,1,3,300,PSO,0.09665430346051641
5,1,4,300,PSO,0.08165337792498005
5,1,5,300,PSO,0.08903190419422267
5,1,6,300,PSO,0.007130454329273884
5,1,7,300,PSO,0.04915144383755046
5,1,8,300,PSO,0.13628719506663797
5,1,9,300,PSO,0.07760564865042352
5,1,10,300,PSO,0.11642225696655495
5,1,11,300,PSO,0.046181495285712075
5,1,12,300,PSO,0.0652982147263376
5,1,13,300,PSO,0.08587446145825751
5,1,14,300,PSO,0.0810126676715218
5,1,15,300,PSO,0.035278172905941395
5,1,16,300,PSO,0.17065089064314323
5,1,17,300,PSO,0.3270479593122507
5,1,18,300,PSO,0.09375759133693597
5,1,19,300,PSO,0.1542126810680731
5,2,0,300,PSO,0.05976783632978822
5,2,1,300,PSO,0.053897952592175793
5,2,2,300,PSO,0.0010812416076110842
5,2,3,300,PSO,0.1659167989039297
5,2,4,300,PSO,0.25428074975029835
5,2,5,300,PSO,0.502681595827984
5,2,6,300,PSO,0.1665936419827768
5,2,7,300,PSO,0.10294795009436276
5,2,8,300,PSO,0.20366229502629107
5,2,9,300,PSO,0.05831176186859775
5,2,10,300,PSO,0.3091786830554344
5,2,11,300,PSO,0.02089884203340777
5,2,12,300,PSO,0.27350556438698553
5,2,13,300,PSO,0.03813545961432757
5,2,14,300,PSO,0.05276903383247383
5,2,15,300,PSO,0.1505595199907636
5,2,16,300,PSO,0.036369498793592185
5,2,17,300,PSO,0.16955547025247641
5,2,18,300,PSO,0.13295023600562247
5,2,19,300,PSO,0.03413058322691662
5,3,0,300,PSO,0.06924768346128796
5,3,1,300,PSO,0.1542464041647705
5,3,2,300,PSO,0.0007230549189539832
5,3,3,300,PSO,0.07135331391346753
5,3,4,300,PSO,0.1628354915992525
5,3,5,300,PSO,0.08450968189814766
5,3,6,300,PSO,0.11160118332897886
5,3,7,300,PSO,0.07834809577641585
5,3,8,300,PSO,0.005192990049651724
5,3,9,300,PSO,0.08340841391926324
5,3,10,300,PSO,0.1330961651990826
5,3,11,300,PSO,0.006835831457514411
5,3,12,300,PSO,0.0648079936472733
5,3,13,300,PSO,0.003114810448555136
5,3,14,300,PSO,0.003573888446620859
5,3,15,300,PSO,0.00634059666393142
5,3,16,300,PSO,0.0024903590425535698
5,3,17,300,PSO,0.00367675454985111
5,3,18,300,PSO,0.060266272655252105
5,3,19,300,PSO,0.07997913871833065
5,4,0,300,PSO,0.18424986213135394
5,4,1,300,PSO,0.43400290278751485
5,4,2,300,PSO,0.0067054571832496895
5,4,3,300,PSO,0.12047142332384139
5,4,4,300,PSO,0.08761905216353139
5,4,5,300,PSO,0.09215117748755142
5,4,6,300,PSO,0.018422692392862035
5,4,7,300,PSO,0.10557881601120303
5,4,8,300,PSO,0.9757910296070044
