fid,iid,rep,a1_budget,algname,achieved_regret
2,2,17,600,Elitist,0.0013484711178399756
2,2,18,600,Elitist,0.0015231398101498035
2,2,19,600,Elitist,0.08462873849702188
2,3,0,600,Elitist,0.0019481023206277639
2,3,1,600,Elitist,1.0320436884919462
2,3,2,600,Elitist,0.06035982350205813
2,3,3,600,Elitist,0.0003586631532696334
2,3,4,600,Elitist,1.2532938216532228e-07
2,3,5,600,Elitist,1.0617672640857805e-07
2,3,6,600,Elitist,0.05112378056236883
2,3,7,600,Elitist,0.21120206663020316
2,3,8,600,Elitist,2.2410627487359618e-08
2,3,9,600,Elitist,1.8235239307498273e-07
2,3,10,600,Elitist,1.5785392637211304
2,3,11,600,Elitist,0.7173383705558468
2,3,12,600,Elitist,0.06944100815071459
2,3,13,600,Elitist,9.008343617548529e-08
2,3,14,600,Elitist,0.0008257405711941944
2,3,15,600,Elitist,9.428425741791482e-08
2,3,16,600,Elitist,4.2100843386297575e-08
2,3,17,600,Elitist,0.0014714986485428758
2,3,18,600,Elitist,0.04357162042602699
2,3,19,600,Elitist,4.963634419784939e-07
2,4,0,600,Elitist,0.22737108362183617
2,4,1,600,Elitist,0.3935518275494189
2,4,2,600,Elitist,1.1102776959391505
2,4,3,600,Elitist,0.29352649891232585
2,4,4,600,Elitist,1.8287067235305283e-07
2,4,5,600,Elitist,6.458466157187875e-08
2,4,6,600,Elitist,0.028511954132584647
2,4,7,600,Elitist,0.027244733034662467
2,4,8,600,Elitist,1.863545133796172e-07
2,4,9,600,Elitist,8.848637716072705e-08
2,4,10,600,Elitist,0.000315035363399052
2,4,11,600,Elitist,5.109611320337277e-08
2,4,12,600,Elitist,2.3638736067821736e-08
2,4,13,600,Elitist,0.009622248423622134
2,4,14,600,Elitist,2.560323289961104e-07
2,4,15,600,Elitist,9.103829282044825e-08
2,4,16,600,Elitist,0.0007797156780301695
2,4,17,600,Elitist,2.2807460406121044e-07
2,4,18,600,Elitist,0.023913569071275967
2,4,19,600,Elitist,1.4649645938052076e-05
2,5,0,600,Elitist,0.019917249744496393
2,5,1,600,Elitist,1.3331160712588919
2,5,2,600,Elitist,0.11982785398057699
2,5,3,600,Elitist,0.48662187903686344
2,5,4,600,Elitist,0.02961503096785292
2,5,5,600,Elitist,4.149187077997029e-07
2,5,6,600,Elitist,2.2369609103561978e-07
2,5,7,600,Elitist,0.0003172879755890166
2,5,8,600,Elitist,3.76079871247228e-07
2,5,9,600,Elitist,9.841798852188438e-06
2,5,10,600,Elitist,0.7862261566292097
2,5,11,600,Elitist,0.012231349403195214
2,5,12,600,Elitist,1.4266967402121402e-07
2,5,13,600,Elitist,0.06632375924989195
