fid,iid,rep,a1_budget,algname,achieved_regret
2,3,5,400,MLSL,0.005750118477568425
2,3,6,400,MLSL,0.06934759190080428
2,3,7,400,MLSL,0.20264204936708877
2,3,8,400,MLSL,0.0008126374586733932
2,3,9,400,MLSL,0.0033813679325977643
2,3,10,400,MLSL,1.7200568110159247
2,3,11,400,MLSL,0.6937214521151166
2,3,12,400,MLSL,0.10595638398844963
2,3,13,400,MLSL,0.00037448982323970534
2,3,14,400,MLSL,0.003836640265911126
2,3,15,400,MLSL,0.0002984029594422314
2,3,16,400,MLSL,0.006312420088487064
2,3,17,400,MLSL,0.0059690788550448145
2,3,18,400,MLSL,0.050857182718985136
2,3,19,400,MLSL,0.002651163888063951
2,4,0,400,MLSL,0.28066863901353883
2,4,1,400,MLSL,0.20810458027678255
2,4,2,400,MLSL,1.2283045814084101
2,4,3,400,MLSL,1.7268612241571653
2,4,4,400,MLSL,0.0003311377852319069
2,4,5,400,MLSL,0.017970850616518288
2,4,6,400,MLSL,0.04540104642649052
2,4,7,400,MLSL,0.0482746870230926
2,4,8,400,MLSL,2.5655978277170657e-05
2,4,9,400,MLSL,0.00630964772482176
2,4,10,400,MLSL,0.010596688452837212
2,4,11,400,MLSL,0.005245009988942163
2,4,12,400,MLSL,0.00018978401552523355
2,4,13,400,MLSL,0.08647689013047959
2,4,14,400,MLSL,0.009010621372210833
2,4,15,400,MLSL,0.0002373742475750381
2,4,16,400,MLSL,0.22405005386846025
2,4,17,400,MLSL,0.008170769645299095
2,4,18,400,MLSL,0.03511785815756067
2,4,19,400,MLSL,0.003198389574096389
2,5,0,400,MLSL,0.038545157192094004
2,5,1,400,MLSL,0.4915153305940183
2,5,2,400,MLSL,0.23360221822545577
2,5,3,400,MLSL,0.28531442111106053
2,5,4,400,MLSL,0.056563540585449865
2,5,5,400,MLSL,0.001429259044581405
2,5,6,400,MLSL,0.00017476324381336143
2,5,7,400,MLSL,0.014765081896433354
2,5,8,400,MLSL,0.0007916070928582669
2,5,9,400,MLSL,0.0009460147036193606
2,5,10,400,MLSL,0.9182419507714243
2,5,11,400,MLSL,0.013708007476109818
2,5,12,400,MLSL,0.006126364532981555
2,5,13,400,MLSL,0.2563547236985657
2,5,14,400,MLSL,0.00933293772898865
2,5,15,400,MLSL,0.10560520870148041
2,5,16,400,MLSL,0.00902104660751093
2,5,17,400,MLSL,0.0012857695319981226
2,5,18,400,MLSL,0.016838623889387134
2,5,19,400,MLSL,0.015847402506657685
2,6,0,400,MLSL,0.0011929651748038247
2,6,1,400,MLSL,0.025371413744344942
2,6,2,400,MLSL,0.2698473064120755
2,6,3,400,MLSL,0.5701398874230583
2,6,4,400,MLSL,0.006273223616285605
2,6,5,400,MLSL,0.011902439303466966
2,6,6,400,MLSL,0.0009571291656060322
2,6,7,400,MLSL,0.03397789885116836
2,6,8,400,MLSL,0.015505592740796539
2,6,9,400,MLSL,0.0009048438990940894
2,6,10,400,MLSL,0.20709654052107496
2,6,11,400,MLSL,0.001144150485858552
2,6,12,400,MLSL,1.5372672311850721
2,6,13,400,MLSL,5.206173558624603e-05
2,6,14,400,MLSL,0.027103476033325174
2,6,15,400,MLSL,0.0958683402858437
2,6,16,400,MLSL,0.0003099506274472435
2,6,17,400,MLSL,0.0005250223561768753
2,6,18,400,MLSL,0.01575874743289888
2,6,19,400,MLSL,0.015779967536159633
2,7,0,400,MLSL,0.07467810565889718
2,7,1,400,MLSL,0.4024407650406708
2,7,2,400,MLSL,0.003961370999047377
2,7,3,400,MLSL,1.1896031122194184
2,7,4,400,MLSL,1.8551929018377242
2,7,5,400,MLSL,1.8983820881721971
2,7,6,400,MLSL,0.0009438243437477328
2,7,7,400,MLSL,2.493746587708162
2,7,8,400,MLSL,1.1531616139157965
2,7,9,400,MLSL,1.53203237413116
2,7,10,400,MLSL,0.27431354118809476
2,7,11,400,MLSL,0.8161094681301989
2,7,12,400,MLSL,0.04191395196999304
2,7,13,400,MLSL,0.8837821223784159
2,7,14,400,MLSL,0.04841072396538354
2,7,15,400,MLSL,0.17952592706858028
2,7,16,400,MLSL,0.016322943256692576
2,7,17,400,MLSL,0.9258349043750874
2,7,18,400,MLSL,0.0003942448277046575
2,7,19,400,MLSL,1.4925137101658823
3,1,0,400,MLSL,1.4724499267067206e-08
3,1,1,400,MLSL,2.1469444197720803e-06
3,1,2,400,MLSL,1.2506312867372927e-07
3,1,3,400,MLSL,1.3667274147420427e-05
3,1,4,400,MLSL,1.1786925458217854e-05
3,1,5,400,MLSL,1.0954763629588676e-05
3,1,6,400,MLSL,4.65967747216993e-05
3,1,7,400,MLSL,4.213684993461964e-05
3,1,8,400,MLSL,8.727731786846324e-06
3,1,9,400,MLSL,5.484712352969597e-06
3,1,10,400,MLSL,8.687588929143014e-08
3,1,11,400,MLSL,3.346183608685292e-07
3,1,12,400,MLSL,2.3686099939018345e-06
3,1,13,400,MLSL,1.5191920440924013e-06
3,1,14,400,MLSL,1.7158576469278567e-05
3,1,15,400,MLSL,4.6943119556746664e-07
3,1,16,400,MLSL,2.2760952363865882e-05
3,1,17,400,MLSL,3.607426803209044e-08
3,1,18,400,MLSL,1.5687097337433057e-06
3,1,19,400,MLSL,2.2966754611402245e-05
3,2,0,400,MLSL,6.8402747688248215e-06
3,2,1,400,MLSL,1.384705413435045e-07
3,2,2,400,MLSL,3.792641942043203e-07
3,2,3,400,MLSL,2.5760692590876113e-05
3,2,4,400,MLSL,2.5405099552110965e-05
3,2,5,400,MLSL,6.756302696122367e-06
3,2,6,400,MLSL,6.739806616056754e-06
3,2,7,400,MLSL,1.1594223986366773e-05
3,2,8,400,MLSL,5.622220779271429e-05
3,2,9,400,MLSL,7.1730977983382e-06
3,2,10,400,MLSL,7.159238370190644e-06
3,2,11,400,MLSL,3.449615427843947e-05
3,2,12,400,MLSL,2.9569941331773852e-05
3,2,13,400,MLSL,6.362939036132917e-05
3,2,14,400,MLSL,1.1357598781076015e-05
3,2,15,400,MLSL,0.00014896649795668315
3,2,16,400,MLSL,4.915260332227656e-06
3,2,17,400,MLSL,1.773529613945246e-05
3,2,18,400,MLSL,5.437876087553763e-05
3,2,19,400,MLSL,1.2736307202272755e-06
3,3,0,400,MLSL,0.00011151958975783587
3,3,1,400,MLSL,4.2120187543661234e-05
3,3,2,400,MLSL,0.00034954422497784953
3,3,3,400,MLSL,0.0005405191433424344
3,3,4,400,MLSL,0.000262914124488834
3,3,5,400,MLSL,8.168989114364382e-05
3,3,6,400,MLSL,0.00032658935480317036
3,3,7,400,MLSL,0.0003376428210463899
3,3,8,400,MLSL,0.00016555804045504028
3,3,9,400,MLSL,0.0002327426024280307
3,3,10,400,MLSL,0.00025570554163576023
3,3,11,400,MLSL,5.1230485258759264e-05
3,3,12,400,MLSL,0.000183806682629308
3,3,13,400,MLSL,0.00036819619149357495
3,3,14,400,MLSL,0.00039790417518008775
3,3,15,400,MLSL,5.396123621468218e-05
3,3,16,400,MLSL,0.00016004889882112713
3,3,17,400,MLSL,9.241538619294954e-05
3,3,18,400,MLSL,0.0017974925987614954
3,3,19,400,MLSL,0.0010565266550085974
3,4,0,400,MLSL,4.480553939481912e-06
3,4,1,400,MLSL,6.563628094889576e-05
3,4,2,400,MLSL,1.637436281228858e-06
3,4,3,400,MLSL,3.4166383619533374e-05
3,4,4,400,MLSL,3.1858192920012677e-06
3,4,5,400,MLSL,3.528825730707194e-05
3,4,6,400,MLSL,4.6559131560542895e-05
3,4,7,400,MLSL,4.146010215363944e-05
3,4,8,400,MLSL,0.0001397110193901751
3,4,9,400,MLSL,5.1979255984332416e-05
3,4,10,400,MLSL,1.8444990526721475e-05
3,4,11,400,MLSL,0.00028482968098732096
3,4,12,400,MLSL,2.516826666789098e-07
3,4,13,400,MLSL,8.43704177866814e-06
3,4,14,400,MLSL,0.00020114702200251395
3,4,15,400,MLSL,4.458474197675474e-06
3,4,16,400,MLSL,8.259871869942289e-05
3,4,17,400,MLSL,7.661474232393621e-06
3,4,18,400,MLSL,3.223435855250117e-06
3,4,19,400,MLSL,0.00012404662891254511
3,5,0,400,MLSL,4.239903842070668e-05
3,5,1,400,MLSL,1.2864097631912201e-05
3,5,2,400,MLSL,1.543103156441917e-08
3,5,3,400,MLSL,6.421520160363599e-05
3,5,4,400,MLSL,1.4104302424251087e-05
3,5,5,400,MLSL,7.80883061999203e-05
3,5,6,400,MLSL,5.550736163227749e-06
3,5,7,400,MLSL,1.2200464178776848e-05
3,5,8,400,MLSL,0.011271953762416572
3,5,9,400,MLSL,5.440836804536727e-06
3,5,10,400,MLSL,4.4173980447977646e-05
3,5,11,400,MLSL,3.109345398747124e-05
3,5,12,400,MLSL,1.3907764674829114e-05
3,5,13,400,MLSL,0.00020774296082254592
3,5,14,400,MLSL,5.7348236769570625e-05
3,5,15,400,MLSL,3.4397818988440652e-06
3,5,16,400,MLSL,2.149781539392213e-06
3,5,17,400,MLSL,1.856193467575185e-05
3,5,18,400,MLSL,1.073579241974473e-05
3,5,19,400,MLSL,0.0003387681556970291
3,6,0,400,MLSL,8.879216790887213e-07
3,6,1,400,MLSL,4.657242520834018e-05
3,6,2,400,MLSL,7.752537570144777e-08
3,6,3,400,MLSL,2.132965977368463e-06
3,6,4,400,MLSL,1.3746972266996544e-05
3,6,5,400,MLSL,2.133107923130678e-06
3,6,6,400,MLSL,6.52274574155448e-07
3,6,7,400,MLSL,2.965286620185193e-05
3,6,8,400,MLSL,1.9904814217861674e-06
3,6,9,400,MLSL,2.1326896921922776e-06
3,6,10,400,MLSL,3.391958861998167e-09
3,6,11,400,MLSL,2.175336233084552e-06
3,6,12,400,MLSL,2.8381388971634204e-05
3,6,13,400,MLSL,6.112100403555368e-05
3,6,14,400,MLSL,6.83547622728604e-06
3,6,15,400,MLSL,3.396311921802813e-05
3,6,16,400,MLSL,6.50079287584531e-07
3,6,17,400,MLSL,1.0420378111402276e-05
3,6,18,400,MLSL,6.428068285132702e-06
3,6,19,400,MLSL,4.8347036715554435e-05
3,7,0,400,MLSL,1.847676085183726e-07
3,7,1,400,MLSL,8.068618743906007e-07
3,7,2,400,MLSL,0.0003968125204175309
3,7,3,400,MLSL,4.3114658959823584e-05
3,7,4,400,MLSL,2.6208474655270702e-05
3,7,5,400,MLSL,4.856295566031684e-06
3,7,6,400,MLSL,8.311806928739484e-07
3,7,7,400,MLSL,7.916012838676405e-05
3,7,8,400,MLSL,1.1467802989033854e-05
3,7,9,400,MLSL,8.14402382060356e-06
3,7,10,400,MLSL,3.292627132687121e-05
3,7,11,400,MLSL,5.117606782388575e-05
3,7,12,400,MLSL,1.7714930752159102e-05
3,7,13,400,MLSL,2.7499696263526427e-05
3,7,14,400,MLSL,4.254072490435938e-05
3,7,15,400,MLSL,4.042798461972689e-07
3,7,16,400,MLSL,6.469505744907709e-07
3,7,17,400,MLSL,3.676961441425206e-05
3,7,18,400,MLSL,0.0001245094168520845
3,7,19,400,MLSL,1.9249355587975207e-05
4,1,0,400,MLSL,4.753016563386189e-06
4,1,1,400,MLSL,0.14044696842759966
4,1,2,400,MLSL,0.06640588925306068
4,1,3,400,MLSL,1.6264787463592497e-05
4,1,4,400,MLSL,2.140302644401539e-05
4,1,5,400,MLSL,5.010336864109851e-06
4,1,6,400,MLSL,1.7410000920222544e-05
4,1,7,400,MLSL,5.481184053234474e-06
4,1,8,400,MLSL,0.028325261746939296
4,1,9,400,MLSL,1.9039709736899445e-05
4,1,10,400,MLSL,1.4292216943263722e-05
4,1,11,400,MLSL,1.439219682478642e-05
4,1,12,400,MLSL,2.2137107583657283e-05
4,1,13,400,MLSL,2.144121604795721e-05
4,1,14,400,MLSL,8.930943327971744e-05
4,1,15,400,MLSL,1.0231344464136181e-05
4,1,16,400,MLSL,3.535225970592595e-05
4,1,17,400,MLSL,7.221177528246136e-05
4,1,18,400,MLSL,5.331324663335495e-05
4,1,19,400,MLSL,1.0799631465316142e-05
4,2,0,400,MLSL,0.04213520868996886
4,2,1,400,MLSL,0.00023989576972222872
4,2,2,400,MLSL,5.1715234268204725e-05
4,2,3,400,MLSL,6.210931817040103e-05
4,2,4,400,MLSL,9.004257796455306e-06
4,2,5,400,MLSL,0.05737633717311692
4,2,6,400,MLSL,0.015970612877536313
4,2,7,400,MLSL,0.0002411996513218469
4,2,8,400,MLSL,1.649670085018119e-05
4,2,9,400,MLSL,2.855549968257952e-05
4,2,10,400,MLSL,0.00036223298687296544
4,2,11,400,MLSL,0.23145604363774067
4,2,12,400,MLSL,0.00016823191789210704
4,2,13,400,MLSL,8.007329045963661e-05
4,2,14,400,MLSL,0.0923158979079896
4,2,15,400,MLSL,0.000127887432365779
4,2,16,400,MLSL,0.00019347121526352054
4,2,17,400,MLSL,2.1240697790867134e-05
4,2,18,400,MLSL,0.000136086646443679
4,2,19,400,MLSL,3.1831437735909166e-05
4,3,0,400,MLSL,2.9110655915859662e-05
4,3,1,400,MLSL,5.163067677813069e-05
4,3,2,400,MLSL,0.018901161850045017
4,3,3,400,MLSL,0.00036131563175124156
4,3,4,400,MLSL,4.4291712420154553e-05
4,3,5,400,MLSL,0.06241790412131156
4,3,6,400,MLSL,1.2586039115970651e-05
4,3,7,400,MLSL,1.2988460674444355e-05
4,3,8,400,MLSL,0.08502298213591265
4,3,9,400,MLSL,0.20664547707145378
4,3,10,400,MLSL,7.541045725363029e-05
4,3,11,400,MLSL,0.026459815845122487
4,3,12,400,MLSL,0.00013129530671625097
4,3,13,400,MLSL,6.510118592496965e-05
4,3,14,400,MLSL,0.28387923071136856
4,3,15,400,MLSL,3.848865099942108e-05
4,3,16,400,MLSL,0.3002376758169685
4,3,17,400,MLSL,6.324235566793002e-05
4,3,18,400,MLSL,0.4909335100173821
4,3,19,400,MLSL,0.00032652347745048524
4,4,0,400,MLSL,5.742552871049062e-05
4,4,1,400,MLSL,1.3082120870544149e-05
4,4,2,400,MLSL,2.4966261753573743e-05
4,4,3,400,MLSL,4.505294425477095e-05
4,4,4,400,MLSL,1.4823917900585088e-05
4,4,5,400,MLSL,0.0001326017990229651
4,4,6,400,MLSL,1.9544062457578366e-05
4,4,7,400,MLSL,4.450261991419055e-06
4,4,8,400,MLSL,2.582452864995746e-05
4,4,9,400,MLSL,0.047735746614902694
4,4,10,400,MLSL,3.92990414719997e-05
4,4,11,400,MLSL,4.898709025064953e-05
4,4,12,400,MLSL,9.021506437171162e-05
4,4,13,400,MLSL,2.092756809041058e-05
4,4,14,400,MLSL,5.8654434080177596e-05
4,4,15,400,MLSL,6.363689437802474e-05
4,4,16,400,MLSL,3.974383703991917e-05
4,4,17,400,MLSL,3.3705838517810156e-05
4,4,18,400,MLSL,4.406203989143035e-05
4,4,19,400,MLSL,2.4295608126488704e-05
4,5,0,400,MLSL,4.6576779128094374e-05
4,5,1,400,MLSL,1.0353293945136925e-05
4,5,2,400,MLSL,0.00014222096450240555
4,5,3,400,MLSL,0.10219451669996868
4,5,4,400,MLSL,0.03392858756506799
4,5,5,400,MLSL,3.0326076954450235e-05
4,5,6,400,MLSL,1.7445680338098043e-05
4,5,7,400,MLSL,5.533877772186e-05
4,5,8,400,MLSL,0.00011757371501465028
4,5,9,400,MLSL,2.7423475867819862e-05
4,5,10,400,MLSL,6.939515956950231e-05
4,5,11,400,MLSL,5.963341231922049e-05
4,5,12,400,MLSL,0.00025824613219842496
4,5,13,400,MLSL,0.024141645038793166
4,5,14,400,MLSL,9.158118020888933e-05
4,5,15,400,MLSL,8.365581194016386e-05
4,5,16,400,MLSL,1.7629160268373337e-05
4,5,17,400,MLSL,2.023031404149941e-05
4,5,18,400,MLSL,2.6468162318163845e-05
4,5,19,400,MLSL,3.402017304216269e-05
4,6,0,400,MLSL,6.161095885486248e-05
4,6,1,400,MLSL,1.252316927697334e-05
4,6,2,400,MLSL,0.022696208970044898
4,6,3,400,MLSL,0.23122343302092868
4,6,4,400,MLSL,0.00012663702195706383
4,6,5,400,MLSL,0.029168670166080757
4,6,6,400,MLSL,2.6006292483958214e-06
4,6,7,400,MLSL,0.2055799391198799
4,6,8,400,MLSL,1.1333990328417934e-05
4,6,9,400,MLSL,3.398044298746502e-05
4,6,10,400,MLSL,0.0002000522822311225
4,6,11,400,MLSL,6.7391302671056184e-06
4,6,12,400,MLSL,3.207504752423526e-05
4,6,13,400,MLSL,1.4162059666548775e-05
4,6,14,400,MLSL,0.10402254000221926
4,6,15,400,MLSL,3.466936490302202e-05
4,6,16,400,MLSL,8.055205076210079e-05
4,6,17,400,MLSL,0.0003147988554963833
4,6,18,400,MLSL,3.3830718820362316e-05
4,6,19,400,MLSL,1.636695732771015e-05
4,7,0,400,MLSL,5.5979349923146584e-06
4,7,1,400,MLSL,5.247535916622068e-05
4,7,2,400,MLSL,0.00015362421335453114
4,7,3,400,MLSL,3.062570830129092e-05
4,7,4,400,MLSL,2.685099954471293e-05
4,7,5,400,MLSL,0.15841820538758156
4,7,6,400,MLSL,3.1426900855063317e-05
4,7,7,400,MLSL,1.1424397878886799e-05
4,7,8,400,MLSL,1.780524279539375e-05
4,7,9,400,MLSL,3.990007884493105e-05
4,7,10,400,MLSL,4.178055717041192e-05
4,7,11,400,MLSL,9.214521988958968e-05
4,7,12,400,MLSL,5.8173152077265e-05
4,7,13,400,MLSL,9.150663940714626e-06
4,7,14,400,MLSL,0.03202340552603409
4,7,15,400,MLSL,0.00011829276062832003
4,7,16,400,MLSL,0.18849605439377914
4,7,17,400,MLSL,1.7498985763294472e-05
4,7,18,400,MLSL,2.9019323923182335e-05
4,7,19,400,MLSL,4.674162897062932e-05
5,1,0,400,MLSL,0.00425126723917635
5,1,1,400,MLSL,0.8544434770487328
5,1,2,400,MLSL,0.12801782292563638
5,1,3,400,MLSL,0.07964549250201658
5,1,4,400,MLSL,0.08808378389643592
5,1,5,400,MLSL,0.10731679583263166
5,1,6,400,MLSL,0.0005279074709330135
5,1,7,400,MLSL,0.04284611956825844
5,1,8,400,MLSL,0.05693848046740011
5,1,9,400,MLSL,0.10741046069037125
5,1,10,400,MLSL,0.11036715798145834
5,1,11,400,MLSL,0.06021726012884722
5,1,12,400,MLSL,0.06031275632979456
5,1,13,400,MLSL,0.09079854418981124
5,1,14,400,MLSL,0.09712225516970116
5,1,15,400,MLSL,0.12135138300876774
5,1,16,400,MLSL,0.3543475932653275
5,1,17,400,MLSL,0.38394865587473986
5,1,18,400,MLSL,0.15767633732726052
5,1,19,400,MLSL,0.1248561229668097
5,2,0,400,MLSL,0.06867257102221326
5,2,1,400,MLSL,0.038238204413406356
5,2,2,400,MLSL,0.0013295326112783307
5,2,3,400,MLSL,0.18262735532653965
5,2,4,400,MLSL,0.2510125244391336
5,2,5,400,MLSL,0.18167381812365194
5,2,6,400,MLSL,0.12787995768779353
5,2,7,400,MLSL,0.10975018327521431
5,2,8,400,MLSL,0.1747150169765015
5,2,9,400,MLSL,0.053903052071278316
5,2,10,400,MLSL,0.33214275927663267
5,2,11,400,MLSL,0.06055323496623382
5,2,12,400,MLSL,0.2604996680062031
5,2,13,400,MLSL,0.0038604591643164724
5,2,14,400,MLSL,0.007006941390798154
5,2,15,400,MLSL,0.13785492754708342
5,2,16,400,MLSL,0.01689139946602797
5,2,17,400,MLSL,0.1878511641288435
5,2,18,400,MLSL,0.13595683363088332
5,2,19,400,MLSL,0.05881157343739973
5,3,0,400,MLSL,0.11943146755440105
5,3,1,400,MLSL,0.1195369495258836
5,3,2,400,MLSL,0.005674188282050995
5,3,3,400,MLSL,0.050840315953304537
5,3,4,400,MLSL,0.17278103586520677
5,3,5,400,MLSL,0.07670610377393472
5,3,6,400,MLSL,0.2483303945149234
