fid,iid,rep,a1_budget,algname,achieved_regret
17,4,9,1000,Non-elitist,6.176665437915576e-10
17,4,10,1000,Non-elitist,2.5441681009538767e-10
17,4,11,1000,Non-elitist,4.3841167051039157e-10
17,4,12,1000,Non-elitist,6.53080264547515e-10
17,4,13,1000,Non-elitist,9.503961445494056e-10
17,4,14,1000,Non-elitist,1.0826830303821306e-09
17,4,15,1000,Non-elitist,2.9380390730815655e-09
17,4,16,1000,Non-elitist,8.7769178160896e-10
17,4,17,1000,Non-elitist,6.605542164093956e-10
17,4,18,1000,Non-elitist,1.3403132338556247e-09
17,4,19,1000,Non-elitist,2.7495226958921163e-09
17,5,0,1000,Non-elitist,0.05018025535843382
17,5,1,1000,Non-elitist,5.798303457402272e-10
17,5,2,1000,Non-elitist,0.04266542671995736
17,5,3,1000,Non-elitist,0.6193800363219013
17,5,4,1000,Non-elitist,0.5680936713120862
17,5,5,1000,Non-elitist,3.0238754130443747e-09
17,5,6,1000,Non-elitist,0.05066792572385229
17,5,7,1000,Non-elitist,0.6193800363218468
17,5,8,1000,Non-elitist,3.738210805306298e-09
17,5,9,1000,Non-elitist,0.6193800363218493
17,5,10,1000,Non-elitist,0.6193800363218442
17,5,11,1000,Non-elitist,0.05019419308734512
17,5,12,1000,Non-elitist,1.6397789599540826e-09
17,5,13,1000,Non-elitist,1.2513529456480201e-09
17,5,14,1000,Non-elitist,2.880274641382718e-09
17,5,15,1000,Non-elitist,0.6193800363238393
17,5,16,1000,Non-elitist,0.6193800363218683
17,5,17,1000,Non-elitist,0.619380036321876
17,5,18,1000,Non-elitist,0.04960051755301006
17,5,19,1000,Non-elitist,0.04212765629273394
17,6,0,1000,Non-elitist,6.507607416361533e-10
17,6,1,1000,Non-elitist,2.418331169002203e-09
17,6,2,1000,Non-elitist,0.035643375816316984
17,6,3,1000,Non-elitist,2.9592615663533632e-09
17,6,4,1000,Non-elitist,5.536579447983613e-09
17,6,5,1000,Non-elitist,3.4755826445558596e-09
17,6,6,1000,Non-elitist,1.3495324842715436e-09
17,6,7,1000,Non-elitist,2.8133458518861256e-09
17,6,8,1000,Non-elitist,1.7731181848697514e-09
17,6,9,1000,Non-elitist,1.7963523463241223e-09
17,6,10,1000,Non-elitist,1.9627589114492546e-09
17,6,11,1000,Non-elitist,2.1910497856371933e-09
17,6,12,1000,Non-elitist,1.6131630522899988e-09
17,6,13,1000,Non-elitist,2.0943392604364776e-09
17,6,14,1000,Non-elitist,4.337271931324141e-09
17,6,15,1000,Non-elitist,3.4350399116870787e-09
17,6,16,1000,Non-elitist,5.442089163372881e-10
17,6,17,1000,Non-elitist,1.5792983275518137e-09
17,6,18,1000,Non-elitist,6.909989862348846e-10
17,6,19,1000,Non-elitist,3.805959184642189e-09
17,7,0,1000,Non-elitist,0.0360292405179115
17,7,1,1000,Non-elitist,1.4828065128153367e-09
17,7,2,1000,Non-elitist,9.620563385129153e-10
17,7,3,1000,Non-elitist,0.09746474834114044
17,7,4,1000,Non-elitist,1.035523845059702e-09
17,7,5,1000,Non-elitist,2.85034781190148e-09
17,7,6,1000,Non-elitist,2.816311605815418e-09
17,7,7,1000,Non-elitist,1.6152768726135685e-09
17,7,8,1000,Non-elitist,4.303377095670907e-09
17,7,9,1000,Non-elitist,2.795912054922897e-09
17,7,10,1000,Non-elitist,2.161047368161056e-09
17,7,11,1000,Non-elitist,7.808428831785822e-10
17,7,12,1000,Non-elitist,2.8418453352844567e-09
17,7,13,1000,Non-elitist,7.195622672683775e-10
17,7,14,1000,Non-elitist,0.030738563297397416
17,7,15,1000,Non-elitist,1.9759178889655628e-08
17,7,16,1000,Non-elitist,0.02807385999803041
17,7,17,1000,Non-elitist,1.717743551610641e-09
17,7,18,1000,Non-elitist,0.02698855684012957
17,7,19,1000,Non-elitist,0.02755338708598322
