fid,iid,rep,a1_budget,algname,achieved_regret
1,3,15,600,MLSL,0.009957487730701068
1,3,16,600,MLSL,0.012056004665567834
1,3,17,600,MLSL,0.008182282329716866
1,3,18,600,MLSL,0.008092815601436994
1,3,19,600,MLSL,0.004371611789504331
1,4,0,600,MLSL,0.004305383528721796
1,4,1,600,MLSL,0.006987173998413314
1,4,2,600,MLSL,0.005484164006332709
1,4,3,600,MLSL,0.006952466348983907
1,4,4,600,MLSL,0.008035726566254514
1,4,5,600,MLSL,0.009059202746245127
1,4,6,600,MLSL,0.004273074319923531
1,4,7,600,MLSL,0.009759306908569017
1,4,8,600,MLSL,0.0077057023730130614
1,4,9,600,MLSL,0.011945108170085435
1,4,10,600,MLSL,0.007164903631117074
1,4,11,600,MLSL,0.008157588387906266
1,4,12,600,MLSL,0.009063720411598069
1,4,13,600,MLSL,0.0061910142304182035
1,4,14,600,MLSL,0.010570807053909267
1,4,15,600,MLSL,0.0061680591625005235
1,4,16,600,MLSL,0.007721354658323615
1,4,17,600,MLSL,0.007049259562058545
1,4,18,600,MLSL,0.007900425596854166
1,4,19,600,MLSL,0.0066896786823459455
1,5,0,600,MLSL,0.005152656098583652
1,5,1,600,MLSL,0.006558108069596641
1,5,2,600,MLSL,0.005540736819190907
1,5,3,600,MLSL,0.008441456661936946
1,5,4,600,MLSL,0.008521677149577269
1,5,5,600,MLSL,0.01599628266953129
1,5,6,600,MLSL,0.005551777406272523
1,5,7,600,MLSL,0.006364463159207748
1,5,8,600,MLSL,0.007386248880580261
1,5,9,600,MLSL,0.012018308777796586
1,5,10,600,MLSL,0.009087777904881111
1,5,11,600,MLSL,0.00901598884909349
1,5,12,600,MLSL,0.008482064103993747
1,5,13,600,MLSL,0.005934993503694591
1,5,14,600,MLSL,0.01029218580393278
1,5,15,600,MLSL,0.00571076091472706
1,5,16,600,MLSL,0.006664273416347422
1,5,17,600,MLSL,0.00857472112515811
1,5,18,600,MLSL,0.006565801743610314
1,5,19,600,MLSL,0.009061262366734305
1,6,0,600,MLSL,0.0043173552608805395
1,6,1,600,MLSL,0.0024377847282002437
1,6,2,600,MLSL,0.00424737446179819
1,6,3,600,MLSL,0.004808846207855523
1,6,4,600,MLSL,0.0044112417797266485
1,6,5,600,MLSL,0.007091992638929155
1,6,6,600,MLSL,0.007920097192755108
1,6,7,600,MLSL,0.005794618659655057
1,6,8,600,MLSL,0.005386576461227005
1,6,9,600,MLSL,0.003435770689270648
1,6,10,600,MLSL,3.3506281487915466
1,6,11,600,MLSL,0.0056304304376173465
1,6,12,600,MLSL,0.007624868996260744
1,6,13,600,MLSL,0.006699550279612185
1,6,14,600,MLSL,0.00573476122049967
1,6,15,600,MLSL,0.007791358784675448
1,6,16,600,MLSL,0.004520783370377054
1,6,17,600,MLSL,0.005642359949827948
1,6,18,600,MLSL,0.005115071431972206
1,6,19,600,MLSL,0.005877874393928178
1,7,0,600,MLSL,0.005282773308023952
1,7,1,600,MLSL,0.00767930102991559
1,7,2,600,MLSL,0.008257092577752485
1,7,3,600,MLSL,0.011308712858067
1,7,4,600,MLSL,0.005744159595712513
1,7,5,600,MLSL,0.006252071348222553
1,7,6,600,MLSL,0.006787046556120416
1,7,7,600,MLSL,0.007913086171620903
1,7,8,600,MLSL,0.006278737922269755
1,7,9,600,MLSL,0.0027524853973948616
1,7,10,600,MLSL,0.004235486887677836
1,7,11,600,MLSL,0.0037384012159242096
1,7,12,600,MLSL,0.008187545200958848
1,7,13,600,MLSL,0.004500668917819213
1,7,14,600,MLSL,0.007491220959191854
1,7,15,600,MLSL,0.007791047327896451
1,7,16,600,MLSL,0.00392173334086473
1,7,17,600,MLSL,0.00701689419826991
1,7,18,600,MLSL,0.004410393261044893
1,7,19,600,MLSL,0.005451925178872338
2,1,0,600,MLSL,0.06971556610836185
2,1,1,600,MLSL,2.035800671728109
2,1,2,600,MLSL,9.554108173821392e-05
2,1,3,600,MLSL,0.04596653450648831
2,1,4,600,MLSL,1.3740537600148535
2,1,5,600,MLSL,0.12390917434176298
2,1,6,600,MLSL,0.000787940565982647
2,1,7,600,MLSL,1.2669508322833916
2,1,8,600,MLSL,7.3379502741614205e-06
2,1,9,600,MLSL,0.00010242379706712165
2,1,10,600,MLSL,1.2089228711214248
2,1,11,600,MLSL,1.1497129862014015
2,1,12,600,MLSL,0.13173314490767318
2,1,13,600,MLSL,2.543484507539861e-06
2,1,14,600,MLSL,7.651112535458178e-06
2,1,15,600,MLSL,0.012743090260768933
2,1,16,600,MLSL,0.9512924792535692
2,1,17,600,MLSL,2.325425716119778e-06
2,1,18,600,MLSL,5.638678890829457e-05
2,1,19,600,MLSL,9.478527573433592e-06
2,2,0,600,MLSL,0.008376072732023211
2,2,1,600,MLSL,0.0108244135644205
2,2,2,600,MLSL,0.10541358614501968
2,2,3,600,MLSL,3.891078399629039e-07
2,2,4,600,MLSL,1.4691533660091147
2,2,5,600,MLSL,0.001794806713703827
2,2,6,600,MLSL,0.3685516106314859
2,2,7,600,MLSL,0.010738299741182017
2,2,8,600,MLSL,4.58369130537091e-07
2,2,9,600,MLSL,0.5738881667267939
2,2,10,600,MLSL,0.004408155268610351
2,2,11,600,MLSL,9.128923112969654e-06
2,2,12,600,MLSL,0.10425216816324363
2,2,13,600,MLSL,0.00033884768619515444
2,2,14,600,MLSL,0.004294022768436283
2,2,15,600,MLSL,0.009819884365165323
2,2,16,600,MLSL,0.012573377962062798
2,2,17,600,MLSL,0.0018381381923569752
2,2,18,600,MLSL,0.020418400419990282
2,2,19,600,MLSL,0.08767652160443541
2,3,0,600,MLSL,0.008226099146135077
2,3,1,600,MLSL,1.0417985805770464
2,3,2,600,MLSL,0.06087624800571879
2,3,3,600,MLSL,0.0019716627773150187
2,3,4,600,MLSL,1.5647621523561714e-06
2,3,5,600,MLSL,1.918804151225425e-05
2,3,6,600,MLSL,0.05606341752942448
2,3,7,600,MLSL,0.2128705303861791
2,3,8,600,MLSL,9.0605369474564e-07
2,3,9,600,MLSL,2.7702065562214464e-06
2,3,10,600,MLSL,1.709323047135345
2,3,11,600,MLSL,0.7179837152676916
2,3,12,600,MLSL,0.08560489985781997
2,3,13,600,MLSL,2.1001188204402025e-05
2,3,14,600,MLSL,0.0024048154679348894
2,3,15,600,MLSL,2.3151703328405902e-06
2,3,16,600,MLSL,0.0013258163285012005
2,3,17,600,MLSL,0.003329506889714327
2,3,18,600,MLSL,0.04506638497641668
2,3,19,600,MLSL,6.043998013541209e-05
2,4,0,600,MLSL,0.23168954953200827
2,4,1,600,MLSL,0.41111043645021916
2,4,2,600,MLSL,1.1110473092307824
2,4,3,600,MLSL,0.902247024235727
2,4,4,600,MLSL,2.130745053106246e-05
2,4,5,600,MLSL,0.0012670160219131388
2,4,6,600,MLSL,0.030321362009790236
2,4,7,600,MLSL,0.045815779049041355
2,4,8,600,MLSL,4.654491859300324e-06
2,4,9,600,MLSL,0.0002511531140029002
2,4,10,600,MLSL,0.0023307793854140226
2,4,11,600,MLSL,0.0002973618381454119
2,4,12,600,MLSL,2.127393113035221e-06
2,4,13,600,MLSL,0.018937787976055758
2,4,14,600,MLSL,2.1724195511807845e-05
2,4,15,600,MLSL,2.6031624768291788e-05
2,4,16,600,MLSL,0.007639382796655989
2,4,17,600,MLSL,4.604756154439497e-06
2,4,18,600,MLSL,0.02634389178888954
2,4,19,600,MLSL,6.95739658675745e-05
2,5,0,600,MLSL,0.033617546263281936
2,5,1,600,MLSL,0.4192456687559259
2,5,2,600,MLSL,0.20366107663005223
2,5,3,600,MLSL,0.7107776560315079
2,5,4,600,MLSL,0.031153910402518054
2,5,5,600,MLSL,1.0151335276202943e-06
2,5,6,600,MLSL,3.7028331316055243e-06
2,5,7,600,MLSL,0.0021831356265434865
2,5,8,600,MLSL,9.900282378144168e-07
2,5,9,600,MLSL,0.00046095373023563856
2,5,10,600,MLSL,0.8055882617748207
2,5,11,600,MLSL,0.01231048723563321
2,5,12,600,MLSL,1.107411130797517e-05
2,5,13,600,MLSL,0.07264210551008068
2,5,14,600,MLSL,0.007682714571676924
2,5,15,600,MLSL,0.06299462111382322
2,5,16,600,MLSL,0.000896123360589027
2,5,17,600,MLSL,3.096909585470139e-05
2,5,18,600,MLSL,0.010361683128899409
2,5,19,600,MLSL,0.009071611879472528
2,6,0,600,MLSL,1.061227499459701e-06
2,6,1,600,MLSL,0.02522290908637631
2,6,2,600,MLSL,0.3899767152964108
2,6,3,600,MLSL,0.5701398874230583
2,6,4,600,MLSL,0.0034293000514178575
2,6,5,600,MLSL,6.059769517955331e-05
2,6,6,600,MLSL,0.0006699306936694723
2,6,7,600,MLSL,0.030672422551341925
2,6,8,600,MLSL,9.197436317373605e-05
2,6,9,600,MLSL,1.0722876176521454e-06
2,6,10,600,MLSL,0.1830254824390424
2,6,11,600,MLSL,2.9967191018735453e-06
2,6,12,600,MLSL,0.1987302107182432
2,6,13,600,MLSL,2.668185371917867e-07
2,6,14,600,MLSL,0.016789990844646063
2,6,15,600,MLSL,0.01300574371592953
2,6,16,600,MLSL,3.1427807606546903e-06
2,6,17,600,MLSL,9.49554946548416e-06
2,6,18,600,MLSL,0.013156350350398409
2,6,19,600,MLSL,0.000435050172854506
2,7,0,600,MLSL,0.05461974131823006
2,7,1,600,MLSL,0.27974810834420505
2,7,2,600,MLSL,5.1681560253883686e-05
2,7,3,600,MLSL,1.849535278244392
2,7,4,600,MLSL,0.295592730761809
2,7,5,600,MLSL,1.7720787081377372
2,7,6,600,MLSL,2.9000953290583442e-05
2,7,7,600,MLSL,1.6390409002446102
2,7,8,600,MLSL,2.0239726223556036
2,7,9,600,MLSL,1.3995506828550368
2,7,10,600,MLSL,0.26284646430964287
2,7,11,600,MLSL,1.6816662394375659
2,7,12,600,MLSL,0.04199631794264713
2,7,13,600,MLSL,1.4474038473234094
2,7,14,600,MLSL,0.04448103349903618
2,7,15,600,MLSL,0.11785328115222019
2,7,16,600,MLSL,0.01204068078750246
2,7,17,600,MLSL,0.7472966699367695
2,7,18,600,MLSL,2.247837619572644e-06
2,7,19,600,MLSL,1.3563918559466377
3,1,0,600,MLSL,1.221618898736344e-07
3,1,1,600,MLSL,2.8049492069570727e-08
3,1,2,600,MLSL,2.3482703371168607e-08
3,1,3,600,MLSL,5.4430057476919975e-08
3,1,4,600,MLSL,2.8070601097812793e-07
3,1,5,600,MLSL,1.2548876308771705e-08
3,1,6,600,MLSL,2.470759086293005e-07
3,1,7,600,MLSL,8.16494778790207e-07
3,1,8,600,MLSL,4.4088602549854976e-08
3,1,9,600,MLSL,6.91844410813632e-08
3,1,10,600,MLSL,3.354360078034969e-08
3,1,11,600,MLSL,6.661155488054931e-08
3,1,12,600,MLSL,1.008916296372151e-06
3,1,13,600,MLSL,9.097937835863133e-08
3,1,14,600,MLSL,1.1421489100685289e-07
3,1,15,600,MLSL,1.2739930398289862e-07
3,1,16,600,MLSL,1.29421310249054e-06
3,1,17,600,MLSL,1.7006341560692973e-08
3,1,18,600,MLSL,5.871569999988963e-08
3,1,19,600,MLSL,8.791616179726065e-07
3,2,0,600,MLSL,5.19058343032283e-08
3,2,1,600,MLSL,1.531014300610232e-07
3,2,2,600,MLSL,1.7707706686908646e-06
3,2,3,600,MLSL,1.2917512763283692e-07
3,2,4,600,MLSL,2.8688646818078796e-07
3,2,5,600,MLSL,1.49139616006937e-08
3,2,6,600,MLSL,1.1022630358322299e-07
3,2,7,600,MLSL,2.5733909090297294e-07
3,2,8,600,MLSL,2.4250307360953035e-07
3,2,9,600,MLSL,5.408922505530516e-08
3,2,10,600,MLSL,1.711053744941982e-08
3,2,11,600,MLSL,1.0246870365187053e-06
3,2,12,600,MLSL,7.49110018578988e-07
3,2,13,600,MLSL,3.00878578501093e-07
3,2,14,600,MLSL,5.879472409737738e-07
3,2,15,600,MLSL,8.292719194618207e-07
3,2,16,600,MLSL,2.1087773975304273e-07
3,2,17,600,MLSL,3.0940617083100374e-07
3,2,18,600,MLSL,5.322861934981883e-07
3,2,19,600,MLSL,1.5313458100583512e-07
3,3,0,600,MLSL,1.8628717148784782e-07
3,3,1,600,MLSL,1.927180448404665e-08
3,3,2,600,MLSL,8.076549526520559e-07
3,3,3,600,MLSL,2.3570950910203486e-06
3,3,4,600,MLSL,3.139065055837932e-07
3,3,5,600,MLSL,2.5144240237484703e-07
3,3,6,600,MLSL,8.551803592039332e-07
3,3,7,600,MLSL,3.829819626281354e-06
3,3,8,600,MLSL,1.1381579336873023e-07
3,3,9,600,MLSL,6.839169990099468e-07
3,3,10,600,MLSL,9.532147874440063e-07
3,3,11,600,MLSL,3.241657256838283e-08
3,3,12,600,MLSL,3.064270594900435e-07
3,3,13,600,MLSL,9.088813268895056e-07
3,3,14,600,MLSL,1.9192543937029887e-06
3,3,15,600,MLSL,8.40096252867994e-08
3,3,16,600,MLSL,1.677285948830041e-07
3,3,17,600,MLSL,2.0097567886102096e-07
3,3,18,600,MLSL,8.512165797753674e-06
3,3,19,600,MLSL,8.280309366548165e-07
3,4,0,600,MLSL,2.7430323709940653e-08
3,4,1,600,MLSL,8.911810861717359e-08
3,4,2,600,MLSL,3.955345412043277e-08
3,4,3,600,MLSL,9.164243316023316e-08
3,4,4,600,MLSL,8.991232729451819e-08
3,4,5,600,MLSL,3.120132818304922e-06
3,4,6,600,MLSL,2.465552591693242e-07
3,4,7,600,MLSL,3.620560428011404e-08
3,4,8,600,MLSL,8.435624762430711e-07
3,4,9,600,MLSL,8.378696597435055e-08
3,4,10,600,MLSL,1.761137796428204e-07
3,4,11,600,MLSL,8.312028734384969e-07
3,4,12,600,MLSL,7.14918986716711e-07
3,4,13,600,MLSL,3.850075540965404e-08
3,4,14,600,MLSL,2.6858378090641733e-06
3,4,15,600,MLSL,1.847464623227699e-07
3,4,16,600,MLSL,7.245701506496098e-07
3,4,17,600,MLSL,9.860213108014126e-07
3,4,18,600,MLSL,1.6323584872419837e-07
3,4,19,600,MLSL,1.9329648793296167e-06
3,5,0,600,MLSL,3.6362503067472326e-07
3,5,1,600,MLSL,2.195504295979381e-08
3,5,2,600,MLSL,1.4918103739228382e-07
3,5,3,600,MLSL,1.249868970374184e-07
3,5,4,600,MLSL,5.34996056023407e-07
3,5,5,600,MLSL,7.885159860559391e-07
3,5,6,600,MLSL,7.198637676021254e-08
3,5,7,600,MLSL,2.2865866491687826e-07
3,5,8,600,MLSL,0.02627978018915811
3,5,9,600,MLSL,6.497822962772681e-08
3,5,10,600,MLSL,1.0130109370893919e-07
3,5,11,600,MLSL,1.2317556869751346e-06
3,5,12,600,MLSL,3.2678980402498155e-07
3,5,13,600,MLSL,1.4540585410775826e-07
3,5,14,600,MLSL,8.922121510107244e-07
3,5,15,600,MLSL,1.2612180231531122e-06
3,5,16,600,MLSL,7.249297716034481e-07
3,5,17,600,MLSL,1.7025677846924487e-07
3,5,18,600,MLSL,4.4023571132292616e-07
3,5,19,600,MLSL,8.124801058569768e-07
3,6,0,600,MLSL,2.6156661044716955e-08
3,6,1,600,MLSL,4.2878822186693234e-08
3,6,2,600,MLSL,1.486113362468761e-07
3,6,3,600,MLSL,2.6653783789884413e-06
3,6,4,600,MLSL,2.3380675621106114e-07
3,6,5,600,MLSL,1.2136176302464483e-07
3,6,6,600,MLSL,1.0058098743922598e-07
3,6,7,600,MLSL,8.793120438177209e-07
3,6,8,600,MLSL,1.8145815987529818e-07
3,6,9,600,MLSL,9.623933278534066e-07
3,6,10,600,MLSL,1.0394632576109041e-07
3,6,11,600,MLSL,1.1796494383495947e-07
3,6,12,600,MLSL,1.1539270945820646e-06
3,6,13,600,MLSL,1.0630949375340925e-07
3,6,14,600,MLSL,6.522207824416685e-07
3,6,15,600,MLSL,6.407639357108866e-07
3,6,16,600,MLSL,1.3105632698704577e-07
3,6,17,600,MLSL,1.1414639623722256e-07
3,6,18,600,MLSL,6.686474998125547e-07
3,6,19,600,MLSL,8.592004959109276e-07
3,7,0,600,MLSL,2.61454423538289e-08
3,7,1,600,MLSL,9.805869262899596e-09
3,7,2,600,MLSL,1.1633306641834457e-06
3,7,3,600,MLSL,7.500787369988052e-07
3,7,4,600,MLSL,7.300709295530517e-07
3,7,5,600,MLSL,1.1391849937865808e-07
3,7,6,600,MLSL,1.606730403220822e-07
3,7,7,600,MLSL,1.3056639190653396e-06
3,7,8,600,MLSL,6.337471175537372e-08
3,7,9,600,MLSL,2.2768116786367734e-07
3,7,10,600,MLSL,1.8289828842624258e-07
3,7,11,600,MLSL,2.290776913958344e-07
3,7,12,600,MLSL,5.5287307097262e-07
3,7,13,600,MLSL,3.3580323879180886e-08
3,7,14,600,MLSL,2.2277230239573586e-06
3,7,15,600,MLSL,3.7921019307753054e-06
3,7,16,600,MLSL,3.103108394302873e-08
3,7,17,600,MLSL,1.4738470420407814e-07
3,7,18,600,MLSL,6.627371603488445e-07
3,7,19,600,MLSL,1.5953654759692623e-07
4,1,0,600,MLSL,6.285517809915229e-08
4,1,1,600,MLSL,0.12076875178290696
4,1,2,600,MLSL,4.833923366393543e-05
4,1,3,600,MLSL,4.986286669902577e-07
4,1,4,600,MLSL,9.482305984744024e-07
4,1,5,600,MLSL,2.5667094104531426e-07
4,1,6,600,MLSL,4.958609868727419e-07
4,1,7,600,MLSL,2.8664860622457514e-06
4,1,8,600,MLSL,6.170079010796758e-06
4,1,9,600,MLSL,4.3853380975097057e-07
4,1,10,600,MLSL,2.3975015601253614e-07
4,1,11,600,MLSL,2.469293291474666e-07
4,1,12,600,MLSL,1.6930464975030526e-06
4,1,13,600,MLSL,2.2927892654639456e-06
4,1,14,600,MLSL,4.688289445587518e-06
4,1,15,600,MLSL,6.563223762153514e-07
4,1,16,600,MLSL,5.844208876862117e-06
4,1,17,600,MLSL,8.287386165889154e-07
4,1,18,600,MLSL,2.4737237196635244e-06
4,1,19,600,MLSL,2.3976529518232523e-07
4,2,0,600,MLSL,1.4783147544657756e-05
4,2,1,600,MLSL,9.708343213852915e-07
4,2,2,600,MLSL,1.284815078101984e-06
4,2,3,600,MLSL,6.017274645888469e-07
4,2,4,600,MLSL,3.5386727481795557e-07
4,2,5,600,MLSL,7.033596017431887e-06
4,2,6,600,MLSL,8.846990888844656e-07
4,2,7,600,MLSL,4.2541677302935345e-06
4,2,8,600,MLSL,5.496119046059248e-07
4,2,9,600,MLSL,2.013777275658261e-07
4,2,10,600,MLSL,5.064323862475017e-06
4,2,11,600,MLSL,0.18678370858756488
4,2,12,600,MLSL,2.673581297870513e-06
4,2,13,600,MLSL,6.333249418081207e-06
4,2,14,600,MLSL,5.611049510930751e-05
4,2,15,600,MLSL,2.771861816027453e-06
4,2,16,600,MLSL,3.0050242945299596e-06
4,2,17,600,MLSL,2.561560332576549e-07
4,2,18,600,MLSL,4.238896622754192e-06
4,2,19,600,MLSL,4.1605332771492656e-06
4,3,0,600,MLSL,5.962367631108352e-07
4,3,1,600,MLSL,4.148802338155451e-07
4,3,2,600,MLSL,7.840934220912118e-06
4,3,3,600,MLSL,3.0189379560510003e-06
4,3,4,600,MLSL,3.099203147897721e-06
4,3,5,600,MLSL,3.324350846546687e-05
4,3,6,600,MLSL,2.523895083979836e-07
4,3,7,600,MLSL,5.978570156271853e-07
4,3,8,600,MLSL,0.07995654061041688
4,3,9,600,MLSL,0.18452125803527195
4,3,10,600,MLSL,1.2975184768424865e-06
4,3,11,600,MLSL,3.462469334208884e-05
4,3,12,600,MLSL,9.547805047535704e-07
4,3,13,600,MLSL,2.2292404700538817e-07
4,3,14,600,MLSL,0.2684925692657866
4,3,15,600,MLSL,5.331979842574469e-06
4,3,16,600,MLSL,0.21313049146184912
4,3,17,600,MLSL,2.1256377641045806e-07
4,3,18,600,MLSL,0.4248636012403386
4,3,19,600,MLSL,2.7495429538493546e-06
4,4,0,600,MLSL,2.9339667621661054e-06
4,4,1,600,MLSL,7.25503199392453e-08
4,4,2,600,MLSL,3.4641817346947404e-07
4,4,3,600,MLSL,1.8946721552709893e-06
4,4,4,600,MLSL,2.080894233416747e-06
4,4,5,600,MLSL,1.8381609254952975e-06
4,4,6,600,MLSL,9.985323633909383e-07
4,4,7,600,MLSL,4.1889056925781503e-07
4,4,8,600,MLSL,3.1581156306997326e-07
4,4,9,600,MLSL,3.732668969519432e-05
4,4,10,600,MLSL,2.0581670449769394e-06
4,4,11,600,MLSL,1.2328718510269898e-06
4,4,12,600,MLSL,3.013999909554237e-06
4,4,13,600,MLSL,1.75623028811017e-07
4,4,14,600,MLSL,1.4682169018203446e-05
4,4,15,600,MLSL,3.2161985513382263e-06
4,4,16,600,MLSL,4.5992808754202624e-07
4,4,17,600,MLSL,5.603775514129144e-07
4,4,18,600,MLSL,1.238538930295112e-06
4,4,19,600,MLSL,5.844095682279186e-07
4,5,0,600,MLSL,6.918606538442398e-07
4,5,1,600,MLSL,2.8696138022331616e-07
4,5,2,600,MLSL,3.4691454488896206e-06
4,5,3,600,MLSL,1.101171411321901e-05
4,5,4,600,MLSL,5.369296787280325e-06
4,5,5,600,MLSL,1.0259140733626632e-06
4,5,6,600,MLSL,3.280035629022972e-07
4,5,7,600,MLSL,1.4193416728192129e-06
4,5,8,600,MLSL,1.2831975884859966e-06
4,5,9,600,MLSL,3.9957298489805577e-07
4,5,10,600,MLSL,2.9501175602358602e-06
4,5,11,600,MLSL,7.271308156467136e-07
4,5,12,600,MLSL,8.523764795529532e-06
4,5,13,600,MLSL,6.102947355923285e-06
4,5,14,600,MLSL,9.998260962354946e-06
4,5,15,600,MLSL,3.020667867914652e-06
4,5,16,600,MLSL,3.0563669046439295e-07
4,5,17,600,MLSL,9.250318563385692e-07
4,5,18,600,MLSL,8.81191013998987e-07
4,5,19,600,MLSL,1.0444460692771592e-06
4,6,0,600,MLSL,5.123678322987342e-07
4,6,1,600,MLSL,2.582665746034569e-07
4,6,2,600,MLSL,2.2023044651930596e-05
4,6,3,600,MLSL,0.3000959496137575
4,6,4,600,MLSL,3.4230602551919684e-06
4,6,5,600,MLSL,4.447311048707261e-06
4,6,6,600,MLSL,9.507994076065105e-07
4,6,7,600,MLSL,0.19499291505875174
4,6,8,600,MLSL,1.0201837499839153e-07
4,6,9,600,MLSL,3.1526960967583314e-07
4,6,10,600,MLSL,1.7865777112900481e-06
4,6,11,600,MLSL,6.156076326514827e-07
4,6,12,600,MLSL,5.954620303595953e-07
4,6,13,600,MLSL,4.7464017535468273e-07
4,6,14,600,MLSL,1.3613212796751694e-05
4,6,15,600,MLSL,3.1066957029683163e-06
4,6,16,600,MLSL,2.8894816516767137e-06
4,6,17,600,MLSL,0.0003147988554963833
4,6,18,600,MLSL,7.618476707714328e-07
4,6,19,600,MLSL,1.7357747693747722e-07
4,7,0,600,MLSL,1.8243750529298937e-07
4,7,1,600,MLSL,6.459414779399792e-07
4,7,2,600,MLSL,1.6916599574154446e-06
4,7,3,600,MLSL,9.29662167144409e-07
4,7,4,600,MLSL,8.420991708732723e-07
4,7,5,600,MLSL,0.17479189919064625
4,7,6,600,MLSL,5.874384712134816e-07
4,7,7,600,MLSL,1.4204301989652557e-06
4,7,8,600,MLSL,2.1341102350169206e-07
4,7,9,600,MLSL,7.831961934014351e-07
4,7,10,600,MLSL,1.0408099079038016e-06
4,7,11,600,MLSL,4.537716951762113e-07
4,7,12,600,MLSL,1.442851163640706e-06
4,7,13,600,MLSL,2.0502240017476282e-07
4,7,14,600,MLSL,9.410627114439027e-06
4,7,15,600,MLSL,2.912697018829376e-06
4,7,16,600,MLSL,0.12640184840566013
4,7,17,600,MLSL,7.889879100001668e-07
4,7,18,600,MLSL,6.297645667592352e-07
4,7,19,600,MLSL,1.0896158182954916e-06
5,1,0,600,MLSL,9.995251286444001e-05
5,1,1,600,MLSL,0.8308984616496278
5,1,2,600,MLSL,0.10164538773584843
5,1,3,600,MLSL,0.07775786878406403
5,1,4,600,MLSL,0.07651772815893129
5,1,5,600,MLSL,0.06638082036048135
5,1,6,600,MLSL,6.400890775260885e-05
5,1,7,600,MLSL,0.043403633832099164
5,1,8,600,MLSL,0.04065236856804835
5,1,9,600,MLSL,0.08007740339160538
5,1,10,600,MLSL,0.048186271721874854
5,1,11,600,MLSL,0.03724837252078569
5,1,12,600,MLSL,0.03756510192282413
5,1,13,600,MLSL,0.08509057507811679
5,1,14,600,MLSL,0.04750369177393162
5,1,15,600,MLSL,0.10933826613587785
5,1,16,600,MLSL,0.22310693555007977
5,1,17,600,MLSL,0.35073620807181377
5,1,18,600,MLSL,0.1293306320168435
5,1,19,600,MLSL,0.10061453790843627
5,2,0,600,MLSL,0.08117429964663998
5,2,1,600,MLSL,0.041965501697438304
5,2,2,600,MLSL,0.0002634423890948681
5,2,3,600,MLSL,0.18262735532653965
5,2,4,600,MLSL,0.19099257420313753
5,2,5,600,MLSL,0.44821547314350524
5,2,6,600,MLSL,0.10377459147934112
5,2,7,600,MLSL,0.10185155308239142
5,2,8,600,MLSL,0.16396519961980466
5,2,9,600,MLSL,0.0009510644256278099
5,2,10,600,MLSL,0.3220258560477378
5,2,11,600,MLSL,0.013067857129736756
5,2,12,600,MLSL,0.22425704733358484
5,2,13,600,MLSL,0.0002470070589784595
5,2,14,600,MLSL,0.0004241951297822248
5,2,15,600,MLSL,0.11597927582456682
5,2,16,600,MLSL,4.5190012802195847e-05
5,2,17,600,MLSL,0.17455636363515734
