fid,iid,rep,a1_budget,algname,achieved_regret
1,5,9,250,Elitist,0.012018308777796586
1,5,10,250,Elitist,0.00822037112493009
1,5,11,250,Elitist,0.011934104877283634
1,5,12,250,Elitist,0.0029165094400714774
1,5,13,250,Elitist,0.007974732817925052
1,5,14,250,Elitist,0.005109219584399338
1,5,15,250,Elitist,0.007228202799067824
1,5,16,250,Elitist,0.0038721933730608148
1,5,17,250,Elitist,0.008968626989338181
1,5,18,250,Elitist,0.007645087081300098
1,5,19,250,Elitist,0.011361270233352932
1,6,0,250,Elitist,0.007677425721793974
1,6,1,250,Elitist,0.000781657745281499
1,6,2,250,Elitist,0.00352770292234624
1,6,3,250,Elitist,0.0060222392579000845
1,6,4,250,Elitist,0.004329231886203381
1,6,5,250,Elitist,0.004808531003709432
1,6,6,250,Elitist,0.008285701145755444
1,6,7,250,Elitist,0.006110080912112822
1,6,8,250,Elitist,0.005599971152878395
1,6,9,250,Elitist,0.004586501631513647
1,6,10,250,Elitist,1.995136415747304
1,6,11,250,Elitist,0.008136104977203905
1,6,12,250,Elitist,0.005675985182207573
1,6,13,250,Elitist,0.004784523178166754
1,6,14,250,Elitist,0.009931828095778146
1,6,15,250,Elitist,0.009709059631467938
1,6,16,250,Elitist,0.00297042576409358
1,6,17,250,Elitist,0.007473619057044698
1,6,18,250,Elitist,0.009400709437035791
1,6,19,250,Elitist,0.0068872239731417526
1,7,0,250,Elitist,0.003014153864072147
1,7,1,250,Elitist,0.012782443916217127
1,7,2,250,Elitist,0.008257092577752485
1,7,3,250,Elitist,0.011308712858067
1,7,4,250,Elitist,0.005163800221454074
1,7,5,250,Elitist,0.006421719756937108
1,7,6,250,Elitist,0.007673452509702819
1,7,7,250,Elitist,0.00832270973375152
1,7,8,250,Elitist,0.004420115415911702
1,7,9,250,Elitist,0.007025907606876393
1,7,10,250,Elitist,0.0046201635142769345
1,7,11,250,Elitist,0.007030652930688102
1,7,12,250,Elitist,0.00707930130492773
1,7,13,250,Elitist,0.008154658424355468
1,7,14,250,Elitist,0.005868720924406551
1,7,15,250,Elitist,0.009688016530222826
1,7,16,250,Elitist,0.004904832863530899
1,7,17,250,Elitist,0.008933748014430105
1,7,18,250,Elitist,0.005818417722546865
1,7,19,250,Elitist,0.004409860008291713
2,1,0,250,Elitist,0.03636304851041192
2,1,1,250,Elitist,2.0858446428461184
2,1,2,250,Elitist,0.03708139872373598
2,1,3,250,Elitist,0.06911523939855488
2,1,4,250,Elitist,2.43569585575124
2,1,5,250,Elitist,0.9811942288342392
2,1,6,250,Elitist,0.06523636223634262
2,1,7,250,Elitist,1.2343148606380143
2,1,8,250,Elitist,0.012783473181340474
2,1,9,250,Elitist,0.016221640893539137
2,1,10,250,Elitist,1.287710263477232
2,1,11,250,Elitist,1.1104042950299646
2,1,12,250,Elitist,0.11047423058137727
2,1,13,250,Elitist,9.868215726307407e-06
2,1,14,250,Elitist,3.425173926825156e-06
2,1,15,250,Elitist,0.11354145050607337
2,1,16,250,Elitist,1.0787820978602232
2,1,17,250,Elitist,0.018735863369429884
2,1,18,250,Elitist,0.0005819745613528532
2,1,19,250,Elitist,0.0045473541467325905
2,2,0,250,Elitist,0.0084518046234595
2,2,1,250,Elitist,0.019013900967982042
2,2,2,250,Elitist,0.024677738449196594
2,2,3,250,Elitist,1.460918454461808e-07
2,2,4,250,Elitist,1.4977531731333442
2,2,5,250,Elitist,0.033584886949738345
2,2,6,250,Elitist,0.6945779639448739
2,2,7,250,Elitist,0.010522680181304042
2,2,8,250,Elitist,0.003798237146712593
2,2,9,250,Elitist,0.7103438577886205
2,2,10,250,Elitist,0.010104368099461745
2,2,11,250,Elitist,0.0001429217243879594
2,2,12,250,Elitist,0.1455018055391051
2,2,13,250,Elitist,3.072647398517049e-05
2,2,14,250,Elitist,0.0014872186868720816
2,2,15,250,Elitist,0.0026953581664668894
2,2,16,250,Elitist,0.005179907404443773
2,2,17,250,Elitist,0.0043184386264522685
2,2,18,250,Elitist,0.021608995737361466
2,2,19,250,Elitist,0.10705489367168125
2,3,0,250,Elitist,0.010373410933977542
2,3,1,250,Elitist,1.183963558819281
2,3,2,250,Elitist,0.05807772746637953
2,3,3,250,Elitist,0.0022964406395827286
2,3,4,250,Elitist,0.0005106415208828871
2,3,5,250,Elitist,0.014426931123245387
2,3,6,250,Elitist,0.13856549800852375
2,3,7,250,Elitist,0.26475144076601537
2,3,8,250,Elitist,1.5157467388911793e-06
2,3,9,250,Elitist,0.026478915760155274
2,3,10,250,Elitist,1.6408891302928081
2,3,11,250,Elitist,0.5978324925491961
2,3,12,250,Elitist,0.05995680173542157
2,3,13,250,Elitist,0.005585841074149374
2,3,14,250,Elitist,0.006128149922049814
2,3,15,250,Elitist,0.00035342441792104935
2,3,16,250,Elitist,0.008097105562270975
2,3,17,250,Elitist,0.0027471798077076124
2,3,18,250,Elitist,0.025507549885190994
2,3,19,250,Elitist,0.0014149997340133832
2,4,0,250,Elitist,0.2100108677899953
2,4,1,250,Elitist,0.2837227351262521
2,4,2,250,Elitist,1.3231479303294207
2,4,3,250,Elitist,1.4272278545058767
2,4,4,250,Elitist,2.9322043307891847e-06
2,4,5,250,Elitist,0.012858267797706902
2,4,6,250,Elitist,0.06091879385091586
2,4,7,250,Elitist,0.03377882827938385
2,4,8,250,Elitist,0.00023791906495197304
2,4,9,250,Elitist,0.009816677040417932
2,4,10,250,Elitist,0.002903341302593173
2,4,11,250,Elitist,0.004182220101459601
2,4,12,250,Elitist,0.00029729501673751436
2,4,13,250,Elitist,0.03988794556223253
2,4,14,250,Elitist,0.023380751098521887
2,4,15,250,Elitist,8.628955931399588e-05
2,4,16,250,Elitist,0.6899174991091463
2,4,17,250,Elitist,0.004727217971347483
2,4,18,250,Elitist,0.024085630922270215
2,4,19,250,Elitist,0.0002273411450483492
2,5,0,250,Elitist,0.053410858418362954
2,5,1,250,Elitist,1.3543134498037157
2,5,2,250,Elitist,0.23001749054555717
2,5,3,250,Elitist,0.8000942029567026
2,5,4,250,Elitist,0.08242862145978139
2,5,5,250,Elitist,0.00016976518125028813
2,5,6,250,Elitist,0.004406483909399148
2,5,7,250,Elitist,0.016404243979072152
2,5,8,250,Elitist,3.07742482706598e-07
2,5,9,250,Elitist,0.0017646090356351692
2,5,10,250,Elitist,0.8847278251992133
2,5,11,250,Elitist,0.020594979419512275
2,5,12,250,Elitist,0.0006991817911667567
2,5,13,250,Elitist,0.41221795698259733
2,5,14,250,Elitist,0.00985543766318488
2,5,15,250,Elitist,0.06402141867076332
2,5,16,250,Elitist,0.008290867420923935
2,5,17,250,Elitist,5.447135053242313e-05
2,5,18,250,Elitist,0.0381533114862002
2,5,19,250,Elitist,0.01504711731882973
2,6,0,250,Elitist,2.848382591200364e-05
2,6,1,250,Elitist,0.037410833412595046
2,6,2,250,Elitist,0.40089752415741975
2,6,3,250,Elitist,0.5444413454944316
2,6,4,250,Elitist,0.007006405610880864
2,6,5,250,Elitist,0.009546656616545047
2,6,6,250,Elitist,0.0026601237231896053
2,6,7,250,Elitist,0.023726321599685546
2,6,8,250,Elitist,0.00022019060498815258
2,6,9,250,Elitist,0.011090105229437172
2,6,10,250,Elitist,0.1723549507113247
2,6,11,250,Elitist,0.01775255159830018
2,6,12,250,Elitist,1.623451029005199
2,6,13,250,Elitist,0.002242218523502632
2,6,14,250,Elitist,0.02569109343912854
2,6,15,250,Elitist,0.8065460767289562
2,6,16,250,Elitist,1.72857432250666e-06
2,6,17,250,Elitist,1.1098445338041754e-07
2,6,18,250,Elitist,0.005086516383514035
2,6,19,250,Elitist,0.01227328824973177
2,7,0,250,Elitist,0.05194335898469583
2,7,1,250,Elitist,0.5090662877830007
2,7,2,250,Elitist,0.0016529311282671392
2,7,3,250,Elitist,1.8077357000631655
2,7,4,250,Elitist,2.0966418383618874
2,7,5,250,Elitist,2.137148490399575
2,7,6,250,Elitist,0.009788327462641442
2,7,7,250,Elitist,2.346942115922529
2,7,8,250,Elitist,2.0363850096300498
2,7,9,250,Elitist,1.644081855562848
2,7,10,250,Elitist,0.26273684142458503
2,7,11,250,Elitist,1.710906926272933
2,7,12,250,Elitist,0.027084177043173667
2,7,13,250,Elitist,1.6178803622045803
2,7,14,250,Elitist,0.051506229496711096
2,7,15,250,Elitist,0.12279156670681664
2,7,16,250,Elitist,0.03527968911835625
2,7,17,250,Elitist,1.0833768905783343
2,7,18,250,Elitist,8.185886814960559e-06
2,7,19,250,Elitist,1.4703458555273659
3,1,0,250,Elitist,0.0
3,1,1,250,Elitist,0.0
3,1,2,250,Elitist,0.0
3,1,3,250,Elitist,0.0
3,1,4,250,Elitist,0.0
3,1,5,250,Elitist,0.0
3,1,6,250,Elitist,0.0
3,1,7,250,Elitist,0.0
3,1,8,250,Elitist,0.0
3,1,9,250,Elitist,1.0521566536453631e-13
3,1,10,250,Elitist,0.0
3,1,11,250,Elitist,2.7961431527380672e-12
3,1,12,250,Elitist,1.5654185857728473e-12
3,1,13,250,Elitist,0.0
3,1,14,250,Elitist,0.0
3,1,15,250,Elitist,0.0
3,1,16,250,Elitist,0.0
3,1,17,250,Elitist,0.0
3,1,18,250,Elitist,0.0
3,1,19,250,Elitist,2.3532736992639343e-12
3,2,0,250,Elitist,0.0
3,2,1,250,Elitist,0.0
3,2,2,250,Elitist,0.0
3,2,3,250,Elitist,5.372684947288325e-13
3,2,4,250,Elitist,0.0
3,2,5,250,Elitist,4.978486883118689e-14
3,2,6,250,Elitist,9.056763666055387e-13
3,2,7,250,Elitist,0.0
3,2,8,250,Elitist,0.0
3,2,9,250,Elitist,2.643826755085814e-12
3,2,10,250,Elitist,0.0
3,2,11,250,Elitist,7.683106478991265e-12
3,2,12,250,Elitist,0.0
3,2,13,250,Elitist,1.3688367444125652e-12
3,2,14,250,Elitist,0.0
3,2,15,250,Elitist,6.0840830331660035e-12
3,2,16,250,Elitist,7.560315291643455e-13
3,2,17,250,Elitist,0.0
3,2,18,250,Elitist,0.0
3,2,19,250,Elitist,0.0
3,3,0,250,Elitist,0.0
3,3,1,250,Elitist,0.0
3,3,2,250,Elitist,3.857806887932082e-12
3,3,3,250,Elitist,0.0
3,3,4,250,Elitist,3.0633254605546653e-12
3,3,5,250,Elitist,0.0
3,3,6,250,Elitist,2.233794042524534e-12
3,3,7,250,Elitist,0.0
3,3,8,250,Elitist,8.689100866981775e-14
3,3,9,250,Elitist,2.467334571415047e-13
3,3,10,250,Elitist,5.835241237052795e-12
3,3,11,250,Elitist,0.0
3,3,12,250,Elitist,1.0585703748380727e-11
3,3,13,250,Elitist,4.312096909219094e-12
3,3,14,250,Elitist,3.280201231729744e-11
3,3,15,250,Elitist,1.7102604008331961e-12
3,3,16,250,Elitist,2.419827517759569e-12
3,3,17,250,Elitist,0.0
3,3,18,250,Elitist,1.263663987158657e-11
3,3,19,250,Elitist,0.0
3,4,0,250,Elitist,0.0
3,4,1,250,Elitist,2.3867013772885696e-12
3,4,2,250,Elitist,0.0
3,4,3,250,Elitist,0.0
3,4,4,250,Elitist,0.0
3,4,5,250,Elitist,1.983212769553942e-12
3,4,6,250,Elitist,0.0
3,4,7,250,Elitist,0.0
3,4,8,250,Elitist,4.045218713682392e-12
3,4,9,250,Elitist,0.0
3,4,10,250,Elitist,0.0
3,4,11,250,Elitist,7.092793430188372e-13
3,4,12,250,Elitist,1.1326945237084604e-11
3,4,13,250,Elitist,0.0
3,4,14,250,Elitist,5.720547977923396e-12
3,4,15,250,Elitist,0.0
3,4,16,250,Elitist,0.0
3,4,17,250,Elitist,0.0
3,4,18,250,Elitist,0.0
3,4,19,250,Elitist,0.0
3,5,0,250,Elitist,0.0
3,5,1,250,Elitist,1.7504779165032428e-12
3,5,2,250,Elitist,0.0
3,5,3,250,Elitist,0.0
3,5,4,250,Elitist,0.0
3,5,5,250,Elitist,0.0
3,5,6,250,Elitist,0.0
3,5,7,250,Elitist,2.1101842295432413e-12
3,5,8,250,Elitist,0.026278128341408385
3,5,9,250,Elitist,0.0
3,5,10,250,Elitist,0.0
3,5,11,250,Elitist,0.0
3,5,12,250,Elitist,3.97271853378253e-12
3,5,13,250,Elitist,0.0
3,5,14,250,Elitist,0.0
3,5,15,250,Elitist,1.0095949236792748e-12
3,5,16,250,Elitist,0.0
3,5,17,250,Elitist,2.3364445111993496e-12
3,5,18,250,Elitist,0.0
3,5,19,250,Elitist,7.148507928036013e-12
3,6,0,250,Elitist,5.675345755510642e-13
3,6,1,250,Elitist,2.705473250765808e-12
3,6,2,250,Elitist,3.14386477476934e-13
3,6,3,250,Elitist,1.2907027487560999e-11
3,6,4,250,Elitist,1.9633464970572784e-12
3,6,5,250,Elitist,2.3867013772885696e-12
3,6,6,250,Elitist,0.0
3,6,7,250,Elitist,0.0
3,6,8,250,Elitist,0.0
3,6,9,250,Elitist,0.0
3,6,10,250,Elitist,0.0
3,6,11,250,Elitist,0.0
3,6,12,250,Elitist,4.269633143361097e-12
3,6,13,250,Elitist,0.0
3,6,14,250,Elitist,0.0
3,6,15,250,Elitist,6.4425876421464954e-12
3,6,16,250,Elitist,0.0
3,6,17,250,Elitist,0.0
3,6,18,250,Elitist,3.274456798561968e-12
3,6,19,250,Elitist,0.0
3,7,0,250,Elitist,0.0
3,7,1,250,Elitist,3.210884219641331e-12
3,7,2,250,Elitist,6.817096252622983e-12
3,7,3,250,Elitist,0.0
3,7,4,250,Elitist,0.0
3,7,5,250,Elitist,0.0
3,7,6,250,Elitist,3.5571179912488627e-13
3,7,7,250,Elitist,1.95395747297513e-12
3,7,8,250,Elitist,0.0
3,7,9,250,Elitist,0.0
3,7,10,250,Elitist,0.0
3,7,11,250,Elitist,0.0
3,7,12,250,Elitist,1.5149844278079137e-11
3,7,13,250,Elitist,0.0
3,7,14,250,Elitist,1.9351013011151675e-12
3,7,15,250,Elitist,2.6978211134050444e-12
3,7,16,250,Elitist,7.769341330185374e-13
3,7,17,250,Elitist,0.0
3,7,18,250,Elitist,0.0
3,7,19,250,Elitist,0.0
4,1,0,250,Elitist,2.5185536824898483e-06
4,1,1,250,Elitist,0.14424554157690161
4,1,2,250,Elitist,0.13404205446394626
4,1,3,250,Elitist,9.946395316497565e-10
4,1,4,250,Elitist,8.078880457314649e-10
4,1,5,250,Elitist,8.919750191636832e-07
4,1,6,250,Elitist,4.5532533570459645e-10
4,1,7,250,Elitist,2.649759779782709e-10
4,1,8,250,Elitist,0.00465237777629831
4,1,9,250,Elitist,3.779615032581299e-10
4,1,10,250,Elitist,2.5424865134749164e-06
4,1,11,250,Elitist,5.803501373061818e-09
4,1,12,250,Elitist,1.1412350130787848e-07
4,1,13,250,Elitist,1.7781186098040005e-09
4,1,14,250,Elitist,7.776319678822771e-10
4,1,15,250,Elitist,2.6450841627279365e-06
4,1,16,250,Elitist,1.081038185920518e-09
4,1,17,250,Elitist,2.857608655024564e-09
4,1,18,250,Elitist,4.532220383836713e-10
4,1,19,250,Elitist,8.995139769689348e-09
4,2,0,250,Elitist,0.2993040302612736
4,2,1,250,Elitist,0.040174701244564105
4,2,2,250,Elitist,2.555775489918522e-07
4,2,3,250,Elitist,1.089365365507921e-09
4,2,4,250,Elitist,2.8914341613209056e-10
4,2,5,250,Elitist,0.19822621921060884
4,2,6,250,Elitist,2.2134602185664522e-09
4,2,7,250,Elitist,6.764428885193862e-10
4,2,8,250,Elitist,1.1197651119102875e-06
4,2,9,250,Elitist,1.6083324039021605e-07
4,2,10,250,Elitist,4.742917438148484e-10
4,2,11,250,Elitist,0.23836815086050298
4,2,12,250,Elitist,0.003387529044690974
4,2,13,250,Elitist,6.964161701020723e-06
4,2,14,250,Elitist,0.19412734820096364
4,2,15,250,Elitist,0.0015218420232396626
4,2,16,250,Elitist,0.03985682670902143
4,2,17,250,Elitist,1.5558189485211703e-07
4,2,18,250,Elitist,6.060425157202295e-10
4,2,19,250,Elitist,5.526755803973108e-10
4,3,0,250,Elitist,6.071596703217379e-10
4,3,1,250,Elitist,6.949290869334427e-10
4,3,2,250,Elitist,0.039471667859985876
4,3,3,250,Elitist,7.100490874981719e-10
4,3,4,250,Elitist,0.0483974198497564
4,3,5,250,Elitist,2.340307568179614e-09
4,3,6,250,Elitist,6.213188758990389e-07
4,3,7,250,Elitist,2.2558632039813484e-09
4,3,8,250,Elitist,0.12005690627388949
4,3,9,250,Elitist,0.18151291771056857
4,3,10,250,Elitist,9.219717974556676e-09
4,3,11,250,Elitist,2.5574760030067057e-09
4,3,12,250,Elitist,4.926697237419517e-10
4,3,13,250,Elitist,4.144434484220127e-10
4,3,14,250,Elitist,0.11065836601676095
4,3,15,250,Elitist,0.02329059036341748
4,3,16,250,Elitist,0.21316076782639298
4,3,17,250,Elitist,1.4387458276078285e-06
4,3,18,250,Elitist,0.4893978019325441
4,3,19,250,Elitist,7.71744649122159e-09
4,4,0,250,Elitist,1.4227040026603403e-07
4,4,1,250,Elitist,3.097101029813521e-10
4,4,2,250,Elitist,3.0495248897072804e-10
4,4,3,250,Elitist,4.897540163543313e-10
4,4,4,250,Elitist,7.211071935845707e-09
4,4,5,250,Elitist,3.263994282829528e-06
4,4,6,250,Elitist,7.258818267039429e-10
4,4,7,250,Elitist,3.9966077882611703e-10
4,4,8,250,Elitist,4.867211495248116e-10
4,4,9,250,Elitist,1.9884955433252455e-06
4,4,10,250,Elitist,7.36242706185875e-10
4,4,11,250,Elitist,2.208582612896527e-09
4,4,12,250,Elitist,7.510098989226795e-10
4,4,13,250,Elitist,1.0311369539831043e-09
4,4,14,250,Elitist,8.474128066760464e-10
4,4,15,250,Elitist,0.0036411503048181353
4,4,16,250,Elitist,6.157944291714263e-10
4,4,17,250,Elitist,9.67613879657068e-08
4,4,18,250,Elitist,6.833258231599785e-10
4,4,19,250,Elitist,2.706378708177673e-10
4,5,0,250,Elitist,9.473893308257112e-08
4,5,1,250,Elitist,1.4800588667142481e-08
4,5,2,250,Elitist,7.570367477583598e-10
4,5,3,250,Elitist,0.1348802450353817
4,5,4,250,Elitist,0.15100321859124904
4,5,5,250,Elitist,4.049719092081021e-10
4,5,6,250,Elitist,6.20161299598361e-10
4,5,7,250,Elitist,3.329917279952926e-10
4,5,8,250,Elitist,8.057727622816799e-10
4,5,9,250,Elitist,3.3987659301074006e-06
4,5,10,250,Elitist,3.979560408417197e-10
4,5,11,250,Elitist,6.128974216395127e-10
4,5,12,250,Elitist,0.02391018210641062
4,5,13,250,Elitist,1.2703055321139402e-09
4,5,14,250,Elitist,1.226976163157468e-09
4,5,15,250,Elitist,0.0018222065263665012
4,5,16,250,Elitist,4.2543552275985966e-10
4,5,17,250,Elitist,2.7986619783517695e-10
4,5,18,250,Elitist,9.953345592093359e-10
4,5,19,250,Elitist,6.402168713557157e-06
4,6,0,250,Elitist,9.65406932883557e-06
4,6,1,250,Elitist,7.16009289246637e-08
4,6,2,250,Elitist,1.3507551524647646e-06
4,6,3,250,Elitist,0.47289470888974633
4,6,4,250,Elitist,0.17546324487029727
4,6,5,250,Elitist,0.04142165427736353
4,6,6,250,Elitist,5.896830904849355e-09
4,6,7,250,Elitist,0.12563888665399564
4,6,8,250,Elitist,2.359325096012325e-10
4,6,9,250,Elitist,3.765832858238224e-10
4,6,10,250,Elitist,4.724247997500401e-10
4,6,11,250,Elitist,4.638089879941428e-10
4,6,12,250,Elitist,3.376280465939449e-10
4,6,13,250,Elitist,4.0870127192627293e-10
4,6,14,250,Elitist,3.0613236513448108e-06
4,6,15,250,Elitist,5.4596945617945166e-06
4,6,16,250,Elitist,1.216919335413146e-09
4,6,17,250,Elitist,1.996155312228541e-07
4,6,18,250,Elitist,4.810746179074679e-10
4,6,19,250,Elitist,1.266699897825839e-09
4,7,0,250,Elitist,4.4085513012317374e-10
4,7,1,250,Elitist,4.5495739609275664e-10
4,7,2,250,Elitist,7.270320362426422e-10
4,7,3,250,Elitist,9.157317489025982e-10
4,7,4,250,Elitist,4.776605524374642e-10
4,7,5,250,Elitist,0.19260839691298415
4,7,6,250,Elitist,5.345971516363282e-10
4,7,7,250,Elitist,2.920008225519867e-10
4,7,8,250,Elitist,8.076633329616458e-10
4,7,9,250,Elitist,9.893904384573612e-07
4,7,10,250,Elitist,0.04371247069472197
4,7,11,250,Elitist,0.040831715307393206
4,7,12,250,Elitist,4.956915418895493e-06
4,7,13,250,Elitist,2.235469291504962e-06
4,7,14,250,Elitist,0.279666427817643
4,7,15,250,Elitist,0.03784667915009718
4,7,16,250,Elitist,0.10583081309341731
4,7,17,250,Elitist,1.6859334612293324e-05
4,7,18,250,Elitist,6.547530867601493e-10
4,7,19,250,Elitist,5.230790671939431e-10
5,1,0,250,Elitist,0.0772506486914509
5,1,1,250,Elitist,0.4716638538660552
5,1,2,250,Elitist,0.07082463904348538
5,1,3,250,Elitist,0.07823023525315242
5,1,4,250,Elitist,0.055193179691118435
5,1,5,250,Elitist,0.06483071736172144
5,1,6,250,Elitist,6.4373867809714954e-06
5,1,7,250,Elitist,0.03622854094465951
5,1,8,250,Elitist,0.07343974664443967
5,1,9,250,Elitist,0.0671954751486963
5,1,10,250,Elitist,0.08863276961460385
5,1,11,250,Elitist,0.05104676030116878
5,1,12,250,Elitist,0.061932563722828196
5,1,13,250,Elitist,0.0019863542855821825
5,1,14,250,Elitist,0.08573465571311487
5,1,15,250,Elitist,0.11106768770236904
5,1,16,250,Elitist,0.21528479787230506
5,1,17,250,Elitist,0.2617030982021571
5,1,18,250,Elitist,0.08993032101594531
5,1,19,250,Elitist,0.07913980893448724
5,2,0,250,Elitist,0.044577247641084554
5,2,1,250,Elitist,0.055427579926547295
5,2,2,250,Elitist,0.042927586324890306
5,2,3,250,Elitist,0.15640598544215314
5,2,4,250,Elitist,0.1482150897044886
5,2,5,250,Elitist,0.4462410105380363
5,2,6,250,Elitist,0.14830960737302365
5,2,7,250,Elitist,0.06745881262331788
5,2,8,250,Elitist,0.16006400324648723
5,2,9,250,Elitist,0.0001170607755395571
5,2,10,250,Elitist,0.2541963834508641
5,2,11,250,Elitist,0.0413934611144909
5,2,12,250,Elitist,0.2412988979874973
5,2,13,250,Elitist,0.002405077565037459
5,2,14,250,Elitist,0.0383057223261592
5,2,15,250,Elitist,0.10162102907449028
5,2,16,250,Elitist,0.04592744074663432
5,2,17,250,Elitist,0.1020846047819668
5,2,18,250,Elitist,0.07238704847135467
5,2,19,250,Elitist,0.025541572159107007
5,3,0,250,Elitist,0.052474245689714115
5,3,1,250,Elitist,0.0994507600498096
5,3,2,250,Elitist,0.035201561416879905
5,3,3,250,Elitist,0.08935008035259087
5,3,4,250,Elitist,0.06483551369114088
5,3,5,250,Elitist,0.028141103466070367
5,3,6,250,Elitist,0.1551763205471846
5,3,7,250,Elitist,0.08918869055264536
5,3,8,250,Elitist,0.026175297287690195
5,3,9,250,Elitist,0.05290821723716188
5,3,10,250,Elitist,0.10809932029237837
5,3,11,250,Elitist,0.0210632260866764
5,3,12,250,Elitist,0.06265873956117335
5,3,13,250,Elitist,0.01298002618502821
5,3,14,250,Elitist,0.00015315430511228298
5,3,15,250,Elitist,0.07845702038493413
5,3,16,250,Elitist,5.43007073436272e-07
5,3,17,250,Elitist,0.014093656688995619
5,3,18,250,Elitist,0.0088386833075064
5,3,19,250,Elitist,0.026130578791981517
5,4,0,250,Elitist,0.07791711641355466
5,4,1,250,Elitist,0.38752445207241865
5,4,2,250,Elitist,6.281660141431041e-09
5,4,3,250,Elitist,0.04853399732446912
5,4,4,250,Elitist,0.08157126907925098
5,4,5,250,Elitist,0.07926089740071189
5,4,6,250,Elitist,2.0949897731697986e-05
5,4,7,250,Elitist,0.13818607987104517
5,4,8,250,Elitist,0.292666407795148
5,4,9,250,Elitist,0.04242879763900512
5,4,10,250,Elitist,0.06485219901660817
5,4,11,250,Elitist,0.19650900890495845
5,4,12,250,Elitist,0.2110030672124083
