fid,iid,rep,a1_budget,algname,achieved_regret
4,7,3,150,Elitist,3.666233949480669e-10
4,7,4,150,Elitist,8.18222643491305e-10
4,7,5,150,Elitist,0.20746529685721696
4,7,6,150,Elitist,2.820247812078223e-10
4,7,7,150,Elitist,4.375564132855616e-10
4,7,8,150,Elitist,5.12928949135738e-10
4,7,9,150,Elitist,6.29325659241181e-10
4,7,10,150,Elitist,4.3010445743257356e-10
4,7,11,150,Elitist,0.04465176726694711
4,7,12,150,Elitist,4.5147316675212795e-10
4,7,13,150,Elitist,3.4159225451134726e-10
4,7,14,150,Elitist,0.3102180706021596
4,7,15,150,Elitist,0.001948719977075846
4,7,16,150,Elitist,0.10138764780371906
4,7,17,150,Elitist,0.08587868228305012
4,7,18,150,Elitist,3.342953379526623e-10
4,7,19,150,Elitist,2.3027375535290074e-10
5,1,0,150,Elitist,0.04174521336112305
5,1,1,150,Elitist,0.8513561707784891
5,1,2,150,Elitist,0.12572938372449965
5,1,3,150,Elitist,0.12304884243532965
5,1,4,150,Elitist,0.1377995085888522
5,1,5,150,Elitist,0.05407299230901988
5,1,6,150,Elitist,0.03061053514260925
5,1,7,150,Elitist,0.12209702362492973
5,1,8,150,Elitist,0.17840142172469936
5,1,9,150,Elitist,0.09596112929447514
5,1,10,150,Elitist,0.11190352671428028
5,1,11,150,Elitist,0.08851504570942213
5,1,12,150,Elitist,0.07426982442796752
5,1,13,150,Elitist,0.13773567740944903
5,1,14,150,Elitist,0.0706772669743723
5,1,15,150,Elitist,0.1030266028030509
5,1,16,150,Elitist,0.20636751130146727
5,1,17,150,Elitist,0.43072382874477433
5,1,18,150,Elitist,0.10719176916846059
5,1,19,150,Elitist,0.09953838662012307
5,2,0,150,Elitist,0.02331574672606246
5,2,1,150,Elitist,0.06376037974789549
5,2,2,150,Elitist,0.03348603206876993
5,2,3,150,Elitist,0.42615954114760785
5,2,4,150,Elitist,0.25511444425181057
5,2,5,150,Elitist,0.6532127223532678
5,2,6,150,Elitist,0.2986085771596275
5,2,7,150,Elitist,0.10516349544468845
5,2,8,150,Elitist,0.1638691006728
5,2,9,150,Elitist,0.10542806154836198
5,2,10,150,Elitist,0.23987603852761613
5,2,11,150,Elitist,0.018076488818911062
5,2,12,150,Elitist,0.08312304533324531
5,2,13,150,Elitist,0.07811202561138293
5,2,14,150,Elitist,0.05683953642834942
5,2,15,150,Elitist,0.2197139288805338
5,2,16,150,Elitist,0.17873375087986235
5,2,17,150,Elitist,0.4831812158945706
5,2,18,150,Elitist,0.2567964022917998
5,2,19,150,Elitist,0.03239214562566501
5,3,0,150,Elitist,0.008979033574300084
5,3,1,150,Elitist,0.13961846284729637
5,3,2,150,Elitist,0.15532642525969775
5,3,3,150,Elitist,0.03316223405839607
5,3,4,150,Elitist,0.22862831592479815
5,3,5,150,Elitist,0.07449223953554227
5,3,6,150,Elitist,0.20671036744744326
5,3,7,150,Elitist,0.004512462820642585
5,3,8,150,Elitist,0.05455146142083807
5,3,9,150,Elitist,0.07872928518797183
5,3,10,150,Elitist,0.058261447006877895
5,3,11,150,Elitist,0.03912887537132863
5,3,12,150,Elitist,0.07947587603822087
5,3,13,150,Elitist,0.06687010633741407
5,3,14,150,Elitist,0.10406945794294166
5,3,15,150,Elitist,0.0010986808996297972
5,3,16,150,Elitist,0.0023271472993790635
5,3,17,150,Elitist,0.06555700838379902
5,3,18,150,Elitist,0.2874273725867576
5,3,19,150,Elitist,0.06232172446112895
5,4,0,150,Elitist,0.19724557474339563
5,4,1,150,Elitist,0.409310044478782
5,4,2,150,Elitist,0.05589884400284493
5,4,3,150,Elitist,0.2882038665260885
5,4,4,150,Elitist,0.1476137656078586
5,4,5,150,Elitist,0.11675298953276071
5,4,6,150,Elitist,0.14020238160831017
5,4,7,150,Elitist,0.1707941271805383
5,4,8,150,Elitist,0.4455962465310954
5,4,9,150,Elitist,0.1044017208783355
5,4,10,150,Elitist,0.22211153670402045
5,4,11,150,Elitist,0.11206380752932496
5,4,12,150,Elitist,0.38398383339136555
5,4,13,150,Elitist,0.24145629204643768
5,4,14,150,Elitist,0.11940700558619136
5,4,15,150,Elitist,0.016643012579663972
5,4,16,150,Elitist,0.0002228944079863532
5,4,17,150,Elitist,0.058725682240941414
5,4,18,150,Elitist,0.09322608208648368
