fid,iid,rep,a1_budget,algname,achieved_regret
18,3,2,1000,Non-elitist,1.1903666326707552e-08
18,3,3,1000,Non-elitist,3.999565509024064e-09
18,3,4,1000,Non-elitist,6.292599724666979e-08
18,3,5,1000,Non-elitist,9.320733925714189e-09
18,3,6,1000,Non-elitist,2.3058851216581278e-09
18,3,7,1000,Non-elitist,4.539758553255901e-09
18,3,8,1000,Non-elitist,6.955398494513723e-09
18,3,9,1000,Non-elitist,1.1062117580104254e-08
18,3,10,1000,Non-elitist,4.788582910021454e-10
18,3,11,1000,Non-elitist,1.0290052729269051e-07
18,3,12,1000,Non-elitist,9.807387326061586e-08
18,3,13,1000,Non-elitist,4.906971628587647e-10
18,3,14,1000,Non-elitist,1.1195958598863652e-08
18,3,15,1000,Non-elitist,6.726680096382261e-09
18,3,16,1000,Non-elitist,1.7667550158732833e-09
18,3,17,1000,Non-elitist,4.90451039742078e-09
18,3,18,1000,Non-elitist,1.3525676052187245e-09
18,3,19,1000,Non-elitist,5.972654902330886e-08
18,4,0,1000,Non-elitist,0.08252219719945082
18,4,1,1000,Non-elitist,4.908865812162322e-09
18,4,2,1000,Non-elitist,1.0748779127950125e-08
18,4,3,1000,Non-elitist,1.3795932025041108e-08
18,4,4,1000,Non-elitist,0.06300367751538145
18,4,5,1000,Non-elitist,0.02796753790880453
18,4,6,1000,Non-elitist,3.2517563996372324e-08
18,4,7,1000,Non-elitist,0.09715950462131391
18,4,8,1000,Non-elitist,3.409703337339503e-09
18,4,9,1000,Non-elitist,9.741538145477395e-09
18,4,10,1000,Non-elitist,0.07573518274619025
18,4,11,1000,Non-elitist,4.167418947816796e-09
18,4,12,1000,Non-elitist,0.09341675800595349
18,4,13,1000,Non-elitist,1.4131339354764425e-08
18,4,14,1000,Non-elitist,0.08629368799045634
18,4,15,1000,Non-elitist,0.07352559100016935
18,4,16,1000,Non-elitist,3.5134660409014734e-09
18,4,17,1000,Non-elitist,1.6155674907007225e-08
18,4,18,1000,Non-elitist,1.182128571613572e-08
18,4,19,1000,Non-elitist,0.04094148267103441
18,5,0,1000,Non-elitist,1.1381735653049752e-09
18,5,1,1000,Non-elitist,3.839407809448396e-09
18,5,2,1000,Non-elitist,8.419292250621811e-10
18,5,3,1000,Non-elitist,7.455516378348589e-10
18,5,4,1000,Non-elitist,4.138435706031924e-08
18,5,5,1000,Non-elitist,1.604627417787502e-08
18,5,6,1000,Non-elitist,6.921921625379435e-09
18,5,7,1000,Non-elitist,6.460811853217965e-08
18,5,8,1000,Non-elitist,2.9070808908609328e-09
18,5,9,1000,Non-elitist,7.503748205322679e-10
18,5,10,1000,Non-elitist,1.623157723146053e-09
18,5,11,1000,Non-elitist,3.754286484063083e-09
18,5,12,1000,Non-elitist,1.9279131297728305e-09
18,5,13,1000,Non-elitist,2.6001554856154884e-09
18,5,14,1000,Non-elitist,6.333622827678159e-09
18,5,15,1000,Non-elitist,5.900228922342592e-09
18,5,16,1000,Non-elitist,1.4322628531474064e-09
18,5,17,1000,Non-elitist,3.053222264146459e-08
18,5,18,1000,Non-elitist,5.5603278215458885e-08
18,5,19,1000,Non-elitist,2.6444434466989782e-08
18,6,0,1000,Non-elitist,2.949517497303297e-08
18,6,1,1000,Non-elitist,3.769507946844483e-09
18,6,2,1000,Non-elitist,9.783202472554235e-10
18,6,3,1000,Non-elitist,1.1966975273214024e-09
18,6,4,1000,Non-elitist,2.4234429139440762e-08
18,6,5,1000,Non-elitist,3.02466111099738e-08
18,6,6,1000,Non-elitist,1.7059972171327564e-08
18,6,7,1000,Non-elitist,9.529058649894845e-10
18,6,8,1000,Non-elitist,5.504080154309724e-10
18,6,9,1000,Non-elitist,1.6634000274012934e-08
18,6,10,1000,Non-elitist,5.249623207456866e-10
18,6,11,1000,Non-elitist,3.1476394423872032e-09
18,6,12,1000,Non-elitist,3.300143758699262e-08
18,6,13,1000,Non-elitist,4.7377313584477184e-08
18,6,14,1000,Non-elitist,1.4335046822867758e-08
18,6,15,1000,Non-elitist,9.69540804641988e-09
18,6,16,1000,Non-elitist,5.786994830818987e-09
18,6,17,1000,Non-elitist,6.752569935752893e-09
18,6,18,1000,Non-elitist,1.8459640291307333e-09
18,6,19,1000,Non-elitist,6.436211577558421e-09
18,7,0,1000,Non-elitist,0.08451822325012798
18,7,1,1000,Non-elitist,2.0623572138284085e-07
18,7,2,1000,Non-elitist,3.392885962485218e-08
18,7,3,1000,Non-elitist,2.345526832398452e-09
18,7,4,1000,Non-elitist,3.7919925696197566e-09
18,7,5,1000,Non-elitist,2.7585142688543494e-07
18,7,6,1000,Non-elitist,0.08054660883170998
18,7,7,1000,Non-elitist,6.308416501385811e-09
18,7,8,1000,Non-elitist,0.09935676215998494
18,7,9,1000,Non-elitist,1.1541855285208529e-08
18,7,10,1000,Non-elitist,1.7568828734515703e-08
18,7,11,1000,Non-elitist,2.645561215637667e-08
18,7,12,1000,Non-elitist,1.3803898234739833e-07
18,7,13,1000,Non-elitist,0.09751408323095896
18,7,14,1000,Non-elitist,1.7232143350214326e-08
18,7,15,1000,Non-elitist,0.10007505524238837
18,7,16,1000,Non-elitist,0.08132201042362108
18,7,17,1000,Non-elitist,5.032174574845425e-09
18,7,18,1000,Non-elitist,0.0842212801622905
18,7,19,1000,Non-elitist,7.302166654915504e-09
