iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,850,BFGS,7050.772836662369,21,22,0.5
7,10,850,BFGS,7685.183423892358,21,22,0.5
7,11,850,BFGS,7515.242131568541,21,22,0.5
7,12,850,BFGS,7536.508853725536,21,22,0.5
7,13,850,BFGS,8066.101040835211,21,22,0.5
7,14,850,BFGS,8464.826740720506,21,22,0.5
7,15,850,BFGS,8728.896640778672,21,22,0.5
7,16,850,BFGS,7378.368633426661,21,22,0.5
7,17,850,BFGS,7253.553814613004,21,22,0.5
7,18,850,BFGS,7047.652111653301,21,22,0.5
7,19,850,BFGS,6874.381330276878,21,22,0.5
6,0,850,BFGS,8218.333938789832,21,22,0.3
6,1,850,BFGS,10283.862128575303,21,22,0.3
6,2,850,BFGS,14654.11963988522,21,22,0.3
6,3,850,BFGS,14558.852203808423,21,22,0.3
6,4,850,BFGS,7678.5694533382975,21,22,0.3
6,5,850,BFGS,10014.21764472311,21,22,0.3
6,6,850,BFGS,9084.06884859594,21,22,0.3
6,7,850,BFGS,6987.629385113933,21,22,0.3
6,8,850,BFGS,8706.041450965273,21,22,0.3
6,9,850,BFGS,7641.052585259213,21,22,0.3
6,10,850,BFGS,8668.025114641236,21,22,0.3
6,11,850,BFGS,14480.859556375104,21,22,0.3
6,12,850,BFGS,13057.323460160773,21,22,0.3
6,13,850,BFGS,9304.61062787053,21,22,0.3
6,14,850,BFGS,9225.128109631221,21,22,0.3
6,15,850,BFGS,14626.140389912915,21,22,0.3
6,16,850,BFGS,14695.124550175839,21,22,0.3
6,17,850,BFGS,8440.962650569067,21,22,0.3
6,18,850,BFGS,7197.414124679666,21,22,0.3
6,19,850,BFGS,9881.476790586203,21,22,0.3
7,0,850,BFGS,9070.593440682467,21,22,0.3
7,1,850,BFGS,8052.957363954426,21,22,0.3
7,2,850,BFGS,9100.727213527869,21,22,0.3
7,3,850,BFGS,8741.055636755096,21,22,0.3
7,4,850,BFGS,8235.35638455052,21,22,0.3
7,5,850,BFGS,9247.073491370162,21,22,0.3
7,6,850,BFGS,9548.204822190786,21,22,0.3
7,7,850,BFGS,9530.221244268198,21,22,0.3
7,8,850,BFGS,7651.547914818062,21,22,0.3
7,9,850,BFGS,7009.022037418899,21,22,0.3
7,10,850,BFGS,8949.468041372455,21,22,0.3
7,11,850,BFGS,7376.705694390031,21,22,0.3
7,12,850,BFGS,8718.266829341079,21,22,0.3
7,13,850,BFGS,9125.102658474994,21,22,0.3
7,14,850,BFGS,8645.0335784014,21,22,0.3
7,15,850,BFGS,9263.2929156979,21,22,0.3
7,16,850,BFGS,10522.602450702194,21,22,0.3
7,17,850,BFGS,7642.174415598391,21,22,0.3
7,18,850,BFGS,8132.938489532338,21,22,0.3
7,19,850,BFGS,7249.904953161745,21,22,0.3
6,0,850,BFGS,12890.672729146398,21,22,0.1
6,1,850,BFGS,12537.568572463246,21,22,0.1
6,2,850,BFGS,12951.241225417914,21,22,0.1
6,3,850,BFGS,12825.051968996873,21,22,0.1
6,4,850,BFGS,13043.944895642751,21,22,0.1
6,5,850,BFGS,12563.926532786729,21,22,0.1
6,6,850,BFGS,7127.536445867941,21,22,0.1
6,7,850,BFGS,12686.311109960958,21,22,0.1
6,8,850,BFGS,8595.208079336073,21,22,0.1
6,9,850,BFGS,12583.644380942833,21,22,0.1
6,10,850,BFGS,12519.127108387389,21,22,0.1
6,11,850,BFGS,12623.040506544414,21,22,0.1
6,12,850,BFGS,12768.376924643466,21,22,0.1
6,13,850,BFGS,12535.604047140721,21,22,0.1
6,14,850,BFGS,12803.601326722197,21,22,0.1
6,15,850,BFGS,12730.50260124911,21,22,0.1
6,16,850,BFGS,13047.825288277063,21,22,0.1
6,17,850,BFGS,12835.132387791455,21,22,0.1
6,18,850,BFGS,8070.344565153706,21,22,0.1
6,19,850,BFGS,12845.834556199288,21,22,0.1
7,0,850,BFGS,9302.270643301857,21,22,0.1
7,1,850,BFGS,11971.281895137645,21,22,0.1
7,2,850,BFGS,8137.588948824618,21,22,0.1
7,3,850,BFGS,7692.101862685155,21,22,0.1
7,4,850,BFGS,7864.296763024986,21,22,0.1
7,5,850,BFGS,7947.517283867612,21,22,0.1
7,6,850,BFGS,8150.501212066483,21,22,0.1
7,7,850,BFGS,10890.797493568232,21,22,0.1
7,8,850,BFGS,10854.568028512074,21,22,0.1
7,9,850,BFGS,8745.798440665232,21,22,0.1
7,10,850,BFGS,10179.613551721086,21,22,0.1
7,11,850,BFGS,7468.384100951254,21,22,0.1
7,12,850,BFGS,10354.48344681734,21,22,0.1
7,13,850,BFGS,9842.195476784225,21,22,0.1
7,14,850,BFGS,10121.373082403454,21,22,0.1
7,15,850,BFGS,10169.466699940454,21,22,0.1
7,16,850,BFGS,10122.7501543171,21,22,0.1
7,17,850,BFGS,10211.191148101701,21,22,0.1
7,18,850,BFGS,8240.737024880727,21,22,0.1
7,19,850,BFGS,11937.543427193674,21,22,0.1
6,0,850,BFGS,6727.438579124293,24,2,0.9
6,1,850,BFGS,7036.419781158382,24,2,0.9
6,2,850,BFGS,7009.707183575791,24,2,0.9
6,3,850,BFGS,6017.978578594061,24,2,0.9
6,4,850,BFGS,7108.901347354153,24,2,0.9
6,5,850,BFGS,6848.523394401275,24,2,0.9
6,6,850,BFGS,5943.6679808312565,24,2,0.9
6,7,850,BFGS,7017.939954674852,24,2,0.9
6,8,850,BFGS,6306.062551794752,24,2,0.9
6,9,850,BFGS,6923.152205298302,24,2,0.9
6,10,850,BFGS,7258.262716407748,24,2,0.9
6,11,850,BFGS,6147.055687583099,24,2,0.9
6,12,850,BFGS,7019.189066979658,24,2,0.9
6,13,850,BFGS,6232.23801849009,24,2,0.9
6,14,850,BFGS,6920.829042790618,24,2,0.9
6,15,850,BFGS,6916.545215553854,24,2,0.9
6,16,850,BFGS,6897.797196789508,24,2,0.9
6,17,850,BFGS,6049.451503257809,24,2,0.9
6,18,850,BFGS,6775.871343385508,24,2,0.9
6,19,850,BFGS,6258.848380783815,24,2,0.9
7,0,850,BFGS,5922.092945970793,24,2,0.9
7,1,850,BFGS,6020.095423920042,24,2,0.9
7,2,850,BFGS,6265.445678230552,24,2,0.9
7,3,850,BFGS,6100.176180489441,24,2,0.9
7,4,850,BFGS,5700.488453197761,24,2,0.9
7,5,850,BFGS,6813.045448027003,24,2,0.9
7,6,850,BFGS,6487.2192666964,24,2,0.9
7,7,850,BFGS,5975.000727174187,24,2,0.9
7,8,850,BFGS,7463.712448324216,24,2,0.9
7,9,850,BFGS,7611.369827840329,24,2,0.9
7,10,850,BFGS,6109.461081511847,24,2,0.9
7,11,850,BFGS,6298.535008530996,24,2,0.9
7,12,850,BFGS,7102.124265932658,24,2,0.9
7,13,850,BFGS,6354.680606628014,24,2,0.9
7,14,850,BFGS,5292.754564124558,24,2,0.9
7,15,850,BFGS,5961.071953361712,24,2,0.9
7,16,850,BFGS,7058.938985226943,24,2,0.9
7,17,850,BFGS,6027.144061306088,24,2,0.9
7,18,850,BFGS,7391.387053261829,24,2,0.9
7,19,850,BFGS,5812.460272966215,24,2,0.9
6,0,850,BFGS,4070.528542147111,24,2,0.7
6,1,850,BFGS,4720.423775883069,24,2,0.7
6,2,850,BFGS,4537.36358056573,24,2,0.7
6,3,850,BFGS,4369.935520352789,24,2,0.7
6,4,850,BFGS,4687.532077107751,24,2,0.7
6,5,850,BFGS,4565.042518273635,24,2,0.7
6,6,850,BFGS,4356.000508016,24,2,0.7
6,7,850,BFGS,4853.657196632431,24,2,0.7
6,8,850,BFGS,4412.918162045083,24,2,0.7
6,9,850,BFGS,4767.807692118211,24,2,0.7
6,10,850,BFGS,4492.822387316148,24,2,0.7
6,11,850,BFGS,4733.760907626964,24,2,0.7
6,12,850,BFGS,4333.749929756676,24,2,0.7
6,13,850,BFGS,4388.019831007498,24,2,0.7
6,14,850,BFGS,4286.960038935718,24,2,0.7
6,15,850,BFGS,4064.584865925804,24,2,0.7
6,16,850,BFGS,5613.747686668117,24,2,0.7
6,17,850,BFGS,4517.191763475946,24,2,0.7
6,18,850,BFGS,4132.681087575392,24,2,0.7
6,19,850,BFGS,4371.518380776793,24,2,0.7
7,0,850,BFGS,4383.957110830563,24,2,0.7
7,1,850,BFGS,4372.538811365995,24,2,0.7
7,2,850,BFGS,4457.693745176712,24,2,0.7
7,3,850,BFGS,4799.635054073142,24,2,0.7
7,4,850,BFGS,4306.3085834041785,24,2,0.7
7,5,850,BFGS,4385.188375040772,24,2,0.7
7,6,850,BFGS,4035.6756070134325,24,2,0.7
7,7,850,BFGS,4546.871139855175,24,2,0.7
7,8,850,BFGS,4417.4257644110285,24,2,0.7
7,9,850,BFGS,4202.9757282919645,24,2,0.7
7,10,850,BFGS,5709.574936639756,24,2,0.7
7,11,850,BFGS,4102.528451035524,24,2,0.7
7,12,850,BFGS,4585.884438568481,24,2,0.7
7,13,850,BFGS,4374.828044801808,24,2,0.7
7,14,850,BFGS,4514.184255525166,24,2,0.7
7,15,850,BFGS,4153.659984038932,24,2,0.7
7,16,850,BFGS,4597.753743540102,24,2,0.7
7,17,850,BFGS,4591.214447983484,24,2,0.7
7,18,850,BFGS,4700.94249392359,24,2,0.7
7,19,850,BFGS,4031.9687589858568,24,2,0.7
6,0,850,BFGS,3047.910468605809,24,2,0.5
6,1,850,BFGS,3494.127473862299,24,2,0.5
6,2,850,BFGS,4234.1395345090905,24,2,0.5
6,3,850,BFGS,3529.525660818581,24,2,0.5
6,4,850,BFGS,3024.181071607197,24,2,0.5
6,5,850,BFGS,3352.4589589827615,24,2,0.5
6,6,850,BFGS,3351.766265816587,24,2,0.5
6,7,850,BFGS,3720.553825684799,24,2,0.5
6,8,850,BFGS,3377.8136541682234,24,2,0.5
6,9,850,BFGS,3137.427651241811,24,2,0.5
6,10,850,BFGS,3290.8602864961254,24,2,0.5
6,11,850,BFGS,3433.1129746346687,24,2,0.5
6,12,850,BFGS,2882.158493239997,24,2,0.5
6,13,850,BFGS,3901.797752528977,24,2,0.5
6,14,850,BFGS,4169.6194551303,24,2,0.5
6,15,850,BFGS,3334.184582499469,24,2,0.5
6,16,850,BFGS,3329.4541467948875,24,2,0.5
6,17,850,BFGS,3367.933186944648,24,2,0.5
6,18,850,BFGS,4029.5458263165096,24,2,0.5
6,19,850,BFGS,3019.0707563118485,24,2,0.5
7,0,850,BFGS,2709.912378286816,24,2,0.5
7,1,850,BFGS,3156.2643495691127,24,2,0.5
7,2,850,BFGS,2807.473584814769,24,2,0.5
7,3,850,BFGS,3618.301842870553,24,2,0.5
7,4,850,BFGS,2925.961035724437,24,2,0.5
7,5,850,BFGS,3504.0649916199873,24,2,0.5
7,6,850,BFGS,3418.0071383732993,24,2,0.5
7,7,850,BFGS,3475.72133960865,24,2,0.5
7,8,850,BFGS,2981.6162461595823,24,2,0.5
7,9,850,BFGS,3265.967140041701,24,2,0.5
7,10,850,BFGS,2970.481473338582,24,2,0.5
7,11,850,BFGS,3184.0036821950016,24,2,0.5
7,12,850,BFGS,3185.153039961241,24,2,0.5
7,13,850,BFGS,3214.864917597391,24,2,0.5
7,14,850,BFGS,2808.1992722113628,24,2,0.5
7,15,850,BFGS,3648.5010974346947,24,2,0.5
7,16,850,BFGS,3373.2680568790515,24,2,0.5
7,17,850,BFGS,3299.7785067618347,24,2,0.5
7,18,850,BFGS,2993.0614994088364,24,2,0.5
7,19,850,BFGS,2934.1780690258443,24,2,0.5
6,0,850,BFGS,2316.0870981645708,24,2,0.3
6,1,850,BFGS,2418.359250742114,24,2,0.3
6,2,850,BFGS,2420.067708663777,24,2,0.3
6,3,850,BFGS,2605.542645781885,24,2,0.3
6,4,850,BFGS,2437.820012668536,24,2,0.3
6,5,850,BFGS,2181.246955138942,24,2,0.3
6,6,850,BFGS,2376.2583476302393,24,2,0.3
6,7,850,BFGS,2369.579363098902,24,2,0.3
6,8,850,BFGS,2063.3680424857553,24,2,0.3
6,9,850,BFGS,2378.373690246097,24,2,0.3
6,10,850,BFGS,1945.165915603179,24,2,0.3
6,11,850,BFGS,2561.283854860154,24,2,0.3
6,12,850,BFGS,2238.554835399468,24,2,0.3
6,13,850,BFGS,2598.3508234327865,24,2,0.3
6,14,850,BFGS,2405.7695160491994,24,2,0.3
6,15,850,BFGS,2606.065310671025,24,2,0.3
6,16,850,BFGS,2449.831475513679,24,2,0.3
6,17,850,BFGS,2391.540938567596,24,2,0.3
6,18,850,BFGS,2340.8572929889224,24,2,0.3
6,19,850,BFGS,2379.1690766877828,24,2,0.3
7,0,850,BFGS,2131.574380250847,24,2,0.3
7,1,850,BFGS,1991.813146871148,24,2,0.3
7,2,850,BFGS,2052.1997144577394,24,2,0.3
7,3,850,BFGS,2069.7101161681703,24,2,0.3
7,4,850,BFGS,1934.8227637017123,24,2,0.3
7,5,850,BFGS,1991.1191137036728,24,2,0.3
7,6,850,BFGS,2134.0180790235277,24,2,0.3
7,7,850,BFGS,2254.4879416212116,24,2,0.3
7,8,850,BFGS,2564.554001627196,24,2,0.3
7,9,850,BFGS,2106.2635391142817,24,2,0.3
7,10,850,BFGS,2407.989174867453,24,2,0.3
7,11,850,BFGS,2180.9400610530697,24,2,0.3
7,12,850,BFGS,2306.6926703800787,24,2,0.3
7,13,850,BFGS,2268.4197497187693,24,2,0.3
7,14,850,BFGS,2219.9473580526765,24,2,0.3
7,15,850,BFGS,2218.9042587603776,24,2,0.3
7,16,850,BFGS,2047.5953875313055,24,2,0.3
7,17,850,BFGS,2106.8509590509802,24,2,0.3
7,18,850,BFGS,2594.7337354126294,24,2,0.3
7,19,850,BFGS,1986.0576484282753,24,2,0.3
6,0,850,BFGS,1586.0503408842528,24,2,0.1
6,1,850,BFGS,1736.915286333328,24,2,0.1
6,2,850,BFGS,1483.8681278363006,24,2,0.1
6,3,850,BFGS,1772.1310535228208,24,2,0.1
6,4,850,BFGS,1675.4503915598484,24,2,0.1
6,5,850,BFGS,1749.0961988308081,24,2,0.1
6,6,850,BFGS,1585.8631577384763,24,2,0.1
6,7,850,BFGS,1699.1974047747262,24,2,0.1
6,8,850,BFGS,1896.3055392423178,24,2,0.1
6,9,850,BFGS,1687.5191310985667,24,2,0.1
6,10,850,BFGS,1431.0097540655265,24,2,0.1
6,11,850,BFGS,1643.1760248065787,24,2,0.1
6,12,850,BFGS,1608.1724923636127,24,2,0.1
6,13,850,BFGS,1769.1809642167882,24,2,0.1
6,14,850,BFGS,1959.6301340278917,24,2,0.1
6,15,850,BFGS,1478.4459954141923,24,2,0.1
6,16,850,BFGS,1515.823712674077,24,2,0.1
6,17,850,BFGS,1501.4541896924648,24,2,0.1
6,18,850,BFGS,1683.867238598425,24,2,0.1
6,19,850,BFGS,1775.4023585975197,24,2,0.1
7,0,850,BFGS,1847.3897825966242,24,2,0.1
7,1,850,BFGS,1735.0063320644217,24,2,0.1
7,2,850,BFGS,1334.6360678561648,24,2,0.1
7,3,850,BFGS,1622.542633772969,24,2,0.1
7,4,850,BFGS,1675.9454418366358,24,2,0.1
7,5,850,BFGS,1395.0131656356373,24,2,0.1
7,6,850,BFGS,1894.9716860637811,24,2,0.1
7,7,850,BFGS,1414.1454569254838,24,2,0.1
7,8,850,BFGS,1628.7015137179826,24,2,0.1
7,9,850,BFGS,1444.1316044231428,24,2,0.1
7,10,850,BFGS,1550.901850449467,24,2,0.1
7,11,850,BFGS,1475.15025889869,24,2,0.1
7,12,850,BFGS,1339.2481481972695,24,2,0.1
7,13,850,BFGS,1639.195345159314,24,2,0.1
7,14,850,BFGS,1477.1473147329286,24,2,0.1
7,15,850,BFGS,1361.1078069359748,24,2,0.1
7,16,850,BFGS,1171.3325938043522,24,2,0.1
7,17,850,BFGS,1600.0695733483903,24,2,0.1
7,18,850,BFGS,1514.1338147760857,24,2,0.1
7,19,850,BFGS,1402.2712006806473,24,2,0.1
