iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,12,150,DE,15606.716510197894,21,22,0.3
7,13,150,DE,15092.510529015717,21,22,0.3
7,14,150,DE,15591.32640021133,21,22,0.3
7,15,150,DE,15745.828823853422,21,22,0.3
7,16,150,DE,15629.327370436182,21,22,0.3
7,17,150,DE,15850.676681398309,21,22,0.3
7,18,150,DE,12763.388838347673,21,22,0.3
7,19,150,DE,14876.39196957578,21,22,0.3
6,0,150,DE,14586.737160111203,21,22,0.1
6,1,150,DE,14634.201678481568,21,22,0.1
6,2,150,DE,14949.93147622934,21,22,0.1
6,3,150,DE,15017.438594283733,21,22,0.1
6,4,150,DE,15396.069769067462,21,22,0.1
6,5,150,DE,14597.332327243934,21,22,0.1
6,6,150,DE,15334.63671382947,21,22,0.1
6,7,150,DE,14974.24371323838,21,22,0.1
6,8,150,DE,15392.719941579688,21,22,0.1
6,9,150,DE,14648.520269444869,21,22,0.1
6,10,150,DE,14870.183468477902,21,22,0.1
6,11,150,DE,14811.394624641354,21,22,0.1
6,12,150,DE,14794.226009881104,21,22,0.1
6,13,150,DE,14453.932022622448,21,22,0.1
6,14,150,DE,14735.139639413326,21,22,0.1
6,15,150,DE,14869.808512272548,21,22,0.1
6,16,150,DE,15499.656358666576,21,22,0.1
6,17,150,DE,14997.097444002076,21,22,0.1
6,18,150,DE,15717.537843762177,21,22,0.1
6,19,150,DE,14677.705337170133,21,22,0.1
7,0,150,DE,14061.438509176449,21,22,0.1
7,1,150,DE,14215.28871626353,21,22,0.1
7,2,150,DE,14063.728742696865,21,22,0.1
7,3,150,DE,13381.2612386701,21,22,0.1
7,4,150,DE,14693.765505685682,21,22,0.1
7,5,150,DE,14250.714671468748,21,22,0.1
7,6,150,DE,13961.801862129958,21,22,0.1
7,7,150,DE,15028.84389112971,21,22,0.1
7,8,150,DE,15096.015680003155,21,22,0.1
7,9,150,DE,15012.847281436794,21,22,0.1
7,10,150,DE,15044.598947527698,21,22,0.1
7,11,150,DE,13762.028757983055,21,22,0.1
7,12,150,DE,15027.685693385047,21,22,0.1
7,13,150,DE,14133.079560539794,21,22,0.1
7,14,150,DE,14963.304570420863,21,22,0.1
7,15,150,DE,15125.374036289064,21,22,0.1
7,16,150,DE,14980.406810521154,21,22,0.1
7,17,150,DE,14891.495448858263,21,22,0.1
7,18,150,DE,14561.46548356138,21,22,0.1
7,19,150,DE,13777.933978268898,21,22,0.1
6,0,150,DE,7702.406580789977,24,2,0.9
6,1,150,DE,7528.966472926805,24,2,0.9
6,2,150,DE,8914.948316863605,24,2,0.9
6,3,150,DE,7991.149232074416,24,2,0.9
6,4,150,DE,7504.310132707562,24,2,0.9
6,5,150,DE,7869.212759714153,24,2,0.9
6,6,150,DE,7311.775841251624,24,2,0.9
6,7,150,DE,8664.404029651596,24,2,0.9
6,8,150,DE,7535.434008882021,24,2,0.9
6,9,150,DE,9324.746271069804,24,2,0.9
6,10,150,DE,8920.557048159659,24,2,0.9
6,11,150,DE,8561.452110905422,24,2,0.9
6,12,150,DE,8801.10731124768,24,2,0.9
6,13,150,DE,7477.788202065049,24,2,0.9
6,14,150,DE,7627.787552592414,24,2,0.9
6,15,150,DE,8015.235100447306,24,2,0.9
6,16,150,DE,7968.153429055346,24,2,0.9
6,17,150,DE,8530.016693928948,24,2,0.9
6,18,150,DE,7095.428412770258,24,2,0.9
6,19,150,DE,8463.216121226087,24,2,0.9
7,0,150,DE,7236.072234900548,24,2,0.9
7,1,150,DE,7303.695808020784,24,2,0.9
7,2,150,DE,7763.810980354921,24,2,0.9
7,3,150,DE,6363.630314009149,24,2,0.9
7,4,150,DE,7842.146995457319,24,2,0.9
7,5,150,DE,7610.394601593533,24,2,0.9
7,6,150,DE,7388.1113252111045,24,2,0.9
7,7,150,DE,7696.724347596628,24,2,0.9
7,8,150,DE,8340.963934051586,24,2,0.9
7,9,150,DE,8694.369016997076,24,2,0.9
7,10,150,DE,7175.777540821085,24,2,0.9
7,11,150,DE,8265.48973809437,24,2,0.9
7,12,150,DE,8462.607093073253,24,2,0.9
7,13,150,DE,7225.890091794542,24,2,0.9
7,14,150,DE,6456.022358542839,24,2,0.9
7,15,150,DE,6975.00085140368,24,2,0.9
7,16,150,DE,8685.791386668676,24,2,0.9
7,17,150,DE,7857.159411971046,24,2,0.9
7,18,150,DE,8309.468500532133,24,2,0.9
7,19,150,DE,6203.32067108079,24,2,0.9
6,0,150,DE,5628.510842425514,24,2,0.7
6,1,150,DE,6474.98314809098,24,2,0.7
6,2,150,DE,6210.804635398231,24,2,0.7
6,3,150,DE,5098.973838111546,24,2,0.7
6,4,150,DE,6339.503109078129,24,2,0.7
6,5,150,DE,4861.66650097897,24,2,0.7
6,6,150,DE,6132.711141354659,24,2,0.7
6,7,150,DE,6793.760200215504,24,2,0.7
6,8,150,DE,5476.386051897005,24,2,0.7
6,9,150,DE,7121.248669591845,24,2,0.7
6,10,150,DE,5393.7969086829535,24,2,0.7
6,11,150,DE,6252.12490098484,24,2,0.7
6,12,150,DE,6737.732262018286,24,2,0.7
6,13,150,DE,5903.140364388568,24,2,0.7
6,14,150,DE,6292.944890633423,24,2,0.7
6,15,150,DE,5476.750278274612,24,2,0.7
6,16,150,DE,7173.1231544223665,24,2,0.7
6,17,150,DE,6808.213496921662,24,2,0.7
6,18,150,DE,5814.56988580397,24,2,0.7
6,19,150,DE,6604.061316588835,24,2,0.7
7,0,150,DE,5831.446107496231,24,2,0.7
7,1,150,DE,6321.929312693666,24,2,0.7
7,2,150,DE,5750.00507018774,24,2,0.7
7,3,150,DE,6399.290927310229,24,2,0.7
7,4,150,DE,4937.264602477431,24,2,0.7
7,5,150,DE,5522.598908864012,24,2,0.7
7,6,150,DE,5656.947639533299,24,2,0.7
7,7,150,DE,6612.051016149531,24,2,0.7
7,8,150,DE,6695.703700154895,24,2,0.7
7,9,150,DE,6014.561114201677,24,2,0.7
7,10,150,DE,6640.364439954605,24,2,0.7
7,11,150,DE,5457.359990958459,24,2,0.7
7,12,150,DE,6845.987181304678,24,2,0.7
7,13,150,DE,6600.088370546343,24,2,0.7
7,14,150,DE,6214.660039604762,24,2,0.7
7,15,150,DE,4816.922409538636,24,2,0.7
7,16,150,DE,5285.023412959389,24,2,0.7
7,17,150,DE,6116.677396490073,24,2,0.7
7,18,150,DE,6813.751378475554,24,2,0.7
7,19,150,DE,5424.316846402208,24,2,0.7
6,0,150,DE,4608.178515252834,24,2,0.5
6,1,150,DE,5315.755190192186,24,2,0.5
6,2,150,DE,5373.602144687315,24,2,0.5
6,3,150,DE,5254.624591034869,24,2,0.5
6,4,150,DE,3467.2481083348557,24,2,0.5
6,5,150,DE,4751.507438173227,24,2,0.5
6,6,150,DE,4598.755256315399,24,2,0.5
6,7,150,DE,4972.405968574591,24,2,0.5
6,8,150,DE,4099.8592483206185,24,2,0.5
6,9,150,DE,4423.3949057428445,24,2,0.5
6,10,150,DE,4194.4909193835165,24,2,0.5
6,11,150,DE,3877.0131359214192,24,2,0.5
6,12,150,DE,4095.125985977234,24,2,0.5
6,13,150,DE,6819.982163807106,24,2,0.5
6,14,150,DE,4637.251063911926,24,2,0.5
6,15,150,DE,4521.424631057293,24,2,0.5
6,16,150,DE,3876.5384028756425,24,2,0.5
6,17,150,DE,4809.634138044474,24,2,0.5
6,18,150,DE,5578.414593377684,24,2,0.5
6,19,150,DE,4190.88450265171,24,2,0.5
7,0,150,DE,4272.521157732594,24,2,0.5
7,1,150,DE,4613.775643907975,24,2,0.5
7,2,150,DE,4376.060625332649,24,2,0.5
7,3,150,DE,3957.1498287427894,24,2,0.5
7,4,150,DE,4079.3112573551202,24,2,0.5
7,5,150,DE,4762.926599654457,24,2,0.5
7,6,150,DE,3676.4346127184053,24,2,0.5
7,7,150,DE,5142.4508829251545,24,2,0.5
7,8,150,DE,4392.8754239952395,24,2,0.5
7,9,150,DE,4384.053356176132,24,2,0.5
7,10,150,DE,3724.7413724050757,24,2,0.5
7,11,150,DE,4186.751096853832,24,2,0.5
7,12,150,DE,4189.949055461737,24,2,0.5
7,13,150,DE,4393.46631860846,24,2,0.5
7,14,150,DE,3948.465948183851,24,2,0.5
7,15,150,DE,4237.5621983579895,24,2,0.5
7,16,150,DE,4803.502194871664,24,2,0.5
7,17,150,DE,4645.347277871026,24,2,0.5
7,18,150,DE,4227.817295947871,24,2,0.5
7,19,150,DE,4316.149642345068,24,2,0.5
6,0,150,DE,3080.3167436416534,24,2,0.3
6,1,150,DE,3590.8301707847904,24,2,0.3
6,2,150,DE,3801.622804610439,24,2,0.3
6,3,150,DE,2912.167840410664,24,2,0.3
6,4,150,DE,3347.157964093516,24,2,0.3
6,5,150,DE,3270.979343868981,24,2,0.3
6,6,150,DE,3457.3092522340166,24,2,0.3
6,7,150,DE,4164.529076847417,24,2,0.3
6,8,150,DE,3241.6861109262836,24,2,0.3
6,9,150,DE,3672.8266155289234,24,2,0.3
6,10,150,DE,2506.7473226268075,24,2,0.3
6,11,150,DE,3379.832802229299,24,2,0.3
6,12,150,DE,3214.4223105033707,24,2,0.3
6,13,150,DE,3877.45362807154,24,2,0.3
6,14,150,DE,3103.1091588956615,24,2,0.3
6,15,150,DE,4400.835441466246,24,2,0.3
6,16,150,DE,4181.133752704267,24,2,0.3
6,17,150,DE,3133.5622705886253,24,2,0.3
6,18,150,DE,2799.2117632370755,24,2,0.3
6,19,150,DE,3366.653043942304,24,2,0.3
7,0,150,DE,3137.5430564547214,24,2,0.3
7,1,150,DE,3015.2659900716603,24,2,0.3
7,2,150,DE,3055.2982433136845,24,2,0.3
7,3,150,DE,3375.082445011497,24,2,0.3
7,4,150,DE,2956.6534346754515,24,2,0.3
7,5,150,DE,2815.673311416148,24,2,0.3
7,6,150,DE,3118.5270774914006,24,2,0.3
7,7,150,DE,3564.886867471255,24,2,0.3
7,8,150,DE,3960.5008055802127,24,2,0.3
7,9,150,DE,3096.6948590169577,24,2,0.3
7,10,150,DE,4035.44170359986,24,2,0.3
7,11,150,DE,3020.780913733434,24,2,0.3
7,12,150,DE,3039.6740617346995,24,2,0.3
7,13,150,DE,3741.611595243253,24,2,0.3
7,14,150,DE,2995.098240864442,24,2,0.3
7,15,150,DE,3007.3564763701524,24,2,0.3
7,16,150,DE,2805.1096256056953,24,2,0.3
7,17,150,DE,2746.404680082167,24,2,0.3
7,18,150,DE,4170.156369770129,24,2,0.3
7,19,150,DE,2829.4446395241093,24,2,0.3
6,0,150,DE,2272.6461251555543,24,2,0.1
6,1,150,DE,3008.572228491891,24,2,0.1
6,2,150,DE,2286.1300810079124,24,2,0.1
6,3,150,DE,2242.0437623381076,24,2,0.1
6,4,150,DE,2457.2496879300706,24,2,0.1
6,5,150,DE,3053.5258746680706,24,2,0.1
6,6,150,DE,2296.755154693865,24,2,0.1
6,7,150,DE,2334.7672514118112,24,2,0.1
6,8,150,DE,3074.5569219938216,24,2,0.1
6,9,150,DE,2339.1962435758633,24,2,0.1
6,10,150,DE,2456.582473127779,24,2,0.1
6,11,150,DE,2332.9651397934563,24,2,0.1
6,12,150,DE,2887.2443179650154,24,2,0.1
6,13,150,DE,2307.298452926766,24,2,0.1
6,14,150,DE,3264.655312343026,24,2,0.1
6,15,150,DE,2370.626574676835,24,2,0.1
6,16,150,DE,1993.6217710414185,24,2,0.1
6,17,150,DE,2023.062339787676,24,2,0.1
6,18,150,DE,2885.7250189122165,24,2,0.1
6,19,150,DE,2761.2531588522847,24,2,0.1
7,0,150,DE,3431.9156339199817,24,2,0.1
7,1,150,DE,2887.6688086458953,24,2,0.1
7,2,150,DE,1761.078273927144,24,2,0.1
7,3,150,DE,2189.8924461618035,24,2,0.1
7,4,150,DE,2805.538376596622,24,2,0.1
7,5,150,DE,2383.6881209251387,24,2,0.1
7,6,150,DE,2769.7698539095486,24,2,0.1
7,7,150,DE,2023.6496038156424,24,2,0.1
7,8,150,DE,2973.3092348278574,24,2,0.1
7,9,150,DE,2354.3656757173153,24,2,0.1
7,10,150,DE,2322.175871998482,24,2,0.1
7,11,150,DE,2380.1464508877525,24,2,0.1
7,12,150,DE,1886.1716683206546,24,2,0.1
7,13,150,DE,2339.194266868311,24,2,0.1
7,14,150,DE,2563.627462800078,24,2,0.1
7,15,150,DE,1956.2235644347916,24,2,0.1
7,16,150,DE,1706.804201620494,24,2,0.1
7,17,150,DE,2057.276722704216,24,2,0.1
7,18,150,DE,2723.023724397718,24,2,0.1
7,19,150,DE,2292.4282793134917,24,2,0.1
