iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,10,750,DE,9175.946200018276,21,22,0.3
7,11,750,DE,7466.881288959157,21,22,0.3
7,12,750,DE,9133.555704203549,21,22,0.3
7,13,750,DE,9304.479338136689,21,22,0.3
7,14,750,DE,8822.575828467674,21,22,0.3
7,15,750,DE,9421.006381393074,21,22,0.3
7,16,750,DE,10713.128199316729,21,22,0.3
7,17,750,DE,7792.624075073656,21,22,0.3
7,18,750,DE,8403.79129517578,21,22,0.3
7,19,750,DE,7498.191837855419,21,22,0.3
6,0,750,DE,12980.06793362044,21,22,0.1
6,1,750,DE,12593.011013161013,21,22,0.1
6,2,750,DE,13048.22380425657,21,22,0.1
6,3,750,DE,12901.00294421376,21,22,0.1
6,4,750,DE,13116.696248603912,21,22,0.1
6,5,750,DE,12620.95548273253,21,22,0.1
6,6,750,DE,7229.927869856859,21,22,0.1
6,7,750,DE,12740.149477086665,21,22,0.1
6,8,750,DE,8707.050123421204,21,22,0.1
6,9,750,DE,12628.83902592491,21,22,0.1
6,10,750,DE,12582.018640257578,21,22,0.1
6,11,750,DE,12692.18840839653,21,22,0.1
6,12,750,DE,12831.999500343685,21,22,0.1
6,13,750,DE,12610.81840010005,21,22,0.1
6,14,750,DE,12877.620974707377,21,22,0.1
6,15,750,DE,12800.106240696463,21,22,0.1
6,16,750,DE,13161.0756218799,21,22,0.1
6,17,750,DE,12911.463506111308,21,22,0.1
6,18,750,DE,8212.387728640757,21,22,0.1
6,19,750,DE,12906.88632724922,21,22,0.1
7,0,750,DE,9372.912068956692,21,22,0.1
7,1,750,DE,12118.511409880948,21,22,0.1
7,2,750,DE,8290.317383459816,21,22,0.1
7,3,750,DE,7810.1822117651745,21,22,0.1
7,4,750,DE,7947.5929091588805,21,22,0.1
7,5,750,DE,8095.08674715543,21,22,0.1
7,6,750,DE,8239.347086472722,21,22,0.1
7,7,750,DE,11068.329901973224,21,22,0.1
7,8,750,DE,10962.738088809758,21,22,0.1
7,9,750,DE,8852.451328478597,21,22,0.1
7,10,750,DE,10306.687062364877,21,22,0.1
7,11,750,DE,7588.323788735412,21,22,0.1
7,12,750,DE,10447.610567532902,21,22,0.1
7,13,750,DE,9899.73302668047,21,22,0.1
7,14,750,DE,10188.416819419326,21,22,0.1
7,15,750,DE,10327.121008811575,21,22,0.1
7,16,750,DE,10192.27492651171,21,22,0.1
7,17,750,DE,10259.459391214914,21,22,0.1
7,18,750,DE,8396.156298153677,21,22,0.1
7,19,750,DE,12030.379985195892,21,22,0.1
6,0,750,DE,6719.670300020798,24,2,0.9
6,1,750,DE,7034.239201434014,24,2,0.9
6,2,750,DE,7011.4110129856435,24,2,0.9
6,3,750,DE,5976.854183627196,24,2,0.9
6,4,750,DE,7051.4606875129975,24,2,0.9
6,5,750,DE,6884.455214668431,24,2,0.9
6,6,750,DE,5955.589654566201,24,2,0.9
6,7,750,DE,7011.861872304607,24,2,0.9
6,8,750,DE,6295.061848939131,24,2,0.9
6,9,750,DE,6986.259725306183,24,2,0.9
6,10,750,DE,7265.889823202393,24,2,0.9
6,11,750,DE,6173.926862468103,24,2,0.9
6,12,750,DE,7074.449827898787,24,2,0.9
6,13,750,DE,6179.42110213227,24,2,0.9
6,14,750,DE,6944.167398402744,24,2,0.9
6,15,750,DE,6939.987565634258,24,2,0.9
6,16,750,DE,6915.406690928557,24,2,0.9
6,17,750,DE,5987.10737432506,24,2,0.9
6,18,750,DE,6781.271728310943,24,2,0.9
6,19,750,DE,6252.221382189283,24,2,0.9
7,0,750,DE,5979.0112426989035,24,2,0.9
7,1,750,DE,6040.386587226937,24,2,0.9
7,2,750,DE,6276.375239218616,24,2,0.9
7,3,750,DE,6112.84544961732,24,2,0.9
7,4,750,DE,5723.235688396915,24,2,0.9
7,5,750,DE,6782.792459662909,24,2,0.9
7,6,750,DE,6593.80037288253,24,2,0.9
7,7,750,DE,5959.041475314087,24,2,0.9
7,8,750,DE,7446.747672589339,24,2,0.9
7,9,750,DE,7659.867281966918,24,2,0.9
7,10,750,DE,6132.72924603771,24,2,0.9
7,11,750,DE,6241.839005782436,24,2,0.9
7,12,750,DE,7113.774275003614,24,2,0.9
7,13,750,DE,6399.390034401535,24,2,0.9
7,14,750,DE,5304.70350108467,24,2,0.9
7,15,750,DE,5899.552841486176,24,2,0.9
7,16,750,DE,7058.938999377883,24,2,0.9
7,17,750,DE,6043.827408152787,24,2,0.9
7,18,750,DE,7406.9497739754925,24,2,0.9
7,19,750,DE,5807.74595088694,24,2,0.9
6,0,750,DE,3988.4233734664745,24,2,0.7
6,1,750,DE,4709.198015653445,24,2,0.7
6,2,750,DE,4551.51345829849,24,2,0.7
6,3,750,DE,4317.107132589713,24,2,0.7
6,4,750,DE,4665.700137032391,24,2,0.7
6,5,750,DE,4544.3384380631605,24,2,0.7
6,6,750,DE,4386.080809390968,24,2,0.7
6,7,750,DE,4852.203498551135,24,2,0.7
6,8,750,DE,4454.077192676947,24,2,0.7
6,9,750,DE,4765.445366877457,24,2,0.7
6,10,750,DE,4464.603548826059,24,2,0.7
6,11,750,DE,4697.1893542309845,24,2,0.7
6,12,750,DE,4292.8559131346865,24,2,0.7
6,13,750,DE,4385.04887862613,24,2,0.7
6,14,750,DE,4294.343239158439,24,2,0.7
6,15,750,DE,4095.790404556144,24,2,0.7
6,16,750,DE,5647.555553507988,24,2,0.7
6,17,750,DE,4528.650408131006,24,2,0.7
6,18,750,DE,4125.898996917771,24,2,0.7
6,19,750,DE,4332.35264061748,24,2,0.7
7,0,750,DE,4458.17589995597,24,2,0.7
7,1,750,DE,4337.967347170805,24,2,0.7
7,2,750,DE,4435.213862818613,24,2,0.7
7,3,750,DE,4765.174063522115,24,2,0.7
7,4,750,DE,4336.275633223376,24,2,0.7
7,5,750,DE,4315.313728094612,24,2,0.7
7,6,750,DE,4036.4444821020497,24,2,0.7
7,7,750,DE,4506.090728050037,24,2,0.7
7,8,750,DE,4404.837535899994,24,2,0.7
7,9,750,DE,4151.217175278687,24,2,0.7
7,10,750,DE,5691.876680825842,24,2,0.7
7,11,750,DE,4125.136128206962,24,2,0.7
7,12,750,DE,4663.282642290398,24,2,0.7
7,13,750,DE,4356.493145688711,24,2,0.7
7,14,750,DE,4488.714691831923,24,2,0.7
7,15,750,DE,4201.855811942267,24,2,0.7
7,16,750,DE,4709.9580791453045,24,2,0.7
7,17,750,DE,4490.483225952812,24,2,0.7
7,18,750,DE,4712.201705199179,24,2,0.7
7,19,750,DE,4029.1503399388644,24,2,0.7
6,0,750,DE,3041.1459054184593,24,2,0.5
6,1,750,DE,3502.612268775777,24,2,0.5
6,2,750,DE,4217.589901885254,24,2,0.5
6,3,750,DE,3587.0750827537845,24,2,0.5
6,4,750,DE,3054.046058745478,24,2,0.5
6,5,750,DE,3334.2266086625395,24,2,0.5
6,6,750,DE,3325.440372017182,24,2,0.5
6,7,750,DE,3738.9553489915443,24,2,0.5
6,8,750,DE,3403.0907070113813,24,2,0.5
6,9,750,DE,3157.5285256011457,24,2,0.5
6,10,750,DE,3309.181613545739,24,2,0.5
6,11,750,DE,3478.9913232609024,24,2,0.5
6,12,750,DE,2857.285455234423,24,2,0.5
6,13,750,DE,3905.193882892315,24,2,0.5
6,14,750,DE,4146.754337981087,24,2,0.5
6,15,750,DE,3320.0144049839637,24,2,0.5
6,16,750,DE,3351.680106203853,24,2,0.5
6,17,750,DE,3322.648621407235,24,2,0.5
6,18,750,DE,3996.1527380637062,24,2,0.5
6,19,750,DE,3001.966266088692,24,2,0.5
7,0,750,DE,2675.838427508869,24,2,0.5
7,1,750,DE,3178.5544398307584,24,2,0.5
7,2,750,DE,2817.136275786594,24,2,0.5
7,3,750,DE,3637.0367419945787,24,2,0.5
7,4,750,DE,2892.2772575463728,24,2,0.5
7,5,750,DE,3492.225460993029,24,2,0.5
7,6,750,DE,3414.8920028544558,24,2,0.5
7,7,750,DE,3479.9232398215345,24,2,0.5
7,8,750,DE,3010.7907400845943,24,2,0.5
7,9,750,DE,3241.364664977778,24,2,0.5
7,10,750,DE,3001.063332698591,24,2,0.5
7,11,750,DE,3174.5881417566097,24,2,0.5
7,12,750,DE,3188.02311575668,24,2,0.5
7,13,750,DE,3206.8211537807783,24,2,0.5
7,14,750,DE,2868.984743064856,24,2,0.5
7,15,750,DE,3639.513175874981,24,2,0.5
7,16,750,DE,3443.6907097852495,24,2,0.5
7,17,750,DE,3267.5859754971643,24,2,0.5
7,18,750,DE,2981.500325893977,24,2,0.5
7,19,750,DE,2926.99394259909,24,2,0.5
6,0,750,DE,2314.400331838377,24,2,0.3
6,1,750,DE,2424.9007589296543,24,2,0.3
6,2,750,DE,2417.6459334032816,24,2,0.3
6,3,750,DE,2656.2232623413643,24,2,0.3
6,4,750,DE,2420.911621257492,24,2,0.3
6,5,750,DE,2180.821895721265,24,2,0.3
6,6,750,DE,2400.412412909248,24,2,0.3
6,7,750,DE,2362.4268771418797,24,2,0.3
6,8,750,DE,2075.1802050667925,24,2,0.3
6,9,750,DE,2389.378969561434,24,2,0.3
6,10,750,DE,1973.4612135350374,24,2,0.3
6,11,750,DE,2538.5239562519737,24,2,0.3
6,12,750,DE,2247.166047829427,24,2,0.3
6,13,750,DE,2656.1201733405082,24,2,0.3
6,14,750,DE,2415.104187853779,24,2,0.3
6,15,750,DE,2608.432656264059,24,2,0.3
6,16,750,DE,2508.1317501288313,24,2,0.3
6,17,750,DE,2385.437034553539,24,2,0.3
6,18,750,DE,2378.857041926678,24,2,0.3
6,19,750,DE,2383.579966300775,24,2,0.3
7,0,750,DE,2111.373781556017,24,2,0.3
7,1,750,DE,2030.6939932235082,24,2,0.3
7,2,750,DE,2084.9157955615965,24,2,0.3
7,3,750,DE,2063.842199366313,24,2,0.3
7,4,750,DE,1925.0466898159652,24,2,0.3
7,5,750,DE,1989.993915582251,24,2,0.3
7,6,750,DE,2174.4742669569314,24,2,0.3
7,7,750,DE,2271.4726161410085,24,2,0.3
7,8,750,DE,2566.11909868194,24,2,0.3
7,9,750,DE,2092.200554724104,24,2,0.3
7,10,750,DE,2412.782313011683,24,2,0.3
7,11,750,DE,2233.354092044583,24,2,0.3
7,12,750,DE,2320.809154285639,24,2,0.3
7,13,750,DE,2274.6576989201562,24,2,0.3
7,14,750,DE,2238.9605393917864,24,2,0.3
7,15,750,DE,2266.913807706498,24,2,0.3
7,16,750,DE,2127.1096103975656,24,2,0.3
7,17,750,DE,2164.2929614206614,24,2,0.3
7,18,750,DE,2620.6880370808813,24,2,0.3
7,19,750,DE,1977.9054839823004,24,2,0.3
6,0,750,DE,1616.7389686616618,24,2,0.1
6,1,750,DE,1764.2562839216857,24,2,0.1
6,2,750,DE,1533.421035334547,24,2,0.1
6,3,750,DE,1801.3179254498386,24,2,0.1
6,4,750,DE,1701.263200930116,24,2,0.1
6,5,750,DE,1803.0234118781661,24,2,0.1
6,6,750,DE,1603.3857670416985,24,2,0.1
6,7,750,DE,1735.0867860413491,24,2,0.1
6,8,750,DE,1907.6019986659658,24,2,0.1
6,9,750,DE,1711.4194877581162,24,2,0.1
6,10,750,DE,1434.2355550426346,24,2,0.1
6,11,750,DE,1677.7879916468216,24,2,0.1
6,12,750,DE,1611.591483873709,24,2,0.1
6,13,750,DE,1787.20672413183,24,2,0.1
6,14,750,DE,1981.829308346995,24,2,0.1
6,15,750,DE,1495.3674554409524,24,2,0.1
6,16,750,DE,1517.881507909747,24,2,0.1
6,17,750,DE,1544.598770998267,24,2,0.1
6,18,750,DE,1699.2120425594555,24,2,0.1
6,19,750,DE,1795.6513355104707,24,2,0.1
7,0,750,DE,1921.763622018263,24,2,0.1
7,1,750,DE,1742.2207730894156,24,2,0.1
7,2,750,DE,1329.7570021101901,24,2,0.1
7,3,750,DE,1681.4438157088766,24,2,0.1
7,4,750,DE,1695.6494875314681,24,2,0.1
7,5,750,DE,1425.173313613553,24,2,0.1
7,6,750,DE,1937.183431213383,24,2,0.1
7,7,750,DE,1445.53097334327,24,2,0.1
7,8,750,DE,1667.2503697089774,24,2,0.1
7,9,750,DE,1458.6218938169122,24,2,0.1
7,10,750,DE,1581.3877688025307,24,2,0.1
7,11,750,DE,1525.4031009365801,24,2,0.1
7,12,750,DE,1381.0136921210365,24,2,0.1
7,13,750,DE,1685.9023511078585,24,2,0.1
7,14,750,DE,1512.1744099678644,24,2,0.1
7,15,750,DE,1368.8938171013847,24,2,0.1
7,16,750,DE,1181.8261258270682,24,2,0.1
7,17,750,DE,1618.9868429736553,24,2,0.1
7,18,750,DE,1546.7479245154238,24,2,0.1
7,19,750,DE,1402.6028427688332,24,2,0.1
