iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,10,700,DE,9164.36071985907,21,22,0.3
7,11,700,DE,7672.456724097268,21,22,0.3
7,12,700,DE,9288.891344786512,21,22,0.3
7,13,700,DE,9741.695561116507,21,22,0.3
7,14,700,DE,8926.862334431833,21,22,0.3
7,15,700,DE,10172.67942468245,21,22,0.3
7,16,700,DE,10917.092385993372,21,22,0.3
7,17,700,DE,7884.927485643454,21,22,0.3
7,18,700,DE,8384.59022083682,21,22,0.3
7,19,700,DE,7462.174067770191,21,22,0.3
6,0,700,DE,12982.192102514355,21,22,0.1
6,1,700,DE,12634.897947538968,21,22,0.1
6,2,700,DE,13045.65222974223,21,22,0.1
6,3,700,DE,12926.203765684077,21,22,0.1
6,4,700,DE,13117.400453076909,21,22,0.1
6,5,700,DE,12619.905296339479,21,22,0.1
6,6,700,DE,7422.9369051982585,21,22,0.1
6,7,700,DE,12848.931350455223,21,22,0.1
6,8,700,DE,8866.544409665337,21,22,0.1
6,9,700,DE,12660.363295980673,21,22,0.1
6,10,700,DE,12609.014995621259,21,22,0.1
6,11,700,DE,12756.626640728584,21,22,0.1
6,12,700,DE,12879.93827441371,21,22,0.1
6,13,700,DE,12653.038219596025,21,22,0.1
6,14,700,DE,12874.111499577932,21,22,0.1
6,15,700,DE,12854.826920444955,21,22,0.1
6,16,700,DE,13183.389436545596,21,22,0.1
6,17,700,DE,12950.348865740134,21,22,0.1
6,18,700,DE,8310.879083782283,21,22,0.1
6,19,700,DE,12910.895905524452,21,22,0.1
7,0,700,DE,9398.155614455422,21,22,0.1
7,1,700,DE,12111.441064432223,21,22,0.1
7,2,700,DE,8352.614289818895,21,22,0.1
7,3,700,DE,8006.1283658848715,21,22,0.1
7,4,700,DE,8032.140622386592,21,22,0.1
7,5,700,DE,8181.895593338899,21,22,0.1
7,6,700,DE,8393.415612179811,21,22,0.1
7,7,700,DE,11177.947048475233,21,22,0.1
7,8,700,DE,11108.921180865227,21,22,0.1
7,9,700,DE,8805.45270044965,21,22,0.1
7,10,700,DE,10317.276619530609,21,22,0.1
7,11,700,DE,7628.112832515497,21,22,0.1
7,12,700,DE,10448.388254856345,21,22,0.1
7,13,700,DE,9958.783298950886,21,22,0.1
7,14,700,DE,10195.921528949917,21,22,0.1
7,15,700,DE,10365.605611653158,21,22,0.1
7,16,700,DE,10248.970018530603,21,22,0.1
7,17,700,DE,10330.549330328044,21,22,0.1
7,18,700,DE,8488.033036305686,21,22,0.1
7,19,700,DE,12058.128875487448,21,22,0.1
6,0,700,DE,6693.684478371139,24,2,0.9
6,1,700,DE,6961.199687019839,24,2,0.9
6,2,700,DE,7103.20789707978,24,2,0.9
6,3,700,DE,6028.2408740195615,24,2,0.9
6,4,700,DE,7066.697918798384,24,2,0.9
6,5,700,DE,6884.455214668431,24,2,0.9
6,6,700,DE,5955.589654566201,24,2,0.9
6,7,700,DE,7017.061672795494,24,2,0.9
6,8,700,DE,6306.419954807428,24,2,0.9
6,9,700,DE,6986.259725306183,24,2,0.9
6,10,700,DE,7386.663582217332,24,2,0.9
6,11,700,DE,6069.064665046259,24,2,0.9
6,12,700,DE,7075.376632093736,24,2,0.9
6,13,700,DE,6403.936577058585,24,2,0.9
6,14,700,DE,6943.235069645472,24,2,0.9
6,15,700,DE,6954.029654971873,24,2,0.9
6,16,700,DE,6986.321604582057,24,2,0.9
6,17,700,DE,6029.077190408429,24,2,0.9
6,18,700,DE,6741.566026465497,24,2,0.9
6,19,700,DE,6251.322994317097,24,2,0.9
7,0,700,DE,5979.0112426989035,24,2,0.9
7,1,700,DE,6017.500358142272,24,2,0.9
7,2,700,DE,6276.375239218616,24,2,0.9
7,3,700,DE,6065.357442659426,24,2,0.9
7,4,700,DE,5700.266008816211,24,2,0.9
7,5,700,DE,6838.992857856045,24,2,0.9
7,6,700,DE,6593.884350586593,24,2,0.9
7,7,700,DE,5939.184129566145,24,2,0.9
7,8,700,DE,7466.461081175172,24,2,0.9
7,9,700,DE,7650.395078010013,24,2,0.9
7,10,700,DE,6157.897635531551,24,2,0.9
7,11,700,DE,6183.965082056535,24,2,0.9
7,12,700,DE,7137.596442949542,24,2,0.9
7,13,700,DE,6380.043114658838,24,2,0.9
7,14,700,DE,5304.70350108467,24,2,0.9
7,15,700,DE,5984.177833001138,24,2,0.9
7,16,700,DE,7058.938999377883,24,2,0.9
7,17,700,DE,6073.785971120169,24,2,0.9
7,18,700,DE,7418.235913946465,24,2,0.9
7,19,700,DE,5750.372862707027,24,2,0.9
6,0,700,DE,4088.103699817768,24,2,0.7
6,1,700,DE,4888.115212937499,24,2,0.7
6,2,700,DE,4517.389183339414,24,2,0.7
6,3,700,DE,4380.646216166447,24,2,0.7
6,4,700,DE,4610.721783919449,24,2,0.7
6,5,700,DE,4511.593585190711,24,2,0.7
6,6,700,DE,4379.3027868294785,24,2,0.7
6,7,700,DE,4842.210105755021,24,2,0.7
6,8,700,DE,4431.968637496098,24,2,0.7
6,9,700,DE,4764.0833905064255,24,2,0.7
6,10,700,DE,4435.845971428,24,2,0.7
6,11,700,DE,4689.053980571016,24,2,0.7
6,12,700,DE,4316.973135456977,24,2,0.7
6,13,700,DE,4386.728437073178,24,2,0.7
6,14,700,DE,4319.466471708085,24,2,0.7
6,15,700,DE,4176.0878224480075,24,2,0.7
6,16,700,DE,5597.843189086158,24,2,0.7
6,17,700,DE,4489.649315267549,24,2,0.7
6,18,700,DE,4110.508393983462,24,2,0.7
6,19,700,DE,4343.229481819647,24,2,0.7
7,0,700,DE,4388.0168131277405,24,2,0.7
7,1,700,DE,4306.58669918226,24,2,0.7
7,2,700,DE,4442.486345833086,24,2,0.7
7,3,700,DE,4890.319561093265,24,2,0.7
7,4,700,DE,4300.743303670339,24,2,0.7
7,5,700,DE,4302.85531290924,24,2,0.7
7,6,700,DE,4109.610170952226,24,2,0.7
7,7,700,DE,4509.488661117123,24,2,0.7
7,8,700,DE,4407.989205851231,24,2,0.7
7,9,700,DE,4110.90485242245,24,2,0.7
7,10,700,DE,5726.236897133232,24,2,0.7
7,11,700,DE,4075.7641333644506,24,2,0.7
7,12,700,DE,4671.361189717544,24,2,0.7
7,13,700,DE,4393.4043193031375,24,2,0.7
7,14,700,DE,4441.749859509002,24,2,0.7
7,15,700,DE,4177.6089765389315,24,2,0.7
7,16,700,DE,4725.494726692339,24,2,0.7
7,17,700,DE,4717.1988686270715,24,2,0.7
7,18,700,DE,4691.74529011728,24,2,0.7
7,19,700,DE,4070.12333546493,24,2,0.7
6,0,700,DE,3050.6638377553713,24,2,0.5
6,1,700,DE,3621.0136554537066,24,2,0.5
6,2,700,DE,4202.5283819958495,24,2,0.5
6,3,700,DE,3593.0583969477548,24,2,0.5
6,4,700,DE,3068.0000283522204,24,2,0.5
6,5,700,DE,3332.0173206562904,24,2,0.5
6,6,700,DE,3352.6529687689826,24,2,0.5
6,7,700,DE,3728.929950958538,24,2,0.5
6,8,700,DE,3452.322496854321,24,2,0.5
6,9,700,DE,3136.4380863982688,24,2,0.5
6,10,700,DE,3293.2512130103987,24,2,0.5
6,11,700,DE,3469.8053203134036,24,2,0.5
6,12,700,DE,2846.266355959822,24,2,0.5
6,13,700,DE,3941.651431658912,24,2,0.5
6,14,700,DE,4287.144233081899,24,2,0.5
6,15,700,DE,3497.0258079352648,24,2,0.5
6,16,700,DE,3392.26710220926,24,2,0.5
6,17,700,DE,3324.210775992894,24,2,0.5
6,18,700,DE,3996.2416255880134,24,2,0.5
6,19,700,DE,2981.9993453381558,24,2,0.5
7,0,700,DE,2702.6633487752792,24,2,0.5
7,1,700,DE,3220.093263950529,24,2,0.5
7,2,700,DE,2800.9859131690027,24,2,0.5
7,3,700,DE,3702.4709366102425,24,2,0.5
7,4,700,DE,2869.2311037771487,24,2,0.5
7,5,700,DE,3574.300985461585,24,2,0.5
7,6,700,DE,3399.0106807405336,24,2,0.5
7,7,700,DE,3523.119184278059,24,2,0.5
7,8,700,DE,3006.6191011662686,24,2,0.5
7,9,700,DE,3287.011167533396,24,2,0.5
7,10,700,DE,3076.577106639523,24,2,0.5
7,11,700,DE,3173.0191144541777,24,2,0.5
7,12,700,DE,3175.655554237077,24,2,0.5
7,13,700,DE,3195.468372948822,24,2,0.5
7,14,700,DE,2864.5140265855352,24,2,0.5
7,15,700,DE,3611.4582899741263,24,2,0.5
7,16,700,DE,3443.999001194744,24,2,0.5
7,17,700,DE,3263.530050608458,24,2,0.5
7,18,700,DE,2958.4019334971445,24,2,0.5
7,19,700,DE,2910.7782033394524,24,2,0.5
6,0,700,DE,2376.955475402722,24,2,0.3
6,1,700,DE,2459.261038801369,24,2,0.3
6,2,700,DE,2410.3273982499163,24,2,0.3
6,3,700,DE,2650.8089097111833,24,2,0.3
6,4,700,DE,2481.5701065741514,24,2,0.3
6,5,700,DE,2173.0123475643136,24,2,0.3
6,6,700,DE,2398.182526011346,24,2,0.3
6,7,700,DE,2352.8012228518674,24,2,0.3
6,8,700,DE,2073.655703793658,24,2,0.3
6,9,700,DE,2396.892218116942,24,2,0.3
6,10,700,DE,1967.78927137277,24,2,0.3
6,11,700,DE,2630.318745734209,24,2,0.3
6,12,700,DE,2240.9560490684216,24,2,0.3
6,13,700,DE,2694.6638408461163,24,2,0.3
6,14,700,DE,2421.7477574227864,24,2,0.3
6,15,700,DE,2600.9326442057627,24,2,0.3
6,16,700,DE,2584.8316334103556,24,2,0.3
6,17,700,DE,2393.1571857303447,24,2,0.3
6,18,700,DE,2373.992838763587,24,2,0.3
6,19,700,DE,2382.4917178984824,24,2,0.3
7,0,700,DE,2097.075402621754,24,2,0.3
7,1,700,DE,2026.6210840316944,24,2,0.3
7,2,700,DE,2091.0004131318847,24,2,0.3
7,3,700,DE,2055.185086195704,24,2,0.3
7,4,700,DE,1944.8339448194897,24,2,0.3
7,5,700,DE,1983.4146286966175,24,2,0.3
7,6,700,DE,2184.78031343942,24,2,0.3
7,7,700,DE,2276.4575623943997,24,2,0.3
7,8,700,DE,2622.809979466798,24,2,0.3
7,9,700,DE,2087.6831630541787,24,2,0.3
7,10,700,DE,2401.945422131043,24,2,0.3
7,11,700,DE,2218.942743616805,24,2,0.3
7,12,700,DE,2325.1364580012587,24,2,0.3
7,13,700,DE,2270.541479234342,24,2,0.3
7,14,700,DE,2253.703949821296,24,2,0.3
7,15,700,DE,2284.013279695562,24,2,0.3
7,16,700,DE,2120.5294615394555,24,2,0.3
7,17,700,DE,2179.318132173068,24,2,0.3
7,18,700,DE,2609.4844680344218,24,2,0.3
7,19,700,DE,1968.8291153333548,24,2,0.3
6,0,700,DE,1617.6188329337567,24,2,0.1
6,1,700,DE,1775.1261262069609,24,2,0.1
6,2,700,DE,1539.9141078766922,24,2,0.1
6,3,700,DE,1801.686902037342,24,2,0.1
6,4,700,DE,1696.8686500883712,24,2,0.1
6,5,700,DE,1799.8597285771261,24,2,0.1
6,6,700,DE,1607.650038784375,24,2,0.1
6,7,700,DE,1733.1859766852651,24,2,0.1
6,8,700,DE,1901.2326037979738,24,2,0.1
6,9,700,DE,1737.3640326134873,24,2,0.1
6,10,700,DE,1481.5321739886833,24,2,0.1
6,11,700,DE,1673.9520158388498,24,2,0.1
6,12,700,DE,1649.8323521584946,24,2,0.1
6,13,700,DE,1787.3692721994903,24,2,0.1
6,14,700,DE,2013.5850211088293,24,2,0.1
6,15,700,DE,1498.8489695294616,24,2,0.1
6,16,700,DE,1514.5331391128248,24,2,0.1
6,17,700,DE,1550.8045048907134,24,2,0.1
6,18,700,DE,1693.1711802714185,24,2,0.1
6,19,700,DE,1791.3939301078456,24,2,0.1
7,0,700,DE,1939.769335291783,24,2,0.1
7,1,700,DE,1741.3451111128056,24,2,0.1
7,2,700,DE,1363.9801150121666,24,2,0.1
7,3,700,DE,1696.5100551495705,24,2,0.1
7,4,700,DE,1748.3973726482823,24,2,0.1
7,5,700,DE,1416.1831958844402,24,2,0.1
7,6,700,DE,1943.9848674018842,24,2,0.1
7,7,700,DE,1528.1464860311874,24,2,0.1
7,8,700,DE,1658.3621808780345,24,2,0.1
7,9,700,DE,1456.7147081724838,24,2,0.1
7,10,700,DE,1607.9266442542466,24,2,0.1
7,11,700,DE,1545.906483593901,24,2,0.1
7,12,700,DE,1380.6867033147282,24,2,0.1
7,13,700,DE,1745.7920403516584,24,2,0.1
7,14,700,DE,1552.0601652307337,24,2,0.1
7,15,700,DE,1388.5552434163242,24,2,0.1
7,16,700,DE,1197.291174540283,24,2,0.1
7,17,700,DE,1611.4436374098518,24,2,0.1
7,18,700,DE,1543.575444586346,24,2,0.1
7,19,700,DE,1417.8913200254683,24,2,0.1
