iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,500,Elitist,7092.005976254737,21,22,0.5
7,10,500,Elitist,7814.188500763788,21,22,0.5
7,11,500,Elitist,7496.822959790787,21,22,0.5
7,12,500,Elitist,7362.751103686558,21,22,0.5
7,13,500,Elitist,8097.581872191762,21,22,0.5
7,14,500,Elitist,8270.814638547636,21,22,0.5
7,15,500,Elitist,8539.453857835084,21,22,0.5
7,16,500,Elitist,7729.930661551452,21,22,0.5
7,17,500,Elitist,7056.957793604999,21,22,0.5
7,18,500,Elitist,6978.308532711426,21,22,0.5
7,19,500,Elitist,6596.816452572594,21,22,0.5
6,0,500,Elitist,7740.289954921448,21,22,0.3
6,1,500,Elitist,10888.175278206832,21,22,0.3
6,2,500,Elitist,14590.847604145058,21,22,0.3
6,3,500,Elitist,14537.33092635194,21,22,0.3
6,4,500,Elitist,7380.1397870917135,21,22,0.3
6,5,500,Elitist,9219.34007545656,21,22,0.3
6,6,500,Elitist,8840.131602446862,21,22,0.3
6,7,500,Elitist,7067.88869790226,21,22,0.3
6,8,500,Elitist,8883.604162654594,21,22,0.3
6,9,500,Elitist,7832.60721237988,21,22,0.3
6,10,500,Elitist,8875.952214864363,21,22,0.3
6,11,500,Elitist,14393.744099388156,21,22,0.3
6,12,500,Elitist,13239.770259885923,21,22,0.3
6,13,500,Elitist,9159.515456397308,21,22,0.3
6,14,500,Elitist,9547.029741767079,21,22,0.3
6,15,500,Elitist,14602.17027257309,21,22,0.3
6,16,500,Elitist,14678.842595560109,21,22,0.3
6,17,500,Elitist,8235.163852008336,21,22,0.3
6,18,500,Elitist,7334.767995325436,21,22,0.3
6,19,500,Elitist,9611.134066528783,21,22,0.3
7,0,500,Elitist,9195.895039501893,21,22,0.3
7,1,500,Elitist,7833.87576190701,21,22,0.3
7,2,500,Elitist,8993.460072163409,21,22,0.3
7,3,500,Elitist,8505.195622278186,21,22,0.3
7,4,500,Elitist,8274.018474995855,21,22,0.3
7,5,500,Elitist,9668.175145440904,21,22,0.3
7,6,500,Elitist,9797.454037976442,21,22,0.3
7,7,500,Elitist,9550.984275327053,21,22,0.3
7,8,500,Elitist,7646.428439761572,21,22,0.3
7,9,500,Elitist,6904.859005160606,21,22,0.3
7,10,500,Elitist,8580.680848470047,21,22,0.3
7,11,500,Elitist,7213.381073837791,21,22,0.3
7,12,500,Elitist,8577.328772877156,21,22,0.3
7,13,500,Elitist,9614.929985423496,21,22,0.3
7,14,500,Elitist,8716.42900254936,21,22,0.3
7,15,500,Elitist,9518.239255250166,21,22,0.3
7,16,500,Elitist,10408.766909519209,21,22,0.3
7,17,500,Elitist,7320.212819779756,21,22,0.3
7,18,500,Elitist,8360.448501985424,21,22,0.3
7,19,500,Elitist,7127.555409923897,21,22,0.3
6,0,500,Elitist,12894.279125653935,21,22,0.1
6,1,500,Elitist,12548.924348169945,21,22,0.1
6,2,500,Elitist,12850.687840943228,21,22,0.1
6,3,500,Elitist,12744.519571592778,21,22,0.1
6,4,500,Elitist,13059.333748052271,21,22,0.1
6,5,500,Elitist,12592.328353511028,21,22,0.1
6,6,500,Elitist,6918.547422385427,21,22,0.1
6,7,500,Elitist,12643.001615806028,21,22,0.1
6,8,500,Elitist,8532.84727872604,21,22,0.1
6,9,500,Elitist,12586.608046342923,21,22,0.1
6,10,500,Elitist,12605.243143305965,21,22,0.1
6,11,500,Elitist,12638.236401351882,21,22,0.1
6,12,500,Elitist,12734.479730370704,21,22,0.1
6,13,500,Elitist,12553.082874774882,21,22,0.1
6,14,500,Elitist,12770.978064311366,21,22,0.1
6,15,500,Elitist,12673.630892136352,21,22,0.1
6,16,500,Elitist,12977.857528356093,21,22,0.1
6,17,500,Elitist,12788.869520795744,21,22,0.1
6,18,500,Elitist,8197.140982860556,21,22,0.1
6,19,500,Elitist,12851.867356824787,21,22,0.1
7,0,500,Elitist,9341.69147998184,21,22,0.1
7,1,500,Elitist,11925.386497315856,21,22,0.1
7,2,500,Elitist,8145.9275624083175,21,22,0.1
7,3,500,Elitist,7601.237730746075,21,22,0.1
7,4,500,Elitist,7810.890994063114,21,22,0.1
7,5,500,Elitist,7873.131357960947,21,22,0.1
7,6,500,Elitist,7909.945782024113,21,22,0.1
7,7,500,Elitist,10965.501741274888,21,22,0.1
7,8,500,Elitist,10763.606014278426,21,22,0.1
7,9,500,Elitist,8264.400431360453,21,22,0.1
7,10,500,Elitist,10224.227910869507,21,22,0.1
7,11,500,Elitist,7532.583285016778,21,22,0.1
7,12,500,Elitist,10377.936299887337,21,22,0.1
7,13,500,Elitist,9784.022855666064,21,22,0.1
7,14,500,Elitist,10075.808930489005,21,22,0.1
7,15,500,Elitist,10108.27447370913,21,22,0.1
7,16,500,Elitist,10211.829792969442,21,22,0.1
7,17,500,Elitist,10234.147901763656,21,22,0.1
7,18,500,Elitist,8411.003440095777,21,22,0.1
7,19,500,Elitist,11955.29131176752,21,22,0.1
6,0,500,Elitist,6575.111626096532,24,2,0.9
6,1,500,Elitist,7084.098105315159,24,2,0.9
6,2,500,Elitist,6990.403617317841,24,2,0.9
6,3,500,Elitist,5920.293820433697,24,2,0.9
6,4,500,Elitist,7057.749788929472,24,2,0.9
6,5,500,Elitist,6851.774539322645,24,2,0.9
6,6,500,Elitist,5868.162379156951,24,2,0.9
6,7,500,Elitist,6862.899129772181,24,2,0.9
6,8,500,Elitist,6259.611230671915,24,2,0.9
6,9,500,Elitist,6941.054076129303,24,2,0.9
6,10,500,Elitist,7150.589533821654,24,2,0.9
6,11,500,Elitist,6093.554689935014,24,2,0.9
6,12,500,Elitist,7063.592438901596,24,2,0.9
6,13,500,Elitist,6290.204172247688,24,2,0.9
6,14,500,Elitist,6938.542920161601,24,2,0.9
6,15,500,Elitist,6925.8582774193155,24,2,0.9
6,16,500,Elitist,6876.972406889234,24,2,0.9
6,17,500,Elitist,6061.065697501412,24,2,0.9
6,18,500,Elitist,6654.235756480098,24,2,0.9
6,19,500,Elitist,6036.73164506252,24,2,0.9
7,0,500,Elitist,5904.335982319466,24,2,0.9
7,1,500,Elitist,6218.157441076228,24,2,0.9
7,2,500,Elitist,6073.259749134968,24,2,0.9
7,3,500,Elitist,6227.2802510230085,24,2,0.9
7,4,500,Elitist,5528.2266230492405,24,2,0.9
7,5,500,Elitist,6923.744849492718,24,2,0.9
7,6,500,Elitist,6555.774766056393,24,2,0.9
7,7,500,Elitist,5946.55747532239,24,2,0.9
7,8,500,Elitist,7288.064291283819,24,2,0.9
7,9,500,Elitist,7478.966628662196,24,2,0.9
7,10,500,Elitist,5988.387549713694,24,2,0.9
7,11,500,Elitist,6318.450407589889,24,2,0.9
7,12,500,Elitist,7100.760293893622,24,2,0.9
7,13,500,Elitist,6395.780041298456,24,2,0.9
7,14,500,Elitist,5670.387859186601,24,2,0.9
7,15,500,Elitist,6049.592386468023,24,2,0.9
7,16,500,Elitist,7004.294690334933,24,2,0.9
7,17,500,Elitist,6070.306536832706,24,2,0.9
7,18,500,Elitist,7452.773556765325,24,2,0.9
7,19,500,Elitist,5646.426698004645,24,2,0.9
6,0,500,Elitist,4042.7061530338356,24,2,0.7
6,1,500,Elitist,4693.977217131581,24,2,0.7
6,2,500,Elitist,4481.684368354999,24,2,0.7
6,3,500,Elitist,4273.810494350326,24,2,0.7
6,4,500,Elitist,4724.197792314174,24,2,0.7
6,5,500,Elitist,4343.73069261118,24,2,0.7
6,6,500,Elitist,4484.862432384621,24,2,0.7
6,7,500,Elitist,4927.363779581005,24,2,0.7
6,8,500,Elitist,4370.964015758158,24,2,0.7
6,9,500,Elitist,4508.737635037019,24,2,0.7
6,10,500,Elitist,4440.858905347731,24,2,0.7
6,11,500,Elitist,4483.457325389464,24,2,0.7
6,12,500,Elitist,4225.045517999204,24,2,0.7
6,13,500,Elitist,4404.014116814802,24,2,0.7
6,14,500,Elitist,4287.595070129579,24,2,0.7
6,15,500,Elitist,3966.943800743154,24,2,0.7
6,16,500,Elitist,5613.100922281716,24,2,0.7
6,17,500,Elitist,4552.32186073318,24,2,0.7
6,18,500,Elitist,4040.076854450449,24,2,0.7
6,19,500,Elitist,4420.743538126563,24,2,0.7
7,0,500,Elitist,4327.094563512533,24,2,0.7
7,1,500,Elitist,4343.995247595933,24,2,0.7
7,2,500,Elitist,4293.708502322992,24,2,0.7
7,3,500,Elitist,4718.335374870754,24,2,0.7
7,4,500,Elitist,3950.1231393529215,24,2,0.7
7,5,500,Elitist,4524.521338851226,24,2,0.7
7,6,500,Elitist,3996.272965768679,24,2,0.7
7,7,500,Elitist,4443.784386930326,24,2,0.7
7,8,500,Elitist,4461.549070421449,24,2,0.7
7,9,500,Elitist,4029.7983691088043,24,2,0.7
7,10,500,Elitist,5584.274285682712,24,2,0.7
7,11,500,Elitist,4082.3601856927726,24,2,0.7
7,12,500,Elitist,4692.261432308488,24,2,0.7
7,13,500,Elitist,4482.67296740725,24,2,0.7
7,14,500,Elitist,4444.369480849595,24,2,0.7
7,15,500,Elitist,4186.275754136887,24,2,0.7
7,16,500,Elitist,4457.470624675442,24,2,0.7
7,17,500,Elitist,4476.657509615995,24,2,0.7
7,18,500,Elitist,4682.384346636403,24,2,0.7
7,19,500,Elitist,4061.388652304211,24,2,0.7
6,0,500,Elitist,2935.355767067092,24,2,0.5
6,1,500,Elitist,3596.6661394460184,24,2,0.5
6,2,500,Elitist,4114.5173595209135,24,2,0.5
6,3,500,Elitist,3599.70903910369,24,2,0.5
6,4,500,Elitist,2884.491893838336,24,2,0.5
6,5,500,Elitist,3251.197365386326,24,2,0.5
6,6,500,Elitist,3327.7658482133183,24,2,0.5
6,7,500,Elitist,3665.3141106589997,24,2,0.5
6,8,500,Elitist,3219.760189092425,24,2,0.5
6,9,500,Elitist,3171.1829500324347,24,2,0.5
6,10,500,Elitist,3134.6187716322174,24,2,0.5
6,11,500,Elitist,3322.636027047065,24,2,0.5
6,12,500,Elitist,2865.0749697913975,24,2,0.5
6,13,500,Elitist,3911.4730564229153,24,2,0.5
6,14,500,Elitist,4001.9247734884716,24,2,0.5
6,15,500,Elitist,3317.4839950674213,24,2,0.5
6,16,500,Elitist,3100.184159116062,24,2,0.5
6,17,500,Elitist,3196.2708798173508,24,2,0.5
6,18,500,Elitist,3916.1159305096144,24,2,0.5
6,19,500,Elitist,2913.1416301599406,24,2,0.5
7,0,500,Elitist,2593.6929712885285,24,2,0.5
7,1,500,Elitist,3037.7799569595572,24,2,0.5
7,2,500,Elitist,2842.7542034181192,24,2,0.5
7,3,500,Elitist,3496.9004648223554,24,2,0.5
7,4,500,Elitist,2802.1901452805782,24,2,0.5
7,5,500,Elitist,3420.002195778247,24,2,0.5
7,6,500,Elitist,3308.8891790724647,24,2,0.5
7,7,500,Elitist,3396.80770385484,24,2,0.5
7,8,500,Elitist,2924.034706730662,24,2,0.5
7,9,500,Elitist,3382.6925542087447,24,2,0.5
7,10,500,Elitist,2720.3795204887397,24,2,0.5
7,11,500,Elitist,3000.9531362300104,24,2,0.5
7,12,500,Elitist,3070.085448285105,24,2,0.5
7,13,500,Elitist,3185.7756621343806,24,2,0.5
7,14,500,Elitist,2725.7371890368886,24,2,0.5
7,15,500,Elitist,3572.5496207322567,24,2,0.5
7,16,500,Elitist,3286.967134777956,24,2,0.5
7,17,500,Elitist,3163.714539862882,24,2,0.5
7,18,500,Elitist,2925.1688575343987,24,2,0.5
7,19,500,Elitist,2759.614057167322,24,2,0.5
6,0,500,Elitist,2342.8787576006407,24,2,0.3
6,1,500,Elitist,2305.582177651549,24,2,0.3
6,2,500,Elitist,2401.556387530053,24,2,0.3
6,3,500,Elitist,2467.3694253931676,24,2,0.3
6,4,500,Elitist,2273.7046364902208,24,2,0.3
6,5,500,Elitist,2120.3470915593125,24,2,0.3
6,6,500,Elitist,2241.935052045348,24,2,0.3
6,7,500,Elitist,2318.050118789164,24,2,0.3
6,8,500,Elitist,2021.3463805472704,24,2,0.3
6,9,500,Elitist,2262.6097911672523,24,2,0.3
6,10,500,Elitist,1876.9570391361558,24,2,0.3
6,11,500,Elitist,2469.482584658797,24,2,0.3
6,12,500,Elitist,2106.4629113389533,24,2,0.3
6,13,500,Elitist,2503.2157436176794,24,2,0.3
6,14,500,Elitist,2400.3424289402233,24,2,0.3
6,15,500,Elitist,2508.6391661558905,24,2,0.3
6,16,500,Elitist,2425.6427470641593,24,2,0.3
6,17,500,Elitist,2373.5606439458793,24,2,0.3
6,18,500,Elitist,2145.252543271964,24,2,0.3
6,19,500,Elitist,2361.751251591041,24,2,0.3
7,0,500,Elitist,2117.4233125552037,24,2,0.3
7,1,500,Elitist,2001.489520664986,24,2,0.3
7,2,500,Elitist,2032.1082398895428,24,2,0.3
7,3,500,Elitist,2063.494151658309,24,2,0.3
7,4,500,Elitist,1863.0876844535874,24,2,0.3
7,5,500,Elitist,1914.3314244130158,24,2,0.3
7,6,500,Elitist,2088.0246151084984,24,2,0.3
7,7,500,Elitist,2232.050273765469,24,2,0.3
7,8,500,Elitist,2549.7735160591888,24,2,0.3
7,9,500,Elitist,2016.9063332683304,24,2,0.3
7,10,500,Elitist,2292.4411048715706,24,2,0.3
7,11,500,Elitist,2046.3295720225422,24,2,0.3
7,12,500,Elitist,2339.7988102810914,24,2,0.3
7,13,500,Elitist,2205.77598393017,24,2,0.3
7,14,500,Elitist,2193.739087464733,24,2,0.3
7,15,500,Elitist,2062.1982399552844,24,2,0.3
7,16,500,Elitist,1934.7668332647227,24,2,0.3
7,17,500,Elitist,2053.16817556888,24,2,0.3
7,18,500,Elitist,2542.196450149075,24,2,0.3
7,19,500,Elitist,1901.4723356219533,24,2,0.3
6,0,500,Elitist,1628.1475172196624,24,2,0.1
6,1,500,Elitist,1663.9259197364017,24,2,0.1
6,2,500,Elitist,1548.1267004450315,24,2,0.1
6,3,500,Elitist,1696.9827944558315,24,2,0.1
6,4,500,Elitist,1661.3019597981072,24,2,0.1
6,5,500,Elitist,1732.2099205059858,24,2,0.1
6,6,500,Elitist,1450.5539253121503,24,2,0.1
6,7,500,Elitist,1609.6627179271375,24,2,0.1
6,8,500,Elitist,1922.4705876055948,24,2,0.1
6,9,500,Elitist,1567.2104246831268,24,2,0.1
6,10,500,Elitist,1400.7969703126232,24,2,0.1
6,11,500,Elitist,1627.5333270000388,24,2,0.1
6,12,500,Elitist,1560.931599919442,24,2,0.1
6,13,500,Elitist,1765.9364619353055,24,2,0.1
6,14,500,Elitist,1927.6735257276907,24,2,0.1
6,15,500,Elitist,1462.3341369686568,24,2,0.1
6,16,500,Elitist,1480.0555742082463,24,2,0.1
6,17,500,Elitist,1517.9667424577228,24,2,0.1
6,18,500,Elitist,1636.4227486624413,24,2,0.1
6,19,500,Elitist,1735.0103593140873,24,2,0.1
7,0,500,Elitist,1850.1002980472467,24,2,0.1
7,1,500,Elitist,1737.5457923805707,24,2,0.1
7,2,500,Elitist,1335.1141692699666,24,2,0.1
7,3,500,Elitist,1672.9083649478803,24,2,0.1
7,4,500,Elitist,1610.5338326276642,24,2,0.1
7,5,500,Elitist,1354.9554211610998,24,2,0.1
7,6,500,Elitist,1878.896898048417,24,2,0.1
7,7,500,Elitist,1401.123797140591,24,2,0.1
7,8,500,Elitist,1607.5798690149895,24,2,0.1
7,9,500,Elitist,1419.47253751184,24,2,0.1
7,10,500,Elitist,1519.6398960783642,24,2,0.1
7,11,500,Elitist,1433.135434162455,24,2,0.1
7,12,500,Elitist,1265.2110387752089,24,2,0.1
7,13,500,Elitist,1589.1592439824717,24,2,0.1
7,14,500,Elitist,1448.6404084020394,24,2,0.1
7,15,500,Elitist,1371.6057333943036,24,2,0.1
7,16,500,Elitist,1119.8632141124558,24,2,0.1
7,17,500,Elitist,1517.8628016362486,24,2,0.1
7,18,500,Elitist,1479.6875531194773,24,2,0.1
7,19,500,Elitist,1380.7222635836642,24,2,0.1
