iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,750,Elitist,7044.147473594725,21,22,0.5
7,10,750,Elitist,7789.082491073024,21,22,0.5
7,11,750,Elitist,7580.4880851123835,21,22,0.5
7,12,750,Elitist,7595.885022311281,21,22,0.5
7,13,750,Elitist,8095.111691845641,21,22,0.5
7,14,750,Elitist,8592.726989931329,21,22,0.5
7,15,750,Elitist,8609.618128865648,21,22,0.5
7,16,750,Elitist,7457.83723016267,21,22,0.5
7,17,750,Elitist,7309.928193958498,21,22,0.5
7,18,750,Elitist,7071.108479663472,21,22,0.5
7,19,750,Elitist,6819.2078040224405,21,22,0.5
6,0,750,Elitist,8248.146878256475,21,22,0.3
6,1,750,Elitist,10391.163263885392,21,22,0.3
6,2,750,Elitist,14687.63456261062,21,22,0.3
6,3,750,Elitist,14537.356452072127,21,22,0.3
6,4,750,Elitist,7601.366532076283,21,22,0.3
6,5,750,Elitist,10175.33575940367,21,22,0.3
6,6,750,Elitist,9087.42800938491,21,22,0.3
6,7,750,Elitist,6968.274743587755,21,22,0.3
6,8,750,Elitist,8683.470908812511,21,22,0.3
6,9,750,Elitist,7606.934651849908,21,22,0.3
6,10,750,Elitist,8740.726030666507,21,22,0.3
6,11,750,Elitist,14487.30556923038,21,22,0.3
6,12,750,Elitist,13186.620958514226,21,22,0.3
6,13,750,Elitist,9305.228491502005,21,22,0.3
6,14,750,Elitist,9385.559987919005,21,22,0.3
6,15,750,Elitist,14617.265564334448,21,22,0.3
6,16,750,Elitist,14711.4999271056,21,22,0.3
6,17,750,Elitist,8620.034627779723,21,22,0.3
6,18,750,Elitist,7194.014527482635,21,22,0.3
6,19,750,Elitist,9812.220561149585,21,22,0.3
7,0,750,Elitist,9162.87058442637,21,22,0.3
7,1,750,Elitist,8061.491195533558,21,22,0.3
7,2,750,Elitist,9136.00095280966,21,22,0.3
7,3,750,Elitist,8779.620189664964,21,22,0.3
7,4,750,Elitist,8213.306982696793,21,22,0.3
7,5,750,Elitist,9375.246251893903,21,22,0.3
7,6,750,Elitist,9596.160952122758,21,22,0.3
7,7,750,Elitist,9675.639057619483,21,22,0.3
7,8,750,Elitist,7744.109448607843,21,22,0.3
7,9,750,Elitist,7030.93092502358,21,22,0.3
7,10,750,Elitist,8982.242329455526,21,22,0.3
7,11,750,Elitist,7351.50004853127,21,22,0.3
7,12,750,Elitist,8823.921687183076,21,22,0.3
7,13,750,Elitist,9216.809836847446,21,22,0.3
7,14,750,Elitist,8674.768639608435,21,22,0.3
7,15,750,Elitist,9333.728532361423,21,22,0.3
7,16,750,Elitist,10521.684650883304,21,22,0.3
7,17,750,Elitist,7685.357417951328,21,22,0.3
7,18,750,Elitist,8132.883373405542,21,22,0.3
7,19,750,Elitist,7337.20186717328,21,22,0.3
6,0,750,Elitist,12929.7264273441,21,22,0.1
6,1,750,Elitist,12543.225737450159,21,22,0.1
6,2,750,Elitist,12952.673602927549,21,22,0.1
6,3,750,Elitist,12830.076611727418,21,22,0.1
6,4,750,Elitist,13008.739065944497,21,22,0.1
6,5,750,Elitist,12569.884503831934,21,22,0.1
6,6,750,Elitist,7116.622513413442,21,22,0.1
6,7,750,Elitist,12694.497511059613,21,22,0.1
6,8,750,Elitist,8602.866441399818,21,22,0.1
6,9,750,Elitist,12571.108776928046,21,22,0.1
6,10,750,Elitist,12543.98503066046,21,22,0.1
6,11,750,Elitist,12653.255032884459,21,22,0.1
6,12,750,Elitist,12774.144189569275,21,22,0.1
6,13,750,Elitist,12532.59788423455,21,22,0.1
6,14,750,Elitist,12806.93296725099,21,22,0.1
6,15,750,Elitist,12734.964848776504,21,22,0.1
6,16,750,Elitist,13076.72425845849,21,22,0.1
6,17,750,Elitist,12835.950600630238,21,22,0.1
6,18,750,Elitist,8119.021314009864,21,22,0.1
6,19,750,Elitist,12850.80870621091,21,22,0.1
7,0,750,Elitist,9322.178403048658,21,22,0.1
7,1,750,Elitist,11995.019857925276,21,22,0.1
7,2,750,Elitist,8168.968753966557,21,22,0.1
7,3,750,Elitist,7682.546859613312,21,22,0.1
7,4,750,Elitist,7904.918334549309,21,22,0.1
7,5,750,Elitist,7997.402827449455,21,22,0.1
7,6,750,Elitist,8185.541241814532,21,22,0.1
7,7,750,Elitist,10893.232223459316,21,22,0.1
7,8,750,Elitist,10882.07037735822,21,22,0.1
7,9,750,Elitist,8755.639303269074,21,22,0.1
7,10,750,Elitist,10208.368638853306,21,22,0.1
7,11,750,Elitist,7483.499295513191,21,22,0.1
7,12,750,Elitist,10350.626218827412,21,22,0.1
7,13,750,Elitist,9862.431419952434,21,22,0.1
7,14,750,Elitist,10134.90233164491,21,22,0.1
7,15,750,Elitist,10217.71475422609,21,22,0.1
7,16,750,Elitist,10137.703942776057,21,22,0.1
7,17,750,Elitist,10217.014199111018,21,22,0.1
7,18,750,Elitist,8295.851756034346,21,22,0.1
7,19,750,Elitist,11955.458387292663,21,22,0.1
6,0,750,Elitist,6728.511519493625,24,2,0.9
6,1,750,Elitist,7031.793064238521,24,2,0.9
6,2,750,Elitist,7011.4110129856435,24,2,0.9
6,3,750,Elitist,6030.399530917544,24,2,0.9
6,4,750,Elitist,7081.117169605096,24,2,0.9
6,5,750,Elitist,6878.367534675683,24,2,0.9
6,6,750,Elitist,5909.020314310796,24,2,0.9
6,7,750,Elitist,6962.125395991425,24,2,0.9
6,8,750,Elitist,6293.5938076335415,24,2,0.9
6,9,750,Elitist,6986.259725306183,24,2,0.9
6,10,750,Elitist,7315.282667967329,24,2,0.9
6,11,750,Elitist,6158.77691380513,24,2,0.9
6,12,750,Elitist,7000.041120218764,24,2,0.9
6,13,750,Elitist,6265.8383114522585,24,2,0.9
6,14,750,Elitist,6866.769964227291,24,2,0.9
6,15,750,Elitist,6950.99327162145,24,2,0.9
6,16,750,Elitist,6915.406690928557,24,2,0.9
6,17,750,Elitist,6054.619739963414,24,2,0.9
6,18,750,Elitist,6785.401299992554,24,2,0.9
6,19,750,Elitist,6229.306650023264,24,2,0.9
7,0,750,Elitist,5886.743788464443,24,2,0.9
7,1,750,Elitist,6020.917314097673,24,2,0.9
7,2,750,Elitist,6272.986771194216,24,2,0.9
7,3,750,Elitist,6058.790258996069,24,2,0.9
7,4,750,Elitist,5743.166998274028,24,2,0.9
7,5,750,Elitist,6871.337152413245,24,2,0.9
7,6,750,Elitist,6503.632042209268,24,2,0.9
7,7,750,Elitist,5985.898091191439,24,2,0.9
7,8,750,Elitist,7404.971804040748,24,2,0.9
7,9,750,Elitist,7582.018075325976,24,2,0.9
7,10,750,Elitist,6135.177905438155,24,2,0.9
7,11,750,Elitist,6284.463677240161,24,2,0.9
7,12,750,Elitist,7132.553646451064,24,2,0.9
7,13,750,Elitist,6386.553441951121,24,2,0.9
7,14,750,Elitist,5304.70350108467,24,2,0.9
7,15,750,Elitist,6000.006467387519,24,2,0.9
7,16,750,Elitist,7036.488925825,24,2,0.9
7,17,750,Elitist,6043.827408152787,24,2,0.9
7,18,750,Elitist,7372.404550948935,24,2,0.9
7,19,750,Elitist,5823.431284208876,24,2,0.9
6,0,750,Elitist,4055.8938283504067,24,2,0.7
6,1,750,Elitist,4709.510007797367,24,2,0.7
6,2,750,Elitist,4519.085084639608,24,2,0.7
6,3,750,Elitist,4318.186932364404,24,2,0.7
6,4,750,Elitist,4582.294888438936,24,2,0.7
6,5,750,Elitist,4504.785735611081,24,2,0.7
6,6,750,Elitist,4330.183321689401,24,2,0.7
6,7,750,Elitist,4818.209617730337,24,2,0.7
6,8,750,Elitist,4371.851172493438,24,2,0.7
6,9,750,Elitist,4773.7205897904205,24,2,0.7
6,10,750,Elitist,4462.673374128315,24,2,0.7
6,11,750,Elitist,4648.6218304883605,24,2,0.7
6,12,750,Elitist,4300.274815816706,24,2,0.7
6,13,750,Elitist,4403.869258956922,24,2,0.7
6,14,750,Elitist,4264.500281421548,24,2,0.7
6,15,750,Elitist,4088.2357081046853,24,2,0.7
6,16,750,Elitist,5605.3987549679205,24,2,0.7
6,17,750,Elitist,4466.075392400095,24,2,0.7
6,18,750,Elitist,4066.9840022264025,24,2,0.7
6,19,750,Elitist,4359.729659618067,24,2,0.7
7,0,750,Elitist,4372.378073924056,24,2,0.7
7,1,750,Elitist,4399.373414234289,24,2,0.7
7,2,750,Elitist,4408.912764537948,24,2,0.7
7,3,750,Elitist,4714.813481093794,24,2,0.7
7,4,750,Elitist,4324.500168054557,24,2,0.7
7,5,750,Elitist,4363.456423387295,24,2,0.7
7,6,750,Elitist,4039.54318860789,24,2,0.7
7,7,750,Elitist,4515.70485862912,24,2,0.7
7,8,750,Elitist,4412.315316817097,24,2,0.7
7,9,750,Elitist,4188.0249616748015,24,2,0.7
7,10,750,Elitist,5719.709085516683,24,2,0.7
7,11,750,Elitist,4114.5455182445385,24,2,0.7
7,12,750,Elitist,4582.515892164194,24,2,0.7
7,13,750,Elitist,4314.422525178597,24,2,0.7
7,14,750,Elitist,4539.671532881562,24,2,0.7
7,15,750,Elitist,4113.576262591607,24,2,0.7
7,16,750,Elitist,4605.294648111516,24,2,0.7
7,17,750,Elitist,4525.485999299553,24,2,0.7
7,18,750,Elitist,4626.6836878385775,24,2,0.7
7,19,750,Elitist,3999.8968374194465,24,2,0.7
6,0,750,Elitist,3007.357160489695,24,2,0.5
6,1,750,Elitist,3524.411973098716,24,2,0.5
6,2,750,Elitist,4200.849461845015,24,2,0.5
6,3,750,Elitist,3524.0799803269833,24,2,0.5
6,4,750,Elitist,3012.7861480706542,24,2,0.5
6,5,750,Elitist,3304.7882852756647,24,2,0.5
6,6,750,Elitist,3341.90171748658,24,2,0.5
6,7,750,Elitist,3668.4336084438546,24,2,0.5
6,8,750,Elitist,3360.521642671707,24,2,0.5
6,9,750,Elitist,3194.5714058402064,24,2,0.5
6,10,750,Elitist,3245.6503860937446,24,2,0.5
6,11,750,Elitist,3486.153498146504,24,2,0.5
6,12,750,Elitist,2825.231574903949,24,2,0.5
6,13,750,Elitist,3911.34122626507,24,2,0.5
6,14,750,Elitist,4136.064299475989,24,2,0.5
6,15,750,Elitist,3336.5125371712993,24,2,0.5
6,16,750,Elitist,3310.3736206296026,24,2,0.5
6,17,750,Elitist,3353.5805428733074,24,2,0.5
6,18,750,Elitist,4018.9493403129754,24,2,0.5
6,19,750,Elitist,2999.337185756327,24,2,0.5
7,0,750,Elitist,2714.3550449236645,24,2,0.5
7,1,750,Elitist,3127.327843146035,24,2,0.5
7,2,750,Elitist,2767.2047869400685,24,2,0.5
7,3,750,Elitist,3602.250896565889,24,2,0.5
7,4,750,Elitist,2898.2992241680104,24,2,0.5
7,5,750,Elitist,3455.506863860549,24,2,0.5
7,6,750,Elitist,3381.6581920353156,24,2,0.5
7,7,750,Elitist,3450.5071092800827,24,2,0.5
7,8,750,Elitist,2972.565789609531,24,2,0.5
7,9,750,Elitist,3264.6780261954864,24,2,0.5
7,10,750,Elitist,2952.303103665076,24,2,0.5
7,11,750,Elitist,3153.098520637919,24,2,0.5
7,12,750,Elitist,3153.5211014904376,24,2,0.5
7,13,750,Elitist,3223.0583888282085,24,2,0.5
7,14,750,Elitist,2819.8218623527678,24,2,0.5
7,15,750,Elitist,3591.141176234578,24,2,0.5
7,16,750,Elitist,3361.5139169721274,24,2,0.5
7,17,750,Elitist,3263.8619672869763,24,2,0.5
7,18,750,Elitist,2961.8614000497,24,2,0.5
7,19,750,Elitist,2888.8556989211543,24,2,0.5
6,0,750,Elitist,2319.7551533231167,24,2,0.3
6,1,750,Elitist,2394.582155483563,24,2,0.3
6,2,750,Elitist,2411.605763196474,24,2,0.3
6,3,750,Elitist,2568.679764106205,24,2,0.3
6,4,750,Elitist,2371.0260158605593,24,2,0.3
6,5,750,Elitist,2134.031018328807,24,2,0.3
6,6,750,Elitist,2416.9977908715637,24,2,0.3
6,7,750,Elitist,2360.0381921383246,24,2,0.3
6,8,750,Elitist,2054.723435115449,24,2,0.3
6,9,750,Elitist,2336.7248545468046,24,2,0.3
6,10,750,Elitist,1973.0727141635343,24,2,0.3
6,11,750,Elitist,2526.1875723378384,24,2,0.3
6,12,750,Elitist,2232.9714517461744,24,2,0.3
6,13,750,Elitist,2582.53731487633,24,2,0.3
6,14,750,Elitist,2392.8521570228154,24,2,0.3
6,15,750,Elitist,2593.595230568689,24,2,0.3
6,16,750,Elitist,2441.7818492799797,24,2,0.3
6,17,750,Elitist,2357.7824778411973,24,2,0.3
6,18,750,Elitist,2329.85068693624,24,2,0.3
6,19,750,Elitist,2329.3832687111453,24,2,0.3
7,0,750,Elitist,2148.569949986027,24,2,0.3
7,1,750,Elitist,1965.0432671179904,24,2,0.3
7,2,750,Elitist,2029.898582287383,24,2,0.3
7,3,750,Elitist,2068.985753693516,24,2,0.3
7,4,750,Elitist,1943.5646013357418,24,2,0.3
7,5,750,Elitist,1977.005171073707,24,2,0.3
7,6,750,Elitist,2155.823963498334,24,2,0.3
7,7,750,Elitist,2245.4245398232,24,2,0.3
7,8,750,Elitist,2549.7369452122202,24,2,0.3
7,9,750,Elitist,2081.423410403525,24,2,0.3
7,10,750,Elitist,2409.9313178942425,24,2,0.3
7,11,750,Elitist,2199.851633536223,24,2,0.3
7,12,750,Elitist,2307.7405219464126,24,2,0.3
7,13,750,Elitist,2276.712429071091,24,2,0.3
7,14,750,Elitist,2226.6750055157827,24,2,0.3
7,15,750,Elitist,2185.608595456514,24,2,0.3
7,16,750,Elitist,2033.9684899383485,24,2,0.3
7,17,750,Elitist,2134.752904934734,24,2,0.3
7,18,750,Elitist,2601.665009725663,24,2,0.3
7,19,750,Elitist,1955.2655932219445,24,2,0.3
6,0,750,Elitist,1595.254317275931,24,2,0.1
6,1,750,Elitist,1745.5843866824284,24,2,0.1
6,2,750,Elitist,1489.4858988473406,24,2,0.1
6,3,750,Elitist,1770.553760513478,24,2,0.1
6,4,750,Elitist,1669.2643122516658,24,2,0.1
6,5,750,Elitist,1764.7107742016246,24,2,0.1
6,6,750,Elitist,1560.628158635344,24,2,0.1
6,7,750,Elitist,1713.116189285308,24,2,0.1
6,8,750,Elitist,1906.119862966824,24,2,0.1
6,9,750,Elitist,1695.6952107089817,24,2,0.1
6,10,750,Elitist,1433.0670463044992,24,2,0.1
6,11,750,Elitist,1649.9471459803844,24,2,0.1
6,12,750,Elitist,1604.7497873039106,24,2,0.1
6,13,750,Elitist,1784.7151570413405,24,2,0.1
6,14,750,Elitist,1954.7783096858236,24,2,0.1
6,15,750,Elitist,1475.0604541379907,24,2,0.1
6,16,750,Elitist,1517.3135834482082,24,2,0.1
6,17,750,Elitist,1533.4800410307423,24,2,0.1
6,18,750,Elitist,1685.2515840388196,24,2,0.1
6,19,750,Elitist,1774.9800364787297,24,2,0.1
7,0,750,Elitist,1859.302396036553,24,2,0.1
7,1,750,Elitist,1743.4677503484486,24,2,0.1
7,2,750,Elitist,1338.6901901821132,24,2,0.1
7,3,750,Elitist,1638.9957913273201,24,2,0.1
7,4,750,Elitist,1658.8697236993469,24,2,0.1
7,5,750,Elitist,1417.1082524884184,24,2,0.1
7,6,750,Elitist,1915.1889250782401,24,2,0.1
7,7,750,Elitist,1438.3051006901894,24,2,0.1
7,8,750,Elitist,1632.1426187413476,24,2,0.1
7,9,750,Elitist,1440.3570341790705,24,2,0.1
7,10,750,Elitist,1547.833430663437,24,2,0.1
7,11,750,Elitist,1490.3940079303925,24,2,0.1
7,12,750,Elitist,1343.6024743764447,24,2,0.1
7,13,750,Elitist,1647.3625987902442,24,2,0.1
7,14,750,Elitist,1495.2309606420613,24,2,0.1
7,15,750,Elitist,1345.7887458758946,24,2,0.1
7,16,750,Elitist,1182.3663135785762,24,2,0.1
7,17,750,Elitist,1604.0731765162886,24,2,0.1
7,18,750,Elitist,1513.7743306090233,24,2,0.1
7,19,750,Elitist,1400.4820429019014,24,2,0.1
