iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,12,50,DE,16088.5363685491,21,22,0.3
7,13,50,DE,15944.574029429346,21,22,0.3
7,14,50,DE,15970.959749497224,21,22,0.3
7,15,50,DE,15830.914764832352,21,22,0.3
7,16,50,DE,16595.506538829904,21,22,0.3
7,17,50,DE,16174.776607394268,21,22,0.3
7,18,50,DE,16140.411099982592,21,22,0.3
7,19,50,DE,16072.353800866204,21,22,0.3
6,0,50,DE,15546.099584592837,21,22,0.1
6,1,50,DE,15523.582162524111,21,22,0.1
6,2,50,DE,15646.742061807938,21,22,0.1
6,3,50,DE,15633.299876872954,21,22,0.1
6,4,50,DE,15567.640636729902,21,22,0.1
6,5,50,DE,15624.215538762135,21,22,0.1
6,6,50,DE,15342.23084776867,21,22,0.1
6,7,50,DE,15811.752301269513,21,22,0.1
6,8,50,DE,15576.263255354013,21,22,0.1
6,9,50,DE,15567.156205429877,21,22,0.1
6,10,50,DE,15094.137456085806,21,22,0.1
6,11,50,DE,15233.616465064628,21,22,0.1
6,12,50,DE,15287.923316857832,21,22,0.1
6,13,50,DE,14971.058761459848,21,22,0.1
6,14,50,DE,15316.915025728005,21,22,0.1
6,15,50,DE,15840.785770597695,21,22,0.1
6,16,50,DE,15738.51986672082,21,22,0.1
6,17,50,DE,15399.522584160739,21,22,0.1
6,18,50,DE,15862.145532955805,21,22,0.1
6,19,50,DE,15872.010488782882,21,22,0.1
7,0,50,DE,15597.368100490112,21,22,0.1
7,1,50,DE,15486.084998487353,21,22,0.1
7,2,50,DE,15615.466548709792,21,22,0.1
7,3,50,DE,15597.517573052253,21,22,0.1
7,4,50,DE,15638.867028918528,21,22,0.1
7,5,50,DE,15734.815629881676,21,22,0.1
7,6,50,DE,15545.39183186628,21,22,0.1
7,7,50,DE,15627.304177705135,21,22,0.1
7,8,50,DE,15735.901396445752,21,22,0.1
7,9,50,DE,15540.87211568053,21,22,0.1
7,10,50,DE,15775.54597854197,21,22,0.1
7,11,50,DE,15245.948284812905,21,22,0.1
7,12,50,DE,15669.972163252625,21,22,0.1
7,13,50,DE,15401.113089265476,21,22,0.1
7,14,50,DE,15730.864925410136,21,22,0.1
7,15,50,DE,15557.157777432321,21,22,0.1
7,16,50,DE,15818.466774391798,21,22,0.1
7,17,50,DE,15639.48087194112,21,22,0.1
7,18,50,DE,15566.759124925946,21,22,0.1
7,19,50,DE,15612.7815464125,21,22,0.1
6,0,50,DE,9110.287662735678,24,2,0.9
6,1,50,DE,9076.922703269487,24,2,0.9
6,2,50,DE,9572.176071433927,24,2,0.9
6,3,50,DE,9050.376037902437,24,2,0.9
6,4,50,DE,8331.564280822315,24,2,0.9
6,5,50,DE,8770.788132161437,24,2,0.9
6,6,50,DE,7097.1508157380085,24,2,0.9
6,7,50,DE,8252.574350424622,24,2,0.9
6,8,50,DE,9433.175236265859,24,2,0.9
6,9,50,DE,9049.463113861399,24,2,0.9
6,10,50,DE,9658.375774904254,24,2,0.9
6,11,50,DE,10004.721224269932,24,2,0.9
6,12,50,DE,8493.002728368112,24,2,0.9
6,13,50,DE,8963.763791144062,24,2,0.9
6,14,50,DE,8201.464687450229,24,2,0.9
6,15,50,DE,8391.537016413273,24,2,0.9
6,16,50,DE,8857.574605695121,24,2,0.9
6,17,50,DE,8852.81340238735,24,2,0.9
6,18,50,DE,9586.765661928544,24,2,0.9
6,19,50,DE,9586.640971877268,24,2,0.9
7,0,50,DE,8207.246458856931,24,2,0.9
7,1,50,DE,8240.959374180919,24,2,0.9
7,2,50,DE,8467.19040742502,24,2,0.9
7,3,50,DE,9604.584020055321,24,2,0.9
7,4,50,DE,8124.727757102132,24,2,0.9
7,5,50,DE,8665.138738900234,24,2,0.9
7,6,50,DE,8045.349132216371,24,2,0.9
7,7,50,DE,8303.003147935093,24,2,0.9
7,8,50,DE,10415.381998156878,24,2,0.9
7,9,50,DE,9499.426269396474,24,2,0.9
7,10,50,DE,8890.510203317865,24,2,0.9
7,11,50,DE,9058.543362825618,24,2,0.9
7,12,50,DE,9205.813762540638,24,2,0.9
7,13,50,DE,8940.953648630904,24,2,0.9
7,14,50,DE,8891.7987707334,24,2,0.9
7,15,50,DE,7535.412629123596,24,2,0.9
7,16,50,DE,8978.878247452762,24,2,0.9
7,17,50,DE,8529.651298914572,24,2,0.9
7,18,50,DE,10425.350456191145,24,2,0.9
7,19,50,DE,8561.157323176561,24,2,0.9
6,0,50,DE,6744.5539647162295,24,2,0.7
6,1,50,DE,6606.7268250352045,24,2,0.7
6,2,50,DE,7551.454758113385,24,2,0.7
6,3,50,DE,6790.3643306857375,24,2,0.7
6,4,50,DE,6783.8768182864715,24,2,0.7
6,5,50,DE,6460.821137494309,24,2,0.7
6,6,50,DE,6942.916172599489,24,2,0.7
6,7,50,DE,7177.239703304998,24,2,0.7
6,8,50,DE,6577.377705681376,24,2,0.7
6,9,50,DE,7307.997247325842,24,2,0.7
6,10,50,DE,7259.0435394895885,24,2,0.7
6,11,50,DE,6665.646213503462,24,2,0.7
6,12,50,DE,6738.228513943999,24,2,0.7
6,13,50,DE,8175.710448748458,24,2,0.7
6,14,50,DE,7076.953582469716,24,2,0.7
6,15,50,DE,6685.497653487936,24,2,0.7
6,16,50,DE,7161.396855181269,24,2,0.7
6,17,50,DE,7033.719774333663,24,2,0.7
6,18,50,DE,6249.4892947075605,24,2,0.7
6,19,50,DE,7663.20860387667,24,2,0.7
7,0,50,DE,6580.245640457785,24,2,0.7
7,1,50,DE,6882.109379313812,24,2,0.7
7,2,50,DE,6118.976356980996,24,2,0.7
7,3,50,DE,8382.614106221841,24,2,0.7
7,4,50,DE,6467.45868503229,24,2,0.7
7,5,50,DE,6925.509044567052,24,2,0.7
7,6,50,DE,6091.010010212682,24,2,0.7
7,7,50,DE,6412.100388757126,24,2,0.7
7,8,50,DE,6625.409087847651,24,2,0.7
7,9,50,DE,6644.69919763436,24,2,0.7
7,10,50,DE,6669.658914697683,24,2,0.7
7,11,50,DE,6580.9070365599355,24,2,0.7
7,12,50,DE,7369.312247762128,24,2,0.7
7,13,50,DE,7293.895180021542,24,2,0.7
7,14,50,DE,6662.291726692163,24,2,0.7
7,15,50,DE,5834.788381966055,24,2,0.7
7,16,50,DE,6978.2586569334,24,2,0.7
7,17,50,DE,7378.447955813389,24,2,0.7
7,18,50,DE,7454.997177341847,24,2,0.7
7,19,50,DE,7146.977998798575,24,2,0.7
6,0,50,DE,5276.851275552539,24,2,0.5
6,1,50,DE,5362.589415468561,24,2,0.5
6,2,50,DE,5822.724862027694,24,2,0.5
6,3,50,DE,7111.754826136001,24,2,0.5
6,4,50,DE,4693.761782077744,24,2,0.5
6,5,50,DE,4857.990172970348,24,2,0.5
6,6,50,DE,6610.347789360662,24,2,0.5
6,7,50,DE,4780.486651648007,24,2,0.5
6,8,50,DE,7257.908526210449,24,2,0.5
6,9,50,DE,6008.987390118857,24,2,0.5
6,10,50,DE,4676.270759725989,24,2,0.5
6,11,50,DE,4803.532470637594,24,2,0.5
6,12,50,DE,4560.0939542650995,24,2,0.5
6,13,50,DE,6728.323794222682,24,2,0.5
6,14,50,DE,5763.59478588268,24,2,0.5
6,15,50,DE,5360.0350972425,24,2,0.5
6,16,50,DE,3923.927547987781,24,2,0.5
6,17,50,DE,5259.897752264973,24,2,0.5
6,18,50,DE,6735.587420024749,24,2,0.5
6,19,50,DE,5419.207664070534,24,2,0.5
7,0,50,DE,5033.124044145854,24,2,0.5
7,1,50,DE,4993.004548590255,24,2,0.5
7,2,50,DE,4906.786323488735,24,2,0.5
7,3,50,DE,5882.304829290391,24,2,0.5
7,4,50,DE,5113.9654545667545,24,2,0.5
7,5,50,DE,5231.107119558817,24,2,0.5
7,6,50,DE,3791.863213182913,24,2,0.5
7,7,50,DE,5893.066353402876,24,2,0.5
7,8,50,DE,6122.988082923501,24,2,0.5
7,9,50,DE,4654.4996790356945,24,2,0.5
7,10,50,DE,4746.318007223799,24,2,0.5
7,11,50,DE,5000.570357276958,24,2,0.5
7,12,50,DE,4511.034824153946,24,2,0.5
7,13,50,DE,4935.410357184832,24,2,0.5
7,14,50,DE,5144.15282908206,24,2,0.5
7,15,50,DE,4803.100791141802,24,2,0.5
7,16,50,DE,4733.01392393314,24,2,0.5
7,17,50,DE,4212.857386912152,24,2,0.5
7,18,50,DE,4954.527924714219,24,2,0.5
7,19,50,DE,4882.697073057415,24,2,0.5
6,0,50,DE,4804.531991434847,24,2,0.3
6,1,50,DE,5085.466513152082,24,2,0.3
6,2,50,DE,4268.5176754794375,24,2,0.3
6,3,50,DE,5278.440109673447,24,2,0.3
6,4,50,DE,4401.752842741445,24,2,0.3
6,5,50,DE,3729.1634733444967,24,2,0.3
6,6,50,DE,4660.174193555389,24,2,0.3
6,7,50,DE,3948.655819119336,24,2,0.3
6,8,50,DE,3174.7439941757157,24,2,0.3
6,9,50,DE,3664.680809131992,24,2,0.3
6,10,50,DE,4407.747500271369,24,2,0.3
6,11,50,DE,4960.489013323775,24,2,0.3
6,12,50,DE,3248.628256133145,24,2,0.3
6,13,50,DE,4661.168404954395,24,2,0.3
6,14,50,DE,4291.999090057551,24,2,0.3
6,15,50,DE,5457.808428391523,24,2,0.3
6,16,50,DE,4310.189060100929,24,2,0.3
6,17,50,DE,3678.1568283313054,24,2,0.3
6,18,50,DE,3574.2593366920446,24,2,0.3
6,19,50,DE,5433.460842137117,24,2,0.3
7,0,50,DE,4517.563282886353,24,2,0.3
7,1,50,DE,3520.10509398843,24,2,0.3
7,2,50,DE,3257.817628366685,24,2,0.3
7,3,50,DE,4551.471001450852,24,2,0.3
7,4,50,DE,4087.421669193542,24,2,0.3
7,5,50,DE,4256.35819733785,24,2,0.3
7,6,50,DE,3209.2925833478826,24,2,0.3
7,7,50,DE,5026.479011760395,24,2,0.3
7,8,50,DE,5620.310324665422,24,2,0.3
7,9,50,DE,3444.3828997718647,24,2,0.3
7,10,50,DE,4192.606654500206,24,2,0.3
7,11,50,DE,3531.594156011067,24,2,0.3
7,12,50,DE,4062.395535742469,24,2,0.3
7,13,50,DE,4574.950423185003,24,2,0.3
7,14,50,DE,3816.8179417011524,24,2,0.3
7,15,50,DE,3611.428440739385,24,2,0.3
7,16,50,DE,3895.879721997292,24,2,0.3
7,17,50,DE,3347.9527668482037,24,2,0.3
7,18,50,DE,5136.351302180571,24,2,0.3
7,19,50,DE,3303.193819549395,24,2,0.3
6,0,50,DE,2217.1341285685094,24,2,0.1
6,1,50,DE,3172.8048366560292,24,2,0.1
6,2,50,DE,2231.53852185302,24,2,0.1
6,3,50,DE,3780.0526362897617,24,2,0.1
6,4,50,DE,3004.771527855477,24,2,0.1
6,5,50,DE,3165.3486490917053,24,2,0.1
6,6,50,DE,2429.612856231855,24,2,0.1
6,7,50,DE,3126.7718341808422,24,2,0.1
6,8,50,DE,3008.9523716386407,24,2,0.1
6,9,50,DE,2733.4270248011853,24,2,0.1
6,10,50,DE,2355.9441839434926,24,2,0.1
6,11,50,DE,3030.6917193280096,24,2,0.1
6,12,50,DE,3443.6862423282555,24,2,0.1
6,13,50,DE,2365.790155422802,24,2,0.1
6,14,50,DE,3854.4210345405545,24,2,0.1
6,15,50,DE,2987.873879302164,24,2,0.1
6,16,50,DE,3279.2818009492034,24,2,0.1
6,17,50,DE,3041.4063804805705,24,2,0.1
6,18,50,DE,3442.7157573912373,24,2,0.1
6,19,50,DE,3754.0077033053626,24,2,0.1
7,0,50,DE,3802.724482966528,24,2,0.1
7,1,50,DE,3643.778179911763,24,2,0.1
7,2,50,DE,2336.0638491968084,24,2,0.1
7,3,50,DE,3226.4154359492327,24,2,0.1
7,4,50,DE,3389.5206985190944,24,2,0.1
7,5,50,DE,2653.42303540378,24,2,0.1
7,6,50,DE,4029.265978257752,24,2,0.1
7,7,50,DE,2847.6521510866273,24,2,0.1
7,8,50,DE,3384.2209123895263,24,2,0.1
7,9,50,DE,2814.3493975919064,24,2,0.1
7,10,50,DE,2804.2465538451315,24,2,0.1
7,11,50,DE,2947.523862900882,24,2,0.1
7,12,50,DE,2625.1409156443906,24,2,0.1
7,13,50,DE,2495.872638736091,24,2,0.1
7,14,50,DE,2574.358085819031,24,2,0.1
7,15,50,DE,2792.5004590776157,24,2,0.1
7,16,50,DE,1791.8649571674127,24,2,0.1
7,17,50,DE,2601.2391201865694,24,2,0.1
7,18,50,DE,3856.5194762508872,24,2,0.1
7,19,50,DE,2447.6674100329237,24,2,0.1
