iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,150,Elitist,7480.218492487056,21,22,0.5
7,10,150,Elitist,7031.229320478189,21,22,0.5
7,11,150,Elitist,6613.665636597603,21,22,0.5
7,12,150,Elitist,6398.644944965623,21,22,0.5
7,13,150,Elitist,7355.376234024635,21,22,0.5
7,14,150,Elitist,6403.533375695372,21,22,0.5
7,15,150,Elitist,7064.40840138302,21,22,0.5
7,16,150,Elitist,7296.64153856847,21,22,0.5
7,17,150,Elitist,7235.428843149669,21,22,0.5
7,18,150,Elitist,7048.717887322589,21,22,0.5
7,19,150,Elitist,6145.938274927196,21,22,0.5
6,0,150,Elitist,6742.708126078403,21,22,0.3
6,1,150,Elitist,8212.738270083762,21,22,0.3
6,2,150,Elitist,12018.839049282551,21,22,0.3
6,3,150,Elitist,14473.098927336434,21,22,0.3
6,4,150,Elitist,6575.257411157098,21,22,0.3
6,5,150,Elitist,7013.260429640326,21,22,0.3
6,6,150,Elitist,8687.02442374463,21,22,0.3
6,7,150,Elitist,7030.660553609121,21,22,0.3
6,8,150,Elitist,8393.26794276048,21,22,0.3
6,9,150,Elitist,7199.073632530502,21,22,0.3
6,10,150,Elitist,7607.972677493495,21,22,0.3
6,11,150,Elitist,14501.330668235787,21,22,0.3
6,12,150,Elitist,12876.338756919742,21,22,0.3
6,13,150,Elitist,8189.499636992276,21,22,0.3
6,14,150,Elitist,8589.84659141955,21,22,0.3
6,15,150,Elitist,14612.915606488283,21,22,0.3
6,16,150,Elitist,14491.63086757985,21,22,0.3
6,17,150,Elitist,7223.762503936053,21,22,0.3
6,18,150,Elitist,7221.916270998601,21,22,0.3
6,19,150,Elitist,7895.302133925122,21,22,0.3
7,0,150,Elitist,8992.07939309199,21,22,0.3
7,1,150,Elitist,8285.218915535688,21,22,0.3
7,2,150,Elitist,8437.412914830327,21,22,0.3
7,3,150,Elitist,9965.225775334511,21,22,0.3
7,4,150,Elitist,7541.43406452646,21,22,0.3
7,5,150,Elitist,8108.399197253514,21,22,0.3
7,6,150,Elitist,8806.959430599292,21,22,0.3
7,7,150,Elitist,8016.24506818442,21,22,0.3
7,8,150,Elitist,6985.469305191955,21,22,0.3
7,9,150,Elitist,6402.643168214578,21,22,0.3
7,10,150,Elitist,7903.552645533047,21,22,0.3
7,11,150,Elitist,5483.981141016036,21,22,0.3
7,12,150,Elitist,7955.728593297081,21,22,0.3
7,13,150,Elitist,8236.427280783413,21,22,0.3
7,14,150,Elitist,7766.122895702405,21,22,0.3
7,15,150,Elitist,7910.016952099824,21,22,0.3
7,16,150,Elitist,9874.888236668334,21,22,0.3
7,17,150,Elitist,7269.764227588932,21,22,0.3
7,18,150,Elitist,7828.111584897094,21,22,0.3
7,19,150,Elitist,9021.293739261371,21,22,0.3
6,0,150,Elitist,12648.557171168479,21,22,0.1
6,1,150,Elitist,12599.005584212522,21,22,0.1
6,2,150,Elitist,12782.836525773895,21,22,0.1
6,3,150,Elitist,12761.407210492383,21,22,0.1
6,4,150,Elitist,12799.96567966889,21,22,0.1
6,5,150,Elitist,12631.651912292213,21,22,0.1
6,6,150,Elitist,6697.172937776521,21,22,0.1
6,7,150,Elitist,12674.990244056877,21,22,0.1
6,8,150,Elitist,8307.792168516251,21,22,0.1
6,9,150,Elitist,12474.425669490869,21,22,0.1
6,10,150,Elitist,12577.687447878568,21,22,0.1
6,11,150,Elitist,12460.305338514463,21,22,0.1
6,12,150,Elitist,12670.965364924825,21,22,0.1
6,13,150,Elitist,12395.66166556466,21,22,0.1
6,14,150,Elitist,12602.509107255262,21,22,0.1
6,15,150,Elitist,12699.408364295003,21,22,0.1
6,16,150,Elitist,12975.027484802831,21,22,0.1
6,17,150,Elitist,12604.712260855627,21,22,0.1
6,18,150,Elitist,7324.477003141925,21,22,0.1
6,19,150,Elitist,12647.769115343268,21,22,0.1
7,0,150,Elitist,9373.548473089666,21,22,0.1
7,1,150,Elitist,11775.94085507917,21,22,0.1
7,2,150,Elitist,7561.055150208604,21,22,0.1
7,3,150,Elitist,8134.203828733224,21,22,0.1
7,4,150,Elitist,7635.194557182868,21,22,0.1
7,5,150,Elitist,8187.069174678185,21,22,0.1
7,6,150,Elitist,7539.224957921537,21,22,0.1
7,7,150,Elitist,8223.960050441787,21,22,0.1
7,8,150,Elitist,10319.932567345548,21,22,0.1
7,9,150,Elitist,7356.790025779045,21,22,0.1
7,10,150,Elitist,10195.437731669053,21,22,0.1
7,11,150,Elitist,7673.838613250504,21,22,0.1
7,12,150,Elitist,10434.463581536742,21,22,0.1
7,13,150,Elitist,9934.498102790934,21,22,0.1
7,14,150,Elitist,9899.563298588255,21,22,0.1
7,15,150,Elitist,9992.41920337001,21,22,0.1
7,16,150,Elitist,10100.463301119715,21,22,0.1
7,17,150,Elitist,9990.432867261221,21,22,0.1
7,18,150,Elitist,8222.095108449135,21,22,0.1
7,19,150,Elitist,11862.316074513054,21,22,0.1
6,0,150,Elitist,7056.479018065051,24,2,0.9
6,1,150,Elitist,6833.769213115478,24,2,0.9
6,2,150,Elitist,7371.230842518051,24,2,0.9
6,3,150,Elitist,5500.631608691743,24,2,0.9
6,4,150,Elitist,6929.973892653811,24,2,0.9
6,5,150,Elitist,6961.6723749782195,24,2,0.9
6,6,150,Elitist,6012.937479052751,24,2,0.9
6,7,150,Elitist,7354.162040167804,24,2,0.9
6,8,150,Elitist,6038.068482237231,24,2,0.9
6,9,150,Elitist,7342.035970795105,24,2,0.9
6,10,150,Elitist,7046.280734753625,24,2,0.9
6,11,150,Elitist,5801.053281193093,24,2,0.9
6,12,150,Elitist,7240.790721487882,24,2,0.9
6,13,150,Elitist,6332.565477136334,24,2,0.9
6,14,150,Elitist,6721.677868664425,24,2,0.9
6,15,150,Elitist,7435.848635998557,24,2,0.9
6,16,150,Elitist,6816.497891728704,24,2,0.9
6,17,150,Elitist,5560.915948715949,24,2,0.9
6,18,150,Elitist,6756.067893030291,24,2,0.9
6,19,150,Elitist,6454.811826735924,24,2,0.9
7,0,150,Elitist,6313.222885303729,24,2,0.9
7,1,150,Elitist,6063.66826242459,24,2,0.9
7,2,150,Elitist,6029.376554947461,24,2,0.9
7,3,150,Elitist,5611.882816612773,24,2,0.9
7,4,150,Elitist,5874.925462792713,24,2,0.9
7,5,150,Elitist,6815.0239874726685,24,2,0.9
7,6,150,Elitist,6676.84733806058,24,2,0.9
7,7,150,Elitist,6405.640694051057,24,2,0.9
7,8,150,Elitist,7739.257211149752,24,2,0.9
7,9,150,Elitist,7249.499774948832,24,2,0.9
7,10,150,Elitist,5994.323871505619,24,2,0.9
7,11,150,Elitist,6322.493699710718,24,2,0.9
7,12,150,Elitist,7220.851929162936,24,2,0.9
7,13,150,Elitist,5874.69532457722,24,2,0.9
7,14,150,Elitist,5969.30152661817,24,2,0.9
7,15,150,Elitist,5950.520713892498,24,2,0.9
7,16,150,Elitist,6169.481874558967,24,2,0.9
7,17,150,Elitist,6341.209291580943,24,2,0.9
7,18,150,Elitist,7279.35659048356,24,2,0.9
7,19,150,Elitist,5579.555313944216,24,2,0.9
6,0,150,Elitist,3725.2038797267614,24,2,0.7
6,1,150,Elitist,5049.20600910843,24,2,0.7
6,2,150,Elitist,4303.748002846479,24,2,0.7
6,3,150,Elitist,4003.7263169115486,24,2,0.7
6,4,150,Elitist,4570.69457315091,24,2,0.7
6,5,150,Elitist,4144.861293060601,24,2,0.7
6,6,150,Elitist,4148.709591151069,24,2,0.7
6,7,150,Elitist,4464.180163980975,24,2,0.7
6,8,150,Elitist,4181.41854434302,24,2,0.7
6,9,150,Elitist,4413.385515065852,24,2,0.7
6,10,150,Elitist,3889.898212067102,24,2,0.7
6,11,150,Elitist,4547.872823239133,24,2,0.7
6,12,150,Elitist,4303.133873930716,24,2,0.7
6,13,150,Elitist,4123.942247426662,24,2,0.7
6,14,150,Elitist,4659.774875605662,24,2,0.7
6,15,150,Elitist,4242.450297892943,24,2,0.7
6,16,150,Elitist,5501.82606423146,24,2,0.7
6,17,150,Elitist,4503.0266791325375,24,2,0.7
6,18,150,Elitist,4216.965124198456,24,2,0.7
6,19,150,Elitist,4129.479495216112,24,2,0.7
7,0,150,Elitist,3984.674767000719,24,2,0.7
7,1,150,Elitist,4569.035405256077,24,2,0.7
7,2,150,Elitist,5099.111739868082,24,2,0.7
7,3,150,Elitist,4882.67673768272,24,2,0.7
7,4,150,Elitist,4033.324557613383,24,2,0.7
7,5,150,Elitist,3938.071762328671,24,2,0.7
7,6,150,Elitist,4063.0360557416825,24,2,0.7
7,7,150,Elitist,4156.617772046047,24,2,0.7
7,8,150,Elitist,4526.821180352979,24,2,0.7
7,9,150,Elitist,4161.132541491084,24,2,0.7
7,10,150,Elitist,5437.586202726356,24,2,0.7
7,11,150,Elitist,3853.072928293641,24,2,0.7
7,12,150,Elitist,4673.7249843270065,24,2,0.7
7,13,150,Elitist,4156.182855457536,24,2,0.7
7,14,150,Elitist,4088.501379623693,24,2,0.7
7,15,150,Elitist,3976.103470570714,24,2,0.7
7,16,150,Elitist,4428.189264007055,24,2,0.7
7,17,150,Elitist,4188.500269222567,24,2,0.7
7,18,150,Elitist,4260.095024003749,24,2,0.7
7,19,150,Elitist,3599.6076804411164,24,2,0.7
6,0,150,Elitist,2819.2226720079307,24,2,0.5
6,1,150,Elitist,3364.2831476696697,24,2,0.5
6,2,150,Elitist,3636.5844567583595,24,2,0.5
6,3,150,Elitist,3524.8873917505202,24,2,0.5
6,4,150,Elitist,2699.258540984705,24,2,0.5
6,5,150,Elitist,2997.5742148646755,24,2,0.5
6,6,150,Elitist,3026.3527235244665,24,2,0.5
6,7,150,Elitist,3226.6030517868558,24,2,0.5
6,8,150,Elitist,2897.579842000416,24,2,0.5
6,9,150,Elitist,2990.2202962553647,24,2,0.5
6,10,150,Elitist,2877.6734241832346,24,2,0.5
6,11,150,Elitist,3060.365084193415,24,2,0.5
6,12,150,Elitist,2792.8548123773658,24,2,0.5
6,13,150,Elitist,3763.112386331038,24,2,0.5
6,14,150,Elitist,3456.465888515002,24,2,0.5
6,15,150,Elitist,3418.384767498879,24,2,0.5
6,16,150,Elitist,3283.257114580563,24,2,0.5
6,17,150,Elitist,3212.030068064909,24,2,0.5
6,18,150,Elitist,3552.3311130703282,24,2,0.5
6,19,150,Elitist,2916.6467102772763,24,2,0.5
7,0,150,Elitist,2843.9673874331356,24,2,0.5
7,1,150,Elitist,2971.0432728525684,24,2,0.5
7,2,150,Elitist,2806.0740181133574,24,2,0.5
7,3,150,Elitist,2976.1580788317897,24,2,0.5
7,4,150,Elitist,2650.6229504986395,24,2,0.5
7,5,150,Elitist,3309.8168314194377,24,2,0.5
7,6,150,Elitist,2755.6872724605364,24,2,0.5
7,7,150,Elitist,3213.2014748130623,24,2,0.5
7,8,150,Elitist,2827.8980147974407,24,2,0.5
7,9,150,Elitist,3115.495529126775,24,2,0.5
7,10,150,Elitist,2874.940085071771,24,2,0.5
7,11,150,Elitist,3193.5896653136474,24,2,0.5
7,12,150,Elitist,3133.904004123728,24,2,0.5
7,13,150,Elitist,2919.046937503599,24,2,0.5
7,14,150,Elitist,2656.129162822779,24,2,0.5
7,15,150,Elitist,3132.495681134224,24,2,0.5
7,16,150,Elitist,3024.4735395632806,24,2,0.5
7,17,150,Elitist,3052.6995500569174,24,2,0.5
7,18,150,Elitist,2931.523863006868,24,2,0.5
7,19,150,Elitist,2474.134679918596,24,2,0.5
6,0,150,Elitist,2153.88536014505,24,2,0.3
6,1,150,Elitist,2205.381603725089,24,2,0.3
6,2,150,Elitist,2237.161841120047,24,2,0.3
6,3,150,Elitist,2135.895173988026,24,2,0.3
6,4,150,Elitist,2038.0127402800447,24,2,0.3
6,5,150,Elitist,1975.129325432838,24,2,0.3
6,6,150,Elitist,2101.9851991233227,24,2,0.3
6,7,150,Elitist,2226.36426422649,24,2,0.3
6,8,150,Elitist,1989.9846891891116,24,2,0.3
6,9,150,Elitist,2166.8154539187135,24,2,0.3
6,10,150,Elitist,1978.4254168590696,24,2,0.3
6,11,150,Elitist,2485.7942259024385,24,2,0.3
6,12,150,Elitist,2025.8661396496072,24,2,0.3
6,13,150,Elitist,2247.264999713727,24,2,0.3
6,14,150,Elitist,2196.5719715014684,24,2,0.3
6,15,150,Elitist,2361.2963969003267,24,2,0.3
6,16,150,Elitist,2416.9493490419563,24,2,0.3
6,17,150,Elitist,2128.142333928167,24,2,0.3
6,18,150,Elitist,1898.6521734069847,24,2,0.3
6,19,150,Elitist,2121.425493519175,24,2,0.3
7,0,150,Elitist,2145.6924591111347,24,2,0.3
7,1,150,Elitist,2018.550134327729,24,2,0.3
7,2,150,Elitist,1867.7477570745173,24,2,0.3
7,3,150,Elitist,2011.3475393736485,24,2,0.3
7,4,150,Elitist,1751.5817716537013,24,2,0.3
7,5,150,Elitist,2094.9262748876104,24,2,0.3
7,6,150,Elitist,2114.614137538265,24,2,0.3
7,7,150,Elitist,1961.6321549183544,24,2,0.3
7,8,150,Elitist,2472.8822426498004,24,2,0.3
7,9,150,Elitist,1728.2697259276379,24,2,0.3
7,10,150,Elitist,2026.1485977679451,24,2,0.3
7,11,150,Elitist,1762.8750561597944,24,2,0.3
7,12,150,Elitist,1952.3780182301327,24,2,0.3
7,13,150,Elitist,2415.547976213097,24,2,0.3
7,14,150,Elitist,1954.3441160042153,24,2,0.3
7,15,150,Elitist,2038.574932125599,24,2,0.3
7,16,150,Elitist,1908.0451179762754,24,2,0.3
7,17,150,Elitist,1914.476265011357,24,2,0.3
7,18,150,Elitist,2303.98312346231,24,2,0.3
7,19,150,Elitist,1731.5574892547927,24,2,0.3
6,0,150,Elitist,1378.7113310322293,24,2,0.1
6,1,150,Elitist,1670.6225380978435,24,2,0.1
6,2,150,Elitist,1478.4534210827494,24,2,0.1
6,3,150,Elitist,1631.2432225358596,24,2,0.1
6,4,150,Elitist,1463.9863676901678,24,2,0.1
6,5,150,Elitist,1597.1291964228903,24,2,0.1
6,6,150,Elitist,1407.3580160381312,24,2,0.1
6,7,150,Elitist,1530.0217659919297,24,2,0.1
6,8,150,Elitist,1721.3609375852802,24,2,0.1
6,9,150,Elitist,1439.0068914753529,24,2,0.1
6,10,150,Elitist,1469.6275070832676,24,2,0.1
6,11,150,Elitist,1638.6530477189867,24,2,0.1
6,12,150,Elitist,1676.060832314515,24,2,0.1
6,13,150,Elitist,1689.3566656018027,24,2,0.1
6,14,150,Elitist,1760.7176118703287,24,2,0.1
6,15,150,Elitist,1412.602675155425,24,2,0.1
6,16,150,Elitist,1292.9994531648097,24,2,0.1
6,17,150,Elitist,1359.2295321529389,24,2,0.1
6,18,150,Elitist,1595.7734643376014,24,2,0.1
6,19,150,Elitist,1540.2889386227193,24,2,0.1
7,0,150,Elitist,1745.6191741391506,24,2,0.1
7,1,150,Elitist,1653.6010558181574,24,2,0.1
7,2,150,Elitist,1267.5912581807029,24,2,0.1
7,3,150,Elitist,1334.773383008513,24,2,0.1
7,4,150,Elitist,1661.5626400288083,24,2,0.1
7,5,150,Elitist,1416.5326338186408,24,2,0.1
7,6,150,Elitist,1720.445663655711,24,2,0.1
7,7,150,Elitist,1330.5509734275565,24,2,0.1
7,8,150,Elitist,1451.8533609216702,24,2,0.1
7,9,150,Elitist,1396.5421680597956,24,2,0.1
7,10,150,Elitist,1383.3533828028708,24,2,0.1
7,11,150,Elitist,1397.9824130629202,24,2,0.1
7,12,150,Elitist,1238.3809748010417,24,2,0.1
7,13,150,Elitist,1285.4970475293837,24,2,0.1
7,14,150,Elitist,1543.8626925492713,24,2,0.1
7,15,150,Elitist,1128.6345125452208,24,2,0.1
7,16,150,Elitist,1101.0228873643441,24,2,0.1
7,17,150,Elitist,1419.131157096071,24,2,0.1
7,18,150,Elitist,1563.502364835303,24,2,0.1
7,19,150,Elitist,1213.2980039028541,24,2,0.1
