iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,600,MLSL,7841.194101628982,21,22,0.5
7,10,600,MLSL,8962.667766060094,21,22,0.5
7,11,600,MLSL,8766.406941866448,21,22,0.5
7,12,600,MLSL,8771.474609440902,21,22,0.5
7,13,600,MLSL,9807.918419840094,21,22,0.5
7,14,600,MLSL,9952.153063809645,21,22,0.5
7,15,600,MLSL,9869.664645987894,21,22,0.5
7,16,600,MLSL,8309.342223595988,21,22,0.5
7,17,600,MLSL,8019.596499233525,21,22,0.5
7,18,600,MLSL,7935.840270628096,21,22,0.5
7,19,600,MLSL,7553.19376245118,21,22,0.5
6,0,600,MLSL,9565.810993330546,21,22,0.3
6,1,600,MLSL,12123.593091609953,21,22,0.3
6,2,600,MLSL,14935.40635791043,21,22,0.3
6,3,600,MLSL,14810.003137111142,21,22,0.3
6,4,600,MLSL,8201.232796510063,21,22,0.3
6,5,600,MLSL,11430.689646960222,21,22,0.3
6,6,600,MLSL,10418.873414016185,21,22,0.3
6,7,600,MLSL,7965.504366869292,21,22,0.3
6,8,600,MLSL,9779.246643345292,21,22,0.3
6,9,600,MLSL,7899.472501634443,21,22,0.3
6,10,600,MLSL,10274.114081047614,21,22,0.3
6,11,600,MLSL,14720.389952283194,21,22,0.3
6,12,600,MLSL,13963.822880089909,21,22,0.3
6,13,600,MLSL,10513.180431902127,21,22,0.3
6,14,600,MLSL,11327.551204536496,21,22,0.3
6,15,600,MLSL,14958.279465612106,21,22,0.3
6,16,600,MLSL,15068.994201165116,21,22,0.3
6,17,600,MLSL,9389.147607226285,21,22,0.3
6,18,600,MLSL,7518.386957111901,21,22,0.3
6,19,600,MLSL,12255.092867567631,21,22,0.3
7,0,600,MLSL,10651.043492169549,21,22,0.3
7,1,600,MLSL,9185.962767607116,21,22,0.3
7,2,600,MLSL,11026.377057894058,21,22,0.3
7,3,600,MLSL,10097.85921476487,21,22,0.3
7,4,600,MLSL,9534.330967617754,21,22,0.3
7,5,600,MLSL,10643.646374868538,21,22,0.3
7,6,600,MLSL,11984.610377578592,21,22,0.3
7,7,600,MLSL,11649.237400782473,21,22,0.3
7,8,600,MLSL,8423.798120245036,21,22,0.3
7,9,600,MLSL,7863.397983342733,21,22,0.3
7,10,600,MLSL,10862.419170368743,21,22,0.3
7,11,600,MLSL,8320.252267005433,21,22,0.3
7,12,600,MLSL,10544.256479494914,21,22,0.3
7,13,600,MLSL,11507.70518271023,21,22,0.3
7,14,600,MLSL,10829.760263000213,21,22,0.3
7,15,600,MLSL,11808.4047348366,21,22,0.3
7,16,600,MLSL,11158.957487159922,21,22,0.3
7,17,600,MLSL,8504.857927425812,21,22,0.3
7,18,600,MLSL,9013.15187335523,21,22,0.3
7,19,600,MLSL,7808.574216115247,21,22,0.3
6,0,600,MLSL,13251.448588409865,21,22,0.1
6,1,600,MLSL,12703.811787923347,21,22,0.1
6,2,600,MLSL,13285.50190714026,21,22,0.1
6,3,600,MLSL,13135.17811107749,21,22,0.1
6,4,600,MLSL,13186.9351080808,21,22,0.1
6,5,600,MLSL,12730.66744198343,21,22,0.1
6,6,600,MLSL,7534.665410872065,21,22,0.1
6,7,600,MLSL,12976.302622532672,21,22,0.1
6,8,600,MLSL,9077.088211789134,21,22,0.1
6,9,600,MLSL,12931.395487305817,21,22,0.1
6,10,600,MLSL,12837.937459470044,21,22,0.1
6,11,600,MLSL,12932.909448501909,21,22,0.1
6,12,600,MLSL,12983.328735971616,21,22,0.1
6,13,600,MLSL,12810.014966661463,21,22,0.1
6,14,600,MLSL,13154.60518826338,21,22,0.1
6,15,600,MLSL,13090.74487748742,21,22,0.1
6,16,600,MLSL,13509.073990583413,21,22,0.1
6,17,600,MLSL,12971.49638641536,21,22,0.1
6,18,600,MLSL,8687.694414754778,21,22,0.1
6,19,600,MLSL,13234.54244724473,21,22,0.1
7,0,600,MLSL,9597.97143908867,21,22,0.1
7,1,600,MLSL,12288.52532045492,21,22,0.1
7,2,600,MLSL,8699.939938294905,21,22,0.1
7,3,600,MLSL,8129.904453769976,21,22,0.1
7,4,600,MLSL,8649.698588648927,21,22,0.1
7,5,600,MLSL,8339.707537399136,21,22,0.1
7,6,600,MLSL,8588.515900543116,21,22,0.1
7,7,600,MLSL,11814.236511347637,21,22,0.1
7,8,600,MLSL,11465.551314458702,21,22,0.1
7,9,600,MLSL,9820.942079038836,21,22,0.1
7,10,600,MLSL,10795.072594221048,21,22,0.1
7,11,600,MLSL,8000.8762540589605,21,22,0.1
7,12,600,MLSL,10861.80822743396,21,22,0.1
7,13,600,MLSL,10462.834105518235,21,22,0.1
7,14,600,MLSL,10664.291103177147,21,22,0.1
7,15,600,MLSL,10599.846443358452,21,22,0.1
7,16,600,MLSL,10656.781754343741,21,22,0.1
7,17,600,MLSL,10819.68657097259,21,22,0.1
7,18,600,MLSL,8874.170106256775,21,22,0.1
7,19,600,MLSL,12317.302010805979,21,22,0.1
6,0,600,MLSL,6760.49310972049,24,2,0.9
6,1,600,MLSL,7094.813436681605,24,2,0.9
6,2,600,MLSL,7106.866363359617,24,2,0.9
6,3,600,MLSL,6304.81403642285,24,2,0.9
6,4,600,MLSL,7173.711095097142,24,2,0.9
6,5,600,MLSL,6884.455214668431,24,2,0.9
6,6,600,MLSL,5955.589654566201,24,2,0.9
6,7,600,MLSL,7100.159812603685,24,2,0.9
6,8,600,MLSL,6381.070726310166,24,2,0.9
6,9,600,MLSL,7205.672493700298,24,2,0.9
6,10,600,MLSL,7452.797545562746,24,2,0.9
6,11,600,MLSL,6213.92614061332,24,2,0.9
6,12,600,MLSL,7075.376632093736,24,2,0.9
6,13,600,MLSL,6434.5251722190715,24,2,0.9
6,14,600,MLSL,6976.125615727741,24,2,0.9
6,15,600,MLSL,6994.861698092267,24,2,0.9
6,16,600,MLSL,6986.321604582057,24,2,0.9
6,17,600,MLSL,6076.405659271546,24,2,0.9
6,18,600,MLSL,6785.401299992554,24,2,0.9
6,19,600,MLSL,6327.352065323901,24,2,0.9
7,0,600,MLSL,6075.334512027983,24,2,0.9
7,1,600,MLSL,6167.0727749961925,24,2,0.9
7,2,600,MLSL,6458.528825497257,24,2,0.9
7,3,600,MLSL,6227.806632435866,24,2,0.9
7,4,600,MLSL,5803.326342845263,24,2,0.9
7,5,600,MLSL,6977.018168911953,24,2,0.9
7,6,600,MLSL,6725.252299469894,24,2,0.9
7,7,600,MLSL,6119.417328816817,24,2,0.9
7,8,600,MLSL,7474.292135489935,24,2,0.9
7,9,600,MLSL,7856.184310173224,24,2,0.9
7,10,600,MLSL,6415.779853133924,24,2,0.9
7,11,600,MLSL,6476.977576994108,24,2,0.9
7,12,600,MLSL,7206.806320606822,24,2,0.9
7,13,600,MLSL,6651.80242743676,24,2,0.9
7,14,600,MLSL,5304.70350108467,24,2,0.9
7,15,600,MLSL,6162.756703203986,24,2,0.9
7,16,600,MLSL,7058.938999377883,24,2,0.9
7,17,600,MLSL,6197.676440527321,24,2,0.9
7,18,600,MLSL,7589.193464635198,24,2,0.9
7,19,600,MLSL,5921.821760421053,24,2,0.9
6,0,600,MLSL,4280.864750321025,24,2,0.7
6,1,600,MLSL,5025.5553986183695,24,2,0.7
6,2,600,MLSL,4613.694145008958,24,2,0.7
6,3,600,MLSL,4598.387396910731,24,2,0.7
6,4,600,MLSL,4715.5806945971235,24,2,0.7
6,5,600,MLSL,4766.968738065508,24,2,0.7
6,6,600,MLSL,4422.243147084178,24,2,0.7
6,7,600,MLSL,5016.797220491859,24,2,0.7
6,8,600,MLSL,4468.439556864538,24,2,0.7
6,9,600,MLSL,4977.332371819658,24,2,0.7
6,10,600,MLSL,4712.231242661472,24,2,0.7
6,11,600,MLSL,4934.799788461305,24,2,0.7
6,12,600,MLSL,4357.032249067047,24,2,0.7
6,13,600,MLSL,4616.867876360428,24,2,0.7
6,14,600,MLSL,4484.107683989187,24,2,0.7
6,15,600,MLSL,4259.657885646906,24,2,0.7
6,16,600,MLSL,5788.370943330916,24,2,0.7
6,17,600,MLSL,4660.982261283448,24,2,0.7
6,18,600,MLSL,4313.285251722031,24,2,0.7
6,19,600,MLSL,4657.983238736607,24,2,0.7
7,0,600,MLSL,4547.791853263827,24,2,0.7
7,1,600,MLSL,4611.317503695101,24,2,0.7
7,2,600,MLSL,4533.153629399911,24,2,0.7
7,3,600,MLSL,4915.845551622368,24,2,0.7
7,4,600,MLSL,4432.29166387604,24,2,0.7
7,5,600,MLSL,4504.001752520839,24,2,0.7
7,6,600,MLSL,4274.074756385937,24,2,0.7
7,7,600,MLSL,4793.573512315454,24,2,0.7
7,8,600,MLSL,4430.832558474152,24,2,0.7
7,9,600,MLSL,4398.49480887382,24,2,0.7
7,10,600,MLSL,5849.1078902315,24,2,0.7
7,11,600,MLSL,4225.193579460757,24,2,0.7
7,12,600,MLSL,4802.71808496938,24,2,0.7
7,13,600,MLSL,4533.298503396559,24,2,0.7
7,14,600,MLSL,4732.459712240727,24,2,0.7
7,15,600,MLSL,4305.137337395974,24,2,0.7
7,16,600,MLSL,4906.895637973503,24,2,0.7
7,17,600,MLSL,4786.422060896746,24,2,0.7
7,18,600,MLSL,4847.394289957325,24,2,0.7
7,19,600,MLSL,4177.9512399073055,24,2,0.7
6,0,600,MLSL,3124.2150153257935,24,2,0.5
6,1,600,MLSL,3691.541706553354,24,2,0.5
6,2,600,MLSL,4261.797471356214,24,2,0.5
6,3,600,MLSL,3787.4042831702545,24,2,0.5
6,4,600,MLSL,3152.6645814395088,24,2,0.5
6,5,600,MLSL,3506.2571081454034,24,2,0.5
6,6,600,MLSL,3487.2087931313986,24,2,0.5
6,7,600,MLSL,3809.644109007629,24,2,0.5
6,8,600,MLSL,3554.311774465756,24,2,0.5
6,9,600,MLSL,3215.1176370556113,24,2,0.5
6,10,600,MLSL,3339.8035629655187,24,2,0.5
6,11,600,MLSL,3575.789612261311,24,2,0.5
6,12,600,MLSL,2887.1800122773247,24,2,0.5
6,13,600,MLSL,4106.626698347477,24,2,0.5
6,14,600,MLSL,4337.196931364023,24,2,0.5
6,15,600,MLSL,3702.9499012762817,24,2,0.5
6,16,600,MLSL,3449.856626525924,24,2,0.5
6,17,600,MLSL,3385.1691115269714,24,2,0.5
6,18,600,MLSL,4259.004432398193,24,2,0.5
6,19,600,MLSL,3204.8013992768265,24,2,0.5
7,0,600,MLSL,2818.8893991132627,24,2,0.5
7,1,600,MLSL,3329.2835986487294,24,2,0.5
7,2,600,MLSL,2888.1634277018525,24,2,0.5
7,3,600,MLSL,3808.5516074094458,24,2,0.5
7,4,600,MLSL,2969.373355443957,24,2,0.5
7,5,600,MLSL,3756.4009371520597,24,2,0.5
7,6,600,MLSL,3529.96359240114,24,2,0.5
7,7,600,MLSL,3740.3402457723682,24,2,0.5
7,8,600,MLSL,3115.1744059619386,24,2,0.5
7,9,600,MLSL,3417.370136761984,24,2,0.5
7,10,600,MLSL,3127.5662758690837,24,2,0.5
7,11,600,MLSL,3311.253252265423,24,2,0.5
7,12,600,MLSL,3265.2591855889395,24,2,0.5
7,13,600,MLSL,3247.379815997285,24,2,0.5
7,14,600,MLSL,2895.8503032842827,24,2,0.5
7,15,600,MLSL,3941.4372614547783,24,2,0.5
7,16,600,MLSL,3495.8857115741257,24,2,0.5
7,17,600,MLSL,3305.7960780044496,24,2,0.5
7,18,600,MLSL,3147.7410009236482,24,2,0.5
7,19,600,MLSL,2958.9547552002227,24,2,0.5
6,0,600,MLSL,2491.6746499308338,24,2,0.3
6,1,600,MLSL,2526.391325802827,24,2,0.3
6,2,600,MLSL,2594.385073141197,24,2,0.3
6,3,600,MLSL,2681.2455208052515,24,2,0.3
6,4,600,MLSL,2605.083145618173,24,2,0.3
6,5,600,MLSL,2230.0907683662604,24,2,0.3
6,6,600,MLSL,2545.4552247327606,24,2,0.3
6,7,600,MLSL,2642.8031245457705,24,2,0.3
6,8,600,MLSL,2211.0793453130086,24,2,0.3
6,9,600,MLSL,2474.1347367213134,24,2,0.3
6,10,600,MLSL,2061.626124695714,24,2,0.3
6,11,600,MLSL,2767.60988656092,24,2,0.3
6,12,600,MLSL,2308.1647735754023,24,2,0.3
6,13,600,MLSL,2838.175537765529,24,2,0.3
6,14,600,MLSL,2490.6935701822945,24,2,0.3
6,15,600,MLSL,2745.0080223625673,24,2,0.3
6,16,600,MLSL,2638.9524200512074,24,2,0.3
6,17,600,MLSL,2572.762348664016,24,2,0.3
6,18,600,MLSL,2460.2856602658703,24,2,0.3
6,19,600,MLSL,2408.9406795540754,24,2,0.3
7,0,600,MLSL,2331.2591781032997,24,2,0.3
7,1,600,MLSL,2048.5364250989574,24,2,0.3
7,2,600,MLSL,2174.1879224993518,24,2,0.3
7,3,600,MLSL,2083.1551638024484,24,2,0.3
7,4,600,MLSL,2056.171013834544,24,2,0.3
7,5,600,MLSL,2070.0789481807747,24,2,0.3
7,6,600,MLSL,2254.9148662001594,24,2,0.3
7,7,600,MLSL,2402.884619439579,24,2,0.3
7,8,600,MLSL,2665.3698736150086,24,2,0.3
7,9,600,MLSL,2112.921325027101,24,2,0.3
7,10,600,MLSL,2592.5163944679684,24,2,0.3
7,11,600,MLSL,2251.33253606582,24,2,0.3
7,12,600,MLSL,2517.7074570472723,24,2,0.3
7,13,600,MLSL,2313.986441202865,24,2,0.3
7,14,600,MLSL,2365.6796342562184,24,2,0.3
7,15,600,MLSL,2337.778613312076,24,2,0.3
7,16,600,MLSL,2191.8969608618245,24,2,0.3
7,17,600,MLSL,2322.405862056481,24,2,0.3
7,18,600,MLSL,2699.2647892149844,24,2,0.3
7,19,600,MLSL,2119.7735564547343,24,2,0.3
6,0,600,MLSL,1730.1969998176767,24,2,0.1
6,1,600,MLSL,1818.055484488356,24,2,0.1
6,2,600,MLSL,1620.842503616309,24,2,0.1
6,3,600,MLSL,1837.2085720068103,24,2,0.1
6,4,600,MLSL,1784.199757253695,24,2,0.1
6,5,600,MLSL,1925.2508384254243,24,2,0.1
6,6,600,MLSL,1664.080643729576,24,2,0.1
6,7,600,MLSL,1841.0457504485219,24,2,0.1
6,8,600,MLSL,1986.982097269726,24,2,0.1
6,9,600,MLSL,1835.965223943294,24,2,0.1
6,10,600,MLSL,1510.6082553576182,24,2,0.1
6,11,600,MLSL,1756.97944105729,24,2,0.1
6,12,600,MLSL,1671.2637581425229,24,2,0.1
6,13,600,MLSL,1912.8653152780998,24,2,0.1
6,14,600,MLSL,2143.9069551721304,24,2,0.1
6,15,600,MLSL,1584.8075203494404,24,2,0.1
6,16,600,MLSL,1580.7384067569806,24,2,0.1
6,17,600,MLSL,1636.0734442265261,24,2,0.1
6,18,600,MLSL,1862.8901522456476,24,2,0.1
6,19,600,MLSL,1893.9443401585231,24,2,0.1
7,0,600,MLSL,1955.5027293988576,24,2,0.1
7,1,600,MLSL,1856.3470884381043,24,2,0.1
7,2,600,MLSL,1415.5350888093344,24,2,0.1
7,3,600,MLSL,1775.4672628490694,24,2,0.1
7,4,600,MLSL,1771.0801555880303,24,2,0.1
7,5,600,MLSL,1442.300660420254,24,2,0.1
7,6,600,MLSL,2024.4640021136975,24,2,0.1
7,7,600,MLSL,1558.0058842524677,24,2,0.1
7,8,600,MLSL,1693.9951208585771,24,2,0.1
7,9,600,MLSL,1482.906515483217,24,2,0.1
7,10,600,MLSL,1732.9442281188576,24,2,0.1
7,11,600,MLSL,1570.2946574635885,24,2,0.1
7,12,600,MLSL,1405.46859657631,24,2,0.1
7,13,600,MLSL,1826.9535992518172,24,2,0.1
7,14,600,MLSL,1572.470169670859,24,2,0.1
7,15,600,MLSL,1499.1944372144114,24,2,0.1
7,16,600,MLSL,1268.9962094476284,24,2,0.1
7,17,600,MLSL,1725.2196416959619,24,2,0.1
7,18,600,MLSL,1585.5894504487505,24,2,0.1
7,19,600,MLSL,1506.8059287002993,24,2,0.1
