iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
6,9,350,PSO,10131.287945410942,21,22,0.3
6,10,350,PSO,8608.218861841471,21,22,0.3
6,11,350,PSO,14857.920785198663,21,22,0.3
6,12,350,PSO,13432.19955711096,21,22,0.3
6,13,350,PSO,12279.133495074828,21,22,0.3
6,14,350,PSO,11469.341639554641,21,22,0.3
6,15,350,PSO,14650.573411028423,21,22,0.3
6,16,350,PSO,14785.182905875721,21,22,0.3
6,17,350,PSO,9254.564953670646,21,22,0.3
6,18,350,PSO,7606.605743683198,21,22,0.3
6,19,350,PSO,10217.167271154076,21,22,0.3
7,0,350,PSO,11206.72262034193,21,22,0.3
7,1,350,PSO,8175.710657307683,21,22,0.3
7,2,350,PSO,10584.811831092144,21,22,0.3
7,3,350,PSO,7656.524519816714,21,22,0.3
7,4,350,PSO,7878.662322753818,21,22,0.3
7,5,350,PSO,8756.24487120279,21,22,0.3
7,6,350,PSO,10436.522221212626,21,22,0.3
7,7,350,PSO,9421.830492731067,21,22,0.3
7,8,350,PSO,6886.157526138731,21,22,0.3
7,9,350,PSO,7037.564294517268,21,22,0.3
7,10,350,PSO,9616.642376142463,21,22,0.3
7,11,350,PSO,7263.891613322185,21,22,0.3
7,12,350,PSO,9781.878771729691,21,22,0.3
7,13,350,PSO,10627.082967395025,21,22,0.3
7,14,350,PSO,9216.087984426751,21,22,0.3
7,15,350,PSO,9588.77107742246,21,22,0.3
7,16,350,PSO,10898.805652867408,21,22,0.3
7,17,350,PSO,7081.66270112162,21,22,0.3
7,18,350,PSO,8203.092828045208,21,22,0.3
7,19,350,PSO,7726.410356499475,21,22,0.3
6,0,350,PSO,13056.806175718379,21,22,0.1
6,1,350,PSO,12608.548470401169,21,22,0.1
6,2,350,PSO,12941.309654750281,21,22,0.1
6,3,350,PSO,12791.430189196577,21,22,0.1
6,4,350,PSO,13301.941934326565,21,22,0.1
6,5,350,PSO,12812.893411064631,21,22,0.1
6,6,350,PSO,7077.921165069419,21,22,0.1
6,7,350,PSO,12683.715220146314,21,22,0.1
6,8,350,PSO,8864.923020046332,21,22,0.1
6,9,350,PSO,12552.886568159836,21,22,0.1
6,10,350,PSO,12417.287867846919,21,22,0.1
6,11,350,PSO,12679.191189776251,21,22,0.1
6,12,350,PSO,12984.94947465675,21,22,0.1
6,13,350,PSO,12698.843268154751,21,22,0.1
6,14,350,PSO,12787.132642744398,21,22,0.1
6,15,350,PSO,12864.993113743052,21,22,0.1
6,16,350,PSO,13203.758795220867,21,22,0.1
6,17,350,PSO,13198.40533472462,21,22,0.1
6,18,350,PSO,9144.126866222803,21,22,0.1
6,19,350,PSO,12755.673450182232,21,22,0.1
7,0,350,PSO,9659.174692796962,21,22,0.1
7,1,350,PSO,12251.491708855909,21,22,0.1
7,2,350,PSO,8743.322204967959,21,22,0.1
7,3,350,PSO,8305.450506093584,21,22,0.1
7,4,350,PSO,8039.3977457420515,21,22,0.1
7,5,350,PSO,8213.293411733837,21,22,0.1
7,6,350,PSO,8200.533684062179,21,22,0.1
7,7,350,PSO,10958.569333011645,21,22,0.1
7,8,350,PSO,10635.622344998883,21,22,0.1
7,9,350,PSO,8617.803852867046,21,22,0.1
7,10,350,PSO,9976.589419924243,21,22,0.1
7,11,350,PSO,7525.838885636998,21,22,0.1
7,12,350,PSO,10947.992788348996,21,22,0.1
7,13,350,PSO,9874.32891657688,21,22,0.1
7,14,350,PSO,10158.113390197408,21,22,0.1
7,15,350,PSO,10674.951407577468,21,22,0.1
7,16,350,PSO,10512.431999201679,21,22,0.1
7,17,350,PSO,9930.344971890929,21,22,0.1
7,18,350,PSO,8542.82617293,21,22,0.1
7,19,350,PSO,12200.113381208994,21,22,0.1
6,0,350,PSO,7045.673980281474,24,2,0.9
6,1,350,PSO,6941.447135496117,24,2,0.9
6,2,350,PSO,7393.09152240513,24,2,0.9
6,3,350,PSO,6188.0888890970655,24,2,0.9
6,4,350,PSO,7232.628198326325,24,2,0.9
6,5,350,PSO,6972.616605470617,24,2,0.9
6,6,350,PSO,6559.969288724471,24,2,0.9
6,7,350,PSO,7372.871418622726,24,2,0.9
6,8,350,PSO,6475.3761561503115,24,2,0.9
6,9,350,PSO,7293.675314338617,24,2,0.9
6,10,350,PSO,7723.858767495072,24,2,0.9
6,11,350,PSO,6259.884299278507,24,2,0.9
6,12,350,PSO,7379.4715322369275,24,2,0.9
6,13,350,PSO,6522.359583141488,24,2,0.9
6,14,350,PSO,7329.858466128891,24,2,0.9
6,15,350,PSO,7332.947100844475,24,2,0.9
6,16,350,PSO,7333.022490840243,24,2,0.9
6,17,350,PSO,6259.187119352002,24,2,0.9
6,18,350,PSO,6792.353417000117,24,2,0.9
6,19,350,PSO,6767.821296962005,24,2,0.9
7,0,350,PSO,6095.444537423412,24,2,0.9
7,1,350,PSO,6702.938304085006,24,2,0.9
7,2,350,PSO,6860.638327766956,24,2,0.9
7,3,350,PSO,6229.105902274368,24,2,0.9
7,4,350,PSO,6048.536461503307,24,2,0.9
7,5,350,PSO,6826.12884652046,24,2,0.9
7,6,350,PSO,6818.085419309649,24,2,0.9
7,7,350,PSO,6345.0302303551925,24,2,0.9
7,8,350,PSO,7459.9576440556075,24,2,0.9
7,9,350,PSO,7661.233670762191,24,2,0.9
7,10,350,PSO,6045.725423242098,24,2,0.9
7,11,350,PSO,7070.720054971255,24,2,0.9
7,12,350,PSO,7612.790923092511,24,2,0.9
7,13,350,PSO,6694.995488207159,24,2,0.9
7,14,350,PSO,5841.236341878577,24,2,0.9
7,15,350,PSO,6324.262790909848,24,2,0.9
7,16,350,PSO,7736.780295877938,24,2,0.9
7,17,350,PSO,6369.169575585814,24,2,0.9
7,18,350,PSO,7684.84002933495,24,2,0.9
7,19,350,PSO,5902.950443531037,24,2,0.9
6,0,350,PSO,4170.458020297997,24,2,0.7
6,1,350,PSO,5097.909559175705,24,2,0.7
6,2,350,PSO,4396.662627109987,24,2,0.7
6,3,350,PSO,4624.666124147385,24,2,0.7
6,4,350,PSO,4781.68166846586,24,2,0.7
6,5,350,PSO,4485.749971573688,24,2,0.7
6,6,350,PSO,4266.766186627413,24,2,0.7
6,7,350,PSO,4953.582653659195,24,2,0.7
6,8,350,PSO,4708.577801801207,24,2,0.7
6,9,350,PSO,4855.2069254423,24,2,0.7
6,10,350,PSO,4345.411969138015,24,2,0.7
6,11,350,PSO,5039.35013772318,24,2,0.7
6,12,350,PSO,4363.221659383742,24,2,0.7
6,13,350,PSO,4304.208689772406,24,2,0.7
6,14,350,PSO,3880.3198623288263,24,2,0.7
6,15,350,PSO,3883.60294912878,24,2,0.7
6,16,350,PSO,6103.0443684282345,24,2,0.7
6,17,350,PSO,4802.179354771704,24,2,0.7
6,18,350,PSO,3902.4482572644392,24,2,0.7
6,19,350,PSO,4314.938407441252,24,2,0.7
7,0,350,PSO,4317.553810476679,24,2,0.7
7,1,350,PSO,4678.155706625664,24,2,0.7
7,2,350,PSO,4613.30243438397,24,2,0.7
7,3,350,PSO,4504.95964450318,24,2,0.7
7,4,350,PSO,4209.020973752069,24,2,0.7
7,5,350,PSO,4536.539682274021,24,2,0.7
7,6,350,PSO,4212.055375255037,24,2,0.7
7,7,350,PSO,4500.615869870025,24,2,0.7
7,8,350,PSO,4730.797195506506,24,2,0.7
7,9,350,PSO,4022.3109587100407,24,2,0.7
7,10,350,PSO,5784.603976329981,24,2,0.7
7,11,350,PSO,4008.5297289423897,24,2,0.7
7,12,350,PSO,4883.919717960327,24,2,0.7
7,13,350,PSO,4298.511141055369,24,2,0.7
7,14,350,PSO,4786.392269267414,24,2,0.7
7,15,350,PSO,4282.082303165513,24,2,0.7
7,16,350,PSO,4709.248399540447,24,2,0.7
7,17,350,PSO,4813.558021396547,24,2,0.7
7,18,350,PSO,5169.217764829062,24,2,0.7
7,19,350,PSO,3865.3461520706783,24,2,0.7
6,0,350,PSO,2921.5826919436035,24,2,0.5
6,1,350,PSO,3466.287448167562,24,2,0.5
6,2,350,PSO,3950.6773430803682,24,2,0.5
6,3,350,PSO,3793.8516944050084,24,2,0.5
6,4,350,PSO,2960.7772576940865,24,2,0.5
6,5,350,PSO,3592.0648451469087,24,2,0.5
6,6,350,PSO,3137.112546933022,24,2,0.5
6,7,350,PSO,3432.4713196289713,24,2,0.5
6,8,350,PSO,2831.306338790533,24,2,0.5
6,9,350,PSO,3202.8250870834327,24,2,0.5
6,10,350,PSO,2867.744644644361,24,2,0.5
6,11,350,PSO,3214.4362263737858,24,2,0.5
6,12,350,PSO,2859.779001498977,24,2,0.5
6,13,350,PSO,3721.69905055354,24,2,0.5
6,14,350,PSO,4047.591726253566,24,2,0.5
6,15,350,PSO,3048.082987113396,24,2,0.5
6,16,350,PSO,3031.816390635525,24,2,0.5
6,17,350,PSO,3168.3266914762494,24,2,0.5
6,18,350,PSO,3889.7367915274003,24,2,0.5
6,19,350,PSO,2595.7533249156377,24,2,0.5
7,0,350,PSO,2662.6337967285053,24,2,0.5
7,1,350,PSO,2954.231884810084,24,2,0.5
7,2,350,PSO,2554.7567901324915,24,2,0.5
7,3,350,PSO,3509.9265537938695,24,2,0.5
7,4,350,PSO,2744.545206964901,24,2,0.5
7,5,350,PSO,3333.6153267379746,24,2,0.5
7,6,350,PSO,3203.052246211195,24,2,0.5
7,7,350,PSO,3175.095596166146,24,2,0.5
7,8,350,PSO,2783.706224617822,24,2,0.5
7,9,350,PSO,3027.273173259255,24,2,0.5
7,10,350,PSO,2764.6318060183303,24,2,0.5
7,11,350,PSO,3001.4457771275947,24,2,0.5
7,12,350,PSO,3057.121588709992,24,2,0.5
7,13,350,PSO,2757.600083430192,24,2,0.5
7,14,350,PSO,2592.2287076808343,24,2,0.5
7,15,350,PSO,3231.849065332589,24,2,0.5
7,16,350,PSO,3385.297072330729,24,2,0.5
7,17,350,PSO,3394.6336344985575,24,2,0.5
7,18,350,PSO,2955.027336699795,24,2,0.5
7,19,350,PSO,2662.2454925556394,24,2,0.5
6,0,350,PSO,2354.342034030897,24,2,0.3
6,1,350,PSO,2273.956585912183,24,2,0.3
6,2,350,PSO,2254.9958945643307,24,2,0.3
6,3,350,PSO,2298.5534873971715,24,2,0.3
6,4,350,PSO,2234.6396945589117,24,2,0.3
6,5,350,PSO,2044.020814008888,24,2,0.3
6,6,350,PSO,2034.8146213081552,24,2,0.3
6,7,350,PSO,2150.196782744516,24,2,0.3
6,8,350,PSO,1775.2257759652507,24,2,0.3
6,9,350,PSO,2506.768819544504,24,2,0.3
6,10,350,PSO,1740.7817868237362,24,2,0.3
6,11,350,PSO,2205.384013829453,24,2,0.3
6,12,350,PSO,2080.661387320454,24,2,0.3
6,13,350,PSO,2360.515972348586,24,2,0.3
6,14,350,PSO,2231.2179111929854,24,2,0.3
6,15,350,PSO,2352.6789642264603,24,2,0.3
6,16,350,PSO,2124.1892992335947,24,2,0.3
6,17,350,PSO,2054.781099604026,24,2,0.3
6,18,350,PSO,1932.6628944931526,24,2,0.3
6,19,350,PSO,2356.322951906733,24,2,0.3
7,0,350,PSO,2301.583502379881,24,2,0.3
7,1,350,PSO,1725.6426063823162,24,2,0.3
7,2,350,PSO,1734.6532618884867,24,2,0.3
7,3,350,PSO,2056.545617240723,24,2,0.3
7,4,350,PSO,1860.1507783644345,24,2,0.3
7,5,350,PSO,1892.256766388935,24,2,0.3
7,6,350,PSO,2103.335321215751,24,2,0.3
7,7,350,PSO,2135.0842108854417,24,2,0.3
7,8,350,PSO,2289.5757882687944,24,2,0.3
7,9,350,PSO,1895.0255741863682,24,2,0.3
7,10,350,PSO,2093.2872958402613,24,2,0.3
7,11,350,PSO,1840.348376012491,24,2,0.3
7,12,350,PSO,2136.2620191688256,24,2,0.3
7,13,350,PSO,2168.2844369054674,24,2,0.3
7,14,350,PSO,2101.2550824245154,24,2,0.3
7,15,350,PSO,1834.929308283588,24,2,0.3
7,16,350,PSO,1675.953425950437,24,2,0.3
7,17,350,PSO,1821.7076172691409,24,2,0.3
7,18,350,PSO,2403.790189015205,24,2,0.3
7,19,350,PSO,1734.546719310426,24,2,0.3
6,0,350,PSO,1452.4200242910003,24,2,0.1
6,1,350,PSO,1627.4949044111668,24,2,0.1
6,2,350,PSO,1345.0242015908807,24,2,0.1
6,3,350,PSO,1606.1951823984382,24,2,0.1
6,4,350,PSO,1543.172493854705,24,2,0.1
6,5,350,PSO,1658.7707592325246,24,2,0.1
6,6,350,PSO,1360.9890618190555,24,2,0.1
6,7,350,PSO,1549.3003113036405,24,2,0.1
6,8,350,PSO,1652.830607072954,24,2,0.1
6,9,350,PSO,1462.8364629556029,24,2,0.1
6,10,350,PSO,1280.899233103145,24,2,0.1
6,11,350,PSO,1549.0319549774001,24,2,0.1
6,12,350,PSO,1528.18048381922,24,2,0.1
6,13,350,PSO,1608.62646653375,24,2,0.1
6,14,350,PSO,1645.938147785601,24,2,0.1
6,15,350,PSO,1412.9045388954105,24,2,0.1
6,16,350,PSO,1410.3199063524949,24,2,0.1
6,17,350,PSO,1358.9430811927878,24,2,0.1
6,18,350,PSO,1434.8836987100112,24,2,0.1
6,19,350,PSO,1589.4962045220955,24,2,0.1
7,0,350,PSO,1594.520569203101,24,2,0.1
7,1,350,PSO,1626.3182903432726,24,2,0.1
7,2,350,PSO,1334.2797740553444,24,2,0.1
7,3,350,PSO,1525.6022173707252,24,2,0.1
7,4,350,PSO,1432.3154952490172,24,2,0.1
7,5,350,PSO,1278.9451774713752,24,2,0.1
7,6,350,PSO,1917.5707988107883,24,2,0.1
7,7,350,PSO,1244.9135877845856,24,2,0.1
7,8,350,PSO,1394.001615355669,24,2,0.1
7,9,350,PSO,1341.039353957437,24,2,0.1
7,10,350,PSO,1332.4094867895294,24,2,0.1
7,11,350,PSO,1299.565094105913,24,2,0.1
7,12,350,PSO,1191.398774663354,24,2,0.1
7,13,350,PSO,1341.8950808041914,24,2,0.1
7,14,350,PSO,1318.9516106121512,24,2,0.1
7,15,350,PSO,1209.291691964267,24,2,0.1
7,16,350,PSO,1018.4653303141843,24,2,0.1
7,17,350,PSO,1399.796042747851,24,2,0.1
7,18,350,PSO,1300.0613541648972,24,2,0.1
7,19,350,PSO,1306.6737546863683,24,2,0.1
