iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,400,BFGS,6256.1123735744,21,22,0.5
7,10,400,BFGS,6678.325163438413,21,22,0.5
7,11,400,BFGS,6570.126183625984,21,22,0.5
7,12,400,BFGS,5875.0866858143045,21,22,0.5
7,13,400,BFGS,6849.712836525045,21,22,0.5
7,14,400,BFGS,6431.841471906065,21,22,0.5
7,15,400,BFGS,7110.128782655417,21,22,0.5
7,16,400,BFGS,6907.110047059577,21,22,0.5
7,17,400,BFGS,6189.90161481806,21,22,0.5
7,18,400,BFGS,6577.621687896509,21,22,0.5
7,19,400,BFGS,5626.598132357863,21,22,0.5
6,0,400,BFGS,6464.358130751447,21,22,0.3
6,1,400,BFGS,10175.810166554997,21,22,0.3
6,2,400,BFGS,14301.423781492316,21,22,0.3
6,3,400,BFGS,14230.657592450218,21,22,0.3
6,4,400,BFGS,6865.5970731798925,21,22,0.3
6,5,400,BFGS,8234.854648335397,21,22,0.3
6,6,400,BFGS,7512.320885471097,21,22,0.3
6,7,400,BFGS,5780.625016387304,21,22,0.3
6,8,400,BFGS,6948.281197943182,21,22,0.3
6,9,400,BFGS,7878.963550572822,21,22,0.3
6,10,400,BFGS,7359.796736272931,21,22,0.3
6,11,400,BFGS,14183.243771509813,21,22,0.3
6,12,400,BFGS,11908.694991863527,21,22,0.3
6,13,400,BFGS,7663.3953325621005,21,22,0.3
6,14,400,BFGS,8286.150885149578,21,22,0.3
6,15,400,BFGS,14248.487067176502,21,22,0.3
6,16,400,BFGS,14207.650715135645,21,22,0.3
6,17,400,BFGS,6968.128245202811,21,22,0.3
6,18,400,BFGS,6779.943254897773,21,22,0.3
6,19,400,BFGS,8908.065115522839,21,22,0.3
7,0,400,BFGS,7099.216997481405,21,22,0.3
7,1,400,BFGS,7457.940047323619,21,22,0.3
7,2,400,BFGS,8093.369970313753,21,22,0.3
7,3,400,BFGS,7464.362975845955,21,22,0.3
7,4,400,BFGS,7014.200423479174,21,22,0.3
7,5,400,BFGS,7741.886124225396,21,22,0.3
7,6,400,BFGS,8166.724354864979,21,22,0.3
7,7,400,BFGS,9078.216800097602,21,22,0.3
7,8,400,BFGS,6470.808765361551,21,22,0.3
7,9,400,BFGS,6288.249987282165,21,22,0.3
7,10,400,BFGS,7650.060310332146,21,22,0.3
7,11,400,BFGS,6276.61167317554,21,22,0.3
7,12,400,BFGS,8229.787188474442,21,22,0.3
7,13,400,BFGS,7877.478132762048,21,22,0.3
7,14,400,BFGS,7585.017345123948,21,22,0.3
7,15,400,BFGS,7728.481537074489,21,22,0.3
7,16,400,BFGS,9514.027348836109,21,22,0.3
7,17,400,BFGS,6959.66783662395,21,22,0.3
7,18,400,BFGS,7051.008424301129,21,22,0.3
7,19,400,BFGS,6609.656306063682,21,22,0.3
6,0,400,BFGS,12479.404443723895,21,22,0.1
6,1,400,BFGS,12337.142102564434,21,22,0.1
6,2,400,BFGS,12599.789667658437,21,22,0.1
6,3,400,BFGS,12506.68268761013,21,22,0.1
6,4,400,BFGS,12668.58608743052,21,22,0.1
6,5,400,BFGS,12378.275385713147,21,22,0.1
6,6,400,BFGS,6347.144454623679,21,22,0.1
6,7,400,BFGS,12402.57786293298,21,22,0.1
6,8,400,BFGS,7749.168296236983,21,22,0.1
6,9,400,BFGS,12227.545364659583,21,22,0.1
6,10,400,BFGS,12197.880561271337,21,22,0.1
6,11,400,BFGS,12320.215374959489,21,22,0.1
6,12,400,BFGS,12445.181440151611,21,22,0.1
6,13,400,BFGS,12205.086820355402,21,22,0.1
6,14,400,BFGS,12492.409355771157,21,22,0.1
6,15,400,BFGS,12436.701075995232,21,22,0.1
6,16,400,BFGS,12593.994988354227,21,22,0.1
6,17,400,BFGS,12511.90279321864,21,22,0.1
6,18,400,BFGS,7186.145588006202,21,22,0.1
6,19,400,BFGS,12464.284992134888,21,22,0.1
7,0,400,BFGS,8945.251448263762,21,22,0.1
7,1,400,BFGS,11555.8064660883,21,22,0.1
7,2,400,BFGS,7389.075269483415,21,22,0.1
7,3,400,BFGS,7094.640595389201,21,22,0.1
7,4,400,BFGS,7357.580090830961,21,22,0.1
7,5,400,BFGS,7430.712051168915,21,22,0.1
7,6,400,BFGS,7246.153712652873,21,22,0.1
7,7,400,BFGS,10063.295606648448,21,22,0.1
7,8,400,BFGS,9989.983477045334,21,22,0.1
7,9,400,BFGS,8114.366200347432,21,22,0.1
7,10,400,BFGS,9612.401357760424,21,22,0.1
7,11,400,BFGS,6895.450953913009,21,22,0.1
7,12,400,BFGS,9739.883724204477,21,22,0.1
7,13,400,BFGS,9254.700056002319,21,22,0.1
7,14,400,BFGS,9562.88608899319,21,22,0.1
7,15,400,BFGS,9499.916713332674,21,22,0.1
7,16,400,BFGS,9509.800420337158,21,22,0.1
7,17,400,BFGS,9504.916601836343,21,22,0.1
7,18,400,BFGS,7413.099399974696,21,22,0.1
7,19,400,BFGS,11562.232869848202,21,22,0.1
6,0,400,BFGS,6318.111006784913,24,2,0.9
6,1,400,BFGS,6233.708141295081,24,2,0.9
6,2,400,BFGS,6825.32758130158,24,2,0.9
6,3,400,BFGS,5633.703558708454,24,2,0.9
6,4,400,BFGS,6519.565934836947,24,2,0.9
6,5,400,BFGS,6586.841724884303,24,2,0.9
6,6,400,BFGS,5551.737644818692,24,2,0.9
6,7,400,BFGS,6322.277926611974,24,2,0.9
6,8,400,BFGS,5840.714120712421,24,2,0.9
6,9,400,BFGS,6590.098153852732,24,2,0.9
6,10,400,BFGS,7119.5310621391345,24,2,0.9
6,11,400,BFGS,5885.338129496132,24,2,0.9
6,12,400,BFGS,6641.357953291659,24,2,0.9
6,13,400,BFGS,6477.624636346396,24,2,0.9
6,14,400,BFGS,6772.480636460649,24,2,0.9
6,15,400,BFGS,6373.567553743592,24,2,0.9
6,16,400,BFGS,6675.491118203957,24,2,0.9
6,17,400,BFGS,5542.7409286143475,24,2,0.9
6,18,400,BFGS,6394.674100775335,24,2,0.9
6,19,400,BFGS,6051.528510654779,24,2,0.9
7,0,400,BFGS,5570.155324893275,24,2,0.9
7,1,400,BFGS,5979.771288711443,24,2,0.9
7,2,400,BFGS,6052.759848438154,24,2,0.9
7,3,400,BFGS,5893.983606135025,24,2,0.9
7,4,400,BFGS,5499.342042014213,24,2,0.9
7,5,400,BFGS,6124.4630280548845,24,2,0.9
7,6,400,BFGS,6311.932458922677,24,2,0.9
7,7,400,BFGS,5583.671276704227,24,2,0.9
7,8,400,BFGS,6597.144895018696,24,2,0.9
7,9,400,BFGS,7331.353695482734,24,2,0.9
7,10,400,BFGS,6098.380556413569,24,2,0.9
7,11,400,BFGS,6550.945563696172,24,2,0.9
7,12,400,BFGS,6663.677502629478,24,2,0.9
7,13,400,BFGS,6104.889341636652,24,2,0.9
7,14,400,BFGS,5159.793250465203,24,2,0.9
7,15,400,BFGS,5779.781686510398,24,2,0.9
7,16,400,BFGS,7004.00692780654,24,2,0.9
7,17,400,BFGS,6159.876300051901,24,2,0.9
7,18,400,BFGS,7444.133517766641,24,2,0.9
7,19,400,BFGS,5256.195577628846,24,2,0.9
6,0,400,BFGS,4297.369603564108,24,2,0.7
6,1,400,BFGS,4539.431303345335,24,2,0.7
6,2,400,BFGS,4996.581079353138,24,2,0.7
6,3,400,BFGS,4460.32653965041,24,2,0.7
6,4,400,BFGS,4786.579978480048,24,2,0.7
6,5,400,BFGS,4776.553654284071,24,2,0.7
6,6,400,BFGS,4292.282095618749,24,2,0.7
6,7,400,BFGS,5170.7046827308695,24,2,0.7
6,8,400,BFGS,4675.031917722432,24,2,0.7
6,9,400,BFGS,4862.187423224303,24,2,0.7
6,10,400,BFGS,4599.452874060474,24,2,0.7
6,11,400,BFGS,4664.816622835574,24,2,0.7
6,12,400,BFGS,4320.408131018681,24,2,0.7
6,13,400,BFGS,4576.333915602536,24,2,0.7
6,14,400,BFGS,4130.68140117055,24,2,0.7
6,15,400,BFGS,3868.7132432084095,24,2,0.7
6,16,400,BFGS,5753.164723476134,24,2,0.7
6,17,400,BFGS,5067.565489184846,24,2,0.7
6,18,400,BFGS,3877.1066285275656,24,2,0.7
6,19,400,BFGS,4611.914034962295,24,2,0.7
7,0,400,BFGS,4557.01296777124,24,2,0.7
7,1,400,BFGS,4518.875085895322,24,2,0.7
7,2,400,BFGS,4595.434023007656,24,2,0.7
7,3,400,BFGS,4531.530120364022,24,2,0.7
7,4,400,BFGS,4281.7117383937275,24,2,0.7
7,5,400,BFGS,4732.091474869499,24,2,0.7
7,6,400,BFGS,4041.248012998259,24,2,0.7
7,7,400,BFGS,4619.75688960064,24,2,0.7
7,8,400,BFGS,4416.606897103706,24,2,0.7
7,9,400,BFGS,4149.607078759845,24,2,0.7
7,10,400,BFGS,5890.26580388915,24,2,0.7
7,11,400,BFGS,3971.2687956246364,24,2,0.7
7,12,400,BFGS,4508.211452289996,24,2,0.7
7,13,400,BFGS,4304.764958663431,24,2,0.7
7,14,400,BFGS,4941.466350951862,24,2,0.7
7,15,400,BFGS,4096.693115231432,24,2,0.7
7,16,400,BFGS,4701.7818968978,24,2,0.7
7,17,400,BFGS,4669.7168986838515,24,2,0.7
7,18,400,BFGS,4878.579125896224,24,2,0.7
7,19,400,BFGS,4021.760048213496,24,2,0.7
6,0,400,BFGS,2974.1493750645695,24,2,0.5
6,1,400,BFGS,3618.381026128247,24,2,0.5
6,2,400,BFGS,4606.175308697454,24,2,0.5
6,3,400,BFGS,3917.7262518952975,24,2,0.5
6,4,400,BFGS,3206.9551568524394,24,2,0.5
6,5,400,BFGS,3287.133790739143,24,2,0.5
6,6,400,BFGS,3726.9126225217647,24,2,0.5
6,7,400,BFGS,4029.8338531536033,24,2,0.5
6,8,400,BFGS,3360.7629419610666,24,2,0.5
6,9,400,BFGS,3275.9434519622037,24,2,0.5
6,10,400,BFGS,3516.8059548363944,24,2,0.5
6,11,400,BFGS,3851.6197134909908,24,2,0.5
6,12,400,BFGS,3039.989200733249,24,2,0.5
6,13,400,BFGS,4609.299312858199,24,2,0.5
6,14,400,BFGS,4245.763148200027,24,2,0.5
6,15,400,BFGS,3831.865116635921,24,2,0.5
6,16,400,BFGS,3460.1651705782233,24,2,0.5
6,17,400,BFGS,3648.3000207294995,24,2,0.5
6,18,400,BFGS,4385.786000098892,24,2,0.5
6,19,400,BFGS,3192.1270673761856,24,2,0.5
7,0,400,BFGS,2848.936805298766,24,2,0.5
7,1,400,BFGS,3110.3862884270857,24,2,0.5
7,2,400,BFGS,3095.685678138061,24,2,0.5
7,3,400,BFGS,3616.9655507209036,24,2,0.5
7,4,400,BFGS,2945.7103964409052,24,2,0.5
7,5,400,BFGS,3948.3043780301723,24,2,0.5
7,6,400,BFGS,3197.158938473461,24,2,0.5
7,7,400,BFGS,3643.2198172838453,24,2,0.5
7,8,400,BFGS,3054.2750315659305,24,2,0.5
7,9,400,BFGS,3416.1689867680934,24,2,0.5
7,10,400,BFGS,3174.063776779156,24,2,0.5
7,11,400,BFGS,3532.5087714547262,24,2,0.5
7,12,400,BFGS,3217.0686249331734,24,2,0.5
7,13,400,BFGS,3548.4686609105047,24,2,0.5
7,14,400,BFGS,3072.982870850079,24,2,0.5
7,15,400,BFGS,4079.563463724173,24,2,0.5
7,16,400,BFGS,3829.5445502307466,24,2,0.5
7,17,400,BFGS,3561.587772271724,24,2,0.5
7,18,400,BFGS,3427.933707387306,24,2,0.5
7,19,400,BFGS,2828.4848725125667,24,2,0.5
6,0,400,BFGS,2368.0852463357446,24,2,0.3
6,1,400,BFGS,2509.6250194099357,24,2,0.3
6,2,400,BFGS,2526.9599060897003,24,2,0.3
6,3,400,BFGS,2664.8986063918555,24,2,0.3
6,4,400,BFGS,2402.6309873230293,24,2,0.3
6,5,400,BFGS,2344.2814587486437,24,2,0.3
6,6,400,BFGS,2656.6300281168496,24,2,0.3
6,7,400,BFGS,2514.304211907019,24,2,0.3
6,8,400,BFGS,2068.2964123196502,24,2,0.3
6,9,400,BFGS,2655.855142926591,24,2,0.3
6,10,400,BFGS,1879.4020061706044,24,2,0.3
6,11,400,BFGS,2606.5326953152617,24,2,0.3
6,12,400,BFGS,2325.1415180606723,24,2,0.3
6,13,400,BFGS,2543.7365643066523,24,2,0.3
6,14,400,BFGS,2388.5703392121914,24,2,0.3
6,15,400,BFGS,2725.616663034578,24,2,0.3
6,16,400,BFGS,2424.343664878732,24,2,0.3
6,17,400,BFGS,2475.761639715187,24,2,0.3
6,18,400,BFGS,2245.5145113578455,24,2,0.3
6,19,400,BFGS,2491.3944099901037,24,2,0.3
7,0,400,BFGS,2040.1069891316183,24,2,0.3
7,1,400,BFGS,1754.9148281094529,24,2,0.3
7,2,400,BFGS,2245.432881972816,24,2,0.3
7,3,400,BFGS,2504.495474874272,24,2,0.3
7,4,400,BFGS,1979.2268455351655,24,2,0.3
7,5,400,BFGS,2181.491842409597,24,2,0.3
7,6,400,BFGS,1937.027381416081,24,2,0.3
7,7,400,BFGS,2271.6115104443766,24,2,0.3
7,8,400,BFGS,2326.682279365623,24,2,0.3
7,9,400,BFGS,1929.7116696272133,24,2,0.3
7,10,400,BFGS,2459.355367160992,24,2,0.3
7,11,400,BFGS,2171.2741921451,24,2,0.3
7,12,400,BFGS,2367.748816168057,24,2,0.3
7,13,400,BFGS,2579.678421281613,24,2,0.3
7,14,400,BFGS,2296.2588001503204,24,2,0.3
7,15,400,BFGS,1948.4068869552107,24,2,0.3
7,16,400,BFGS,1846.7380434190507,24,2,0.3
7,17,400,BFGS,2150.6178546648953,24,2,0.3
7,18,400,BFGS,2623.8310693354742,24,2,0.3
7,19,400,BFGS,2068.6930540132635,24,2,0.3
6,0,400,BFGS,1496.4788637521137,24,2,0.1
6,1,400,BFGS,1604.5097403339223,24,2,0.1
6,2,400,BFGS,1399.6159257709824,24,2,0.1
6,3,400,BFGS,1590.1859860166012,24,2,0.1
6,4,400,BFGS,1562.3907003865752,24,2,0.1
6,5,400,BFGS,1667.7355304544242,24,2,0.1
6,6,400,BFGS,1424.203813803504,24,2,0.1
6,7,400,BFGS,1484.4707524117948,24,2,0.1
6,8,400,BFGS,1893.3978756527724,24,2,0.1
6,9,400,BFGS,1569.1668119445626,24,2,0.1
6,10,400,BFGS,1239.5893931236888,24,2,0.1
6,11,400,BFGS,1549.8974666634895,24,2,0.1
6,12,400,BFGS,1586.5606952308085,24,2,0.1
6,13,400,BFGS,1619.6924873177186,24,2,0.1
6,14,400,BFGS,1649.5520615507198,24,2,0.1
6,15,400,BFGS,1342.5690248603091,24,2,0.1
6,16,400,BFGS,1290.3604626679528,24,2,0.1
6,17,400,BFGS,1326.4728112262528,24,2,0.1
6,18,400,BFGS,1508.7220350612429,24,2,0.1
6,19,400,BFGS,1728.9446510313978,24,2,0.1
7,0,400,BFGS,1568.8591652047444,24,2,0.1
7,1,400,BFGS,1632.4669771226247,24,2,0.1
7,2,400,BFGS,1299.2098542384251,24,2,0.1
7,3,400,BFGS,1682.9491876370319,24,2,0.1
7,4,400,BFGS,1478.6300929385266,24,2,0.1
7,5,400,BFGS,1359.314315671349,24,2,0.1
7,6,400,BFGS,1896.8838114695477,24,2,0.1
7,7,400,BFGS,1226.3456245572615,24,2,0.1
7,8,400,BFGS,1440.6799538751566,24,2,0.1
7,9,400,BFGS,1438.5175285011542,24,2,0.1
7,10,400,BFGS,1406.5000102965018,24,2,0.1
7,11,400,BFGS,1243.3951340710476,24,2,0.1
7,12,400,BFGS,1273.1680767486496,24,2,0.1
7,13,400,BFGS,1443.5088011234957,24,2,0.1
7,14,400,BFGS,1356.8765293217307,24,2,0.1
7,15,400,BFGS,1145.9982167033445,24,2,0.1
7,16,400,BFGS,1007.5063261635835,24,2,0.1
7,17,400,BFGS,1476.0099804285853,24,2,0.1
7,18,400,BFGS,1351.885533462534,24,2,0.1
7,19,400,BFGS,1311.3102195387376,24,2,0.1
