iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
6,17,350,DE,8141.512192591406,24,21,0.9
6,18,350,DE,8777.900986072666,24,21,0.9
6,19,350,DE,6273.179841944446,24,21,0.9
7,0,350,DE,6989.848113027017,24,21,0.9
7,1,350,DE,7929.882314070105,24,21,0.9
7,2,350,DE,7524.285359522835,24,21,0.9
7,3,350,DE,8985.292138060457,24,21,0.9
7,4,350,DE,8780.585328809168,24,21,0.9
7,5,350,DE,7249.108907364034,24,21,0.9
7,6,350,DE,8393.749390588757,24,21,0.9
7,7,350,DE,8467.488048902333,24,21,0.9
7,8,350,DE,7486.446709077067,24,21,0.9
7,9,350,DE,8024.225674179777,24,21,0.9
7,10,350,DE,7472.631458307442,24,21,0.9
7,11,350,DE,7679.512459514592,24,21,0.9
7,12,350,DE,7423.229303759001,24,21,0.9
7,13,350,DE,7087.891609821303,24,21,0.9
7,14,350,DE,8628.89673045566,24,21,0.9
7,15,350,DE,7079.892853560926,24,21,0.9
7,16,350,DE,7267.057295839351,24,21,0.9
7,17,350,DE,8604.474305840922,24,21,0.9
7,18,350,DE,7110.3429113520415,24,21,0.9
7,19,350,DE,8273.289718802493,24,21,0.9
6,0,350,DE,7641.73185488406,24,21,0.7
6,1,350,DE,6110.501499919209,24,21,0.7
6,2,350,DE,7792.695725533139,24,21,0.7
6,3,350,DE,6232.5402104585955,24,21,0.7
6,4,350,DE,10354.919918550819,24,21,0.7
6,5,350,DE,6424.196162244697,24,21,0.7
6,6,350,DE,7610.686085270793,24,21,0.7
6,7,350,DE,7282.424770223033,24,21,0.7
6,8,350,DE,7175.993454254277,24,21,0.7
6,9,350,DE,7282.475520700678,24,21,0.7
6,10,350,DE,6516.805505913389,24,21,0.7
6,11,350,DE,8045.9784232389975,24,21,0.7
6,12,350,DE,6643.098970602141,24,21,0.7
6,13,350,DE,6513.301006942885,24,21,0.7
6,14,350,DE,6598.071303140549,24,21,0.7
6,15,350,DE,5970.748251376803,24,21,0.7
6,16,350,DE,6694.838358971831,24,21,0.7
6,17,350,DE,7915.946382288697,24,21,0.7
6,18,350,DE,6604.931148385746,24,21,0.7
6,19,350,DE,6300.582273977583,24,21,0.7
7,0,350,DE,6239.424229413186,24,21,0.7
7,1,350,DE,5863.331648007537,24,21,0.7
7,2,350,DE,6077.019363619216,24,21,0.7
7,3,350,DE,7414.527991102684,24,21,0.7
7,4,350,DE,6790.150912236073,24,21,0.7
7,5,350,DE,7380.887922008855,24,21,0.7
7,6,350,DE,7759.122591770162,24,21,0.7
7,7,350,DE,5877.525846399578,24,21,0.7
7,8,350,DE,10076.019989314726,24,21,0.7
7,9,350,DE,10642.016430545213,24,21,0.7
7,10,350,DE,7735.088449478297,24,21,0.7
7,11,350,DE,6231.885085370612,24,21,0.7
7,12,350,DE,6154.62698798881,24,21,0.7
7,13,350,DE,7823.9666849843425,24,21,0.7
7,14,350,DE,7084.266772276708,24,21,0.7
7,15,350,DE,7277.238048944392,24,21,0.7
7,16,350,DE,6411.353919385562,24,21,0.7
7,17,350,DE,7802.288793768546,24,21,0.7
7,18,350,DE,7215.011661554459,24,21,0.7
7,19,350,DE,6996.276045607669,24,21,0.7
6,0,350,DE,6783.679385669547,24,21,0.5
6,1,350,DE,6032.246027279667,24,21,0.5
6,2,350,DE,8956.45709939814,24,21,0.5
6,3,350,DE,7597.081701596785,24,21,0.5
6,4,350,DE,7103.188213925779,24,21,0.5
6,5,350,DE,7008.789771231494,24,21,0.5
6,6,350,DE,7448.723166703029,24,21,0.5
6,7,350,DE,7420.719582991682,24,21,0.5
6,8,350,DE,5884.5253784709275,24,21,0.5
6,9,350,DE,7672.649483256391,24,21,0.5
6,10,350,DE,7174.259375252723,24,21,0.5
6,11,350,DE,7262.64886419859,24,21,0.5
6,12,350,DE,7677.895385313488,24,21,0.5
6,13,350,DE,6321.122493749153,24,21,0.5
6,14,350,DE,8798.670109951026,24,21,0.5
6,15,350,DE,5444.745952555366,24,21,0.5
6,16,350,DE,6647.789182428922,24,21,0.5
6,17,350,DE,8859.56159429608,24,21,0.5
6,18,350,DE,7529.97051194055,24,21,0.5
6,19,350,DE,8956.839403790735,24,21,0.5
7,0,350,DE,8074.418610380865,24,21,0.5
7,1,350,DE,7251.553410530303,24,21,0.5
7,2,350,DE,5949.41169012699,24,21,0.5
7,3,350,DE,7176.096694201223,24,21,0.5
7,4,350,DE,7860.19833891489,24,21,0.5
7,5,350,DE,7332.717039334024,24,21,0.5
7,6,350,DE,7193.693440137733,24,21,0.5
7,7,350,DE,7692.119276228923,24,21,0.5
7,8,350,DE,7774.0102137662525,24,21,0.5
7,9,350,DE,13112.208577842099,24,21,0.5
7,10,350,DE,7867.219543401361,24,21,0.5
7,11,350,DE,7761.85246217824,24,21,0.5
7,12,350,DE,6161.400158376091,24,21,0.5
7,13,350,DE,8759.804538060826,24,21,0.5
7,14,350,DE,7496.289374065625,24,21,0.5
7,15,350,DE,7002.898072424433,24,21,0.5
7,16,350,DE,6364.783250998484,24,21,0.5
7,17,350,DE,8070.905725532686,24,21,0.5
7,18,350,DE,10285.107138806026,24,21,0.5
7,19,350,DE,6270.739476185328,24,21,0.5
6,0,350,DE,9051.818571803848,24,21,0.3
6,1,350,DE,10438.593144513108,24,21,0.3
6,2,350,DE,9764.811090557763,24,21,0.3
6,3,350,DE,8264.239253274765,24,21,0.3
6,4,350,DE,6949.669334538587,24,21,0.3
6,5,350,DE,8557.484296871558,24,21,0.3
6,6,350,DE,10477.039587094048,24,21,0.3
6,7,350,DE,6723.441311001532,24,21,0.3
6,8,350,DE,8606.244711186197,24,21,0.3
6,9,350,DE,8366.772738409192,24,21,0.3
6,10,350,DE,8699.678356346887,24,21,0.3
6,11,350,DE,7021.526411084626,24,21,0.3
6,12,350,DE,8236.560193761045,24,21,0.3
6,13,350,DE,8557.970625989034,24,21,0.3
6,14,350,DE,9260.018936476104,24,21,0.3
6,15,350,DE,8812.004168336112,24,21,0.3
6,16,350,DE,9655.012006428935,24,21,0.3
6,17,350,DE,8809.83607701923,24,21,0.3
6,18,350,DE,9327.698359261118,24,21,0.3
6,19,350,DE,7700.519162831812,24,21,0.3
7,0,350,DE,9451.570800758833,24,21,0.3
7,1,350,DE,8115.265273513316,24,21,0.3
7,2,350,DE,8250.758359460138,24,21,0.3
7,3,350,DE,12257.601893403953,24,21,0.3
7,4,350,DE,9569.450851523803,24,21,0.3
7,5,350,DE,7632.683430243112,24,21,0.3
7,6,350,DE,7094.257355135716,24,21,0.3
7,7,350,DE,8880.267971825782,24,21,0.3
7,8,350,DE,8371.820649641879,24,21,0.3
7,9,350,DE,9220.421984632678,24,21,0.3
7,10,350,DE,8742.782728261938,24,21,0.3
7,11,350,DE,10104.83960796836,24,21,0.3
7,12,350,DE,9060.42052300595,24,21,0.3
7,13,350,DE,9283.452287728018,24,21,0.3
7,14,350,DE,7640.391124237307,24,21,0.3
7,15,350,DE,9592.18052299552,24,21,0.3
7,16,350,DE,7488.983739519804,24,21,0.3
7,17,350,DE,7649.042438485485,24,21,0.3
7,18,350,DE,10623.826524847398,24,21,0.3
7,19,350,DE,10884.58616907116,24,21,0.3
6,0,350,DE,9798.82833629438,24,21,0.1
6,1,350,DE,10522.17295720179,24,21,0.1
6,2,350,DE,11760.549432682277,24,21,0.1
6,3,350,DE,8753.934630963644,24,21,0.1
6,4,350,DE,9381.11622023243,24,21,0.1
6,5,350,DE,9769.355866488495,24,21,0.1
6,6,350,DE,9300.247261343187,24,21,0.1
6,7,350,DE,9198.055565720777,24,21,0.1
6,8,350,DE,8623.167828074775,24,21,0.1
6,9,350,DE,9789.691476936634,24,21,0.1
6,10,350,DE,9488.21954393881,24,21,0.1
6,11,350,DE,10611.226246152935,24,21,0.1
6,12,350,DE,10919.580734732544,24,21,0.1
6,13,350,DE,8095.03336173538,24,21,0.1
6,14,350,DE,9531.506070808471,24,21,0.1
6,15,350,DE,10626.807748829473,24,21,0.1
6,16,350,DE,11757.828879548017,24,21,0.1
6,17,350,DE,10926.990104588189,24,21,0.1
6,18,350,DE,9077.171379873249,24,21,0.1
6,19,350,DE,10520.545854653967,24,21,0.1
7,0,350,DE,11099.691604241363,24,21,0.1
7,1,350,DE,10115.7699822999,24,21,0.1
7,2,350,DE,10758.065831659227,24,21,0.1
7,3,350,DE,10970.902602179134,24,21,0.1
7,4,350,DE,9861.203596304536,24,21,0.1
7,5,350,DE,9366.126939303856,24,21,0.1
7,6,350,DE,9417.54147435076,24,21,0.1
7,7,350,DE,12357.693496520842,24,21,0.1
7,8,350,DE,9330.68400602168,24,21,0.1
7,9,350,DE,12911.04218354392,24,21,0.1
7,10,350,DE,14669.165885521657,24,21,0.1
7,11,350,DE,13536.04668027041,24,21,0.1
7,12,350,DE,10104.372306998055,24,21,0.1
7,13,350,DE,7634.380008386963,24,21,0.1
7,14,350,DE,10101.600260628275,24,21,0.1
7,15,350,DE,17199.168041482837,24,21,0.1
7,16,350,DE,9249.949914220859,24,21,0.1
7,17,350,DE,10702.01325265353,24,21,0.1
7,18,350,DE,12970.661404831299,24,21,0.1
7,19,350,DE,10599.509329724628,24,21,0.1
6,0,350,DE,14052.093109185465,21,22,0.9
6,1,350,DE,10592.789263867153,21,22,0.9
6,2,350,DE,8913.179011724675,21,22,0.9
6,3,350,DE,9756.817904125332,21,22,0.9
6,4,350,DE,9256.446693066584,21,22,0.9
6,5,350,DE,11824.827068484306,21,22,0.9
6,6,350,DE,10957.293888718752,21,22,0.9
6,7,350,DE,9700.054550636833,21,22,0.9
6,8,350,DE,13341.829631825734,21,22,0.9
6,9,350,DE,9689.50423725837,21,22,0.9
6,10,350,DE,11001.705844145465,21,22,0.9
6,11,350,DE,16109.889657602525,21,22,0.9
6,12,350,DE,9460.447356263292,21,22,0.9
6,13,350,DE,12578.713316656957,21,22,0.9
6,14,350,DE,10337.075296262066,21,22,0.9
6,15,350,DE,14478.737712381066,21,22,0.9
6,16,350,DE,12467.64573442576,21,22,0.9
6,17,350,DE,13221.955521100768,21,22,0.9
6,18,350,DE,9281.817130549149,21,22,0.9
6,19,350,DE,14809.497951004203,21,22,0.9
7,0,350,DE,12510.455893879065,21,22,0.9
7,1,350,DE,8258.760390843916,21,22,0.9
7,2,350,DE,13960.395741757391,21,22,0.9
7,3,350,DE,13192.152595186026,21,22,0.9
7,4,350,DE,13997.745491985306,21,22,0.9
7,5,350,DE,15775.760843616903,21,22,0.9
7,6,350,DE,9809.496083689786,21,22,0.9
7,7,350,DE,8710.825495181258,21,22,0.9
7,8,350,DE,15049.968225714674,21,22,0.9
7,9,350,DE,8096.179562967081,21,22,0.9
7,10,350,DE,10592.81865818402,21,22,0.9
7,11,350,DE,9281.92624027864,21,22,0.9
7,12,350,DE,8550.550806170266,21,22,0.9
7,13,350,DE,9864.62097177123,21,22,0.9
7,14,350,DE,12130.045203758913,21,22,0.9
7,15,350,DE,9498.561940164185,21,22,0.9
7,16,350,DE,13847.602642557042,21,22,0.9
7,17,350,DE,14136.640566744742,21,22,0.9
7,18,350,DE,15045.887833232566,21,22,0.9
7,19,350,DE,11010.575121377637,21,22,0.9
6,0,350,DE,15038.963842928006,21,22,0.7
6,1,350,DE,14773.77352116561,21,22,0.7
6,2,350,DE,13154.55526274776,21,22,0.7
6,3,350,DE,14918.255620540815,21,22,0.7
6,4,350,DE,12947.525265252461,21,22,0.7
6,5,350,DE,11022.965526387616,21,22,0.7
6,6,350,DE,10590.207650595887,21,22,0.7
6,7,350,DE,15336.267292544297,21,22,0.7
6,8,350,DE,14171.644261227488,21,22,0.7
6,9,350,DE,10434.38290968494,21,22,0.7
6,10,350,DE,10539.853822109268,21,22,0.7
6,11,350,DE,15970.135114556131,21,22,0.7
6,12,350,DE,10763.363660941897,21,22,0.7
6,13,350,DE,13776.191954286209,21,22,0.7
6,14,350,DE,12982.31581623026,21,22,0.7
6,15,350,DE,13227.118646699997,21,22,0.7
6,16,350,DE,13990.898149546898,21,22,0.7
6,17,350,DE,13150.120008485985,21,22,0.7
6,18,350,DE,11941.527060301232,21,22,0.7
6,19,350,DE,13133.865974908389,21,22,0.7
7,0,350,DE,13919.441119167594,21,22,0.7
7,1,350,DE,8343.589296825128,21,22,0.7
7,2,350,DE,10576.552101802245,21,22,0.7
7,3,350,DE,12096.107313548695,21,22,0.7
7,4,350,DE,10263.215421137254,21,22,0.7
7,5,350,DE,10248.39799485998,21,22,0.7
7,6,350,DE,11533.483081531573,21,22,0.7
7,7,350,DE,11180.328721802724,21,22,0.7
7,8,350,DE,9396.947775014818,21,22,0.7
7,9,350,DE,14104.312982383359,21,22,0.7
7,10,350,DE,11360.459041648406,21,22,0.7
7,11,350,DE,12192.424477579401,21,22,0.7
7,12,350,DE,11575.335884935894,21,22,0.7
7,13,350,DE,11831.345199595537,21,22,0.7
7,14,350,DE,15807.225551931875,21,22,0.7
7,15,350,DE,10481.51134010081,21,22,0.7
7,16,350,DE,10555.5387733177,21,22,0.7
7,17,350,DE,8925.16280471728,21,22,0.7
7,18,350,DE,11557.26667318706,21,22,0.7
7,19,350,DE,10109.750696057581,21,22,0.7
6,0,350,DE,10992.240639594738,21,22,0.5
6,1,350,DE,12014.476392751003,21,22,0.5
6,2,350,DE,13383.825051131735,21,22,0.5
6,3,350,DE,12641.69397124818,21,22,0.5
6,4,350,DE,10294.003295868777,21,22,0.5
6,5,350,DE,11215.596737549025,21,22,0.5
6,6,350,DE,12325.128111707014,21,22,0.5
6,7,350,DE,16323.282105135602,21,22,0.5
6,8,350,DE,9461.612649369516,21,22,0.5
6,9,350,DE,11044.02682788446,21,22,0.5
6,10,350,DE,10949.650875357265,21,22,0.5
6,11,350,DE,15865.885842995629,21,22,0.5
6,12,350,DE,12976.525915588594,21,22,0.5
6,13,350,DE,13299.21150151196,21,22,0.5
6,14,350,DE,15032.54875628379,21,22,0.5
6,15,350,DE,10189.860369960606,21,22,0.5
6,16,350,DE,15831.48559615257,21,22,0.5
6,17,350,DE,13482.554269904998,21,22,0.5
6,18,350,DE,13309.889933655759,21,22,0.5
6,19,350,DE,13402.824257613185,21,22,0.5
7,0,350,DE,8580.05904037768,21,22,0.5
7,1,350,DE,12024.409185261286,21,22,0.5
7,2,350,DE,9534.599431091534,21,22,0.5
7,3,350,DE,10585.9707412154,21,22,0.5
7,4,350,DE,8144.07042813086,21,22,0.5
7,5,350,DE,11419.426351224956,21,22,0.5
7,6,350,DE,10408.857128659707,21,22,0.5
7,7,350,DE,10160.193715866983,21,22,0.5
7,8,350,DE,14601.458376533847,21,22,0.5
7,9,350,DE,10923.601723675987,21,22,0.5
7,10,350,DE,11883.237799458246,21,22,0.5
7,11,350,DE,11564.760045365103,21,22,0.5
7,12,350,DE,10471.712509315821,21,22,0.5
7,13,350,DE,11671.31104612282,21,22,0.5
7,14,350,DE,10818.660144302896,21,22,0.5
7,15,350,DE,12623.76784856345,21,22,0.5
7,16,350,DE,11938.327649588113,21,22,0.5
7,17,350,DE,10650.522712287504,21,22,0.5
7,18,350,DE,10890.166730251713,21,22,0.5
7,19,350,DE,9798.441680105556,21,22,0.5
6,0,350,DE,12322.441978556795,21,22,0.3
6,1,350,DE,15808.747926597425,21,22,0.3
6,2,350,DE,15398.405515653703,21,22,0.3
6,3,350,DE,15343.935386077086,21,22,0.3
6,4,350,DE,12170.486293393491,21,22,0.3
6,5,350,DE,13133.107170547803,21,22,0.3
6,6,350,DE,14308.363740137891,21,22,0.3
6,7,350,DE,8473.630793020377,21,22,0.3
6,8,350,DE,11650.56830566176,21,22,0.3
6,9,350,DE,12729.13826998308,21,22,0.3
6,10,350,DE,13272.737522854542,21,22,0.3
6,11,350,DE,15456.624322542422,21,22,0.3
6,12,350,DE,15858.202920555868,21,22,0.3
6,13,350,DE,14366.292400554754,21,22,0.3
6,14,350,DE,14679.848326143694,21,22,0.3
6,15,350,DE,15336.426914738531,21,22,0.3
6,16,350,DE,15512.490103771019,21,22,0.3
6,17,350,DE,13427.506873216917,21,22,0.3
6,18,350,DE,11375.883654103276,21,22,0.3
6,19,350,DE,13329.208764111763,21,22,0.3
7,0,350,DE,13718.895312135706,21,22,0.3
7,1,350,DE,13026.018592528235,21,22,0.3
7,2,350,DE,12547.899658717872,21,22,0.3
7,3,350,DE,12617.622347120241,21,22,0.3
7,4,350,DE,12118.784840420536,21,22,0.3
7,5,350,DE,13414.229726423742,21,22,0.3
7,6,350,DE,13659.146672125338,21,22,0.3
7,7,350,DE,13485.41565374957,21,22,0.3
7,8,350,DE,10507.537406206815,21,22,0.3
7,9,350,DE,11151.901507376435,21,22,0.3
