iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,950,MLSL,7055.480081656297,21,22,0.5
7,10,950,MLSL,7761.4421940852135,21,22,0.5
7,11,950,MLSL,7545.314177850777,21,22,0.5
7,12,950,MLSL,7563.151052056129,21,22,0.5
7,13,950,MLSL,8097.272358074778,21,22,0.5
7,14,950,MLSL,8499.214154489633,21,22,0.5
7,15,950,MLSL,8839.79674207263,21,22,0.5
7,16,950,MLSL,7422.995646636403,21,22,0.5
7,17,950,MLSL,7306.611450288082,21,22,0.5
7,18,950,MLSL,7067.117586039436,21,22,0.5
7,19,950,MLSL,6929.980858726405,21,22,0.5
6,0,950,MLSL,8343.225364312442,21,22,0.3
6,1,950,MLSL,10430.882884579962,21,22,0.3
6,2,950,MLSL,14653.324561386009,21,22,0.3
6,3,950,MLSL,14563.016130663585,21,22,0.3
6,4,950,MLSL,7721.471138802992,21,22,0.3
6,5,950,MLSL,10093.396220608805,21,22,0.3
6,6,950,MLSL,9153.943553823625,21,22,0.3
6,7,950,MLSL,6984.612619384385,21,22,0.3
6,8,950,MLSL,8760.236014969854,21,22,0.3
6,9,950,MLSL,7674.129628975381,21,22,0.3
6,10,950,MLSL,8744.405242726483,21,22,0.3
6,11,950,MLSL,14503.05561044233,21,22,0.3
6,12,950,MLSL,13217.043415483326,21,22,0.3
6,13,950,MLSL,9412.717407091928,21,22,0.3
6,14,950,MLSL,9345.553397949447,21,22,0.3
6,15,950,MLSL,14642.323265865038,21,22,0.3
6,16,950,MLSL,14710.888204897314,21,22,0.3
6,17,950,MLSL,8580.075619394249,21,22,0.3
6,18,950,MLSL,7263.935395018273,21,22,0.3
6,19,950,MLSL,9968.135010126583,21,22,0.3
7,0,950,MLSL,9191.182720120341,21,22,0.3
7,1,950,MLSL,8085.224831815009,21,22,0.3
7,2,950,MLSL,9147.56526399848,21,22,0.3
7,3,950,MLSL,8790.472475846598,21,22,0.3
7,4,950,MLSL,8263.624138882413,21,22,0.3
7,5,950,MLSL,9378.527236951513,21,22,0.3
7,6,950,MLSL,9750.670324548577,21,22,0.3
7,7,950,MLSL,9633.331269365259,21,22,0.3
7,8,950,MLSL,7696.929685774712,21,22,0.3
7,9,950,MLSL,7051.127883541673,21,22,0.3
7,10,950,MLSL,9052.927874299841,21,22,0.3
7,11,950,MLSL,7411.715472536527,21,22,0.3
7,12,950,MLSL,8757.797266149959,21,22,0.3
7,13,950,MLSL,9147.74603418773,21,22,0.3
7,14,950,MLSL,8756.404349588418,21,22,0.3
7,15,950,MLSL,9347.84191284109,21,22,0.3
7,16,950,MLSL,10557.122753219299,21,22,0.3
7,17,950,MLSL,7753.30198070404,21,22,0.3
7,18,950,MLSL,8235.260162542781,21,22,0.3
7,19,950,MLSL,7293.041824147137,21,22,0.3
6,0,950,MLSL,12915.052282209444,21,22,0.1
6,1,950,MLSL,12555.213257208303,21,22,0.1
6,2,950,MLSL,12963.108975054143,21,22,0.1
6,3,950,MLSL,12840.153251592594,21,22,0.1
6,4,950,MLSL,13062.453743465168,21,22,0.1
6,5,950,MLSL,12584.475824885656,21,22,0.1
6,6,950,MLSL,7126.013347606052,21,22,0.1
6,7,950,MLSL,12698.378658231584,21,22,0.1
6,8,950,MLSL,8621.35731519134,21,22,0.1
6,9,950,MLSL,12593.060305340648,21,22,0.1
6,10,950,MLSL,12526.676858171617,21,22,0.1
6,11,950,MLSL,12641.065726927543,21,22,0.1
6,12,950,MLSL,12774.30873505442,21,22,0.1
6,13,950,MLSL,12551.057606362741,21,22,0.1
6,14,950,MLSL,12816.875576167276,21,22,0.1
6,15,950,MLSL,12741.03983413125,21,22,0.1
6,16,950,MLSL,13065.656065136973,21,22,0.1
6,17,950,MLSL,12836.184986381808,21,22,0.1
6,18,950,MLSL,8064.418079032445,21,22,0.1
6,19,950,MLSL,12880.116440200307,21,22,0.1
7,0,950,MLSL,9309.548550466217,21,22,0.1
7,1,950,MLSL,11983.463205327163,21,22,0.1
7,2,950,MLSL,8152.437133355762,21,22,0.1
7,3,950,MLSL,7710.983117879086,21,22,0.1
7,4,950,MLSL,7892.035851810715,21,22,0.1
7,5,950,MLSL,7955.435464618784,21,22,0.1
7,6,950,MLSL,8247.335646071935,21,22,0.1
7,7,950,MLSL,10962.776147070928,21,22,0.1
7,8,950,MLSL,10871.469709686418,21,22,0.1
7,9,950,MLSL,8855.884259742801,21,22,0.1
7,10,950,MLSL,10192.399169513683,21,22,0.1
7,11,950,MLSL,7494.426072405487,21,22,0.1
7,12,950,MLSL,10373.750442381544,21,22,0.1
7,13,950,MLSL,9863.173622393027,21,22,0.1
7,14,950,MLSL,10143.490194074506,21,22,0.1
7,15,950,MLSL,10188.63163724144,21,22,0.1
7,16,950,MLSL,10129.021696451786,21,22,0.1
7,17,950,MLSL,10234.6590268509,21,22,0.1
7,18,950,MLSL,8287.379356501733,21,22,0.1
7,19,950,MLSL,11948.6838878242,21,22,0.1
6,0,950,MLSL,6728.511519493625,24,2,0.9
6,1,950,MLSL,7053.349951126471,24,2,0.9
6,2,950,MLSL,7008.927053889025,24,2,0.9
6,3,950,MLSL,6045.974670951655,24,2,0.9
6,4,950,MLSL,7114.289674245037,24,2,0.9
6,5,950,MLSL,6870.497067773065,24,2,0.9
6,6,950,MLSL,5953.923833487206,24,2,0.9
6,7,950,MLSL,7027.697580451896,24,2,0.9
6,8,950,MLSL,6293.866619358516,24,2,0.9
6,9,950,MLSL,6936.224611800128,24,2,0.9
6,10,950,MLSL,7289.1219627055925,24,2,0.9
6,11,950,MLSL,6157.6777120906745,24,2,0.9
6,12,950,MLSL,7037.325731877931,24,2,0.9
6,13,950,MLSL,6294.539001055575,24,2,0.9
6,14,950,MLSL,6936.775362286458,24,2,0.9
6,15,950,MLSL,6923.772956157851,24,2,0.9
6,16,950,MLSL,6915.406690928557,24,2,0.9
6,17,950,MLSL,6056.420845349051,24,2,0.9
6,18,950,MLSL,6758.220357317824,24,2,0.9
6,19,950,MLSL,6267.492542482994,24,2,0.9
7,0,950,MLSL,5902.768638579941,24,2,0.9
7,1,950,MLSL,5996.687602543327,24,2,0.9
7,2,950,MLSL,6276.375239218616,24,2,0.9
7,3,950,MLSL,6108.206907031821,24,2,0.9
7,4,950,MLSL,5675.453940479235,24,2,0.9
7,5,950,MLSL,6827.709618066774,24,2,0.9
7,6,950,MLSL,6503.632042209268,24,2,0.9
7,7,950,MLSL,5980.2404971081905,24,2,0.9
7,8,950,MLSL,7396.827547568788,24,2,0.9
7,9,950,MLSL,7649.897079856548,24,2,0.9
7,10,950,MLSL,6134.209228695357,24,2,0.9
7,11,950,MLSL,6302.8346483590685,24,2,0.9
7,12,950,MLSL,7085.262738603468,24,2,0.9
7,13,950,MLSL,6335.758933410067,24,2,0.9
7,14,950,MLSL,5304.70350108467,24,2,0.9
7,15,950,MLSL,5971.540809724322,24,2,0.9
7,16,950,MLSL,7047.508227736916,24,2,0.9
7,17,950,MLSL,6043.827408152787,24,2,0.9
7,18,950,MLSL,7406.9497739754925,24,2,0.9
7,19,950,MLSL,5822.805265543184,24,2,0.9
6,0,950,MLSL,4075.4075674733103,24,2,0.7
6,1,950,MLSL,4704.793890407917,24,2,0.7
6,2,950,MLSL,4532.3607423109825,24,2,0.7
6,3,950,MLSL,4364.6001618857845,24,2,0.7
6,4,950,MLSL,4646.964876344405,24,2,0.7
6,5,950,MLSL,4550.495251912449,24,2,0.7
6,6,950,MLSL,4318.140065350017,24,2,0.7
6,7,950,MLSL,4879.216848465316,24,2,0.7
6,8,950,MLSL,4356.561383186716,24,2,0.7
6,9,950,MLSL,4775.11521183619,24,2,0.7
6,10,950,MLSL,4450.971892596512,24,2,0.7
6,11,950,MLSL,4729.193322297396,24,2,0.7
6,12,950,MLSL,4282.123756328134,24,2,0.7
6,13,950,MLSL,4398.271989729176,24,2,0.7
6,14,950,MLSL,4293.768743756704,24,2,0.7
6,15,950,MLSL,4069.213045606814,24,2,0.7
6,16,950,MLSL,5589.4441055993,24,2,0.7
6,17,950,MLSL,4500.678220599915,24,2,0.7
6,18,950,MLSL,4135.21071714967,24,2,0.7
6,19,950,MLSL,4381.981214845924,24,2,0.7
7,0,950,MLSL,4390.924801306426,24,2,0.7
7,1,950,MLSL,4372.484431573339,24,2,0.7
7,2,950,MLSL,4438.376077263468,24,2,0.7
7,3,950,MLSL,4798.149071548422,24,2,0.7
7,4,950,MLSL,4306.3415090338285,24,2,0.7
7,5,950,MLSL,4334.822772671241,24,2,0.7
7,6,950,MLSL,4045.0515578732998,24,2,0.7
7,7,950,MLSL,4535.648032018108,24,2,0.7
7,8,950,MLSL,4430.832558474152,24,2,0.7
7,9,950,MLSL,4201.100924320696,24,2,0.7
7,10,950,MLSL,5710.902942121723,24,2,0.7
7,11,950,MLSL,4104.526975685692,24,2,0.7
7,12,950,MLSL,4602.2356932345165,24,2,0.7
7,13,950,MLSL,4404.804919082647,24,2,0.7
7,14,950,MLSL,4520.868986184168,24,2,0.7
7,15,950,MLSL,4153.187044637493,24,2,0.7
7,16,950,MLSL,4604.078124010381,24,2,0.7
7,17,950,MLSL,4585.602047084379,24,2,0.7
7,18,950,MLSL,4703.013636740723,24,2,0.7
7,19,950,MLSL,3991.3665108477526,24,2,0.7
6,0,950,MLSL,3022.7851787584063,24,2,0.5
6,1,950,MLSL,3507.619458580969,24,2,0.5
6,2,950,MLSL,4236.771735879949,24,2,0.5
6,3,950,MLSL,3546.4994326607484,24,2,0.5
6,4,950,MLSL,3020.4981163969805,24,2,0.5
6,5,950,MLSL,3311.9890588411317,24,2,0.5
6,6,950,MLSL,3364.493973416361,24,2,0.5
6,7,950,MLSL,3716.2645834454306,24,2,0.5
6,8,950,MLSL,3401.650533570456,24,2,0.5
6,9,950,MLSL,3155.7671257612333,24,2,0.5
6,10,950,MLSL,3287.939458696776,24,2,0.5
6,11,950,MLSL,3456.687818517009,24,2,0.5
6,12,950,MLSL,2885.626374452663,24,2,0.5
6,13,950,MLSL,3912.2326448801145,24,2,0.5
6,14,950,MLSL,4109.767254566721,24,2,0.5
6,15,950,MLSL,3349.2644196755714,24,2,0.5
6,16,950,MLSL,3296.9064625728793,24,2,0.5
6,17,950,MLSL,3361.596314776984,24,2,0.5
6,18,950,MLSL,4065.195762779904,24,2,0.5
6,19,950,MLSL,3023.714728353526,24,2,0.5
7,0,950,MLSL,2731.2374547846753,24,2,0.5
7,1,950,MLSL,3156.0732769683445,24,2,0.5
7,2,950,MLSL,2794.61348686288,24,2,0.5
7,3,950,MLSL,3658.6126845603835,24,2,0.5
7,4,950,MLSL,2918.6018625813067,24,2,0.5
7,5,950,MLSL,3508.6241775282433,24,2,0.5
7,6,950,MLSL,3341.828364217751,24,2,0.5
7,7,950,MLSL,3472.395912976444,24,2,0.5
7,8,950,MLSL,2984.7843612922725,24,2,0.5
7,9,950,MLSL,3249.47527508284,24,2,0.5
7,10,950,MLSL,2975.4449746061377,24,2,0.5
7,11,950,MLSL,3179.5882184387765,24,2,0.5
7,12,950,MLSL,3184.5481298693603,24,2,0.5
7,13,950,MLSL,3227.9567571304133,24,2,0.5
7,14,950,MLSL,2816.95640167502,24,2,0.5
7,15,950,MLSL,3670.1392128422763,24,2,0.5
7,16,950,MLSL,3398.9031982825113,24,2,0.5
7,17,950,MLSL,3305.7960780044496,24,2,0.5
7,18,950,MLSL,2987.962668248287,24,2,0.5
7,19,950,MLSL,2947.3624298131704,24,2,0.5
6,0,950,MLSL,2323.8230699259207,24,2,0.3
6,1,950,MLSL,2428.624039654424,24,2,0.3
6,2,950,MLSL,2424.3570373668003,24,2,0.3
6,3,950,MLSL,2618.112694599164,24,2,0.3
6,4,950,MLSL,2442.6588581462292,24,2,0.3
6,5,950,MLSL,2161.0113640888176,24,2,0.3
6,6,950,MLSL,2386.911733033411,24,2,0.3
6,7,950,MLSL,2369.885001928885,24,2,0.3
6,8,950,MLSL,2078.1070004709045,24,2,0.3
6,9,950,MLSL,2366.271136007654,24,2,0.3
6,10,950,MLSL,1950.8982181828192,24,2,0.3
6,11,950,MLSL,2553.101677087735,24,2,0.3
6,12,950,MLSL,2265.5235267860076,24,2,0.3
6,13,950,MLSL,2590.9330386242436,24,2,0.3
6,14,950,MLSL,2389.0068855743843,24,2,0.3
6,15,950,MLSL,2618.642518045426,24,2,0.3
6,16,950,MLSL,2478.5553306530637,24,2,0.3
6,17,950,MLSL,2403.4685261520863,24,2,0.3
6,18,950,MLSL,2344.7442565420715,24,2,0.3
6,19,950,MLSL,2378.8772494366053,24,2,0.3
7,0,950,MLSL,2148.569949986027,24,2,0.3
7,1,950,MLSL,2009.3422961618883,24,2,0.3
7,2,950,MLSL,2061.6910121413657,24,2,0.3
7,3,950,MLSL,2079.4123636168824,24,2,0.3
7,4,950,MLSL,1934.1500098796987,24,2,0.3
7,5,950,MLSL,1997.2345089985279,24,2,0.3
7,6,950,MLSL,2132.28878584246,24,2,0.3
7,7,950,MLSL,2250.4977194549483,24,2,0.3
7,8,950,MLSL,2541.2123975847526,24,2,0.3
7,9,950,MLSL,2085.4527838710724,24,2,0.3
7,10,950,MLSL,2418.4823571901593,24,2,0.3
7,11,950,MLSL,2195.917309987635,24,2,0.3
7,12,950,MLSL,2307.4248598708114,24,2,0.3
7,13,950,MLSL,2280.824404814116,24,2,0.3
7,14,950,MLSL,2233.491392370148,24,2,0.3
7,15,950,MLSL,2232.07073095335,24,2,0.3
7,16,950,MLSL,2083.1770119973003,24,2,0.3
7,17,950,MLSL,2128.694971505582,24,2,0.3
7,18,950,MLSL,2611.0576391347777,24,2,0.3
7,19,950,MLSL,1975.4289423368682,24,2,0.3
6,0,950,MLSL,1600.7047262745182,24,2,0.1
6,1,950,MLSL,1736.610523615259,24,2,0.1
6,2,950,MLSL,1506.5667521778691,24,2,0.1
6,3,950,MLSL,1770.096240024537,24,2,0.1
6,4,950,MLSL,1685.5735721996066,24,2,0.1
6,5,950,MLSL,1761.4670352443252,24,2,0.1
6,6,950,MLSL,1590.8541421078387,24,2,0.1
6,7,950,MLSL,1708.2865125390463,24,2,0.1
6,8,950,MLSL,1917.7883105068163,24,2,0.1
6,9,950,MLSL,1696.6615043438471,24,2,0.1
6,10,950,MLSL,1431.5492225929988,24,2,0.1
6,11,950,MLSL,1667.1786678350704,24,2,0.1
6,12,950,MLSL,1615.3903262377676,24,2,0.1
6,13,950,MLSL,1775.7966420223438,24,2,0.1
6,14,950,MLSL,1964.2594559334052,24,2,0.1
6,15,950,MLSL,1482.5630940821175,24,2,0.1
6,16,950,MLSL,1516.2606287802637,24,2,0.1
6,17,950,MLSL,1506.7680354132608,24,2,0.1
6,18,950,MLSL,1690.2667658846049,24,2,0.1
6,19,950,MLSL,1790.4139379628057,24,2,0.1
7,0,950,MLSL,1877.5608867145354,24,2,0.1
7,1,950,MLSL,1746.4916785272262,24,2,0.1
7,2,950,MLSL,1341.2613014674102,24,2,0.1
7,3,950,MLSL,1637.2553841324734,24,2,0.1
7,4,950,MLSL,1684.005461445476,24,2,0.1
7,5,950,MLSL,1418.3136439201667,24,2,0.1
7,6,950,MLSL,1913.2702011608194,24,2,0.1
7,7,950,MLSL,1436.9985028370222,24,2,0.1
7,8,950,MLSL,1633.6871948864086,24,2,0.1
7,9,950,MLSL,1458.6585818156952,24,2,0.1
7,10,950,MLSL,1565.9389065984396,24,2,0.1
7,11,950,MLSL,1496.6969523619198,24,2,0.1
7,12,950,MLSL,1339.726012792119,24,2,0.1
7,13,950,MLSL,1649.6773858173447,24,2,0.1
7,14,950,MLSL,1494.3069741631625,24,2,0.1
7,15,950,MLSL,1363.1015872172989,24,2,0.1
7,16,950,MLSL,1195.3113921182985,24,2,0.1
7,17,950,MLSL,1604.955182980551,24,2,0.1
7,18,950,MLSL,1527.1694524671366,24,2,0.1
7,19,950,MLSL,1411.0908523107705,24,2,0.1
