iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,3,700,BFGS,1383.5555049962932,2,10,0.7
7,4,700,BFGS,1612.4100129187882,2,10,0.7
7,5,700,BFGS,1221.4039188410793,2,10,0.7
7,6,700,BFGS,1161.0387980983219,2,10,0.7
7,7,700,BFGS,1462.1686393155064,2,10,0.7
7,8,700,BFGS,1442.2440331105931,2,10,0.7
7,9,700,BFGS,1063.0070814522603,2,10,0.7
7,10,700,BFGS,1558.7521955996299,2,10,0.7
7,11,700,BFGS,1397.8310199582627,2,10,0.7
7,12,700,BFGS,1405.5996311777876,2,10,0.7
7,13,700,BFGS,1212.5525826212286,2,10,0.7
7,14,700,BFGS,1377.628522880908,2,10,0.7
7,15,700,BFGS,1305.4937603737956,2,10,0.7
7,16,700,BFGS,1290.8101420134403,2,10,0.7
7,17,700,BFGS,1417.6202117158803,2,10,0.7
7,18,700,BFGS,1465.5228148158133,2,10,0.7
7,19,700,BFGS,1407.6737384792696,2,10,0.7
6,0,700,BFGS,1587.0081637339679,2,10,0.5
6,1,700,BFGS,1618.1671139345574,2,10,0.5
6,2,700,BFGS,1325.7022216600712,2,10,0.5
6,3,700,BFGS,1579.0448457906705,2,10,0.5
6,4,700,BFGS,1716.3225630229704,2,10,0.5
6,5,700,BFGS,1683.4099046528545,2,10,0.5
6,6,700,BFGS,1447.960094095481,2,10,0.5
6,7,700,BFGS,1310.3325853177882,2,10,0.5
6,8,700,BFGS,1528.8118081534012,2,10,0.5
6,9,700,BFGS,1458.3523964375293,2,10,0.5
6,10,700,BFGS,1297.3918594009428,2,10,0.5
6,11,700,BFGS,1753.034124172955,2,10,0.5
6,12,700,BFGS,1513.1649639770728,2,10,0.5
6,13,700,BFGS,1418.066831707984,2,10,0.5
6,14,700,BFGS,1583.0562776520242,2,10,0.5
6,15,700,BFGS,1408.9975566986056,2,10,0.5
6,16,700,BFGS,1370.0555075657037,2,10,0.5
6,17,700,BFGS,1507.6793713337236,2,10,0.5
6,18,700,BFGS,1354.0234888370592,2,10,0.5
6,19,700,BFGS,1857.1916467479007,2,10,0.5
7,0,700,BFGS,1411.030808929147,2,10,0.5
7,1,700,BFGS,1398.1722280206168,2,10,0.5
7,2,700,BFGS,1260.623082639299,2,10,0.5
7,3,700,BFGS,1272.5870927606566,2,10,0.5
7,4,700,BFGS,1390.7926380700392,2,10,0.5
7,5,700,BFGS,1374.7917498838701,2,10,0.5
7,6,700,BFGS,1286.216934276657,2,10,0.5
7,7,700,BFGS,1503.7397744957293,2,10,0.5
7,8,700,BFGS,1664.305315380851,2,10,0.5
7,9,700,BFGS,1317.1885966703499,2,10,0.5
7,10,700,BFGS,1535.9981895730134,2,10,0.5
7,11,700,BFGS,1399.755949990358,2,10,0.5
7,12,700,BFGS,1365.0752604148379,2,10,0.5
7,13,700,BFGS,1366.9737202515353,2,10,0.5
7,14,700,BFGS,1423.3329511940497,2,10,0.5
7,15,700,BFGS,1502.2820291152284,2,10,0.5
7,16,700,BFGS,1207.6084016879217,2,10,0.5
7,17,700,BFGS,1491.8975220157718,2,10,0.5
7,18,700,BFGS,1397.3119503027035,2,10,0.5
7,19,700,BFGS,1453.5529885845226,2,10,0.5
6,0,700,BFGS,1575.2699036678475,2,10,0.3
6,1,700,BFGS,1550.9603089018804,2,10,0.3
6,2,700,BFGS,1449.0737836595067,2,10,0.3
6,3,700,BFGS,1545.6372640420823,2,10,0.3
6,4,700,BFGS,1379.0613828378728,2,10,0.3
6,5,700,BFGS,1668.7001592715565,2,10,0.3
6,6,700,BFGS,1734.285153059432,2,10,0.3
6,7,700,BFGS,1336.3341902582042,2,10,0.3
6,8,700,BFGS,1576.216048526891,2,10,0.3
6,9,700,BFGS,1246.2893937326435,2,10,0.3
6,10,700,BFGS,1472.5846881004766,2,10,0.3
6,11,700,BFGS,1399.4191691752076,2,10,0.3
6,12,700,BFGS,1392.1502351729591,2,10,0.3
6,13,700,BFGS,1535.0349764992227,2,10,0.3
6,14,700,BFGS,1499.8858748314824,2,10,0.3
6,15,700,BFGS,1814.7549345921261,2,10,0.3
6,16,700,BFGS,1825.840694531516,2,10,0.3
6,17,700,BFGS,1533.4106188375804,2,10,0.3
6,18,700,BFGS,1491.0362560229141,2,10,0.3
6,19,700,BFGS,1717.8639382749316,2,10,0.3
7,0,700,BFGS,1666.5664954297617,2,10,0.3
7,1,700,BFGS,1600.915457705884,2,10,0.3
7,2,700,BFGS,1345.2816049954747,2,10,0.3
7,3,700,BFGS,1397.9510816801821,2,10,0.3
7,4,700,BFGS,1442.8343812605483,2,10,0.3
7,5,700,BFGS,1609.0849174515126,2,10,0.3
7,6,700,BFGS,1688.5803224655533,2,10,0.3
7,7,700,BFGS,1529.2978179700763,2,10,0.3
7,8,700,BFGS,1501.8397060915966,2,10,0.3
7,9,700,BFGS,1431.2544696614448,2,10,0.3
7,10,700,BFGS,1602.4060121716975,2,10,0.3
7,11,700,BFGS,1225.7007456313038,2,10,0.3
7,12,700,BFGS,1616.7133667279875,2,10,0.3
7,13,700,BFGS,1316.1855530387907,2,10,0.3
7,14,700,BFGS,1414.0148288751627,2,10,0.3
7,15,700,BFGS,1665.507297393011,2,10,0.3
7,16,700,BFGS,1106.637338291671,2,10,0.3
7,17,700,BFGS,1557.4020288513798,2,10,0.3
7,18,700,BFGS,1495.5480675363763,2,10,0.3
7,19,700,BFGS,1430.4839900348302,2,10,0.3
6,0,700,BFGS,1401.3731245842048,2,10,0.1
6,1,700,BFGS,1666.8766341453302,2,10,0.1
6,2,700,BFGS,1467.191617443526,2,10,0.1
6,3,700,BFGS,1301.9474522036485,2,10,0.1
6,4,700,BFGS,1469.1938685483465,2,10,0.1
6,5,700,BFGS,1473.3739830562306,2,10,0.1
6,6,700,BFGS,1769.5657132639944,2,10,0.1
6,7,700,BFGS,1570.1266337082789,2,10,0.1
6,8,700,BFGS,1525.498207854906,2,10,0.1
6,9,700,BFGS,1340.848522350417,2,10,0.1
6,10,700,BFGS,1318.676090211142,2,10,0.1
6,11,700,BFGS,1692.5694891424587,2,10,0.1
6,12,700,BFGS,1574.9907641257678,2,10,0.1
6,13,700,BFGS,1680.904908734893,2,10,0.1
6,14,700,BFGS,1777.1187820948826,2,10,0.1
6,15,700,BFGS,1594.9956509619462,2,10,0.1
6,16,700,BFGS,1590.7755958872854,2,10,0.1
6,17,700,BFGS,1449.7361982453683,2,10,0.1
6,18,700,BFGS,1650.352417276145,2,10,0.1
6,19,700,BFGS,1628.351484978951,2,10,0.1
7,0,700,BFGS,1326.5018673990319,2,10,0.1
7,1,700,BFGS,1498.6773665287542,2,10,0.1
7,2,700,BFGS,1282.703585019836,2,10,0.1
7,3,700,BFGS,1254.7083715355902,2,10,0.1
7,4,700,BFGS,1435.1931111937474,2,10,0.1
7,5,700,BFGS,1730.0822926853757,2,10,0.1
7,6,700,BFGS,1387.1234231904236,2,10,0.1
7,7,700,BFGS,1478.7671293958138,2,10,0.1
7,8,700,BFGS,1366.5128627883964,2,10,0.1
7,9,700,BFGS,1192.620422034894,2,10,0.1
7,10,700,BFGS,1729.6310542437138,2,10,0.1
7,11,700,BFGS,1639.1611047731096,2,10,0.1
7,12,700,BFGS,1315.1991459230844,2,10,0.1
7,13,700,BFGS,1361.429165225536,2,10,0.1
7,14,700,BFGS,1529.392622510362,2,10,0.1
7,15,700,BFGS,1490.556168065697,2,10,0.1
7,16,700,BFGS,1351.8965680947,2,10,0.1
7,17,700,BFGS,1286.0467066591095,2,10,0.1
7,18,700,BFGS,1445.5077620788302,2,10,0.1
7,19,700,BFGS,1560.492883786782,2,10,0.1
6,0,700,BFGS,6880.522458830501,24,21,0.9
6,1,700,BFGS,6433.469089680899,24,21,0.9
6,2,700,BFGS,6553.908561369824,24,21,0.9
6,3,700,BFGS,6990.462011905293,24,21,0.9
6,4,700,BFGS,8068.896476884686,24,21,0.9
6,5,700,BFGS,7861.818239290107,24,21,0.9
6,6,700,BFGS,6018.902047021985,24,21,0.9
6,7,700,BFGS,8403.001340001589,24,21,0.9
6,8,700,BFGS,8262.317092862919,24,21,0.9
6,9,700,BFGS,7891.13783914249,24,21,0.9
6,10,700,BFGS,6374.321889961814,24,21,0.9
6,11,700,BFGS,6730.732005099124,24,21,0.9
6,12,700,BFGS,8002.789710976266,24,21,0.9
6,13,700,BFGS,6691.781137386264,24,21,0.9
6,14,700,BFGS,6589.379531071454,24,21,0.9
6,15,700,BFGS,6715.473972286201,24,21,0.9
6,16,700,BFGS,6662.325773795081,24,21,0.9
6,17,700,BFGS,7165.949839936523,24,21,0.9
6,18,700,BFGS,7868.874071230744,24,21,0.9
6,19,700,BFGS,5924.856621600577,24,21,0.9
7,0,700,BFGS,6463.416498995246,24,21,0.9
7,1,700,BFGS,7870.063043200329,24,21,0.9
7,2,700,BFGS,6826.273625207468,24,21,0.9
7,3,700,BFGS,8114.957798020794,24,21,0.9
7,4,700,BFGS,8090.6941327484,24,21,0.9
7,5,700,BFGS,6358.436219807541,24,21,0.9
7,6,700,BFGS,8192.401693477728,24,21,0.9
7,7,700,BFGS,8046.229191961491,24,21,0.9
7,8,700,BFGS,6792.3093396819095,24,21,0.9
7,9,700,BFGS,7808.69756381888,24,21,0.9
7,10,700,BFGS,6509.842128037029,24,21,0.9
7,11,700,BFGS,6741.5676269296055,24,21,0.9
7,12,700,BFGS,6726.378713837141,24,21,0.9
7,13,700,BFGS,6559.643942614637,24,21,0.9
7,14,700,BFGS,8520.490465642695,24,21,0.9
7,15,700,BFGS,6620.254934604306,24,21,0.9
7,16,700,BFGS,6453.829750070885,24,21,0.9
7,17,700,BFGS,8365.779564485601,24,21,0.9
7,18,700,BFGS,6294.30732729939,24,21,0.9
7,19,700,BFGS,7791.936127526212,24,21,0.9
6,0,700,BFGS,5791.816604872776,24,21,0.7
6,1,700,BFGS,5137.393260768584,24,21,0.7
6,2,700,BFGS,6034.100999136549,24,21,0.7
6,3,700,BFGS,5740.843087945133,24,21,0.7
6,4,700,BFGS,10062.036450242267,24,21,0.7
6,5,700,BFGS,5281.519005022493,24,21,0.7
6,6,700,BFGS,6301.840674241204,24,21,0.7
6,7,700,BFGS,5553.013538986815,24,21,0.7
6,8,700,BFGS,5879.078105403566,24,21,0.7
6,9,700,BFGS,5792.570461381217,24,21,0.7
6,10,700,BFGS,5348.8788277629665,24,21,0.7
6,11,700,BFGS,6307.587056970344,24,21,0.7
6,12,700,BFGS,5315.8973727583225,24,21,0.7
6,13,700,BFGS,5850.865470665255,24,21,0.7
6,14,700,BFGS,5501.062237940947,24,21,0.7
6,15,700,BFGS,5594.337279066054,24,21,0.7
6,16,700,BFGS,5592.517576257436,24,21,0.7
6,17,700,BFGS,5922.777957678582,24,21,0.7
6,18,700,BFGS,5570.508171534277,24,21,0.7
6,19,700,BFGS,5128.5837592948665,24,21,0.7
7,0,700,BFGS,5259.139209135324,24,21,0.7
7,1,700,BFGS,5221.960698168719,24,21,0.7
7,2,700,BFGS,5145.65302527371,24,21,0.7
7,3,700,BFGS,5571.560865786586,24,21,0.7
7,4,700,BFGS,5690.607914860873,24,21,0.7
7,5,700,BFGS,6007.308768539284,24,21,0.7
7,6,700,BFGS,6041.166045021224,24,21,0.7
7,7,700,BFGS,4991.953737589258,24,21,0.7
7,8,700,BFGS,9916.329437073602,24,21,0.7
7,9,700,BFGS,10088.867687471751,24,21,0.7
7,10,700,BFGS,6318.873281033754,24,21,0.7
7,11,700,BFGS,5465.280642353317,24,21,0.7
7,12,700,BFGS,5821.487921972493,24,21,0.7
7,13,700,BFGS,6047.680338787995,24,21,0.7
7,14,700,BFGS,5826.206422137525,24,21,0.7
7,15,700,BFGS,5873.036100087078,24,21,0.7
7,16,700,BFGS,5785.661093144514,24,21,0.7
7,17,700,BFGS,6518.760895122539,24,21,0.7
7,18,700,BFGS,6564.990636648765,24,21,0.7
7,19,700,BFGS,5336.398765999581,24,21,0.7
6,0,700,BFGS,5651.347455243615,24,21,0.5
6,1,700,BFGS,5165.695081016221,24,21,0.5
6,2,700,BFGS,6331.156437928288,24,21,0.5
6,3,700,BFGS,5589.084001461749,24,21,0.5
6,4,700,BFGS,6184.028813243096,24,21,0.5
6,5,700,BFGS,5369.837737285812,24,21,0.5
6,6,700,BFGS,5838.338146096931,24,21,0.5
6,7,700,BFGS,5579.517199410808,24,21,0.5
6,8,700,BFGS,4582.889201372059,24,21,0.5
6,9,700,BFGS,5969.754250089776,24,21,0.5
6,10,700,BFGS,5498.985182321768,24,21,0.5
6,11,700,BFGS,5937.469904714537,24,21,0.5
6,12,700,BFGS,6111.70175869734,24,21,0.5
6,13,700,BFGS,5298.651715317975,24,21,0.5
6,14,700,BFGS,6575.632392982937,24,21,0.5
6,15,700,BFGS,4561.467502444737,24,21,0.5
6,16,700,BFGS,5358.619008878314,24,21,0.5
6,17,700,BFGS,7116.379315720738,24,21,0.5
6,18,700,BFGS,6035.263774754179,24,21,0.5
6,19,700,BFGS,6385.228564678862,24,21,0.5
7,0,700,BFGS,5556.653567376151,24,21,0.5
7,1,700,BFGS,5073.315569616932,24,21,0.5
7,2,700,BFGS,4633.364917086754,24,21,0.5
7,3,700,BFGS,5546.77784402438,24,21,0.5
7,4,700,BFGS,6043.808815970157,24,21,0.5
7,5,700,BFGS,5834.948699885327,24,21,0.5
7,6,700,BFGS,5626.305365868691,24,21,0.5
7,7,700,BFGS,5686.869027661995,24,21,0.5
7,8,700,BFGS,6439.27276712074,24,21,0.5
7,9,700,BFGS,11962.163246959111,24,21,0.5
7,10,700,BFGS,6063.478192619434,24,21,0.5
7,11,700,BFGS,5937.041461807532,24,21,0.5
7,12,700,BFGS,4867.79239240337,24,21,0.5
7,13,700,BFGS,6251.937977972921,24,21,0.5
7,14,700,BFGS,5958.055031057483,24,21,0.5
7,15,700,BFGS,5784.87968125329,24,21,0.5
7,16,700,BFGS,4907.925970463051,24,21,0.5
7,17,700,BFGS,6221.392937241684,24,21,0.5
7,18,700,BFGS,6884.550978799998,24,21,0.5
7,19,700,BFGS,5162.632800815448,24,21,0.5
6,0,700,BFGS,6795.949410369017,24,21,0.3
6,1,700,BFGS,7483.707536107082,24,21,0.3
6,2,700,BFGS,6896.364163030425,24,21,0.3
6,3,700,BFGS,5849.009891683602,24,21,0.3
6,4,700,BFGS,5643.174115731196,24,21,0.3
6,5,700,BFGS,5951.534170930515,24,21,0.3
6,6,700,BFGS,7737.481710660505,24,21,0.3
6,7,700,BFGS,5256.244982783356,24,21,0.3
6,8,700,BFGS,6037.240299061172,24,21,0.3
6,9,700,BFGS,6301.422303599269,24,21,0.3
6,10,700,BFGS,6235.927473811129,24,21,0.3
6,11,700,BFGS,5343.198140497297,24,21,0.3
6,12,700,BFGS,5573.648202256623,24,21,0.3
6,13,700,BFGS,6652.289396989474,24,21,0.3
6,14,700,BFGS,7211.5721618164935,24,21,0.3
6,15,700,BFGS,6334.233202468064,24,21,0.3
6,16,700,BFGS,6892.248934287907,24,21,0.3
6,17,700,BFGS,6898.599905169847,24,21,0.3
6,18,700,BFGS,6044.96198243065,24,21,0.3
6,19,700,BFGS,6471.244243992936,24,21,0.3
7,0,700,BFGS,6555.251833552465,24,21,0.3
7,1,700,BFGS,6342.788531847509,24,21,0.3
7,2,700,BFGS,6194.229511291273,24,21,0.3
7,3,700,BFGS,8373.31470735458,24,21,0.3
7,4,700,BFGS,6703.247667727253,24,21,0.3
7,5,700,BFGS,6036.021775364893,24,21,0.3
7,6,700,BFGS,5187.074167446648,24,21,0.3
7,7,700,BFGS,6391.662797924082,24,21,0.3
7,8,700,BFGS,6059.284378695889,24,21,0.3
7,9,700,BFGS,7679.147915946451,24,21,0.3
7,10,700,BFGS,6183.714402081359,24,21,0.3
7,11,700,BFGS,7202.166560686121,24,21,0.3
7,12,700,BFGS,6804.463036090783,24,21,0.3
7,13,700,BFGS,6855.091950747281,24,21,0.3
7,14,700,BFGS,5423.130387604163,24,21,0.3
7,15,700,BFGS,6668.166485635229,24,21,0.3
7,16,700,BFGS,5556.609169777576,24,21,0.3
7,17,700,BFGS,5925.675312462122,24,21,0.3
7,18,700,BFGS,7676.237304139016,24,21,0.3
7,19,700,BFGS,7181.927889419869,24,21,0.3
6,0,700,BFGS,6937.3918972670235,24,21,0.1
6,1,700,BFGS,7609.586173786649,24,21,0.1
6,2,700,BFGS,8022.066045723317,24,21,0.1
6,3,700,BFGS,5698.505004635486,24,21,0.1
6,4,700,BFGS,6168.268805939953,24,21,0.1
6,5,700,BFGS,6682.336845864791,24,21,0.1
6,6,700,BFGS,6172.356146325845,24,21,0.1
6,7,700,BFGS,6427.14814871685,24,21,0.1
6,8,700,BFGS,6153.982370169753,24,21,0.1
6,9,700,BFGS,6965.771447014526,24,21,0.1
6,10,700,BFGS,6502.33539185381,24,21,0.1
6,11,700,BFGS,7430.250578032281,24,21,0.1
6,12,700,BFGS,7474.338585771198,24,21,0.1
6,13,700,BFGS,6088.2413483264445,24,21,0.1
6,14,700,BFGS,7368.871371227,24,21,0.1
6,15,700,BFGS,7195.3751567899035,24,21,0.1
6,16,700,BFGS,7896.576841442831,24,21,0.1
6,17,700,BFGS,7427.524231019249,24,21,0.1
6,18,700,BFGS,6695.716570171355,24,21,0.1
6,19,700,BFGS,8223.40751408248,24,21,0.1
7,0,700,BFGS,6801.371994452129,24,21,0.1
7,1,700,BFGS,6923.940716040521,24,21,0.1
7,2,700,BFGS,6712.986226244006,24,21,0.1
7,3,700,BFGS,7652.36992147514,24,21,0.1
7,4,700,BFGS,6740.304813552413,24,21,0.1
7,5,700,BFGS,6271.050358935204,24,21,0.1
7,6,700,BFGS,6924.6454522681815,24,21,0.1
7,7,700,BFGS,8545.47003165894,24,21,0.1
7,8,700,BFGS,6282.550530363502,24,21,0.1
7,9,700,BFGS,8185.442477892945,24,21,0.1
7,10,700,BFGS,8821.352766046206,24,21,0.1
7,11,700,BFGS,7988.181657096791,24,21,0.1
7,12,700,BFGS,6595.719147774692,24,21,0.1
7,13,700,BFGS,6060.672470360906,24,21,0.1
7,14,700,BFGS,6925.302174096078,24,21,0.1
7,15,700,BFGS,13861.446308121756,24,21,0.1
7,16,700,BFGS,6803.763277507783,24,21,0.1
7,17,700,BFGS,7347.645817738871,24,21,0.1
7,18,700,BFGS,8028.82968712157,24,21,0.1
7,19,700,BFGS,7667.696139754014,24,21,0.1
6,0,700,BFGS,9105.680380369584,21,22,0.9
6,1,700,BFGS,7655.866299725805,21,22,0.9
6,2,700,BFGS,7257.0707975196,21,22,0.9
6,3,700,BFGS,7999.753596230594,21,22,0.9
6,4,700,BFGS,6671.69884769611,21,22,0.9
6,5,700,BFGS,7883.708520744918,21,22,0.9
6,6,700,BFGS,8197.337094022496,21,22,0.9
6,7,700,BFGS,7618.46355523303,21,22,0.9
6,8,700,BFGS,8511.662586549475,21,22,0.9
6,9,700,BFGS,7238.1345501102805,21,22,0.9
6,10,700,BFGS,8402.663891623315,21,22,0.9
6,11,700,BFGS,12981.602728917418,21,22,0.9
6,12,700,BFGS,7531.466989699626,21,22,0.9
6,13,700,BFGS,8481.697313057151,21,22,0.9
6,14,700,BFGS,7878.288785644525,21,22,0.9
6,15,700,BFGS,12059.791778150766,21,22,0.9
6,16,700,BFGS,9454.92896482695,21,22,0.9
6,17,700,BFGS,8789.41688667925,21,22,0.9
6,18,700,BFGS,6123.951275333615,21,22,0.9
6,19,700,BFGS,9661.868252107246,21,22,0.9
7,0,700,BFGS,7720.006208662556,21,22,0.9
7,1,700,BFGS,6094.7344938652195,21,22,0.9
7,2,700,BFGS,11196.316897144525,21,22,0.9
7,3,700,BFGS,11096.541286929349,21,22,0.9
7,4,700,BFGS,11135.455219269326,21,22,0.9
7,5,700,BFGS,12076.329733145014,21,22,0.9
7,6,700,BFGS,6764.587239088875,21,22,0.9
7,7,700,BFGS,6671.501918978138,21,22,0.9
7,8,700,BFGS,10620.598315217665,21,22,0.9
7,9,700,BFGS,6516.816821362686,21,22,0.9
7,10,700,BFGS,7524.044806339829,21,22,0.9
7,11,700,BFGS,6463.434354101307,21,22,0.9
7,12,700,BFGS,6878.72972731293,21,22,0.9
7,13,700,BFGS,6817.154394592441,21,22,0.9
7,14,700,BFGS,8594.88807010807,21,22,0.9
7,15,700,BFGS,6847.550123840609,21,22,0.9
7,16,700,BFGS,10805.819717826997,21,22,0.9
7,17,700,BFGS,11318.251879446369,21,22,0.9
7,18,700,BFGS,11652.63891753997,21,22,0.9
7,19,700,BFGS,7258.241881443815,21,22,0.9
6,0,700,BFGS,11507.699460237545,21,22,0.7
6,1,700,BFGS,10219.823300045311,21,22,0.7
6,2,700,BFGS,9937.545677986933,21,22,0.7
6,3,700,BFGS,10064.218066442272,21,22,0.7
6,4,700,BFGS,9182.843859384831,21,22,0.7
6,5,700,BFGS,7437.998950296507,21,22,0.7
6,6,700,BFGS,7900.025469527706,21,22,0.7
6,7,700,BFGS,10565.959704273275,21,22,0.7
6,8,700,BFGS,10500.526004780044,21,22,0.7
6,9,700,BFGS,7449.936099328713,21,22,0.7
6,10,700,BFGS,6899.23110254399,21,22,0.7
6,11,700,BFGS,11412.563754550687,21,22,0.7
6,12,700,BFGS,7841.7762640668425,21,22,0.7
6,13,700,BFGS,10196.789728591064,21,22,0.7
6,14,700,BFGS,9478.252907756574,21,22,0.7
6,15,700,BFGS,10409.151922661775,21,22,0.7
6,16,700,BFGS,10947.369807268884,21,22,0.7
6,17,700,BFGS,9585.710961480141,21,22,0.7
6,18,700,BFGS,9999.34335426537,21,22,0.7
6,19,700,BFGS,10265.421798931093,21,22,0.7
7,0,700,BFGS,8980.159944430698,21,22,0.7
7,1,700,BFGS,5923.839845883847,21,22,0.7
7,2,700,BFGS,6764.672500074708,21,22,0.7
7,3,700,BFGS,7853.645380875542,21,22,0.7
7,4,700,BFGS,6970.887636754256,21,22,0.7
7,5,700,BFGS,6546.370535310468,21,22,0.7
7,6,700,BFGS,8418.584746329496,21,22,0.7
7,7,700,BFGS,7165.22873247238,21,22,0.7
7,8,700,BFGS,6752.49367749741,21,22,0.7
7,9,700,BFGS,8864.41843340206,21,22,0.7
7,10,700,BFGS,6946.529139595065,21,22,0.7
7,11,700,BFGS,7885.5822208875525,21,22,0.7
7,12,700,BFGS,7891.103482876012,21,22,0.7
7,13,700,BFGS,8119.815671109384,21,22,0.7
7,14,700,BFGS,12597.018165982856,21,22,0.7
7,15,700,BFGS,7672.58365409341,21,22,0.7
7,16,700,BFGS,7368.67581563219,21,22,0.7
7,17,700,BFGS,6613.095993017179,21,22,0.7
7,18,700,BFGS,8883.446675679486,21,22,0.7
7,19,700,BFGS,6610.120274153415,21,22,0.7
6,0,700,BFGS,8426.343164019543,21,22,0.5
6,1,700,BFGS,8489.657642189475,21,22,0.5
6,2,700,BFGS,11279.134820487758,21,22,0.5
6,3,700,BFGS,8974.296971702714,21,22,0.5
6,4,700,BFGS,6153.352980755826,21,22,0.5
6,5,700,BFGS,7104.364639375587,21,22,0.5
6,6,700,BFGS,7678.422498304852,21,22,0.5
6,7,700,BFGS,12823.06467506844,21,22,0.5
6,8,700,BFGS,7169.442726468626,21,22,0.5
6,9,700,BFGS,7580.3391369304645,21,22,0.5
6,10,700,BFGS,7147.674791422436,21,22,0.5
6,11,700,BFGS,12349.16476787538,21,22,0.5
6,12,700,BFGS,8176.044416120165,21,22,0.5
6,13,700,BFGS,8332.306895691429,21,22,0.5
6,14,700,BFGS,11771.79193592476,21,22,0.5
6,15,700,BFGS,6898.581045489795,21,22,0.5
6,16,700,BFGS,12097.525203606776,21,22,0.5
6,17,700,BFGS,8974.245138641203,21,22,0.5
6,18,700,BFGS,8221.382647585227,21,22,0.5
6,19,700,BFGS,11408.974866964094,21,22,0.5
7,0,700,BFGS,6492.457085071219,21,22,0.5
7,1,700,BFGS,7796.157393626803,21,22,0.5
7,2,700,BFGS,6298.058990899719,21,22,0.5
7,3,700,BFGS,6705.666864824031,21,22,0.5
7,4,700,BFGS,6214.351693708279,21,22,0.5
7,5,700,BFGS,8423.214854435148,21,22,0.5
7,6,700,BFGS,6593.938294410637,21,22,0.5
7,7,700,BFGS,7078.72858130987,21,22,0.5
7,8,700,BFGS,11654.340985930601,21,22,0.5
