iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,8,550,Elitist,11801.295603628058,21,22,0.5
7,9,550,Elitist,6998.255021802232,21,22,0.5
7,10,550,Elitist,7734.678007806172,21,22,0.5
7,11,550,Elitist,7485.394444993701,21,22,0.5
7,12,550,Elitist,7741.652683478331,21,22,0.5
7,13,550,Elitist,8090.083148911407,21,22,0.5
7,14,550,Elitist,8057.516759338333,21,22,0.5
7,15,550,Elitist,8241.939767832737,21,22,0.5
7,16,550,Elitist,7635.565742487711,21,22,0.5
7,17,550,Elitist,7133.38528083517,21,22,0.5
7,18,550,Elitist,7126.582628331474,21,22,0.5
7,19,550,Elitist,6799.29024721317,21,22,0.5
6,0,550,Elitist,8199.075371843785,21,22,0.3
6,1,550,Elitist,10431.745409562525,21,22,0.3
6,2,550,Elitist,14687.826048236631,21,22,0.3
6,3,550,Elitist,14481.45844861877,21,22,0.3
6,4,550,Elitist,7657.518874085298,21,22,0.3
6,5,550,Elitist,10357.066571823882,21,22,0.3
6,6,550,Elitist,8968.515616761197,21,22,0.3
6,7,550,Elitist,7006.235081347895,21,22,0.3
6,8,550,Elitist,8641.802646051157,21,22,0.3
6,9,550,Elitist,7609.1414117806435,21,22,0.3
6,10,550,Elitist,8871.981245911702,21,22,0.3
6,11,550,Elitist,14479.79326809459,21,22,0.3
6,12,550,Elitist,13057.66111226307,21,22,0.3
6,13,550,Elitist,9185.593686062613,21,22,0.3
6,14,550,Elitist,9388.606362331866,21,22,0.3
6,15,550,Elitist,14594.264542180736,21,22,0.3
6,16,550,Elitist,14661.7757327603,21,22,0.3
6,17,550,Elitist,8232.409832580857,21,22,0.3
6,18,550,Elitist,7208.0744973243845,21,22,0.3
6,19,550,Elitist,9745.477020614611,21,22,0.3
7,0,550,Elitist,8526.283681208142,21,22,0.3
7,1,550,Elitist,8067.893756656598,21,22,0.3
7,2,550,Elitist,8996.685546177172,21,22,0.3
7,3,550,Elitist,9028.018870548089,21,22,0.3
7,4,550,Elitist,8374.27261920722,21,22,0.3
7,5,550,Elitist,9170.108842915302,21,22,0.3
7,6,550,Elitist,9619.219880303383,21,22,0.3
7,7,550,Elitist,9391.485443110023,21,22,0.3
7,8,550,Elitist,7806.3112650794355,21,22,0.3
7,9,550,Elitist,7092.136116745204,21,22,0.3
7,10,550,Elitist,8808.029959481055,21,22,0.3
7,11,550,Elitist,7298.648871925754,21,22,0.3
7,12,550,Elitist,8588.71207177729,21,22,0.3
7,13,550,Elitist,9174.963031909316,21,22,0.3
7,14,550,Elitist,8312.181167105631,21,22,0.3
7,15,550,Elitist,9151.062116250901,21,22,0.3
7,16,550,Elitist,10528.144769547192,21,22,0.3
7,17,550,Elitist,7462.340101509492,21,22,0.3
7,18,550,Elitist,8062.253159174929,21,22,0.3
7,19,550,Elitist,6990.697722840312,21,22,0.3
6,0,550,Elitist,12885.881396121516,21,22,0.1
6,1,550,Elitist,12514.777458136363,21,22,0.1
6,2,550,Elitist,12901.13501482056,21,22,0.1
6,3,550,Elitist,12838.843984897465,21,22,0.1
6,4,550,Elitist,13006.795714387801,21,22,0.1
6,5,550,Elitist,12541.283817186511,21,22,0.1
6,6,550,Elitist,7064.250634312599,21,22,0.1
6,7,550,Elitist,12647.32113519527,21,22,0.1
6,8,550,Elitist,8511.882097702804,21,22,0.1
6,9,550,Elitist,12577.139262300825,21,22,0.1
6,10,550,Elitist,12521.185457383614,21,22,0.1
6,11,550,Elitist,12600.230311564203,21,22,0.1
6,12,550,Elitist,12722.846985801525,21,22,0.1
6,13,550,Elitist,12481.723095039939,21,22,0.1
6,14,550,Elitist,12821.103425109772,21,22,0.1
6,15,550,Elitist,12688.428545166838,21,22,0.1
6,16,550,Elitist,13089.052069765203,21,22,0.1
6,17,550,Elitist,12760.291735193212,21,22,0.1
6,18,550,Elitist,8212.385422421668,21,22,0.1
6,19,550,Elitist,12836.096060812908,21,22,0.1
7,0,550,Elitist,9291.582896804728,21,22,0.1
7,1,550,Elitist,11945.116116746343,21,22,0.1
7,2,550,Elitist,8214.96771297216,21,22,0.1
7,3,550,Elitist,7577.266585485366,21,22,0.1
7,4,550,Elitist,8022.120002851016,21,22,0.1
7,5,550,Elitist,7915.766106030036,21,22,0.1
7,6,550,Elitist,8031.999439202196,21,22,0.1
7,7,550,Elitist,10941.540645605714,21,22,0.1
7,8,550,Elitist,10880.839426717328,21,22,0.1
7,9,550,Elitist,8637.62551251646,21,22,0.1
7,10,550,Elitist,10305.868963672783,21,22,0.1
7,11,550,Elitist,7493.652093202227,21,22,0.1
7,12,550,Elitist,10464.558664629054,21,22,0.1
7,13,550,Elitist,9835.849750032685,21,22,0.1
7,14,550,Elitist,10036.420557392461,21,22,0.1
7,15,550,Elitist,10180.518194434546,21,22,0.1
7,16,550,Elitist,10107.176785971875,21,22,0.1
7,17,550,Elitist,10190.70363445428,21,22,0.1
7,18,550,Elitist,8202.592175183458,21,22,0.1
7,19,550,Elitist,11978.97010079681,21,22,0.1
6,0,550,Elitist,6682.408155601497,24,2,0.9
6,1,550,Elitist,6852.810882342889,24,2,0.9
6,2,550,Elitist,7069.285275735945,24,2,0.9
6,3,550,Elitist,6187.60532436003,24,2,0.9
6,4,550,Elitist,7027.384852224214,24,2,0.9
6,5,550,Elitist,6841.491010165261,24,2,0.9
6,6,550,Elitist,5803.845904584041,24,2,0.9
6,7,550,Elitist,6708.568488275232,24,2,0.9
6,8,550,Elitist,6228.100341975158,24,2,0.9
6,9,550,Elitist,7045.46000991268,24,2,0.9
6,10,550,Elitist,7410.462110495415,24,2,0.9
6,11,550,Elitist,6031.3890702102235,24,2,0.9
6,12,550,Elitist,6977.959011384139,24,2,0.9
6,13,550,Elitist,6290.180650645956,24,2,0.9
6,14,550,Elitist,6841.9312628472835,24,2,0.9
6,15,550,Elitist,6953.209456245546,24,2,0.9
6,16,550,Elitist,6986.321604582057,24,2,0.9
6,17,550,Elitist,5896.156871812422,24,2,0.9
6,18,550,Elitist,6687.742533288444,24,2,0.9
6,19,550,Elitist,6306.889713115312,24,2,0.9
7,0,550,Elitist,5841.724774725711,24,2,0.9
7,1,550,Elitist,5986.725135664313,24,2,0.9
7,2,550,Elitist,6166.445468863452,24,2,0.9
7,3,550,Elitist,6182.190063053726,24,2,0.9
7,4,550,Elitist,5623.726836859995,24,2,0.9
7,5,550,Elitist,6926.100625293655,24,2,0.9
7,6,550,Elitist,6574.675077475876,24,2,0.9
7,7,550,Elitist,5853.721775535767,24,2,0.9
7,8,550,Elitist,7298.873866202701,24,2,0.9
7,9,550,Elitist,7711.973665517361,24,2,0.9
7,10,550,Elitist,6062.940570211593,24,2,0.9
7,11,550,Elitist,6241.93229309294,24,2,0.9
7,12,550,Elitist,7064.674205504736,24,2,0.9
7,13,550,Elitist,6366.739547686277,24,2,0.9
7,14,550,Elitist,5304.70350108467,24,2,0.9
7,15,550,Elitist,6000.158586928368,24,2,0.9
7,16,550,Elitist,6920.257741252275,24,2,0.9
7,17,550,Elitist,5930.691609093808,24,2,0.9
7,18,550,Elitist,7409.834184257283,24,2,0.9
7,19,550,Elitist,5739.555029090034,24,2,0.9
6,0,550,Elitist,4038.413866797429,24,2,0.7
6,1,550,Elitist,4750.974930676413,24,2,0.7
6,2,550,Elitist,4675.649880936031,24,2,0.7
6,3,550,Elitist,4405.4034883585455,24,2,0.7
6,4,550,Elitist,4537.05236559691,24,2,0.7
6,5,550,Elitist,4549.685252020747,24,2,0.7
6,6,550,Elitist,4321.864398694859,24,2,0.7
6,7,550,Elitist,4799.40376447843,24,2,0.7
6,8,550,Elitist,4276.253518161135,24,2,0.7
6,9,550,Elitist,4647.327077216707,24,2,0.7
6,10,550,Elitist,4437.14086201712,24,2,0.7
6,11,550,Elitist,4594.491152769371,24,2,0.7
6,12,550,Elitist,4159.520002535708,24,2,0.7
6,13,550,Elitist,4370.349809993883,24,2,0.7
6,14,550,Elitist,4381.335328874582,24,2,0.7
6,15,550,Elitist,4004.374956279029,24,2,0.7
6,16,550,Elitist,5603.572159582912,24,2,0.7
6,17,550,Elitist,4530.707469865305,24,2,0.7
6,18,550,Elitist,3974.3241049865037,24,2,0.7
6,19,550,Elitist,4395.64737823243,24,2,0.7
7,0,550,Elitist,4347.870156546368,24,2,0.7
7,1,550,Elitist,4388.012484470652,24,2,0.7
7,2,550,Elitist,4347.5915207819435,24,2,0.7
7,3,550,Elitist,4710.692032555273,24,2,0.7
7,4,550,Elitist,4158.194271662599,24,2,0.7
7,5,550,Elitist,4326.003420557513,24,2,0.7
7,6,550,Elitist,3957.4726682581163,24,2,0.7
7,7,550,Elitist,4504.017204453151,24,2,0.7
7,8,550,Elitist,4514.54866027545,24,2,0.7
7,9,550,Elitist,4179.597218253141,24,2,0.7
7,10,550,Elitist,5694.5688029933335,24,2,0.7
7,11,550,Elitist,4185.51347351454,24,2,0.7
7,12,550,Elitist,4585.675300411287,24,2,0.7
7,13,550,Elitist,4380.56001193568,24,2,0.7
7,14,550,Elitist,4514.591721491064,24,2,0.7
7,15,550,Elitist,4083.8459299099973,24,2,0.7
7,16,550,Elitist,4478.817732899826,24,2,0.7
7,17,550,Elitist,4518.393102423851,24,2,0.7
7,18,550,Elitist,4645.976020285117,24,2,0.7
7,19,550,Elitist,3971.044334950522,24,2,0.7
6,0,550,Elitist,2928.259035145106,24,2,0.5
6,1,550,Elitist,3596.1757488894305,24,2,0.5
6,2,550,Elitist,4143.946261342107,24,2,0.5
6,3,550,Elitist,3515.025884743184,24,2,0.5
6,4,550,Elitist,2993.805001802386,24,2,0.5
6,5,550,Elitist,3334.0038811343998,24,2,0.5
6,6,550,Elitist,3363.6770384202314,24,2,0.5
6,7,550,Elitist,3650.2561727768352,24,2,0.5
6,8,550,Elitist,3351.910767846577,24,2,0.5
6,9,550,Elitist,3108.5688599653035,24,2,0.5
6,10,550,Elitist,3158.2147011135,24,2,0.5
6,11,550,Elitist,3481.936814798133,24,2,0.5
6,12,550,Elitist,2852.713164538415,24,2,0.5
6,13,550,Elitist,3952.368194131233,24,2,0.5
6,14,550,Elitist,4184.0287678284185,24,2,0.5
6,15,550,Elitist,3410.981101909948,24,2,0.5
6,16,550,Elitist,3286.5784134928444,24,2,0.5
6,17,550,Elitist,3226.348170030129,24,2,0.5
6,18,550,Elitist,3916.058676512294,24,2,0.5
6,19,550,Elitist,3080.535241980874,24,2,0.5
7,0,550,Elitist,2625.0901443803796,24,2,0.5
7,1,550,Elitist,3196.1190524807457,24,2,0.5
7,2,550,Elitist,2790.0386396463064,24,2,0.5
7,3,550,Elitist,3564.5861001343765,24,2,0.5
7,4,550,Elitist,2789.727507020355,24,2,0.5
7,5,550,Elitist,3410.3954745817514,24,2,0.5
7,6,550,Elitist,3368.9113232852637,24,2,0.5
7,7,550,Elitist,3412.0317283772843,24,2,0.5
7,8,550,Elitist,3010.137463001142,24,2,0.5
7,9,550,Elitist,3327.173864121641,24,2,0.5
7,10,550,Elitist,2867.3395351872878,24,2,0.5
7,11,550,Elitist,3120.579366880719,24,2,0.5
7,12,550,Elitist,3051.609838342177,24,2,0.5
7,13,550,Elitist,3238.006729680576,24,2,0.5
7,14,550,Elitist,2814.4544551181893,24,2,0.5
7,15,550,Elitist,3601.115278182187,24,2,0.5
7,16,550,Elitist,3271.209513922478,24,2,0.5
7,17,550,Elitist,3192.6754806289055,24,2,0.5
7,18,550,Elitist,2859.2308220422747,24,2,0.5
7,19,550,Elitist,2721.0369502900135,24,2,0.5
6,0,550,Elitist,2292.0245137314146,24,2,0.3
6,1,550,Elitist,2331.9177141482546,24,2,0.3
6,2,550,Elitist,2396.8760387450966,24,2,0.3
6,3,550,Elitist,2554.5155421060726,24,2,0.3
6,4,550,Elitist,2399.845418048116,24,2,0.3
6,5,550,Elitist,2058.5496439323406,24,2,0.3
6,6,550,Elitist,2335.945998535223,24,2,0.3
6,7,550,Elitist,2430.7352567330604,24,2,0.3
6,8,550,Elitist,2056.132976103938,24,2,0.3
6,9,550,Elitist,2307.830037743829,24,2,0.3
6,10,550,Elitist,1891.3936535829748,24,2,0.3
6,11,550,Elitist,2471.537540914499,24,2,0.3
6,12,550,Elitist,2152.483499989894,24,2,0.3
6,13,550,Elitist,2545.6727202816746,24,2,0.3
6,14,550,Elitist,2347.3310331886323,24,2,0.3
6,15,550,Elitist,2580.413582636157,24,2,0.3
6,16,550,Elitist,2466.7231620357657,24,2,0.3
6,17,550,Elitist,2369.108050014668,24,2,0.3
6,18,550,Elitist,2251.025903903901,24,2,0.3
6,19,550,Elitist,2346.5561643605156,24,2,0.3
7,0,550,Elitist,2114.391421151534,24,2,0.3
7,1,550,Elitist,1918.4807050292313,24,2,0.3
7,2,550,Elitist,1998.6540995562075,24,2,0.3
7,3,550,Elitist,1990.3479468893806,24,2,0.3
7,4,550,Elitist,1957.4603137661657,24,2,0.3
7,5,550,Elitist,1959.2512366677017,24,2,0.3
7,6,550,Elitist,2107.915955579524,24,2,0.3
7,7,550,Elitist,2198.237825395083,24,2,0.3
7,8,550,Elitist,2589.5179710181465,24,2,0.3
7,9,550,Elitist,1976.9333234898668,24,2,0.3
7,10,550,Elitist,2383.4405223231065,24,2,0.3
7,11,550,Elitist,2146.507561183234,24,2,0.3
7,12,550,Elitist,2320.2726598571194,24,2,0.3
7,13,550,Elitist,2179.466590138646,24,2,0.3
7,14,550,Elitist,2315.2681763942182,24,2,0.3
7,15,550,Elitist,2167.3845101588845,24,2,0.3
7,16,550,Elitist,1977.3844117331682,24,2,0.3
7,17,550,Elitist,2053.9415039502655,24,2,0.3
7,18,550,Elitist,2562.183904245151,24,2,0.3
7,19,550,Elitist,1953.2830303832538,24,2,0.3
6,0,550,Elitist,1589.4193822618329,24,2,0.1
6,1,550,Elitist,1728.695373583228,24,2,0.1
6,2,550,Elitist,1509.775323555231,24,2,0.1
6,3,550,Elitist,1715.3263349236313,24,2,0.1
6,4,550,Elitist,1675.1993267933694,24,2,0.1
6,5,550,Elitist,1706.618982477013,24,2,0.1
6,6,550,Elitist,1548.2721787536973,24,2,0.1
6,7,550,Elitist,1690.6094763611482,24,2,0.1
6,8,550,Elitist,1888.9381391547968,24,2,0.1
6,9,550,Elitist,1636.6296274385913,24,2,0.1
6,10,550,Elitist,1412.4968917215597,24,2,0.1
6,11,550,Elitist,1655.863153971557,24,2,0.1
6,12,550,Elitist,1559.4961400010716,24,2,0.1
6,13,550,Elitist,1729.7661408984695,24,2,0.1
6,14,550,Elitist,1924.6377613125112,24,2,0.1
6,15,550,Elitist,1460.7379610405078,24,2,0.1
6,16,550,Elitist,1396.8018778473497,24,2,0.1
6,17,550,Elitist,1519.3036857439595,24,2,0.1
6,18,550,Elitist,1640.7211788660277,24,2,0.1
6,19,550,Elitist,1694.1265029935253,24,2,0.1
7,0,550,Elitist,1780.749191026744,24,2,0.1
7,1,550,Elitist,1777.2773707802546,24,2,0.1
7,2,550,Elitist,1360.0529884584541,24,2,0.1
7,3,550,Elitist,1597.2555045607041,24,2,0.1
7,4,550,Elitist,1624.3010950755647,24,2,0.1
7,5,550,Elitist,1393.7906457110296,24,2,0.1
7,6,550,Elitist,1852.096691441482,24,2,0.1
7,7,550,Elitist,1382.3475854789876,24,2,0.1
7,8,550,Elitist,1613.030340903564,24,2,0.1
7,9,550,Elitist,1398.5198868350408,24,2,0.1
7,10,550,Elitist,1543.237230916402,24,2,0.1
7,11,550,Elitist,1425.6811141826051,24,2,0.1
7,12,550,Elitist,1295.2043332276567,24,2,0.1
7,13,550,Elitist,1572.1731260981887,24,2,0.1
7,14,550,Elitist,1459.8748337278635,24,2,0.1
7,15,550,Elitist,1303.0963323913584,24,2,0.1
7,16,550,Elitist,1153.4896330794163,24,2,0.1
7,17,550,Elitist,1532.8064297700862,24,2,0.1
7,18,550,Elitist,1491.666175478124,24,2,0.1
7,19,550,Elitist,1376.3538909025876,24,2,0.1
