iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
6,9,950,PSO,7669.357808779167,21,22,0.3
6,10,950,PSO,8741.547358484208,21,22,0.3
6,11,950,PSO,14502.248660873955,21,22,0.3
6,12,950,PSO,13214.591241245655,21,22,0.3
6,13,950,PSO,9407.884682710304,21,22,0.3
6,14,950,PSO,9338.009702294243,21,22,0.3
6,15,950,PSO,14641.560419680442,21,22,0.3
6,16,950,PSO,14709.67035534453,21,22,0.3
6,17,950,PSO,8575.727169340282,21,22,0.3
6,18,950,PSO,7259.1337096451425,21,22,0.3
6,19,950,PSO,9961.213040620321,21,22,0.3
7,0,950,PSO,9179.274598960157,21,22,0.3
7,1,950,PSO,8083.747265451724,21,22,0.3
7,2,950,PSO,9136.919564065949,21,22,0.3
7,3,950,PSO,8787.615608722292,21,22,0.3
7,4,950,PSO,8260.577668258455,21,22,0.3
7,5,950,PSO,9373.099385539103,21,22,0.3
7,6,950,PSO,9739.702247717552,21,22,0.3
7,7,950,PSO,9630.535209530412,21,22,0.3
7,8,950,PSO,7696.061339926028,21,22,0.3
7,9,950,PSO,7046.108147737717,21,22,0.3
7,10,950,PSO,9045.559240524124,21,22,0.3
7,11,950,PSO,7411.248226744003,21,22,0.3
7,12,950,PSO,8755.123113628091,21,22,0.3
7,13,950,PSO,9144.039808251828,21,22,0.3
7,14,950,PSO,8748.461620232376,21,22,0.3
7,15,950,PSO,9336.37183406515,21,22,0.3
7,16,950,PSO,10554.630128286728,21,22,0.3
7,17,950,PSO,7748.558949224632,21,22,0.3
7,18,950,PSO,8226.011731035911,21,22,0.3
7,19,950,PSO,7290.522919685531,21,22,0.3
6,0,950,PSO,12914.186316215004,21,22,0.1
6,1,950,PSO,12554.051175186349,21,22,0.1
6,2,950,PSO,12962.220543909301,21,22,0.1
6,3,950,PSO,12839.149619915801,21,22,0.1
6,4,950,PSO,13061.321259823817,21,22,0.1
6,5,950,PSO,12583.740891560628,21,22,0.1
6,6,950,PSO,7125.843746459946,21,22,0.1
6,7,950,PSO,12697.459642747806,21,22,0.1
6,8,950,PSO,8618.357851466746,21,22,0.1
6,9,950,PSO,12592.708549541056,21,22,0.1
6,10,950,PSO,12526.07216421428,21,22,0.1
6,11,950,PSO,12640.435832671497,21,22,0.1
6,12,950,PSO,12773.62476729682,21,22,0.1
6,13,950,PSO,12550.50955069053,21,22,0.1
6,14,950,PSO,12816.355489043719,21,22,0.1
6,15,950,PSO,12740.83922543847,21,22,0.1
6,16,950,PSO,13065.154987189388,21,22,0.1
6,17,950,PSO,12835.724199601627,21,22,0.1
6,18,950,PSO,8063.689170841,21,22,0.1
6,19,950,PSO,12878.996861867632,21,22,0.1
7,0,950,PSO,9308.364580506583,21,22,0.1
7,1,950,PSO,11982.549475509946,21,22,0.1
7,2,950,PSO,8151.4721684332435,21,22,0.1
7,3,950,PSO,7709.989230573108,21,22,0.1
7,4,950,PSO,7889.82560138905,21,22,0.1
7,5,950,PSO,7954.76843926101,21,22,0.1
7,6,950,PSO,8244.338365347798,21,22,0.1
7,7,950,PSO,10960.15143202467,21,22,0.1
7,8,950,PSO,10870.900005888561,21,22,0.1
7,9,950,PSO,8841.864396917035,21,22,0.1
7,10,950,PSO,10191.474943991008,21,22,0.1
7,11,950,PSO,7492.473469880226,21,22,0.1
7,12,950,PSO,10372.611832095365,21,22,0.1
7,13,950,PSO,9862.241583686506,21,22,0.1
7,14,950,PSO,10142.660679065531,21,22,0.1
7,15,950,PSO,10187.399270774851,21,22,0.1
7,16,950,PSO,10128.74860894914,21,22,0.1
7,17,950,PSO,10233.260535319801,21,22,0.1
7,18,950,PSO,8285.357813620765,21,22,0.1
7,19,950,PSO,11947.840281768407,21,22,0.1
6,0,950,PSO,6728.511519493625,24,2,0.9
6,1,950,PSO,7053.349951126471,24,2,0.9
6,2,950,PSO,7008.036181780377,24,2,0.9
6,3,950,PSO,6036.669664907469,24,2,0.9
6,4,950,PSO,7114.289674245037,24,2,0.9
6,5,950,PSO,6870.497067773065,24,2,0.9
6,6,950,PSO,5953.923833487206,24,2,0.9
6,7,950,PSO,7027.697580451896,24,2,0.9
6,8,950,PSO,6285.717347218287,24,2,0.9
6,9,950,PSO,6936.224611800128,24,2,0.9
6,10,950,PSO,7289.1219627055925,24,2,0.9
6,11,950,PSO,6157.6777120906745,24,2,0.9
6,12,950,PSO,7037.325731877931,24,2,0.9
6,13,950,PSO,6288.955104575539,24,2,0.9
6,14,950,PSO,6936.775362286458,24,2,0.9
6,15,950,PSO,6923.772956157851,24,2,0.9
6,16,950,PSO,6915.332315421409,24,2,0.9
6,17,950,PSO,6044.420800216539,24,2,0.9
6,18,950,PSO,6758.220357317824,24,2,0.9
6,19,950,PSO,6267.492542482994,24,2,0.9
7,0,950,PSO,5901.837858443422,24,2,0.9
7,1,950,PSO,5996.687602543327,24,2,0.9
7,2,950,PSO,6276.375239218616,24,2,0.9
7,3,950,PSO,6102.468953999969,24,2,0.9
7,4,950,PSO,5675.453940479235,24,2,0.9
7,5,950,PSO,6827.709618066774,24,2,0.9
7,6,950,PSO,6503.632042209268,24,2,0.9
7,7,950,PSO,5971.531895519726,24,2,0.9
7,8,950,PSO,7396.827547568788,24,2,0.9
7,9,950,PSO,7649.897079856548,24,2,0.9
7,10,950,PSO,6134.209228695357,24,2,0.9
7,11,950,PSO,6302.8346483590685,24,2,0.9
7,12,950,PSO,7085.262738603468,24,2,0.9
7,13,950,PSO,6335.758933410067,24,2,0.9
7,14,950,PSO,5304.70350108467,24,2,0.9
7,15,950,PSO,5971.540809724322,24,2,0.9
7,16,950,PSO,7047.508227736916,24,2,0.9
7,17,950,PSO,6043.827408152787,24,2,0.9
7,18,950,PSO,7406.9497739754925,24,2,0.9
7,19,950,PSO,5822.805265543184,24,2,0.9
6,0,950,PSO,4074.5262933037543,24,2,0.7
6,1,950,PSO,4704.793890407917,24,2,0.7
6,2,950,PSO,4531.239867665234,24,2,0.7
6,3,950,PSO,4351.591766805423,24,2,0.7
6,4,950,PSO,4638.580763013437,24,2,0.7
6,5,950,PSO,4548.7957190793995,24,2,0.7
6,6,950,PSO,4314.224173835495,24,2,0.7
6,7,950,PSO,4870.408409666143,24,2,0.7
6,8,950,PSO,4356.561383186716,24,2,0.7
6,9,950,PSO,4775.11521183619,24,2,0.7
6,10,950,PSO,4449.704379835429,24,2,0.7
6,11,950,PSO,4729.193322297396,24,2,0.7
6,12,950,PSO,4279.311851800984,24,2,0.7
6,13,950,PSO,4394.610447604157,24,2,0.7
6,14,950,PSO,4293.768743756704,24,2,0.7
6,15,950,PSO,4067.439383802496,24,2,0.7
6,16,950,PSO,5582.130678745399,24,2,0.7
6,17,950,PSO,4500.678220599915,24,2,0.7
6,18,950,PSO,4123.9280411323,24,2,0.7
6,19,950,PSO,4381.413766140788,24,2,0.7
7,0,950,PSO,4390.306582147444,24,2,0.7
7,1,950,PSO,4369.326144246984,24,2,0.7
7,2,950,PSO,4438.376077263468,24,2,0.7
7,3,950,PSO,4785.656250142348,24,2,0.7
7,4,950,PSO,4306.3415090338285,24,2,0.7
7,5,950,PSO,4334.822772671241,24,2,0.7
7,6,950,PSO,4045.0515578732998,24,2,0.7
7,7,950,PSO,4527.551781942682,24,2,0.7
7,8,950,PSO,4428.605009382485,24,2,0.7
7,9,950,PSO,4201.100924320696,24,2,0.7
7,10,950,PSO,5705.783282672775,24,2,0.7
7,11,950,PSO,4104.526975685692,24,2,0.7
7,12,950,PSO,4596.751108742737,24,2,0.7
7,13,950,PSO,4400.513160061963,24,2,0.7
7,14,950,PSO,4506.5354235188715,24,2,0.7
7,15,950,PSO,4153.187044637493,24,2,0.7
7,16,950,PSO,4601.34298031567,24,2,0.7
7,17,950,PSO,4583.117507134918,24,2,0.7
7,18,950,PSO,4698.3080044253675,24,2,0.7
7,19,950,PSO,3991.3665108477526,24,2,0.7
6,0,950,PSO,3020.564848638568,24,2,0.5
6,1,950,PSO,3501.227536814355,24,2,0.5
6,2,950,PSO,4233.613057239123,24,2,0.5
6,3,950,PSO,3542.2177665207214,24,2,0.5
6,4,950,PSO,3017.0470884892748,24,2,0.5
6,5,950,PSO,3308.7272572705506,24,2,0.5
6,6,950,PSO,3361.0675780998868,24,2,0.5
6,7,950,PSO,3715.178181117527,24,2,0.5
6,8,950,PSO,3397.6023558713023,24,2,0.5
6,9,950,PSO,3150.852598190161,24,2,0.5
6,10,950,PSO,3286.947852895109,24,2,0.5
6,11,950,PSO,3452.071148559785,24,2,0.5
6,12,950,PSO,2884.940912688987,24,2,0.5
6,13,950,PSO,3907.193900702741,24,2,0.5
6,14,950,PSO,4106.426132029424,24,2,0.5
6,15,950,PSO,3347.5949537604583,24,2,0.5
6,16,950,PSO,3296.1601218964342,24,2,0.5
6,17,950,PSO,3360.5342837956478,24,2,0.5
6,18,950,PSO,4062.9305516816266,24,2,0.5
6,19,950,PSO,3020.807944732331,24,2,0.5
7,0,950,PSO,2726.907491948008,24,2,0.5
7,1,950,PSO,3155.0100169548223,24,2,0.5
7,2,950,PSO,2792.4674204957482,24,2,0.5
7,3,950,PSO,3654.036034199422,24,2,0.5
7,4,950,PSO,2915.2775129033553,24,2,0.5
7,5,950,PSO,3505.9041012485163,24,2,0.5
7,6,950,PSO,3340.4397065669145,24,2,0.5
7,7,950,PSO,3470.1999871777098,24,2,0.5
7,8,950,PSO,2979.1099866488057,24,2,0.5
7,9,950,PSO,3248.0313770079165,24,2,0.5
7,10,950,PSO,2970.442033423889,24,2,0.5
7,11,950,PSO,3179.3353183095055,24,2,0.5
7,12,950,PSO,3183.588094413642,24,2,0.5
7,13,950,PSO,3225.3679513843185,24,2,0.5
7,14,950,PSO,2816.95640167502,24,2,0.5
7,15,950,PSO,3664.8449670147465,24,2,0.5
7,16,950,PSO,3394.366809610109,24,2,0.5
7,17,950,PSO,3300.5637471579944,24,2,0.5
7,18,950,PSO,2984.1427217355013,24,2,0.5
7,19,950,PSO,2947.3624298131704,24,2,0.5
6,0,950,PSO,2322.119837590575,24,2,0.3
6,1,950,PSO,2427.766847704942,24,2,0.3
6,2,950,PSO,2422.3292235448253,24,2,0.3
6,3,950,PSO,2611.947004131657,24,2,0.3
6,4,950,PSO,2439.0286084097334,24,2,0.3
6,5,950,PSO,2159.883379527347,24,2,0.3
6,6,950,PSO,2385.791844590868,24,2,0.3
6,7,950,PSO,2369.303377021966,24,2,0.3
6,8,950,PSO,2076.300497032533,24,2,0.3
6,9,950,PSO,2364.4352321571173,24,2,0.3
6,10,950,PSO,1947.6899816496448,24,2,0.3
6,11,950,PSO,2551.555488191793,24,2,0.3
6,12,950,PSO,2263.428590774641,24,2,0.3
6,13,950,PSO,2588.8934157763315,24,2,0.3
6,14,950,PSO,2388.6946768154376,24,2,0.3
6,15,950,PSO,2615.219512781907,24,2,0.3
6,16,950,PSO,2476.8378490897553,24,2,0.3
6,17,950,PSO,2398.239211666045,24,2,0.3
6,18,950,PSO,2342.09413479458,24,2,0.3
6,19,950,PSO,2375.927327675913,24,2,0.3
7,0,950,PSO,2145.1518418913583,24,2,0.3
7,1,950,PSO,2007.7826384664422,24,2,0.3
7,2,950,PSO,2059.9920341894053,24,2,0.3
7,3,950,PSO,2077.106909340355,24,2,0.3
7,4,950,PSO,1932.8289645754126,24,2,0.3
7,5,950,PSO,1993.98100606131,24,2,0.3
7,6,950,PSO,2131.1541664876363,24,2,0.3
7,7,950,PSO,2247.3934755995815,24,2,0.3
7,8,950,PSO,2539.723882686576,24,2,0.3
7,9,950,PSO,2083.008317185518,24,2,0.3
7,10,950,PSO,2417.010244846856,24,2,0.3
7,11,950,PSO,2193.9023702330323,24,2,0.3
7,12,950,PSO,2307.4248598708114,24,2,0.3
7,13,950,PSO,2277.240697456917,24,2,0.3
7,14,950,PSO,2230.8877691049543,24,2,0.3
7,15,950,PSO,2230.064778487219,24,2,0.3
7,16,950,PSO,2076.1253860651655,24,2,0.3
7,17,950,PSO,2127.643565700484,24,2,0.3
7,18,950,PSO,2607.87700575938,24,2,0.3
7,19,950,PSO,1974.1461672285664,24,2,0.3
6,0,950,PSO,1598.4286670904507,24,2,0.1
6,1,950,PSO,1734.336022264481,24,2,0.1
6,2,950,PSO,1505.1932947457217,24,2,0.1
6,3,950,PSO,1769.8414715466552,24,2,0.1
6,4,950,PSO,1684.1044098277378,24,2,0.1
6,5,950,PSO,1759.6558923691648,24,2,0.1
6,6,950,PSO,1589.543897482428,24,2,0.1
6,7,950,PSO,1706.6735504224316,24,2,0.1
6,8,950,PSO,1915.81802153349,24,2,0.1
6,9,950,PSO,1694.6565592388333,24,2,0.1
6,10,950,PSO,1430.2628888157883,24,2,0.1
6,11,950,PSO,1664.9865188216472,24,2,0.1
6,12,950,PSO,1614.952099598556,24,2,0.1
6,13,950,PSO,1773.265342593274,24,2,0.1
6,14,950,PSO,1962.9281118605868,24,2,0.1
6,15,950,PSO,1480.3942825176455,24,2,0.1
6,16,950,PSO,1513.9392962836343,24,2,0.1
6,17,950,PSO,1504.1561581546432,24,2,0.1
6,18,950,PSO,1688.2809552189165,24,2,0.1
6,19,950,PSO,1789.0533025151367,24,2,0.1
7,0,950,PSO,1874.1367941570393,24,2,0.1
7,1,950,PSO,1745.581602811286,24,2,0.1
7,2,950,PSO,1339.6321462487952,24,2,0.1
7,3,950,PSO,1636.1922101940972,24,2,0.1
7,4,950,PSO,1681.4073109458832,24,2,0.1
7,5,950,PSO,1416.0641807389043,24,2,0.1
7,6,950,PSO,1911.3598079424764,24,2,0.1
7,7,950,PSO,1435.0592087435818,24,2,0.1
7,8,950,PSO,1632.8959181908222,24,2,0.1
7,9,950,PSO,1457.45356286913,24,2,0.1
7,10,950,PSO,1564.5009044131452,24,2,0.1
7,11,950,PSO,1494.788037092618,24,2,0.1
7,12,950,PSO,1338.457292054141,24,2,0.1
7,13,950,PSO,1647.9962109587595,24,2,0.1
7,14,950,PSO,1492.673288523813,24,2,0.1
7,15,950,PSO,1361.4201559236326,24,2,0.1
7,16,950,PSO,1193.7372393585301,24,2,0.1
7,17,950,PSO,1603.3020328320345,24,2,0.1
7,18,950,PSO,1525.6269876213064,24,2,0.1
7,19,950,PSO,1410.4644646601168,24,2,0.1
