iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
6,13,250,Elitist,6515.202550835707,24,21,0.3
6,14,250,Elitist,6651.414241068911,24,21,0.3
6,15,250,Elitist,6065.747931234122,24,21,0.3
6,16,250,Elitist,6591.774323151304,24,21,0.3
6,17,250,Elitist,7677.512406946344,24,21,0.3
6,18,250,Elitist,5797.500375689545,24,21,0.3
6,19,250,Elitist,6606.206486790378,24,21,0.3
7,0,250,Elitist,6664.452116790872,24,21,0.3
7,1,250,Elitist,6622.380993465641,24,21,0.3
7,2,250,Elitist,5963.07706590166,24,21,0.3
7,3,250,Elitist,7804.337628661714,24,21,0.3
7,4,250,Elitist,6315.930508860737,24,21,0.3
7,5,250,Elitist,5096.607700252861,24,21,0.3
7,6,250,Elitist,5590.140286245829,24,21,0.3
7,7,250,Elitist,5623.706824142273,24,21,0.3
7,8,250,Elitist,5695.210211914499,24,21,0.3
7,9,250,Elitist,7102.217645462497,24,21,0.3
7,10,250,Elitist,5954.504314122307,24,21,0.3
7,11,250,Elitist,7577.977873153985,24,21,0.3
7,12,250,Elitist,5878.840831089155,24,21,0.3
7,13,250,Elitist,6634.0547302631785,24,21,0.3
7,14,250,Elitist,5425.63695669043,24,21,0.3
7,15,250,Elitist,6520.024185004772,24,21,0.3
7,16,250,Elitist,5269.114590703139,24,21,0.3
7,17,250,Elitist,5696.087610540399,24,21,0.3
7,18,250,Elitist,7219.573070339885,24,21,0.3
7,19,250,Elitist,6919.774176108099,24,21,0.3
6,0,250,Elitist,7166.122367080965,24,21,0.1
6,1,250,Elitist,7273.984856827102,24,21,0.1
6,2,250,Elitist,7682.319104634295,24,21,0.1
6,3,250,Elitist,5751.690536512163,24,21,0.1
6,4,250,Elitist,5950.853594313581,24,21,0.1
6,5,250,Elitist,7139.668782628296,24,21,0.1
6,6,250,Elitist,5853.944811831304,24,21,0.1
6,7,250,Elitist,6335.026545437083,24,21,0.1
6,8,250,Elitist,6115.657423185461,24,21,0.1
6,9,250,Elitist,6708.465091373839,24,21,0.1
6,10,250,Elitist,6246.697553769246,24,21,0.1
6,11,250,Elitist,7128.746919956737,24,21,0.1
6,12,250,Elitist,6663.776807732498,24,21,0.1
6,13,250,Elitist,5981.648196897436,24,21,0.1
6,14,250,Elitist,7649.366043347732,24,21,0.1
6,15,250,Elitist,7809.088463828451,24,21,0.1
6,16,250,Elitist,8153.574187538883,24,21,0.1
6,17,250,Elitist,7083.922026999464,24,21,0.1
6,18,250,Elitist,6299.383335980518,24,21,0.1
6,19,250,Elitist,7946.595666482277,24,21,0.1
7,0,250,Elitist,7138.101867477964,24,21,0.1
7,1,250,Elitist,6736.576877573814,24,21,0.1
7,2,250,Elitist,6113.546288969646,24,21,0.1
7,3,250,Elitist,7810.855218065286,24,21,0.1
7,4,250,Elitist,6463.12345032053,24,21,0.1
7,5,250,Elitist,6328.689635155286,24,21,0.1
7,6,250,Elitist,7498.51874511588,24,21,0.1
7,7,250,Elitist,8014.330676373785,24,21,0.1
7,8,250,Elitist,6300.900079507031,24,21,0.1
7,9,250,Elitist,8818.262597504785,24,21,0.1
7,10,250,Elitist,7843.454628463886,24,21,0.1
7,11,250,Elitist,7483.391068654324,24,21,0.1
7,12,250,Elitist,6311.480736381209,24,21,0.1
7,13,250,Elitist,6794.062171711888,24,21,0.1
7,14,250,Elitist,6405.4509183182845,24,21,0.1
7,15,250,Elitist,13269.021146199972,24,21,0.1
7,16,250,Elitist,6323.89710501441,24,21,0.1
7,17,250,Elitist,7440.5974579897165,24,21,0.1
7,18,250,Elitist,7745.789600644425,24,21,0.1
7,19,250,Elitist,7230.176122449842,24,21,0.1
6,0,250,Elitist,8646.698653580363,21,22,0.9
6,1,250,Elitist,7818.546389245975,21,22,0.9
6,2,250,Elitist,7125.586268313551,21,22,0.9
6,3,250,Elitist,7997.784448971269,21,22,0.9
6,4,250,Elitist,6687.755967460248,21,22,0.9
6,5,250,Elitist,7636.0554156910275,21,22,0.9
6,6,250,Elitist,8821.814729633606,21,22,0.9
6,7,250,Elitist,7958.2918527866605,21,22,0.9
6,8,250,Elitist,9397.109190988238,21,22,0.9
6,9,250,Elitist,7468.941272804405,21,22,0.9
6,10,250,Elitist,8641.80343201581,21,22,0.9
6,11,250,Elitist,12945.979410074106,21,22,0.9
6,12,250,Elitist,7568.104828683429,21,22,0.9
6,13,250,Elitist,8422.654428469286,21,22,0.9
6,14,250,Elitist,7591.194330611279,21,22,0.9
6,15,250,Elitist,11926.91265312105,21,22,0.9
6,16,250,Elitist,9446.363654919773,21,22,0.9
6,17,250,Elitist,8342.803250293759,21,22,0.9
6,18,250,Elitist,5668.416400617311,21,22,0.9
6,19,250,Elitist,8730.060790468833,21,22,0.9
7,0,250,Elitist,7045.301450410564,21,22,0.9
7,1,250,Elitist,5996.3112126010665,21,22,0.9
7,2,250,Elitist,10918.594263301244,21,22,0.9
7,3,250,Elitist,11144.019929702677,21,22,0.9
7,4,250,Elitist,11277.892579783362,21,22,0.9
7,5,250,Elitist,11911.458868314423,21,22,0.9
7,6,250,Elitist,6872.708252620185,21,22,0.9
7,7,250,Elitist,6903.756254752998,21,22,0.9
7,8,250,Elitist,11158.47272770582,21,22,0.9
7,9,250,Elitist,7156.135801472817,21,22,0.9
7,10,250,Elitist,7466.6788761296775,21,22,0.9
7,11,250,Elitist,6616.6815071197,21,22,0.9
7,12,250,Elitist,6805.611373865842,21,22,0.9
7,13,250,Elitist,6609.820071344204,21,22,0.9
7,14,250,Elitist,8560.088528810564,21,22,0.9
7,15,250,Elitist,6580.481771453484,21,22,0.9
7,16,250,Elitist,10413.83722675428,21,22,0.9
7,17,250,Elitist,11617.736273415492,21,22,0.9
7,18,250,Elitist,11550.598152690878,21,22,0.9
7,19,250,Elitist,6495.462266278255,21,22,0.9
6,0,250,Elitist,11267.019029452262,21,22,0.7
6,1,250,Elitist,10188.917387058362,21,22,0.7
6,2,250,Elitist,10183.694355886815,21,22,0.7
6,3,250,Elitist,9872.77544143466,21,22,0.7
6,4,250,Elitist,9385.494210023377,21,22,0.7
6,5,250,Elitist,7191.381379675877,21,22,0.7
6,6,250,Elitist,8024.198601141854,21,22,0.7
6,7,250,Elitist,10342.249005422238,21,22,0.7
6,8,250,Elitist,10449.764511008063,21,22,0.7
6,9,250,Elitist,6283.542775749692,21,22,0.7
6,10,250,Elitist,6306.831683369866,21,22,0.7
6,11,250,Elitist,12084.100670453923,21,22,0.7
6,12,250,Elitist,7280.477412889798,21,22,0.7
6,13,250,Elitist,10043.127713287862,21,22,0.7
6,14,250,Elitist,9590.193719192144,21,22,0.7
6,15,250,Elitist,10262.17530606009,21,22,0.7
6,16,250,Elitist,10668.162069446309,21,22,0.7
6,17,250,Elitist,9665.438394944773,21,22,0.7
6,18,250,Elitist,10439.459141936084,21,22,0.7
6,19,250,Elitist,10340.448615912366,21,22,0.7
7,0,250,Elitist,9348.37402182135,21,22,0.7
7,1,250,Elitist,5954.769733892552,21,22,0.7
7,2,250,Elitist,6856.124734108433,21,22,0.7
7,3,250,Elitist,8012.393241102475,21,22,0.7
7,4,250,Elitist,6767.101271785388,21,22,0.7
7,5,250,Elitist,6698.580805792811,21,22,0.7
7,6,250,Elitist,8751.733197270516,21,22,0.7
7,7,250,Elitist,7057.780735020349,21,22,0.7
7,8,250,Elitist,6974.274117653168,21,22,0.7
7,9,250,Elitist,8157.480039521696,21,22,0.7
7,10,250,Elitist,6450.2375862039125,21,22,0.7
7,11,250,Elitist,7307.435178890307,21,22,0.7
7,12,250,Elitist,7900.795623633982,21,22,0.7
7,13,250,Elitist,8032.906562815049,21,22,0.7
7,14,250,Elitist,12474.44838741234,21,22,0.7
7,15,250,Elitist,7476.48340314017,21,22,0.7
7,16,250,Elitist,6861.10778361312,21,22,0.7
7,17,250,Elitist,6797.628065229012,21,22,0.7
7,18,250,Elitist,8942.541201769112,21,22,0.7
7,19,250,Elitist,5780.226832507861,21,22,0.7
6,0,250,Elitist,7812.874967526013,21,22,0.5
6,1,250,Elitist,7705.59294090152,21,22,0.5
6,2,250,Elitist,11749.05977544805,21,22,0.5
6,3,250,Elitist,8630.204749876744,21,22,0.5
6,4,250,Elitist,6017.461729784797,21,22,0.5
6,5,250,Elitist,7474.626828265256,21,22,0.5
6,6,250,Elitist,9165.393214776877,21,22,0.5
6,7,250,Elitist,13193.739044038684,21,22,0.5
6,8,250,Elitist,6831.351808701141,21,22,0.5
6,9,250,Elitist,8034.676632632214,21,22,0.5
6,10,250,Elitist,7336.111550509519,21,22,0.5
6,11,250,Elitist,11691.924873213793,21,22,0.5
6,12,250,Elitist,8384.736025461454,21,22,0.5
6,13,250,Elitist,8945.200666406678,21,22,0.5
6,14,250,Elitist,12160.719129589605,21,22,0.5
6,15,250,Elitist,7127.008761687863,21,22,0.5
6,16,250,Elitist,12060.400479865688,21,22,0.5
6,17,250,Elitist,8478.352852524742,21,22,0.5
6,18,250,Elitist,7795.023356935741,21,22,0.5
6,19,250,Elitist,11588.561400587572,21,22,0.5
7,0,250,Elitist,6308.546252822347,21,22,0.5
7,1,250,Elitist,7260.114079637845,21,22,0.5
7,2,250,Elitist,6465.2837490615,21,22,0.5
7,3,250,Elitist,6876.563805833666,21,22,0.5
7,4,250,Elitist,5651.721998181766,21,22,0.5
7,5,250,Elitist,6531.651674804636,21,22,0.5
7,6,250,Elitist,7395.709049123038,21,22,0.5
7,7,250,Elitist,7136.562664330077,21,22,0.5
7,8,250,Elitist,11557.499234930565,21,22,0.5
