iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,450,Elitist,6933.703717374542,21,22,0.5
7,10,450,Elitist,7964.164673148312,21,22,0.5
7,11,450,Elitist,7123.469823616937,21,22,0.5
7,12,450,Elitist,6910.807253949861,21,22,0.5
7,13,450,Elitist,7739.953423065917,21,22,0.5
7,14,450,Elitist,8100.094252445255,21,22,0.5
7,15,450,Elitist,8713.427212452038,21,22,0.5
7,16,450,Elitist,7966.593902368722,21,22,0.5
7,17,450,Elitist,6819.035454838559,21,22,0.5
7,18,450,Elitist,7185.362204119528,21,22,0.5
7,19,450,Elitist,6533.539084451855,21,22,0.5
6,0,450,Elitist,8199.144454549612,21,22,0.3
6,1,450,Elitist,11195.269033792589,21,22,0.3
6,2,450,Elitist,14628.035759058474,21,22,0.3
6,3,450,Elitist,14549.052582201226,21,22,0.3
6,4,450,Elitist,7698.696944879994,21,22,0.3
6,5,450,Elitist,8855.470415531083,21,22,0.3
6,6,450,Elitist,8582.05279998178,21,22,0.3
6,7,450,Elitist,7062.073224193595,21,22,0.3
6,8,450,Elitist,8335.373400914521,21,22,0.3
6,9,450,Elitist,7861.992628018346,21,22,0.3
6,10,450,Elitist,8543.166538869245,21,22,0.3
6,11,450,Elitist,14445.742043726357,21,22,0.3
6,12,450,Elitist,12987.08667590827,21,22,0.3
6,13,450,Elitist,9109.675658794264,21,22,0.3
6,14,450,Elitist,9096.204506961018,21,22,0.3
6,15,450,Elitist,14587.041035526041,21,22,0.3
6,16,450,Elitist,14589.454743527798,21,22,0.3
6,17,450,Elitist,8175.39616482485,21,22,0.3
6,18,450,Elitist,7247.736525654819,21,22,0.3
6,19,450,Elitist,9256.566551216023,21,22,0.3
7,0,450,Elitist,8615.178837089008,21,22,0.3
7,1,450,Elitist,8263.253216741314,21,22,0.3
7,2,450,Elitist,9001.584320761709,21,22,0.3
7,3,450,Elitist,9113.961168438038,21,22,0.3
7,4,450,Elitist,7836.813881191819,21,22,0.3
7,5,450,Elitist,9160.813180398214,21,22,0.3
7,6,450,Elitist,9568.814824100991,21,22,0.3
7,7,450,Elitist,9989.008736767959,21,22,0.3
7,8,450,Elitist,7198.023123724728,21,22,0.3
7,9,450,Elitist,7039.53769355684,21,22,0.3
7,10,450,Elitist,8597.638243282345,21,22,0.3
7,11,450,Elitist,7047.002054456295,21,22,0.3
7,12,450,Elitist,8780.25557850169,21,22,0.3
7,13,450,Elitist,9269.863503077497,21,22,0.3
7,14,450,Elitist,8911.51201149299,21,22,0.3
7,15,450,Elitist,9255.180530009236,21,22,0.3
7,16,450,Elitist,10288.78115409052,21,22,0.3
7,17,450,Elitist,7812.236740801984,21,22,0.3
7,18,450,Elitist,8216.89970961193,21,22,0.3
7,19,450,Elitist,7200.980904277183,21,22,0.3
6,0,450,Elitist,12813.603653950428,21,22,0.1
6,1,450,Elitist,12515.435497308325,21,22,0.1
6,2,450,Elitist,12940.916178602436,21,22,0.1
6,3,450,Elitist,12829.263620047916,21,22,0.1
6,4,450,Elitist,13066.512362201807,21,22,0.1
6,5,450,Elitist,12594.962918219426,21,22,0.1
6,6,450,Elitist,7129.153340831608,21,22,0.1
6,7,450,Elitist,12641.233626396726,21,22,0.1
6,8,450,Elitist,8466.207161387196,21,22,0.1
6,9,450,Elitist,12622.338352834533,21,22,0.1
6,10,450,Elitist,12479.943470598044,21,22,0.1
6,11,450,Elitist,12600.498532293577,21,22,0.1
6,12,450,Elitist,12780.158770856295,21,22,0.1
6,13,450,Elitist,12495.939584566151,21,22,0.1
6,14,450,Elitist,12790.21343902567,21,22,0.1
6,15,450,Elitist,12619.971398587053,21,22,0.1
6,16,450,Elitist,12945.382124960954,21,22,0.1
6,17,450,Elitist,12740.071197152352,21,22,0.1
6,18,450,Elitist,8178.084748244331,21,22,0.1
6,19,450,Elitist,12720.84630202781,21,22,0.1
7,0,450,Elitist,9277.33543347371,21,22,0.1
7,1,450,Elitist,11952.74497484241,21,22,0.1
7,2,450,Elitist,8247.101862248719,21,22,0.1
7,3,450,Elitist,7594.75519574986,21,22,0.1
7,4,450,Elitist,7792.758851550909,21,22,0.1
7,5,450,Elitist,7891.13213595498,21,22,0.1
7,6,450,Elitist,8029.258788763388,21,22,0.1
7,7,450,Elitist,10795.997872815957,21,22,0.1
7,8,450,Elitist,10894.904289828806,21,22,0.1
7,9,450,Elitist,8686.175256152248,21,22,0.1
7,10,450,Elitist,10190.337742071457,21,22,0.1
7,11,450,Elitist,7417.496141837643,21,22,0.1
7,12,450,Elitist,10393.205713900645,21,22,0.1
7,13,450,Elitist,9749.743638487105,21,22,0.1
7,14,450,Elitist,10004.780357077485,21,22,0.1
7,15,450,Elitist,10228.475976616086,21,22,0.1
7,16,450,Elitist,10086.858637834279,21,22,0.1
7,17,450,Elitist,9998.223203418307,21,22,0.1
7,18,450,Elitist,8340.298624581072,21,22,0.1
7,19,450,Elitist,11809.705940609469,21,22,0.1
6,0,450,Elitist,6823.1193985266855,24,2,0.9
6,1,450,Elitist,7106.397618567371,24,2,0.9
6,2,450,Elitist,6979.439349453209,24,2,0.9
6,3,450,Elitist,5796.355760716478,24,2,0.9
6,4,450,Elitist,7252.738401398112,24,2,0.9
6,5,450,Elitist,6589.879517962244,24,2,0.9
6,6,450,Elitist,5765.410364873694,24,2,0.9
6,7,450,Elitist,6719.874315510986,24,2,0.9
6,8,450,Elitist,6043.743271948832,24,2,0.9
6,9,450,Elitist,7042.833552546556,24,2,0.9
6,10,450,Elitist,7538.9837563667115,24,2,0.9
6,11,450,Elitist,6105.65497380946,24,2,0.9
6,12,450,Elitist,6786.028741726073,24,2,0.9
6,13,450,Elitist,6643.058512910643,24,2,0.9
6,14,450,Elitist,6784.741943186655,24,2,0.9
6,15,450,Elitist,6900.082582262028,24,2,0.9
6,16,450,Elitist,7134.817187593698,24,2,0.9
6,17,450,Elitist,5962.527111672839,24,2,0.9
6,18,450,Elitist,6797.565560978221,24,2,0.9
6,19,450,Elitist,6146.610271977298,24,2,0.9
7,0,450,Elitist,5849.031745360402,24,2,0.9
7,1,450,Elitist,5909.785314836658,24,2,0.9
7,2,450,Elitist,6173.6747003141445,24,2,0.9
7,3,450,Elitist,5792.161848693218,24,2,0.9
7,4,450,Elitist,5924.032496209963,24,2,0.9
7,5,450,Elitist,6902.956424147031,24,2,0.9
7,6,450,Elitist,6505.62259914135,24,2,0.9
7,7,450,Elitist,5898.114147102688,24,2,0.9
7,8,450,Elitist,7266.540126699314,24,2,0.9
7,9,450,Elitist,7548.015237175941,24,2,0.9
7,10,450,Elitist,6285.922420932488,24,2,0.9
7,11,450,Elitist,6268.151251537127,24,2,0.9
7,12,450,Elitist,7043.554249114369,24,2,0.9
7,13,450,Elitist,6200.550008968501,24,2,0.9
7,14,450,Elitist,5383.981267805984,24,2,0.9
7,15,450,Elitist,5824.813909646953,24,2,0.9
7,16,450,Elitist,6926.064730435532,24,2,0.9
7,17,450,Elitist,6075.12517225398,24,2,0.9
7,18,450,Elitist,7503.310464427829,24,2,0.9
7,19,450,Elitist,5589.79640279999,24,2,0.9
6,0,450,Elitist,4100.496919285853,24,2,0.7
6,1,450,Elitist,4613.392505444966,24,2,0.7
6,2,450,Elitist,4504.678825079896,24,2,0.7
6,3,450,Elitist,4211.1110552847285,24,2,0.7
6,4,450,Elitist,4666.450319809173,24,2,0.7
6,5,450,Elitist,4336.648775882021,24,2,0.7
6,6,450,Elitist,4251.555754879871,24,2,0.7
6,7,450,Elitist,4797.155093682412,24,2,0.7
6,8,450,Elitist,4265.298705812704,24,2,0.7
6,9,450,Elitist,4612.891631545871,24,2,0.7
6,10,450,Elitist,4391.630595025445,24,2,0.7
6,11,450,Elitist,4592.8747393190515,24,2,0.7
6,12,450,Elitist,4283.878004553886,24,2,0.7
6,13,450,Elitist,4272.009227369306,24,2,0.7
6,14,450,Elitist,4208.85537045129,24,2,0.7
6,15,450,Elitist,4024.4931171404946,24,2,0.7
6,16,450,Elitist,5514.535754883667,24,2,0.7
6,17,450,Elitist,4536.546229407968,24,2,0.7
6,18,450,Elitist,3941.6860115821864,24,2,0.7
6,19,450,Elitist,4432.148328861172,24,2,0.7
7,0,450,Elitist,4388.243499334214,24,2,0.7
7,1,450,Elitist,4202.875245127755,24,2,0.7
7,2,450,Elitist,4355.8700891725,24,2,0.7
7,3,450,Elitist,4471.994777996533,24,2,0.7
7,4,450,Elitist,4055.9447526755903,24,2,0.7
7,5,450,Elitist,4461.28552779892,24,2,0.7
7,6,450,Elitist,4002.6926360574453,24,2,0.7
7,7,450,Elitist,4567.872859804074,24,2,0.7
7,8,450,Elitist,4608.43752422555,24,2,0.7
7,9,450,Elitist,4078.323359005497,24,2,0.7
7,10,450,Elitist,5456.960402535096,24,2,0.7
7,11,450,Elitist,4130.413667825982,24,2,0.7
7,12,450,Elitist,4608.009834811108,24,2,0.7
7,13,450,Elitist,4357.694468465652,24,2,0.7
7,14,450,Elitist,4420.170883973238,24,2,0.7
7,15,450,Elitist,4055.38247009745,24,2,0.7
7,16,450,Elitist,4438.306253982464,24,2,0.7
7,17,450,Elitist,4538.036482246721,24,2,0.7
7,18,450,Elitist,4652.590097192824,24,2,0.7
7,19,450,Elitist,3931.2294654207194,24,2,0.7
6,0,450,Elitist,2965.882991108274,24,2,0.5
6,1,450,Elitist,3571.43258870504,24,2,0.5
6,2,450,Elitist,4252.775257023946,24,2,0.5
6,3,450,Elitist,3460.6125067658318,24,2,0.5
6,4,450,Elitist,2895.9673188909246,24,2,0.5
6,5,450,Elitist,3235.8256253755767,24,2,0.5
6,6,450,Elitist,3273.8613050279496,24,2,0.5
6,7,450,Elitist,3476.0269855589145,24,2,0.5
6,8,450,Elitist,3163.021574485627,24,2,0.5
6,9,450,Elitist,3155.9010061824574,24,2,0.5
6,10,450,Elitist,3103.0751158961316,24,2,0.5
6,11,450,Elitist,3580.3159938926733,24,2,0.5
6,12,450,Elitist,2688.296681364984,24,2,0.5
6,13,450,Elitist,3842.418083582257,24,2,0.5
6,14,450,Elitist,3958.259203510253,24,2,0.5
6,15,450,Elitist,3113.5854769309685,24,2,0.5
6,16,450,Elitist,3114.6378920355514,24,2,0.5
6,17,450,Elitist,3086.77828777318,24,2,0.5
6,18,450,Elitist,3883.9594700856437,24,2,0.5
6,19,450,Elitist,2983.7126288903464,24,2,0.5
7,0,450,Elitist,2564.44407191427,24,2,0.5
7,1,450,Elitist,3138.0886154568034,24,2,0.5
7,2,450,Elitist,2931.689312879149,24,2,0.5
7,3,450,Elitist,3480.1939693566105,24,2,0.5
7,4,450,Elitist,2721.7064741866557,24,2,0.5
7,5,450,Elitist,3674.09050329193,24,2,0.5
7,6,450,Elitist,3226.996287042028,24,2,0.5
7,7,450,Elitist,3334.3760358483914,24,2,0.5
7,8,450,Elitist,2900.9706285219436,24,2,0.5
7,9,450,Elitist,3452.848083209326,24,2,0.5
7,10,450,Elitist,2770.3041403065536,24,2,0.5
7,11,450,Elitist,3064.5709934799906,24,2,0.5
7,12,450,Elitist,3164.6237101614033,24,2,0.5
7,13,450,Elitist,3026.166707055927,24,2,0.5
7,14,450,Elitist,2925.0427547195645,24,2,0.5
7,15,450,Elitist,3443.838724810208,24,2,0.5
7,16,450,Elitist,3191.2679416484743,24,2,0.5
7,17,450,Elitist,3203.0376370998474,24,2,0.5
7,18,450,Elitist,2834.198141876684,24,2,0.5
7,19,450,Elitist,2842.3477637267774,24,2,0.5
6,0,450,Elitist,2262.204862613605,24,2,0.3
6,1,450,Elitist,2368.1188267407124,24,2,0.3
6,2,450,Elitist,2348.3184090089203,24,2,0.3
6,3,450,Elitist,2510.0067177125534,24,2,0.3
6,4,450,Elitist,2289.2092451321205,24,2,0.3
6,5,450,Elitist,2233.8169834990113,24,2,0.3
6,6,450,Elitist,2272.1295403403183,24,2,0.3
6,7,450,Elitist,2357.897698099738,24,2,0.3
6,8,450,Elitist,1966.0087368712113,24,2,0.3
6,9,450,Elitist,2320.354158393467,24,2,0.3
6,10,450,Elitist,1894.79459216734,24,2,0.3
6,11,450,Elitist,2439.8408869574846,24,2,0.3
6,12,450,Elitist,2241.669894951625,24,2,0.3
6,13,450,Elitist,2530.6609381720727,24,2,0.3
6,14,450,Elitist,2380.1754001368663,24,2,0.3
6,15,450,Elitist,2460.599228175347,24,2,0.3
6,16,450,Elitist,2336.991052410697,24,2,0.3
6,17,450,Elitist,2277.1710825393834,24,2,0.3
6,18,450,Elitist,2103.1005964398737,24,2,0.3
6,19,450,Elitist,2316.943819480777,24,2,0.3
7,0,450,Elitist,2140.450295846682,24,2,0.3
7,1,450,Elitist,2000.1419788672495,24,2,0.3
7,2,450,Elitist,2020.664274336717,24,2,0.3
7,3,450,Elitist,2150.57718908564,24,2,0.3
7,4,450,Elitist,1886.9099134500066,24,2,0.3
7,5,450,Elitist,1895.1251556628736,24,2,0.3
7,6,450,Elitist,2107.538814525502,24,2,0.3
7,7,450,Elitist,2234.6455349156313,24,2,0.3
7,8,450,Elitist,2396.0329865964413,24,2,0.3
7,9,450,Elitist,1925.074697477653,24,2,0.3
7,10,450,Elitist,2262.3810462028323,24,2,0.3
7,11,450,Elitist,2041.3957721393272,24,2,0.3
7,12,450,Elitist,2253.289344375777,24,2,0.3
7,13,450,Elitist,2153.301475540525,24,2,0.3
7,14,450,Elitist,2321.9748562477157,24,2,0.3
7,15,450,Elitist,2085.6259170010753,24,2,0.3
7,16,450,Elitist,1845.5213234285893,24,2,0.3
7,17,450,Elitist,2090.9255600743763,24,2,0.3
7,18,450,Elitist,2454.158441527406,24,2,0.3
7,19,450,Elitist,1952.3987681378176,24,2,0.3
6,0,450,Elitist,1595.8297857673642,24,2,0.1
6,1,450,Elitist,1702.7312172104225,24,2,0.1
6,2,450,Elitist,1427.9173899786251,24,2,0.1
6,3,450,Elitist,1691.2706912685333,24,2,0.1
6,4,450,Elitist,1637.141025280568,24,2,0.1
6,5,450,Elitist,1689.6134761364133,24,2,0.1
6,6,450,Elitist,1447.7968438040373,24,2,0.1
6,7,450,Elitist,1602.455976322911,24,2,0.1
6,8,450,Elitist,1929.2133521372343,24,2,0.1
6,9,450,Elitist,1635.0772332291037,24,2,0.1
6,10,450,Elitist,1349.6166992914532,24,2,0.1
6,11,450,Elitist,1675.6787862337603,24,2,0.1
6,12,450,Elitist,1576.276932054465,24,2,0.1
6,13,450,Elitist,1669.3593294396212,24,2,0.1
6,14,450,Elitist,1878.9830032411726,24,2,0.1
6,15,450,Elitist,1456.8674194573764,24,2,0.1
6,16,450,Elitist,1399.1675215811977,24,2,0.1
6,17,450,Elitist,1432.2881583052706,24,2,0.1
6,18,450,Elitist,1652.6704130739115,24,2,0.1
6,19,450,Elitist,1734.9955857312916,24,2,0.1
7,0,450,Elitist,1728.354082010184,24,2,0.1
7,1,450,Elitist,1740.5298633703892,24,2,0.1
7,2,450,Elitist,1309.4997854824255,24,2,0.1
7,3,450,Elitist,1708.6658721815902,24,2,0.1
7,4,450,Elitist,1567.1397570466802,24,2,0.1
7,5,450,Elitist,1325.07500574462,24,2,0.1
7,6,450,Elitist,1855.6437621056737,24,2,0.1
7,7,450,Elitist,1375.8129854854046,24,2,0.1
7,8,450,Elitist,1563.9431619969398,24,2,0.1
7,9,450,Elitist,1394.907012911416,24,2,0.1
7,10,450,Elitist,1527.511371710757,24,2,0.1
7,11,450,Elitist,1414.3991959477762,24,2,0.1
7,12,450,Elitist,1241.3345769860953,24,2,0.1
7,13,450,Elitist,1627.7686678156624,24,2,0.1
7,14,450,Elitist,1470.738194467526,24,2,0.1
7,15,450,Elitist,1331.9386255479437,24,2,0.1
7,16,450,Elitist,1123.7521787549438,24,2,0.1
7,17,450,Elitist,1521.8175451689617,24,2,0.1
7,18,450,Elitist,1483.758832908226,24,2,0.1
7,19,450,Elitist,1345.8795957417205,24,2,0.1
