iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,450,BFGS,6398.055807191697,21,22,0.5
7,10,450,BFGS,6846.877627710015,21,22,0.5
7,11,450,BFGS,6598.049483605595,21,22,0.5
7,12,450,BFGS,6176.757028197403,21,22,0.5
7,13,450,BFGS,6875.484954695619,21,22,0.5
7,14,450,BFGS,6847.2025398832475,21,22,0.5
7,15,450,BFGS,7367.652434473943,21,22,0.5
7,16,450,BFGS,7178.783878143837,21,22,0.5
7,17,450,BFGS,6538.298411834534,21,22,0.5
7,18,450,BFGS,6566.44965194421,21,22,0.5
7,19,450,BFGS,5871.1672692001375,21,22,0.5
6,0,450,BFGS,6845.585336895652,21,22,0.3
6,1,450,BFGS,10864.188834530289,21,22,0.3
6,2,450,BFGS,14412.093170436718,21,22,0.3
6,3,450,BFGS,14262.896412447331,21,22,0.3
6,4,450,BFGS,7403.9777442855,21,22,0.3
6,5,450,BFGS,8085.95483286261,21,22,0.3
6,6,450,BFGS,8127.204995584931,21,22,0.3
6,7,450,BFGS,6089.1511137018415,21,22,0.3
6,8,450,BFGS,7404.217461618345,21,22,0.3
6,9,450,BFGS,7301.423946933033,21,22,0.3
6,10,450,BFGS,8024.081178395673,21,22,0.3
6,11,450,BFGS,14275.070852812423,21,22,0.3
6,12,450,BFGS,12133.74849861363,21,22,0.3
6,13,450,BFGS,8201.298926689531,21,22,0.3
6,14,450,BFGS,7689.446953752144,21,22,0.3
6,15,450,BFGS,14457.777638324194,21,22,0.3
6,16,450,BFGS,14312.059496052985,21,22,0.3
6,17,450,BFGS,7249.934433050255,21,22,0.3
6,18,450,BFGS,6514.633974824799,21,22,0.3
6,19,450,BFGS,8830.079315426312,21,22,0.3
7,0,450,BFGS,7342.8538522585795,21,22,0.3
7,1,450,BFGS,7021.487697778191,21,22,0.3
7,2,450,BFGS,8427.444011594871,21,22,0.3
7,3,450,BFGS,7921.461297173186,21,22,0.3
7,4,450,BFGS,7253.60674354353,21,22,0.3
7,5,450,BFGS,7891.538403364859,21,22,0.3
7,6,450,BFGS,8170.763027767697,21,22,0.3
7,7,450,BFGS,10138.103100546223,21,22,0.3
7,8,450,BFGS,6896.129513468232,21,22,0.3
7,9,450,BFGS,6484.3391952849415,21,22,0.3
7,10,450,BFGS,8342.847598694396,21,22,0.3
7,11,450,BFGS,6408.302860156907,21,22,0.3
7,12,450,BFGS,8762.577188796287,21,22,0.3
7,13,450,BFGS,10274.056004422133,21,22,0.3
7,14,450,BFGS,7751.220878938786,21,22,0.3
7,15,450,BFGS,7901.323918531113,21,22,0.3
7,16,450,BFGS,9649.71931694453,21,22,0.3
7,17,450,BFGS,6863.913583995413,21,22,0.3
7,18,450,BFGS,7544.210261285731,21,22,0.3
7,19,450,BFGS,6345.607866196305,21,22,0.3
6,0,450,BFGS,12520.758893306267,21,22,0.1
6,1,450,BFGS,12320.222111255767,21,22,0.1
6,2,450,BFGS,12635.909450490642,21,22,0.1
6,3,450,BFGS,12567.007962575582,21,22,0.1
6,4,450,BFGS,12725.207533611112,21,22,0.1
6,5,450,BFGS,12405.907320245726,21,22,0.1
6,6,450,BFGS,6662.9168322157375,21,22,0.1
6,7,450,BFGS,12470.198907668662,21,22,0.1
6,8,450,BFGS,7878.627828617215,21,22,0.1
6,9,450,BFGS,12313.225886917971,21,22,0.1
6,10,450,BFGS,12287.416955472952,21,22,0.1
6,11,450,BFGS,12393.984861488243,21,22,0.1
6,12,450,BFGS,12553.574923379592,21,22,0.1
6,13,450,BFGS,12261.76992440029,21,22,0.1
6,14,450,BFGS,12581.025406583976,21,22,0.1
6,15,450,BFGS,12398.28608063802,21,22,0.1
6,16,450,BFGS,12753.251334898277,21,22,0.1
6,17,450,BFGS,12617.566445038177,21,22,0.1
6,18,450,BFGS,7340.547919061992,21,22,0.1
6,19,450,BFGS,12513.556149876551,21,22,0.1
7,0,450,BFGS,8990.112184390284,21,22,0.1
7,1,450,BFGS,11573.556243522135,21,22,0.1
7,2,450,BFGS,7673.1192833084115,21,22,0.1
7,3,450,BFGS,7135.372462419,21,22,0.1
7,4,450,BFGS,7449.409916270761,21,22,0.1
7,5,450,BFGS,7509.25747041965,21,22,0.1
7,6,450,BFGS,7466.205285026848,21,22,0.1
7,7,450,BFGS,10356.97770840205,21,22,0.1
7,8,450,BFGS,10212.08227819142,21,22,0.1
7,9,450,BFGS,7781.809460762558,21,22,0.1
7,10,450,BFGS,9768.681768413802,21,22,0.1
7,11,450,BFGS,7082.826446198524,21,22,0.1
7,12,450,BFGS,9956.420594968351,21,22,0.1
7,13,450,BFGS,9415.571698169964,21,22,0.1
7,14,450,BFGS,9697.032886015888,21,22,0.1
7,15,450,BFGS,9657.767530261837,21,22,0.1
7,16,450,BFGS,9710.272468219791,21,22,0.1
7,17,450,BFGS,9670.587627715231,21,22,0.1
7,18,450,BFGS,7649.790505962894,21,22,0.1
7,19,450,BFGS,11523.744629810793,21,22,0.1
6,0,450,BFGS,6408.497863136111,24,2,0.9
6,1,450,BFGS,6325.988278170572,24,2,0.9
6,2,450,BFGS,6535.726940056305,24,2,0.9
6,3,450,BFGS,5718.726118605057,24,2,0.9
6,4,450,BFGS,6624.814410279642,24,2,0.9
6,5,450,BFGS,6656.788785037393,24,2,0.9
6,6,450,BFGS,5656.574131515793,24,2,0.9
6,7,450,BFGS,6427.413346891359,24,2,0.9
6,8,450,BFGS,5785.950519040305,24,2,0.9
6,9,450,BFGS,6703.05441317853,24,2,0.9
6,10,450,BFGS,6892.850291449925,24,2,0.9
6,11,450,BFGS,6007.457189469477,24,2,0.9
6,12,450,BFGS,6779.393306613289,24,2,0.9
6,13,450,BFGS,6445.016963247817,24,2,0.9
6,14,450,BFGS,6857.339680771254,24,2,0.9
6,15,450,BFGS,6435.239213764737,24,2,0.9
6,16,450,BFGS,6814.785868926793,24,2,0.9
6,17,450,BFGS,5628.513287984863,24,2,0.9
6,18,450,BFGS,6493.332322487965,24,2,0.9
6,19,450,BFGS,6161.098545932586,24,2,0.9
7,0,450,BFGS,5621.470561973159,24,2,0.9
7,1,450,BFGS,5963.813354619485,24,2,0.9
7,2,450,BFGS,5984.3648458795415,24,2,0.9
7,3,450,BFGS,5773.769237364872,24,2,0.9
7,4,450,BFGS,5551.250761776144,24,2,0.9
7,5,450,BFGS,6250.849449381649,24,2,0.9
7,6,450,BFGS,6382.107490978668,24,2,0.9
7,7,450,BFGS,5685.257055355682,24,2,0.9
7,8,450,BFGS,6703.741128666813,24,2,0.9
7,9,450,BFGS,7371.162928102793,24,2,0.9
7,10,450,BFGS,5876.82358149653,24,2,0.9
7,11,450,BFGS,6182.94233875415,24,2,0.9
7,12,450,BFGS,6595.417477244785,24,2,0.9
7,13,450,BFGS,6076.230791378222,24,2,0.9
7,14,450,BFGS,5228.299934644041,24,2,0.9
7,15,450,BFGS,5706.495085092027,24,2,0.9
7,16,450,BFGS,6565.358779612599,24,2,0.9
7,17,450,BFGS,6006.8845660769075,24,2,0.9
7,18,450,BFGS,7544.23328671052,24,2,0.9
7,19,450,BFGS,5358.318197073469,24,2,0.9
6,0,450,BFGS,4427.633282879121,24,2,0.7
6,1,450,BFGS,4610.197011000468,24,2,0.7
6,2,450,BFGS,4545.11308137414,24,2,0.7
6,3,450,BFGS,4305.463421815646,24,2,0.7
6,4,450,BFGS,4895.997678777592,24,2,0.7
6,5,450,BFGS,4847.94921395727,24,2,0.7
6,6,450,BFGS,4372.405769930295,24,2,0.7
6,7,450,BFGS,5242.887437990789,24,2,0.7
6,8,450,BFGS,4446.710119910439,24,2,0.7
6,9,450,BFGS,4932.614275135428,24,2,0.7
6,10,450,BFGS,4709.635887098515,24,2,0.7
6,11,450,BFGS,4704.246151099957,24,2,0.7
6,12,450,BFGS,4355.567718329883,24,2,0.7
6,13,450,BFGS,4570.936964061429,24,2,0.7
6,14,450,BFGS,4175.723486606739,24,2,0.7
6,15,450,BFGS,3922.56175648869,24,2,0.7
6,16,450,BFGS,5708.205129131053,24,2,0.7
6,17,450,BFGS,4810.711094168319,24,2,0.7
6,18,450,BFGS,3927.165275023368,24,2,0.7
6,19,450,BFGS,4548.3023170258175,24,2,0.7
7,0,450,BFGS,4594.0207632878055,24,2,0.7
7,1,450,BFGS,4540.612669112838,24,2,0.7
7,2,450,BFGS,4562.640404591671,24,2,0.7
7,3,450,BFGS,4556.666230734862,24,2,0.7
7,4,450,BFGS,4213.087380407903,24,2,0.7
7,5,450,BFGS,4796.541736199746,24,2,0.7
7,6,450,BFGS,4055.6723314830465,24,2,0.7
7,7,450,BFGS,4693.568583645361,24,2,0.7
7,8,450,BFGS,4495.809198350884,24,2,0.7
7,9,450,BFGS,4181.536303922213,24,2,0.7
7,10,450,BFGS,5949.036635665128,24,2,0.7
7,11,450,BFGS,4127.125082379132,24,2,0.7
7,12,450,BFGS,4550.719303720281,24,2,0.7
7,13,450,BFGS,4355.9402482969945,24,2,0.7
7,14,450,BFGS,4582.622723187426,24,2,0.7
7,15,450,BFGS,4071.0787564417433,24,2,0.7
7,16,450,BFGS,4763.622421242164,24,2,0.7
7,17,450,BFGS,4629.028487351661,24,2,0.7
7,18,450,BFGS,4943.2613323842925,24,2,0.7
7,19,450,BFGS,4013.39206253375,24,2,0.7
6,0,450,BFGS,3007.1780373093443,24,2,0.5
6,1,450,BFGS,3625.354620359977,24,2,0.5
6,2,450,BFGS,4640.086752567937,24,2,0.5
6,3,450,BFGS,3682.1686958032624,24,2,0.5
6,4,450,BFGS,3257.5169490667777,24,2,0.5
6,5,450,BFGS,3338.903746520099,24,2,0.5
6,6,450,BFGS,3200.325615318789,24,2,0.5
6,7,450,BFGS,3522.776189156243,24,2,0.5
6,8,450,BFGS,3424.2482090003764,24,2,0.5
6,9,450,BFGS,3308.791654292673,24,2,0.5
6,10,450,BFGS,3534.5163062738834,24,2,0.5
6,11,450,BFGS,3872.4833060678384,24,2,0.5
6,12,450,BFGS,2882.674099873112,24,2,0.5
6,13,450,BFGS,4095.331554484697,24,2,0.5
6,14,450,BFGS,4266.340864722343,24,2,0.5
6,15,450,BFGS,3500.2572147273786,24,2,0.5
6,16,450,BFGS,3477.3822008076822,24,2,0.5
6,17,450,BFGS,3212.6140478311586,24,2,0.5
6,18,450,BFGS,4247.083660064639,24,2,0.5
6,19,450,BFGS,3138.2623047617426,24,2,0.5
7,0,450,BFGS,2617.801778487946,24,2,0.5
7,1,450,BFGS,3201.097017256474,24,2,0.5
7,2,450,BFGS,3117.06097113933,24,2,0.5
7,3,450,BFGS,3557.7541273439083,24,2,0.5
7,4,450,BFGS,2943.0137667004747,24,2,0.5
7,5,450,BFGS,3998.752377475276,24,2,0.5
7,6,450,BFGS,3208.782153425564,24,2,0.5
7,7,450,BFGS,3606.7652309769255,24,2,0.5
7,8,450,BFGS,3104.9199228430252,24,2,0.5
7,9,450,BFGS,3436.0415866798394,24,2,0.5
7,10,450,BFGS,2980.4706581269147,24,2,0.5
7,11,450,BFGS,3389.357438853017,24,2,0.5
7,12,450,BFGS,3243.509460051493,24,2,0.5
7,13,450,BFGS,2991.648093887852,24,2,0.5
7,14,450,BFGS,3061.9559061080063,24,2,0.5
7,15,450,BFGS,3847.641831997244,24,2,0.5
7,16,450,BFGS,3719.182570220153,24,2,0.5
7,17,450,BFGS,3584.9783669011285,24,2,0.5
7,18,450,BFGS,2996.751554139315,24,2,0.5
7,19,450,BFGS,2836.1515462509706,24,2,0.5
6,0,450,BFGS,2281.4302228196975,24,2,0.3
6,1,450,BFGS,2534.1015292733005,24,2,0.3
6,2,450,BFGS,2548.448148271205,24,2,0.3
6,3,450,BFGS,2686.3494010349223,24,2,0.3
6,4,450,BFGS,2555.304949378811,24,2,0.3
6,5,450,BFGS,2214.6548573746254,24,2,0.3
6,6,450,BFGS,2318.660177511172,24,2,0.3
6,7,450,BFGS,2320.5021611989905,24,2,0.3
6,8,450,BFGS,2095.0356328168014,24,2,0.3
6,9,450,BFGS,2442.3634010629235,24,2,0.3
6,10,450,BFGS,1907.0699412356885,24,2,0.3
6,11,450,BFGS,2722.7779276505444,24,2,0.3
6,12,450,BFGS,2351.6321221250996,24,2,0.3
6,13,450,BFGS,2666.9058864154376,24,2,0.3
6,14,450,BFGS,2401.428211380008,24,2,0.3
6,15,450,BFGS,2749.77781524129,24,2,0.3
6,16,450,BFGS,2412.9061221430884,24,2,0.3
6,17,450,BFGS,2540.865513792209,24,2,0.3
6,18,450,BFGS,2278.8305334293163,24,2,0.3
6,19,450,BFGS,2406.736347048469,24,2,0.3
7,0,450,BFGS,2078.09247263395,24,2,0.3
7,1,450,BFGS,1808.7285096440446,24,2,0.3
7,2,450,BFGS,2255.418432474095,24,2,0.3
7,3,450,BFGS,2432.693034290234,24,2,0.3
7,4,450,BFGS,1981.4186805895674,24,2,0.3
7,5,450,BFGS,2098.916618824664,24,2,0.3
7,6,450,BFGS,1985.9668066504762,24,2,0.3
7,7,450,BFGS,2290.665616349379,24,2,0.3
7,8,450,BFGS,2365.6905400977475,24,2,0.3
7,9,450,BFGS,1869.0100596731786,24,2,0.3
7,10,450,BFGS,2328.553992246708,24,2,0.3
7,11,450,BFGS,2194.090642494349,24,2,0.3
7,12,450,BFGS,2391.4453610112414,24,2,0.3
7,13,450,BFGS,2347.4019832341246,24,2,0.3
7,14,450,BFGS,2344.440373587523,24,2,0.3
7,15,450,BFGS,2021.558429817078,24,2,0.3
7,16,450,BFGS,1891.5167845341202,24,2,0.3
7,17,450,BFGS,2128.7417142102745,24,2,0.3
7,18,450,BFGS,2595.9119660402926,24,2,0.3
7,19,450,BFGS,1936.0530362437041,24,2,0.3
6,0,450,BFGS,1531.133092340251,24,2,0.1
6,1,450,BFGS,1657.3737975227054,24,2,0.1
6,2,450,BFGS,1485.362955087483,24,2,0.1
6,3,450,BFGS,1649.6148487512883,24,2,0.1
6,4,450,BFGS,1603.3618225491666,24,2,0.1
6,5,450,BFGS,1619.677532675797,24,2,0.1
6,6,450,BFGS,1466.6704854387945,24,2,0.1
6,7,450,BFGS,1548.310999206606,24,2,0.1
6,8,450,BFGS,1823.631807318992,24,2,0.1
6,9,450,BFGS,1636.7211709123324,24,2,0.1
6,10,450,BFGS,1263.337696742941,24,2,0.1
6,11,450,BFGS,1464.708335728305,24,2,0.1
6,12,450,BFGS,1443.818885819334,24,2,0.1
6,13,450,BFGS,1673.2245262875797,24,2,0.1
6,14,450,BFGS,1703.2549395226752,24,2,0.1
6,15,450,BFGS,1380.2031490116979,24,2,0.1
6,16,450,BFGS,1358.0504699222006,24,2,0.1
6,17,450,BFGS,1356.5366197433245,24,2,0.1
6,18,450,BFGS,1502.138501949168,24,2,0.1
6,19,450,BFGS,1673.713336862817,24,2,0.1
7,0,450,BFGS,1599.7214439874756,24,2,0.1
7,1,450,BFGS,1645.2224540480636,24,2,0.1
7,2,450,BFGS,1312.585029805256,24,2,0.1
7,3,450,BFGS,1643.3756370032502,24,2,0.1
7,4,450,BFGS,1531.5252514194367,24,2,0.1
7,5,450,BFGS,1367.5467607854969,24,2,0.1
7,6,450,BFGS,1769.2652372365342,24,2,0.1
7,7,450,BFGS,1237.4236604867206,24,2,0.1
7,8,450,BFGS,1478.7121419042162,24,2,0.1
7,9,450,BFGS,1356.4281625658884,24,2,0.1
7,10,450,BFGS,1430.7524969592218,24,2,0.1
7,11,450,BFGS,1288.157160124541,24,2,0.1
7,12,450,BFGS,1203.3025923293744,24,2,0.1
7,13,450,BFGS,1488.8946658436598,24,2,0.1
7,14,450,BFGS,1364.6275750021987,24,2,0.1
7,15,450,BFGS,1184.088200908452,24,2,0.1
7,16,450,BFGS,1041.6870280992812,24,2,0.1
7,17,450,BFGS,1546.6024104249946,24,2,0.1
7,18,450,BFGS,1373.0445815279968,24,2,0.1
7,19,450,BFGS,1344.4768892605343,24,2,0.1
