iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,900,Elitist,7055.480081656297,21,22,0.5
7,10,900,Elitist,7762.538755936994,21,22,0.5
7,11,900,Elitist,7539.085939080772,21,22,0.5
7,12,900,Elitist,7591.650390779129,21,22,0.5
7,13,900,Elitist,8094.209559422346,21,22,0.5
7,14,900,Elitist,8507.329972479933,21,22,0.5
7,15,900,Elitist,8822.961788119926,21,22,0.5
7,16,900,Elitist,7412.5734949958005,21,22,0.5
7,17,900,Elitist,7304.827316889716,21,22,0.5
7,18,900,Elitist,7066.228466147424,21,22,0.5
7,19,900,Elitist,6928.708071725339,21,22,0.5
6,0,900,Elitist,8352.222645442129,21,22,0.3
6,1,900,Elitist,10417.931250459686,21,22,0.3
6,2,900,Elitist,14658.246222381327,21,22,0.3
6,3,900,Elitist,14564.675477888324,21,22,0.3
6,4,900,Elitist,7731.462693454991,21,22,0.3
6,5,900,Elitist,10094.110466677419,21,22,0.3
6,6,900,Elitist,9145.006884753831,21,22,0.3
6,7,900,Elitist,6994.305993464276,21,22,0.3
6,8,900,Elitist,8771.658912049665,21,22,0.3
6,9,900,Elitist,7674.032473527725,21,22,0.3
6,10,900,Elitist,8727.397053318715,21,22,0.3
6,11,900,Elitist,14498.31047776813,21,22,0.3
6,12,900,Elitist,13217.047769334886,21,22,0.3
6,13,900,Elitist,9391.309017324234,21,22,0.3
6,14,900,Elitist,9304.148542927729,21,22,0.3
6,15,900,Elitist,14638.676092308928,21,22,0.3
6,16,900,Elitist,14710.958872619012,21,22,0.3
6,17,900,Elitist,8563.23789060675,21,22,0.3
6,18,900,Elitist,7268.962999619056,21,22,0.3
6,19,900,Elitist,9978.045895165193,21,22,0.3
7,0,900,Elitist,9195.988195891296,21,22,0.3
7,1,900,Elitist,8087.833535013323,21,22,0.3
7,2,900,Elitist,9144.02757371298,21,22,0.3
7,3,900,Elitist,8787.925987079816,21,22,0.3
7,4,900,Elitist,8255.99797762353,21,22,0.3
7,5,900,Elitist,9363.41268078957,21,22,0.3
7,6,900,Elitist,9699.787450853542,21,22,0.3
7,7,900,Elitist,9615.398437531847,21,22,0.3
7,8,900,Elitist,7696.929685774712,21,22,0.3
7,9,900,Elitist,7052.998101888281,21,22,0.3
7,10,900,Elitist,9052.241952284661,21,22,0.3
7,11,900,Elitist,7433.8909270132635,21,22,0.3
7,12,900,Elitist,8757.797266149959,21,22,0.3
7,13,900,Elitist,9147.74603418773,21,22,0.3
7,14,900,Elitist,8707.085318360358,21,22,0.3
7,15,900,Elitist,9324.919423500414,21,22,0.3
7,16,900,Elitist,10555.514684172125,21,22,0.3
7,17,900,Elitist,7734.425638045208,21,22,0.3
7,18,900,Elitist,8245.204502342833,21,22,0.3
7,19,900,Elitist,7300.054041262518,21,22,0.3
6,0,900,Elitist,12914.037971617985,21,22,0.1
6,1,900,Elitist,12556.997057506565,21,22,0.1
6,2,900,Elitist,12964.647804103215,21,22,0.1
6,3,900,Elitist,12845.511487143503,21,22,0.1
6,4,900,Elitist,13062.25213159876,21,22,0.1
6,5,900,Elitist,12582.14476193611,21,22,0.1
6,6,900,Elitist,7124.793371881454,21,22,0.1
6,7,900,Elitist,12693.302130540204,21,22,0.1
6,8,900,Elitist,8641.817316205546,21,22,0.1
6,9,900,Elitist,12592.228051910653,21,22,0.1
6,10,900,Elitist,12525.774611264751,21,22,0.1
6,11,900,Elitist,12638.034911390201,21,22,0.1
6,12,900,Elitist,12777.77443484942,21,22,0.1
6,13,900,Elitist,12549.255840538488,21,22,0.1
6,14,900,Elitist,12819.328332457118,21,22,0.1
6,15,900,Elitist,12741.612616410706,21,22,0.1
6,16,900,Elitist,13062.414420107209,21,22,0.1
6,17,900,Elitist,12850.275129829964,21,22,0.1
6,18,900,Elitist,8065.0800511718135,21,22,0.1
6,19,900,Elitist,12873.172257859445,21,22,0.1
7,0,900,Elitist,9311.608259949462,21,22,0.1
7,1,900,Elitist,11976.13555104672,21,22,0.1
7,2,900,Elitist,8155.135267305288,21,22,0.1
7,3,900,Elitist,7712.7590090827625,21,22,0.1
7,4,900,Elitist,7888.996536478543,21,22,0.1
7,5,900,Elitist,7959.824329426568,21,22,0.1
7,6,900,Elitist,8239.418260905768,21,22,0.1
7,7,900,Elitist,10939.128615146992,21,22,0.1
7,8,900,Elitist,10869.139778556302,21,22,0.1
7,9,900,Elitist,8791.684248389116,21,22,0.1
7,10,900,Elitist,10193.323221527848,21,22,0.1
7,11,900,Elitist,7491.562134304888,21,22,0.1
7,12,900,Elitist,10374.95032985065,21,22,0.1
7,13,900,Elitist,9862.958147633199,21,22,0.1
7,14,900,Elitist,10136.92240442296,21,22,0.1
7,15,900,Elitist,10189.031932159507,21,22,0.1
7,16,900,Elitist,10128.189060596247,21,22,0.1
7,17,900,Elitist,10234.39056328043,21,22,0.1
7,18,900,Elitist,8287.379356501733,21,22,0.1
7,19,900,Elitist,11949.441411327143,21,22,0.1
6,0,900,Elitist,6728.511519493625,24,2,0.9
6,1,900,Elitist,7046.181515128072,24,2,0.9
6,2,900,Elitist,7008.927053889025,24,2,0.9
6,3,900,Elitist,6045.974670951655,24,2,0.9
6,4,900,Elitist,7114.289674245037,24,2,0.9
6,5,900,Elitist,6870.497067773065,24,2,0.9
6,6,900,Elitist,5953.761675318013,24,2,0.9
6,7,900,Elitist,7033.288376729342,24,2,0.9
6,8,900,Elitist,6307.863806320358,24,2,0.9
6,9,900,Elitist,6936.224611800128,24,2,0.9
6,10,900,Elitist,7289.1219627055925,24,2,0.9
6,11,900,Elitist,6152.528743111143,24,2,0.9
6,12,900,Elitist,7037.325731877931,24,2,0.9
6,13,900,Elitist,6294.539001055575,24,2,0.9
6,14,900,Elitist,6936.775362286458,24,2,0.9
6,15,900,Elitist,6923.203466842935,24,2,0.9
6,16,900,Elitist,6915.406690928557,24,2,0.9
6,17,900,Elitist,6063.49765176125,24,2,0.9
6,18,900,Elitist,6771.015022289105,24,2,0.9
6,19,900,Elitist,6269.871302692918,24,2,0.9
7,0,900,Elitist,5888.550288115188,24,2,0.9
7,1,900,Elitist,5996.687602543327,24,2,0.9
7,2,900,Elitist,6276.142663178343,24,2,0.9
7,3,900,Elitist,6108.206907031821,24,2,0.9
7,4,900,Elitist,5648.069408348685,24,2,0.9
7,5,900,Elitist,6827.709618066774,24,2,0.9
7,6,900,Elitist,6503.632042209268,24,2,0.9
7,7,900,Elitist,5989.6936673082255,24,2,0.9
7,8,900,Elitist,7398.747065304915,24,2,0.9
7,9,900,Elitist,7652.141864645606,24,2,0.9
7,10,900,Elitist,6135.177905438155,24,2,0.9
7,11,900,Elitist,6301.159485391814,24,2,0.9
7,12,900,Elitist,7115.864470608779,24,2,0.9
7,13,900,Elitist,6356.7511470655545,24,2,0.9
7,14,900,Elitist,5304.70350108467,24,2,0.9
7,15,900,Elitist,5968.880010040159,24,2,0.9
7,16,900,Elitist,7043.318723025823,24,2,0.9
7,17,900,Elitist,6043.827408152787,24,2,0.9
7,18,900,Elitist,7406.9497739754925,24,2,0.9
7,19,900,Elitist,5791.339752994005,24,2,0.9
6,0,900,Elitist,4070.739971704272,24,2,0.7
6,1,900,Elitist,4717.2661173424485,24,2,0.7
6,2,900,Elitist,4528.913615480905,24,2,0.7
6,3,900,Elitist,4351.091900970671,24,2,0.7
6,4,900,Elitist,4669.468553673002,24,2,0.7
6,5,900,Elitist,4554.143289642558,24,2,0.7
6,6,900,Elitist,4318.140065350017,24,2,0.7
6,7,900,Elitist,4870.903760300553,24,2,0.7
6,8,900,Elitist,4356.439816702634,24,2,0.7
6,9,900,Elitist,4756.343301222665,24,2,0.7
6,10,900,Elitist,4453.380256906956,24,2,0.7
6,11,900,Elitist,4712.994501300287,24,2,0.7
6,12,900,Elitist,4261.313489748838,24,2,0.7
6,13,900,Elitist,4398.271989729176,24,2,0.7
6,14,900,Elitist,4286.362871273117,24,2,0.7
6,15,900,Elitist,4051.6208546909197,24,2,0.7
6,16,900,Elitist,5584.668892511048,24,2,0.7
6,17,900,Elitist,4495.52744274959,24,2,0.7
6,18,900,Elitist,4139.578179736721,24,2,0.7
6,19,900,Elitist,4383.20641179408,24,2,0.7
7,0,900,Elitist,4390.924801306426,24,2,0.7
7,1,900,Elitist,4369.997752787955,24,2,0.7
7,2,900,Elitist,4437.54166021588,24,2,0.7
7,3,900,Elitist,4801.830635985807,24,2,0.7
7,4,900,Elitist,4290.547724250889,24,2,0.7
7,5,900,Elitist,4334.822772671241,24,2,0.7
7,6,900,Elitist,4045.0515578732998,24,2,0.7
7,7,900,Elitist,4529.442701362188,24,2,0.7
7,8,900,Elitist,4430.832558474152,24,2,0.7
7,9,900,Elitist,4199.758251567197,24,2,0.7
7,10,900,Elitist,5700.124515420986,24,2,0.7
7,11,900,Elitist,4104.526975685692,24,2,0.7
7,12,900,Elitist,4591.140607185887,24,2,0.7
7,13,900,Elitist,4404.804919082647,24,2,0.7
7,14,900,Elitist,4505.705256097937,24,2,0.7
7,15,900,Elitist,4148.400471304688,24,2,0.7
7,16,900,Elitist,4603.480391511843,24,2,0.7
7,17,900,Elitist,4576.625245634561,24,2,0.7
7,18,900,Elitist,4692.610704674089,24,2,0.7
7,19,900,Elitist,3991.037282808259,24,2,0.7
6,0,900,Elitist,3021.990239962827,24,2,0.5
6,1,900,Elitist,3507.619458580969,24,2,0.5
6,2,900,Elitist,4233.213239171792,24,2,0.5
6,3,900,Elitist,3544.2701004333935,24,2,0.5
6,4,900,Elitist,3026.588141797666,24,2,0.5
6,5,900,Elitist,3311.9890588411317,24,2,0.5
6,6,900,Elitist,3367.9892346836,24,2,0.5
6,7,900,Elitist,3710.7071604331395,24,2,0.5
6,8,900,Elitist,3401.5695717637313,24,2,0.5
6,9,900,Elitist,3146.3462858358553,24,2,0.5
6,10,900,Elitist,3277.4429289019145,24,2,0.5
6,11,900,Elitist,3456.235004499068,24,2,0.5
6,12,900,Elitist,2857.994045629544,24,2,0.5
6,13,900,Elitist,3911.566166040862,24,2,0.5
6,14,900,Elitist,4117.136290270006,24,2,0.5
6,15,900,Elitist,3342.851380086102,24,2,0.5
6,16,900,Elitist,3295.814971496882,24,2,0.5
6,17,900,Elitist,3356.5304907846794,24,2,0.5
6,18,900,Elitist,4058.842848680442,24,2,0.5
6,19,900,Elitist,3031.952715061091,24,2,0.5
7,0,900,Elitist,2715.476053933807,24,2,0.5
7,1,900,Elitist,3151.087049669496,24,2,0.5
7,2,900,Elitist,2799.693320499934,24,2,0.5
7,3,900,Elitist,3642.456943316204,24,2,0.5
7,4,900,Elitist,2921.6293730032003,24,2,0.5
7,5,900,Elitist,3501.703991171878,24,2,0.5
7,6,900,Elitist,3339.1982040553758,24,2,0.5
7,7,900,Elitist,3475.8711868100354,24,2,0.5
7,8,900,Elitist,2991.0003097434105,24,2,0.5
7,9,900,Elitist,3249.47527508284,24,2,0.5
7,10,900,Elitist,2971.9109145780712,24,2,0.5
7,11,900,Elitist,3182.8836914872145,24,2,0.5
7,12,900,Elitist,3176.3113187327335,24,2,0.5
7,13,900,Elitist,3232.4114126546237,24,2,0.5
7,14,900,Elitist,2816.202138563705,24,2,0.5
7,15,900,Elitist,3658.932570103795,24,2,0.5
7,16,900,Elitist,3398.9031982825113,24,2,0.5
7,17,900,Elitist,3305.7960780044496,24,2,0.5
7,18,900,Elitist,2968.979513579036,24,2,0.5
7,19,900,Elitist,2943.955077923383,24,2,0.5
6,0,900,Elitist,2320.9375677306166,24,2,0.3
6,1,900,Elitist,2428.624039654424,24,2,0.3
6,2,900,Elitist,2424.354523257203,24,2,0.3
6,3,900,Elitist,2598.767507819626,24,2,0.3
6,4,900,Elitist,2442.5590119458516,24,2,0.3
6,5,900,Elitist,2156.577072328186,24,2,0.3
6,6,900,Elitist,2386.911733033411,24,2,0.3
6,7,900,Elitist,2369.885001928885,24,2,0.3
6,8,900,Elitist,2085.4799052594153,24,2,0.3
6,9,900,Elitist,2361.2051743490565,24,2,0.3
6,10,900,Elitist,1952.806588662218,24,2,0.3
6,11,900,Elitist,2550.5205999394266,24,2,0.3
6,12,900,Elitist,2263.4469198159168,24,2,0.3
6,13,900,Elitist,2597.232633590544,24,2,0.3
6,14,900,Elitist,2387.8085337329435,24,2,0.3
6,15,900,Elitist,2613.452607132785,24,2,0.3
6,16,900,Elitist,2481.0515537963233,24,2,0.3
6,17,900,Elitist,2380.1222728764324,24,2,0.3
6,18,900,Elitist,2348.498863140375,24,2,0.3
6,19,900,Elitist,2386.5197356177664,24,2,0.3
7,0,900,Elitist,2148.569949986027,24,2,0.3
7,1,900,Elitist,2008.5573819861681,24,2,0.3
7,2,900,Elitist,2061.422768593009,24,2,0.3
7,3,900,Elitist,2079.4123636168824,24,2,0.3
7,4,900,Elitist,1940.703055864897,24,2,0.3
7,5,900,Elitist,1994.7744210066478,24,2,0.3
7,6,900,Elitist,2132.28878584246,24,2,0.3
7,7,900,Elitist,2250.4977194549483,24,2,0.3
7,8,900,Elitist,2542.247349999904,24,2,0.3
7,9,900,Elitist,2080.6682915381675,24,2,0.3
7,10,900,Elitist,2424.792413942848,24,2,0.3
7,11,900,Elitist,2192.9601364935124,24,2,0.3
7,12,900,Elitist,2308.1521677981464,24,2,0.3
7,13,900,Elitist,2280.2190610641546,24,2,0.3
7,14,900,Elitist,2231.540923174368,24,2,0.3
7,15,900,Elitist,2232.2029751812315,24,2,0.3
7,16,900,Elitist,2069.6374916419936,24,2,0.3
7,17,900,Elitist,2128.025270329487,24,2,0.3
7,18,900,Elitist,2609.5787116597826,24,2,0.3
7,19,900,Elitist,1973.8535674065627,24,2,0.3
6,0,900,Elitist,1605.4193918713872,24,2,0.1
6,1,900,Elitist,1740.8488204920218,24,2,0.1
6,2,900,Elitist,1500.9373041591828,24,2,0.1
6,3,900,Elitist,1770.0008211437262,24,2,0.1
6,4,900,Elitist,1687.757840063768,24,2,0.1
6,5,900,Elitist,1760.4816698641648,24,2,0.1
6,6,900,Elitist,1588.1996675896426,24,2,0.1
6,7,900,Elitist,1708.2865125390463,24,2,0.1
6,8,900,Elitist,1918.1447616661526,24,2,0.1
6,9,900,Elitist,1686.9123878391997,24,2,0.1
6,10,900,Elitist,1436.471228564234,24,2,0.1
6,11,900,Elitist,1662.2525044700137,24,2,0.1
6,12,900,Elitist,1616.8195420628667,24,2,0.1
6,13,900,Elitist,1781.9259318193467,24,2,0.1
6,14,900,Elitist,1959.2002152306954,24,2,0.1
6,15,900,Elitist,1487.42836999292,24,2,0.1
6,16,900,Elitist,1519.4957247399373,24,2,0.1
6,17,900,Elitist,1506.653444351719,24,2,0.1
6,18,900,Elitist,1692.0303077971112,24,2,0.1
6,19,900,Elitist,1782.1003247930223,24,2,0.1
7,0,900,Elitist,1877.2623786561376,24,2,0.1
7,1,900,Elitist,1738.9821312941501,24,2,0.1
7,2,900,Elitist,1340.3337167486588,24,2,0.1
7,3,900,Elitist,1637.2553841324734,24,2,0.1
7,4,900,Elitist,1681.8352965179479,24,2,0.1
7,5,900,Elitist,1417.30557895211,24,2,0.1
7,6,900,Elitist,1911.2738048908338,24,2,0.1
7,7,900,Elitist,1429.089111195996,24,2,0.1
7,8,900,Elitist,1633.6871948864086,24,2,0.1
7,9,900,Elitist,1457.327874148989,24,2,0.1
7,10,900,Elitist,1568.3653015291757,24,2,0.1
7,11,900,Elitist,1495.2141652324017,24,2,0.1
7,12,900,Elitist,1339.726012792119,24,2,0.1
7,13,900,Elitist,1656.1539642523912,24,2,0.1
7,14,900,Elitist,1491.7990198699913,24,2,0.1
7,15,900,Elitist,1367.601032422818,24,2,0.1
7,16,900,Elitist,1195.3033556613063,24,2,0.1
7,17,900,Elitist,1603.9221568497487,24,2,0.1
7,18,900,Elitist,1525.6465754089772,24,2,0.1
7,19,900,Elitist,1409.648185902971,24,2,0.1
