iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,11,150,MLSL,15510.614130445272,21,22,0.5
7,12,150,MLSL,15511.141550562746,21,22,0.5
7,13,150,MLSL,15583.655025363789,21,22,0.5
7,14,150,MLSL,15493.960459876333,21,22,0.5
7,15,150,MLSL,15865.706262132197,21,22,0.5
7,16,150,MLSL,15983.137390450082,21,22,0.5
7,17,150,MLSL,16122.698110480276,21,22,0.5
7,18,150,MLSL,15219.046731191742,21,22,0.5
7,19,150,MLSL,15577.908016423502,21,22,0.5
6,0,150,MLSL,15946.851636106265,21,22,0.3
6,1,150,MLSL,16645.760428528818,21,22,0.3
6,2,150,MLSL,16455.624903492324,21,22,0.3
6,3,150,MLSL,16502.782850887146,21,22,0.3
6,4,150,MLSL,15887.996051158065,21,22,0.3
6,5,150,MLSL,14263.198090052882,21,22,0.3
6,6,150,MLSL,15736.065320912785,21,22,0.3
6,7,150,MLSL,15028.877566139578,21,22,0.3
6,8,150,MLSL,16442.552917368484,21,22,0.3
6,9,150,MLSL,15646.078754179678,21,22,0.3
6,10,150,MLSL,16294.985434584227,21,22,0.3
6,11,150,MLSL,16141.348583339599,21,22,0.3
6,12,150,MLSL,16323.93223576351,21,22,0.3
6,13,150,MLSL,15710.951439599525,21,22,0.3
6,14,150,MLSL,16208.238553020834,21,22,0.3
6,15,150,MLSL,16523.821023471115,21,22,0.3
6,16,150,MLSL,16273.856522934651,21,22,0.3
6,17,150,MLSL,15855.396942534655,21,22,0.3
6,18,150,MLSL,14381.734578849657,21,22,0.3
6,19,150,MLSL,16337.906310525015,21,22,0.3
7,0,150,MLSL,16069.219275967662,21,22,0.3
7,1,150,MLSL,15977.28437566493,21,22,0.3
7,2,150,MLSL,15772.894368072959,21,22,0.3
7,3,150,MLSL,16234.354171944995,21,22,0.3
7,4,150,MLSL,15885.009869301728,21,22,0.3
7,5,150,MLSL,15684.541294056715,21,22,0.3
7,6,150,MLSL,15849.466577511728,21,22,0.3
7,7,150,MLSL,15612.047236900522,21,22,0.3
7,8,150,MLSL,15883.177636391832,21,22,0.3
7,9,150,MLSL,15404.228557975548,21,22,0.3
7,10,150,MLSL,16050.033055565884,21,22,0.3
7,11,150,MLSL,14806.107620596533,21,22,0.3
7,12,150,MLSL,15786.899567704451,21,22,0.3
7,13,150,MLSL,15324.338036607594,21,22,0.3
7,14,150,MLSL,15745.530210986277,21,22,0.3
7,15,150,MLSL,15936.952881320978,21,22,0.3
7,16,150,MLSL,15819.65901860108,21,22,0.3
7,17,150,MLSL,16033.46931602783,21,22,0.3
7,18,150,MLSL,14075.662262677923,21,22,0.3
7,19,150,MLSL,15310.797735946899,21,22,0.3
6,0,150,MLSL,14679.775938596289,21,22,0.1
6,1,150,MLSL,14743.00664834357,21,22,0.1
6,2,150,MLSL,15054.397113173325,21,22,0.1
6,3,150,MLSL,15124.47298728533,21,22,0.1
6,4,150,MLSL,15515.597550929708,21,22,0.1
6,5,150,MLSL,14701.888967463381,21,22,0.1
6,6,150,MLSL,15449.699895078953,21,22,0.1
6,7,150,MLSL,15064.4742608899,21,22,0.1
6,8,150,MLSL,15508.105998643903,21,22,0.1
6,9,150,MLSL,14786.583051861018,21,22,0.1
6,10,150,MLSL,15012.226535077756,21,22,0.1
6,11,150,MLSL,14929.706002484203,21,22,0.1
6,12,150,MLSL,14876.519145388153,21,22,0.1
6,13,150,MLSL,14546.407550344658,21,22,0.1
6,14,150,MLSL,14964.311337152703,21,22,0.1
6,15,150,MLSL,14978.027550823012,21,22,0.1
6,16,150,MLSL,15580.244127329997,21,22,0.1
6,17,150,MLSL,15117.301390133902,21,22,0.1
6,18,150,MLSL,15783.285366702827,21,22,0.1
6,19,150,MLSL,14815.607505144928,21,22,0.1
7,0,150,MLSL,14178.687769839617,21,22,0.1
7,1,150,MLSL,14356.095774022697,21,22,0.1
7,2,150,MLSL,14452.712626858372,21,22,0.1
7,3,150,MLSL,13690.608185433532,21,22,0.1
7,4,150,MLSL,14843.14125356184,21,22,0.1
7,5,150,MLSL,14397.689382331093,21,22,0.1
7,6,150,MLSL,14196.1634539737,21,22,0.1
7,7,150,MLSL,15135.954519346833,21,22,0.1
7,8,150,MLSL,15191.456996177138,21,22,0.1
7,9,150,MLSL,15407.55977815701,21,22,0.1
7,10,150,MLSL,15224.78615842779,21,22,0.1
7,11,150,MLSL,13955.935833497148,21,22,0.1
7,12,150,MLSL,15130.838632618692,21,22,0.1
7,13,150,MLSL,14263.553211988412,21,22,0.1
7,14,150,MLSL,15113.364406434659,21,22,0.1
7,15,150,MLSL,15226.09563125349,21,22,0.1
7,16,150,MLSL,15130.20887298865,21,22,0.1
7,17,150,MLSL,15047.699774553954,21,22,0.1
7,18,150,MLSL,14762.578773998886,21,22,0.1
7,19,150,MLSL,13902.105588805061,21,22,0.1
6,0,150,MLSL,8665.755418768491,24,2,0.9
6,1,150,MLSL,8518.23528830359,24,2,0.9
6,2,150,MLSL,9645.351863461165,24,2,0.9
6,3,150,MLSL,8265.230368924218,24,2,0.9
6,4,150,MLSL,8857.218152688743,24,2,0.9
6,5,150,MLSL,8286.702198168328,24,2,0.9
6,6,150,MLSL,8110.095593283965,24,2,0.9
6,7,150,MLSL,8907.691209154647,24,2,0.9
6,8,150,MLSL,8527.26162156876,24,2,0.9
6,9,150,MLSL,9525.330287780766,24,2,0.9
6,10,150,MLSL,9419.818544486949,24,2,0.9
6,11,150,MLSL,8764.143921451352,24,2,0.9
6,12,150,MLSL,9061.773577562046,24,2,0.9
6,13,150,MLSL,8407.385418703918,24,2,0.9
6,14,150,MLSL,8360.635962016164,24,2,0.9
6,15,150,MLSL,8978.77070651442,24,2,0.9
6,16,150,MLSL,8511.497419623347,24,2,0.9
6,17,150,MLSL,8955.574233506271,24,2,0.9
6,18,150,MLSL,7921.153622718347,24,2,0.9
6,19,150,MLSL,9151.079377054191,24,2,0.9
7,0,150,MLSL,7668.838202622316,24,2,0.9
7,1,150,MLSL,8162.253146930311,24,2,0.9
7,2,150,MLSL,8629.973322989204,24,2,0.9
7,3,150,MLSL,7367.1094982587565,24,2,0.9
7,4,150,MLSL,8574.010144101063,24,2,0.9
7,5,150,MLSL,8102.933974071261,24,2,0.9
7,6,150,MLSL,8016.351391092781,24,2,0.9
7,7,150,MLSL,8549.611468265983,24,2,0.9
7,8,150,MLSL,9327.30369427523,24,2,0.9
7,9,150,MLSL,8865.973695985918,24,2,0.9
7,10,150,MLSL,7881.938695855325,24,2,0.9
7,11,150,MLSL,9444.08906752164,24,2,0.9
7,12,150,MLSL,9000.90067912752,24,2,0.9
7,13,150,MLSL,7720.356014088862,24,2,0.9
7,14,150,MLSL,7508.507277063143,24,2,0.9
7,15,150,MLSL,8032.90923981284,24,2,0.9
7,16,150,MLSL,9233.086506538662,24,2,0.9
7,17,150,MLSL,8585.422709130968,24,2,0.9
7,18,150,MLSL,8638.604170284598,24,2,0.9
7,19,150,MLSL,7043.933381962137,24,2,0.9
6,0,150,MLSL,5909.9827764694855,24,2,0.7
6,1,150,MLSL,6962.432126097963,24,2,0.7
6,2,150,MLSL,6561.92224238726,24,2,0.7
6,3,150,MLSL,5826.937710928464,24,2,0.7
6,4,150,MLSL,6826.707448601352,24,2,0.7
6,5,150,MLSL,5461.744505765944,24,2,0.7
6,6,150,MLSL,6535.5123590141675,24,2,0.7
6,7,150,MLSL,7413.118084426167,24,2,0.7
6,8,150,MLSL,5873.8819684715145,24,2,0.7
6,9,150,MLSL,7563.914328607582,24,2,0.7
6,10,150,MLSL,6127.0240801618265,24,2,0.7
6,11,150,MLSL,6742.867762101832,24,2,0.7
6,12,150,MLSL,6994.088644804268,24,2,0.7
6,13,150,MLSL,6122.063505512759,24,2,0.7
6,14,150,MLSL,6899.350968198953,24,2,0.7
6,15,150,MLSL,5904.761353195543,24,2,0.7
6,16,150,MLSL,7645.847024645463,24,2,0.7
6,17,150,MLSL,6914.487451564004,24,2,0.7
6,18,150,MLSL,6396.260899245923,24,2,0.7
6,19,150,MLSL,7048.398209903435,24,2,0.7
7,0,150,MLSL,6459.4839066478535,24,2,0.7
7,1,150,MLSL,6602.095232098665,24,2,0.7
7,2,150,MLSL,6332.143794922658,24,2,0.7
7,3,150,MLSL,6840.018814280058,24,2,0.7
7,4,150,MLSL,5354.563059203114,24,2,0.7
7,5,150,MLSL,5966.431303744316,24,2,0.7
7,6,150,MLSL,6040.935847093009,24,2,0.7
7,7,150,MLSL,7230.412910270425,24,2,0.7
7,8,150,MLSL,6992.866411575853,24,2,0.7
7,9,150,MLSL,6547.7794724397245,24,2,0.7
7,10,150,MLSL,7554.500392667155,24,2,0.7
7,11,150,MLSL,5919.397788280734,24,2,0.7
7,12,150,MLSL,7406.151586459732,24,2,0.7
7,13,150,MLSL,6825.1183406443915,24,2,0.7
7,14,150,MLSL,6521.975834900198,24,2,0.7
7,15,150,MLSL,5361.474632885762,24,2,0.7
7,16,150,MLSL,5841.403047734029,24,2,0.7
7,17,150,MLSL,6635.195799133121,24,2,0.7
7,18,150,MLSL,7041.612933692391,24,2,0.7
7,19,150,MLSL,5907.861295163753,24,2,0.7
6,0,150,MLSL,4793.710480121206,24,2,0.5
6,1,150,MLSL,5526.7858652390605,24,2,0.5
6,2,150,MLSL,5650.868740810238,24,2,0.5
6,3,150,MLSL,5535.645648358011,24,2,0.5
6,4,150,MLSL,3599.1803609448557,24,2,0.5
6,5,150,MLSL,5082.602363102726,24,2,0.5
6,6,150,MLSL,5034.843545443142,24,2,0.5
6,7,150,MLSL,5201.556529279067,24,2,0.5
6,8,150,MLSL,4343.951283592853,24,2,0.5
6,9,150,MLSL,4700.722268804382,24,2,0.5
6,10,150,MLSL,4577.99511855974,24,2,0.5
6,11,150,MLSL,4089.7785685925583,24,2,0.5
6,12,150,MLSL,4325.061564878277,24,2,0.5
6,13,150,MLSL,7082.585437471542,24,2,0.5
6,14,150,MLSL,4966.500750064908,24,2,0.5
6,15,150,MLSL,4735.926087795566,24,2,0.5
6,16,150,MLSL,4117.902223438023,24,2,0.5
6,17,150,MLSL,5128.335706751926,24,2,0.5
6,18,150,MLSL,6118.341784193179,24,2,0.5
6,19,150,MLSL,4453.192271070454,24,2,0.5
7,0,150,MLSL,4475.864905570532,24,2,0.5
7,1,150,MLSL,4846.3319225879395,24,2,0.5
7,2,150,MLSL,4676.6176781623835,24,2,0.5
7,3,150,MLSL,4229.414362445861,24,2,0.5
7,4,150,MLSL,4325.003950518795,24,2,0.5
7,5,150,MLSL,4939.36096546589,24,2,0.5
7,6,150,MLSL,3959.538289279718,24,2,0.5
7,7,150,MLSL,5505.699411359287,24,2,0.5
7,8,150,MLSL,4693.568259354809,24,2,0.5
7,9,150,MLSL,4583.35726678497,24,2,0.5
7,10,150,MLSL,4116.516537891044,24,2,0.5
7,11,150,MLSL,4355.18082139057,24,2,0.5
7,12,150,MLSL,4447.422259624894,24,2,0.5
7,13,150,MLSL,4659.628473025641,24,2,0.5
7,14,150,MLSL,4272.105219062781,24,2,0.5
7,15,150,MLSL,4593.503195566676,24,2,0.5
7,16,150,MLSL,4972.466306867176,24,2,0.5
7,17,150,MLSL,5003.263701699789,24,2,0.5
7,18,150,MLSL,4554.854033151636,24,2,0.5
7,19,150,MLSL,4522.190220629942,24,2,0.5
6,0,150,MLSL,3346.0759692765014,24,2,0.3
6,1,150,MLSL,3713.8123320196382,24,2,0.3
6,2,150,MLSL,4002.4000930512307,24,2,0.3
6,3,150,MLSL,3160.6915768914855,24,2,0.3
6,4,150,MLSL,3545.0867814296303,24,2,0.3
6,5,150,MLSL,3492.291810077969,24,2,0.3
6,6,150,MLSL,3722.6843648787526,24,2,0.3
6,7,150,MLSL,4404.7914455115,24,2,0.3
6,8,150,MLSL,3343.8309274560393,24,2,0.3
6,9,150,MLSL,3868.244122201052,24,2,0.3
6,10,150,MLSL,2661.5784905995743,24,2,0.3
6,11,150,MLSL,3628.87623915993,24,2,0.3
6,12,150,MLSL,3593.750594665951,24,2,0.3
6,13,150,MLSL,4185.707753250743,24,2,0.3
6,14,150,MLSL,3401.9028074852267,24,2,0.3
6,15,150,MLSL,4697.931339101968,24,2,0.3
6,16,150,MLSL,4469.853502357808,24,2,0.3
6,17,150,MLSL,3394.222173685095,24,2,0.3
6,18,150,MLSL,2996.765736285504,24,2,0.3
6,19,150,MLSL,3528.5580846275434,24,2,0.3
7,0,150,MLSL,3433.1628347104297,24,2,0.3
7,1,150,MLSL,3275.3473108376706,24,2,0.3
7,2,150,MLSL,3307.158033810319,24,2,0.3
7,3,150,MLSL,3556.1311320478035,24,2,0.3
7,4,150,MLSL,3204.8622608195556,24,2,0.3
7,5,150,MLSL,2952.726755703211,24,2,0.3
7,6,150,MLSL,3376.8474722461638,24,2,0.3
7,7,150,MLSL,3847.3482213250204,24,2,0.3
7,8,150,MLSL,4242.1137403357825,24,2,0.3
7,9,150,MLSL,3398.963912053475,24,2,0.3
7,10,150,MLSL,4297.906361590264,24,2,0.3
7,11,150,MLSL,3593.439560379623,24,2,0.3
7,12,150,MLSL,3174.83816198467,24,2,0.3
7,13,150,MLSL,3905.077335330675,24,2,0.3
7,14,150,MLSL,3257.915666709925,24,2,0.3
7,15,150,MLSL,3192.7678292592136,24,2,0.3
7,16,150,MLSL,3024.3635563465896,24,2,0.3
7,17,150,MLSL,3029.172972836481,24,2,0.3
7,18,150,MLSL,4358.766079155749,24,2,0.3
7,19,150,MLSL,2936.707307384084,24,2,0.3
6,0,150,MLSL,2458.369400808806,24,2,0.1
6,1,150,MLSL,3267.942888598186,24,2,0.1
6,2,150,MLSL,2481.6217791075105,24,2,0.1
6,3,150,MLSL,2432.1418756308703,24,2,0.1
6,4,150,MLSL,2657.3690150416346,24,2,0.1
6,5,150,MLSL,3341.453646235413,24,2,0.1
6,6,150,MLSL,2488.993947117127,24,2,0.1
6,7,150,MLSL,2574.157094787659,24,2,0.1
6,8,150,MLSL,3437.7825582677006,24,2,0.1
6,9,150,MLSL,2640.4101803098783,24,2,0.1
6,10,150,MLSL,2721.9996413669805,24,2,0.1
6,11,150,MLSL,2492.973992116766,24,2,0.1
6,12,150,MLSL,3170.6979012812626,24,2,0.1
6,13,150,MLSL,2502.358775378196,24,2,0.1
6,14,150,MLSL,3625.204626336935,24,2,0.1
6,15,150,MLSL,2649.2724141485814,24,2,0.1
6,16,150,MLSL,2224.8028805020926,24,2,0.1
6,17,150,MLSL,2303.3812934756415,24,2,0.1
6,18,150,MLSL,3077.801735357073,24,2,0.1
6,19,150,MLSL,2974.2746859088797,24,2,0.1
7,0,150,MLSL,3770.9579099405264,24,2,0.1
7,1,150,MLSL,3126.4304864266014,24,2,0.1
7,2,150,MLSL,1941.416152309755,24,2,0.1
7,3,150,MLSL,2371.529552674689,24,2,0.1
7,4,150,MLSL,3020.5131238395043,24,2,0.1
7,5,150,MLSL,2550.861870962714,24,2,0.1
7,6,150,MLSL,2986.5389652447284,24,2,0.1
7,7,150,MLSL,2232.829429749304,24,2,0.1
7,8,150,MLSL,3135.619464234411,24,2,0.1
7,9,150,MLSL,2571.1744613447304,24,2,0.1
7,10,150,MLSL,2592.603176305417,24,2,0.1
7,11,150,MLSL,2530.7833948771467,24,2,0.1
7,12,150,MLSL,2071.9416458407004,24,2,0.1
7,13,150,MLSL,2647.3437414169266,24,2,0.1
7,14,150,MLSL,2785.458402218542,24,2,0.1
7,15,150,MLSL,2126.2524187828494,24,2,0.1
7,16,150,MLSL,1928.2238005807687,24,2,0.1
7,17,150,MLSL,2353.761027745748,24,2,0.1
7,18,150,MLSL,3020.1742451118535,24,2,0.1
7,19,150,MLSL,2535.3853886175802,24,2,0.1
