iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
6,18,100,BFGS,1144.730621151393,2,10,0.7
6,19,100,BFGS,1572.2619933981937,2,10,0.7
7,0,100,BFGS,910.1225736251893,2,10,0.7
7,1,100,BFGS,910.8426082831277,2,10,0.7
7,2,100,BFGS,941.02227873485,2,10,0.7
7,3,100,BFGS,1326.3198773510271,2,10,0.7
7,4,100,BFGS,1240.8551063997954,2,10,0.7
7,5,100,BFGS,1085.1518216814343,2,10,0.7
7,6,100,BFGS,1222.833762326205,2,10,0.7
7,7,100,BFGS,1122.8605598570457,2,10,0.7
7,8,100,BFGS,1162.929117706376,2,10,0.7
7,9,100,BFGS,947.5173544381174,2,10,0.7
7,10,100,BFGS,999.0246548870932,2,10,0.7
7,11,100,BFGS,1162.7427732064648,2,10,0.7
7,12,100,BFGS,1215.2356857671525,2,10,0.7
7,13,100,BFGS,1106.7433456985555,2,10,0.7
7,14,100,BFGS,1076.009583128964,2,10,0.7
7,15,100,BFGS,1045.4070618526355,2,10,0.7
7,16,100,BFGS,1002.4504648814044,2,10,0.7
7,17,100,BFGS,1322.1519056874633,2,10,0.7
7,18,100,BFGS,1069.9554012913172,2,10,0.7
7,19,100,BFGS,1254.1539178620433,2,10,0.7
6,0,100,BFGS,1281.8754173078287,2,10,0.5
6,1,100,BFGS,1234.9912155701377,2,10,0.5
6,2,100,BFGS,945.7451625777029,2,10,0.5
6,3,100,BFGS,1280.5778933891688,2,10,0.5
6,4,100,BFGS,1372.4249639248233,2,10,0.5
6,5,100,BFGS,1308.6098176458083,2,10,0.5
6,6,100,BFGS,1348.7757711029255,2,10,0.5
6,7,100,BFGS,1107.261734090687,2,10,0.5
6,8,100,BFGS,1203.9310431277922,2,10,0.5
6,9,100,BFGS,1097.4465634223156,2,10,0.5
6,10,100,BFGS,968.023240979607,2,10,0.5
6,11,100,BFGS,1227.188631789411,2,10,0.5
6,12,100,BFGS,1383.6090080862973,2,10,0.5
6,13,100,BFGS,975.8254247281461,2,10,0.5
6,14,100,BFGS,1229.3225487037857,2,10,0.5
6,15,100,BFGS,1157.9252880687432,2,10,0.5
6,16,100,BFGS,962.8235366789097,2,10,0.5
6,17,100,BFGS,1067.068781521866,2,10,0.5
6,18,100,BFGS,1125.8820876650618,2,10,0.5
6,19,100,BFGS,1298.408814198522,2,10,0.5
7,0,100,BFGS,1214.754624624078,2,10,0.5
7,1,100,BFGS,964.1839736081995,2,10,0.5
7,2,100,BFGS,1418.5039700525635,2,10,0.5
7,3,100,BFGS,931.399672020376,2,10,0.5
7,4,100,BFGS,1283.4598656080962,2,10,0.5
7,5,100,BFGS,1090.1211673140106,2,10,0.5
7,6,100,BFGS,1158.9590662662422,2,10,0.5
7,7,100,BFGS,1107.6936599513901,2,10,0.5
7,8,100,BFGS,1192.0338293756552,2,10,0.5
7,9,100,BFGS,1221.1635920313151,2,10,0.5
7,10,100,BFGS,1175.9691128708264,2,10,0.5
7,11,100,BFGS,1224.9863639054304,2,10,0.5
7,12,100,BFGS,1230.1370664741705,2,10,0.5
7,13,100,BFGS,1264.2163755842078,2,10,0.5
7,14,100,BFGS,1354.1638474100898,2,10,0.5
7,15,100,BFGS,1276.8759772190713,2,10,0.5
7,16,100,BFGS,1111.3953213876184,2,10,0.5
7,17,100,BFGS,1225.9052364960166,2,10,0.5
7,18,100,BFGS,1063.2455357944377,2,10,0.5
7,19,100,BFGS,1094.4112200641937,2,10,0.5
6,0,100,BFGS,1249.4943967429654,2,10,0.3
6,1,100,BFGS,1163.6508996338098,2,10,0.3
6,2,100,BFGS,1148.472181882821,2,10,0.3
6,3,100,BFGS,1361.0638671963347,2,10,0.3
6,4,100,BFGS,1166.026110037941,2,10,0.3
6,5,100,BFGS,1471.7115916997338,2,10,0.3
6,6,100,BFGS,1302.5666706750994,2,10,0.3
6,7,100,BFGS,1266.1675090809763,2,10,0.3
6,8,100,BFGS,1258.6325030750716,2,10,0.3
6,9,100,BFGS,793.5847215206021,2,10,0.3
6,10,100,BFGS,1073.4463783273666,2,10,0.3
6,11,100,BFGS,1062.9023243854149,2,10,0.3
6,12,100,BFGS,1398.3940221337457,2,10,0.3
6,13,100,BFGS,1310.365900846247,2,10,0.3
6,14,100,BFGS,1157.4511008781258,2,10,0.3
6,15,100,BFGS,1294.6354592256139,2,10,0.3
6,16,100,BFGS,1691.2914342253478,2,10,0.3
6,17,100,BFGS,1402.6868122796745,2,10,0.3
6,18,100,BFGS,1254.657567576427,2,10,0.3
6,19,100,BFGS,1358.0937871204624,2,10,0.3
7,0,100,BFGS,1336.39596437098,2,10,0.3
7,1,100,BFGS,1136.736543557286,2,10,0.3
7,2,100,BFGS,966.323531588488,2,10,0.3
7,3,100,BFGS,1036.7572723803553,2,10,0.3
7,4,100,BFGS,1283.23913072724,2,10,0.3
7,5,100,BFGS,1290.603188699446,2,10,0.3
7,6,100,BFGS,1336.8326722521424,2,10,0.3
7,7,100,BFGS,1150.1189499541913,2,10,0.3
7,8,100,BFGS,1116.9937818648953,2,10,0.3
7,9,100,BFGS,1176.9340156788849,2,10,0.3
7,10,100,BFGS,1264.5559927915056,2,10,0.3
7,11,100,BFGS,976.0396588193481,2,10,0.3
7,12,100,BFGS,1065.9017702458889,2,10,0.3
7,13,100,BFGS,1272.0741234861432,2,10,0.3
7,14,100,BFGS,1083.8102330685763,2,10,0.3
7,15,100,BFGS,1351.876463172563,2,10,0.3
7,16,100,BFGS,778.2803572175608,2,10,0.3
7,17,100,BFGS,1186.8078935387382,2,10,0.3
7,18,100,BFGS,1072.1677599875413,2,10,0.3
7,19,100,BFGS,1197.8834100474141,2,10,0.3
6,0,100,BFGS,1044.560559151427,2,10,0.1
6,1,100,BFGS,1383.4618410630972,2,10,0.1
6,2,100,BFGS,1293.4988873500938,2,10,0.1
6,3,100,BFGS,910.2858266413173,2,10,0.1
6,4,100,BFGS,1409.2410829174732,2,10,0.1
6,5,100,BFGS,1204.627659995621,2,10,0.1
6,6,100,BFGS,1406.7538942264214,2,10,0.1
6,7,100,BFGS,1319.0909573578897,2,10,0.1
6,8,100,BFGS,1272.5340753635776,2,10,0.1
6,9,100,BFGS,821.7834150737374,2,10,0.1
6,10,100,BFGS,1032.3802566503853,2,10,0.1
6,11,100,BFGS,1281.3092058341597,2,10,0.1
6,12,100,BFGS,1631.0666809206725,2,10,0.1
6,13,100,BFGS,1327.8200311318717,2,10,0.1
6,14,100,BFGS,1635.0188390313654,2,10,0.1
6,15,100,BFGS,980.2645913337384,2,10,0.1
6,16,100,BFGS,1588.4647900995149,2,10,0.1
6,17,100,BFGS,968.2021177043671,2,10,0.1
6,18,100,BFGS,1483.1311346906232,2,10,0.1
6,19,100,BFGS,1607.771627488382,2,10,0.1
7,0,100,BFGS,1204.812655589302,2,10,0.1
7,1,100,BFGS,1425.8205257603463,2,10,0.1
7,2,100,BFGS,961.5482913945347,2,10,0.1
7,3,100,BFGS,1238.0495942795162,2,10,0.1
7,4,100,BFGS,1315.2164017177652,2,10,0.1
7,5,100,BFGS,1685.667196375623,2,10,0.1
7,6,100,BFGS,1153.5055473811688,2,10,0.1
7,7,100,BFGS,1212.0104630053152,2,10,0.1
7,8,100,BFGS,1143.4671191856878,2,10,0.1
7,9,100,BFGS,979.1977432369025,2,10,0.1
7,10,100,BFGS,1350.4875657879563,2,10,0.1
7,11,100,BFGS,1232.588286702996,2,10,0.1
7,12,100,BFGS,984.9507804327511,2,10,0.1
7,13,100,BFGS,996.8154868580793,2,10,0.1
7,14,100,BFGS,1157.8750400831113,2,10,0.1
7,15,100,BFGS,1460.371224869337,2,10,0.1
7,16,100,BFGS,1203.459028081948,2,10,0.1
7,17,100,BFGS,971.4828460348134,2,10,0.1
7,18,100,BFGS,1258.2720501204042,2,10,0.1
7,19,100,BFGS,1370.2471242858142,2,10,0.1
6,0,100,BFGS,9314.230877510323,24,21,0.9
6,1,100,BFGS,7972.630635110412,24,21,0.9
6,2,100,BFGS,9267.599172573577,24,21,0.9
6,3,100,BFGS,9647.84983581956,24,21,0.9
6,4,100,BFGS,8997.146382015188,24,21,0.9
6,5,100,BFGS,8056.582959719352,24,21,0.9
6,6,100,BFGS,8141.483015971574,24,21,0.9
6,7,100,BFGS,9417.501041407126,24,21,0.9
6,8,100,BFGS,10052.97459365379,24,21,0.9
6,9,100,BFGS,9676.770801722389,24,21,0.9
6,10,100,BFGS,9870.009977036601,24,21,0.9
6,11,100,BFGS,9170.16671183303,24,21,0.9
6,12,100,BFGS,9588.187744697207,24,21,0.9
6,13,100,BFGS,8990.850583038198,24,21,0.9
6,14,100,BFGS,7964.4738890720855,24,21,0.9
6,15,100,BFGS,8552.20867049678,24,21,0.9
6,16,100,BFGS,9310.629606875593,24,21,0.9
6,17,100,BFGS,9980.589117889409,24,21,0.9
6,18,100,BFGS,10594.540054699533,24,21,0.9
6,19,100,BFGS,8063.954574185163,24,21,0.9
7,0,100,BFGS,8154.772814998004,24,21,0.9
7,1,100,BFGS,7535.618698726266,24,21,0.9
7,2,100,BFGS,8489.217722319154,24,21,0.9
7,3,100,BFGS,9565.898513367567,24,21,0.9
7,4,100,BFGS,9940.061052821384,24,21,0.9
7,5,100,BFGS,8135.369077358868,24,21,0.9
7,6,100,BFGS,9736.503803376581,24,21,0.9
7,7,100,BFGS,9231.040278467164,24,21,0.9
7,8,100,BFGS,8940.783429972076,24,21,0.9
7,9,100,BFGS,8849.629326604627,24,21,0.9
7,10,100,BFGS,9000.82832914487,24,21,0.9
7,11,100,BFGS,8441.203544274496,24,21,0.9
7,12,100,BFGS,8822.636952163844,24,21,0.9
7,13,100,BFGS,10012.092902923927,24,21,0.9
7,14,100,BFGS,10319.398210028328,24,21,0.9
7,15,100,BFGS,9060.118791247012,24,21,0.9
7,16,100,BFGS,8503.815101622582,24,21,0.9
7,17,100,BFGS,8937.376937818364,24,21,0.9
7,18,100,BFGS,8987.372916586106,24,21,0.9
7,19,100,BFGS,9382.972743763083,24,21,0.9
6,0,100,BFGS,10419.944804048586,24,21,0.7
6,1,100,BFGS,10304.095050164568,24,21,0.7
6,2,100,BFGS,10614.141548363197,24,21,0.7
6,3,100,BFGS,11184.856734506924,24,21,0.7
6,4,100,BFGS,11420.202340453034,24,21,0.7
6,5,100,BFGS,10433.008547981417,24,21,0.7
6,6,100,BFGS,10937.154517133746,24,21,0.7
6,7,100,BFGS,9432.327721350008,24,21,0.7
6,8,100,BFGS,10499.391982042034,24,21,0.7
6,9,100,BFGS,9717.425527462728,24,21,0.7
6,10,100,BFGS,9253.196272871446,24,21,0.7
6,11,100,BFGS,10860.842357779296,24,21,0.7
6,12,100,BFGS,10543.355544731476,24,21,0.7
6,13,100,BFGS,10758.082550084333,24,21,0.7
6,14,100,BFGS,9677.037997667017,24,21,0.7
6,15,100,BFGS,8992.176215483209,24,21,0.7
6,16,100,BFGS,9812.43142100103,24,21,0.7
6,17,100,BFGS,10035.85159955464,24,21,0.7
6,18,100,BFGS,10454.806062717107,24,21,0.7
6,19,100,BFGS,10089.776584356463,24,21,0.7
7,0,100,BFGS,10136.069643032028,24,21,0.7
7,1,100,BFGS,10494.87231163488,24,21,0.7
7,2,100,BFGS,9281.054416156487,24,21,0.7
7,3,100,BFGS,11005.040889020172,24,21,0.7
7,4,100,BFGS,10278.582425847553,24,21,0.7
7,5,100,BFGS,11300.67084228914,24,21,0.7
7,6,100,BFGS,11690.59451110982,24,21,0.7
7,7,100,BFGS,10349.62565191814,24,21,0.7
7,8,100,BFGS,10513.533110822607,24,21,0.7
7,9,100,BFGS,12259.839246094052,24,21,0.7
7,10,100,BFGS,11086.659444760433,24,21,0.7
7,11,100,BFGS,9602.169321135638,24,21,0.7
7,12,100,BFGS,10893.8561091166,24,21,0.7
7,13,100,BFGS,10443.538008684096,24,21,0.7
7,14,100,BFGS,10542.200077235882,24,21,0.7
7,15,100,BFGS,9857.054918658185,24,21,0.7
7,16,100,BFGS,10491.788154096706,24,21,0.7
7,17,100,BFGS,10121.404432113319,24,21,0.7
7,18,100,BFGS,9690.40809918577,24,21,0.7
7,19,100,BFGS,9818.19679045096,24,21,0.7
6,0,100,BFGS,12389.953888357826,24,21,0.5
6,1,100,BFGS,11421.98240583309,24,21,0.5
6,2,100,BFGS,12759.128216612095,24,21,0.5
6,3,100,BFGS,12779.58016231437,24,21,0.5
6,4,100,BFGS,12301.23830690069,24,21,0.5
6,5,100,BFGS,10837.552052812625,24,21,0.5
6,6,100,BFGS,10080.687423806918,24,21,0.5
6,7,100,BFGS,12437.155087445524,24,21,0.5
6,8,100,BFGS,11152.438003760984,24,21,0.5
6,9,100,BFGS,13508.872540967403,24,21,0.5
6,10,100,BFGS,11855.457078590553,24,21,0.5
6,11,100,BFGS,12927.736683845258,24,21,0.5
6,12,100,BFGS,13090.504359182505,24,21,0.5
6,13,100,BFGS,11794.6120501957,24,21,0.5
6,14,100,BFGS,13378.017529024444,24,21,0.5
6,15,100,BFGS,10888.948396472037,24,21,0.5
6,16,100,BFGS,12485.297176152995,24,21,0.5
6,17,100,BFGS,14583.446139258158,24,21,0.5
6,18,100,BFGS,14488.94548330417,24,21,0.5
6,19,100,BFGS,12382.998254649405,24,21,0.5
7,0,100,BFGS,11227.923819057329,24,21,0.5
7,1,100,BFGS,11805.438386535054,24,21,0.5
7,2,100,BFGS,11050.841645458315,24,21,0.5
7,3,100,BFGS,13361.540790618248,24,21,0.5
7,4,100,BFGS,12110.881515082867,24,21,0.5
7,5,100,BFGS,12066.917630087759,24,21,0.5
7,6,100,BFGS,12942.269249731144,24,21,0.5
7,7,100,BFGS,12328.691030337613,24,21,0.5
7,8,100,BFGS,14465.291431905629,24,21,0.5
7,9,100,BFGS,13774.575684011288,24,21,0.5
7,10,100,BFGS,14008.922254171925,24,21,0.5
7,11,100,BFGS,12932.139939367778,24,21,0.5
7,12,100,BFGS,11879.191299106727,24,21,0.5
7,13,100,BFGS,12233.721447696254,24,21,0.5
7,14,100,BFGS,11975.471081426935,24,21,0.5
7,15,100,BFGS,11460.938212537807,24,21,0.5
7,16,100,BFGS,11800.184568144534,24,21,0.5
7,17,100,BFGS,12764.720433465342,24,21,0.5
7,18,100,BFGS,14715.253884128559,24,21,0.5
7,19,100,BFGS,11526.511275220502,24,21,0.5
6,0,100,BFGS,15114.616693371154,24,21,0.3
6,1,100,BFGS,15605.20128763999,24,21,0.3
6,2,100,BFGS,16214.302762442829,24,21,0.3
6,3,100,BFGS,13596.322645030325,24,21,0.3
6,4,100,BFGS,14333.058858956141,24,21,0.3
6,5,100,BFGS,14782.7374877433,24,21,0.3
6,6,100,BFGS,16438.034941483587,24,21,0.3
6,7,100,BFGS,15378.934922593617,24,21,0.3
6,8,100,BFGS,11105.225077487008,24,21,0.3
6,9,100,BFGS,16500.41315163417,24,21,0.3
6,10,100,BFGS,14115.537746676859,24,21,0.3
6,11,100,BFGS,15301.448442622293,24,21,0.3
6,12,100,BFGS,13189.84966123613,24,21,0.3
6,13,100,BFGS,15340.655987905458,24,21,0.3
6,14,100,BFGS,17313.51942576641,24,21,0.3
6,15,100,BFGS,14612.892818061238,24,21,0.3
6,16,100,BFGS,15613.705425721037,24,21,0.3
6,17,100,BFGS,16303.884336001529,24,21,0.3
6,18,100,BFGS,14281.90842878841,24,21,0.3
6,19,100,BFGS,16212.351030574202,24,21,0.3
7,0,100,BFGS,14565.054034827375,24,21,0.3
7,1,100,BFGS,16410.497717753242,24,21,0.3
7,2,100,BFGS,14732.45500395538,24,21,0.3
7,3,100,BFGS,16409.174790504472,24,21,0.3
7,4,100,BFGS,14537.079760815506,24,21,0.3
7,5,100,BFGS,14465.548433586497,24,21,0.3
7,6,100,BFGS,13458.665875957791,24,21,0.3
7,7,100,BFGS,16094.314144190572,24,21,0.3
7,8,100,BFGS,15415.454317273434,24,21,0.3
7,9,100,BFGS,16415.76443065143,24,21,0.3
7,10,100,BFGS,14824.720719729055,24,21,0.3
7,11,100,BFGS,15957.162385291645,24,21,0.3
7,12,100,BFGS,15931.509044661476,24,21,0.3
7,13,100,BFGS,14494.643196452082,24,21,0.3
7,14,100,BFGS,14909.247986259397,24,21,0.3
7,15,100,BFGS,15405.007323943173,24,21,0.3
7,16,100,BFGS,12271.696696908046,24,21,0.3
7,17,100,BFGS,12975.721814789067,24,21,0.3
7,18,100,BFGS,16352.8813096929,24,21,0.3
7,19,100,BFGS,14824.511296351026,24,21,0.3
6,0,100,BFGS,18351.303619518123,24,21,0.1
6,1,100,BFGS,17381.037220218815,24,21,0.1
6,2,100,BFGS,18708.188874320193,24,21,0.1
6,3,100,BFGS,11300.752146567678,24,21,0.1
6,4,100,BFGS,4890.559421075619,24,21,0.1
6,5,100,BFGS,16509.65207694474,24,21,0.1
6,6,100,BFGS,13833.029400315712,24,21,0.1
6,7,100,BFGS,15078.979093540049,24,21,0.1
6,8,100,BFGS,16093.88314851139,24,21,0.1
6,9,100,BFGS,16086.619426165518,24,21,0.1
6,10,100,BFGS,16288.257070773048,24,21,0.1
6,11,100,BFGS,16505.57110112097,24,21,0.1
6,12,100,BFGS,15564.3838082944,24,21,0.1
6,13,100,BFGS,18036.44673521062,24,21,0.1
6,14,100,BFGS,18122.979872651587,24,21,0.1
6,15,100,BFGS,17573.689681487012,24,21,0.1
6,16,100,BFGS,18905.50006140078,24,21,0.1
6,17,100,BFGS,18502.322663934145,24,21,0.1
6,18,100,BFGS,13980.614728015804,24,21,0.1
6,19,100,BFGS,18742.641023635028,24,21,0.1
7,0,100,BFGS,15380.354664756796,24,21,0.1
7,1,100,BFGS,18576.605067570614,24,21,0.1
7,2,100,BFGS,6817.415543985546,24,21,0.1
7,3,100,BFGS,18811.872735419667,24,21,0.1
7,4,100,BFGS,17834.566799493427,24,21,0.1
7,5,100,BFGS,15801.991341729437,24,21,0.1
7,6,100,BFGS,15423.039213174468,24,21,0.1
7,7,100,BFGS,18258.200960459664,24,21,0.1
7,8,100,BFGS,17032.440319789515,24,21,0.1
7,9,100,BFGS,17871.802793395847,24,21,0.1
7,10,100,BFGS,18724.522308518957,24,21,0.1
7,11,100,BFGS,18460.739564587544,24,21,0.1
7,12,100,BFGS,17573.864537995596,24,21,0.1
7,13,100,BFGS,17211.6263207687,24,21,0.1
7,14,100,BFGS,18086.720179309807,24,21,0.1
7,15,100,BFGS,17874.61596333365,24,21,0.1
7,16,100,BFGS,17206.23838378862,24,21,0.1
7,17,100,BFGS,18651.807909790703,24,21,0.1
7,18,100,BFGS,19075.49990510073,24,21,0.1
7,19,100,BFGS,18617.34227009142,24,21,0.1
6,0,100,BFGS,6895.529718475649,21,22,0.9
6,1,100,BFGS,6231.5310433208015,21,22,0.9
6,2,100,BFGS,7050.684819558464,21,22,0.9
6,3,100,BFGS,6262.394463670953,21,22,0.9
6,4,100,BFGS,4993.750963264623,21,22,0.9
6,5,100,BFGS,6026.286750811843,21,22,0.9
6,6,100,BFGS,6306.3802979665925,21,22,0.9
6,7,100,BFGS,6813.850411254837,21,22,0.9
6,8,100,BFGS,6903.211692622344,21,22,0.9
6,9,100,BFGS,5982.2242461038695,21,22,0.9
6,10,100,BFGS,7466.504300903505,21,22,0.9
6,11,100,BFGS,7812.7782837689165,21,22,0.9
6,12,100,BFGS,7072.509123115685,21,22,0.9
6,13,100,BFGS,6795.355880496751,21,22,0.9
6,14,100,BFGS,6107.247191163643,21,22,0.9
6,15,100,BFGS,11029.8489399227,21,22,0.9
6,16,100,BFGS,7004.560427724901,21,22,0.9
6,17,100,BFGS,5913.30756691993,21,22,0.9
6,18,100,BFGS,3480.7019347045825,21,22,0.9
6,19,100,BFGS,7301.719055705642,21,22,0.9
7,0,100,BFGS,4643.384607854815,21,22,0.9
7,1,100,BFGS,4524.842427890609,21,22,0.9
7,2,100,BFGS,9353.550938425029,21,22,0.9
7,3,100,BFGS,7836.133611199397,21,22,0.9
7,4,100,BFGS,6181.844357534329,21,22,0.9
7,5,100,BFGS,10256.815552633692,21,22,0.9
7,6,100,BFGS,4653.577053232288,21,22,0.9
7,7,100,BFGS,4629.5243437815825,21,22,0.9
7,8,100,BFGS,8790.243175345382,21,22,0.9
7,9,100,BFGS,4905.300998649511,21,22,0.9
7,10,100,BFGS,4981.463634645832,21,22,0.9
7,11,100,BFGS,6246.285759724529,21,22,0.9
7,12,100,BFGS,5680.057714147186,21,22,0.9
7,13,100,BFGS,5193.504597794111,21,22,0.9
7,14,100,BFGS,7191.177942570817,21,22,0.9
7,15,100,BFGS,4659.085871087626,21,22,0.9
7,16,100,BFGS,9185.351051955244,21,22,0.9
7,17,100,BFGS,9785.296051101408,21,22,0.9
7,18,100,BFGS,9724.922391274053,21,22,0.9
7,19,100,BFGS,5515.913339802581,21,22,0.9
6,0,100,BFGS,11259.989761658195,21,22,0.7
6,1,100,BFGS,7554.35496699877,21,22,0.7
6,2,100,BFGS,10630.649917968552,21,22,0.7
6,3,100,BFGS,10887.444670069437,21,22,0.7
6,4,100,BFGS,7417.1947233610945,21,22,0.7
6,5,100,BFGS,7060.019724284836,21,22,0.7
6,6,100,BFGS,7102.239585148502,21,22,0.7
6,7,100,BFGS,7678.665074638509,21,22,0.7
6,8,100,BFGS,9303.661314429814,21,22,0.7
6,9,100,BFGS,6911.2079106292285,21,22,0.7
6,10,100,BFGS,6462.118856866617,21,22,0.7
6,11,100,BFGS,9105.826568407027,21,22,0.7
6,12,100,BFGS,8669.25933837022,21,22,0.7
6,13,100,BFGS,9311.501509113012,21,22,0.7
6,14,100,BFGS,10006.975666943394,21,22,0.7
6,15,100,BFGS,10132.09865056185,21,22,0.7
6,16,100,BFGS,11712.751220020138,21,22,0.7
6,17,100,BFGS,10269.714473786189,21,22,0.7
6,18,100,BFGS,8718.522844694264,21,22,0.7
6,19,100,BFGS,9590.2971392966,21,22,0.7
7,0,100,BFGS,6750.759982713976,21,22,0.7
7,1,100,BFGS,5118.815320233635,21,22,0.7
7,2,100,BFGS,6726.362500385843,21,22,0.7
7,3,100,BFGS,7852.6374895775825,21,22,0.7
7,4,100,BFGS,6672.78586573162,21,22,0.7
7,5,100,BFGS,7023.8156994623905,21,22,0.7
7,6,100,BFGS,10101.611347672795,21,22,0.7
7,7,100,BFGS,6991.659743449039,21,22,0.7
7,8,100,BFGS,7295.110444324686,21,22,0.7
7,9,100,BFGS,10209.099159775422,21,22,0.7
7,10,100,BFGS,6383.844778667659,21,22,0.7
7,11,100,BFGS,6805.458644792031,21,22,0.7
7,12,100,BFGS,7212.555941861351,21,22,0.7
7,13,100,BFGS,5972.977036734073,21,22,0.7
7,14,100,BFGS,10596.029249944826,21,22,0.7
7,15,100,BFGS,6236.088107992921,21,22,0.7
7,16,100,BFGS,5223.343517600804,21,22,0.7
7,17,100,BFGS,7311.709857255463,21,22,0.7
7,18,100,BFGS,7757.929542518556,21,22,0.7
7,19,100,BFGS,7007.202716651326,21,22,0.7
6,0,100,BFGS,8187.392078714255,21,22,0.5
6,1,100,BFGS,6811.931509869355,21,22,0.5
6,2,100,BFGS,10701.395203580341,21,22,0.5
6,3,100,BFGS,11837.170114890734,21,22,0.5
6,4,100,BFGS,5442.048957064482,21,22,0.5
6,5,100,BFGS,7285.57871740683,21,22,0.5
6,6,100,BFGS,6610.913576410409,21,22,0.5
6,7,100,BFGS,12884.857004056672,21,22,0.5
6,8,100,BFGS,6440.303296578472,21,22,0.5
6,9,100,BFGS,7774.033440233718,21,22,0.5
6,10,100,BFGS,5640.5044664442585,21,22,0.5
6,11,100,BFGS,12267.522414980029,21,22,0.5
6,12,100,BFGS,8116.1468607434035,21,22,0.5
6,13,100,BFGS,14562.832361008599,21,22,0.5
6,14,100,BFGS,8378.821990968678,21,22,0.5
6,15,100,BFGS,8034.931597334795,21,22,0.5
6,16,100,BFGS,12268.25106455549,21,22,0.5
6,17,100,BFGS,11289.271970014448,21,22,0.5
6,18,100,BFGS,6013.436720919847,21,22,0.5
6,19,100,BFGS,10834.879355329105,21,22,0.5
7,0,100,BFGS,6941.349304252396,21,22,0.5
7,1,100,BFGS,7319.434684470265,21,22,0.5
7,2,100,BFGS,5829.136740477031,21,22,0.5
7,3,100,BFGS,6822.176262777721,21,22,0.5
7,4,100,BFGS,5778.314442899662,21,22,0.5
7,5,100,BFGS,7556.734109480316,21,22,0.5
7,6,100,BFGS,7315.8374325134755,21,22,0.5
7,7,100,BFGS,5712.625668489542,21,22,0.5
7,8,100,BFGS,5194.6174479353795,21,22,0.5
7,9,100,BFGS,8629.196252034755,21,22,0.5
7,10,100,BFGS,5405.891873105708,21,22,0.5
