iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
6,10,100,PSO,14435.112351779655,21,22,0.3
6,11,100,PSO,14937.7063903122,21,22,0.3
6,12,100,PSO,10765.692382304276,21,22,0.3
6,13,100,PSO,11702.585889094209,21,22,0.3
6,14,100,PSO,13717.59869084695,21,22,0.3
6,15,100,PSO,14943.058135494139,21,22,0.3
6,16,100,PSO,14927.170695987192,21,22,0.3
6,17,100,PSO,10178.317030779219,21,22,0.3
6,18,100,PSO,9591.74502555075,21,22,0.3
6,19,100,PSO,12628.447209347129,21,22,0.3
7,0,100,PSO,12757.033010625892,21,22,0.3
7,1,100,PSO,11134.279175619957,21,22,0.3
7,2,100,PSO,8752.872859779689,21,22,0.3
7,3,100,PSO,12160.04243466157,21,22,0.3
7,4,100,PSO,9777.736291323075,21,22,0.3
7,5,100,PSO,11406.24889787952,21,22,0.3
7,6,100,PSO,12048.812720275291,21,22,0.3
7,7,100,PSO,8349.273615707665,21,22,0.3
7,8,100,PSO,10794.78248412018,21,22,0.3
7,9,100,PSO,9049.549587630352,21,22,0.3
7,10,100,PSO,7745.216001278877,21,22,0.3
7,11,100,PSO,7730.768081808928,21,22,0.3
7,12,100,PSO,9232.956192292488,21,22,0.3
7,13,100,PSO,7260.095914375996,21,22,0.3
7,14,100,PSO,10724.35240078177,21,22,0.3
7,15,100,PSO,10036.316839770823,21,22,0.3
7,16,100,PSO,14051.12687557432,21,22,0.3
7,17,100,PSO,9935.490812306823,21,22,0.3
7,18,100,PSO,8243.669214802081,21,22,0.3
7,19,100,PSO,9428.488640785414,21,22,0.3
6,0,100,PSO,12897.761522360022,21,22,0.1
6,1,100,PSO,13413.634463415023,21,22,0.1
6,2,100,PSO,12858.687299771193,21,22,0.1
6,3,100,PSO,13376.57129843617,21,22,0.1
6,4,100,PSO,11046.090195253233,21,22,0.1
6,5,100,PSO,13109.136285506134,21,22,0.1
6,6,100,PSO,10680.85852320433,21,22,0.1
6,7,100,PSO,13256.819414610542,21,22,0.1
6,8,100,PSO,10111.18914915606,21,22,0.1
6,9,100,PSO,13077.94501068926,21,22,0.1
6,10,100,PSO,13254.714333551754,21,22,0.1
6,11,100,PSO,13249.833596496544,21,22,0.1
6,12,100,PSO,13527.150240993817,21,22,0.1
6,13,100,PSO,12906.675376413761,21,22,0.1
6,14,100,PSO,13275.390251516525,21,22,0.1
6,15,100,PSO,13976.887720703635,21,22,0.1
6,16,100,PSO,14235.93479328978,21,22,0.1
6,17,100,PSO,13369.227162612387,21,22,0.1
6,18,100,PSO,6587.252130964075,21,22,0.1
6,19,100,PSO,13327.894374683952,21,22,0.1
7,0,100,PSO,11434.423223274789,21,22,0.1
7,1,100,PSO,12344.171853017015,21,22,0.1
7,2,100,PSO,8743.524743923,21,22,0.1
7,3,100,PSO,9867.064613541086,21,22,0.1
7,4,100,PSO,10995.586982769031,21,22,0.1
7,5,100,PSO,10155.001396671181,21,22,0.1
7,6,100,PSO,10332.264050647658,21,22,0.1
7,7,100,PSO,9777.532468568574,21,22,0.1
7,8,100,PSO,13062.306750915866,21,22,0.1
7,9,100,PSO,8572.299790303488,21,22,0.1
7,10,100,PSO,13575.90091021252,21,22,0.1
7,11,100,PSO,8779.407540685717,21,22,0.1
7,12,100,PSO,12864.559261449402,21,22,0.1
7,13,100,PSO,11650.453900790353,21,22,0.1
7,14,100,PSO,11146.19753323141,21,22,0.1
7,15,100,PSO,11301.336186212342,21,22,0.1
7,16,100,PSO,11789.440670332984,21,22,0.1
7,17,100,PSO,11110.783538197627,21,22,0.1
7,18,100,PSO,10984.722302400041,21,22,0.1
7,19,100,PSO,12880.331156069497,21,22,0.1
6,0,100,PSO,7987.225896788157,24,2,0.9
6,1,100,PSO,8009.356775532946,24,2,0.9
6,2,100,PSO,8515.473907722087,24,2,0.9
6,3,100,PSO,6815.979330478616,24,2,0.9
6,4,100,PSO,8296.241982897696,24,2,0.9
6,5,100,PSO,8675.46016325922,24,2,0.9
6,6,100,PSO,6544.380326191256,24,2,0.9
6,7,100,PSO,7933.222965818879,24,2,0.9
6,8,100,PSO,7929.048402865256,24,2,0.9
6,9,100,PSO,8969.937466122887,24,2,0.9
6,10,100,PSO,8803.84532274802,24,2,0.9
6,11,100,PSO,7786.267746399961,24,2,0.9
6,12,100,PSO,7624.527272572696,24,2,0.9
6,13,100,PSO,7916.524801541199,24,2,0.9
6,14,100,PSO,7727.748037647078,24,2,0.9
6,15,100,PSO,6919.942873654905,24,2,0.9
6,16,100,PSO,7488.4237086681715,24,2,0.9
6,17,100,PSO,6951.932532963184,24,2,0.9
6,18,100,PSO,8087.746477556797,24,2,0.9
6,19,100,PSO,8115.030220831304,24,2,0.9
7,0,100,PSO,7685.005903501125,24,2,0.9
7,1,100,PSO,8291.476916946478,24,2,0.9
7,2,100,PSO,7092.09567928294,24,2,0.9
7,3,100,PSO,7083.926669298911,24,2,0.9
7,4,100,PSO,7875.888719358123,24,2,0.9
7,5,100,PSO,7863.795553056389,24,2,0.9
7,6,100,PSO,7708.387651931653,24,2,0.9
7,7,100,PSO,6572.060493923278,24,2,0.9
7,8,100,PSO,8574.62535883821,24,2,0.9
7,9,100,PSO,8729.201224021595,24,2,0.9
7,10,100,PSO,6639.131489149504,24,2,0.9
7,11,100,PSO,7125.455163578887,24,2,0.9
7,12,100,PSO,8567.655267396269,24,2,0.9
7,13,100,PSO,6717.932088966162,24,2,0.9
7,14,100,PSO,7306.19634820809,24,2,0.9
7,15,100,PSO,6672.332465502655,24,2,0.9
7,16,100,PSO,7526.788480053608,24,2,0.9
7,17,100,PSO,8314.641142031396,24,2,0.9
7,18,100,PSO,8890.292848393257,24,2,0.9
7,19,100,PSO,7019.153645935015,24,2,0.9
6,0,100,PSO,4575.885013369271,24,2,0.7
6,1,100,PSO,5904.861490278389,24,2,0.7
6,2,100,PSO,4852.969819490967,24,2,0.7
6,3,100,PSO,4862.543304869933,24,2,0.7
6,4,100,PSO,5787.698207867958,24,2,0.7
6,5,100,PSO,5514.6395720439505,24,2,0.7
6,6,100,PSO,4811.553950064769,24,2,0.7
6,7,100,PSO,4997.021548961321,24,2,0.7
6,8,100,PSO,4387.765019488057,24,2,0.7
6,9,100,PSO,5649.538726041405,24,2,0.7
6,10,100,PSO,4656.213050640448,24,2,0.7
6,11,100,PSO,5073.877735480529,24,2,0.7
6,12,100,PSO,4766.151533268545,24,2,0.7
6,13,100,PSO,5096.963460022656,24,2,0.7
6,14,100,PSO,4739.0174511444775,24,2,0.7
6,15,100,PSO,5401.375098698281,24,2,0.7
6,16,100,PSO,5688.324229626587,24,2,0.7
6,17,100,PSO,4407.528101875825,24,2,0.7
6,18,100,PSO,4373.410197196193,24,2,0.7
6,19,100,PSO,5163.326956330324,24,2,0.7
7,0,100,PSO,5304.77581666937,24,2,0.7
7,1,100,PSO,4758.656329938698,24,2,0.7
7,2,100,PSO,4614.47801058261,24,2,0.7
7,3,100,PSO,5076.843365447248,24,2,0.7
7,4,100,PSO,4182.694222845622,24,2,0.7
7,5,100,PSO,4696.877826395609,24,2,0.7
7,6,100,PSO,4051.9613990276503,24,2,0.7
7,7,100,PSO,4750.77689731209,24,2,0.7
7,8,100,PSO,4942.055087665297,24,2,0.7
7,9,100,PSO,4391.095730963681,24,2,0.7
7,10,100,PSO,4459.811268372428,24,2,0.7
7,11,100,PSO,3889.9927155465193,24,2,0.7
7,12,100,PSO,5342.128741952289,24,2,0.7
7,13,100,PSO,5634.77809472396,24,2,0.7
7,14,100,PSO,4310.771363991733,24,2,0.7
7,15,100,PSO,3919.2746036371746,24,2,0.7
7,16,100,PSO,5207.568768167596,24,2,0.7
7,17,100,PSO,5240.623884272418,24,2,0.7
7,18,100,PSO,5343.520723320316,24,2,0.7
7,19,100,PSO,4145.920751451165,24,2,0.7
6,0,100,PSO,3155.337955445687,24,2,0.5
6,1,100,PSO,3243.9597867990396,24,2,0.5
6,2,100,PSO,3291.3073922893063,24,2,0.5
6,3,100,PSO,4008.0508029950415,24,2,0.5
6,4,100,PSO,2831.76390275009,24,2,0.5
6,5,100,PSO,2869.56941170757,24,2,0.5
6,6,100,PSO,3560.909099964945,24,2,0.5
6,7,100,PSO,2896.955623343106,24,2,0.5
6,8,100,PSO,2989.492246349987,24,2,0.5
6,9,100,PSO,3378.8366331836787,24,2,0.5
6,10,100,PSO,3007.8652968439683,24,2,0.5
6,11,100,PSO,2387.3014101638646,24,2,0.5
6,12,100,PSO,2830.274883940844,24,2,0.5
6,13,100,PSO,4487.325691852153,24,2,0.5
6,14,100,PSO,3276.85366825913,24,2,0.5
6,15,100,PSO,3293.969868428188,24,2,0.5
6,16,100,PSO,2414.595347554463,24,2,0.5
6,17,100,PSO,3129.613504231403,24,2,0.5
6,18,100,PSO,3378.0486175157002,24,2,0.5
6,19,100,PSO,2715.2668469704354,24,2,0.5
7,0,100,PSO,2691.3018803342816,24,2,0.5
7,1,100,PSO,3336.454045746669,24,2,0.5
7,2,100,PSO,2786.3300747305407,24,2,0.5
7,3,100,PSO,3052.7481004995298,24,2,0.5
7,4,100,PSO,2742.6606657194484,24,2,0.5
7,5,100,PSO,3349.053057674694,24,2,0.5
7,6,100,PSO,2822.718163258777,24,2,0.5
7,7,100,PSO,3113.372076991445,24,2,0.5
7,8,100,PSO,2750.380813361333,24,2,0.5
7,9,100,PSO,2706.239331109136,24,2,0.5
7,10,100,PSO,2435.0921837111837,24,2,0.5
7,11,100,PSO,3030.3143687062725,24,2,0.5
7,12,100,PSO,2702.3090554982664,24,2,0.5
7,13,100,PSO,2908.797125124728,24,2,0.5
7,14,100,PSO,2433.3259491651315,24,2,0.5
7,15,100,PSO,2467.7690031928214,24,2,0.5
7,16,100,PSO,2925.3171128298663,24,2,0.5
7,17,100,PSO,2954.5553997429415,24,2,0.5
7,18,100,PSO,2890.620216113933,24,2,0.5
7,19,100,PSO,2993.7153208997315,24,2,0.5
6,0,100,PSO,1856.3273012520735,24,2,0.3
6,1,100,PSO,2183.65962119335,24,2,0.3
6,2,100,PSO,2142.6974367527087,24,2,0.3
6,3,100,PSO,1966.4128827761015,24,2,0.3
6,4,100,PSO,1984.6197038429732,24,2,0.3
6,5,100,PSO,2053.4284716638085,24,2,0.3
6,6,100,PSO,1983.124800108472,24,2,0.3
6,7,100,PSO,2238.5027362789933,24,2,0.3
6,8,100,PSO,2043.5860429431034,24,2,0.3
6,9,100,PSO,2077.6121445903254,24,2,0.3
6,10,100,PSO,1874.8602958144131,24,2,0.3
6,11,100,PSO,1988.2431781158696,24,2,0.3
6,12,100,PSO,1819.8362586795274,24,2,0.3
6,13,100,PSO,2222.1652422165444,24,2,0.3
6,14,100,PSO,2021.565408827989,24,2,0.3
6,15,100,PSO,2407.119277947556,24,2,0.3
6,16,100,PSO,2264.9518120223165,24,2,0.3
6,17,100,PSO,1828.0455096383535,24,2,0.3
6,18,100,PSO,1982.4730101349112,24,2,0.3
6,19,100,PSO,2101.4897087442096,24,2,0.3
7,0,100,PSO,1905.0100832693906,24,2,0.3
7,1,100,PSO,1739.8300851294002,24,2,0.3
7,2,100,PSO,1757.1115695476178,24,2,0.3
7,3,100,PSO,1998.9922478485973,24,2,0.3
7,4,100,PSO,1743.2443960070163,24,2,0.3
7,5,100,PSO,1622.2857476788238,24,2,0.3
7,6,100,PSO,1972.6029501259236,24,2,0.3
7,7,100,PSO,1943.518716006674,24,2,0.3
7,8,100,PSO,2462.927286667046,24,2,0.3
7,9,100,PSO,1784.143347571211,24,2,0.3
7,10,100,PSO,2202.963987829229,24,2,0.3
7,11,100,PSO,1820.764156788657,24,2,0.3
7,12,100,PSO,1941.391517247311,24,2,0.3
7,13,100,PSO,1725.1955807185518,24,2,0.3
7,14,100,PSO,1765.8643759835418,24,2,0.3
7,15,100,PSO,1685.270171160476,24,2,0.3
7,16,100,PSO,1578.0736707520628,24,2,0.3
7,17,100,PSO,1601.8158235321762,24,2,0.3
7,18,100,PSO,2340.465708383672,24,2,0.3
7,19,100,PSO,1657.6274837986032,24,2,0.3
6,0,100,PSO,1239.4295637540456,24,2,0.1
6,1,100,PSO,1681.2407684388695,24,2,0.1
6,2,100,PSO,1006.692804951701,24,2,0.1
6,3,100,PSO,1658.3125499259352,24,2,0.1
6,4,100,PSO,1425.5946967257748,24,2,0.1
6,5,100,PSO,1985.4371155027275,24,2,0.1
6,6,100,PSO,1098.8237546183952,24,2,0.1
6,7,100,PSO,1420.4188242456294,24,2,0.1
6,8,100,PSO,1398.7299516125613,24,2,0.1
6,9,100,PSO,1239.106117532625,24,2,0.1
6,10,100,PSO,1225.6550948304953,24,2,0.1
6,11,100,PSO,1373.9624451477357,24,2,0.1
6,12,100,PSO,1316.2157660178123,24,2,0.1
6,13,100,PSO,1376.733685508016,24,2,0.1
6,14,100,PSO,1973.7597386099444,24,2,0.1
6,15,100,PSO,1399.5472386846307,24,2,0.1
6,16,100,PSO,1139.1778812702464,24,2,0.1
6,17,100,PSO,1196.2737991573808,24,2,0.1
6,18,100,PSO,1480.384571950656,24,2,0.1
6,19,100,PSO,1276.7496291270345,24,2,0.1
7,0,100,PSO,1588.4417460537152,24,2,0.1
7,1,100,PSO,1726.0572082909753,24,2,0.1
7,2,100,PSO,1195.10247012311,24,2,0.1
7,3,100,PSO,1062.1208975028183,24,2,0.1
7,4,100,PSO,1400.969179892168,24,2,0.1
7,5,100,PSO,1453.3912775209221,24,2,0.1
7,6,100,PSO,1679.3408615739245,24,2,0.1
7,7,100,PSO,1011.7650506125217,24,2,0.1
7,8,100,PSO,1688.8092535918663,24,2,0.1
7,9,100,PSO,1156.9925557908755,24,2,0.1
7,10,100,PSO,1102.1719280531374,24,2,0.1
7,11,100,PSO,1312.6611835941249,24,2,0.1
7,12,100,PSO,1168.1813931655877,24,2,0.1
7,13,100,PSO,1299.2755833724623,24,2,0.1
7,14,100,PSO,1428.933845116157,24,2,0.1
7,15,100,PSO,1057.5362580701194,24,2,0.1
7,16,100,PSO,811.3529223041846,24,2,0.1
7,17,100,PSO,1368.49467392724,24,2,0.1
7,18,100,PSO,1343.8151769682893,24,2,0.1
7,19,100,PSO,1070.5902180932962,24,2,0.1
