iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
6,4,100,DE,2467.808505106098,2,10,0.5
6,5,100,DE,2372.021760114545,2,10,0.5
6,6,100,DE,2503.848196382436,2,10,0.5
6,7,100,DE,2252.027451934713,2,10,0.5
6,8,100,DE,2341.0195820033414,2,10,0.5
6,9,100,DE,2074.1254899212836,2,10,0.5
6,10,100,DE,2102.6168275142118,2,10,0.5
6,11,100,DE,2418.0225396153264,2,10,0.5
6,12,100,DE,2554.943624366052,2,10,0.5
6,13,100,DE,1914.8916178910395,2,10,0.5
6,14,100,DE,2704.405286665362,2,10,0.5
6,15,100,DE,2157.281152935181,2,10,0.5
6,16,100,DE,1765.282226075803,2,10,0.5
6,17,100,DE,2196.2340155230695,2,10,0.5
6,18,100,DE,2128.251827653733,2,10,0.5
6,19,100,DE,2590.6661045893607,2,10,0.5
7,0,100,DE,2323.104948353851,2,10,0.5
7,1,100,DE,2115.053802733981,2,10,0.5
7,2,100,DE,2362.8567234496663,2,10,0.5
7,3,100,DE,1698.0362327202915,2,10,0.5
7,4,100,DE,2453.7905376443705,2,10,0.5
7,5,100,DE,2395.13700820152,2,10,0.5
7,6,100,DE,2259.506395710604,2,10,0.5
7,7,100,DE,2143.952442865553,2,10,0.5
7,8,100,DE,2151.213736549595,2,10,0.5
7,9,100,DE,2226.087552779063,2,10,0.5
7,10,100,DE,2136.2881607793097,2,10,0.5
7,11,100,DE,2433.873365592767,2,10,0.5
7,12,100,DE,2367.6671643981904,2,10,0.5
7,13,100,DE,2620.371984913884,2,10,0.5
7,14,100,DE,2682.9392803085166,2,10,0.5
7,15,100,DE,2383.795704105991,2,10,0.5
7,16,100,DE,2203.329919330458,2,10,0.5
7,17,100,DE,2357.739974788212,2,10,0.5
7,18,100,DE,1796.1436253466154,2,10,0.5
7,19,100,DE,1827.6526835443588,2,10,0.5
6,0,100,DE,2237.122012482582,2,10,0.3
6,1,100,DE,2216.880490971371,2,10,0.3
6,2,100,DE,2042.9843479741028,2,10,0.3
6,3,100,DE,2411.510111019943,2,10,0.3
6,4,100,DE,2351.538004891717,2,10,0.3
6,5,100,DE,2707.1387293687017,2,10,0.3
6,6,100,DE,2894.0324483894447,2,10,0.3
6,7,100,DE,2626.9968887686173,2,10,0.3
6,8,100,DE,2334.883350616738,2,10,0.3
6,9,100,DE,1461.638135081679,2,10,0.3
6,10,100,DE,2076.5119517373423,2,10,0.3
6,11,100,DE,1881.2791113269486,2,10,0.3
6,12,100,DE,2801.403915669296,2,10,0.3
6,13,100,DE,2907.139311415557,2,10,0.3
6,14,100,DE,2232.958293984899,2,10,0.3
6,15,100,DE,2660.434222862449,2,10,0.3
6,16,100,DE,2890.713167045282,2,10,0.3
6,17,100,DE,2498.327084927426,2,10,0.3
6,18,100,DE,2244.107392375475,2,10,0.3
6,19,100,DE,2798.0267563059297,2,10,0.3
7,0,100,DE,2112.081284313718,2,10,0.3
7,1,100,DE,2402.77739579067,2,10,0.3
7,2,100,DE,2140.289924354113,2,10,0.3
7,3,100,DE,2065.1252385020844,2,10,0.3
7,4,100,DE,2328.1820073982767,2,10,0.3
7,5,100,DE,2310.3431386801094,2,10,0.3
7,6,100,DE,2561.3364117836036,2,10,0.3
7,7,100,DE,2023.981639556061,2,10,0.3
7,8,100,DE,2326.6297817717978,2,10,0.3
7,9,100,DE,2315.1504749884325,2,10,0.3
7,10,100,DE,2304.527099289185,2,10,0.3
7,11,100,DE,2194.782104425306,2,10,0.3
7,12,100,DE,2142.1028236633833,2,10,0.3
7,13,100,DE,2495.878803093901,2,10,0.3
7,14,100,DE,2129.24768967586,2,10,0.3
7,15,100,DE,2518.2843524311184,2,10,0.3
7,16,100,DE,1490.3061976875078,2,10,0.3
7,17,100,DE,2382.863853780746,2,10,0.3
7,18,100,DE,2110.299284235488,2,10,0.3
7,19,100,DE,2096.194454335171,2,10,0.3
6,0,100,DE,2042.994258987519,2,10,0.1
6,1,100,DE,2358.8398664150145,2,10,0.1
6,2,100,DE,2432.0853542044138,2,10,0.1
6,3,100,DE,1799.5624342096446,2,10,0.1
6,4,100,DE,2942.1284683286935,2,10,0.1
6,5,100,DE,2579.3765753131993,2,10,0.1
6,6,100,DE,3019.2865631519912,2,10,0.1
6,7,100,DE,2562.616026399125,2,10,0.1
6,8,100,DE,2375.464834887748,2,10,0.1
6,9,100,DE,1647.8297166928403,2,10,0.1
6,10,100,DE,2094.513109642214,2,10,0.1
6,11,100,DE,2634.176340219781,2,10,0.1
6,12,100,DE,3031.309735172087,2,10,0.1
6,13,100,DE,2550.505242439745,2,10,0.1
6,14,100,DE,3155.8379557854323,2,10,0.1
6,15,100,DE,2282.71714059848,2,10,0.1
6,16,100,DE,2831.2283838072863,2,10,0.1
6,17,100,DE,2221.9859237532764,2,10,0.1
6,18,100,DE,2439.0059076228367,2,10,0.1
6,19,100,DE,3069.752382699343,2,10,0.1
7,0,100,DE,1840.054260175965,2,10,0.1
7,1,100,DE,2808.7164395348286,2,10,0.1
7,2,100,DE,1887.2782493146333,2,10,0.1
7,3,100,DE,2104.793371688109,2,10,0.1
7,4,100,DE,2306.946061139318,2,10,0.1
7,5,100,DE,2911.746998473516,2,10,0.1
7,6,100,DE,2344.450633986844,2,10,0.1
7,7,100,DE,2343.522099417178,2,10,0.1
7,8,100,DE,1687.1527936529853,2,10,0.1
7,9,100,DE,1650.349572034551,2,10,0.1
7,10,100,DE,2356.7345258895393,2,10,0.1
7,11,100,DE,2544.5079436378956,2,10,0.1
7,12,100,DE,1769.3208287130412,2,10,0.1
7,13,100,DE,2041.3815344610396,2,10,0.1
7,14,100,DE,2312.822983153381,2,10,0.1
7,15,100,DE,2504.523749864533,2,10,0.1
7,16,100,DE,2205.8276694001693,2,10,0.1
7,17,100,DE,1822.5379048642167,2,10,0.1
7,18,100,DE,2266.342081483019,2,10,0.1
7,19,100,DE,2922.0684166065075,2,10,0.1
6,0,100,DE,10489.181535225991,24,21,0.9
6,1,100,DE,9300.933120549245,24,21,0.9
6,2,100,DE,10073.566589096166,24,21,0.9
6,3,100,DE,10340.82195828987,24,21,0.9
6,4,100,DE,9604.396315093814,24,21,0.9
6,5,100,DE,9138.513430939613,24,21,0.9
6,6,100,DE,9186.814841135101,24,21,0.9
6,7,100,DE,9838.209068447428,24,21,0.9
6,8,100,DE,11151.080589614172,24,21,0.9
6,9,100,DE,10675.96549600079,24,21,0.9
6,10,100,DE,10066.543441779564,24,21,0.9
6,11,100,DE,9556.308703036562,24,21,0.9
6,12,100,DE,10332.223118483113,24,21,0.9
6,13,100,DE,9984.540216993479,24,21,0.9
6,14,100,DE,8698.9004871902,24,21,0.9
6,15,100,DE,9507.355842218542,24,21,0.9
6,16,100,DE,9689.88180439282,24,21,0.9
6,17,100,DE,11198.328869564259,24,21,0.9
6,18,100,DE,11306.56356536067,24,21,0.9
6,19,100,DE,8519.8674970351,24,21,0.9
7,0,100,DE,9343.30905827029,24,21,0.9
7,1,100,DE,8593.499637355879,24,21,0.9
7,2,100,DE,9190.992032620132,24,21,0.9
7,3,100,DE,10104.047254450077,24,21,0.9
7,4,100,DE,10727.800737256726,24,21,0.9
7,5,100,DE,9153.547282570195,24,21,0.9
7,6,100,DE,10276.65971975384,24,21,0.9
7,7,100,DE,10221.880352363294,24,21,0.9
7,8,100,DE,9666.32515405391,24,21,0.9
7,9,100,DE,9594.213866203107,24,21,0.9
7,10,100,DE,10111.817230037865,24,21,0.9
7,11,100,DE,9773.20439553947,24,21,0.9
7,12,100,DE,9619.920038804517,24,21,0.9
7,13,100,DE,11014.15193652708,24,21,0.9
7,14,100,DE,11097.204295736396,24,21,0.9
7,15,100,DE,10111.62167849173,24,21,0.9
7,16,100,DE,9583.583327393797,24,21,0.9
7,17,100,DE,10178.951495537132,24,21,0.9
7,18,100,DE,10052.898302647396,24,21,0.9
7,19,100,DE,10407.317811087367,24,21,0.9
6,0,100,DE,11355.492188977682,24,21,0.7
6,1,100,DE,10963.48092115857,24,21,0.7
6,2,100,DE,11501.317973963096,24,21,0.7
6,3,100,DE,11674.67861783844,24,21,0.7
6,4,100,DE,12575.937554500873,24,21,0.7
6,5,100,DE,11656.936928483905,24,21,0.7
6,6,100,DE,11396.485906102502,24,21,0.7
6,7,100,DE,10641.247586823163,24,21,0.7
6,8,100,DE,10861.267402970509,24,21,0.7
6,9,100,DE,10690.554587265902,24,21,0.7
6,10,100,DE,10427.640690543947,24,21,0.7
6,11,100,DE,11964.748841464945,24,21,0.7
6,12,100,DE,11246.911287009785,24,21,0.7
6,13,100,DE,11412.227223926177,24,21,0.7
6,14,100,DE,10048.299816819508,24,21,0.7
6,15,100,DE,9460.988180314263,24,21,0.7
6,16,100,DE,10589.268559007574,24,21,0.7
6,17,100,DE,10955.481033831587,24,21,0.7
6,18,100,DE,11403.803447860848,24,21,0.7
6,19,100,DE,10536.084702814984,24,21,0.7
7,0,100,DE,10858.051977419316,24,21,0.7
7,1,100,DE,11153.920641797411,24,21,0.7
7,2,100,DE,10062.191811142297,24,21,0.7
7,3,100,DE,11405.791805384768,24,21,0.7
7,4,100,DE,10937.486597948144,24,21,0.7
7,5,100,DE,12315.818343524226,24,21,0.7
7,6,100,DE,12698.683915390153,24,21,0.7
7,7,100,DE,10717.237628174893,24,21,0.7
7,8,100,DE,11656.277594354411,24,21,0.7
7,9,100,DE,13238.845806993972,24,21,0.7
7,10,100,DE,11748.249061592836,24,21,0.7
7,11,100,DE,10104.84726317193,24,21,0.7
7,12,100,DE,11926.906290082941,24,21,0.7
7,13,100,DE,11286.211798542026,24,21,0.7
7,14,100,DE,11519.499891431238,24,21,0.7
7,15,100,DE,10381.634372766715,24,21,0.7
7,16,100,DE,10934.341104621151,24,21,0.7
7,17,100,DE,11015.825662822612,24,21,0.7
7,18,100,DE,10571.463283520467,24,21,0.7
7,19,100,DE,10686.060696087927,24,21,0.7
6,0,100,DE,12568.79726605733,24,21,0.5
6,1,100,DE,11684.43919193407,24,21,0.5
6,2,100,DE,12900.9042634503,24,21,0.5
6,3,100,DE,13140.66883305133,24,21,0.5
6,4,100,DE,13009.187998745962,24,21,0.5
6,5,100,DE,11249.037685987074,24,21,0.5
6,6,100,DE,10607.065939639591,24,21,0.5
6,7,100,DE,12850.369397606008,24,21,0.5
6,8,100,DE,11566.258964217715,24,21,0.5
6,9,100,DE,14160.550968355814,24,21,0.5
6,10,100,DE,12274.592880497401,24,21,0.5
6,11,100,DE,13390.619635826824,24,21,0.5
6,12,100,DE,13114.20725634944,24,21,0.5
6,13,100,DE,12037.240049383057,24,21,0.5
6,14,100,DE,13879.429503789015,24,21,0.5
6,15,100,DE,11537.903662674707,24,21,0.5
6,16,100,DE,13087.174987579721,24,21,0.5
6,17,100,DE,15094.118197148371,24,21,0.5
6,18,100,DE,14853.25840735994,24,21,0.5
6,19,100,DE,12728.188597035265,24,21,0.5
7,0,100,DE,11284.9344500843,24,21,0.5
7,1,100,DE,12396.134019927416,24,21,0.5
7,2,100,DE,11810.73317399249,24,21,0.5
7,3,100,DE,13839.123942308324,24,21,0.5
7,4,100,DE,12845.316732008032,24,21,0.5
7,5,100,DE,12361.878306581108,24,21,0.5
7,6,100,DE,13745.474782026107,24,21,0.5
7,7,100,DE,12991.77123926772,24,21,0.5
7,8,100,DE,14725.55316497526,24,21,0.5
7,9,100,DE,14081.505298147093,24,21,0.5
7,10,100,DE,14245.88040364784,24,21,0.5
7,11,100,DE,13768.39887061929,24,21,0.5
7,12,100,DE,12558.349744014433,24,21,0.5
7,13,100,DE,13069.791092833191,24,21,0.5
7,14,100,DE,12662.238718360335,24,21,0.5
7,15,100,DE,12059.096940043979,24,21,0.5
7,16,100,DE,12239.380379219301,24,21,0.5
7,17,100,DE,13094.153034873238,24,21,0.5
7,18,100,DE,14947.371171304563,24,21,0.5
7,19,100,DE,12101.174525384646,24,21,0.5
6,0,100,DE,15508.041568677778,24,21,0.3
6,1,100,DE,15724.866832609277,24,21,0.3
6,2,100,DE,16489.42130603271,24,21,0.3
6,3,100,DE,13955.394497628298,24,21,0.3
6,4,100,DE,14793.272265170559,24,21,0.3
6,5,100,DE,15479.09027120614,24,21,0.3
6,6,100,DE,16737.887659073276,24,21,0.3
6,7,100,DE,15697.736487152939,24,21,0.3
6,8,100,DE,11747.031755632714,24,21,0.3
6,9,100,DE,16993.992032638722,24,21,0.3
6,10,100,DE,14402.804894067402,24,21,0.3
6,11,100,DE,16067.655772686994,24,21,0.3
6,12,100,DE,13569.98918785131,24,21,0.3
6,13,100,DE,15813.250788253936,24,21,0.3
6,14,100,DE,17575.24282198414,24,21,0.3
6,15,100,DE,15080.764027496516,24,21,0.3
6,16,100,DE,15963.140202023671,24,21,0.3
6,17,100,DE,16704.604919965772,24,21,0.3
6,18,100,DE,14629.33679488768,24,21,0.3
6,19,100,DE,16404.177240962214,24,21,0.3
7,0,100,DE,14837.57204590167,24,21,0.3
7,1,100,DE,16611.148611960947,24,21,0.3
7,2,100,DE,15087.646945028388,24,21,0.3
7,3,100,DE,16518.067562041288,24,21,0.3
7,4,100,DE,14773.058218762737,24,21,0.3
7,5,100,DE,14708.130136912401,24,21,0.3
7,6,100,DE,13890.088322686199,24,21,0.3
7,7,100,DE,16227.871995420219,24,21,0.3
7,8,100,DE,15860.323119522298,24,21,0.3
7,9,100,DE,16571.807140011882,24,21,0.3
7,10,100,DE,15182.817798773627,24,21,0.3
7,11,100,DE,16197.0198891178,24,21,0.3
7,12,100,DE,16344.992292273157,24,21,0.3
7,13,100,DE,14999.002393329392,24,21,0.3
7,14,100,DE,15314.086180404172,24,21,0.3
7,15,100,DE,15774.767063667983,24,21,0.3
7,16,100,DE,12627.372818709064,24,21,0.3
7,17,100,DE,13423.578309433786,24,21,0.3
7,18,100,DE,16575.152139866193,24,21,0.3
7,19,100,DE,15342.170883496692,24,21,0.3
6,0,100,DE,18387.06299405703,24,21,0.1
6,1,100,DE,17588.57706721565,24,21,0.1
6,2,100,DE,18836.467887615916,24,21,0.1
6,3,100,DE,16408.453630718417,24,21,0.1
6,4,100,DE,13689.551244043345,24,21,0.1
6,5,100,DE,16612.1509587996,24,21,0.1
6,6,100,DE,16227.912489192868,24,21,0.1
6,7,100,DE,16820.80815715295,24,21,0.1
6,8,100,DE,16287.297374777603,24,21,0.1
6,9,100,DE,17823.19167578697,24,21,0.1
6,10,100,DE,16638.844425023402,24,21,0.1
6,11,100,DE,17274.38491466942,24,21,0.1
6,12,100,DE,16321.639296618885,24,21,0.1
6,13,100,DE,18142.13657318175,24,21,0.1
6,14,100,DE,18229.605381940753,24,21,0.1
6,15,100,DE,17681.30242690035,24,21,0.1
6,16,100,DE,19608.716783580996,24,21,0.1
6,17,100,DE,18590.465166301816,24,21,0.1
6,18,100,DE,15624.48469917255,24,21,0.1
6,19,100,DE,19884.35530117113,24,21,0.1
7,0,100,DE,15767.785325421166,24,21,0.1
7,1,100,DE,18721.545534923796,24,21,0.1
7,2,100,DE,15179.143923753381,24,21,0.1
7,3,100,DE,18923.05587462716,24,21,0.1
7,4,100,DE,17923.295990008883,24,21,0.1
7,5,100,DE,16041.045055677041,24,21,0.1
7,6,100,DE,17034.807266782016,24,21,0.1
7,7,100,DE,18463.911950950365,24,21,0.1
7,8,100,DE,16929.76588836615,24,21,0.1
7,9,100,DE,18109.553618384216,24,21,0.1
7,10,100,DE,18817.947821871472,24,21,0.1
7,11,100,DE,18691.243674931306,24,21,0.1
7,12,100,DE,17903.768064339318,24,21,0.1
7,13,100,DE,17263.877416544266,24,21,0.1
7,14,100,DE,18305.768634854787,24,21,0.1
7,15,100,DE,18050.293370501244,24,21,0.1
7,16,100,DE,17106.894076588484,24,21,0.1
7,17,100,DE,18844.696626250967,24,21,0.1
7,18,100,DE,19194.332804372316,24,21,0.1
7,19,100,DE,18766.311306813648,24,21,0.1
6,0,100,DE,17635.60012039979,21,22,0.9
6,1,100,DE,17190.49783027143,21,22,0.9
6,2,100,DE,16860.402703394655,21,22,0.9
6,3,100,DE,16452.42847739693,21,22,0.9
6,4,100,DE,15492.880677389428,21,22,0.9
6,5,100,DE,16222.506101920655,21,22,0.9
6,6,100,DE,17327.278194176753,21,22,0.9
6,7,100,DE,16581.999231430324,21,22,0.9
6,8,100,DE,17430.509770299126,21,22,0.9
6,9,100,DE,16119.831468117372,21,22,0.9
6,10,100,DE,17022.081558680693,21,22,0.9
6,11,100,DE,17326.259723690775,21,22,0.9
6,12,100,DE,16433.136278218437,21,22,0.9
6,13,100,DE,17366.65849682626,21,22,0.9
6,14,100,DE,16887.568453234788,21,22,0.9
6,15,100,DE,17433.366479671862,21,22,0.9
6,16,100,DE,16896.282538037012,21,22,0.9
6,17,100,DE,16421.101554120414,21,22,0.9
6,18,100,DE,13489.82539935307,21,22,0.9
6,19,100,DE,17954.834391496646,21,22,0.9
7,0,100,DE,16335.715775384477,21,22,0.9
7,1,100,DE,15672.49833780605,21,22,0.9
7,2,100,DE,16854.5828392325,21,22,0.9
7,3,100,DE,17416.627610059553,21,22,0.9
7,4,100,DE,16942.935506105016,21,22,0.9
7,5,100,DE,17941.766985315167,21,22,0.9
7,6,100,DE,16113.993298383637,21,22,0.9
7,7,100,DE,16191.685093986805,21,22,0.9
7,8,100,DE,17820.465982900067,21,22,0.9
7,9,100,DE,16695.23991311853,21,22,0.9
7,10,100,DE,17019.059597570635,21,22,0.9
7,11,100,DE,16174.034724117711,21,22,0.9
7,12,100,DE,17634.973847468304,21,22,0.9
7,13,100,DE,17125.93032680003,21,22,0.9
7,14,100,DE,17265.218177973653,21,22,0.9
7,15,100,DE,15852.772641327709,21,22,0.9
7,16,100,DE,17709.72804973701,21,22,0.9
7,17,100,DE,17416.85902258433,21,22,0.9
7,18,100,DE,17089.13813016191,21,22,0.9
7,19,100,DE,16437.882115979904,21,22,0.9
6,0,100,DE,17792.432359337894,21,22,0.7
6,1,100,DE,16789.016866881182,21,22,0.7
6,2,100,DE,17204.92648260368,21,22,0.7
6,3,100,DE,17630.46937194746,21,22,0.7
6,4,100,DE,16571.05219732772,21,22,0.7
6,5,100,DE,16762.621592565178,21,22,0.7
6,6,100,DE,17388.76076457104,21,22,0.7
6,7,100,DE,17542.24305074734,21,22,0.7
6,8,100,DE,17286.33595212925,21,22,0.7
6,9,100,DE,16934.690714566383,21,22,0.7
6,10,100,DE,16425.569409487147,21,22,0.7
6,11,100,DE,16993.764880225077,21,22,0.7
6,12,100,DE,17821.04583843428,21,22,0.7
6,13,100,DE,17099.471035780523,21,22,0.7
6,14,100,DE,17380.613051388304,21,22,0.7
6,15,100,DE,17107.825467609524,21,22,0.7
6,16,100,DE,17612.13831042911,21,22,0.7
6,17,100,DE,17612.492850166032,21,22,0.7
6,18,100,DE,17249.537032195927,21,22,0.7
6,19,100,DE,17657.86099779331,21,22,0.7
7,0,100,DE,17491.411066780995,21,22,0.7
7,1,100,DE,15636.843663135085,21,22,0.7
7,2,100,DE,16528.59470896749,21,22,0.7
7,3,100,DE,16822.53031364667,21,22,0.7
7,4,100,DE,16890.595811014435,21,22,0.7
7,5,100,DE,16446.832027506163,21,22,0.7
7,6,100,DE,17324.386243824403,21,22,0.7
7,7,100,DE,16557.62570364218,21,22,0.7
7,8,100,DE,16750.611204105186,21,22,0.7
7,9,100,DE,17495.598115043016,21,22,0.7
7,10,100,DE,16092.72048809598,21,22,0.7
7,11,100,DE,16114.566289557257,21,22,0.7
7,12,100,DE,16352.675221267295,21,22,0.7
7,13,100,DE,16628.572262555987,21,22,0.7
7,14,100,DE,17024.39973336635,21,22,0.7
7,15,100,DE,16495.07949424791,21,22,0.7
7,16,100,DE,14762.006981805378,21,22,0.7
7,17,100,DE,16957.76254205133,21,22,0.7
7,18,100,DE,17192.037507561083,21,22,0.7
7,19,100,DE,16101.47502303961,21,22,0.7
6,0,100,DE,16854.2231472909,21,22,0.5
6,1,100,DE,16996.251622832722,21,22,0.5
6,2,100,DE,16693.509658569154,21,22,0.5
6,3,100,DE,17172.383966360645,21,22,0.5
6,4,100,DE,16616.36248424399,21,22,0.5
6,5,100,DE,16503.795663531826,21,22,0.5
6,6,100,DE,16243.197183829534,21,22,0.5
6,7,100,DE,17174.699987904067,21,22,0.5
6,8,100,DE,16225.190361497094,21,22,0.5
6,9,100,DE,16324.64168098761,21,22,0.5
6,10,100,DE,15790.658079768857,21,22,0.5
6,11,100,DE,16953.878562326303,21,22,0.5
6,12,100,DE,16438.71092240711,21,22,0.5
6,13,100,DE,17041.951594136808,21,22,0.5
6,14,100,DE,16965.66435434302,21,22,0.5
6,15,100,DE,15979.38472304038,21,22,0.5
6,16,100,DE,17158.80131016703,21,22,0.5
6,17,100,DE,17109.910201624753,21,22,0.5
6,18,100,DE,16644.643806197288,21,22,0.5
6,19,100,DE,16585.994351621688,21,22,0.5
7,0,100,DE,16321.36375994889,21,22,0.5
7,1,100,DE,16153.46962717738,21,22,0.5
7,2,100,DE,15402.948978741273,21,22,0.5
7,3,100,DE,16483.195491410028,21,22,0.5
7,4,100,DE,15160.973513990542,21,22,0.5
7,5,100,DE,16206.035702949324,21,22,0.5
7,6,100,DE,15827.399062205692,21,22,0.5
7,7,100,DE,15479.123369490542,21,22,0.5
7,8,100,DE,16395.62340447435,21,22,0.5
7,9,100,DE,16568.27245382582,21,22,0.5
7,10,100,DE,15348.13418927525,21,22,0.5
7,11,100,DE,15452.426901016483,21,22,0.5
7,12,100,DE,15448.039741862642,21,22,0.5
7,13,100,DE,16109.154013857582,21,22,0.5
7,14,100,DE,16203.081685963789,21,22,0.5
7,15,100,DE,15948.218685375949,21,22,0.5
7,16,100,DE,16399.207031759972,21,22,0.5
7,17,100,DE,16409.546692206277,21,22,0.5
7,18,100,DE,16170.885454397521,21,22,0.5
7,19,100,DE,16156.451046967402,21,22,0.5
6,0,100,DE,16047.436835133867,21,22,0.3
6,1,100,DE,16602.686857129687,21,22,0.3
6,2,100,DE,16380.600655884833,21,22,0.3
6,3,100,DE,16432.71457008951,21,22,0.3
6,4,100,DE,16196.20782518611,21,22,0.3
6,5,100,DE,16039.957648919939,21,22,0.3
6,6,100,DE,15942.74121350918,21,22,0.3
6,7,100,DE,14475.579522858128,21,22,0.3
6,8,100,DE,16471.856438371367,21,22,0.3
6,9,100,DE,15767.266587972284,21,22,0.3
6,10,100,DE,16444.789837876917,21,22,0.3
6,11,100,DE,16379.014023188212,21,22,0.3
6,12,100,DE,16174.695042296222,21,22,0.3
6,13,100,DE,16099.474889330444,21,22,0.3
6,14,100,DE,16539.428671105503,21,22,0.3
6,15,100,DE,16445.96682708463,21,22,0.3
6,16,100,DE,16119.198899230814,21,22,0.3
6,17,100,DE,15908.492825838583,21,22,0.3
6,18,100,DE,15980.329943078406,21,22,0.3
6,19,100,DE,16253.245013292464,21,22,0.3
7,0,100,DE,15948.49079595866,21,22,0.3
7,1,100,DE,16376.922215698025,21,22,0.3
7,2,100,DE,16066.383088771558,21,22,0.3
7,3,100,DE,16119.271585985265,21,22,0.3
7,4,100,DE,15863.42951840265,21,22,0.3
7,5,100,DE,16061.87925923903,21,22,0.3
7,6,100,DE,16331.009957690676,21,22,0.3
7,7,100,DE,15353.216898590035,21,22,0.3
7,8,100,DE,16231.804345322747,21,22,0.3
7,9,100,DE,16006.747316782668,21,22,0.3
7,10,100,DE,15794.237522640607,21,22,0.3
7,11,100,DE,15563.90304843324,21,22,0.3
