iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,10,650,DE,9493.937980866418,21,22,0.3
7,11,650,DE,7742.470282430991,21,22,0.3
7,12,650,DE,9979.625355159003,21,22,0.3
7,13,650,DE,9739.13016802783,21,22,0.3
7,14,650,DE,9309.611155160968,21,22,0.3
7,15,650,DE,10186.133948899309,21,22,0.3
7,16,650,DE,11109.195404766255,21,22,0.3
7,17,650,DE,8022.950712012573,21,22,0.3
7,18,650,DE,8743.999949854393,21,22,0.3
7,19,650,DE,7667.122882938713,21,22,0.3
6,0,650,DE,13156.783986910135,21,22,0.1
6,1,650,DE,12659.133381371781,21,22,0.1
6,2,650,DE,13141.855024510613,21,22,0.1
6,3,650,DE,13017.20441572493,21,22,0.1
6,4,650,DE,13169.73507623604,21,22,0.1
6,5,650,DE,12653.102109013998,21,22,0.1
6,6,650,DE,7495.504138234456,21,22,0.1
6,7,650,DE,12836.38598072376,21,22,0.1
6,8,650,DE,9012.756897949435,21,22,0.1
6,9,650,DE,12655.157252900768,21,22,0.1
6,10,650,DE,12639.802383576813,21,22,0.1
6,11,650,DE,12826.09126226242,21,22,0.1
6,12,650,DE,12923.303239081903,21,22,0.1
6,13,650,DE,12728.254765818212,21,22,0.1
6,14,650,DE,12873.945250093966,21,22,0.1
6,15,650,DE,12981.48201363896,21,22,0.1
6,16,650,DE,13229.177265836568,21,22,0.1
6,17,650,DE,12942.367307707878,21,22,0.1
6,18,650,DE,8409.391979406555,21,22,0.1
6,19,650,DE,12980.054173036795,21,22,0.1
7,0,650,DE,9454.30522934892,21,22,0.1
7,1,650,DE,12176.458077594423,21,22,0.1
7,2,650,DE,8426.518774291237,21,22,0.1
7,3,650,DE,8005.580553401296,21,22,0.1
7,4,650,DE,8158.702490263276,21,22,0.1
7,5,650,DE,8282.676661875821,21,22,0.1
7,6,650,DE,8529.851749754049,21,22,0.1
7,7,650,DE,11170.35548452762,21,22,0.1
7,8,650,DE,11169.259511761826,21,22,0.1
7,9,650,DE,8788.383186734241,21,22,0.1
7,10,650,DE,10321.052567309413,21,22,0.1
7,11,650,DE,7627.93239058467,21,22,0.1
7,12,650,DE,10471.030673462736,21,22,0.1
7,13,650,DE,10045.947572358096,21,22,0.1
7,14,650,DE,10344.890996918915,21,22,0.1
7,15,650,DE,10530.55852333563,21,22,0.1
7,16,650,DE,10273.158911449076,21,22,0.1
7,17,650,DE,10368.135171691527,21,22,0.1
7,18,650,DE,8746.594810653793,21,22,0.1
7,19,650,DE,12130.61129584927,21,22,0.1
6,0,650,DE,6636.627324221869,24,2,0.9
6,1,650,DE,7035.124701219729,24,2,0.9
6,2,650,DE,7082.72501828452,24,2,0.9
6,3,650,DE,6141.416116485989,24,2,0.9
6,4,650,DE,7053.85270855119,24,2,0.9
6,5,650,DE,6884.455214668431,24,2,0.9
6,6,650,DE,5955.589654566201,24,2,0.9
6,7,650,DE,7008.958952153978,24,2,0.9
6,8,650,DE,6264.038587212305,24,2,0.9
6,9,650,DE,7009.303454719412,24,2,0.9
6,10,650,DE,7425.389812118277,24,2,0.9
6,11,650,DE,6149.546560906899,24,2,0.9
6,12,650,DE,7075.376632093736,24,2,0.9
6,13,650,DE,6431.922286373998,24,2,0.9
6,14,650,DE,6976.125615727741,24,2,0.9
6,15,650,DE,6937.919906121006,24,2,0.9
6,16,650,DE,6986.321604582057,24,2,0.9
6,17,650,DE,5934.884917369672,24,2,0.9
6,18,650,DE,6736.464995324413,24,2,0.9
6,19,650,DE,6150.30096877998,24,2,0.9
7,0,650,DE,5985.682459073016,24,2,0.9
7,1,650,DE,5974.540031382686,24,2,0.9
7,2,650,DE,6197.729691875369,24,2,0.9
7,3,650,DE,6008.117624978129,24,2,0.9
7,4,650,DE,5800.2855222589005,24,2,0.9
7,5,650,DE,6882.613065516166,24,2,0.9
7,6,650,DE,6595.037843645149,24,2,0.9
7,7,650,DE,5909.127497475156,24,2,0.9
7,8,650,DE,7462.565297061742,24,2,0.9
7,9,650,DE,7642.195035216589,24,2,0.9
7,10,650,DE,6227.932693020325,24,2,0.9
7,11,650,DE,6368.418063252868,24,2,0.9
7,12,650,DE,7206.744982592567,24,2,0.9
7,13,650,DE,6508.285865471563,24,2,0.9
7,14,650,DE,5304.70350108467,24,2,0.9
7,15,650,DE,6044.025218165811,24,2,0.9
7,16,650,DE,7058.938999377883,24,2,0.9
7,17,650,DE,6038.775111476174,24,2,0.9
7,18,650,DE,7418.235913946465,24,2,0.9
7,19,650,DE,5772.787278236172,24,2,0.9
6,0,650,DE,4081.2872742536424,24,2,0.7
6,1,650,DE,4884.63560340818,24,2,0.7
6,2,650,DE,4531.921484084101,24,2,0.7
6,3,650,DE,4380.646216166447,24,2,0.7
6,4,650,DE,4651.763255409521,24,2,0.7
6,5,650,DE,4512.317651033507,24,2,0.7
6,6,650,DE,4329.184984638576,24,2,0.7
6,7,650,DE,4795.1547895368585,24,2,0.7
6,8,650,DE,4450.520918069706,24,2,0.7
6,9,650,DE,4741.07118009479,24,2,0.7
6,10,650,DE,4440.699027802823,24,2,0.7
6,11,650,DE,4660.798627706851,24,2,0.7
6,12,650,DE,4227.405383628922,24,2,0.7
6,13,650,DE,4379.2283544842785,24,2,0.7
6,14,650,DE,4285.562222447625,24,2,0.7
6,15,650,DE,4191.487769810893,24,2,0.7
6,16,650,DE,5712.234382109163,24,2,0.7
6,17,650,DE,4607.094513904528,24,2,0.7
6,18,650,DE,4161.575023454036,24,2,0.7
6,19,650,DE,4378.418808829719,24,2,0.7
7,0,650,DE,4489.7704102277285,24,2,0.7
7,1,650,DE,4473.95247940809,24,2,0.7
7,2,650,DE,4449.95015148659,24,2,0.7
7,3,650,DE,4839.56196371616,24,2,0.7
7,4,650,DE,4295.113706216116,24,2,0.7
7,5,650,DE,4396.099609751376,24,2,0.7
7,6,650,DE,4052.8183645105128,24,2,0.7
7,7,650,DE,4495.417297310989,24,2,0.7
7,8,650,DE,4401.294373074372,24,2,0.7
7,9,650,DE,4168.757648316199,24,2,0.7
7,10,650,DE,5770.242154970886,24,2,0.7
7,11,650,DE,4111.177745639077,24,2,0.7
7,12,650,DE,4604.400804833743,24,2,0.7
7,13,650,DE,4483.736423734468,24,2,0.7
7,14,650,DE,4655.0887941709425,24,2,0.7
7,15,650,DE,4163.506381507763,24,2,0.7
7,16,650,DE,4726.989482300394,24,2,0.7
7,17,650,DE,4682.862685007968,24,2,0.7
7,18,650,DE,4738.598624999346,24,2,0.7
7,19,650,DE,4068.1620419497176,24,2,0.7
6,0,650,DE,3093.2683658589967,24,2,0.5
6,1,650,DE,3631.022332493989,24,2,0.5
6,2,650,DE,4184.665173736505,24,2,0.5
6,3,650,DE,3602.1800240478824,24,2,0.5
6,4,650,DE,3128.261487626828,24,2,0.5
6,5,650,DE,3458.4442304280137,24,2,0.5
6,6,650,DE,3407.9854266245466,24,2,0.5
6,7,650,DE,3768.8413873186123,24,2,0.5
6,8,650,DE,3515.0289389753943,24,2,0.5
6,9,650,DE,3133.52829869179,24,2,0.5
6,10,650,DE,3284.633684317597,24,2,0.5
6,11,650,DE,3448.1404329756465,24,2,0.5
6,12,650,DE,2838.6071457468815,24,2,0.5
6,13,650,DE,3959.276226883734,24,2,0.5
6,14,650,DE,4272.765948847291,24,2,0.5
6,15,650,DE,3493.828540568796,24,2,0.5
6,16,650,DE,3382.6095632473653,24,2,0.5
6,17,650,DE,3304.8090770977487,24,2,0.5
6,18,650,DE,4050.5812822535518,24,2,0.5
6,19,650,DE,3066.7461828961286,24,2,0.5
7,0,650,DE,2696.7584882669307,24,2,0.5
7,1,650,DE,3211.457334387188,24,2,0.5
7,2,650,DE,2789.8473934598146,24,2,0.5
7,3,650,DE,3677.8674545241456,24,2,0.5
7,4,650,DE,2853.562218707116,24,2,0.5
7,5,650,DE,3614.580845584693,24,2,0.5
7,6,650,DE,3440.031026986905,24,2,0.5
7,7,650,DE,3521.9728720500607,24,2,0.5
7,8,650,DE,2993.0164938069365,24,2,0.5
7,9,650,DE,3346.9183855772326,24,2,0.5
7,10,650,DE,3067.392772999561,24,2,0.5
7,11,650,DE,3236.917676072616,24,2,0.5
7,12,650,DE,3220.7475194488834,24,2,0.5
7,13,650,DE,3179.0538208819353,24,2,0.5
7,14,650,DE,2840.650271309017,24,2,0.5
7,15,650,DE,3651.8983451686818,24,2,0.5
7,16,650,DE,3426.6582991802707,24,2,0.5
7,17,650,DE,3264.0032419665686,24,2,0.5
7,18,650,DE,2956.6375701795287,24,2,0.5
7,19,650,DE,2888.9589053541176,24,2,0.5
6,0,650,DE,2396.0080275593073,24,2,0.3
6,1,650,DE,2457.1402429964683,24,2,0.3
6,2,650,DE,2529.6543856429416,24,2,0.3
6,3,650,DE,2652.9230999245774,24,2,0.3
6,4,650,DE,2480.471685682538,24,2,0.3
6,5,650,DE,2203.7872505919468,24,2,0.3
6,6,650,DE,2382.0190335724183,24,2,0.3
6,7,650,DE,2362.495952546915,24,2,0.3
6,8,650,DE,2168.4035079454934,24,2,0.3
6,9,650,DE,2428.3766838977735,24,2,0.3
6,10,650,DE,2027.001964516856,24,2,0.3
6,11,650,DE,2633.9768096741586,24,2,0.3
6,12,650,DE,2240.3357087218246,24,2,0.3
6,13,650,DE,2687.162172893105,24,2,0.3
6,14,650,DE,2448.919203887889,24,2,0.3
6,15,650,DE,2594.1219366203504,24,2,0.3
6,16,650,DE,2576.110684719041,24,2,0.3
6,17,650,DE,2485.9458615279987,24,2,0.3
6,18,650,DE,2398.1384224836343,24,2,0.3
6,19,650,DE,2373.1997888672186,24,2,0.3
7,0,650,DE,2196.794863562821,24,2,0.3
7,1,650,DE,2018.406122898954,24,2,0.3
7,2,650,DE,2120.4276410614375,24,2,0.3
7,3,650,DE,2047.6307235407733,24,2,0.3
7,4,650,DE,2020.8921248665417,24,2,0.3
7,5,650,DE,1980.2876237833682,24,2,0.3
7,6,650,DE,2178.9438162402766,24,2,0.3
7,7,650,DE,2329.4150702178513,24,2,0.3
7,8,650,DE,2611.0904858840727,24,2,0.3
7,9,650,DE,2080.1462799243195,24,2,0.3
7,10,650,DE,2410.4735719557316,24,2,0.3
7,11,650,DE,2224.196293297588,24,2,0.3
7,12,650,DE,2454.8434367394484,24,2,0.3
7,13,650,DE,2282.10729806275,24,2,0.3
7,14,650,DE,2295.89213188725,24,2,0.3
7,15,650,DE,2293.2235536567523,24,2,0.3
7,16,650,DE,2143.283917056088,24,2,0.3
7,17,650,DE,2228.1070389144857,24,2,0.3
7,18,650,DE,2653.117274931803,24,2,0.3
7,19,650,DE,2035.3100777473287,24,2,0.3
6,0,650,DE,1614.8977099762756,24,2,0.1
6,1,650,DE,1799.6005885291138,24,2,0.1
6,2,650,DE,1534.5259463084558,24,2,0.1
6,3,650,DE,1793.3728344081792,24,2,0.1
6,4,650,DE,1722.9246105569127,24,2,0.1
6,5,650,DE,1798.6186613312987,24,2,0.1
6,6,650,DE,1645.2718440957246,24,2,0.1
6,7,650,DE,1729.1305665920258,24,2,0.1
6,8,650,DE,1949.0032271031675,24,2,0.1
6,9,650,DE,1736.4201900031198,24,2,0.1
6,10,650,DE,1469.0204886099898,24,2,0.1
6,11,650,DE,1678.0865827397852,24,2,0.1
6,12,650,DE,1642.4028082301838,24,2,0.1
6,13,650,DE,1886.2124339199613,24,2,0.1
6,14,650,DE,2012.313923523658,24,2,0.1
6,15,650,DE,1493.036137840229,24,2,0.1
6,16,650,DE,1553.7959052759568,24,2,0.1
6,17,650,DE,1567.3292567651042,24,2,0.1
6,18,650,DE,1806.3532222606518,24,2,0.1
6,19,650,DE,1789.9650314103785,24,2,0.1
7,0,650,DE,1933.3755099725927,24,2,0.1
7,1,650,DE,1837.8572367173003,24,2,0.1
7,2,650,DE,1369.4643610828691,24,2,0.1
7,3,650,DE,1691.2333460331138,24,2,0.1
7,4,650,DE,1743.66992833829,24,2,0.1
7,5,650,DE,1413.80888774396,24,2,0.1
7,6,650,DE,1938.1695948773497,24,2,0.1
7,7,650,DE,1527.0899421211411,24,2,0.1
7,8,650,DE,1659.1395501319107,24,2,0.1
7,9,650,DE,1459.2231496636,24,2,0.1
7,10,650,DE,1601.968406686285,24,2,0.1
7,11,650,DE,1545.2665301710854,24,2,0.1
7,12,650,DE,1381.8119940251336,24,2,0.1
7,13,650,DE,1764.464007360387,24,2,0.1
7,14,650,DE,1550.3151573219448,24,2,0.1
7,15,650,DE,1385.206532073667,24,2,0.1
7,16,650,DE,1195.297561518084,24,2,0.1
7,17,650,DE,1606.312917674637,24,2,0.1
7,18,650,DE,1544.3481116348553,24,2,0.1
7,19,650,DE,1470.4659263679232,24,2,0.1
