iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,10,800,DE,9099.233047066202,21,22,0.3
7,11,800,DE,7472.989992806242,21,22,0.3
7,12,800,DE,8871.50340499343,21,22,0.3
7,13,800,DE,9335.531210370867,21,22,0.3
7,14,800,DE,8850.227177840745,21,22,0.3
7,15,800,DE,9429.648171939081,21,22,0.3
7,16,800,DE,10678.912575390736,21,22,0.3
7,17,800,DE,7798.925469448089,21,22,0.3
7,18,800,DE,8209.221493601239,21,22,0.3
7,19,800,DE,7333.290136853194,21,22,0.3
6,0,800,DE,12940.166391765899,21,22,0.1
6,1,800,DE,12580.979382684229,21,22,0.1
6,2,800,DE,13008.819587096445,21,22,0.1
6,3,800,DE,12863.766576754271,21,22,0.1
6,4,800,DE,13102.33799414318,21,22,0.1
6,5,800,DE,12611.575974730327,21,22,0.1
6,6,800,DE,7161.254248161071,21,22,0.1
6,7,800,DE,12725.759595375537,21,22,0.1
6,8,800,DE,8714.947494426393,21,22,0.1
6,9,800,DE,12612.79795280889,21,22,0.1
6,10,800,DE,12556.223919344042,21,22,0.1
6,11,800,DE,12642.140848489955,21,22,0.1
6,12,800,DE,12815.110578072094,21,22,0.1
6,13,800,DE,12579.009557160833,21,22,0.1
6,14,800,DE,12850.949666540804,21,22,0.1
6,15,800,DE,12753.09761543079,21,22,0.1
6,16,800,DE,13141.073140308907,21,22,0.1
6,17,800,DE,12878.117810523978,21,22,0.1
6,18,800,DE,8153.611453126029,21,22,0.1
6,19,800,DE,12882.157216297754,21,22,0.1
7,0,800,DE,9320.965220235468,21,22,0.1
7,1,800,DE,12018.860554230063,21,22,0.1
7,2,800,DE,8180.885338270675,21,22,0.1
7,3,800,DE,7770.928468162361,21,22,0.1
7,4,800,DE,7947.701009193233,21,22,0.1
7,5,800,DE,7996.707217485084,21,22,0.1
7,6,800,DE,8241.766951091031,21,22,0.1
7,7,800,DE,10972.733038007385,21,22,0.1
7,8,800,DE,10914.001088500132,21,22,0.1
7,9,800,DE,8886.710833035504,21,22,0.1
7,10,800,DE,10198.62511545253,21,22,0.1
7,11,800,DE,7501.252912342823,21,22,0.1
7,12,800,DE,10400.766029512968,21,22,0.1
7,13,800,DE,9886.032082759828,21,22,0.1
7,14,800,DE,10176.530819684904,21,22,0.1
7,15,800,DE,10226.128442174899,21,22,0.1
7,16,800,DE,10152.572449393763,21,22,0.1
7,17,800,DE,10257.025371088645,21,22,0.1
7,18,800,DE,8315.016419053245,21,22,0.1
7,19,800,DE,11955.952893284415,21,22,0.1
6,0,800,DE,6728.511519493625,24,2,0.9
6,1,800,DE,7043.406498201068,24,2,0.9
6,2,800,DE,7009.860041502205,24,2,0.9
6,3,800,DE,6009.606670557616,24,2,0.9
6,4,800,DE,7070.513647757346,24,2,0.9
6,5,800,DE,6884.455214668431,24,2,0.9
6,6,800,DE,5953.319834453626,24,2,0.9
6,7,800,DE,7025.981288525783,24,2,0.9
6,8,800,DE,6312.237518164509,24,2,0.9
6,9,800,DE,6936.224611800128,24,2,0.9
6,10,800,DE,7258.6065530805645,24,2,0.9
6,11,800,DE,6165.859285154855,24,2,0.9
6,12,800,DE,7037.325731877931,24,2,0.9
6,13,800,DE,6229.341581380977,24,2,0.9
6,14,800,DE,6933.385643682621,24,2,0.9
6,15,800,DE,6923.772956157851,24,2,0.9
6,16,800,DE,6915.406690928557,24,2,0.9
6,17,800,DE,6020.996674140807,24,2,0.9
6,18,800,DE,6785.401299992554,24,2,0.9
6,19,800,DE,6267.87243102976,24,2,0.9
7,0,800,DE,5927.0423814972855,24,2,0.9
7,1,800,DE,6050.809907239036,24,2,0.9
7,2,800,DE,6264.180395996034,24,2,0.9
7,3,800,DE,6051.796173197616,24,2,0.9
7,4,800,DE,5706.444060608881,24,2,0.9
7,5,800,DE,6848.980593461471,24,2,0.9
7,6,800,DE,6503.632042209268,24,2,0.9
7,7,800,DE,5955.477620538933,24,2,0.9
7,8,800,DE,7460.173923265858,24,2,0.9
7,9,800,DE,7684.285039517451,24,2,0.9
7,10,800,DE,6131.9051486404505,24,2,0.9
7,11,800,DE,6317.905629880775,24,2,0.9
7,12,800,DE,7132.553646451064,24,2,0.9
7,13,800,DE,6401.153691812642,24,2,0.9
7,14,800,DE,5304.70350108467,24,2,0.9
7,15,800,DE,5971.300325205135,24,2,0.9
7,16,800,DE,7058.938999377883,24,2,0.9
7,17,800,DE,6043.827408152787,24,2,0.9
7,18,800,DE,7386.9803274462165,24,2,0.9
7,19,800,DE,5822.3394600711445,24,2,0.9
6,0,800,DE,4083.165155019216,24,2,0.7
6,1,800,DE,4671.775651008164,24,2,0.7
6,2,800,DE,4527.639787922302,24,2,0.7
6,3,800,DE,4328.55165622349,24,2,0.7
6,4,800,DE,4638.480481990015,24,2,0.7
6,5,800,DE,4604.0351797298335,24,2,0.7
6,6,800,DE,4369.504070857476,24,2,0.7
6,7,800,DE,4852.544904568622,24,2,0.7
6,8,800,DE,4388.442859122091,24,2,0.7
6,9,800,DE,4770.512736953862,24,2,0.7
6,10,800,DE,4494.375827531555,24,2,0.7
6,11,800,DE,4736.927404845685,24,2,0.7
6,12,800,DE,4322.568563347954,24,2,0.7
6,13,800,DE,4405.598272126566,24,2,0.7
6,14,800,DE,4233.38303748383,24,2,0.7
6,15,800,DE,4029.809413050349,24,2,0.7
6,16,800,DE,5590.018061215571,24,2,0.7
6,17,800,DE,4460.520637386078,24,2,0.7
6,18,800,DE,4126.489897961513,24,2,0.7
6,19,800,DE,4368.656991579877,24,2,0.7
7,0,800,DE,4372.328927943276,24,2,0.7
7,1,800,DE,4347.405179505479,24,2,0.7
7,2,800,DE,4422.921737802386,24,2,0.7
7,3,800,DE,4743.638668206093,24,2,0.7
7,4,800,DE,4334.906034415038,24,2,0.7
7,5,800,DE,4335.605535801869,24,2,0.7
7,6,800,DE,4033.8116891055206,24,2,0.7
7,7,800,DE,4527.752824743617,24,2,0.7
7,8,800,DE,4410.776188681173,24,2,0.7
7,9,800,DE,4187.057037247423,24,2,0.7
7,10,800,DE,5720.622034536509,24,2,0.7
7,11,800,DE,4093.6430660498504,24,2,0.7
7,12,800,DE,4539.738273736648,24,2,0.7
7,13,800,DE,4369.1400825161345,24,2,0.7
7,14,800,DE,4539.8765852433735,24,2,0.7
7,15,800,DE,4116.774197523323,24,2,0.7
7,16,800,DE,4600.319451894024,24,2,0.7
7,17,800,DE,4565.595235628878,24,2,0.7
7,18,800,DE,4664.6521273545095,24,2,0.7
7,19,800,DE,4036.4063772056343,24,2,0.7
6,0,800,DE,3043.8450984499495,24,2,0.5
6,1,800,DE,3490.291613172105,24,2,0.5
6,2,800,DE,4221.36635100805,24,2,0.5
6,3,800,DE,3518.9874581198774,24,2,0.5
6,4,800,DE,3011.8736088701307,24,2,0.5
6,5,800,DE,3311.857405723872,24,2,0.5
6,6,800,DE,3344.1368763677574,24,2,0.5
6,7,800,DE,3747.116067197434,24,2,0.5
6,8,800,DE,3455.467394934551,24,2,0.5
6,9,800,DE,3175.4471148464327,24,2,0.5
6,10,800,DE,3293.746646525048,24,2,0.5
6,11,800,DE,3461.285658204316,24,2,0.5
6,12,800,DE,2865.0040763496027,24,2,0.5
6,13,800,DE,3922.891956341109,24,2,0.5
6,14,800,DE,4156.161061667343,24,2,0.5
6,15,800,DE,3327.6863336289107,24,2,0.5
6,16,800,DE,3342.449766784353,24,2,0.5
6,17,800,DE,3338.1903354990886,24,2,0.5
6,18,800,DE,4029.5683385966195,24,2,0.5
6,19,800,DE,3005.7108576219653,24,2,0.5
7,0,800,DE,2692.1638694255653,24,2,0.5
7,1,800,DE,3164.0303139505645,24,2,0.5
7,2,800,DE,2799.8597024225887,24,2,0.5
7,3,800,DE,3656.9497153260663,24,2,0.5
7,4,800,DE,2927.176185409394,24,2,0.5
7,5,800,DE,3503.3127226331208,24,2,0.5
7,6,800,DE,3403.664396114317,24,2,0.5
7,7,800,DE,3470.334253100649,24,2,0.5
7,8,800,DE,3014.962026294664,24,2,0.5
7,9,800,DE,3245.2126102157763,24,2,0.5
7,10,800,DE,2970.7327365308483,24,2,0.5
7,11,800,DE,3171.8991339656914,24,2,0.5
7,12,800,DE,3196.744015408827,24,2,0.5
7,13,800,DE,3203.2651971866635,24,2,0.5
7,14,800,DE,2803.9900122126714,24,2,0.5
7,15,800,DE,3644.3562043822394,24,2,0.5
7,16,800,DE,3377.3818799910377,24,2,0.5
7,17,800,DE,3280.3404345139816,24,2,0.5
7,18,800,DE,2979.6730731039343,24,2,0.5
7,19,800,DE,2946.695958244927,24,2,0.5
6,0,800,DE,2336.106551979083,24,2,0.3
6,1,800,DE,2439.541773964557,24,2,0.3
6,2,800,DE,2416.955932285086,24,2,0.3
6,3,800,DE,2623.9010122265645,24,2,0.3
6,4,800,DE,2428.9283180589146,24,2,0.3
6,5,800,DE,2186.5015834514525,24,2,0.3
6,6,800,DE,2408.120250221743,24,2,0.3
6,7,800,DE,2359.0082462241617,24,2,0.3
6,8,800,DE,2080.1824562991073,24,2,0.3
6,9,800,DE,2395.3417317917374,24,2,0.3
6,10,800,DE,1968.2172141888436,24,2,0.3
6,11,800,DE,2549.891966785845,24,2,0.3
6,12,800,DE,2251.376505528813,24,2,0.3
6,13,800,DE,2593.1160177441607,24,2,0.3
6,14,800,DE,2401.470490758763,24,2,0.3
6,15,800,DE,2598.4453007270863,24,2,0.3
6,16,800,DE,2466.3273748750526,24,2,0.3
6,17,800,DE,2398.3499466877424,24,2,0.3
6,18,800,DE,2342.7378129055305,24,2,0.3
6,19,800,DE,2389.5571160300065,24,2,0.3
7,0,800,DE,2120.3372743879318,24,2,0.3
7,1,800,DE,2023.31811402257,24,2,0.3
7,2,800,DE,2101.638997078756,24,2,0.3
7,3,800,DE,2063.9097153876173,24,2,0.3
7,4,800,DE,1934.0730258329004,24,2,0.3
7,5,800,DE,1982.6488798807372,24,2,0.3
7,6,800,DE,2151.2087463594407,24,2,0.3
7,7,800,DE,2252.499261195731,24,2,0.3
7,8,800,DE,2579.691759927147,24,2,0.3
7,9,800,DE,2095.907129929661,24,2,0.3
7,10,800,DE,2421.6198229062693,24,2,0.3
7,11,800,DE,2184.868107233093,24,2,0.3
7,12,800,DE,2305.3490899595704,24,2,0.3
7,13,800,DE,2278.2936648771574,24,2,0.3
7,14,800,DE,2214.4840068334047,24,2,0.3
7,15,800,DE,2229.8796551210908,24,2,0.3
7,16,800,DE,2064.386849844018,24,2,0.3
7,17,800,DE,2169.8094158158183,24,2,0.3
7,18,800,DE,2604.788581132264,24,2,0.3
7,19,800,DE,1978.1196994831178,24,2,0.3
6,0,800,DE,1601.3395795871043,24,2,0.1
6,1,800,DE,1766.8301777081874,24,2,0.1
6,2,800,DE,1494.34562015995,24,2,0.1
6,3,800,DE,1800.622620114747,24,2,0.1
6,4,800,DE,1686.5151284560445,24,2,0.1
6,5,800,DE,1755.0912589371949,24,2,0.1
6,6,800,DE,1608.1865440330273,24,2,0.1
6,7,800,DE,1700.1335603169725,24,2,0.1
6,8,800,DE,1909.891020975043,24,2,0.1
6,9,800,DE,1714.781024375049,24,2,0.1
6,10,800,DE,1434.8598241118716,24,2,0.1
6,11,800,DE,1678.4962285307886,24,2,0.1
6,12,800,DE,1614.6891386536174,24,2,0.1
6,13,800,DE,1795.687192053044,24,2,0.1
6,14,800,DE,1971.3876994802179,24,2,0.1
6,15,800,DE,1479.6336601543767,24,2,0.1
6,16,800,DE,1524.2444269549044,24,2,0.1
6,17,800,DE,1536.3957643457868,24,2,0.1
6,18,800,DE,1703.3685139339482,24,2,0.1
6,19,800,DE,1783.4248964886021,24,2,0.1
7,0,800,DE,1863.8516077423862,24,2,0.1
7,1,800,DE,1737.7191796356142,24,2,0.1
7,2,800,DE,1338.640633536323,24,2,0.1
7,3,800,DE,1627.40691840932,24,2,0.1
7,4,800,DE,1683.1613338767143,24,2,0.1
7,5,800,DE,1426.4902167915016,24,2,0.1
7,6,800,DE,1923.0730410967412,24,2,0.1
7,7,800,DE,1452.1552398449771,24,2,0.1
7,8,800,DE,1669.3753800466193,24,2,0.1
7,9,800,DE,1462.1527430157325,24,2,0.1
7,10,800,DE,1562.6904541019705,24,2,0.1
7,11,800,DE,1497.4877507311323,24,2,0.1
7,12,800,DE,1369.4273857977082,24,2,0.1
7,13,800,DE,1685.351200011733,24,2,0.1
7,14,800,DE,1515.335813840909,24,2,0.1
7,15,800,DE,1365.137732481892,24,2,0.1
7,16,800,DE,1181.7790836759093,24,2,0.1
7,17,800,DE,1610.6118442534744,24,2,0.1
7,18,800,DE,1520.5324913101663,24,2,0.1
7,19,800,DE,1404.3287819743289,24,2,0.1
