iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
6,10,550,DE,1541.1365945192244,2,10,0.7
6,11,550,DE,1568.4400808134951,2,10,0.7
6,12,550,DE,1445.7063220620435,2,10,0.7
6,13,550,DE,1739.7690939033632,2,10,0.7
6,14,550,DE,1638.5690613366546,2,10,0.7
6,15,550,DE,1652.160910137968,2,10,0.7
6,16,550,DE,1789.1839125273834,2,10,0.7
6,17,550,DE,1727.2100745783396,2,10,0.7
6,18,550,DE,1538.765656499951,2,10,0.7
6,19,550,DE,1768.7833656729536,2,10,0.7
7,0,550,DE,1186.961425488696,2,10,0.7
7,1,550,DE,1379.858207967486,2,10,0.7
7,2,550,DE,1428.3232111842835,2,10,0.7
7,3,550,DE,1548.4286798785097,2,10,0.7
7,4,550,DE,1791.7103908299318,2,10,0.7
7,5,550,DE,1256.5227696727857,2,10,0.7
7,6,550,DE,1252.8633921822966,2,10,0.7
7,7,550,DE,1633.149320873738,2,10,0.7
7,8,550,DE,1555.9567598937551,2,10,0.7
7,9,550,DE,1147.6699394385223,2,10,0.7
7,10,550,DE,1716.5877217620694,2,10,0.7
7,11,550,DE,1535.9079200013184,2,10,0.7
7,12,550,DE,1532.2920900060876,2,10,0.7
7,13,550,DE,1323.320470331906,2,10,0.7
7,14,550,DE,1491.737955385826,2,10,0.7
7,15,550,DE,1456.4985363396063,2,10,0.7
7,16,550,DE,1381.7766937027568,2,10,0.7
7,17,550,DE,1473.3601678692435,2,10,0.7
7,18,550,DE,1538.111609500115,2,10,0.7
7,19,550,DE,1456.6480926616196,2,10,0.7
6,0,550,DE,1823.3854906627234,2,10,0.5
6,1,550,DE,1684.9325417384168,2,10,0.5
6,2,550,DE,1461.559485484322,2,10,0.5
6,3,550,DE,1739.2040783647149,2,10,0.5
6,4,550,DE,1847.8402182976588,2,10,0.5
6,5,550,DE,1812.318082266815,2,10,0.5
6,6,550,DE,1617.6506921231478,2,10,0.5
6,7,550,DE,1439.6902204963576,2,10,0.5
6,8,550,DE,1645.0258591870233,2,10,0.5
6,9,550,DE,1528.025389628284,2,10,0.5
6,10,550,DE,1413.1110053226816,2,10,0.5
6,11,550,DE,1937.4904225395906,2,10,0.5
6,12,550,DE,1735.6233453661737,2,10,0.5
6,13,550,DE,1532.8800245817772,2,10,0.5
6,14,550,DE,1702.0347091037374,2,10,0.5
6,15,550,DE,1496.3400683660598,2,10,0.5
6,16,550,DE,1547.7090791056592,2,10,0.5
6,17,550,DE,1637.9446777733067,2,10,0.5
6,18,550,DE,1438.3586648302908,2,10,0.5
6,19,550,DE,1980.4984774547202,2,10,0.5
7,0,550,DE,1546.8012126081921,2,10,0.5
7,1,550,DE,1565.8602706999907,2,10,0.5
7,2,550,DE,1331.0421791920007,2,10,0.5
7,3,550,DE,1334.3073694498894,2,10,0.5
7,4,550,DE,1612.847828382301,2,10,0.5
7,5,550,DE,1464.0599809417636,2,10,0.5
7,6,550,DE,1399.150954997613,2,10,0.5
7,7,550,DE,1622.1832642592105,2,10,0.5
7,8,550,DE,1759.8003069201293,2,10,0.5
7,9,550,DE,1432.5215417854706,2,10,0.5
7,10,550,DE,1786.5729514557574,2,10,0.5
7,11,550,DE,1598.7861584480866,2,10,0.5
7,12,550,DE,1456.2255619700613,2,10,0.5
7,13,550,DE,1497.3308919984645,2,10,0.5
7,14,550,DE,1458.470467418114,2,10,0.5
7,15,550,DE,1691.359029962017,2,10,0.5
7,16,550,DE,1268.4902855869839,2,10,0.5
7,17,550,DE,1647.812518821001,2,10,0.5
7,18,550,DE,1533.4351810899711,2,10,0.5
7,19,550,DE,1568.3525995598575,2,10,0.5
6,0,550,DE,1768.9157464347436,2,10,0.3
6,1,550,DE,1595.9335619837902,2,10,0.3
6,2,550,DE,1588.1604711278949,2,10,0.3
6,3,550,DE,1672.0204258076205,2,10,0.3
6,4,550,DE,1561.1995091796653,2,10,0.3
6,5,550,DE,1725.9261601959286,2,10,0.3
6,6,550,DE,1923.3705145874906,2,10,0.3
6,7,550,DE,1421.8873015933639,2,10,0.3
6,8,550,DE,1665.2822590052913,2,10,0.3
6,9,550,DE,1296.377525155735,2,10,0.3
6,10,550,DE,1544.3941883424582,2,10,0.3
6,11,550,DE,1528.5819684599078,2,10,0.3
6,12,550,DE,1536.4686295209665,2,10,0.3
6,13,550,DE,1664.910178989051,2,10,0.3
6,14,550,DE,1753.2464929100136,2,10,0.3
6,15,550,DE,1951.2769817385208,2,10,0.3
6,16,550,DE,1874.0098741133322,2,10,0.3
6,17,550,DE,1727.6453024226014,2,10,0.3
6,18,550,DE,1748.7152926573185,2,10,0.3
6,19,550,DE,1853.7427312806858,2,10,0.3
7,0,550,DE,1806.090400734437,2,10,0.3
7,1,550,DE,1771.3743547512468,2,10,0.3
7,2,550,DE,1393.1350484859718,2,10,0.3
7,3,550,DE,1427.6482138703834,2,10,0.3
7,4,550,DE,1620.2725783599094,2,10,0.3
7,5,550,DE,1704.6018136689686,2,10,0.3
7,6,550,DE,1867.278212780156,2,10,0.3
7,7,550,DE,1610.3391817042989,2,10,0.3
7,8,550,DE,1588.8936152109563,2,10,0.3
7,9,550,DE,1593.6934139548275,2,10,0.3
7,10,550,DE,1728.278164402072,2,10,0.3
7,11,550,DE,1338.301656618813,2,10,0.3
7,12,550,DE,1686.4817129747014,2,10,0.3
7,13,550,DE,1431.9354529838597,2,10,0.3
7,14,550,DE,1503.95988942425,2,10,0.3
7,15,550,DE,1831.1622685791256,2,10,0.3
7,16,550,DE,1164.101835107892,2,10,0.3
7,17,550,DE,1797.4895679902088,2,10,0.3
7,18,550,DE,1574.0051146191495,2,10,0.3
7,19,550,DE,1487.3150410300952,2,10,0.3
6,0,550,DE,1533.3954441252545,2,10,0.1
6,1,550,DE,1728.4224327662757,2,10,0.1
6,2,550,DE,1511.2967710475084,2,10,0.1
6,3,550,DE,1370.26584223608,2,10,0.1
6,4,550,DE,1582.2342227667364,2,10,0.1
6,5,550,DE,1570.4522135835105,2,10,0.1
6,6,550,DE,1889.4353835392212,2,10,0.1
6,7,550,DE,1667.4507145799273,2,10,0.1
6,8,550,DE,1572.1704351812405,2,10,0.1
6,9,550,DE,1383.255725766568,2,10,0.1
6,10,550,DE,1431.7154611858014,2,10,0.1
6,11,550,DE,1764.1354038192483,2,10,0.1
6,12,550,DE,1701.8898815184261,2,10,0.1
6,13,550,DE,1848.833584782166,2,10,0.1
6,14,550,DE,1930.6683370014932,2,10,0.1
6,15,550,DE,1895.7336714958894,2,10,0.1
6,16,550,DE,1832.1969726529612,2,10,0.1
6,17,550,DE,1505.8230781337793,2,10,0.1
6,18,550,DE,1740.8466632545178,2,10,0.1
6,19,550,DE,1802.9248201664475,2,10,0.1
7,0,550,DE,1500.760298522784,2,10,0.1
7,1,550,DE,1559.1381460753305,2,10,0.1
7,2,550,DE,1423.7364723735452,2,10,0.1
7,3,550,DE,1305.6049971916875,2,10,0.1
7,4,550,DE,1573.1637918390934,2,10,0.1
7,5,550,DE,1849.056008793863,2,10,0.1
7,6,550,DE,1476.170908250938,2,10,0.1
7,7,550,DE,1562.0935728967556,2,10,0.1
7,8,550,DE,1487.537697889523,2,10,0.1
7,9,550,DE,1272.8639139159689,2,10,0.1
7,10,550,DE,1875.8128540456376,2,10,0.1
7,11,550,DE,1718.5509926386144,2,10,0.1
7,12,550,DE,1407.357320895831,2,10,0.1
7,13,550,DE,1553.0033939754721,2,10,0.1
7,14,550,DE,1627.4046220776268,2,10,0.1
7,15,550,DE,1585.8299141624416,2,10,0.1
7,16,550,DE,1429.9730035676048,2,10,0.1
7,17,550,DE,1429.2539491759267,2,10,0.1
7,18,550,DE,1696.6534802917918,2,10,0.1
7,19,550,DE,1645.0060926712213,2,10,0.1
6,0,550,DE,6856.014121068822,24,21,0.9
6,1,550,DE,6821.369734871891,24,21,0.9
6,2,550,DE,6934.157728968819,24,21,0.9
6,3,550,DE,7279.192760576864,24,21,0.9
6,4,550,DE,8237.959243735211,24,21,0.9
6,5,550,DE,7867.356576610267,24,21,0.9
6,6,550,DE,6471.342070072786,24,21,0.9
6,7,550,DE,8824.839654310596,24,21,0.9
6,8,550,DE,8409.918854300176,24,21,0.9
6,9,550,DE,8212.655910129251,24,21,0.9
6,10,550,DE,6902.419540896377,24,21,0.9
6,11,550,DE,7077.122279083667,24,21,0.9
6,12,550,DE,8159.820290855015,24,21,0.9
6,13,550,DE,6909.794371732011,24,21,0.9
6,14,550,DE,6913.859201945143,24,21,0.9
6,15,550,DE,6820.326560938192,24,21,0.9
6,16,550,DE,7009.118551581163,24,21,0.9
6,17,550,DE,7315.465437071391,24,21,0.9
6,18,550,DE,8137.617041895319,24,21,0.9
6,19,550,DE,6279.580253600818,24,21,0.9
7,0,550,DE,6759.6102362292495,24,21,0.9
7,1,550,DE,7942.011546858177,24,21,0.9
7,2,550,DE,7270.910781567712,24,21,0.9
7,3,550,DE,8483.436297538936,24,21,0.9
7,4,550,DE,8236.309400497643,24,21,0.9
7,5,550,DE,6337.118666045503,24,21,0.9
7,6,550,DE,8406.277222799192,24,21,0.9
7,7,550,DE,8164.242106937766,24,21,0.9
7,8,550,DE,7288.447249477162,24,21,0.9
7,9,550,DE,7840.066443196089,24,21,0.9
7,10,550,DE,6693.090869255464,24,21,0.9
7,11,550,DE,6890.2907268900635,24,21,0.9
7,12,550,DE,6693.813794940428,24,21,0.9
7,13,550,DE,7032.605026780717,24,21,0.9
7,14,550,DE,8487.712038213724,24,21,0.9
7,15,550,DE,7085.717257967004,24,21,0.9
7,16,550,DE,6676.154208341723,24,21,0.9
7,17,550,DE,8604.474305840922,24,21,0.9
7,18,550,DE,6573.021067938178,24,21,0.9
7,19,550,DE,7886.3775431966005,24,21,0.9
6,0,550,DE,6412.577407569601,24,21,0.7
6,1,550,DE,5936.567053001954,24,21,0.7
6,2,550,DE,6389.669357370937,24,21,0.7
6,3,550,DE,6281.763709570601,24,21,0.7
6,4,550,DE,10332.026050251556,24,21,0.7
6,5,550,DE,5468.1840406542615,24,21,0.7
6,6,550,DE,6892.104588900067,24,21,0.7
6,7,550,DE,5715.555124285275,24,21,0.7
6,8,550,DE,5906.874959839192,24,21,0.7
6,9,550,DE,6131.150721097518,24,21,0.7
6,10,550,DE,5565.765972831676,24,21,0.7
6,11,550,DE,6676.401858694398,24,21,0.7
6,12,550,DE,5719.808148743651,24,21,0.7
6,13,550,DE,6095.760279317357,24,21,0.7
6,14,550,DE,5622.702256979412,24,21,0.7
6,15,550,DE,6005.816226187017,24,21,0.7
6,16,550,DE,5900.159924084373,24,21,0.7
6,17,550,DE,6330.696788819958,24,21,0.7
6,18,550,DE,5593.733820502474,24,21,0.7
6,19,550,DE,5243.5762294451615,24,21,0.7
7,0,550,DE,5645.430672789709,24,21,0.7
7,1,550,DE,5341.654764867799,24,21,0.7
7,2,550,DE,5437.881700123315,24,21,0.7
7,3,550,DE,5760.531138895871,24,21,0.7
7,4,550,DE,5781.055658064158,24,21,0.7
7,5,550,DE,6337.456856473985,24,21,0.7
7,6,550,DE,6466.620858063725,24,21,0.7
7,7,550,DE,5264.785992352418,24,21,0.7
7,8,550,DE,10122.403170160898,24,21,0.7
7,9,550,DE,10147.202347205415,24,21,0.7
7,10,550,DE,6889.31944760568,24,21,0.7
7,11,550,DE,5477.922284398914,24,21,0.7
7,12,550,DE,6344.94150821722,24,21,0.7
7,13,550,DE,5967.439423945809,24,21,0.7
7,14,550,DE,6169.368805422481,24,21,0.7
7,15,550,DE,6346.676540639838,24,21,0.7
7,16,550,DE,5799.398000805093,24,21,0.7
7,17,550,DE,6578.542432918674,24,21,0.7
7,18,550,DE,6802.638474882749,24,21,0.7
7,19,550,DE,5945.703463946368,24,21,0.7
6,0,550,DE,6297.2275296376465,24,21,0.5
6,1,550,DE,5327.029171064549,24,21,0.5
6,2,550,DE,6868.20704620266,24,21,0.5
6,3,550,DE,6124.923778783164,24,21,0.5
6,4,550,DE,6489.1544498918975,24,21,0.5
6,5,550,DE,5361.448664048345,24,21,0.5
6,6,550,DE,6637.758258955999,24,21,0.5
6,7,550,DE,5808.2025836358025,24,21,0.5
6,8,550,DE,4888.68426867105,24,21,0.5
6,9,550,DE,6288.211987615792,24,21,0.5
6,10,550,DE,6108.734677228666,24,21,0.5
6,11,550,DE,6101.14382807756,24,21,0.5
6,12,550,DE,6271.0137392956585,24,21,0.5
6,13,550,DE,5362.5235000142075,24,21,0.5
6,14,550,DE,7054.925712943059,24,21,0.5
6,15,550,DE,5145.167641602026,24,21,0.5
6,16,550,DE,5784.620205097568,24,21,0.5
6,17,550,DE,7296.3567664541515,24,21,0.5
6,18,550,DE,6742.730695119562,24,21,0.5
6,19,550,DE,6696.2628493377015,24,21,0.5
7,0,550,DE,5692.176095646091,24,21,0.5
7,1,550,DE,5208.996094991955,24,21,0.5
7,2,550,DE,4853.817739926753,24,21,0.5
7,3,550,DE,6317.746004694652,24,21,0.5
7,4,550,DE,6347.269232939239,24,21,0.5
7,5,550,DE,6018.271382021121,24,21,0.5
7,6,550,DE,5953.070993750665,24,21,0.5
7,7,550,DE,6132.2549769455145,24,21,0.5
7,8,550,DE,6527.578037789998,24,21,0.5
7,9,550,DE,12440.245902055096,24,21,0.5
7,10,550,DE,6648.20335340945,24,21,0.5
7,11,550,DE,6494.6790401966855,24,21,0.5
7,12,550,DE,5062.202483370063,24,21,0.5
7,13,550,DE,6705.802948832188,24,21,0.5
7,14,550,DE,6456.2297108310595,24,21,0.5
7,15,550,DE,6377.299344712235,24,21,0.5
7,16,550,DE,5398.937623754586,24,21,0.5
7,17,550,DE,6765.33936688762,24,21,0.5
7,18,550,DE,7414.954688217172,24,21,0.5
7,19,550,DE,5822.699074061945,24,21,0.5
6,0,550,DE,7441.248127434549,24,21,0.3
6,1,550,DE,8241.101684489598,24,21,0.3
6,2,550,DE,7560.964664993478,24,21,0.3
6,3,550,DE,6273.518460253699,24,21,0.3
6,4,550,DE,6143.865508931738,24,21,0.3
6,5,550,DE,6354.700225761638,24,21,0.3
6,6,550,DE,8777.891918282461,24,21,0.3
6,7,550,DE,5623.3450973610525,24,21,0.3
6,8,550,DE,6221.671263459462,24,21,0.3
6,9,550,DE,6838.594252468294,24,21,0.3
6,10,550,DE,6674.392346199459,24,21,0.3
6,11,550,DE,5796.424677303481,24,21,0.3
6,12,550,DE,6412.129535656981,24,21,0.3
6,13,550,DE,7328.985852116536,24,21,0.3
6,14,550,DE,8470.401883640872,24,21,0.3
6,15,550,DE,6858.9564963113025,24,21,0.3
6,16,550,DE,7413.563519856923,24,21,0.3
6,17,550,DE,7493.911839994025,24,21,0.3
6,18,550,DE,6836.729487225386,24,21,0.3
6,19,550,DE,7157.1051524671,24,21,0.3
7,0,550,DE,7336.676055821174,24,21,0.3
7,1,550,DE,7007.709248562646,24,21,0.3
7,2,550,DE,6806.173475598076,24,21,0.3
7,3,550,DE,9282.214809665787,24,21,0.3
7,4,550,DE,7139.503012985873,24,21,0.3
7,5,550,DE,6673.0405156923125,24,21,0.3
7,6,550,DE,5569.242564459405,24,21,0.3
7,7,550,DE,7280.86582559419,24,21,0.3
7,8,550,DE,6561.5504629824145,24,21,0.3
7,9,550,DE,8134.832139154632,24,21,0.3
7,10,550,DE,7118.4963599192415,24,21,0.3
7,11,550,DE,7748.6443653832985,24,21,0.3
7,12,550,DE,7857.091429666597,24,21,0.3
7,13,550,DE,7281.127568161821,24,21,0.3
7,14,550,DE,6249.35023402712,24,21,0.3
7,15,550,DE,7112.880010177716,24,21,0.3
7,16,550,DE,6295.369530646635,24,21,0.3
7,17,550,DE,6517.322833200653,24,21,0.3
7,18,550,DE,8186.670478609005,24,21,0.3
7,19,550,DE,7719.405989713272,24,21,0.3
6,0,550,DE,7413.227898116731,24,21,0.1
6,1,550,DE,9031.345031077097,24,21,0.1
6,2,550,DE,8511.381318449194,24,21,0.1
6,3,550,DE,5851.791250414274,24,21,0.1
6,4,550,DE,6906.778956048089,24,21,0.1
6,5,550,DE,7489.729345663297,24,21,0.1
6,6,550,DE,6823.650165089776,24,21,0.1
6,7,550,DE,6895.016418670216,24,21,0.1
6,8,550,DE,6863.194904702919,24,21,0.1
6,9,550,DE,7477.978560859316,24,21,0.1
6,10,550,DE,7439.0396183146795,24,21,0.1
6,11,550,DE,8342.953754717051,24,21,0.1
6,12,550,DE,8471.268251307763,24,21,0.1
6,13,550,DE,6667.084367887714,24,21,0.1
6,14,550,DE,7772.822502894833,24,21,0.1
6,15,550,DE,7642.5675472245,24,21,0.1
6,16,550,DE,8213.154066691863,24,21,0.1
6,17,550,DE,8024.698859138504,24,21,0.1
6,18,550,DE,7791.388089105806,24,21,0.1
6,19,550,DE,9742.121280583011,24,21,0.1
7,0,550,DE,7556.832172183569,24,21,0.1
7,1,550,DE,7653.832405693475,24,21,0.1
7,2,550,DE,7407.736333758288,24,21,0.1
7,3,550,DE,8925.081505100577,24,21,0.1
7,4,550,DE,7876.953772278307,24,21,0.1
7,5,550,DE,6919.990460524121,24,21,0.1
7,6,550,DE,7469.4889357472985,24,21,0.1
7,7,550,DE,9884.164782666536,24,21,0.1
7,8,550,DE,6883.966011407982,24,21,0.1
7,9,550,DE,9543.884344376347,24,21,0.1
7,10,550,DE,10441.269761624664,24,21,0.1
7,11,550,DE,8696.803974794737,24,21,0.1
7,12,550,DE,7561.392415042096,24,21,0.1
7,13,550,DE,6826.0802281859405,24,21,0.1
7,14,550,DE,7350.753253432098,24,21,0.1
7,15,550,DE,16621.622525539347,24,21,0.1
7,16,550,DE,7404.338571543409,24,21,0.1
7,17,550,DE,8087.1323564798495,24,21,0.1
7,18,550,DE,8604.097352970739,24,21,0.1
7,19,550,DE,8513.229073946257,24,21,0.1
6,0,550,DE,10370.709962318553,21,22,0.9
6,1,550,DE,8309.520384017856,21,22,0.9
6,2,550,DE,7726.494962195587,21,22,0.9
6,3,550,DE,8609.81938553158,21,22,0.9
6,4,550,DE,7728.993473328898,21,22,0.9
6,5,550,DE,8298.620089137727,21,22,0.9
6,6,550,DE,8832.65838431206,21,22,0.9
6,7,550,DE,8488.174934420555,21,22,0.9
6,8,550,DE,9421.71604097334,21,22,0.9
6,9,550,DE,7779.429024709072,21,22,0.9
6,10,550,DE,9208.554635014982,21,22,0.9
6,11,550,DE,14160.643102670318,21,22,0.9
6,12,550,DE,8065.863247631754,21,22,0.9
6,13,550,DE,9198.099932235435,21,22,0.9
6,14,550,DE,8315.064905905629,21,22,0.9
6,15,550,DE,13242.56012304873,21,22,0.9
6,16,550,DE,10869.651617883108,21,22,0.9
6,17,550,DE,9871.218589881668,21,22,0.9
6,18,550,DE,6939.582550260257,21,22,0.9
6,19,550,DE,11423.405835559144,21,22,0.9
7,0,550,DE,9026.612509782733,21,22,0.9
7,1,550,DE,6655.433880457797,21,22,0.9
7,2,550,DE,11734.932419159226,21,22,0.9
7,3,550,DE,11648.544238180171,21,22,0.9
7,4,550,DE,11931.270147065808,21,22,0.9
7,5,550,DE,13383.144232269606,21,22,0.9
7,6,550,DE,7310.142387405142,21,22,0.9
7,7,550,DE,7641.797429305321,21,22,0.9
7,8,550,DE,11818.757517296048,21,22,0.9
7,9,550,DE,6947.865743746859,21,22,0.9
7,10,550,DE,8623.183606249393,21,22,0.9
7,11,550,DE,7482.973210051814,21,22,0.9
7,12,550,DE,7308.891424950491,21,22,0.9
7,13,550,DE,7460.047253495815,21,22,0.9
7,14,550,DE,9505.810402443249,21,22,0.9
7,15,550,DE,7648.690827821541,21,22,0.9
7,16,550,DE,11512.725159665999,21,22,0.9
7,17,550,DE,11869.356680507586,21,22,0.9
7,18,550,DE,12647.142568318592,21,22,0.9
7,19,550,DE,8310.48948811525,21,22,0.9
6,0,550,DE,13122.464658238909,21,22,0.7
6,1,550,DE,11244.837306519057,21,22,0.7
6,2,550,DE,10707.87918732651,21,22,0.7
6,3,550,DE,11058.678340437364,21,22,0.7
6,4,550,DE,9873.13715822812,21,22,0.7
6,5,550,DE,8066.962872352313,21,22,0.7
6,6,550,DE,9287.202770585853,21,22,0.7
6,7,550,DE,11858.90759196294,21,22,0.7
6,8,550,DE,11547.214255099556,21,22,0.7
6,9,550,DE,8916.131300456305,21,22,0.7
6,10,550,DE,8699.809177744548,21,22,0.7
6,11,550,DE,13419.125081578608,21,22,0.7
6,12,550,DE,9602.04874196863,21,22,0.7
6,13,550,DE,11477.126000085736,21,22,0.7
6,14,550,DE,10223.751719965894,21,22,0.7
6,15,550,DE,11379.476429737746,21,22,0.7
6,16,550,DE,12045.809879177254,21,22,0.7
6,17,550,DE,10549.62522399049,21,22,0.7
6,18,550,DE,11308.349052969917,21,22,0.7
6,19,550,DE,11217.828967237017,21,22,0.7
7,0,550,DE,9827.484946397353,21,22,0.7
7,1,550,DE,7047.434714597482,21,22,0.7
7,2,550,DE,7978.427229104302,21,22,0.7
7,3,550,DE,8458.343666323588,21,22,0.7
7,4,550,DE,8068.207350758185,21,22,0.7
7,5,550,DE,7307.33963120962,21,22,0.7
7,6,550,DE,9323.110848116477,21,22,0.7
7,7,550,DE,8176.96486778665,21,22,0.7
7,8,550,DE,7742.078658819692,21,22,0.7
7,9,550,DE,11027.611537476238,21,22,0.7
7,10,550,DE,7479.304322536452,21,22,0.7
7,11,550,DE,8934.33429010428,21,22,0.7
7,12,550,DE,9991.948723068588,21,22,0.7
7,13,550,DE,9407.505931876101,21,22,0.7
7,14,550,DE,13955.26198504044,21,22,0.7
7,15,550,DE,8482.599759535291,21,22,0.7
7,16,550,DE,8624.700518787406,21,22,0.7
7,17,550,DE,7815.816023975945,21,22,0.7
7,18,550,DE,10139.205680815767,21,22,0.7
7,19,550,DE,7627.864195050321,21,22,0.7
6,0,550,DE,11109.38948875532,21,22,0.5
6,1,550,DE,10476.941930458564,21,22,0.5
6,2,550,DE,12008.768329815673,21,22,0.5
6,3,550,DE,10494.121284327213,21,22,0.5
6,4,550,DE,6658.62412990073,21,22,0.5
6,5,550,DE,7931.616908633683,21,22,0.5
6,6,550,DE,8975.969865064531,21,22,0.5
6,7,550,DE,14798.137179499012,21,22,0.5
6,8,550,DE,8607.040816435558,21,22,0.5
6,9,550,DE,8976.684513036238,21,22,0.5
6,10,550,DE,8635.729729158134,21,22,0.5
6,11,550,DE,13690.608348047968,21,22,0.5
6,12,550,DE,9523.208177344623,21,22,0.5
6,13,550,DE,9820.021661090785,21,22,0.5
6,14,550,DE,12824.697368209849,21,22,0.5
6,15,550,DE,8635.02336495767,21,22,0.5
6,16,550,DE,13219.791963436777,21,22,0.5
6,17,550,DE,10905.295781567485,21,22,0.5
6,18,550,DE,10357.235669116939,21,22,0.5
6,19,550,DE,12253.011573264397,21,22,0.5
7,0,550,DE,7514.278530432671,21,22,0.5
7,1,550,DE,9192.654313662772,21,22,0.5
7,2,550,DE,7330.518742285378,21,22,0.5
7,3,550,DE,7337.390549846729,21,22,0.5
7,4,550,DE,6883.888904376576,21,22,0.5
7,5,550,DE,9975.844197117349,21,22,0.5
7,6,550,DE,7255.233266768779,21,22,0.5
7,7,550,DE,8685.749273534044,21,22,0.5
7,8,550,DE,13076.629622256696,21,22,0.5
7,9,550,DE,7751.527177155887,21,22,0.5
7,10,550,DE,8932.129627752205,21,22,0.5
7,11,550,DE,8819.372349875619,21,22,0.5
7,12,550,DE,8753.985575005654,21,22,0.5
7,13,550,DE,10252.160153958688,21,22,0.5
7,14,550,DE,9774.814023055545,21,22,0.5
7,15,550,DE,10248.432879933323,21,22,0.5
7,16,550,DE,8426.53153058586,21,22,0.5
7,17,550,DE,8098.68737338243,21,22,0.5
7,18,550,DE,8087.9185818360365,21,22,0.5
7,19,550,DE,7749.6295892372655,21,22,0.5
6,0,550,DE,9283.553989204413,21,22,0.3
6,1,550,DE,13128.60777171199,21,22,0.3
6,2,550,DE,14913.209974406065,21,22,0.3
6,3,550,DE,14865.185393755532,21,22,0.3
6,4,550,DE,8001.772483541037,21,22,0.3
6,5,550,DE,11860.762246066646,21,22,0.3
6,6,550,DE,11007.29549714759,21,22,0.3
6,7,550,DE,8063.078394615054,21,22,0.3
6,8,550,DE,10251.96417295099,21,22,0.3
6,9,550,DE,9143.169137610692,21,22,0.3
6,10,550,DE,9997.650349686808,21,22,0.3
6,11,550,DE,14800.475464809579,21,22,0.3
6,12,550,DE,14193.911304249223,21,22,0.3
6,13,550,DE,10642.022412945556,21,22,0.3
6,14,550,DE,11454.016674552899,21,22,0.3
6,15,550,DE,14952.663740164078,21,22,0.3
6,16,550,DE,15049.542143888946,21,22,0.3
6,17,550,DE,9033.593762459019,21,22,0.3
6,18,550,DE,7424.858110524421,21,22,0.3
6,19,550,DE,12484.23325131537,21,22,0.3
7,0,550,DE,10528.991494071917,21,22,0.3
7,1,550,DE,9122.77182361366,21,22,0.3
7,2,550,DE,11200.955077813767,21,22,0.3
7,3,550,DE,10739.15264590298,21,22,0.3
7,4,550,DE,9272.502864759661,21,22,0.3
7,5,550,DE,10608.239962961909,21,22,0.3
7,6,550,DE,12177.515018376835,21,22,0.3
7,7,550,DE,11922.262536478018,21,22,0.3
7,8,550,DE,8696.208484429591,21,22,0.3
