iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
6,9,200,PSO,8126.06382807475,21,22,0.3
6,10,200,PSO,8795.644389255922,21,22,0.3
6,11,200,PSO,14746.712013418117,21,22,0.3
6,12,200,PSO,10780.660778182031,21,22,0.3
6,13,200,PSO,11181.966513238207,21,22,0.3
6,14,200,PSO,12282.85592855604,21,22,0.3
6,15,200,PSO,14595.742701901898,21,22,0.3
6,16,200,PSO,14544.702157548192,21,22,0.3
6,17,200,PSO,9469.590480866209,21,22,0.3
6,18,200,PSO,7731.9388614458985,21,22,0.3
6,19,200,PSO,10375.019582886967,21,22,0.3
7,0,200,PSO,9303.837216978403,21,22,0.3
7,1,200,PSO,9674.940522717245,21,22,0.3
7,2,200,PSO,9153.457586747612,21,22,0.3
7,3,200,PSO,11973.812308708924,21,22,0.3
7,4,200,PSO,8138.558176082713,21,22,0.3
7,5,200,PSO,9071.925976801456,21,22,0.3
7,6,200,PSO,8265.802152378727,21,22,0.3
7,7,200,PSO,9088.850040266212,21,22,0.3
7,8,200,PSO,8119.510997528283,21,22,0.3
7,9,200,PSO,6327.311556009858,21,22,0.3
7,10,200,PSO,8940.669026852926,21,22,0.3
7,11,200,PSO,8735.84489046077,21,22,0.3
7,12,200,PSO,9155.606573822124,21,22,0.3
7,13,200,PSO,8321.679928980962,21,22,0.3
7,14,200,PSO,9107.177551269298,21,22,0.3
7,15,200,PSO,11353.337633280244,21,22,0.3
7,16,200,PSO,10424.370073721893,21,22,0.3
7,17,200,PSO,8706.348065878397,21,22,0.3
7,18,200,PSO,8180.709573836925,21,22,0.3
7,19,200,PSO,8838.788904494046,21,22,0.3
6,0,200,PSO,12896.79676132263,21,22,0.1
6,1,200,PSO,12776.001729427499,21,22,0.1
6,2,200,PSO,13203.265719534093,21,22,0.1
6,3,200,PSO,13115.722685661434,21,22,0.1
6,4,200,PSO,13435.615228131679,21,22,0.1
6,5,200,PSO,12957.232491857043,21,22,0.1
6,6,200,PSO,10518.652357803461,21,22,0.1
6,7,200,PSO,12896.222664728193,21,22,0.1
6,8,200,PSO,9115.834861863714,21,22,0.1
6,9,200,PSO,12816.78311078269,21,22,0.1
6,10,200,PSO,12994.792360348129,21,22,0.1
6,11,200,PSO,13004.065288416808,21,22,0.1
6,12,200,PSO,13116.185539699725,21,22,0.1
6,13,200,PSO,12747.089437691673,21,22,0.1
6,14,200,PSO,13162.176821715104,21,22,0.1
6,15,200,PSO,12949.656801464926,21,22,0.1
6,16,200,PSO,13393.34176686372,21,22,0.1
6,17,200,PSO,12826.96378965968,21,22,0.1
6,18,200,PSO,10040.668213809113,21,22,0.1
6,19,200,PSO,12867.186152953385,21,22,0.1
7,0,200,PSO,9645.982494024198,21,22,0.1
7,1,200,PSO,12498.436435045482,21,22,0.1
7,2,200,PSO,8405.32175795475,21,22,0.1
7,3,200,PSO,8414.12557889162,21,22,0.1
7,4,200,PSO,8846.093273818731,21,22,0.1
7,5,200,PSO,7454.9743192326905,21,22,0.1
7,6,200,PSO,8811.596893600714,21,22,0.1
7,7,200,PSO,6048.454188636026,21,22,0.1
7,8,200,PSO,11577.723060825056,21,22,0.1
7,9,200,PSO,8464.77845778313,21,22,0.1
7,10,200,PSO,11180.49493652868,21,22,0.1
7,11,200,PSO,8363.558703930117,21,22,0.1
7,12,200,PSO,11124.515451502684,21,22,0.1
7,13,200,PSO,10100.758380549196,21,22,0.1
7,14,200,PSO,10689.93694919756,21,22,0.1
7,15,200,PSO,11250.883836642886,21,22,0.1
7,16,200,PSO,10059.4694616001,21,22,0.1
7,17,200,PSO,10829.218597807729,21,22,0.1
7,18,200,PSO,9557.663689443834,21,22,0.1
7,19,200,PSO,12179.057459772514,21,22,0.1
6,0,200,PSO,7717.637434842643,24,2,0.9
6,1,200,PSO,7905.5221323699225,24,2,0.9
6,2,200,PSO,7970.381403123782,24,2,0.9
6,3,200,PSO,6538.633163972066,24,2,0.9
6,4,200,PSO,7685.584153978518,24,2,0.9
6,5,200,PSO,7060.685985369023,24,2,0.9
6,6,200,PSO,7291.385557360196,24,2,0.9
6,7,200,PSO,7306.089405838933,24,2,0.9
6,8,200,PSO,6778.414245257733,24,2,0.9
6,9,200,PSO,8303.269925637342,24,2,0.9
6,10,200,PSO,8175.248957491178,24,2,0.9
6,11,200,PSO,7028.004003780845,24,2,0.9
6,12,200,PSO,8063.115842205294,24,2,0.9
6,13,200,PSO,7055.139860888135,24,2,0.9
6,14,200,PSO,7321.990581154352,24,2,0.9
6,15,200,PSO,7737.792466454331,24,2,0.9
6,16,200,PSO,8052.366766129619,24,2,0.9
6,17,200,PSO,6636.2279736550045,24,2,0.9
6,18,200,PSO,7553.273714533379,24,2,0.9
6,19,200,PSO,6720.633142920468,24,2,0.9
7,0,200,PSO,6889.010208065989,24,2,0.9
7,1,200,PSO,6828.58206481244,24,2,0.9
7,2,200,PSO,6736.732400146306,24,2,0.9
7,3,200,PSO,6522.816713033609,24,2,0.9
7,4,200,PSO,5959.333308266184,24,2,0.9
7,5,200,PSO,7195.88404351974,24,2,0.9
7,6,200,PSO,6427.298170216198,24,2,0.9
7,7,200,PSO,6754.801664852219,24,2,0.9
7,8,200,PSO,7191.901477832816,24,2,0.9
7,9,200,PSO,7987.4565978882565,24,2,0.9
7,10,200,PSO,6542.278224569311,24,2,0.9
7,11,200,PSO,7358.090231245976,24,2,0.9
7,12,200,PSO,7904.369821490853,24,2,0.9
7,13,200,PSO,7112.831444548398,24,2,0.9
7,14,200,PSO,6452.733578588308,24,2,0.9
7,15,200,PSO,6311.9145138509175,24,2,0.9
7,16,200,PSO,7893.686098785889,24,2,0.9
7,17,200,PSO,7494.451893830206,24,2,0.9
7,18,200,PSO,8291.900481434956,24,2,0.9
7,19,200,PSO,6106.932509764223,24,2,0.9
6,0,200,PSO,4320.615985530569,24,2,0.7
6,1,200,PSO,5377.463035397888,24,2,0.7
6,2,200,PSO,4618.016504404148,24,2,0.7
6,3,200,PSO,4296.067643134901,24,2,0.7
6,4,200,PSO,4749.591783603073,24,2,0.7
6,5,200,PSO,4635.0331767968855,24,2,0.7
6,6,200,PSO,4873.521680546257,24,2,0.7
6,7,200,PSO,5071.234826961836,24,2,0.7
6,8,200,PSO,4284.097848949654,24,2,0.7
6,9,200,PSO,5189.26460008235,24,2,0.7
6,10,200,PSO,4725.5597561061995,24,2,0.7
6,11,200,PSO,5084.8031279922325,24,2,0.7
6,12,200,PSO,4719.2868861544175,24,2,0.7
6,13,200,PSO,4777.348028487561,24,2,0.7
6,14,200,PSO,4272.270496451616,24,2,0.7
6,15,200,PSO,4486.334518624915,24,2,0.7
6,16,200,PSO,5924.473199074833,24,2,0.7
6,17,200,PSO,4954.964041944561,24,2,0.7
6,18,200,PSO,4816.577645978235,24,2,0.7
6,19,200,PSO,5030.246031190438,24,2,0.7
7,0,200,PSO,4654.733142944355,24,2,0.7
7,1,200,PSO,4369.563476831081,24,2,0.7
7,2,200,PSO,5152.477421574642,24,2,0.7
7,3,200,PSO,4921.485988704241,24,2,0.7
7,4,200,PSO,4270.161977437203,24,2,0.7
7,5,200,PSO,4573.161975225212,24,2,0.7
7,6,200,PSO,4468.7501202672,24,2,0.7
7,7,200,PSO,4847.625035691346,24,2,0.7
7,8,200,PSO,4623.367448739872,24,2,0.7
7,9,200,PSO,4386.0752394066585,24,2,0.7
7,10,200,PSO,6250.616483857537,24,2,0.7
7,11,200,PSO,4536.493634810289,24,2,0.7
7,12,200,PSO,5098.274231731961,24,2,0.7
7,13,200,PSO,4995.210859636569,24,2,0.7
7,14,200,PSO,4596.547848000743,24,2,0.7
7,15,200,PSO,4724.217263438327,24,2,0.7
7,16,200,PSO,4606.257549846055,24,2,0.7
7,17,200,PSO,4648.633844272899,24,2,0.7
7,18,200,PSO,4981.63580215911,24,2,0.7
7,19,200,PSO,4976.479954994629,24,2,0.7
6,0,200,PSO,2838.2279518874393,24,2,0.5
6,1,200,PSO,3612.66801228608,24,2,0.5
6,2,200,PSO,4083.230153350939,24,2,0.5
6,3,200,PSO,3540.398926491058,24,2,0.5
6,4,200,PSO,2704.65911218185,24,2,0.5
6,5,200,PSO,3053.3363872502973,24,2,0.5
6,6,200,PSO,3272.621211422949,24,2,0.5
6,7,200,PSO,3208.076176882537,24,2,0.5
6,8,200,PSO,2823.496950210544,24,2,0.5
6,9,200,PSO,3268.7999388030003,24,2,0.5
6,10,200,PSO,2959.552009878623,24,2,0.5
6,11,200,PSO,2802.050459855016,24,2,0.5
6,12,200,PSO,2816.6816003349677,24,2,0.5
6,13,200,PSO,3606.7804183273324,24,2,0.5
6,14,200,PSO,3760.2996752875297,24,2,0.5
6,15,200,PSO,3454.1177551649507,24,2,0.5
6,16,200,PSO,2734.4546125581855,24,2,0.5
6,17,200,PSO,2938.643359045577,24,2,0.5
6,18,200,PSO,4192.786235050732,24,2,0.5
6,19,200,PSO,2668.1388591931295,24,2,0.5
7,0,200,PSO,2533.2863574766134,24,2,0.5
7,1,200,PSO,2931.2230316555856,24,2,0.5
7,2,200,PSO,2641.8941217990014,24,2,0.5
7,3,200,PSO,2850.694276974469,24,2,0.5
7,4,200,PSO,2763.2380196967392,24,2,0.5
7,5,200,PSO,3062.136704405954,24,2,0.5
7,6,200,PSO,2839.5491228611863,24,2,0.5
7,7,200,PSO,3561.689664573878,24,2,0.5
7,8,200,PSO,2739.1052369694435,24,2,0.5
7,9,200,PSO,3031.5557620640766,24,2,0.5
7,10,200,PSO,2264.632938350842,24,2,0.5
7,11,200,PSO,3116.6789544707044,24,2,0.5
7,12,200,PSO,2923.373775239013,24,2,0.5
7,13,200,PSO,2635.0558826436572,24,2,0.5
7,14,200,PSO,2592.3773250474082,24,2,0.5
7,15,200,PSO,3365.104281317343,24,2,0.5
7,16,200,PSO,3398.851822392875,24,2,0.5
7,17,200,PSO,3011.6225525134046,24,2,0.5
7,18,200,PSO,2727.956754976017,24,2,0.5
7,19,200,PSO,2604.6673579079825,24,2,0.5
6,0,200,PSO,2013.6548726425326,24,2,0.3
6,1,200,PSO,2313.945308520916,24,2,0.3
6,2,200,PSO,1906.5221896530616,24,2,0.3
6,3,200,PSO,1983.9081215731685,24,2,0.3
6,4,200,PSO,1949.495435112624,24,2,0.3
6,5,200,PSO,1974.726294060411,24,2,0.3
6,6,200,PSO,2160.3340744090856,24,2,0.3
6,7,200,PSO,1985.6884985512952,24,2,0.3
6,8,200,PSO,1794.6933389534688,24,2,0.3
6,9,200,PSO,2143.6957953213105,24,2,0.3
6,10,200,PSO,1841.6346206752264,24,2,0.3
6,11,200,PSO,2041.8451661141648,24,2,0.3
6,12,200,PSO,1801.814985066507,24,2,0.3
6,13,200,PSO,2162.9536638162863,24,2,0.3
6,14,200,PSO,2371.581601124424,24,2,0.3
6,15,200,PSO,2462.221155702424,24,2,0.3
6,16,200,PSO,1939.4049427633065,24,2,0.3
6,17,200,PSO,1960.768415514798,24,2,0.3
6,18,200,PSO,1721.6704847934195,24,2,0.3
6,19,200,PSO,2004.6139096612699,24,2,0.3
7,0,200,PSO,2073.728311413293,24,2,0.3
7,1,200,PSO,2028.40373527977,24,2,0.3
7,2,200,PSO,1797.86625315877,24,2,0.3
7,3,200,PSO,1983.3388136613369,24,2,0.3
7,4,200,PSO,1495.4654351684567,24,2,0.3
7,5,200,PSO,1783.7748846723848,24,2,0.3
7,6,200,PSO,2015.012743094072,24,2,0.3
7,7,200,PSO,1966.113837161791,24,2,0.3
7,8,200,PSO,2165.3273743737946,24,2,0.3
7,9,200,PSO,1846.2699693831378,24,2,0.3
7,10,200,PSO,2212.431756435364,24,2,0.3
7,11,200,PSO,2038.9507977429976,24,2,0.3
7,12,200,PSO,1967.9471058119598,24,2,0.3
7,13,200,PSO,2271.6765805349105,24,2,0.3
7,14,200,PSO,2145.9388732174853,24,2,0.3
7,15,200,PSO,1874.6826355635046,24,2,0.3
7,16,200,PSO,1625.2399943742503,24,2,0.3
7,17,200,PSO,1773.496934124097,24,2,0.3
7,18,200,PSO,2249.5892253596676,24,2,0.3
7,19,200,PSO,1739.8142882034879,24,2,0.3
6,0,200,PSO,1293.567875148105,24,2,0.1
6,1,200,PSO,1630.9981320754337,24,2,0.1
6,2,200,PSO,1103.639801223589,24,2,0.1
6,3,200,PSO,1510.3230484899955,24,2,0.1
6,4,200,PSO,1300.3795964777719,24,2,0.1
6,5,200,PSO,1868.330001870298,24,2,0.1
6,6,200,PSO,1250.2252861723032,24,2,0.1
6,7,200,PSO,1328.6506093931782,24,2,0.1
6,8,200,PSO,1652.028871112156,24,2,0.1
6,9,200,PSO,1233.1736098139834,24,2,0.1
6,10,200,PSO,1159.8435788422044,24,2,0.1
6,11,200,PSO,1384.3399866238506,24,2,0.1
6,12,200,PSO,1289.4294194123888,24,2,0.1
6,13,200,PSO,1515.4834431684617,24,2,0.1
6,14,200,PSO,1753.223896763871,24,2,0.1
6,15,200,PSO,1347.701812447774,24,2,0.1
6,16,200,PSO,1218.0158942257303,24,2,0.1
6,17,200,PSO,1227.3750713713032,24,2,0.1
6,18,200,PSO,1612.5792193260386,24,2,0.1
6,19,200,PSO,1391.9550269272372,24,2,0.1
7,0,200,PSO,1728.7165246017628,24,2,0.1
7,1,200,PSO,1663.318959508167,24,2,0.1
7,2,200,PSO,1210.5662357694582,24,2,0.1
7,3,200,PSO,1307.002432717135,24,2,0.1
7,4,200,PSO,1486.655402052845,24,2,0.1
7,5,200,PSO,1436.60515018406,24,2,0.1
7,6,200,PSO,1714.0321610417568,24,2,0.1
7,7,200,PSO,1157.9513460834605,24,2,0.1
7,8,200,PSO,1262.5280050453307,24,2,0.1
7,9,200,PSO,1259.5415232410778,24,2,0.1
7,10,200,PSO,1199.3460653422003,24,2,0.1
7,11,200,PSO,1371.5872014494842,24,2,0.1
7,12,200,PSO,1081.1467852832504,24,2,0.1
7,13,200,PSO,1199.9648914078925,24,2,0.1
7,14,200,PSO,1457.1793305994674,24,2,0.1
7,15,200,PSO,1116.699729307123,24,2,0.1
7,16,200,PSO,1090.5101353916748,24,2,0.1
7,17,200,PSO,1286.91462398613,24,2,0.1
7,18,200,PSO,1423.5896729852793,24,2,0.1
7,19,200,PSO,1245.0712175367396,24,2,0.1
