iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,750,MLSL,7141.681658141293,21,22,0.5
7,10,750,MLSL,8172.230281613012,21,22,0.5
7,11,750,MLSL,7767.976955580207,21,22,0.5
7,12,750,MLSL,8043.562806923688,21,22,0.5
7,13,750,MLSL,8292.611297376989,21,22,0.5
7,14,750,MLSL,9160.718073736674,21,22,0.5
7,15,750,MLSL,9006.543242614756,21,22,0.5
7,16,750,MLSL,7580.988667560981,21,22,0.5
7,17,750,MLSL,7478.816293041056,21,22,0.5
7,18,750,MLSL,7164.483246251137,21,22,0.5
7,19,750,MLSL,7162.601532135475,21,22,0.5
6,0,750,MLSL,8611.50710182816,21,22,0.3
6,1,750,MLSL,10450.25007679239,21,22,0.3
6,2,750,MLSL,14808.40787872644,21,22,0.3
6,3,750,MLSL,14634.471675332468,21,22,0.3
6,4,750,MLSL,7891.951956562379,21,22,0.3
6,5,750,MLSL,10791.283256177987,21,22,0.3
6,6,750,MLSL,9431.967353983611,21,22,0.3
6,7,750,MLSL,7080.315305996786,21,22,0.3
6,8,750,MLSL,9183.66142447784,21,22,0.3
6,9,750,MLSL,7740.331702992894,21,22,0.3
6,10,750,MLSL,9121.453485125498,21,22,0.3
6,11,750,MLSL,14575.756067284845,21,22,0.3
6,12,750,MLSL,13460.142181744952,21,22,0.3
6,13,750,MLSL,9539.89039315518,21,22,0.3
6,14,750,MLSL,9755.532772865865,21,22,0.3
6,15,750,MLSL,14703.238824198303,21,22,0.3
6,16,750,MLSL,14787.128575411338,21,22,0.3
6,17,750,MLSL,8958.15780643615,21,22,0.3
6,18,750,MLSL,7429.549659546426,21,22,0.3
6,19,750,MLSL,10136.945066822753,21,22,0.3
7,0,750,MLSL,9619.664528712126,21,22,0.3
7,1,750,MLSL,8142.72574632387,21,22,0.3
7,2,750,MLSL,9540.79790593953,21,22,0.3
7,3,750,MLSL,9128.18621631346,21,22,0.3
7,4,750,MLSL,8711.072785489014,21,22,0.3
7,5,750,MLSL,9794.031691793587,21,22,0.3
7,6,750,MLSL,9823.82879752636,21,22,0.3
7,7,750,MLSL,10447.095369815193,21,22,0.3
7,8,750,MLSL,8051.746055713218,21,22,0.3
7,9,750,MLSL,7216.147766922218,21,22,0.3
7,10,750,MLSL,9249.58811151308,21,22,0.3
7,11,750,MLSL,7551.000298822806,21,22,0.3
7,12,750,MLSL,9250.910348512461,21,22,0.3
7,13,750,MLSL,9469.133863570296,21,22,0.3
7,14,750,MLSL,8905.45392159773,21,22,0.3
7,15,750,MLSL,9465.688796724991,21,22,0.3
7,16,750,MLSL,10741.717943594615,21,22,0.3
7,17,750,MLSL,7870.949719323814,21,22,0.3
7,18,750,MLSL,8463.32451315655,21,22,0.3
7,19,750,MLSL,7576.210388384749,21,22,0.3
6,0,750,MLSL,13001.435528390524,21,22,0.1
6,1,750,MLSL,12603.916699175203,21,22,0.1
6,2,750,MLSL,13063.067220506156,21,22,0.1
6,3,750,MLSL,12917.529504592236,21,22,0.1
6,4,750,MLSL,13132.10866731806,21,22,0.1
6,5,750,MLSL,12637.084379527118,21,22,0.1
6,6,750,MLSL,7274.995542853284,21,22,0.1
6,7,750,MLSL,12756.016613004283,21,22,0.1
6,8,750,MLSL,8736.701604234018,21,22,0.1
6,9,750,MLSL,12647.138130801293,21,22,0.1
6,10,750,MLSL,12597.563643627376,21,22,0.1
6,11,750,MLSL,12709.897274685101,21,22,0.1
6,12,750,MLSL,12848.384936136532,21,22,0.1
6,13,750,MLSL,12621.929121725603,21,22,0.1
6,14,750,MLSL,12890.021696139262,21,22,0.1
6,15,750,MLSL,12816.778043838296,21,22,0.1
6,16,750,MLSL,13182.213829236616,21,22,0.1
6,17,750,MLSL,12925.656008593614,21,22,0.1
6,18,750,MLSL,8244.337454561326,21,22,0.1
6,19,750,MLSL,12921.925245698225,21,22,0.1
7,0,750,MLSL,9383.85164831248,21,22,0.1
7,1,750,MLSL,12140.193980762753,21,22,0.1
7,2,750,MLSL,8321.138901126127,21,22,0.1
7,3,750,MLSL,7841.792506683452,21,22,0.1
7,4,750,MLSL,7967.308351690458,21,22,0.1
7,5,750,MLSL,8129.431883077004,21,22,0.1
7,6,750,MLSL,8266.916596081406,21,22,0.1
7,7,750,MLSL,11108.007451092846,21,22,0.1
7,8,750,MLSL,10995.90688861037,21,22,0.1
7,9,750,MLSL,8958.166588599053,21,22,0.1
7,10,750,MLSL,10325.618420887962,21,22,0.1
7,11,750,MLSL,7623.015834694566,21,22,0.1
7,12,750,MLSL,10471.974987530553,21,22,0.1
7,13,750,MLSL,9916.803228568057,21,22,0.1
7,14,750,MLSL,10205.576167256995,21,22,0.1
7,15,750,MLSL,10352.063256203068,21,22,0.1
7,16,750,MLSL,10205.142909838913,21,22,0.1
7,17,750,MLSL,10281.902889456456,21,22,0.1
7,18,750,MLSL,8428.871193963849,21,22,0.1
7,19,750,MLSL,12045.590513182931,21,22,0.1
6,0,750,MLSL,6728.511519493625,24,2,0.9
6,1,750,MLSL,7060.468083081617,24,2,0.9
6,2,750,MLSL,7011.4110129856435,24,2,0.9
6,3,750,MLSL,6087.126335615735,24,2,0.9
6,4,750,MLSL,7114.442257833716,24,2,0.9
6,5,750,MLSL,6884.455214668431,24,2,0.9
6,6,750,MLSL,5955.589654566201,24,2,0.9
6,7,750,MLSL,7033.878583733573,24,2,0.9
6,8,750,MLSL,6335.250357568264,24,2,0.9
6,9,750,MLSL,6986.259725306183,24,2,0.9
6,10,750,MLSL,7388.461498126231,24,2,0.9
6,11,750,MLSL,6173.926862468103,24,2,0.9
6,12,750,MLSL,7075.376632093736,24,2,0.9
6,13,750,MLSL,6294.539001055575,24,2,0.9
6,14,750,MLSL,6946.41296027755,24,2,0.9
6,15,750,MLSL,6959.759723105863,24,2,0.9
6,16,750,MLSL,6915.406690928557,24,2,0.9
6,17,750,MLSL,6076.405659271546,24,2,0.9
6,18,750,MLSL,6785.401299992554,24,2,0.9
6,19,750,MLSL,6269.871302692918,24,2,0.9
7,0,750,MLSL,5979.0112426989035,24,2,0.9
7,1,750,MLSL,6060.179172805003,24,2,0.9
7,2,750,MLSL,6276.375239218616,24,2,0.9
7,3,750,MLSL,6112.84544961732,24,2,0.9
7,4,750,MLSL,5794.009855437094,24,2,0.9
7,5,750,MLSL,6871.710905242847,24,2,0.9
7,6,750,MLSL,6593.80037288253,24,2,0.9
7,7,750,MLSL,5994.0428016756105,24,2,0.9
7,8,750,MLSL,7466.461081175172,24,2,0.9
7,9,750,MLSL,7695.328460788098,24,2,0.9
7,10,750,MLSL,6135.177905438155,24,2,0.9
7,11,750,MLSL,6322.167841430989,24,2,0.9
7,12,750,MLSL,7132.553646451064,24,2,0.9
7,13,750,MLSL,6452.8406725639015,24,2,0.9
7,14,750,MLSL,5304.70350108467,24,2,0.9
7,15,750,MLSL,6048.337806039245,24,2,0.9
7,16,750,MLSL,7058.938999377883,24,2,0.9
7,17,750,MLSL,6043.827408152787,24,2,0.9
7,18,750,MLSL,7406.9497739754925,24,2,0.9
7,19,750,MLSL,5826.52779513522,24,2,0.9
6,0,750,MLSL,4135.79405737126,24,2,0.7
6,1,750,MLSL,4738.908592344724,24,2,0.7
6,2,750,MLSL,4595.19236428198,24,2,0.7
6,3,750,MLSL,4376.769496590742,24,2,0.7
6,4,750,MLSL,4715.5806945971235,24,2,0.7
6,5,750,MLSL,4637.71837631309,24,2,0.7
6,6,750,MLSL,4386.213932168774,24,2,0.7
6,7,750,MLSL,4946.36896302319,24,2,0.7
6,8,750,MLSL,4468.439556864538,24,2,0.7
6,9,750,MLSL,4775.11521183619,24,2,0.7
6,10,750,MLSL,4540.705827013154,24,2,0.7
6,11,750,MLSL,4775.560044836973,24,2,0.7
6,12,750,MLSL,4335.239376992144,24,2,0.7
6,13,750,MLSL,4455.744832117249,24,2,0.7
6,14,750,MLSL,4342.927601907327,24,2,0.7
6,15,750,MLSL,4134.385817880426,24,2,0.7
6,16,750,MLSL,5651.326098398834,24,2,0.7
6,17,750,MLSL,4615.798654978111,24,2,0.7
6,18,750,MLSL,4179.3587983976595,24,2,0.7
6,19,750,MLSL,4383.20641179408,24,2,0.7
7,0,750,MLSL,4496.389445041024,24,2,0.7
7,1,750,MLSL,4402.122863450961,24,2,0.7
7,2,750,MLSL,4533.153629399911,24,2,0.7
7,3,750,MLSL,4812.480700123055,24,2,0.7
7,4,750,MLSL,4380.942895876955,24,2,0.7
7,5,750,MLSL,4395.224286581879,24,2,0.7
7,6,750,MLSL,4060.9743351215275,24,2,0.7
7,7,750,MLSL,4556.4730629027235,24,2,0.7
7,8,750,MLSL,4430.832558474152,24,2,0.7
7,9,750,MLSL,4213.16297955315,24,2,0.7
7,10,750,MLSL,5777.72761174116,24,2,0.7
7,11,750,MLSL,4195.878288702442,24,2,0.7
7,12,750,MLSL,4704.45398281547,24,2,0.7
7,13,750,MLSL,4426.7508342080655,24,2,0.7
7,14,750,MLSL,4608.15500308622,24,2,0.7
7,15,750,MLSL,4245.399014447457,24,2,0.7
7,16,750,MLSL,4727.079708245701,24,2,0.7
7,17,750,MLSL,4607.179629850666,24,2,0.7
7,18,750,MLSL,4727.3133354860865,24,2,0.7
7,19,750,MLSL,4063.2675358722126,24,2,0.7
6,0,750,MLSL,3059.533056733952,24,2,0.5
6,1,750,MLSL,3530.7186283460906,24,2,0.5
6,2,750,MLSL,4261.797471356214,24,2,0.5
6,3,750,MLSL,3615.8560874788986,24,2,0.5
6,4,750,MLSL,3095.113131785851,24,2,0.5
6,5,750,MLSL,3381.1125520645564,24,2,0.5
6,6,750,MLSL,3373.6982355538507,24,2,0.5
6,7,750,MLSL,3775.9035487203646,24,2,0.5
6,8,750,MLSL,3482.926521777368,24,2,0.5
6,9,750,MLSL,3215.1176370556113,24,2,0.5
6,10,750,MLSL,3339.8035629655187,24,2,0.5
6,11,750,MLSL,3513.0669703247095,24,2,0.5
6,12,750,MLSL,2887.1800122773247,24,2,0.5
6,13,750,MLSL,3947.727826141888,24,2,0.5
6,14,750,MLSL,4195.616217222852,24,2,0.5
6,15,750,MLSL,3349.2644196755714,24,2,0.5
6,16,750,MLSL,3356.377072973025,24,2,0.5
6,17,750,MLSL,3385.1691115269714,24,2,0.5
6,18,750,MLSL,4069.367696915414,24,2,0.5
6,19,750,MLSL,3044.850567047122,24,2,0.5
7,0,750,MLSL,2734.346275025285,24,2,0.5
7,1,750,MLSL,3216.4241106700174,24,2,0.5
7,2,750,MLSL,2843.9032979316016,24,2,0.5
7,3,750,MLSL,3679.004737766919,24,2,0.5
7,4,750,MLSL,2941.9193330264497,24,2,0.5
7,5,750,MLSL,3539.9532282428695,24,2,0.5
7,6,750,MLSL,3444.8896898481853,24,2,0.5
7,7,750,MLSL,3495.0004378389344,24,2,0.5
7,8,750,MLSL,3024.9534785413653,24,2,0.5
7,9,750,MLSL,3274.72337892463,24,2,0.5
7,10,750,MLSL,3048.9785585968443,24,2,0.5
7,11,750,MLSL,3201.002885820127,24,2,0.5
7,12,750,MLSL,3228.5874413191577,24,2,0.5
7,13,750,MLSL,3247.379815997285,24,2,0.5
7,14,750,MLSL,2895.8503032842827,24,2,0.5
7,15,750,MLSL,3689.591935725065,24,2,0.5
7,16,750,MLSL,3484.1067126433936,24,2,0.5
7,17,750,MLSL,3305.7960780044496,24,2,0.5
7,18,750,MLSL,3012.0656975350835,24,2,0.5
7,19,750,MLSL,2958.9547552002227,24,2,0.5
6,0,750,MLSL,2353.4113086233415,24,2,0.3
6,1,750,MLSL,2447.6766107906387,24,2,0.3
6,2,750,MLSL,2439.215624765,24,2,0.3
6,3,750,MLSL,2681.2455208052515,24,2,0.3
6,4,750,MLSL,2454.3312805965315,24,2,0.3
6,5,750,MLSL,2208.9256797292724,24,2,0.3
6,6,750,MLSL,2424.7680591495914,24,2,0.3
6,7,750,MLSL,2369.885001928885,24,2,0.3
6,8,750,MLSL,2090.4284826290686,24,2,0.3
6,9,750,MLSL,2413.569544119062,24,2,0.3
6,10,750,MLSL,1992.2446144063624,24,2,0.3
6,11,750,MLSL,2570.9203249303364,24,2,0.3
6,12,750,MLSL,2265.5235267860076,24,2,0.3
6,13,750,MLSL,2673.8840758941205,24,2,0.3
6,14,750,MLSL,2445.123528520472,24,2,0.3
6,15,750,MLSL,2621.675279663811,24,2,0.3
6,16,750,MLSL,2539.1960165119626,24,2,0.3
6,17,750,MLSL,2413.053050037194,24,2,0.3
6,18,750,MLSL,2408.6232643063568,24,2,0.3
6,19,750,MLSL,2408.3299674872687,24,2,0.3
7,0,750,MLSL,2148.569949986027,24,2,0.3
7,1,750,MLSL,2048.5364250989574,24,2,0.3
7,2,750,MLSL,2123.6217055097595,24,2,0.3
7,3,750,MLSL,2079.4123636168824,24,2,0.3
7,4,750,MLSL,1956.304960211348,24,2,0.3
7,5,750,MLSL,2015.0601966959568,24,2,0.3
7,6,750,MLSL,2189.6253921811626,24,2,0.3
7,7,750,MLSL,2283.5004188023922,24,2,0.3
7,8,750,MLSL,2604.1765484530797,24,2,0.3
7,9,750,MLSL,2112.921325027101,24,2,0.3
7,10,750,MLSL,2434.9392150747335,24,2,0.3
7,11,750,MLSL,2251.33253606582,24,2,0.3
7,12,750,MLSL,2338.6674961834206,24,2,0.3
7,13,750,MLSL,2296.0020580985038,24,2,0.3
7,14,750,MLSL,2265.3813757894895,24,2,0.3
7,15,750,MLSL,2288.747750440284,24,2,0.3
7,16,750,MLSL,2143.130777606103,24,2,0.3
7,17,750,MLSL,2190.5317315688535,24,2,0.3
7,18,750,MLSL,2649.393595409112,24,2,0.3
7,19,750,MLSL,1989.1905236184462,24,2,0.3
6,0,750,MLSL,1623.6067157630494,24,2,0.1
6,1,750,MLSL,1777.065349840946,24,2,0.1
6,2,750,MLSL,1553.31049155359,24,2,0.1
6,3,750,MLSL,1819.074560417477,24,2,0.1
6,4,750,MLSL,1710.7985495087091,24,2,0.1
6,5,750,MLSL,1824.3607203158997,24,2,0.1
6,6,750,MLSL,1617.409443773351,24,2,0.1
6,7,750,MLSL,1749.137723090093,24,2,0.1
6,8,750,MLSL,1920.7304082086828,24,2,0.1
6,9,750,MLSL,1727.004685803252,24,2,0.1
6,10,750,MLSL,1447.8819925897092,24,2,0.1
6,11,750,MLSL,1688.6120561055657,24,2,0.1
6,12,750,MLSL,1624.6889635713155,24,2,0.1
6,13,750,MLSL,1804.6085094890855,24,2,0.1
6,14,750,MLSL,1996.2703966212428,24,2,0.1
6,15,750,MLSL,1510.0035787748318,24,2,0.1
6,16,750,MLSL,1537.6970164737868,24,2,0.1
6,17,750,MLSL,1558.0139398682052,24,2,0.1
6,18,750,MLSL,1712.7031462530479,24,2,0.1
6,19,750,MLSL,1808.9510872972403,24,2,0.1
7,0,750,MLSL,1938.7932211603725,24,2,0.1
7,1,750,MLSL,1758.978913984281,24,2,0.1
7,2,750,MLSL,1344.8852945780554,24,2,0.1
7,3,750,MLSL,1701.0338911942413,24,2,0.1
7,4,750,MLSL,1710.2083580817534,24,2,0.1
7,5,750,MLSL,1439.7674654525874,24,2,0.1
7,6,750,MLSL,1959.2099495422124,24,2,0.1
7,7,750,MLSL,1465.084213829231,24,2,0.1
7,8,750,MLSL,1680.0132007215007,24,2,0.1
7,9,750,MLSL,1473.2053106775868,24,2,0.1
7,10,750,MLSL,1603.1576916877802,24,2,0.1
7,11,750,MLSL,1538.538868665786,24,2,0.1
7,12,750,MLSL,1399.4632556466809,24,2,0.1
7,13,750,MLSL,1703.4105730914375,24,2,0.1
7,14,750,MLSL,1526.059490910748,24,2,0.1
7,15,750,MLSL,1392.5968272553423,24,2,0.1
7,16,750,MLSL,1195.3113921182985,24,2,0.1
7,17,750,MLSL,1632.402333472985,24,2,0.1
7,18,750,MLSL,1571.6756994800674,24,2,0.1
7,19,750,MLSL,1411.0908523107705,24,2,0.1
