iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,900,MLSL,7070.071165037549,21,22,0.5
7,10,900,MLSL,7769.510726397606,21,22,0.5
7,11,900,MLSL,7561.957471685153,21,22,0.5
7,12,900,MLSL,7602.24194972843,21,22,0.5
7,13,900,MLSL,8133.598686234039,21,22,0.5
7,14,900,MLSL,8509.421910461424,21,22,0.5
7,15,900,MLSL,8839.79674207263,21,22,0.5
7,16,900,MLSL,7422.995646636403,21,22,0.5
7,17,900,MLSL,7317.221756306964,21,22,0.5
7,18,900,MLSL,7070.554192819146,21,22,0.5
7,19,900,MLSL,6930.182210795463,21,22,0.5
6,0,900,MLSL,8387.402613376817,21,22,0.3
6,1,900,MLSL,10450.25007679239,21,22,0.3
6,2,900,MLSL,14680.352787296002,21,22,0.3
6,3,900,MLSL,14579.395428008673,21,22,0.3
6,4,900,MLSL,7776.40113571837,21,22,0.3
6,5,900,MLSL,10097.683537246583,21,22,0.3
6,6,900,MLSL,9180.19517802936,21,22,0.3
6,7,900,MLSL,7031.5432087287845,21,22,0.3
6,8,900,MLSL,8780.060377486767,21,22,0.3
6,9,900,MLSL,7674.342107028783,21,22,0.3
6,10,900,MLSL,8786.616000644457,21,22,0.3
6,11,900,MLSL,14508.16418710677,21,22,0.3
6,12,900,MLSL,13220.721088986687,21,22,0.3
6,13,900,MLSL,9458.007555990966,21,22,0.3
6,14,900,MLSL,9347.583210283627,21,22,0.3
6,15,900,MLSL,14654.954506993443,21,22,0.3
6,16,900,MLSL,14726.891614597043,21,22,0.3
6,17,900,MLSL,8580.075619394249,21,22,0.3
6,18,900,MLSL,7275.860179807659,21,22,0.3
6,19,900,MLSL,10047.571489005662,21,22,0.3
7,0,900,MLSL,9230.352571400388,21,22,0.3
7,1,900,MLSL,8142.72574632387,21,22,0.3
7,2,900,MLSL,9147.56526399848,21,22,0.3
7,3,900,MLSL,8790.472475846598,21,22,0.3
7,4,900,MLSL,8300.749418478852,21,22,0.3
7,5,900,MLSL,9383.682797236092,21,22,0.3
7,6,900,MLSL,9767.438161866106,21,22,0.3
7,7,900,MLSL,9633.331269365259,21,22,0.3
7,8,900,MLSL,7696.929685774712,21,22,0.3
7,9,900,MLSL,7069.926802675676,21,22,0.3
7,10,900,MLSL,9090.591192950043,21,22,0.3
7,11,900,MLSL,7478.870128582418,21,22,0.3
7,12,900,MLSL,8827.446346308521,21,22,0.3
7,13,900,MLSL,9147.74603418773,21,22,0.3
7,14,900,MLSL,8775.275707869592,21,22,0.3
7,15,900,MLSL,9347.84191284109,21,22,0.3
7,16,900,MLSL,10579.098060167744,21,22,0.3
7,17,900,MLSL,7764.34117710439,21,22,0.3
7,18,900,MLSL,8263.237374402612,21,22,0.3
7,19,900,MLSL,7344.5760547430245,21,22,0.3
6,0,900,MLSL,12923.06243507755,21,22,0.1
6,1,900,MLSL,12561.185486511924,21,22,0.1
6,2,900,MLSL,12982.386624362058,21,22,0.1
6,3,900,MLSL,12860.578983834175,21,22,0.1
6,4,900,MLSL,13071.481993264306,21,22,0.1
6,5,900,MLSL,12587.361950987874,21,22,0.1
6,6,900,MLSL,7134.013581113061,21,22,0.1
6,7,900,MLSL,12701.123925601307,21,22,0.1
6,8,900,MLSL,8663.471534421578,21,22,0.1
6,9,900,MLSL,12601.82138365035,21,22,0.1
6,10,900,MLSL,12533.953011292479,21,22,0.1
6,11,900,MLSL,12644.03642733609,21,22,0.1
6,12,900,MLSL,12783.089368699366,21,22,0.1
6,13,900,MLSL,12554.055701227066,21,22,0.1
6,14,900,MLSL,12826.707426039411,21,22,0.1
6,15,900,MLSL,12749.301234757826,21,22,0.1
6,16,900,MLSL,13066.236148028443,21,22,0.1
6,17,900,MLSL,12867.209960090448,21,22,0.1
6,18,900,MLSL,8067.717420676714,21,22,0.1
6,19,900,MLSL,12884.095236157696,21,22,0.1
7,0,900,MLSL,9316.348637390556,21,22,0.1
7,1,900,MLSL,11983.594235291688,21,22,0.1
7,2,900,MLSL,8164.273725243774,21,22,0.1
7,3,900,MLSL,7725.701374458244,21,22,0.1
7,4,900,MLSL,7892.035851810715,21,22,0.1
7,5,900,MLSL,7974.794632606051,21,22,0.1
7,6,900,MLSL,8263.528435415737,21,22,0.1
7,7,900,MLSL,10975.363977033256,21,22,0.1
7,8,900,MLSL,10880.44865327954,21,22,0.1
7,9,900,MLSL,8860.85547671355,21,22,0.1
7,10,900,MLSL,10200.79290828669,21,22,0.1
7,11,900,MLSL,7508.409921333922,21,22,0.1
7,12,900,MLSL,10384.6231214602,21,22,0.1
7,13,900,MLSL,9871.261244649242,21,22,0.1
7,14,900,MLSL,10150.588947820748,21,22,0.1
7,15,900,MLSL,10195.994543434972,21,22,0.1
7,16,900,MLSL,10137.224806956461,21,22,0.1
7,17,900,MLSL,10245.580652425768,21,22,0.1
7,18,900,MLSL,8287.379356501733,21,22,0.1
7,19,900,MLSL,11952.590853983322,21,22,0.1
6,0,900,MLSL,6728.511519493625,24,2,0.9
6,1,900,MLSL,7053.349951126471,24,2,0.9
6,2,900,MLSL,7008.927053889025,24,2,0.9
6,3,900,MLSL,6045.974670951655,24,2,0.9
6,4,900,MLSL,7114.289674245037,24,2,0.9
6,5,900,MLSL,6870.497067773065,24,2,0.9
6,6,900,MLSL,5955.589654566201,24,2,0.9
6,7,900,MLSL,7033.878583733573,24,2,0.9
6,8,900,MLSL,6321.013257338523,24,2,0.9
6,9,900,MLSL,6936.224611800128,24,2,0.9
6,10,900,MLSL,7289.1219627055925,24,2,0.9
6,11,900,MLSL,6173.926862468103,24,2,0.9
6,12,900,MLSL,7037.325731877931,24,2,0.9
6,13,900,MLSL,6294.539001055575,24,2,0.9
6,14,900,MLSL,6936.775362286458,24,2,0.9
6,15,900,MLSL,6923.772956157851,24,2,0.9
6,16,900,MLSL,6915.406690928557,24,2,0.9
6,17,900,MLSL,6065.557665148443,24,2,0.9
6,18,900,MLSL,6771.015022289105,24,2,0.9
6,19,900,MLSL,6269.871302692918,24,2,0.9
7,0,900,MLSL,5902.768638579941,24,2,0.9
7,1,900,MLSL,5996.687602543327,24,2,0.9
7,2,900,MLSL,6276.375239218616,24,2,0.9
7,3,900,MLSL,6108.206907031821,24,2,0.9
7,4,900,MLSL,5675.453940479235,24,2,0.9
7,5,900,MLSL,6827.709618066774,24,2,0.9
7,6,900,MLSL,6503.632042209268,24,2,0.9
7,7,900,MLSL,5994.0428016756105,24,2,0.9
7,8,900,MLSL,7428.976444991299,24,2,0.9
7,9,900,MLSL,7653.757690083599,24,2,0.9
7,10,900,MLSL,6135.177905438155,24,2,0.9
7,11,900,MLSL,6309.512579464963,24,2,0.9
7,12,900,MLSL,7115.864470608779,24,2,0.9
7,13,900,MLSL,6371.687547335459,24,2,0.9
7,14,900,MLSL,5304.70350108467,24,2,0.9
7,15,900,MLSL,5971.540809724322,24,2,0.9
7,16,900,MLSL,7058.938999377883,24,2,0.9
7,17,900,MLSL,6043.827408152787,24,2,0.9
7,18,900,MLSL,7406.9497739754925,24,2,0.9
7,19,900,MLSL,5826.52779513522,24,2,0.9
6,0,900,MLSL,4075.4075674733103,24,2,0.7
6,1,900,MLSL,4722.029215400045,24,2,0.7
6,2,900,MLSL,4532.3607423109825,24,2,0.7
6,3,900,MLSL,4370.368586423732,24,2,0.7
6,4,900,MLSL,4678.344964629145,24,2,0.7
6,5,900,MLSL,4559.972817966409,24,2,0.7
6,6,900,MLSL,4318.140065350017,24,2,0.7
6,7,900,MLSL,4879.216848465316,24,2,0.7
6,8,900,MLSL,4356.561383186716,24,2,0.7
6,9,900,MLSL,4775.11521183619,24,2,0.7
6,10,900,MLSL,4453.380256906956,24,2,0.7
6,11,900,MLSL,4732.497598958285,24,2,0.7
6,12,900,MLSL,4282.123756328134,24,2,0.7
6,13,900,MLSL,4398.271989729176,24,2,0.7
6,14,900,MLSL,4293.768743756704,24,2,0.7
6,15,900,MLSL,4069.213045606814,24,2,0.7
6,16,900,MLSL,5603.217720163991,24,2,0.7
6,17,900,MLSL,4500.678220599915,24,2,0.7
6,18,900,MLSL,4140.766304995409,24,2,0.7
6,19,900,MLSL,4383.20641179408,24,2,0.7
7,0,900,MLSL,4390.924801306426,24,2,0.7
7,1,900,MLSL,4377.269903668265,24,2,0.7
7,2,900,MLSL,4445.202656045827,24,2,0.7
7,3,900,MLSL,4806.449951563319,24,2,0.7
7,4,900,MLSL,4308.273124103549,24,2,0.7
7,5,900,MLSL,4334.822772671241,24,2,0.7
7,6,900,MLSL,4045.0515578732998,24,2,0.7
7,7,900,MLSL,4544.804702190073,24,2,0.7
7,8,900,MLSL,4430.832558474152,24,2,0.7
7,9,900,MLSL,4201.100924320696,24,2,0.7
7,10,900,MLSL,5719.301837539209,24,2,0.7
7,11,900,MLSL,4104.526975685692,24,2,0.7
7,12,900,MLSL,4602.2356932345165,24,2,0.7
7,13,900,MLSL,4404.804919082647,24,2,0.7
7,14,900,MLSL,4524.998507867829,24,2,0.7
7,15,900,MLSL,4153.663393665822,24,2,0.7
7,16,900,MLSL,4604.078124010381,24,2,0.7
7,17,900,MLSL,4585.602047084379,24,2,0.7
7,18,900,MLSL,4703.013636740723,24,2,0.7
7,19,900,MLSL,3991.3665108477526,24,2,0.7
6,0,900,MLSL,3022.7851787584063,24,2,0.5
6,1,900,MLSL,3507.619458580969,24,2,0.5
6,2,900,MLSL,4236.771735879949,24,2,0.5
6,3,900,MLSL,3553.333536788078,24,2,0.5
6,4,900,MLSL,3034.085302334167,24,2,0.5
6,5,900,MLSL,3311.9890588411317,24,2,0.5
6,6,900,MLSL,3373.6982355538507,24,2,0.5
6,7,900,MLSL,3716.2645834454306,24,2,0.5
6,8,900,MLSL,3401.650533570456,24,2,0.5
6,9,900,MLSL,3155.7671257612333,24,2,0.5
6,10,900,MLSL,3304.639000126221,24,2,0.5
6,11,900,MLSL,3464.1272835153936,24,2,0.5
6,12,900,MLSL,2887.1800122773247,24,2,0.5
6,13,900,MLSL,3919.824647096148,24,2,0.5
6,14,900,MLSL,4123.352692106482,24,2,0.5
6,15,900,MLSL,3349.2644196755714,24,2,0.5
6,16,900,MLSL,3332.016612988499,24,2,0.5
6,17,900,MLSL,3385.1691115269714,24,2,0.5
6,18,900,MLSL,4065.195762779904,24,2,0.5
6,19,900,MLSL,3044.850567047122,24,2,0.5
7,0,900,MLSL,2734.346275025285,24,2,0.5
7,1,900,MLSL,3156.0732769683445,24,2,0.5
7,2,900,MLSL,2804.693947755981,24,2,0.5
7,3,900,MLSL,3659.152042238088,24,2,0.5
7,4,900,MLSL,2927.176185409394,24,2,0.5
7,5,900,MLSL,3508.6241775282433,24,2,0.5
7,6,900,MLSL,3341.828364217751,24,2,0.5
7,7,900,MLSL,3475.8711868100354,24,2,0.5
7,8,900,MLSL,2991.995269705341,24,2,0.5
7,9,900,MLSL,3249.47527508284,24,2,0.5
7,10,900,MLSL,2997.8908845999795,24,2,0.5
7,11,900,MLSL,3184.592064441907,24,2,0.5
7,12,900,MLSL,3197.765985441085,24,2,0.5
7,13,900,MLSL,3247.379815997285,24,2,0.5
7,14,900,MLSL,2836.3156308275466,24,2,0.5
7,15,900,MLSL,3670.1392128422763,24,2,0.5
7,16,900,MLSL,3398.9031982825113,24,2,0.5
7,17,900,MLSL,3305.7960780044496,24,2,0.5
7,18,900,MLSL,2987.962668248287,24,2,0.5
7,19,900,MLSL,2948.9482802336347,24,2,0.5
6,0,900,MLSL,2324.189803208281,24,2,0.3
6,1,900,MLSL,2428.624039654424,24,2,0.3
6,2,900,MLSL,2433.5622836193443,24,2,0.3
6,3,900,MLSL,2618.112694599164,24,2,0.3
6,4,900,MLSL,2446.8660874383354,24,2,0.3
6,5,900,MLSL,2161.0113640888176,24,2,0.3
6,6,900,MLSL,2386.911733033411,24,2,0.3
6,7,900,MLSL,2369.885001928885,24,2,0.3
6,8,900,MLSL,2085.4970453857604,24,2,0.3
6,9,900,MLSL,2366.271136007654,24,2,0.3
6,10,900,MLSL,1952.9504962920541,24,2,0.3
6,11,900,MLSL,2570.9203249303364,24,2,0.3
6,12,900,MLSL,2265.5235267860076,24,2,0.3
6,13,900,MLSL,2606.572907253587,24,2,0.3
6,14,900,MLSL,2398.4592748967084,24,2,0.3
6,15,900,MLSL,2618.642518045426,24,2,0.3
6,16,900,MLSL,2489.3458378525283,24,2,0.3
6,17,900,MLSL,2412.2216473933026,24,2,0.3
6,18,900,MLSL,2354.4409124206722,24,2,0.3
6,19,900,MLSL,2392.7889272442535,24,2,0.3
7,0,900,MLSL,2148.569949986027,24,2,0.3
7,1,900,MLSL,2009.3422961618883,24,2,0.3
7,2,900,MLSL,2061.6910121413657,24,2,0.3
7,3,900,MLSL,2079.4123636168824,24,2,0.3
7,4,900,MLSL,1947.5585498467738,24,2,0.3
7,5,900,MLSL,2000.6948181908012,24,2,0.3
7,6,900,MLSL,2132.28878584246,24,2,0.3
7,7,900,MLSL,2250.4977194549483,24,2,0.3
7,8,900,MLSL,2552.3544612450037,24,2,0.3
7,9,900,MLSL,2085.456816488262,24,2,0.3
7,10,900,MLSL,2434.9392150747335,24,2,0.3
7,11,900,MLSL,2195.917309987635,24,2,0.3
7,12,900,MLSL,2314.034339618354,24,2,0.3
7,13,900,MLSL,2296.0020580985038,24,2,0.3
7,14,900,MLSL,2233.491392370148,24,2,0.3
7,15,900,MLSL,2244.4657666231424,24,2,0.3
7,16,900,MLSL,2083.1770119973003,24,2,0.3
7,17,900,MLSL,2128.694971505582,24,2,0.3
7,18,900,MLSL,2611.0576391347777,24,2,0.3
7,19,900,MLSL,1975.4289423368682,24,2,0.3
6,0,900,MLSL,1606.7783862074943,24,2,0.1
6,1,900,MLSL,1752.163120605821,24,2,0.1
6,2,900,MLSL,1506.5667521778691,24,2,0.1
6,3,900,MLSL,1777.9133112508523,24,2,0.1
6,4,900,MLSL,1696.8468836868224,24,2,0.1
6,5,900,MLSL,1761.4670352443252,24,2,0.1
6,6,900,MLSL,1591.7232989447248,24,2,0.1
6,7,900,MLSL,1708.2865125390463,24,2,0.1
6,8,900,MLSL,1920.7304082086828,24,2,0.1
6,9,900,MLSL,1696.6615043438471,24,2,0.1
6,10,900,MLSL,1437.5603065113696,24,2,0.1
6,11,900,MLSL,1668.229332532873,24,2,0.1
6,12,900,MLSL,1621.6846332656205,24,2,0.1
6,13,900,MLSL,1789.1692892276883,24,2,0.1
6,14,900,MLSL,1972.6809350944766,24,2,0.1
6,15,900,MLSL,1487.42836999292,24,2,0.1
6,16,900,MLSL,1530.8024422559165,24,2,0.1
6,17,900,MLSL,1510.9027619839142,24,2,0.1
6,18,900,MLSL,1692.7071046323472,24,2,0.1
6,19,900,MLSL,1790.4139379628057,24,2,0.1
7,0,900,MLSL,1877.5608867145354,24,2,0.1
7,1,900,MLSL,1746.4916785272262,24,2,0.1
7,2,900,MLSL,1343.6252894449326,24,2,0.1
7,3,900,MLSL,1637.2553841324734,24,2,0.1
7,4,900,MLSL,1691.2240190048371,24,2,0.1
7,5,900,MLSL,1419.988792226064,24,2,0.1
7,6,900,MLSL,1913.7546306328168,24,2,0.1
7,7,900,MLSL,1436.9985028370222,24,2,0.1
7,8,900,MLSL,1633.6871948864086,24,2,0.1
7,9,900,MLSL,1458.6585818156952,24,2,0.1
7,10,900,MLSL,1569.0085403146659,24,2,0.1
7,11,900,MLSL,1497.6096180888364,24,2,0.1
7,12,900,MLSL,1339.726012792119,24,2,0.1
7,13,900,MLSL,1658.8787113133144,24,2,0.1
7,14,900,MLSL,1495.1295021104725,24,2,0.1
7,15,900,MLSL,1368.8643388441915,24,2,0.1
7,16,900,MLSL,1195.3113921182985,24,2,0.1
7,17,900,MLSL,1608.5467668231563,24,2,0.1
7,18,900,MLSL,1534.1224814040752,24,2,0.1
7,19,900,MLSL,1411.0908523107705,24,2,0.1
