iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,10,400,MLSL,11054.955269067163,21,22,0.5
7,11,400,MLSL,11408.045546042877,21,22,0.5
7,12,400,MLSL,9371.018940022748,21,22,0.5
7,13,400,MLSL,11354.331093265073,21,22,0.5
7,14,400,MLSL,11087.809254179716,21,22,0.5
7,15,400,MLSL,12177.930690492021,21,22,0.5
7,16,400,MLSL,11136.135231903381,21,22,0.5
7,17,400,MLSL,10127.11774439354,21,22,0.5
7,18,400,MLSL,11108.766104572282,21,22,0.5
7,19,400,MLSL,8735.841845964296,21,22,0.5
6,0,400,MLSL,10651.816437609017,21,22,0.3
6,1,400,MLSL,15462.324952625677,21,22,0.3
6,2,400,MLSL,15338.73846281266,21,22,0.3
6,3,400,MLSL,15230.814980341647,21,22,0.3
6,4,400,MLSL,11757.52250373244,21,22,0.3
6,5,400,MLSL,13354.151132838711,21,22,0.3
6,6,400,MLSL,12897.653504695663,21,22,0.3
6,7,400,MLSL,8941.060170740606,21,22,0.3
6,8,400,MLSL,12041.915598823465,21,22,0.3
6,9,400,MLSL,12441.682712850514,21,22,0.3
6,10,400,MLSL,12151.942960004297,21,22,0.3
6,11,400,MLSL,15262.86709771609,21,22,0.3
6,12,400,MLSL,15511.096721965721,21,22,0.3
6,13,400,MLSL,13357.83574497537,21,22,0.3
6,14,400,MLSL,14301.351531164024,21,22,0.3
6,15,400,MLSL,15379.262852875621,21,22,0.3
6,16,400,MLSL,15217.873438271923,21,22,0.3
6,17,400,MLSL,10174.349286862038,21,22,0.3
6,18,400,MLSL,11836.866811666876,21,22,0.3
6,19,400,MLSL,13413.02162324079,21,22,0.3
7,0,400,MLSL,12450.526411166713,21,22,0.3
7,1,400,MLSL,12457.604310486025,21,22,0.3
7,2,400,MLSL,12677.008917039217,21,22,0.3
7,3,400,MLSL,12800.10339358966,21,22,0.3
7,4,400,MLSL,11654.262087274921,21,22,0.3
7,5,400,MLSL,13254.870239134005,21,22,0.3
7,6,400,MLSL,13831.123908635582,21,22,0.3
7,7,400,MLSL,13017.812529367919,21,22,0.3
7,8,400,MLSL,10737.0261540539,21,22,0.3
7,9,400,MLSL,11293.371414928137,21,22,0.3
7,10,400,MLSL,13148.551832962614,21,22,0.3
7,11,400,MLSL,10037.924697310684,21,22,0.3
7,12,400,MLSL,12042.497246642559,21,22,0.3
7,13,400,MLSL,13237.151530715906,21,22,0.3
7,14,400,MLSL,12505.618972129396,21,22,0.3
7,15,400,MLSL,13247.635530269177,21,22,0.3
7,16,400,MLSL,14024.071770956678,21,22,0.3
7,17,400,MLSL,11247.036962875227,21,22,0.3
7,18,400,MLSL,13236.14298347163,21,22,0.3
7,19,400,MLSL,10499.590198190119,21,22,0.3
6,0,400,MLSL,13660.751252603746,21,22,0.1
6,1,400,MLSL,13441.771396609995,21,22,0.1
6,2,400,MLSL,13954.52744908457,21,22,0.1
6,3,400,MLSL,13784.114747942833,21,22,0.1
6,4,400,MLSL,14043.260679114817,21,22,0.1
6,5,400,MLSL,13532.833069018925,21,22,0.1
6,6,400,MLSL,10265.567002920798,21,22,0.1
6,7,400,MLSL,13558.671636313746,21,22,0.1
6,8,400,MLSL,11317.194034836815,21,22,0.1
6,9,400,MLSL,13225.908496747397,21,22,0.1
6,10,400,MLSL,13162.178588790917,21,22,0.1
6,11,400,MLSL,13394.479099107399,21,22,0.1
6,12,400,MLSL,13583.059127637816,21,22,0.1
6,13,400,MLSL,13211.698126153333,21,22,0.1
6,14,400,MLSL,13804.947568637534,21,22,0.1
6,15,400,MLSL,13558.708566120715,21,22,0.1
6,16,400,MLSL,13907.83329411424,21,22,0.1
6,17,400,MLSL,13599.496317763947,21,22,0.1
6,18,400,MLSL,12321.607666324415,21,22,0.1
6,19,400,MLSL,13722.47793952953,21,22,0.1
7,0,400,MLSL,11110.14105031158,21,22,0.1
7,1,400,MLSL,13047.52587913385,21,22,0.1
7,2,400,MLSL,10697.45880191404,21,22,0.1
7,3,400,MLSL,9360.738668026359,21,22,0.1
7,4,400,MLSL,10624.166681817122,21,22,0.1
7,5,400,MLSL,11046.185122173883,21,22,0.1
7,6,400,MLSL,10439.338069754649,21,22,0.1
7,7,400,MLSL,13519.587010893425,21,22,0.1
7,8,400,MLSL,13017.510289427672,21,22,0.1
7,9,400,MLSL,13334.188059490269,21,22,0.1
7,10,400,MLSL,12046.605703404854,21,22,0.1
7,11,400,MLSL,9104.056048264563,21,22,0.1
7,12,400,MLSL,12246.996578014598,21,22,0.1
7,13,400,MLSL,11120.556925287605,21,22,0.1
7,14,400,MLSL,11940.99748730266,21,22,0.1
7,15,400,MLSL,12723.731444116449,21,22,0.1
7,16,400,MLSL,11889.512012929496,21,22,0.1
7,17,400,MLSL,11814.346026714267,21,22,0.1
7,18,400,MLSL,10079.857950805328,21,22,0.1
7,19,400,MLSL,13050.611857421354,21,22,0.1
6,0,400,MLSL,7011.186301417784,24,2,0.9
6,1,400,MLSL,7144.8570908420115,24,2,0.9
6,2,400,MLSL,7424.937864603458,24,2,0.9
6,3,400,MLSL,6425.794283251475,24,2,0.9
6,4,400,MLSL,7425.0792337727635,24,2,0.9
6,5,400,MLSL,6972.616605470617,24,2,0.9
6,6,400,MLSL,6379.418421144659,24,2,0.9
6,7,400,MLSL,7169.814009199898,24,2,0.9
6,8,400,MLSL,6611.744027730484,24,2,0.9
6,9,400,MLSL,7371.098620930394,24,2,0.9
6,10,400,MLSL,7745.486130347244,24,2,0.9
6,11,400,MLSL,6601.319122944195,24,2,0.9
6,12,400,MLSL,7298.321516410498,24,2,0.9
6,13,400,MLSL,7001.56797588615,24,2,0.9
6,14,400,MLSL,7400.91767775553,24,2,0.9
6,15,400,MLSL,7346.24353135443,24,2,0.9
6,16,400,MLSL,7367.11925951543,24,2,0.9
6,17,400,MLSL,6299.804406728714,24,2,0.9
6,18,400,MLSL,7094.451060669054,24,2,0.9
6,19,400,MLSL,6897.779971765454,24,2,0.9
7,0,400,MLSL,6421.806544582741,24,2,0.9
7,1,400,MLSL,6751.2461668511805,24,2,0.9
7,2,400,MLSL,6923.279054203841,24,2,0.9
7,3,400,MLSL,6701.621091095439,24,2,0.9
7,4,400,MLSL,5968.319377725239,24,2,0.9
7,5,400,MLSL,7085.550282729283,24,2,0.9
7,6,400,MLSL,6845.63297524391,24,2,0.9
7,7,400,MLSL,6504.360274088789,24,2,0.9
7,8,400,MLSL,7474.292135489935,24,2,0.9
7,9,400,MLSL,8133.785202604706,24,2,0.9
7,10,400,MLSL,6836.548104740836,24,2,0.9
7,11,400,MLSL,7112.7851969213625,24,2,0.9
7,12,400,MLSL,7621.138598809301,24,2,0.9
7,13,400,MLSL,6981.091072495436,24,2,0.9
7,14,400,MLSL,5842.643440497149,24,2,0.9
7,15,400,MLSL,6663.655800104603,24,2,0.9
7,16,400,MLSL,7535.36290425814,24,2,0.9
7,17,400,MLSL,6755.928183472683,24,2,0.9
7,18,400,MLSL,8185.239261955578,24,2,0.9
7,19,400,MLSL,6016.2677177017395,24,2,0.9
6,0,400,MLSL,4752.528636974642,24,2,0.7
6,1,400,MLSL,5025.5553986183695,24,2,0.7
6,2,400,MLSL,5452.185019180219,24,2,0.7
6,3,400,MLSL,5045.997131700715,24,2,0.7
6,4,400,MLSL,5401.26427237819,24,2,0.7
6,5,400,MLSL,5056.7293513531495,24,2,0.7
6,6,400,MLSL,4929.602192879706,24,2,0.7
6,7,400,MLSL,5562.355387130827,24,2,0.7
6,8,400,MLSL,5078.354875892937,24,2,0.7
6,9,400,MLSL,5328.617299602118,24,2,0.7
6,10,400,MLSL,4972.462526701997,24,2,0.7
6,11,400,MLSL,4946.634774265715,24,2,0.7
6,12,400,MLSL,4694.144954857078,24,2,0.7
6,13,400,MLSL,4924.255544632107,24,2,0.7
6,14,400,MLSL,4484.107683989187,24,2,0.7
6,15,400,MLSL,4259.657885646906,24,2,0.7
6,16,400,MLSL,6124.514620102262,24,2,0.7
6,17,400,MLSL,5501.4152121863735,24,2,0.7
6,18,400,MLSL,4377.198884459475,24,2,0.7
6,19,400,MLSL,4904.723226999311,24,2,0.7
7,0,400,MLSL,4879.132263531621,24,2,0.7
7,1,400,MLSL,4856.70906515653,24,2,0.7
7,2,400,MLSL,4869.657350151688,24,2,0.7
7,3,400,MLSL,5155.19486723961,24,2,0.7
7,4,400,MLSL,4757.128854446015,24,2,0.7
7,5,400,MLSL,5239.821875607155,24,2,0.7
7,6,400,MLSL,4468.690936715943,24,2,0.7
7,7,400,MLSL,5163.831700826207,24,2,0.7
7,8,400,MLSL,4983.850917408185,24,2,0.7
7,9,400,MLSL,4413.274040096022,24,2,0.7
7,10,400,MLSL,6294.046774694457,24,2,0.7
7,11,400,MLSL,4512.251875606385,24,2,0.7
7,12,400,MLSL,4868.013212653916,24,2,0.7
7,13,400,MLSL,4759.242826696614,24,2,0.7
7,14,400,MLSL,5299.407927377284,24,2,0.7
7,15,400,MLSL,4448.800969351937,24,2,0.7
7,16,400,MLSL,5080.9439856449,24,2,0.7
7,17,400,MLSL,5092.908767201925,24,2,0.7
7,18,400,MLSL,5336.668677896514,24,2,0.7
7,19,400,MLSL,4305.5455197594,24,2,0.7
6,0,400,MLSL,3267.4009796542277,24,2,0.5
6,1,400,MLSL,4025.2294011155827,24,2,0.5
6,2,400,MLSL,4929.714663766894,24,2,0.5
6,3,400,MLSL,4107.490835897428,24,2,0.5
6,4,400,MLSL,3442.6056195375504,24,2,0.5
6,5,400,MLSL,3685.3358489649427,24,2,0.5
6,6,400,MLSL,3892.3816651218094,24,2,0.5
6,7,400,MLSL,4171.7981342301055,24,2,0.5
6,8,400,MLSL,3686.479595328262,24,2,0.5
6,9,400,MLSL,3581.8765479016847,24,2,0.5
6,10,400,MLSL,3689.2917818455317,24,2,0.5
6,11,400,MLSL,4089.7785685925583,24,2,0.5
6,12,400,MLSL,3212.972776670572,24,2,0.5
6,13,400,MLSL,4740.815884102908,24,2,0.5
6,14,400,MLSL,4404.70110614054,24,2,0.5
6,15,400,MLSL,4043.7326777666913,24,2,0.5
6,16,400,MLSL,3700.770109137923,24,2,0.5
6,17,400,MLSL,3808.6597176481564,24,2,0.5
6,18,400,MLSL,4621.60360887499,24,2,0.5
6,19,400,MLSL,3375.1513455264994,24,2,0.5
7,0,400,MLSL,3069.920117897199,24,2,0.5
7,1,400,MLSL,3329.2835986487294,24,2,0.5
7,2,400,MLSL,3255.837600766993,24,2,0.5
7,3,400,MLSL,3934.1671428253426,24,2,0.5
7,4,400,MLSL,3122.23576491895,24,2,0.5
7,5,400,MLSL,4191.731267166292,24,2,0.5
7,6,400,MLSL,3529.96359240114,24,2,0.5
7,7,400,MLSL,3941.6074289788025,24,2,0.5
7,8,400,MLSL,3384.3060619275666,24,2,0.5
7,9,400,MLSL,3849.214292591583,24,2,0.5
7,10,400,MLSL,3360.3885489443196,24,2,0.5
7,11,400,MLSL,3771.107280921059,24,2,0.5
7,12,400,MLSL,3529.2328577423777,24,2,0.5
7,13,400,MLSL,3727.525721387591,24,2,0.5
7,14,400,MLSL,3289.7441740878207,24,2,0.5
7,15,400,MLSL,4243.690290422952,24,2,0.5
7,16,400,MLSL,4034.8567841949016,24,2,0.5
7,17,400,MLSL,3730.197085103575,24,2,0.5
7,18,400,MLSL,3607.9788020267983,24,2,0.5
7,19,400,MLSL,3096.0775767840464,24,2,0.5
6,0,400,MLSL,2747.7348398812533,24,2,0.3
6,1,400,MLSL,2693.2440218254683,24,2,0.3
6,2,400,MLSL,2643.058972136233,24,2,0.3
6,3,400,MLSL,2820.3238580336083,24,2,0.3
6,4,400,MLSL,2761.8456323110768,24,2,0.3
6,5,400,MLSL,2571.730255071374,24,2,0.3
6,6,400,MLSL,2822.4753411960655,24,2,0.3
6,7,400,MLSL,2763.4206540208243,24,2,0.3
6,8,400,MLSL,2420.6417357763075,24,2,0.3
6,9,400,MLSL,2986.9338072642145,24,2,0.3
6,10,400,MLSL,2187.210797402539,24,2,0.3
6,11,400,MLSL,2961.340886551371,24,2,0.3
6,12,400,MLSL,2521.5717385316007,24,2,0.3
6,13,400,MLSL,3048.6379859657713,24,2,0.3
6,14,400,MLSL,2642.2894685976444,24,2,0.3
6,15,400,MLSL,3103.556908346589,24,2,0.3
6,16,400,MLSL,2758.7802911737826,24,2,0.3
6,17,400,MLSL,2809.303205347809,24,2,0.3
6,18,400,MLSL,2476.776864725728,24,2,0.3
6,19,400,MLSL,2757.654247735274,24,2,0.3
7,0,400,MLSL,2408.2402345238397,24,2,0.3
7,1,400,MLSL,2207.2671101615597,24,2,0.3
7,2,400,MLSL,2341.5189497974325,24,2,0.3
7,3,400,MLSL,2626.4103166290693,24,2,0.3
7,4,400,MLSL,2453.755103693027,24,2,0.3
7,5,400,MLSL,2319.0361947844303,24,2,0.3
7,6,400,MLSL,2303.173155083891,24,2,0.3
7,7,400,MLSL,2708.038788971906,24,2,0.3
7,8,400,MLSL,2665.3698736150086,24,2,0.3
7,9,400,MLSL,2411.0985729121126,24,2,0.3
7,10,400,MLSL,2761.2096973711396,24,2,0.3
7,11,400,MLSL,2384.662128253565,24,2,0.3
7,12,400,MLSL,2725.5186476000263,24,2,0.3
7,13,400,MLSL,2744.9371849866147,24,2,0.3
7,14,400,MLSL,2611.8180284806485,24,2,0.3
7,15,400,MLSL,2437.70329058686,24,2,0.3
7,16,400,MLSL,2191.8969608618245,24,2,0.3
7,17,400,MLSL,2430.9492375815207,24,2,0.3
7,18,400,MLSL,2867.7395220607827,24,2,0.3
7,19,400,MLSL,2272.8942971252395,24,2,0.3
6,0,400,MLSL,1730.1969998176767,24,2,0.1
6,1,400,MLSL,1921.5611515555352,24,2,0.1
6,2,400,MLSL,1804.925729403708,24,2,0.1
6,3,400,MLSL,1972.0181630745508,24,2,0.1
6,4,400,MLSL,1817.8765082000198,24,2,0.1
6,5,400,MLSL,2099.2789269463738,24,2,0.1
6,6,400,MLSL,1744.114733234036,24,2,0.1
6,7,400,MLSL,1841.0457504485219,24,2,0.1
6,8,400,MLSL,2337.1804835008566,24,2,0.1
6,9,400,MLSL,2004.0162991076584,24,2,0.1
6,10,400,MLSL,1510.6082553576182,24,2,0.1
6,11,400,MLSL,2001.638445319355,24,2,0.1
6,12,400,MLSL,1999.7181614341382,24,2,0.1
6,13,400,MLSL,2242.7704941659754,24,2,0.1
6,14,400,MLSL,2249.621841363035,24,2,0.1
6,15,400,MLSL,1628.7869829663273,24,2,0.1
6,16,400,MLSL,1664.3526090188807,24,2,0.1
6,17,400,MLSL,1719.4261983774097,24,2,0.1
6,18,400,MLSL,2006.1460084274718,24,2,0.1
6,19,400,MLSL,2082.1276146894825,24,2,0.1
7,0,400,MLSL,1991.861641444804,24,2,0.1
7,1,400,MLSL,2160.70804618741,24,2,0.1
7,2,400,MLSL,1698.1173449247317,24,2,0.1
7,3,400,MLSL,2118.928975051778,24,2,0.1
7,4,400,MLSL,1808.649657469563,24,2,0.1
7,5,400,MLSL,1706.424655598129,24,2,0.1
7,6,400,MLSL,2676.408736407115,24,2,0.1
7,7,400,MLSL,1646.4964098995238,24,2,0.1
7,8,400,MLSL,1838.657668997446,24,2,0.1
7,9,400,MLSL,1976.256255772971,24,2,0.1
7,10,400,MLSL,1917.3076062446564,24,2,0.1
7,11,400,MLSL,1766.54862695678,24,2,0.1
7,12,400,MLSL,1664.354423277145,24,2,0.1
7,13,400,MLSL,1905.9001747880175,24,2,0.1
7,14,400,MLSL,1836.0415257032948,24,2,0.1
7,15,400,MLSL,1499.1944372144114,24,2,0.1
7,16,400,MLSL,1379.0800657081318,24,2,0.1
7,17,400,MLSL,2020.5994740030096,24,2,0.1
7,18,400,MLSL,1613.4034924046978,24,2,0.1
7,19,400,MLSL,1573.2474961593305,24,2,0.1
