iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,10,950,DE,9049.138463149451,21,22,0.3
7,11,950,DE,7411.196111281001,21,22,0.3
7,12,950,DE,8756.406150524814,21,22,0.3
7,13,950,DE,9145.445036106907,21,22,0.3
7,14,950,DE,8750.958607266384,21,22,0.3
7,15,950,DE,9337.149130028181,21,22,0.3
7,16,950,DE,10554.828625848624,21,22,0.3
7,17,950,DE,7746.444175343239,21,22,0.3
7,18,950,DE,8230.56602948941,21,22,0.3
7,19,950,DE,7289.59972071318,21,22,0.3
6,0,950,DE,12913.931661257815,21,22,0.1
6,1,950,DE,12554.470764171203,21,22,0.1
6,2,950,DE,12962.146039589592,21,22,0.1
6,3,950,DE,12839.40128087084,21,22,0.1
6,4,950,DE,13061.140910167109,21,22,0.1
6,5,950,DE,12584.25537561085,21,22,0.1
6,6,950,DE,7125.7382041297515,21,22,0.1
6,7,950,DE,12697.913212875765,21,22,0.1
6,8,950,DE,8620.070332889854,21,22,0.1
6,9,950,DE,12591.61901353272,21,22,0.1
6,10,950,DE,12526.359019414715,21,22,0.1
6,11,950,DE,12639.913840504832,21,22,0.1
6,12,950,DE,12773.566528821913,21,22,0.1
6,13,950,DE,12550.467015627853,21,22,0.1
6,14,950,DE,12816.279096407223,21,22,0.1
6,15,950,DE,12740.05254076622,21,22,0.1
6,16,950,DE,13064.848585814205,21,22,0.1
6,17,950,DE,12835.430453427058,21,22,0.1
6,18,950,DE,8063.033530004555,21,22,0.1
6,19,950,DE,12877.769647437439,21,22,0.1
7,0,950,DE,9308.580975353596,21,22,0.1
7,1,950,DE,11982.849087707804,21,22,0.1
7,2,950,DE,8150.633799453211,21,22,0.1
7,3,950,DE,7710.081553355782,21,22,0.1
7,4,950,DE,7891.077631467476,21,22,0.1
7,5,950,DE,7954.848653982514,21,22,0.1
7,6,950,DE,8244.18474169065,21,22,0.1
7,7,950,DE,10960.439364848626,21,22,0.1
7,8,950,DE,10870.304196018944,21,22,0.1
7,9,950,DE,8847.43124298747,21,22,0.1
7,10,950,DE,10192.012310375341,21,22,0.1
7,11,950,DE,7492.893346619042,21,22,0.1
7,12,950,DE,10372.744307002366,21,22,0.1
7,13,950,DE,9862.206591458073,21,22,0.1
7,14,950,DE,10142.494949182697,21,22,0.1
7,15,950,DE,10187.751423964688,21,22,0.1
7,16,950,DE,10128.762438169775,21,22,0.1
7,17,950,DE,10233.723230405383,21,22,0.1
7,18,950,DE,8285.788213876138,21,22,0.1
7,19,950,DE,11947.942133362314,21,22,0.1
6,0,950,DE,6728.511519493625,24,2,0.9
6,1,950,DE,7052.047492958587,24,2,0.9
6,2,950,DE,7008.927053889025,24,2,0.9
6,3,950,DE,6039.565663301385,24,2,0.9
6,4,950,DE,7112.651140771828,24,2,0.9
6,5,950,DE,6870.497067773065,24,2,0.9
6,6,950,DE,5953.923833487206,24,2,0.9
6,7,950,DE,7027.697580451896,24,2,0.9
6,8,950,DE,6293.866619358516,24,2,0.9
6,9,950,DE,6936.224611800128,24,2,0.9
6,10,950,DE,7289.1219627055925,24,2,0.9
6,11,950,DE,6157.6777120906745,24,2,0.9
6,12,950,DE,7037.325731877931,24,2,0.9
6,13,950,DE,6289.298880556051,24,2,0.9
6,14,950,DE,6936.775362286458,24,2,0.9
6,15,950,DE,6923.772956157851,24,2,0.9
6,16,950,DE,6915.406690928557,24,2,0.9
6,17,950,DE,6045.643504216343,24,2,0.9
6,18,950,DE,6758.220357317824,24,2,0.9
6,19,950,DE,6267.492542482994,24,2,0.9
7,0,950,DE,5891.3612355420755,24,2,0.9
7,1,950,DE,5996.687602543327,24,2,0.9
7,2,950,DE,6276.375239218616,24,2,0.9
7,3,950,DE,6096.8121490258945,24,2,0.9
7,4,950,DE,5675.453940479235,24,2,0.9
7,5,950,DE,6827.709618066774,24,2,0.9
7,6,950,DE,6503.632042209268,24,2,0.9
7,7,950,DE,5974.423059466795,24,2,0.9
7,8,950,DE,7396.827547568788,24,2,0.9
7,9,950,DE,7649.897079856548,24,2,0.9
7,10,950,DE,6125.215259198238,24,2,0.9
7,11,950,DE,6302.670809768349,24,2,0.9
7,12,950,DE,7085.262738603468,24,2,0.9
7,13,950,DE,6332.159211843478,24,2,0.9
7,14,950,DE,5304.70350108467,24,2,0.9
7,15,950,DE,5966.683026262374,24,2,0.9
7,16,950,DE,7047.508227736916,24,2,0.9
7,17,950,DE,6043.827408152787,24,2,0.9
7,18,950,DE,7405.907562520952,24,2,0.9
7,19,950,DE,5822.090065618384,24,2,0.9
6,0,950,DE,4069.938558655166,24,2,0.7
6,1,950,DE,4703.765454155946,24,2,0.7
6,2,950,DE,4527.9441016113915,24,2,0.7
6,3,950,DE,4353.723010130205,24,2,0.7
6,4,950,DE,4643.061431115077,24,2,0.7
6,5,950,DE,4545.067851202479,24,2,0.7
6,6,950,DE,4314.648731449674,24,2,0.7
6,7,950,DE,4869.367348935032,24,2,0.7
6,8,950,DE,4356.561383186716,24,2,0.7
6,9,950,DE,4775.09475679571,24,2,0.7
6,10,950,DE,4450.879135215158,24,2,0.7
6,11,950,DE,4727.128883235533,24,2,0.7
6,12,950,DE,4281.733409356135,24,2,0.7
6,13,950,DE,4396.348656001137,24,2,0.7
6,14,950,DE,4292.5396528833035,24,2,0.7
6,15,950,DE,4067.178148235561,24,2,0.7
6,16,950,DE,5583.757379375308,24,2,0.7
6,17,950,DE,4500.337249547541,24,2,0.7
6,18,950,DE,4132.946411088416,24,2,0.7
6,19,950,DE,4380.60042096215,24,2,0.7
7,0,950,DE,4390.664902648734,24,2,0.7
7,1,950,DE,4367.742527522967,24,2,0.7
7,2,950,DE,4438.376077263468,24,2,0.7
7,3,950,DE,4786.843697752183,24,2,0.7
7,4,950,DE,4303.732545087887,24,2,0.7
7,5,950,DE,4334.634736990222,24,2,0.7
7,6,950,DE,4045.0515578732998,24,2,0.7
7,7,950,DE,4529.068199259358,24,2,0.7
7,8,950,DE,4427.603394996757,24,2,0.7
7,9,950,DE,4201.100924320696,24,2,0.7
7,10,950,DE,5709.3688136064075,24,2,0.7
7,11,950,DE,4104.526975685692,24,2,0.7
7,12,950,DE,4596.3689041072175,24,2,0.7
7,13,950,DE,4403.754162903901,24,2,0.7
7,14,950,DE,4509.140769764201,24,2,0.7
7,15,950,DE,4148.753980040553,24,2,0.7
7,16,950,DE,4603.490023644639,24,2,0.7
7,17,950,DE,4585.602047084379,24,2,0.7
7,18,950,DE,4703.013636740723,24,2,0.7
7,19,950,DE,3991.3665108477526,24,2,0.7
6,0,950,DE,3017.4006828250426,24,2,0.5
6,1,950,DE,3504.5048318306817,24,2,0.5
6,2,950,DE,4234.869909451887,24,2,0.5
6,3,950,DE,3543.59300637701,24,2,0.5
6,4,950,DE,3016.3280695031654,24,2,0.5
6,5,950,DE,3306.3207846907944,24,2,0.5
6,6,950,DE,3360.3042174905304,24,2,0.5
6,7,950,DE,3716.193167019788,24,2,0.5
6,8,950,DE,3397.895998858835,24,2,0.5
6,9,950,DE,3151.727898134001,24,2,0.5
6,10,950,DE,3286.534889786687,24,2,0.5
6,11,950,DE,3452.5451231706184,24,2,0.5
6,12,950,DE,2884.9704064105917,24,2,0.5
6,13,950,DE,3908.954754155261,24,2,0.5
6,14,950,DE,4107.559737356973,24,2,0.5
6,15,950,DE,3344.9869478196943,24,2,0.5
6,16,950,DE,3296.3520071066764,24,2,0.5
6,17,950,DE,3356.5293695260734,24,2,0.5
6,18,950,DE,4063.46848407017,24,2,0.5
6,19,950,DE,3023.31950430697,24,2,0.5
7,0,950,DE,2725.4384666756414,24,2,0.5
7,1,950,DE,3155.7349505203856,24,2,0.5
7,2,950,DE,2790.5321563509196,24,2,0.5
7,3,950,DE,3653.8036940554066,24,2,0.5
7,4,950,DE,2916.5977929187507,24,2,0.5
7,5,950,DE,3503.403215369741,24,2,0.5
7,6,950,DE,3340.252345403075,24,2,0.5
7,7,950,DE,3470.905592023617,24,2,0.5
7,8,950,DE,2980.611643335412,24,2,0.5
7,9,950,DE,3249.089737993006,24,2,0.5
7,10,950,DE,2971.612493990892,24,2,0.5
7,11,950,DE,3178.351414522418,24,2,0.5
7,12,950,DE,3179.4159157896383,24,2,0.5
7,13,950,DE,3225.5921075309743,24,2,0.5
7,14,950,DE,2816.95640167502,24,2,0.5
7,15,950,DE,3663.244114332535,24,2,0.5
7,16,950,DE,3392.7407527483115,24,2,0.5
7,17,950,DE,3300.7290438102746,24,2,0.5
7,18,950,DE,2984.132163105962,24,2,0.5
7,19,950,DE,2947.3624298131704,24,2,0.5
6,0,950,DE,2319.189295088811,24,2,0.3
6,1,950,DE,2428.0638486037346,24,2,0.3
6,2,950,DE,2420.3438474809454,24,2,0.3
6,3,950,DE,2613.597061963371,24,2,0.3
6,4,950,DE,2439.809329516721,24,2,0.3
6,5,950,DE,2160.7015428242244,24,2,0.3
6,6,950,DE,2386.107330566754,24,2,0.3
6,7,950,DE,2369.3847232335193,24,2,0.3
6,8,950,DE,2076.379006157844,24,2,0.3
6,9,950,DE,2364.507129632423,24,2,0.3
6,10,950,DE,1948.6972652835964,24,2,0.3
6,11,950,DE,2550.9540826247808,24,2,0.3
6,12,950,DE,2263.0075625848085,24,2,0.3
6,13,950,DE,2589.0837555877383,24,2,0.3
6,14,950,DE,2388.6091421070637,24,2,0.3
6,15,950,DE,2615.020018999714,24,2,0.3
6,16,950,DE,2476.0689238195055,24,2,0.3
6,17,950,DE,2398.1769331893247,24,2,0.3
6,18,950,DE,2342.6795688553807,24,2,0.3
6,19,950,DE,2376.5658852819547,24,2,0.3
7,0,950,DE,2143.9947163674756,24,2,0.3
7,1,950,DE,2007.5820851342762,24,2,0.3
7,2,950,DE,2060.051824326721,24,2,0.3
7,3,950,DE,2077.477906252304,24,2,0.3
7,4,950,DE,1931.679436274259,24,2,0.3
7,5,950,DE,1993.5636020930283,24,2,0.3
7,6,950,DE,2131.1624086465467,24,2,0.3
7,7,950,DE,2248.1273360591426,24,2,0.3
7,8,950,DE,2537.9017707488947,24,2,0.3
7,9,950,DE,2082.8050312472037,24,2,0.3
7,10,950,DE,2417.8530333852605,24,2,0.3
7,11,950,DE,2194.8744980329993,24,2,0.3
7,12,950,DE,2307.302138772163,24,2,0.3
7,13,950,DE,2276.0699162145315,24,2,0.3
7,14,950,DE,2232.18342378128,24,2,0.3
7,15,950,DE,2228.9023799109364,24,2,0.3
7,16,950,DE,2078.457322147743,24,2,0.3
7,17,950,DE,2126.8808182668545,24,2,0.3
7,18,950,DE,2609.2407448690947,24,2,0.3
7,19,950,DE,1974.1623457238966,24,2,0.3
6,0,950,DE,1597.7597646141212,24,2,0.1
6,1,950,DE,1735.6052118534828,24,2,0.1
6,2,950,DE,1504.8779706416094,24,2,0.1
6,3,950,DE,1769.1589001049065,24,2,0.1
6,4,950,DE,1684.229210592342,24,2,0.1
6,5,950,DE,1760.3588087219377,24,2,0.1
6,6,950,DE,1589.392382530616,24,2,0.1
6,7,950,DE,1707.3782345110658,24,2,0.1
6,8,950,DE,1915.6347705254557,24,2,0.1
6,9,950,DE,1694.912192832937,24,2,0.1
6,10,950,DE,1430.1502359600981,24,2,0.1
6,11,950,DE,1664.178935672853,24,2,0.1
6,12,950,DE,1614.3955966054077,24,2,0.1
6,13,950,DE,1774.1396561906822,24,2,0.1
6,14,950,DE,1963.2322939747535,24,2,0.1
6,15,950,DE,1480.9869923303575,24,2,0.1
6,16,950,DE,1513.9605732389587,24,2,0.1
6,17,950,DE,1505.106603897483,24,2,0.1
6,18,950,DE,1688.9567336073978,24,2,0.1
6,19,950,DE,1789.454806472238,24,2,0.1
7,0,950,DE,1874.4467999599624,24,2,0.1
7,1,950,DE,1745.5433836882762,24,2,0.1
7,2,950,DE,1339.9440684493902,24,2,0.1
7,3,950,DE,1636.4324673377241,24,2,0.1
7,4,950,DE,1681.7452689068018,24,2,0.1
7,5,950,DE,1415.980017009495,24,2,0.1
7,6,950,DE,1910.9930128695864,24,2,0.1
7,7,950,DE,1435.6701546880247,24,2,0.1
7,8,950,DE,1633.2115636176873,24,2,0.1
7,9,950,DE,1457.3241720941019,24,2,0.1
7,10,950,DE,1564.5236396746677,24,2,0.1
7,11,950,DE,1495.1035026919396,24,2,0.1
7,12,950,DE,1338.792085408245,24,2,0.1
7,13,950,DE,1646.862612171873,24,2,0.1
7,14,950,DE,1493.2172082287673,24,2,0.1
7,15,950,DE,1361.871414207654,24,2,0.1
7,16,950,DE,1194.0899244647876,24,2,0.1
7,17,950,DE,1602.4662483839945,24,2,0.1
7,18,950,DE,1525.2549976974208,24,2,0.1
7,19,950,DE,1410.7894429122464,24,2,0.1
