iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,11,50,BFGS,6810.863744355544,21,22,0.5
7,12,50,BFGS,6267.721785758043,21,22,0.5
7,13,50,BFGS,6020.187284377998,21,22,0.5
7,14,50,BFGS,7784.769868874873,21,22,0.5
7,15,50,BFGS,6811.494349746533,21,22,0.5
7,16,50,BFGS,8121.264757214682,21,22,0.5
7,17,50,BFGS,5891.921424877442,21,22,0.5
7,18,50,BFGS,5514.327787235141,21,22,0.5
7,19,50,BFGS,7136.417533014388,21,22,0.5
6,0,50,BFGS,10311.52336186871,21,22,0.3
6,1,50,BFGS,10106.653491830493,21,22,0.3
6,2,50,BFGS,12363.77941067869,21,22,0.3
6,3,50,BFGS,13540.99199139807,21,22,0.3
6,4,50,BFGS,7750.631063128265,21,22,0.3
6,5,50,BFGS,8006.826640054031,21,22,0.3
6,6,50,BFGS,9741.960823670375,21,22,0.3
6,7,50,BFGS,8894.103959999878,21,22,0.3
6,8,50,BFGS,10556.351420407218,21,22,0.3
6,9,50,BFGS,11922.023071509928,21,22,0.3
6,10,50,BFGS,13352.782513104554,21,22,0.3
6,11,50,BFGS,14644.499931429726,21,22,0.3
6,12,50,BFGS,8004.0774071680335,21,22,0.3
6,13,50,BFGS,8582.371068622997,21,22,0.3
6,14,50,BFGS,14802.150256708834,21,22,0.3
6,15,50,BFGS,14025.642829491153,21,22,0.3
6,16,50,BFGS,13874.221932732262,21,22,0.3
6,17,50,BFGS,8922.0458763598,21,22,0.3
6,18,50,BFGS,10707.436470496794,21,22,0.3
6,19,50,BFGS,9326.833672750978,21,22,0.3
7,0,50,BFGS,9838.657153283666,21,22,0.3
7,1,50,BFGS,8845.764841119699,21,22,0.3
7,2,50,BFGS,9571.455769446009,21,22,0.3
7,3,50,BFGS,10108.749057486886,21,22,0.3
7,4,50,BFGS,6756.2425836285765,21,22,0.3
7,5,50,BFGS,9910.459176363123,21,22,0.3
7,6,50,BFGS,10179.083256740545,21,22,0.3
7,7,50,BFGS,10467.335701561871,21,22,0.3
7,8,50,BFGS,12366.277291391469,21,22,0.3
7,9,50,BFGS,9188.770076762845,21,22,0.3
7,10,50,BFGS,6373.316782983313,21,22,0.3
7,11,50,BFGS,10167.183606973653,21,22,0.3
7,12,50,BFGS,8750.070939236924,21,22,0.3
7,13,50,BFGS,7106.640024012035,21,22,0.3
7,14,50,BFGS,8816.979890984441,21,22,0.3
7,15,50,BFGS,8173.5051129758685,21,22,0.3
7,16,50,BFGS,12529.574852989324,21,22,0.3
7,17,50,BFGS,9703.272626756756,21,22,0.3
7,18,50,BFGS,8962.659338174271,21,22,0.3
7,19,50,BFGS,9562.407425162819,21,22,0.3
6,0,50,BFGS,12081.668808723884,21,22,0.1
6,1,50,BFGS,12399.005151695526,21,22,0.1
6,2,50,BFGS,11946.929551169018,21,22,0.1
6,3,50,BFGS,11955.759244766488,21,22,0.1
6,4,50,BFGS,6070.233264984618,21,22,0.1
6,5,50,BFGS,12280.306126338564,21,22,0.1
6,6,50,BFGS,6524.956106155012,21,22,0.1
6,7,50,BFGS,11960.60186603952,21,22,0.1
6,8,50,BFGS,7145.599098525017,21,22,0.1
6,9,50,BFGS,12077.846305580573,21,22,0.1
6,10,50,BFGS,11656.888071279385,21,22,0.1
6,11,50,BFGS,11924.508781416596,21,22,0.1
6,12,50,BFGS,12078.477875007331,21,22,0.1
6,13,50,BFGS,11687.800279589212,21,22,0.1
6,14,50,BFGS,11910.285831029245,21,22,0.1
6,15,50,BFGS,12632.89495687979,21,22,0.1
6,16,50,BFGS,12056.907990433669,21,22,0.1
6,17,50,BFGS,12084.387454522688,21,22,0.1
6,18,50,BFGS,8385.348049603954,21,22,0.1
6,19,50,BFGS,12464.954447678781,21,22,0.1
7,0,50,BFGS,9750.992473515746,21,22,0.1
7,1,50,BFGS,11525.411744847721,21,22,0.1
7,2,50,BFGS,8955.421400388486,21,22,0.1
7,3,50,BFGS,8349.951538396497,21,22,0.1
7,4,50,BFGS,8932.012284614231,21,22,0.1
7,5,50,BFGS,11104.831757895892,21,22,0.1
7,6,50,BFGS,7296.427786390806,21,22,0.1
7,7,50,BFGS,8812.56803133979,21,22,0.1
7,8,50,BFGS,9880.346695616827,21,22,0.1
7,9,50,BFGS,9787.094845070611,21,22,0.1
7,10,50,BFGS,10847.132203351524,21,22,0.1
7,11,50,BFGS,6703.991063044772,21,22,0.1
7,12,50,BFGS,8517.024363900971,21,22,0.1
7,13,50,BFGS,8938.892203996977,21,22,0.1
7,14,50,BFGS,10603.635006260909,21,22,0.1
7,15,50,BFGS,9215.003153756414,21,22,0.1
7,16,50,BFGS,10123.816775075022,21,22,0.1
7,17,50,BFGS,9853.60852065599,21,22,0.1
7,18,50,BFGS,7468.425679084432,21,22,0.1
7,19,50,BFGS,11474.850405775102,21,22,0.1
6,0,50,BFGS,7506.295941589955,24,2,0.9
6,1,50,BFGS,8458.09933996859,24,2,0.9
6,2,50,BFGS,8891.782381169138,24,2,0.9
6,3,50,BFGS,8083.325318120397,24,2,0.9
6,4,50,BFGS,7320.730716962306,24,2,0.9
6,5,50,BFGS,8040.18996663922,24,2,0.9
6,6,50,BFGS,6336.969118401004,24,2,0.9
6,7,50,BFGS,7292.930062277701,24,2,0.9
6,8,50,BFGS,8794.518065427552,24,2,0.9
6,9,50,BFGS,8042.397810603218,24,2,0.9
6,10,50,BFGS,8550.269639674096,24,2,0.9
6,11,50,BFGS,9144.846530281182,24,2,0.9
6,12,50,BFGS,7588.436591041665,24,2,0.9
6,13,50,BFGS,8074.141884204251,24,2,0.9
6,14,50,BFGS,7214.137142652503,24,2,0.9
6,15,50,BFGS,7665.742861921148,24,2,0.9
6,16,50,BFGS,8052.860767785892,24,2,0.9
6,17,50,BFGS,8282.416962048064,24,2,0.9
6,18,50,BFGS,8715.48917301839,24,2,0.9
6,19,50,BFGS,9045.558712211074,24,2,0.9
7,0,50,BFGS,7705.192904446434,24,2,0.9
7,1,50,BFGS,7981.304156978798,24,2,0.9
7,2,50,BFGS,7453.32809621761,24,2,0.9
7,3,50,BFGS,8869.989633593188,24,2,0.9
7,4,50,BFGS,7474.912555903137,24,2,0.9
7,5,50,BFGS,7974.2138110406395,24,2,0.9
7,6,50,BFGS,7521.002734734597,24,2,0.9
7,7,50,BFGS,7287.193684683818,24,2,0.9
7,8,50,BFGS,9423.530702142552,24,2,0.9
7,9,50,BFGS,8401.811757990406,24,2,0.9
7,10,50,BFGS,8079.979556958269,24,2,0.9
7,11,50,BFGS,8249.674953157633,24,2,0.9
7,12,50,BFGS,8405.264484909872,24,2,0.9
7,13,50,BFGS,8313.405120188309,24,2,0.9
7,14,50,BFGS,7974.925913828257,24,2,0.9
7,15,50,BFGS,6793.294810605576,24,2,0.9
7,16,50,BFGS,8611.98066036312,24,2,0.9
7,17,50,BFGS,8114.92204136705,24,2,0.9
7,18,50,BFGS,9753.709263978164,24,2,0.9
7,19,50,BFGS,7871.037014346893,24,2,0.9
6,0,50,BFGS,5989.711407053798,24,2,0.7
6,1,50,BFGS,6128.594603015155,24,2,0.7
6,2,50,BFGS,6899.852275487696,24,2,0.7
6,3,50,BFGS,6743.219142618036,24,2,0.7
6,4,50,BFGS,6297.99527241573,24,2,0.7
6,5,50,BFGS,5988.084971106198,24,2,0.7
6,6,50,BFGS,6388.259572957586,24,2,0.7
6,7,50,BFGS,6310.285225046711,24,2,0.7
6,8,50,BFGS,6376.49719972074,24,2,0.7
6,9,50,BFGS,7047.512242787308,24,2,0.7
6,10,50,BFGS,6504.442438918051,24,2,0.7
6,11,50,BFGS,6215.691539028465,24,2,0.7
6,12,50,BFGS,6441.021198395185,24,2,0.7
6,13,50,BFGS,7576.152827817096,24,2,0.7
6,14,50,BFGS,6408.34938786477,24,2,0.7
6,15,50,BFGS,6155.3937183495,24,2,0.7
6,16,50,BFGS,6662.5396146874145,24,2,0.7
6,17,50,BFGS,6529.016466955036,24,2,0.7
6,18,50,BFGS,6012.075802638619,24,2,0.7
6,19,50,BFGS,6964.062031804338,24,2,0.7
7,0,50,BFGS,6228.342429119147,24,2,0.7
7,1,50,BFGS,6129.062335122301,24,2,0.7
7,2,50,BFGS,5820.230286667932,24,2,0.7
7,3,50,BFGS,7795.797654444387,24,2,0.7
7,4,50,BFGS,6241.199296626395,24,2,0.7
7,5,50,BFGS,6485.188341718588,24,2,0.7
7,6,50,BFGS,5356.020412888907,24,2,0.7
7,7,50,BFGS,5850.819539650803,24,2,0.7
7,8,50,BFGS,6127.804455935099,24,2,0.7
7,9,50,BFGS,5812.113816447149,24,2,0.7
7,10,50,BFGS,6018.840726535619,24,2,0.7
7,11,50,BFGS,6011.661046513267,24,2,0.7
7,12,50,BFGS,6905.528208089211,24,2,0.7
7,13,50,BFGS,6912.48899694809,24,2,0.7
7,14,50,BFGS,5816.952156091834,24,2,0.7
7,15,50,BFGS,5765.189960653643,24,2,0.7
7,16,50,BFGS,6408.697831858321,24,2,0.7
7,17,50,BFGS,6841.413656271123,24,2,0.7
7,18,50,BFGS,7042.29538877047,24,2,0.7
7,19,50,BFGS,6635.646440225037,24,2,0.7
6,0,50,BFGS,4543.335244171158,24,2,0.5
6,1,50,BFGS,4977.341467222566,24,2,0.5
6,2,50,BFGS,5510.419461881568,24,2,0.5
6,3,50,BFGS,6485.710871809475,24,2,0.5
6,4,50,BFGS,4331.260947915316,24,2,0.5
6,5,50,BFGS,4442.6663440343455,24,2,0.5
6,6,50,BFGS,5955.849832515595,24,2,0.5
6,7,50,BFGS,4459.270757337921,24,2,0.5
6,8,50,BFGS,6813.381890569144,24,2,0.5
6,9,50,BFGS,5249.613291195572,24,2,0.5
6,10,50,BFGS,4612.136585234992,24,2,0.5
6,11,50,BFGS,4521.793035100358,24,2,0.5
6,12,50,BFGS,3852.227878685883,24,2,0.5
6,13,50,BFGS,6602.374987422329,24,2,0.5
6,14,50,BFGS,5495.041955868113,24,2,0.5
6,15,50,BFGS,4653.219103730617,24,2,0.5
6,16,50,BFGS,3741.247146623642,24,2,0.5
6,17,50,BFGS,4869.6770801053635,24,2,0.5
6,18,50,BFGS,6373.225390060838,24,2,0.5
6,19,50,BFGS,5195.499766639852,24,2,0.5
7,0,50,BFGS,4831.333938059049,24,2,0.5
7,1,50,BFGS,4745.707643649781,24,2,0.5
7,2,50,BFGS,4662.618478398703,24,2,0.5
7,3,50,BFGS,5394.769861460978,24,2,0.5
7,4,50,BFGS,4611.3710865701605,24,2,0.5
7,5,50,BFGS,4622.810207400033,24,2,0.5
7,6,50,BFGS,3638.852891579586,24,2,0.5
7,7,50,BFGS,5423.098242251381,24,2,0.5
7,8,50,BFGS,5480.907711686386,24,2,0.5
7,9,50,BFGS,4324.811622198961,24,2,0.5
7,10,50,BFGS,4493.350877379539,24,2,0.5
7,11,50,BFGS,5154.530453572262,24,2,0.5
7,12,50,BFGS,4337.290260530887,24,2,0.5
7,13,50,BFGS,4499.984083633484,24,2,0.5
7,14,50,BFGS,4496.989145422301,24,2,0.5
7,15,50,BFGS,4502.658048269863,24,2,0.5
7,16,50,BFGS,4519.215703360722,24,2,0.5
7,17,50,BFGS,4413.08100682813,24,2,0.5
7,18,50,BFGS,4784.925359244338,24,2,0.5
7,19,50,BFGS,4629.759492309237,24,2,0.5
6,0,50,BFGS,3083.028457859129,24,2,0.3
6,1,50,BFGS,5222.798095782515,24,2,0.3
6,2,50,BFGS,3160.086370309522,24,2,0.3
6,3,50,BFGS,4552.506151893725,24,2,0.3
6,4,50,BFGS,3663.3505062938634,24,2,0.3
6,5,50,BFGS,2990.0410623522575,24,2,0.3
6,6,50,BFGS,4301.970979716797,24,2,0.3
6,7,50,BFGS,2860.613174919884,24,2,0.3
6,8,50,BFGS,2822.600713853196,24,2,0.3
6,9,50,BFGS,3213.8780266373396,24,2,0.3
6,10,50,BFGS,3051.6038847964764,24,2,0.3
6,11,50,BFGS,4509.267290091077,24,2,0.3
6,12,50,BFGS,2954.886344559298,24,2,0.3
6,13,50,BFGS,4535.238739897767,24,2,0.3
6,14,50,BFGS,3580.261257322173,24,2,0.3
6,15,50,BFGS,4734.980192307951,24,2,0.3
6,16,50,BFGS,3769.7277091243077,24,2,0.3
6,17,50,BFGS,2489.563934409049,24,2,0.3
6,18,50,BFGS,2623.0941787434895,24,2,0.3
6,19,50,BFGS,3877.9480959881544,24,2,0.3
7,0,50,BFGS,4045.3840120553778,24,2,0.3
7,1,50,BFGS,2307.3419199274263,24,2,0.3
7,2,50,BFGS,1879.9446984311082,24,2,0.3
7,3,50,BFGS,4453.071736083739,24,2,0.3
7,4,50,BFGS,3139.6810608340024,24,2,0.3
7,5,50,BFGS,3969.4364517269914,24,2,0.3
7,6,50,BFGS,2804.187215532902,24,2,0.3
7,7,50,BFGS,4621.695245033444,24,2,0.3
7,8,50,BFGS,4461.70659982919,24,2,0.3
7,9,50,BFGS,2646.8627290511954,24,2,0.3
7,10,50,BFGS,4276.971269122407,24,2,0.3
7,11,50,BFGS,3088.07015417549,24,2,0.3
7,12,50,BFGS,3345.3888611772936,24,2,0.3
7,13,50,BFGS,4020.041891260868,24,2,0.3
7,14,50,BFGS,2812.006097900789,24,2,0.3
7,15,50,BFGS,2746.6689600985933,24,2,0.3
7,16,50,BFGS,3292.9307953510584,24,2,0.3
7,17,50,BFGS,2110.942388323372,24,2,0.3
7,18,50,BFGS,4464.321735989783,24,2,0.3
7,19,50,BFGS,2419.831087424577,24,2,0.3
6,0,50,BFGS,1272.891624938633,24,2,0.1
6,1,50,BFGS,1418.9857193333496,24,2,0.1
6,2,50,BFGS,1162.2049371029195,24,2,0.1
6,3,50,BFGS,1502.3750769635942,24,2,0.1
6,4,50,BFGS,1490.0089767309858,24,2,0.1
6,5,50,BFGS,1639.9800496486957,24,2,0.1
6,6,50,BFGS,1078.5937244504944,24,2,0.1
6,7,50,BFGS,1659.7985052201793,24,2,0.1
6,8,50,BFGS,1108.7839904310565,24,2,0.1
6,9,50,BFGS,1320.463411369978,24,2,0.1
6,10,50,BFGS,1070.2846320981228,24,2,0.1
6,11,50,BFGS,1365.0801702077151,24,2,0.1
6,12,50,BFGS,1443.1431774868402,24,2,0.1
6,13,50,BFGS,1096.9698253683828,24,2,0.1
6,14,50,BFGS,1468.9144072801548,24,2,0.1
6,15,50,BFGS,1358.8083983733702,24,2,0.1
6,16,50,BFGS,1340.2981035133562,24,2,0.1
6,17,50,BFGS,1459.5587307278688,24,2,0.1
6,18,50,BFGS,1361.7838177892017,24,2,0.1
6,19,50,BFGS,1574.541925530257,24,2,0.1
7,0,50,BFGS,1313.062287873848,24,2,0.1
7,1,50,BFGS,1488.9569346293151,24,2,0.1
7,2,50,BFGS,1008.8811956407028,24,2,0.1
7,3,50,BFGS,1455.6462669518285,24,2,0.1
7,4,50,BFGS,1329.0108364003377,24,2,0.1
7,5,50,BFGS,1107.4325275996546,24,2,0.1
7,6,50,BFGS,1403.8564351043399,24,2,0.1
7,7,50,BFGS,1181.1782784843606,24,2,0.1
7,8,50,BFGS,1306.4204109155955,24,2,0.1
7,9,50,BFGS,1081.7911433554243,24,2,0.1
7,10,50,BFGS,1321.6618611893232,24,2,0.1
7,11,50,BFGS,1140.7194700520893,24,2,0.1
7,12,50,BFGS,1197.0774812459829,24,2,0.1
7,13,50,BFGS,1009.2401028531206,24,2,0.1
7,14,50,BFGS,1091.6961755235966,24,2,0.1
7,15,50,BFGS,1211.969311944499,24,2,0.1
7,16,50,BFGS,787.9774111101929,24,2,0.1
7,17,50,BFGS,1139.5470486999338,24,2,0.1
7,18,50,BFGS,1643.6889401892076,24,2,0.1
7,19,50,BFGS,944.7724351432737,24,2,0.1
