iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
6,1,250,DE,2384.2739034851165,2,10,0.1
6,2,250,DE,1843.7055889677715,2,10,0.1
6,3,250,DE,1677.0775675409636,2,10,0.1
6,4,250,DE,1816.595544481839,2,10,0.1
6,5,250,DE,2135.0400390280784,2,10,0.1
6,6,250,DE,2489.5014265312016,2,10,0.1
6,7,250,DE,2169.8584848657547,2,10,0.1
6,8,250,DE,2150.954346170129,2,10,0.1
6,9,250,DE,1800.673910887148,2,10,0.1
6,10,250,DE,1520.712911638605,2,10,0.1
6,11,250,DE,2395.908473795322,2,10,0.1
6,12,250,DE,1971.582326049995,2,10,0.1
6,13,250,DE,2143.7599918100223,2,10,0.1
6,14,250,DE,2033.6326987385978,2,10,0.1
6,15,250,DE,2214.8154439202144,2,10,0.1
6,16,250,DE,2177.396773107869,2,10,0.1
6,17,250,DE,1906.5243932608075,2,10,0.1
6,18,250,DE,2317.685586423699,2,10,0.1
6,19,250,DE,1983.891770365521,2,10,0.1
7,0,250,DE,1566.4381030003697,2,10,0.1
7,1,250,DE,1919.8572639044826,2,10,0.1
7,2,250,DE,1465.5949961476954,2,10,0.1
7,3,250,DE,1527.4945906828161,2,10,0.1
7,4,250,DE,1877.548228296942,2,10,0.1
7,5,250,DE,2351.6767969200655,2,10,0.1
7,6,250,DE,1773.9737949966839,2,10,0.1
7,7,250,DE,1777.2254641023687,2,10,0.1
7,8,250,DE,1676.2923064505014,2,10,0.1
7,9,250,DE,1379.5799862489425,2,10,0.1
7,10,250,DE,2278.6311387910505,2,10,0.1
7,11,250,DE,2497.4420105296604,2,10,0.1
7,12,250,DE,1697.381931933804,2,10,0.1
7,13,250,DE,2064.292174102048,2,10,0.1
7,14,250,DE,2084.538842138511,2,10,0.1
7,15,250,DE,1759.9704965044284,2,10,0.1
7,16,250,DE,1855.6620513624136,2,10,0.1
7,17,250,DE,1678.1103315005998,2,10,0.1
7,18,250,DE,1840.8276271574491,2,10,0.1
7,19,250,DE,2057.7889906090513,2,10,0.1
6,0,250,DE,7964.401049611232,24,21,0.9
6,1,250,DE,6872.12988771117,24,21,0.9
6,2,250,DE,8244.769358332705,24,21,0.9
6,3,250,DE,8003.349005546175,24,21,0.9
6,4,250,DE,8188.039456485916,24,21,0.9
6,5,250,DE,8298.614959883314,24,21,0.9
6,6,250,DE,7215.715624401737,24,21,0.9
6,7,250,DE,9353.820212354038,24,21,0.9
6,8,250,DE,8804.226087437644,24,21,0.9
6,9,250,DE,8647.200459407071,24,21,0.9
6,10,250,DE,7886.794441724299,24,21,0.9
6,11,250,DE,8245.700805491979,24,21,0.9
6,12,250,DE,9572.989352203545,24,21,0.9
6,13,250,DE,8204.534475173885,24,21,0.9
6,14,250,DE,7621.5870078601865,24,21,0.9
6,15,250,DE,8398.559898199368,24,21,0.9
6,16,250,DE,7614.3915514538,24,21,0.9
6,17,250,DE,8459.323876906186,24,21,0.9
6,18,250,DE,8926.165734039743,24,21,0.9
6,19,250,DE,7304.128069058576,24,21,0.9
7,0,250,DE,8623.63423362495,24,21,0.9
7,1,250,DE,8259.783172057178,24,21,0.9
7,2,250,DE,8483.004126867736,24,21,0.9
7,3,250,DE,9316.254791596626,24,21,0.9
7,4,250,DE,9087.943947651562,24,21,0.9
7,5,250,DE,7340.778290263579,24,21,0.9
7,6,250,DE,9167.966183456787,24,21,0.9
7,7,250,DE,8641.773753559177,24,21,0.9
7,8,250,DE,8546.970012922293,24,21,0.9
7,9,250,DE,8290.839286521224,24,21,0.9
7,10,250,DE,8003.434658863318,24,21,0.9
7,11,250,DE,7959.41051173491,24,21,0.9
7,12,250,DE,8256.867034314244,24,21,0.9
7,13,250,DE,8190.9753351107665,24,21,0.9
7,14,250,DE,8989.117272232472,24,21,0.9
7,15,250,DE,8169.219577308302,24,21,0.9
7,16,250,DE,7529.739962484797,24,21,0.9
7,17,250,DE,9127.02196017529,24,21,0.9
7,18,250,DE,7400.94756109877,24,21,0.9
7,19,250,DE,9513.979048970617,24,21,0.9
6,0,250,DE,8865.679178948976,24,21,0.7
6,1,250,DE,6881.736652756628,24,21,0.7
6,2,250,DE,8128.641378578699,24,21,0.7
6,3,250,DE,7945.107456888201,24,21,0.7
6,4,250,DE,10408.09770507854,24,21,0.7
6,5,250,DE,7533.172089671583,24,21,0.7
6,6,250,DE,8595.517914905926,24,21,0.7
6,7,250,DE,8594.522184064363,24,21,0.7
6,8,250,DE,8617.290535081445,24,21,0.7
6,9,250,DE,7444.694184956835,24,21,0.7
6,10,250,DE,6715.229853534478,24,21,0.7
6,11,250,DE,8980.781324700481,24,21,0.7
6,12,250,DE,7757.715830536124,24,21,0.7
6,13,250,DE,7414.197396727964,24,21,0.7
6,14,250,DE,7335.704644767335,24,21,0.7
6,15,250,DE,7684.812375562632,24,21,0.7
6,16,250,DE,7987.066129168597,24,21,0.7
6,17,250,DE,8140.069705989283,24,21,0.7
6,18,250,DE,7459.988785198087,24,21,0.7
6,19,250,DE,7338.4780879525915,24,21,0.7
7,0,250,DE,7839.942375810637,24,21,0.7
7,1,250,DE,7086.383719146335,24,21,0.7
7,2,250,DE,6711.701753307276,24,21,0.7
7,3,250,DE,7712.967152056928,24,21,0.7
7,4,250,DE,7824.787416199839,24,21,0.7
7,5,250,DE,8704.23920194817,24,21,0.7
7,6,250,DE,7514.600194268495,24,21,0.7
7,7,250,DE,7445.94861406123,24,21,0.7
7,8,250,DE,10445.536906451121,24,21,0.7
7,9,250,DE,11327.380874507151,24,21,0.7
7,10,250,DE,8767.38405522652,24,21,0.7
7,11,250,DE,8619.2616973776,24,21,0.7
7,12,250,DE,8015.912222845769,24,21,0.7
7,13,250,DE,7996.972843687208,24,21,0.7
7,14,250,DE,8125.742160961042,24,21,0.7
7,15,250,DE,7510.9552361509295,24,21,0.7
7,16,250,DE,7707.255681045088,24,21,0.7
7,17,250,DE,9939.621775820642,24,21,0.7
7,18,250,DE,8579.950002696327,24,21,0.7
7,19,250,DE,7709.738825036471,24,21,0.7
6,0,250,DE,9836.630263198447,24,21,0.5
6,1,250,DE,7729.827269303447,24,21,0.5
6,2,250,DE,10593.242310364123,24,21,0.5
6,3,250,DE,8979.853094165122,24,21,0.5
6,4,250,DE,8095.065796962985,24,21,0.5
6,5,250,DE,10285.251487075479,24,21,0.5
6,6,250,DE,9042.811645063091,24,21,0.5
6,7,250,DE,8818.3792204716,24,21,0.5
6,8,250,DE,5817.731398995162,24,21,0.5
6,9,250,DE,9743.468868596266,24,21,0.5
6,10,250,DE,7674.058785705809,24,21,0.5
6,11,250,DE,7205.039502437465,24,21,0.5
6,12,250,DE,9899.172468638186,24,21,0.5
6,13,250,DE,8846.565915508278,24,21,0.5
6,14,250,DE,10694.113453552549,24,21,0.5
6,15,250,DE,6179.339459195533,24,21,0.5
6,16,250,DE,8436.352350354267,24,21,0.5
6,17,250,DE,10740.309017023868,24,21,0.5
6,18,250,DE,7941.570591240667,24,21,0.5
6,19,250,DE,11478.252496868843,24,21,0.5
7,0,250,DE,8748.14455900175,24,21,0.5
7,1,250,DE,7065.726574912053,24,21,0.5
7,2,250,DE,7201.242845850899,24,21,0.5
7,3,250,DE,9510.92887089841,24,21,0.5
7,4,250,DE,10663.172137370078,24,21,0.5
7,5,250,DE,9375.30945874282,24,21,0.5
7,6,250,DE,6954.523176275739,24,21,0.5
7,7,250,DE,9081.394183064602,24,21,0.5
7,8,250,DE,9849.391302978383,24,21,0.5
7,9,250,DE,13687.337105985396,24,21,0.5
7,10,250,DE,9910.529731891398,24,21,0.5
7,11,250,DE,11315.279025129854,24,21,0.5
7,12,250,DE,7921.964771042721,24,21,0.5
7,13,250,DE,9603.932453704489,24,21,0.5
7,14,250,DE,9645.512548405204,24,21,0.5
7,15,250,DE,10184.032590440645,24,21,0.5
7,16,250,DE,7538.701055902293,24,21,0.5
7,17,250,DE,8701.441696170985,24,21,0.5
7,18,250,DE,11402.084607789697,24,21,0.5
7,19,250,DE,7669.7490665799705,24,21,0.5
6,0,250,DE,13837.371231738181,24,21,0.3
6,1,250,DE,13832.761447061672,24,21,0.3
6,2,250,DE,12821.558752616953,24,21,0.3
6,3,250,DE,8734.428021472493,24,21,0.3
6,4,250,DE,10095.660216424092,24,21,0.3
6,5,250,DE,10510.100263146822,24,21,0.3
6,6,250,DE,13969.481632065173,24,21,0.3
6,7,250,DE,6637.058175420895,24,21,0.3
6,8,250,DE,10072.972162864422,24,21,0.3
6,9,250,DE,9435.523795684025,24,21,0.3
6,10,250,DE,9809.90727053137,24,21,0.3
6,11,250,DE,8448.578701827895,24,21,0.3
6,12,250,DE,8165.9792619366835,24,21,0.3
6,13,250,DE,12659.356759591476,24,21,0.3
6,14,250,DE,13836.241075712676,24,21,0.3
6,15,250,DE,10123.78154958101,24,21,0.3
6,16,250,DE,11608.376640887847,24,21,0.3
6,17,250,DE,13311.84307362908,24,21,0.3
6,18,250,DE,9486.130405576261,24,21,0.3
6,19,250,DE,12441.251653941243,24,21,0.3
7,0,250,DE,13393.437133576917,24,21,0.3
7,1,250,DE,11459.100753186121,24,21,0.3
7,2,250,DE,9491.047475072248,24,21,0.3
7,3,250,DE,15930.332641932775,24,21,0.3
7,4,250,DE,11107.630845250638,24,21,0.3
7,5,250,DE,9279.298401447764,24,21,0.3
7,6,250,DE,8291.88871052076,24,21,0.3
7,7,250,DE,10204.695671821966,24,21,0.3
7,8,250,DE,8675.106798912337,24,21,0.3
7,9,250,DE,14129.905697052876,24,21,0.3
7,10,250,DE,11050.628026644921,24,21,0.3
7,11,250,DE,13857.234056781168,24,21,0.3
7,12,250,DE,12208.249899525304,24,21,0.3
7,13,250,DE,12048.071747156799,24,21,0.3
7,14,250,DE,10227.388428324277,24,21,0.3
7,15,250,DE,11412.945890382296,24,21,0.3
7,16,250,DE,9603.442729029408,24,21,0.3
7,17,250,DE,10977.680932289644,24,21,0.3
7,18,250,DE,14536.507218225128,24,21,0.3
7,19,250,DE,14054.72000863664,24,21,0.3
6,0,250,DE,15364.30010315279,24,21,0.1
6,1,250,DE,15538.608862826477,24,21,0.1
6,2,250,DE,14876.084993116841,24,21,0.1
6,3,250,DE,12185.680668637431,24,21,0.1
6,4,250,DE,10437.347158492033,24,21,0.1
6,5,250,DE,12251.239189502849,24,21,0.1
6,6,250,DE,10789.028351068091,24,21,0.1
6,7,250,DE,10700.644108853685,24,21,0.1
6,8,250,DE,12222.926762262807,24,21,0.1
6,9,250,DE,13196.877303633482,24,21,0.1
6,10,250,DE,12485.124175987603,24,21,0.1
6,11,250,DE,14055.744358241756,24,21,0.1
6,12,250,DE,12629.107972972964,24,21,0.1
6,13,250,DE,10411.090982173606,24,21,0.1
6,14,250,DE,13863.064532182321,24,21,0.1
6,15,250,DE,15517.971758516926,24,21,0.1
6,16,250,DE,16851.917177865114,24,21,0.1
6,17,250,DE,15189.228996143898,24,21,0.1
6,18,250,DE,12371.014091201054,24,21,0.1
6,19,250,DE,15090.464503256419,24,21,0.1
7,0,250,DE,14245.996266238988,24,21,0.1
7,1,250,DE,13188.546481607766,24,21,0.1
7,2,250,DE,11219.411193476313,24,21,0.1
7,3,250,DE,17134.37740451147,24,21,0.1
7,4,250,DE,12080.499434199457,24,21,0.1
7,5,250,DE,11252.516729954306,24,21,0.1
7,6,250,DE,12955.674609814716,24,21,0.1
7,7,250,DE,15707.740094467583,24,21,0.1
7,8,250,DE,11795.52323967309,24,21,0.1
7,9,250,DE,17062.089255482908,24,21,0.1
7,10,250,DE,16455.232175586367,24,21,0.1
7,11,250,DE,15494.84627823326,24,21,0.1
7,12,250,DE,12452.478334589907,24,21,0.1
7,13,250,DE,10842.906480734484,24,21,0.1
7,14,250,DE,13307.611522818519,24,21,0.1
7,15,250,DE,17859.730288256877,24,21,0.1
7,16,250,DE,11713.11647187321,24,21,0.1
7,17,250,DE,14875.93401340521,24,21,0.1
7,18,250,DE,14869.663830364956,24,21,0.1
7,19,250,DE,15618.36614194994,24,21,0.1
6,0,250,DE,14921.73441428495,21,22,0.9
6,1,250,DE,12795.644193206386,21,22,0.9
6,2,250,DE,9926.47951017789,21,22,0.9
6,3,250,DE,12631.609433037916,21,22,0.9
6,4,250,DE,12116.164692172046,21,22,0.9
6,5,250,DE,13585.218434146962,21,22,0.9
6,6,250,DE,13842.071714039372,21,22,0.9
6,7,250,DE,11955.604935535332,21,22,0.9
6,8,250,DE,16311.920799987798,21,22,0.9
6,9,250,DE,11262.19214031521,21,22,0.9
6,10,250,DE,15456.726869922983,21,22,0.9
6,11,250,DE,16965.39607259513,21,22,0.9
6,12,250,DE,12600.947056788817,21,22,0.9
6,13,250,DE,12703.083232383544,21,22,0.9
6,14,250,DE,12863.499201893013,21,22,0.9
6,15,250,DE,15581.723505701872,21,22,0.9
6,16,250,DE,15862.163976062777,21,22,0.9
6,17,250,DE,14799.753664325697,21,22,0.9
6,18,250,DE,13122.663156219553,21,22,0.9
6,19,250,DE,16323.21220747298,21,22,0.9
7,0,250,DE,14248.442338070678,21,22,0.9
7,1,250,DE,9546.89980164565,21,22,0.9
7,2,250,DE,14344.737755819759,21,22,0.9
7,3,250,DE,15029.950041839382,21,22,0.9
7,4,250,DE,15599.676651596434,21,22,0.9
7,5,250,DE,15741.08349743505,21,22,0.9
7,6,250,DE,12368.751607657448,21,22,0.9
7,7,250,DE,11570.74432776546,21,22,0.9
7,8,250,DE,16064.887960050244,21,22,0.9
7,9,250,DE,13625.406696128784,21,22,0.9
7,10,250,DE,14369.045753205344,21,22,0.9
7,11,250,DE,11727.849896977514,21,22,0.9
7,12,250,DE,13421.640324153237,21,22,0.9
7,13,250,DE,11474.887827525263,21,22,0.9
7,14,250,DE,15082.350025258205,21,22,0.9
7,15,250,DE,11771.339328579525,21,22,0.9
7,16,250,DE,15774.584751172464,21,22,0.9
7,17,250,DE,15719.88823169639,21,22,0.9
7,18,250,DE,15932.622385532231,21,22,0.9
7,19,250,DE,14263.202925151214,21,22,0.9
6,0,250,DE,16311.846508099508,21,22,0.7
6,1,250,DE,15993.105346187036,21,22,0.7
6,2,250,DE,15302.489198990486,21,22,0.7
6,3,250,DE,15981.177026519194,21,22,0.7
6,4,250,DE,14243.307781660395,21,22,0.7
6,5,250,DE,12923.05674323062,21,22,0.7
6,6,250,DE,15294.517250011686,21,22,0.7
6,7,250,DE,16765.04563851955,21,22,0.7
6,8,250,DE,15360.443167868985,21,22,0.7
6,9,250,DE,11817.299676322393,21,22,0.7
6,10,250,DE,11708.83414989974,21,22,0.7
6,11,250,DE,16733.000140307628,21,22,0.7
6,12,250,DE,14117.369476291682,21,22,0.7
6,13,250,DE,15589.296859215854,21,22,0.7
6,14,250,DE,14128.317179594731,21,22,0.7
6,15,250,DE,15715.756637955657,21,22,0.7
6,16,250,DE,15298.61259488465,21,22,0.7
6,17,250,DE,15736.604371366553,21,22,0.7
6,18,250,DE,16268.97129714337,21,22,0.7
6,19,250,DE,15752.526147927194,21,22,0.7
7,0,250,DE,15529.66310138072,21,22,0.7
7,1,250,DE,9599.707855155388,21,22,0.7
7,2,250,DE,13310.630672048825,21,22,0.7
7,3,250,DE,14579.590745637475,21,22,0.7
7,4,250,DE,13548.506501356245,21,22,0.7
7,5,250,DE,12005.525926229153,21,22,0.7
7,6,250,DE,14078.341448244315,21,22,0.7
7,7,250,DE,13984.092468100042,21,22,0.7
7,8,250,DE,14472.077193895184,21,22,0.7
7,9,250,DE,15756.996487610944,21,22,0.7
7,10,250,DE,11862.629860031404,21,22,0.7
7,11,250,DE,12968.672497538577,21,22,0.7
7,12,250,DE,14339.916788371178,21,22,0.7
7,13,250,DE,15165.314723211639,21,22,0.7
7,14,250,DE,16456.638204799096,21,22,0.7
7,15,250,DE,14462.801314661265,21,22,0.7
7,16,250,DE,13436.2567383603,21,22,0.7
7,17,250,DE,11364.087301741409,21,22,0.7
7,18,250,DE,14953.40554405225,21,22,0.7
7,19,250,DE,10165.456934549475,21,22,0.7
6,0,250,DE,11104.352499156023,21,22,0.5
6,1,250,DE,12081.175152849286,21,22,0.5
6,2,250,DE,15545.75287124891,21,22,0.5
6,3,250,DE,16168.750661373879,21,22,0.5
6,4,250,DE,11323.801540435368,21,22,0.5
6,5,250,DE,12923.340177027187,21,22,0.5
6,6,250,DE,14453.79385448862,21,22,0.5
6,7,250,DE,16837.8712604517,21,22,0.5
6,8,250,DE,13579.076199719557,21,22,0.5
6,9,250,DE,13760.294899454644,21,22,0.5
6,10,250,DE,14833.244595878386,21,22,0.5
6,11,250,DE,16307.655129605257,21,22,0.5
6,12,250,DE,15325.048162057863,21,22,0.5
6,13,250,DE,14797.54354548786,21,22,0.5
6,14,250,DE,16134.61631783522,21,22,0.5
6,15,250,DE,12729.236566272313,21,22,0.5
6,16,250,DE,16446.59185531408,21,22,0.5
6,17,250,DE,15504.567758537029,21,22,0.5
6,18,250,DE,15109.60724434517,21,22,0.5
6,19,250,DE,15652.700031305756,21,22,0.5
7,0,250,DE,11166.432082854251,21,22,0.5
7,1,250,DE,13179.593868309334,21,22,0.5
7,2,250,DE,11902.02903264045,21,22,0.5
7,3,250,DE,12925.247559816762,21,22,0.5
7,4,250,DE,10772.229219247174,21,22,0.5
7,5,250,DE,13664.696887518201,21,22,0.5
7,6,250,DE,12884.466919410359,21,22,0.5
7,7,250,DE,13700.585552164895,21,22,0.5
7,8,250,DE,16001.132848362035,21,22,0.5
7,9,250,DE,13285.75281489142,21,22,0.5
7,10,250,DE,12638.777302916256,21,22,0.5
7,11,250,DE,13217.54722719505,21,22,0.5
7,12,250,DE,12998.730982342502,21,22,0.5
7,13,250,DE,14397.573443710906,21,22,0.5
7,14,250,DE,13140.198644579676,21,22,0.5
7,15,250,DE,13589.13927256438,21,22,0.5
7,16,250,DE,12267.994214060152,21,22,0.5
7,17,250,DE,13001.66114658202,21,22,0.5
7,18,250,DE,13070.052714951647,21,22,0.5
7,19,250,DE,11918.21207931231,21,22,0.5
6,0,250,DE,14176.448722849489,21,22,0.3
6,1,250,DE,16526.376373936095,21,22,0.3
6,2,250,DE,16111.232583042485,21,22,0.3
6,3,250,DE,15734.46384042445,21,22,0.3
6,4,250,DE,14774.18582958129,21,22,0.3
6,5,250,DE,13891.985251130807,21,22,0.3
6,6,250,DE,14398.374985685306,21,22,0.3
6,7,250,DE,11959.128452498057,21,22,0.3
6,8,250,DE,15867.219901065491,21,22,0.3
6,9,250,DE,13546.715841956573,21,22,0.3
6,10,250,DE,14466.818638742805,21,22,0.3
6,11,250,DE,15435.714336748195,21,22,0.3
6,12,250,DE,16216.858912198493,21,22,0.3
6,13,250,DE,14848.55368506574,21,22,0.3
6,14,250,DE,15658.986832161618,21,22,0.3
6,15,250,DE,15538.412534255223,21,22,0.3
6,16,250,DE,15910.393907979553,21,22,0.3
6,17,250,DE,14486.967071826242,21,22,0.3
6,18,250,DE,12847.217490512792,21,22,0.3
6,19,250,DE,15639.891413812784,21,22,0.3
7,0,250,DE,14897.862826129061,21,22,0.3
7,1,250,DE,14701.560609019853,21,22,0.3
7,2,250,DE,14896.341254114577,21,22,0.3
7,3,250,DE,15346.031638495824,21,22,0.3
7,4,250,DE,14004.623055096668,21,22,0.3
7,5,250,DE,13822.825483888224,21,22,0.3
7,6,250,DE,14038.98367308377,21,22,0.3
7,7,250,DE,14929.889158639338,21,22,0.3
7,8,250,DE,13125.645266250645,21,22,0.3
7,9,250,DE,12721.19613324862,21,22,0.3
7,10,250,DE,15015.991442162904,21,22,0.3
