iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,600,BFGS,6996.999879801453,21,22,0.5
7,10,600,BFGS,7551.0289584710035,21,22,0.5
7,11,600,BFGS,7244.613374077882,21,22,0.5
7,12,600,BFGS,7490.044457020932,21,22,0.5
7,13,600,BFGS,7942.914896176756,21,22,0.5
7,14,600,BFGS,7803.464845575242,21,22,0.5
7,15,600,BFGS,8099.342983347919,21,22,0.5
7,16,600,BFGS,7087.5168458041235,21,22,0.5
7,17,600,BFGS,6873.717921752144,21,22,0.5
7,18,600,BFGS,6806.987767255069,21,22,0.5
7,19,600,BFGS,6364.67322903145,21,22,0.5
6,0,600,BFGS,7629.615746628607,21,22,0.3
6,1,600,BFGS,9788.672633018312,21,22,0.3
6,2,600,BFGS,14505.850230536686,21,22,0.3
6,3,600,BFGS,14401.105869200495,21,22,0.3
6,4,600,BFGS,7243.443636480095,21,22,0.3
6,5,600,BFGS,9231.83735523438,21,22,0.3
6,6,600,BFGS,8477.391113800937,21,22,0.3
6,7,600,BFGS,6613.728801026617,21,22,0.3
6,8,600,BFGS,8099.796424528404,21,22,0.3
6,9,600,BFGS,7260.996386167429,21,22,0.3
6,10,600,BFGS,8266.765429070827,21,22,0.3
6,11,600,BFGS,14339.817806127347,21,22,0.3
6,12,600,BFGS,12412.768417428379,21,22,0.3
6,13,600,BFGS,8751.413449372872,21,22,0.3
6,14,600,BFGS,8849.283487604142,21,22,0.3
6,15,600,BFGS,14492.204188075972,21,22,0.3
6,16,600,BFGS,14562.282804077,21,22,0.3
6,17,600,BFGS,7719.188062021998,21,22,0.3
6,18,600,BFGS,6889.103129847362,21,22,0.3
6,19,600,BFGS,9705.902457273656,21,22,0.3
7,0,600,BFGS,8342.380630075255,21,22,0.3
7,1,600,BFGS,7655.507794779851,21,22,0.3
7,2,600,BFGS,8658.634707621295,21,22,0.3
7,3,600,BFGS,8315.365475823142,21,22,0.3
7,4,600,BFGS,7942.181792424469,21,22,0.3
7,5,600,BFGS,8871.889321842318,21,22,0.3
7,6,600,BFGS,9180.216703789341,21,22,0.3
7,7,600,BFGS,10116.802775945169,21,22,0.3
7,8,600,BFGS,7301.0889360504325,21,22,0.3
7,9,600,BFGS,6813.859992851213,21,22,0.3
7,10,600,BFGS,8639.439203286662,21,22,0.3
7,11,600,BFGS,7046.20735791386,21,22,0.3
7,12,600,BFGS,8274.874959914307,21,22,0.3
7,13,600,BFGS,9405.125180900737,21,22,0.3
7,14,600,BFGS,8446.137530672642,21,22,0.3
7,15,600,BFGS,9018.053361844024,21,22,0.3
7,16,600,BFGS,10009.71621831841,21,22,0.3
7,17,600,BFGS,7219.302119473937,21,22,0.3
7,18,600,BFGS,7730.172510117045,21,22,0.3
7,19,600,BFGS,6814.834986576359,21,22,0.3
6,0,600,BFGS,12719.391503245126,21,22,0.1
6,1,600,BFGS,12415.181334089633,21,22,0.1
6,2,600,BFGS,12776.568828517677,21,22,0.1
6,3,600,BFGS,12671.35145184421,21,22,0.1
6,4,600,BFGS,12795.707537900447,21,22,0.1
6,5,600,BFGS,12447.104834151723,21,22,0.1
6,6,600,BFGS,6813.27396777972,21,22,0.1
6,7,600,BFGS,12540.357637675474,21,22,0.1
6,8,600,BFGS,8210.785300065882,21,22,0.1
6,9,600,BFGS,12487.633253280204,21,22,0.1
6,10,600,BFGS,12419.337095439949,21,22,0.1
6,11,600,BFGS,12503.47068962839,21,22,0.1
6,12,600,BFGS,12597.338227840019,21,22,0.1
6,13,600,BFGS,12424.672685376101,21,22,0.1
6,14,600,BFGS,12701.305530270683,21,22,0.1
6,15,600,BFGS,12616.517708903004,21,22,0.1
6,16,600,BFGS,12916.466789484095,21,22,0.1
6,17,600,BFGS,12611.899221856529,21,22,0.1
6,18,600,BFGS,7796.596337046511,21,22,0.1
6,19,600,BFGS,12706.742974271361,21,22,0.1
7,0,600,BFGS,9192.02094433689,21,22,0.1
7,1,600,BFGS,11791.54227713932,21,22,0.1
7,2,600,BFGS,7908.105501631055,21,22,0.1
7,3,600,BFGS,7421.137929244362,21,22,0.1
7,4,600,BFGS,7759.667395617449,21,22,0.1
7,5,600,BFGS,7641.947500029236,21,22,0.1
7,6,600,BFGS,7764.454300083251,21,22,0.1
7,7,600,BFGS,10569.431114494197,21,22,0.1
7,8,600,BFGS,10603.538080378481,21,22,0.1
7,9,600,BFGS,8091.5090886360495,21,22,0.1
7,10,600,BFGS,10075.231166549853,21,22,0.1
7,11,600,BFGS,7286.552608473494,21,22,0.1
7,12,600,BFGS,10198.679049271996,21,22,0.1
7,13,600,BFGS,9724.737828465499,21,22,0.1
7,14,600,BFGS,9961.705377095386,21,22,0.1
7,15,600,BFGS,9926.974719779746,21,22,0.1
7,16,600,BFGS,9967.762538470573,21,22,0.1
7,17,600,BFGS,10037.132798784796,21,22,0.1
7,18,600,BFGS,7999.856631172848,21,22,0.1
7,19,600,BFGS,11788.527895444651,21,22,0.1
6,0,600,BFGS,6389.074862826279,24,2,0.9
6,1,600,BFGS,6809.519924203603,24,2,0.9
6,2,600,BFGS,6625.562799487906,24,2,0.9
6,3,600,BFGS,5873.454967513198,24,2,0.9
6,4,600,BFGS,6832.967733094808,24,2,0.9
6,5,600,BFGS,6516.473941011327,24,2,0.9
6,6,600,BFGS,5629.9004607757515,24,2,0.9
6,7,600,BFGS,6657.693538012914,24,2,0.9
6,8,600,BFGS,6027.8744167280365,24,2,0.9
6,9,600,BFGS,6794.5691822975,24,2,0.9
6,10,600,BFGS,7151.598123003197,24,2,0.9
6,11,600,BFGS,5967.171036259971,24,2,0.9
6,12,600,BFGS,6687.443727451775,24,2,0.9
6,13,600,BFGS,6039.551897873223,24,2,0.9
6,14,600,BFGS,6524.003732172112,24,2,0.9
6,15,600,BFGS,6560.538027962852,24,2,0.9
6,16,600,BFGS,6584.110237626635,24,2,0.9
6,17,600,BFGS,5833.644742943216,24,2,0.9
6,18,600,BFGS,6472.45974123144,24,2,0.9
6,19,600,BFGS,5948.919555562899,24,2,0.9
7,0,600,BFGS,5707.8883526587515,24,2,0.9
7,1,600,BFGS,5820.802454689751,24,2,0.9
7,2,600,BFGS,6104.093221538225,24,2,0.9
7,3,600,BFGS,5887.226582345877,24,2,0.9
7,4,600,BFGS,5504.456141162555,24,2,0.9
7,5,600,BFGS,6706.1559690645845,24,2,0.9
7,6,600,BFGS,6523.676717234448,24,2,0.9
7,7,600,BFGS,5870.016456048925,24,2,0.9
7,8,600,BFGS,7019.516562795297,24,2,0.9
7,9,600,BFGS,7364.442943123125,24,2,0.9
7,10,600,BFGS,6100.581174537214,24,2,0.9
7,11,600,BFGS,6158.690872182056,24,2,0.9
7,12,600,BFGS,6925.041165083549,24,2,0.9
7,13,600,BFGS,6344.769958724393,24,2,0.9
7,14,600,BFGS,5028.941105361335,24,2,0.9
7,15,600,BFGS,5783.20658542679,24,2,0.9
7,16,600,BFGS,6781.494236412525,24,2,0.9
7,17,600,BFGS,5940.445757291172,24,2,0.9
7,18,600,BFGS,7307.320748356037,24,2,0.9
7,19,600,BFGS,5507.680469444098,24,2,0.9
6,0,600,BFGS,4056.747600744089,24,2,0.7
6,1,600,BFGS,4742.087115742632,24,2,0.7
6,2,600,BFGS,4348.161225809967,24,2,0.7
6,3,600,BFGS,4390.5864780399115,24,2,0.7
6,4,600,BFGS,4497.68398332853,24,2,0.7
6,5,600,BFGS,4591.66237548469,24,2,0.7
6,6,600,BFGS,4318.3589828649165,24,2,0.7
6,7,600,BFGS,4782.5093945326535,24,2,0.7
6,8,600,BFGS,4330.193580490271,24,2,0.7
6,9,600,BFGS,4778.433470645509,24,2,0.7
6,10,600,BFGS,4541.884165383484,24,2,0.7
6,11,600,BFGS,4668.207389546298,24,2,0.7
6,12,600,BFGS,4249.215292307687,24,2,0.7
6,13,600,BFGS,4394.126752418727,24,2,0.7
6,14,600,BFGS,4329.392250930538,24,2,0.7
6,15,600,BFGS,4063.5503331342256,24,2,0.7
6,16,600,BFGS,5604.127148377176,24,2,0.7
6,17,600,BFGS,4505.467495479661,24,2,0.7
6,18,600,BFGS,4114.50731013358,24,2,0.7
6,19,600,BFGS,4474.665804461954,24,2,0.7
7,0,600,BFGS,4368.953704881886,24,2,0.7
7,1,600,BFGS,4471.714718438133,24,2,0.7
7,2,600,BFGS,4291.357093175289,24,2,0.7
7,3,600,BFGS,4710.752987231437,24,2,0.7
7,4,600,BFGS,4287.871808548599,24,2,0.7
7,5,600,BFGS,4323.769663014891,24,2,0.7
7,6,600,BFGS,4087.1815338855213,24,2,0.7
7,7,600,BFGS,4550.626599063306,24,2,0.7
7,8,600,BFGS,4281.795598332221,24,2,0.7
7,9,600,BFGS,4252.072654992201,24,2,0.7
7,10,600,BFGS,5702.065597740485,24,2,0.7
7,11,600,BFGS,4077.6984109490636,24,2,0.7
7,12,600,BFGS,4594.379761057293,24,2,0.7
7,13,600,BFGS,4386.831378961238,24,2,0.7
7,14,600,BFGS,4578.872755941637,24,2,0.7
7,15,600,BFGS,4176.622611347113,24,2,0.7
7,16,600,BFGS,4748.75037799005,24,2,0.7
7,17,600,BFGS,4645.828912797189,24,2,0.7
7,18,600,BFGS,4683.985559714493,24,2,0.7
7,19,600,BFGS,4023.5547794435224,24,2,0.7
6,0,600,BFGS,3049.346592404999,24,2,0.5
6,1,600,BFGS,3626.045368212938,24,2,0.5
6,2,600,BFGS,4152.04874758587,24,2,0.5
6,3,600,BFGS,3736.0851033321424,24,2,0.5
6,4,600,BFGS,3087.423811509093,24,2,0.5
6,5,600,BFGS,3452.062978547079,24,2,0.5
6,6,600,BFGS,3325.794140587367,24,2,0.5
6,7,600,BFGS,3737.199000893744,24,2,0.5
6,8,600,BFGS,3483.8681346064363,24,2,0.5
6,9,600,BFGS,2976.61409581093,24,2,0.5
6,10,600,BFGS,3248.0511922384435,24,2,0.5
6,11,600,BFGS,3379.754340556674,24,2,0.5
6,12,600,BFGS,2783.26048410547,24,2,0.5
6,13,600,BFGS,3810.7598981317924,24,2,0.5
6,14,600,BFGS,4259.174064810499,24,2,0.5
6,15,600,BFGS,3566.3831479456603,24,2,0.5
6,16,600,BFGS,3361.9308925538744,24,2,0.5
6,17,600,BFGS,3266.29339060847,24,2,0.5
6,18,600,BFGS,4171.4261408190405,24,2,0.5
6,19,600,BFGS,3082.1132726868163,24,2,0.5
7,0,600,BFGS,2736.024917948093,24,2,0.5
7,1,600,BFGS,3252.903211384936,24,2,0.5
7,2,600,BFGS,2817.087369454013,24,2,0.5
7,3,600,BFGS,3668.090370524454,24,2,0.5
7,4,600,BFGS,2845.163354200755,24,2,0.5
7,5,600,BFGS,3549.0064057256263,24,2,0.5
7,6,600,BFGS,3320.905156722596,24,2,0.5
7,7,600,BFGS,3654.430442038726,24,2,0.5
7,8,600,BFGS,2915.495632556377,24,2,0.5
7,9,600,BFGS,3199.3568433213713,24,2,0.5
7,10,600,BFGS,3056.742571170984,24,2,0.5
7,11,600,BFGS,3127.729692165799,24,2,0.5
7,12,600,BFGS,3134.636353931171,24,2,0.5
7,13,600,BFGS,3071.983443541453,24,2,0.5
7,14,600,BFGS,2809.825887420491,24,2,0.5
7,15,600,BFGS,3826.2436558451077,24,2,0.5
7,16,600,BFGS,3425.525741168595,24,2,0.5
7,17,600,BFGS,3271.3760691048483,24,2,0.5
7,18,600,BFGS,3007.9732197858402,24,2,0.5
7,19,600,BFGS,2847.994290271068,24,2,0.5
6,0,600,BFGS,2367.390373050778,24,2,0.3
6,1,600,BFGS,2495.3567384219523,24,2,0.3
6,2,600,BFGS,2431.1283241331066,24,2,0.3
6,3,600,BFGS,2572.8844858355233,24,2,0.3
6,4,600,BFGS,2451.4876728996155,24,2,0.3
6,5,600,BFGS,2067.773734614212,24,2,0.3
6,6,600,BFGS,2334.9205191093083,24,2,0.3
6,7,600,BFGS,2518.5225774999963,24,2,0.3
6,8,600,BFGS,2042.9481143717962,24,2,0.3
6,9,600,BFGS,2332.785084837983,24,2,0.3
6,10,600,BFGS,1922.2586524189794,24,2,0.3
6,11,600,BFGS,2729.4232924553994,24,2,0.3
6,12,600,BFGS,2124.461223658839,24,2,0.3
6,13,600,BFGS,2610.9942797512895,24,2,0.3
6,14,600,BFGS,2417.318444075977,24,2,0.3
6,15,600,BFGS,2612.1826533701924,24,2,0.3
6,16,600,BFGS,2491.6206872333705,24,2,0.3
6,17,600,BFGS,2384.2204698461196,24,2,0.3
6,18,600,BFGS,2159.020629090289,24,2,0.3
6,19,600,BFGS,2349.1564624785624,24,2,0.3
7,0,600,BFGS,2208.6072754310408,24,2,0.3
7,1,600,BFGS,1907.9389199078023,24,2,0.3
7,2,600,BFGS,1909.3787480813994,24,2,0.3
7,3,600,BFGS,1967.466279205549,24,2,0.3
7,4,600,BFGS,1953.8702414153222,24,2,0.3
7,5,600,BFGS,1963.4036881551906,24,2,0.3
7,6,600,BFGS,2096.883957425991,24,2,0.3
7,7,600,BFGS,2203.512195263197,24,2,0.3
7,8,600,BFGS,2454.3323460002866,24,2,0.3
7,9,600,BFGS,2032.9443526422012,24,2,0.3
7,10,600,BFGS,2431.623543835342,24,2,0.3
7,11,600,BFGS,2139.1465565803996,24,2,0.3
7,12,600,BFGS,2399.0064415806182,24,2,0.3
7,13,600,BFGS,2160.8407077169786,24,2,0.3
7,14,600,BFGS,2299.2833544838754,24,2,0.3
7,15,600,BFGS,2099.2644342650283,24,2,0.3
7,16,600,BFGS,1983.0625639760976,24,2,0.3
7,17,600,BFGS,2109.9343941806783,24,2,0.3
7,18,600,BFGS,2516.267963463918,24,2,0.3
7,19,600,BFGS,2039.6251296675334,24,2,0.3
6,0,600,BFGS,1641.6127395082435,24,2,0.1
6,1,600,BFGS,1678.8839200671741,24,2,0.1
6,2,600,BFGS,1499.589443858279,24,2,0.1
6,3,600,BFGS,1719.5851455424934,24,2,0.1
6,4,600,BFGS,1702.8674941654815,24,2,0.1
6,5,600,BFGS,1757.2954131476067,24,2,0.1
6,6,600,BFGS,1516.9142452263764,24,2,0.1
6,7,600,BFGS,1644.6866728173686,24,2,0.1
6,8,600,BFGS,1856.9103883731811,24,2,0.1
6,9,600,BFGS,1584.7680109372714,24,2,0.1
6,10,600,BFGS,1354.2699536364605,24,2,0.1
6,11,600,BFGS,1628.2966212317285,24,2,0.1
6,12,600,BFGS,1545.9434217103621,24,2,0.1
6,13,600,BFGS,1748.6541858555665,24,2,0.1
6,14,600,BFGS,1990.0338426404908,24,2,0.1
6,15,600,BFGS,1432.2153734185554,24,2,0.1
6,16,600,BFGS,1443.3888565322154,24,2,0.1
6,17,600,BFGS,1475.3885543766462,24,2,0.1
6,18,600,BFGS,1592.9321165680008,24,2,0.1
6,19,600,BFGS,1695.002155669133,24,2,0.1
7,0,600,BFGS,1770.7546927248272,24,2,0.1
7,1,600,BFGS,1738.6361815324558,24,2,0.1
7,2,600,BFGS,1302.004612682188,24,2,0.1
7,3,600,BFGS,1633.4432248041967,24,2,0.1
7,4,600,BFGS,1535.8843405029381,24,2,0.1
7,5,600,BFGS,1349.866062560005,24,2,0.1
7,6,600,BFGS,1867.7691129407713,24,2,0.1
7,7,600,BFGS,1362.756687540807,24,2,0.1
7,8,600,BFGS,1557.092041035338,24,2,0.1
7,9,600,BFGS,1337.4415116205475,24,2,0.1
7,10,600,BFGS,1510.1673101099482,24,2,0.1
7,11,600,BFGS,1390.1610245492786,24,2,0.1
7,12,600,BFGS,1265.8236080648742,24,2,0.1
7,13,600,BFGS,1561.6801146082314,24,2,0.1
7,14,600,BFGS,1433.8619219153911,24,2,0.1
7,15,600,BFGS,1299.8468426150005,24,2,0.1
7,16,600,BFGS,1118.4223995395341,24,2,0.1
7,17,600,BFGS,1532.5764231308385,24,2,0.1
7,18,600,BFGS,1420.1762757472136,24,2,0.1
7,19,600,BFGS,1359.450968399882,24,2,0.1
