iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,750,BFGS,6988.434617870019,21,22,0.5
7,10,750,BFGS,7654.11775511905,21,22,0.5
7,11,750,BFGS,7421.873961018972,21,22,0.5
7,12,750,BFGS,7463.550853931604,21,22,0.5
7,13,750,BFGS,7954.631842420726,21,22,0.5
7,14,750,BFGS,8425.346697147803,21,22,0.5
7,15,750,BFGS,8467.93890314623,21,22,0.5
7,16,750,BFGS,7298.316650402635,21,22,0.5
7,17,750,BFGS,7192.663187468519,21,22,0.5
7,18,750,BFGS,6976.802308834126,21,22,0.5
7,19,750,BFGS,6769.75815645954,21,22,0.5
6,0,750,BFGS,8034.906079244508,21,22,0.3
6,1,750,BFGS,10038.440222022065,21,22,0.3
6,2,750,BFGS,14639.299048996521,21,22,0.3
6,3,750,BFGS,14480.033126555534,21,22,0.3
6,4,750,BFGS,7528.079155289841,21,22,0.3
6,5,750,BFGS,9693.957957140203,21,22,0.3
6,6,750,BFGS,8960.928556077435,21,22,0.3
6,7,750,BFGS,6867.699287513684,21,22,0.3
6,8,750,BFGS,8596.021233688256,21,22,0.3
6,9,750,BFGS,7511.550603724872,21,22,0.3
6,10,750,BFGS,8555.765872690208,21,22,0.3
6,11,750,BFGS,14438.416659702933,21,22,0.3
6,12,750,BFGS,12939.826922862097,21,22,0.3
6,13,750,BFGS,9030.512662447381,21,22,0.3
6,14,750,BFGS,9177.67494823806,21,22,0.3
6,15,750,BFGS,14557.937173536871,21,22,0.3
6,16,750,BFGS,14624.864103821768,21,22,0.3
6,17,750,BFGS,8308.41614076063,21,22,0.3
6,18,750,BFGS,7058.649377204869,21,22,0.3
6,19,750,BFGS,9544.274774396607,21,22,0.3
7,0,750,BFGS,8967.607298961739,21,22,0.3
7,1,750,BFGS,7936.123838410784,21,22,0.3
7,2,750,BFGS,8893.753146891831,21,22,0.3
7,3,750,BFGS,8682.98589571536,21,22,0.3
7,4,750,BFGS,8188.887782006657,21,22,0.3
7,5,750,BFGS,9090.209044339568,21,22,0.3
7,6,750,BFGS,9233.129823833184,21,22,0.3
7,7,750,BFGS,9535.46815502411,21,22,0.3
7,8,750,BFGS,7630.864904860862,21,22,0.3
7,9,750,BFGS,6960.583805500599,21,22,0.3
7,10,750,BFGS,8749.763602299161,21,22,0.3
7,11,750,BFGS,7210.256051992828,21,22,0.3
7,12,750,BFGS,8624.960729820152,21,22,0.3
7,13,750,BFGS,9001.841151820709,21,22,0.3
7,14,750,BFGS,8466.906695590267,21,22,0.3
7,15,750,BFGS,9175.051078597102,21,22,0.3
7,16,750,BFGS,10342.333411404707,21,22,0.3
7,17,750,BFGS,7468.585778828165,21,22,0.3
7,18,750,BFGS,8039.5374773853055,21,22,0.3
7,19,750,BFGS,7181.072676949261,21,22,0.3
6,0,750,BFGS,12828.135861473387,21,22,0.1
6,1,750,BFGS,12507.038737035069,21,22,0.1
6,2,750,BFGS,12884.266211152168,21,22,0.1
6,3,750,BFGS,12780.417964009699,21,22,0.1
6,4,750,BFGS,12949.375804908223,21,22,0.1
6,5,750,BFGS,12531.618638682246,21,22,0.1
6,6,750,BFGS,7072.958826018239,21,22,0.1
6,7,750,BFGS,12639.26875726759,21,22,0.1
6,8,750,BFGS,8479.312229791676,21,22,0.1
6,9,750,BFGS,12538.022984995208,21,22,0.1
6,10,750,BFGS,12486.69685157652,21,22,0.1
6,11,750,BFGS,12591.96571854165,21,22,0.1
6,12,750,BFGS,12722.736981955484,21,22,0.1
6,13,750,BFGS,12516.620636258132,21,22,0.1
6,14,750,BFGS,12763.288775904237,21,22,0.1
6,15,750,BFGS,12702.13167880131,21,22,0.1
6,16,750,BFGS,12988.927756000889,21,22,0.1
6,17,750,BFGS,12761.444590939918,21,22,0.1
6,18,750,BFGS,7993.144232522666,21,22,0.1
6,19,750,BFGS,12780.963526491289,21,22,0.1
7,0,750,BFGS,9279.80798583337,21,22,0.1
7,1,750,BFGS,11950.014809526598,21,22,0.1
7,2,750,BFGS,8089.009190891591,21,22,0.1
7,3,750,BFGS,7623.3017487418965,21,22,0.1
7,4,750,BFGS,7828.554593040164,21,22,0.1
7,5,750,BFGS,7885.902997024998,21,22,0.1
7,6,750,BFGS,7995.700558134253,21,22,0.1
7,7,750,BFGS,10781.22001301376,21,22,0.1
7,8,750,BFGS,10787.825227888734,21,22,0.1
7,9,750,BFGS,8482.893652312545,21,22,0.1
7,10,750,BFGS,10159.414590370507,21,22,0.1
7,11,750,BFGS,7418.966447324487,21,22,0.1
7,12,750,BFGS,10298.632613435566,21,22,0.1
7,13,750,BFGS,9800.939282009193,21,22,0.1
7,14,750,BFGS,10065.718407376777,21,22,0.1
7,15,750,BFGS,10130.87334901164,21,22,0.1
7,16,750,BFGS,10071.41667501595,21,22,0.1
7,17,750,BFGS,10143.237976390812,21,22,0.1
7,18,750,BFGS,8185.656748187742,21,22,0.1
7,19,750,BFGS,11906.273269965106,21,22,0.1
6,0,750,BFGS,6670.58050977319,24,2,0.9
6,1,750,BFGS,6883.582644231593,24,2,0.9
6,2,750,BFGS,6977.311742415819,24,2,0.9
6,3,750,BFGS,6019.838687094265,24,2,0.9
6,4,750,BFGS,6982.309505526513,24,2,0.9
6,5,750,BFGS,6763.414288810294,24,2,0.9
6,6,750,BFGS,5862.537388135888,24,2,0.9
6,7,750,BFGS,6925.780955040819,24,2,0.9
6,8,750,BFGS,6211.048487808941,24,2,0.9
6,9,750,BFGS,6872.791396973015,24,2,0.9
6,10,750,BFGS,7204.359478780096,24,2,0.9
6,11,750,BFGS,5997.737078651366,24,2,0.9
6,12,750,BFGS,6924.044416976865,24,2,0.9
6,13,750,BFGS,6088.850739668887,24,2,0.9
6,14,750,BFGS,6901.764850655474,24,2,0.9
6,15,750,BFGS,6881.313903000026,24,2,0.9
6,16,750,BFGS,6795.777112536497,24,2,0.9
6,17,750,BFGS,6027.362991542501,24,2,0.9
6,18,750,BFGS,6691.83631800544,24,2,0.9
6,19,750,BFGS,6166.382896013643,24,2,0.9
7,0,750,BFGS,5884.108140277599,24,2,0.9
7,1,750,BFGS,5934.411711917068,24,2,0.9
7,2,750,BFGS,6161.210971304256,24,2,0.9
7,3,750,BFGS,5998.635876381325,24,2,0.9
7,4,750,BFGS,5734.510605457354,24,2,0.9
7,5,750,BFGS,6793.494855313872,24,2,0.9
7,6,750,BFGS,6476.080665979774,24,2,0.9
7,7,750,BFGS,5861.646871489228,24,2,0.9
7,8,750,BFGS,7378.823889370439,24,2,0.9
7,9,750,BFGS,7534.713994040338,24,2,0.9
7,10,750,BFGS,5974.928694026531,24,2,0.9
7,11,750,BFGS,6228.84424846327,24,2,0.9
7,12,750,BFGS,7024.659669850891,24,2,0.9
7,13,750,BFGS,6331.754344910418,24,2,0.9
7,14,750,BFGS,5208.6289255522215,24,2,0.9
7,15,750,BFGS,5948.108014961639,24,2,0.9
7,16,750,BFGS,6986.865886103228,24,2,0.9
7,17,750,BFGS,5913.25632595948,24,2,0.9
7,18,750,BFGS,7288.238673868266,24,2,0.9
7,19,750,BFGS,5683.655182024941,24,2,0.9
6,0,750,BFGS,4036.50574837723,24,2,0.7
6,1,750,BFGS,4711.867972582959,24,2,0.7
6,2,750,BFGS,4547.750754260277,24,2,0.7
6,3,750,BFGS,4316.756642517713,24,2,0.7
6,4,750,BFGS,4656.485870805577,24,2,0.7
6,5,750,BFGS,4562.194246761805,24,2,0.7
6,6,750,BFGS,4326.64979472157,24,2,0.7
6,7,750,BFGS,4837.157612829894,24,2,0.7
6,8,750,BFGS,4452.323200031897,24,2,0.7
6,9,750,BFGS,4727.908196278911,24,2,0.7
6,10,750,BFGS,4483.131537534793,24,2,0.7
6,11,750,BFGS,4639.140918260243,24,2,0.7
6,12,750,BFGS,4312.265630135882,24,2,0.7
6,13,750,BFGS,4390.6763933095435,24,2,0.7
6,14,750,BFGS,4269.733906374487,24,2,0.7
6,15,750,BFGS,4052.276152488223,24,2,0.7
6,16,750,BFGS,5601.273796994347,24,2,0.7
6,17,750,BFGS,4576.011547332066,24,2,0.7
6,18,750,BFGS,4124.388465811,24,2,0.7
6,19,750,BFGS,4306.417758295701,24,2,0.7
7,0,750,BFGS,4448.426282576078,24,2,0.7
7,1,750,BFGS,4371.117623740345,24,2,0.7
7,2,750,BFGS,4416.009753011398,24,2,0.7
7,3,750,BFGS,4754.523828865238,24,2,0.7
7,4,750,BFGS,4331.979080628716,24,2,0.7
7,5,750,BFGS,4367.800140735624,24,2,0.7
7,6,750,BFGS,3994.2778212162416,24,2,0.7
7,7,750,BFGS,4492.321231250205,24,2,0.7
7,8,750,BFGS,4374.842722295502,24,2,0.7
7,9,750,BFGS,4147.927737732632,24,2,0.7
7,10,750,BFGS,5661.783325785746,24,2,0.7
7,11,750,BFGS,4163.226061473873,24,2,0.7
7,12,750,BFGS,4673.520241605086,24,2,0.7
7,13,750,BFGS,4362.025648787461,24,2,0.7
7,14,750,BFGS,4541.561357633662,24,2,0.7
7,15,750,BFGS,4216.2874708831805,24,2,0.7
7,16,750,BFGS,4682.150274779011,24,2,0.7
7,17,750,BFGS,4514.012987441551,24,2,0.7
7,18,750,BFGS,4662.9553710644805,24,2,0.7
7,19,750,BFGS,3999.3412283577904,24,2,0.7
6,0,750,BFGS,3009.349007116528,24,2,0.5
6,1,750,BFGS,3507.830925634286,24,2,0.5
6,2,750,BFGS,4229.38872511981,24,2,0.5
6,3,750,BFGS,3539.284741526905,24,2,0.5
6,4,750,BFGS,3051.050781556155,24,2,0.5
6,5,750,BFGS,3317.1313603589188,24,2,0.5
6,6,750,BFGS,3309.9997848319426,24,2,0.5
6,7,750,BFGS,3741.7178513943586,24,2,0.5
6,8,750,BFGS,3387.692674104298,24,2,0.5
6,9,750,BFGS,3087.69587384426,24,2,0.5
6,10,750,BFGS,3303.1384351461484,24,2,0.5
6,11,750,BFGS,3444.849106480921,24,2,0.5
6,12,750,BFGS,2855.6525664848996,24,2,0.5
6,13,750,BFGS,3904.015967513034,24,2,0.5
6,14,750,BFGS,4174.289849252443,24,2,0.5
6,15,750,BFGS,3307.019679700529,24,2,0.5
6,16,750,BFGS,3334.607456084571,24,2,0.5
6,17,750,BFGS,3328.240302123835,24,2,0.5
6,18,750,BFGS,3963.9496628360916,24,2,0.5
6,19,750,BFGS,2972.588843906451,24,2,0.5
7,0,750,BFGS,2671.350637406982,24,2,0.5
7,1,750,BFGS,3139.1395012376734,24,2,0.5
7,2,750,BFGS,2813.9298551147267,24,2,0.5
7,3,750,BFGS,3609.7243351692255,24,2,0.5
7,4,750,BFGS,2906.1876885601596,24,2,0.5
7,5,750,BFGS,3452.3901465618874,24,2,0.5
7,6,750,BFGS,3418.50380899682,24,2,0.5
7,7,750,BFGS,3441.704896281393,24,2,0.5
7,8,750,BFGS,3002.2217513125283,24,2,0.5
7,9,750,BFGS,3250.1561016294186,24,2,0.5
7,10,750,BFGS,3004.717248338171,24,2,0.5
7,11,750,BFGS,3143.651386698338,24,2,0.5
7,12,750,BFGS,3179.709220687784,24,2,0.5
7,13,750,BFGS,3163.92434563441,24,2,0.5
7,14,750,BFGS,2868.391506210219,24,2,0.5
7,15,750,BFGS,3607.624343960567,24,2,0.5
7,16,750,BFGS,3412.2366846393447,24,2,0.5
7,17,750,BFGS,3273.881735906514,24,2,0.5
7,18,750,BFGS,2962.3032371724275,24,2,0.5
7,19,750,BFGS,2904.230839478894,24,2,0.5
6,0,750,BFGS,2280.980302711351,24,2,0.3
6,1,750,BFGS,2397.6118211844323,24,2,0.3
6,2,750,BFGS,2395.9120397619226,24,2,0.3
6,3,750,BFGS,2632.6482668818735,24,2,0.3
6,4,750,BFGS,2428.096853702255,24,2,0.3
6,5,750,BFGS,2143.0702396320016,24,2,0.3
6,6,750,BFGS,2388.6846245679494,24,2,0.3
6,7,750,BFGS,2365.407235552677,24,2,0.3
6,8,750,BFGS,2073.4210078537617,24,2,0.3
6,9,750,BFGS,2347.2922455414637,24,2,0.3
6,10,750,BFGS,1922.494346565272,24,2,0.3
6,11,750,BFGS,2541.758445357643,24,2,0.3
6,12,750,BFGS,2203.444038757043,24,2,0.3
6,13,750,BFGS,2660.05718223053,24,2,0.3
6,14,750,BFGS,2394.225528530274,24,2,0.3
6,15,750,BFGS,2552.2770841765196,24,2,0.3
6,16,750,BFGS,2420.7236578549414,24,2,0.3
6,17,750,BFGS,2369.274558262943,24,2,0.3
6,18,750,BFGS,2355.269359242333,24,2,0.3
6,19,750,BFGS,2361.609588009318,24,2,0.3
7,0,750,BFGS,2105.6268694837067,24,2,0.3
7,1,750,BFGS,1975.2344708204819,24,2,0.3
7,2,750,BFGS,2032.1739579421924,24,2,0.3
7,3,750,BFGS,2056.3639627567713,24,2,0.3
7,4,750,BFGS,1925.808977661763,24,2,0.3
7,5,750,BFGS,1990.5845222943285,24,2,0.3
7,6,750,BFGS,2109.5199516772477,24,2,0.3
7,7,750,BFGS,2266.61956347796,24,2,0.3
7,8,750,BFGS,2505.518006691029,24,2,0.3
7,9,750,BFGS,2096.823129027165,24,2,0.3
7,10,750,BFGS,2369.670652689797,24,2,0.3
7,11,750,BFGS,2204.5609823517807,24,2,0.3
7,12,750,BFGS,2295.3966718620823,24,2,0.3
7,13,750,BFGS,2216.9567475659032,24,2,0.3
7,14,750,BFGS,2226.901392864809,24,2,0.3
7,15,750,BFGS,2250.1771791702686,24,2,0.3
7,16,750,BFGS,2070.06763899667,24,2,0.3
7,17,750,BFGS,2082.4062915118993,24,2,0.3
7,18,750,BFGS,2545.230845112116,24,2,0.3
7,19,750,BFGS,1975.7515313216984,24,2,0.3
6,0,750,BFGS,1592.3699383082942,24,2,0.1
6,1,750,BFGS,1716.9002463242987,24,2,0.1
6,2,750,BFGS,1510.2084356697856,24,2,0.1
6,3,750,BFGS,1770.1177370823268,24,2,0.1
6,4,750,BFGS,1672.7485087265154,24,2,0.1
6,5,750,BFGS,1758.198763604706,24,2,0.1
6,6,750,BFGS,1560.401908039908,24,2,0.1
6,7,750,BFGS,1677.3440381019823,24,2,0.1
6,8,750,BFGS,1861.6866824628923,24,2,0.1
6,9,750,BFGS,1669.6039616575933,24,2,0.1
6,10,750,BFGS,1407.6870443478047,24,2,0.1
6,11,750,BFGS,1617.702585131525,24,2,0.1
6,12,750,BFGS,1587.2181030135002,24,2,0.1
6,13,750,BFGS,1746.2913775750371,24,2,0.1
6,14,750,BFGS,1935.3786926464936,24,2,0.1
6,15,750,BFGS,1455.8059941581946,24,2,0.1
6,16,750,BFGS,1484.1609051591872,24,2,0.1
6,17,750,BFGS,1517.9783846807381,24,2,0.1
6,18,750,BFGS,1637.0411306250367,24,2,0.1
6,19,750,BFGS,1741.5669207129638,24,2,0.1
7,0,750,BFGS,1870.4787219678142,24,2,0.1
7,1,750,BFGS,1701.9066836376182,24,2,0.1
7,2,750,BFGS,1319.018804877375,24,2,0.1
7,3,750,BFGS,1627.522910916925,24,2,0.1
7,4,750,BFGS,1626.939484652493,24,2,0.1
7,5,750,BFGS,1389.48129669842,24,2,0.1
7,6,750,BFGS,1886.2205283017927,24,2,0.1
7,7,750,BFGS,1378.219440595808,24,2,0.1
7,8,750,BFGS,1624.3261411906883,24,2,0.1
7,9,750,BFGS,1400.3985059312988,24,2,0.1
7,10,750,BFGS,1521.2282092584117,24,2,0.1
7,11,750,BFGS,1485.3724069135988,24,2,0.1
7,12,750,BFGS,1325.6524594654588,24,2,0.1
7,13,750,BFGS,1632.0150493567626,24,2,0.1
7,14,750,BFGS,1463.1395597053347,24,2,0.1
7,15,750,BFGS,1318.4273891018627,24,2,0.1
7,16,750,BFGS,1138.919116442957,24,2,0.1
7,17,750,BFGS,1573.9319358630328,24,2,0.1
7,18,750,BFGS,1508.115262812097,24,2,0.1
7,19,750,BFGS,1386.5480477581548,24,2,0.1
