iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,10,250,BFGS,5341.705796900404,21,22,0.5
7,11,250,BFGS,5593.544032023284,21,22,0.5
7,12,250,BFGS,5805.425229327632,21,22,0.5
7,13,250,BFGS,5755.2818103688505,21,22,0.5
7,14,250,BFGS,5204.449078358582,21,22,0.5
7,15,250,BFGS,5966.883583251403,21,22,0.5
7,16,250,BFGS,5569.499937603585,21,22,0.5
7,17,250,BFGS,5222.85761293312,21,22,0.5
7,18,250,BFGS,5330.130366770477,21,22,0.5
7,19,250,BFGS,5167.536765937891,21,22,0.5
6,0,250,BFGS,6777.204759316539,21,22,0.3
6,1,250,BFGS,15066.026271473946,21,22,0.3
6,2,250,BFGS,14579.595927774204,21,22,0.3
6,3,250,BFGS,14270.891166446814,21,22,0.3
6,4,250,BFGS,7225.730525425663,21,22,0.3
6,5,250,BFGS,5800.494232153332,21,22,0.3
6,6,250,BFGS,7992.518712513641,21,22,0.3
6,7,250,BFGS,5698.019455650885,21,22,0.3
6,8,250,BFGS,8601.923639141329,21,22,0.3
6,9,250,BFGS,6483.352983653877,21,22,0.3
6,10,250,BFGS,7984.295850507859,21,22,0.3
6,11,250,BFGS,13900.269002902422,21,22,0.3
6,12,250,BFGS,13341.778423778836,21,22,0.3
6,13,250,BFGS,10668.618306022854,21,22,0.3
6,14,250,BFGS,9622.75195886131,21,22,0.3
6,15,250,BFGS,14036.795353310736,21,22,0.3
6,16,250,BFGS,14820.461336031276,21,22,0.3
6,17,250,BFGS,6374.2481541035,21,22,0.3
6,18,250,BFGS,5616.324107769435,21,22,0.3
6,19,250,BFGS,9424.694655140818,21,22,0.3
7,0,250,BFGS,6282.442061393457,21,22,0.3
7,1,250,BFGS,6286.872661680702,21,22,0.3
7,2,250,BFGS,6648.096572802414,21,22,0.3
7,3,250,BFGS,8592.167003308376,21,22,0.3
7,4,250,BFGS,6003.901942171541,21,22,0.3
7,5,250,BFGS,7245.475541337111,21,22,0.3
7,6,250,BFGS,6406.252108179653,21,22,0.3
7,7,250,BFGS,8773.895832122833,21,22,0.3
7,8,250,BFGS,5590.5466353937845,21,22,0.3
7,9,250,BFGS,5239.232375817132,21,22,0.3
7,10,250,BFGS,7347.869358864351,21,22,0.3
7,11,250,BFGS,5434.007226634957,21,22,0.3
7,12,250,BFGS,6988.402353033046,21,22,0.3
7,13,250,BFGS,6132.137901171301,21,22,0.3
7,14,250,BFGS,7066.780575030181,21,22,0.3
7,15,250,BFGS,9180.537567669762,21,22,0.3
7,16,250,BFGS,9421.410046321638,21,22,0.3
7,17,250,BFGS,6004.686889044284,21,22,0.3
7,18,250,BFGS,5368.38397425605,21,22,0.3
7,19,250,BFGS,5994.183975353025,21,22,0.3
6,0,250,BFGS,12334.360766167209,21,22,0.1
6,1,250,BFGS,11991.911177176573,21,22,0.1
6,2,250,BFGS,12205.887875651864,21,22,0.1
6,3,250,BFGS,12110.76621826646,21,22,0.1
6,4,250,BFGS,12348.562838446389,21,22,0.1
6,5,250,BFGS,12054.460031311155,21,22,0.1
6,6,250,BFGS,5710.302194609704,21,22,0.1
6,7,250,BFGS,12087.04213698538,21,22,0.1
6,8,250,BFGS,8041.309411880856,21,22,0.1
6,9,250,BFGS,12012.27509024717,21,22,0.1
6,10,250,BFGS,12126.014131864908,21,22,0.1
6,11,250,BFGS,11986.327541702994,21,22,0.1
6,12,250,BFGS,12224.353358611883,21,22,0.1
6,13,250,BFGS,12005.068367722479,21,22,0.1
6,14,250,BFGS,12238.061111633358,21,22,0.1
6,15,250,BFGS,12243.394223070027,21,22,0.1
6,16,250,BFGS,12349.82888145898,21,22,0.1
6,17,250,BFGS,12244.976683083227,21,22,0.1
6,18,250,BFGS,6950.472518036262,21,22,0.1
6,19,250,BFGS,12041.47992855069,21,22,0.1
7,0,250,BFGS,8605.580380779695,21,22,0.1
7,1,250,BFGS,11397.197487541089,21,22,0.1
7,2,250,BFGS,6306.6935593309945,21,22,0.1
7,3,250,BFGS,6433.653442075947,21,22,0.1
7,4,250,BFGS,7249.936109711511,21,22,0.1
7,5,250,BFGS,6399.957422578784,21,22,0.1
7,6,250,BFGS,6389.977544885716,21,22,0.1
7,7,250,BFGS,7920.686738765278,21,22,0.1
7,8,250,BFGS,10033.191591377989,21,22,0.1
7,9,250,BFGS,8440.705787036297,21,22,0.1
7,10,250,BFGS,9237.582835069521,21,22,0.1
7,11,250,BFGS,6522.06364321549,21,22,0.1
7,12,250,BFGS,9492.714161047363,21,22,0.1
7,13,250,BFGS,8678.036398603112,21,22,0.1
7,14,250,BFGS,9406.967148364336,21,22,0.1
7,15,250,BFGS,8961.478581637737,21,22,0.1
7,16,250,BFGS,8846.077966912108,21,22,0.1
7,17,250,BFGS,9198.990136398948,21,22,0.1
7,18,250,BFGS,7407.606957045305,21,22,0.1
7,19,250,BFGS,11220.942931830255,21,22,0.1
6,0,250,BFGS,6841.109683414105,24,2,0.9
6,1,250,BFGS,6003.761092682886,24,2,0.9
6,2,250,BFGS,6755.228789262876,24,2,0.9
6,3,250,BFGS,5711.495058391394,24,2,0.9
6,4,250,BFGS,6898.251114176466,24,2,0.9
6,5,250,BFGS,6684.399127058896,24,2,0.9
6,6,250,BFGS,6820.339135427785,24,2,0.9
6,7,250,BFGS,7042.169567133081,24,2,0.9
6,8,250,BFGS,6462.811683531354,24,2,0.9
6,9,250,BFGS,6584.529761460704,24,2,0.9
6,10,250,BFGS,7624.343917332142,24,2,0.9
6,11,250,BFGS,6375.138138474784,24,2,0.9
6,12,250,BFGS,7068.50442232144,24,2,0.9
6,13,250,BFGS,6308.145696617607,24,2,0.9
6,14,250,BFGS,7009.457710249493,24,2,0.9
6,15,250,BFGS,7938.921850283179,24,2,0.9
6,16,250,BFGS,6936.528637918029,24,2,0.9
6,17,250,BFGS,5646.703706969214,24,2,0.9
6,18,250,BFGS,6333.16434748782,24,2,0.9
6,19,250,BFGS,6153.028355328079,24,2,0.9
7,0,250,BFGS,6275.6933052984405,24,2,0.9
7,1,250,BFGS,6075.887075172305,24,2,0.9
7,2,250,BFGS,6738.77764291662,24,2,0.9
7,3,250,BFGS,6302.531619969997,24,2,0.9
7,4,250,BFGS,5542.035271618965,24,2,0.9
7,5,250,BFGS,6132.196334536518,24,2,0.9
7,6,250,BFGS,5888.576033074414,24,2,0.9
7,7,250,BFGS,5818.065248910648,24,2,0.9
7,8,250,BFGS,7408.108506502633,24,2,0.9
7,9,250,BFGS,7466.13505894726,24,2,0.9
7,10,250,BFGS,5888.097545483139,24,2,0.9
7,11,250,BFGS,6429.701366407078,24,2,0.9
7,12,250,BFGS,7444.294271954355,24,2,0.9
7,13,250,BFGS,6394.369088374973,24,2,0.9
7,14,250,BFGS,5154.609634515777,24,2,0.9
7,15,250,BFGS,5987.574589222396,24,2,0.9
7,16,250,BFGS,7801.351128057848,24,2,0.9
7,17,250,BFGS,6144.695761531064,24,2,0.9
7,18,250,BFGS,7634.192631129227,24,2,0.9
7,19,250,BFGS,5122.328888829038,24,2,0.9
6,0,250,BFGS,4392.770406288831,24,2,0.7
6,1,250,BFGS,5300.752427792975,24,2,0.7
6,2,250,BFGS,5218.373443681395,24,2,0.7
6,3,250,BFGS,4893.739008522365,24,2,0.7
6,4,250,BFGS,5332.1797668643585,24,2,0.7
6,5,250,BFGS,4800.617848518943,24,2,0.7
6,6,250,BFGS,5100.60742191377,24,2,0.7
6,7,250,BFGS,6168.144828353316,24,2,0.7
6,8,250,BFGS,5141.358964544211,24,2,0.7
6,9,250,BFGS,5667.088978926156,24,2,0.7
6,10,250,BFGS,4944.10829848381,24,2,0.7
6,11,250,BFGS,5480.394523634413,24,2,0.7
6,12,250,BFGS,5018.230751399824,24,2,0.7
6,13,250,BFGS,4799.864479956241,24,2,0.7
6,14,250,BFGS,4945.471280544403,24,2,0.7
6,15,250,BFGS,4675.348176587742,24,2,0.7
6,16,250,BFGS,6132.515812821202,24,2,0.7
6,17,250,BFGS,4906.958602546131,24,2,0.7
6,18,250,BFGS,4703.302129118442,24,2,0.7
6,19,250,BFGS,5679.984024415913,24,2,0.7
7,0,250,BFGS,5372.4377666588825,24,2,0.7
7,1,250,BFGS,4740.974881049326,24,2,0.7
7,2,250,BFGS,5270.344539955445,24,2,0.7
7,3,250,BFGS,4796.0759840743995,24,2,0.7
7,4,250,BFGS,4529.817987871596,24,2,0.7
7,5,250,BFGS,4579.7599281898365,24,2,0.7
7,6,250,BFGS,4791.748676704746,24,2,0.7
7,7,250,BFGS,5258.034930770475,24,2,0.7
7,8,250,BFGS,4761.419932841065,24,2,0.7
7,9,250,BFGS,4246.203995951066,24,2,0.7
7,10,250,BFGS,6389.105437933235,24,2,0.7
7,11,250,BFGS,4624.613442228252,24,2,0.7
7,12,250,BFGS,5796.714734597092,24,2,0.7
7,13,250,BFGS,4875.452651000489,24,2,0.7
7,14,250,BFGS,4940.346092013831,24,2,0.7
7,15,250,BFGS,4715.905601478571,24,2,0.7
7,16,250,BFGS,4547.282247433121,24,2,0.7
7,17,250,BFGS,5268.829833516687,24,2,0.7
7,18,250,BFGS,5888.786877748278,24,2,0.7
7,19,250,BFGS,4164.030099498761,24,2,0.7
6,0,250,BFGS,3759.3628232413553,24,2,0.5
6,1,250,BFGS,4139.216565372059,24,2,0.5
6,2,250,BFGS,4668.694160908839,24,2,0.5
6,3,250,BFGS,4290.23564013873,24,2,0.5
6,4,250,BFGS,3372.477399411323,24,2,0.5
6,5,250,BFGS,3471.8158840645237,24,2,0.5
6,6,250,BFGS,3949.0310289610034,24,2,0.5
6,7,250,BFGS,4361.1335078967495,24,2,0.5
6,8,250,BFGS,3854.8871018232053,24,2,0.5
6,9,250,BFGS,3770.6456650126556,24,2,0.5
6,10,250,BFGS,3681.0029126051895,24,2,0.5
6,11,250,BFGS,3743.377655647814,24,2,0.5
6,12,250,BFGS,3305.828550133686,24,2,0.5
6,13,250,BFGS,4495.953479396179,24,2,0.5
6,14,250,BFGS,4439.41327906416,24,2,0.5
6,15,250,BFGS,4007.1159732967885,24,2,0.5
6,16,250,BFGS,3834.6298185474006,24,2,0.5
6,17,250,BFGS,3807.016005556578,24,2,0.5
6,18,250,BFGS,4928.3539355484945,24,2,0.5
6,19,250,BFGS,3101.796589541844,24,2,0.5
7,0,250,BFGS,2752.0885025793223,24,2,0.5
7,1,250,BFGS,3809.7585001396683,24,2,0.5
7,2,250,BFGS,3090.2901679380047,24,2,0.5
7,3,250,BFGS,3795.9385186124846,24,2,0.5
7,4,250,BFGS,3384.1241255369405,24,2,0.5
7,5,250,BFGS,3856.0663634445277,24,2,0.5
7,6,250,BFGS,3468.5071705560404,24,2,0.5
7,7,250,BFGS,4343.1897588322445,24,2,0.5
7,8,250,BFGS,3707.4049845709874,24,2,0.5
7,9,250,BFGS,3250.924399302745,24,2,0.5
7,10,250,BFGS,3065.071902004093,24,2,0.5
7,11,250,BFGS,3730.102635939339,24,2,0.5
7,12,250,BFGS,4085.0496792386984,24,2,0.5
7,13,250,BFGS,3541.041734725025,24,2,0.5
7,14,250,BFGS,3602.1079902082297,24,2,0.5
7,15,250,BFGS,4224.249174108671,24,2,0.5
7,16,250,BFGS,3744.7852718509016,24,2,0.5
7,17,250,BFGS,4342.423890096981,24,2,0.5
7,18,250,BFGS,3342.239685007028,24,2,0.5
7,19,250,BFGS,3274.748400362956,24,2,0.5
6,0,250,BFGS,2674.883078548175,24,2,0.3
6,1,250,BFGS,2555.5061174196953,24,2,0.3
6,2,250,BFGS,2782.011536381224,24,2,0.3
6,3,250,BFGS,2600.8924484103254,24,2,0.3
6,4,250,BFGS,2403.096637318812,24,2,0.3
6,5,250,BFGS,2400.7956099160856,24,2,0.3
6,6,250,BFGS,2275.4366826949936,24,2,0.3
6,7,250,BFGS,2472.5767147777974,24,2,0.3
6,8,250,BFGS,1755.673912845225,24,2,0.3
6,9,250,BFGS,2800.747385575824,24,2,0.3
6,10,250,BFGS,2272.856778676849,24,2,0.3
6,11,250,BFGS,2766.2801601149386,24,2,0.3
6,12,250,BFGS,2322.0483251268065,24,2,0.3
6,13,250,BFGS,2554.9873898983824,24,2,0.3
6,14,250,BFGS,2743.1210679541773,24,2,0.3
6,15,250,BFGS,3208.0644458787556,24,2,0.3
6,16,250,BFGS,2294.985860215048,24,2,0.3
6,17,250,BFGS,2536.1093856363536,24,2,0.3
6,18,250,BFGS,2378.900795721598,24,2,0.3
6,19,250,BFGS,2229.0700898126784,24,2,0.3
7,0,250,BFGS,2244.8125098171085,24,2,0.3
7,1,250,BFGS,2395.3671272754987,24,2,0.3
7,2,250,BFGS,2610.5019770217095,24,2,0.3
7,3,250,BFGS,2433.142747322998,24,2,0.3
7,4,250,BFGS,2037.5158691363654,24,2,0.3
7,5,250,BFGS,2059.9923551894117,24,2,0.3
7,6,250,BFGS,2305.934413161025,24,2,0.3
7,7,250,BFGS,2494.2076999099327,24,2,0.3
7,8,250,BFGS,2766.2136584833456,24,2,0.3
7,9,250,BFGS,2275.6967951959186,24,2,0.3
7,10,250,BFGS,2532.174451836596,24,2,0.3
7,11,250,BFGS,2160.777258130752,24,2,0.3
7,12,250,BFGS,2875.464007914274,24,2,0.3
7,13,250,BFGS,2748.233683056072,24,2,0.3
7,14,250,BFGS,2598.0723508310775,24,2,0.3
7,15,250,BFGS,2598.8681318945164,24,2,0.3
7,16,250,BFGS,2184.1527646520963,24,2,0.3
7,17,250,BFGS,2214.2544648335215,24,2,0.3
7,18,250,BFGS,3051.6434624302537,24,2,0.3
7,19,250,BFGS,2192.9267082667748,24,2,0.3
6,0,250,BFGS,1353.5053492102497,24,2,0.1
6,1,250,BFGS,1630.7733871394844,24,2,0.1
6,2,250,BFGS,1155.2688344150092,24,2,0.1
6,3,250,BFGS,1402.018873430853,24,2,0.1
6,4,250,BFGS,1493.7354518118577,24,2,0.1
6,5,250,BFGS,1390.2599677681203,24,2,0.1
6,6,250,BFGS,1407.7536701331358,24,2,0.1
6,7,250,BFGS,1487.7037775277847,24,2,0.1
6,8,250,BFGS,1854.619507971516,24,2,0.1
6,9,250,BFGS,1389.276964489424,24,2,0.1
6,10,250,BFGS,1162.2808401137,24,2,0.1
6,11,250,BFGS,1449.5789077824084,24,2,0.1
6,12,250,BFGS,1350.3834930155142,24,2,0.1
6,13,250,BFGS,1471.9681744656184,24,2,0.1
6,14,250,BFGS,1712.848416973306,24,2,0.1
6,15,250,BFGS,1408.9192246799519,24,2,0.1
6,16,250,BFGS,1223.3615766418682,24,2,0.1
6,17,250,BFGS,1236.6871050262469,24,2,0.1
6,18,250,BFGS,1283.8962092122174,24,2,0.1
6,19,250,BFGS,1440.7620123888357,24,2,0.1
7,0,250,BFGS,1543.6292993480292,24,2,0.1
7,1,250,BFGS,1552.5876983262237,24,2,0.1
7,2,250,BFGS,1329.438061763846,24,2,0.1
7,3,250,BFGS,1521.3996501521606,24,2,0.1
7,4,250,BFGS,1451.5238343597168,24,2,0.1
7,5,250,BFGS,1434.906525332363,24,2,0.1
7,6,250,BFGS,1685.9106348993203,24,2,0.1
7,7,250,BFGS,1101.477299790441,24,2,0.1
7,8,250,BFGS,1301.134261483358,24,2,0.1
7,9,250,BFGS,1172.7282099095428,24,2,0.1
7,10,250,BFGS,1325.5225089739686,24,2,0.1
7,11,250,BFGS,1376.4452353971355,24,2,0.1
7,12,250,BFGS,1155.606507586074,24,2,0.1
7,13,250,BFGS,1404.0357398636472,24,2,0.1
7,14,250,BFGS,1225.525830501049,24,2,0.1
7,15,250,BFGS,1147.3857630900268,24,2,0.1
7,16,250,BFGS,1086.9427911659177,24,2,0.1
7,17,250,BFGS,1222.5204126487251,24,2,0.1
7,18,250,BFGS,1560.2751475968876,24,2,0.1
7,19,250,BFGS,1280.544383299672,24,2,0.1
