fid,iid,rep,a1_budget,algname,achieved_auc
2,7,15,50,MLSL,5208462722.771728
2,7,16,50,MLSL,3871147013.7800875
2,7,17,50,MLSL,2810916769.1649995
2,7,18,50,MLSL,6356364472.540082
2,7,19,50,MLSL,5617272128.024921
3,1,0,50,MLSL,1273096.229615235
3,1,1,50,MLSL,1611406.6627334207
3,1,2,50,MLSL,1247721.4646383817
3,1,3,50,MLSL,1338907.3885497744
3,1,4,50,MLSL,992688.6864596958
3,1,5,50,MLSL,1028921.4117435463
3,1,6,50,MLSL,922060.8916224408
3,1,7,50,MLSL,1113583.0651649358
3,1,8,50,MLSL,1256335.2140608546
3,1,9,50,MLSL,1489746.556834931
3,1,10,50,MLSL,1409588.6857593837
3,1,11,50,MLSL,1296247.0753003526
3,1,12,50,MLSL,1151935.7125789768
3,1,13,50,MLSL,1003288.3513783938
3,1,14,50,MLSL,1291110.7165159339
3,1,15,50,MLSL,1297663.7784448077
3,1,16,50,MLSL,1534556.4864672078
3,1,17,50,MLSL,1215053.7197294582
3,1,18,50,MLSL,1519769.0250462904
3,1,19,50,MLSL,1397758.9045679541
3,2,0,50,MLSL,1610584.7316705782
3,2,1,50,MLSL,1116816.0888890934
3,2,2,50,MLSL,1223722.5253200508
3,2,3,50,MLSL,1355674.0672987923
3,2,4,50,MLSL,1161229.8960171652
3,2,5,50,MLSL,1041721.2945565737
3,2,6,50,MLSL,1411310.1852210523
3,2,7,50,MLSL,1328498.2935670444
3,2,8,50,MLSL,1578604.0822987598
3,2,9,50,MLSL,1107193.6415453034
3,2,10,50,MLSL,1284995.9869036246
3,2,11,50,MLSL,1242004.86770787
3,2,12,50,MLSL,1347789.8168449216
3,2,13,50,MLSL,1176971.4451714987
3,2,14,50,MLSL,1411221.2844354212
3,2,15,50,MLSL,1232867.718062081
3,2,16,50,MLSL,1269453.5214517862
3,2,17,50,MLSL,1410491.6725322865
3,2,18,50,MLSL,1470205.553762425
3,2,19,50,MLSL,1227890.589270974
3,3,0,50,MLSL,1424156.5159693495
3,3,1,50,MLSL,1258793.9160487268
3,3,2,50,MLSL,1086847.3831944854
3,3,3,50,MLSL,921578.9564713767
3,3,4,50,MLSL,1346605.455543513
3,3,5,50,MLSL,1039860.3774744448
3,3,6,50,MLSL,1063639.4029972805
3,3,7,50,MLSL,1392435.041203208
3,3,8,50,MLSL,1067242.948048022
3,3,9,50,MLSL,1680354.8388502724
3,3,10,50,MLSL,1467209.9890464998
3,3,11,50,MLSL,1287598.5848144228
3,3,12,50,MLSL,1646841.4310952143
3,3,13,50,MLSL,1289061.658422071
3,3,14,50,MLSL,1471283.8702928887
3,3,15,50,MLSL,1052605.1476178912
3,3,16,50,MLSL,1309085.1416489738
3,3,17,50,MLSL,1572335.1686894468
3,3,18,50,MLSL,1161587.6099066935
3,3,19,50,MLSL,1417062.1284156349
3,4,0,50,MLSL,1079624.4218562958
3,4,1,50,MLSL,1245380.4206954422
3,4,2,50,MLSL,1399590.3285446393
3,4,3,50,MLSL,1313449.907977296
3,4,4,50,MLSL,990679.4316881509
3,4,5,50,MLSL,872129.7328533261
3,4,6,50,MLSL,1015864.4748018829
3,4,7,50,MLSL,1164459.3526360118
3,4,8,50,MLSL,1110534.7330261637
3,4,9,50,MLSL,1281632.6305138455
3,4,10,50,MLSL,1028421.3787284226
3,4,11,50,MLSL,1109498.6949283825
3,4,12,50,MLSL,1004187.3106583649
3,4,13,50,MLSL,1122271.9736360535
3,4,14,50,MLSL,1202423.5051323506
3,4,15,50,MLSL,1137644.0603385773
3,4,16,50,MLSL,1089699.1499928986
3,4,17,50,MLSL,964860.2605674262
3,4,18,50,MLSL,1110845.7844010922
3,4,19,50,MLSL,1236318.8171026744
3,5,0,50,MLSL,1050738.8180261164
3,5,1,50,MLSL,1329805.111355964
3,5,2,50,MLSL,1776385.7497869434
3,5,3,50,MLSL,1496260.7192137383
3,5,4,50,MLSL,1683867.4425689925
3,5,5,50,MLSL,1317288.579994774
3,5,6,50,MLSL,1321979.0959999985
3,5,7,50,MLSL,1252082.4481207458
3,5,8,50,MLSL,1217933.2209111094
3,5,9,50,MLSL,1453737.8673727885
3,5,10,50,MLSL,1365001.06783606
3,5,11,50,MLSL,1057419.3776085095
3,5,12,50,MLSL,1410779.3051530742
3,5,13,50,MLSL,1053319.708325608
3,5,14,50,MLSL,1200281.491227087
3,5,15,50,MLSL,1147944.9522941043
3,5,16,50,MLSL,1428523.7774500342
3,5,17,50,MLSL,1438210.6825487614
3,5,18,50,MLSL,1145872.9925035127
3,5,19,50,MLSL,1391653.8122580478
3,6,0,50,MLSL,1271341.4732421022
3,6,1,50,MLSL,1275079.3684336124
3,6,2,50,MLSL,1271224.1793993656
3,6,3,50,MLSL,1496908.4672785115
3,6,4,50,MLSL,1480478.9762915692
3,6,5,50,MLSL,1362547.3985291235
3,6,6,50,MLSL,1518859.0970738363
3,6,7,50,MLSL,1335397.7443477386
3,6,8,50,MLSL,1496168.6666550296
3,6,9,50,MLSL,1474322.715688265
3,6,10,50,MLSL,1191861.9758390337
3,6,11,50,MLSL,1264001.5550436734
3,6,12,50,MLSL,1335372.4630724567
3,6,13,50,MLSL,1450325.6774079304
3,6,14,50,MLSL,1287138.3315068076
3,6,15,50,MLSL,1183409.684921837
3,6,16,50,MLSL,1230476.5328076452
3,6,17,50,MLSL,1615230.9649220963
3,6,18,50,MLSL,1398657.573855242
3,6,19,50,MLSL,1068400.0726918166
3,7,0,50,MLSL,1133141.4931305833
3,7,1,50,MLSL,1546639.7213185453
3,7,2,50,MLSL,1090069.4592464278
3,7,3,50,MLSL,1287889.8191375167
3,7,4,50,MLSL,1233880.4239737436
3,7,5,50,MLSL,1220975.3683290873
3,7,6,50,MLSL,1182964.8826323957
3,7,7,50,MLSL,1050623.3901416417
3,7,8,50,MLSL,1392505.5761190583
3,7,9,50,MLSL,1040176.5989796588
3,7,10,50,MLSL,1179726.2084201942
3,7,11,50,MLSL,1154418.165053029
3,7,12,50,MLSL,899171.1893063114
3,7,13,50,MLSL,1308899.984417857
3,7,14,50,MLSL,1201241.5795931574
3,7,15,50,MLSL,1164289.1557254791
3,7,16,50,MLSL,1275870.6684554722
3,7,17,50,MLSL,1337200.1995210678
3,7,18,50,MLSL,1214697.7561710232
3,7,19,50,MLSL,1281128.4525917708
4,1,0,50,MLSL,1867009.6216028184
4,1,1,50,MLSL,1406575.2575324695
4,1,2,50,MLSL,1546795.3369124962
4,1,3,50,MLSL,1633219.0513247307
4,1,4,50,MLSL,1383694.558557801
4,1,5,50,MLSL,1520404.5806829517
4,1,6,50,MLSL,1196376.0026353244
4,1,7,50,MLSL,1348380.648391905
4,1,8,50,MLSL,2072145.480535433
4,1,9,50,MLSL,1812252.9383685174
4,1,10,50,MLSL,1648736.3615736475
4,1,11,50,MLSL,1819916.1633524608
4,1,12,50,MLSL,1500594.754241285
4,1,13,50,MLSL,1606631.3139040982
4,1,14,50,MLSL,1724553.6580619651
4,1,15,50,MLSL,1598703.8866977482
4,1,16,50,MLSL,1841792.7104182611
4,1,17,50,MLSL,1732131.6446711263
4,1,18,50,MLSL,1681508.4820778538
4,1,19,50,MLSL,1446219.407121338
4,2,0,50,MLSL,1840317.4571606766
4,2,1,50,MLSL,1587164.8279946689
4,2,2,50,MLSL,1824250.3531359872
4,2,3,50,MLSL,1559900.5622240305
4,2,4,50,MLSL,1777997.5212519302
4,2,5,50,MLSL,1821228.2148695774
4,2,6,50,MLSL,1489202.740804135
4,2,7,50,MLSL,1844378.856623706
4,2,8,50,MLSL,1769540.2318209978
4,2,9,50,MLSL,2062943.7526315602
4,2,10,50,MLSL,1397855.277385938
4,2,11,50,MLSL,1644443.74963769
4,2,12,50,MLSL,1573320.236630003
4,2,13,50,MLSL,1657016.5719936695
4,2,14,50,MLSL,1888334.9450739985
4,2,15,50,MLSL,1666981.5753994822
4,2,16,50,MLSL,1833309.0597834033
4,2,17,50,MLSL,1989194.425637356
4,2,18,50,MLSL,2071432.4623995149
4,2,19,50,MLSL,2072738.5092547943
4,3,0,50,MLSL,1633458.9393585282
4,3,1,50,MLSL,1618795.4124174772
4,3,2,50,MLSL,1475046.123595916
4,3,3,50,MLSL,1806266.9091539877
4,3,4,50,MLSL,1607749.1481936066
4,3,5,50,MLSL,1612244.0901310495
4,3,6,50,MLSL,1592396.4108200828
4,3,7,50,MLSL,1661254.6497482953
4,3,8,50,MLSL,1352055.010389485
4,3,9,50,MLSL,1612506.8844306874
4,3,10,50,MLSL,1764996.9914817875
4,3,11,50,MLSL,1876387.2906906796
4,3,12,50,MLSL,1838025.457362083
4,3,13,50,MLSL,1618145.0553524436
4,3,14,50,MLSL,1986030.9358774668
4,3,15,50,MLSL,1681280.3226258417
4,3,16,50,MLSL,1481722.7648097342
4,3,17,50,MLSL,1825927.0108635072
4,3,18,50,MLSL,1546909.2309415296
4,3,19,50,MLSL,1392967.3255918538
4,4,0,50,MLSL,1443381.2299308253
4,4,1,50,MLSL,1204551.175912911
4,4,2,50,MLSL,1613192.9614995485
4,4,3,50,MLSL,1453714.492918978
4,4,4,50,MLSL,1106950.6084329155
4,4,5,50,MLSL,1428818.5588621318
4,4,6,50,MLSL,1455966.0842936798
4,4,7,50,MLSL,1244749.445167044
4,4,8,50,MLSL,1500194.3743652636
4,4,9,50,MLSL,1747684.012930761
4,4,10,50,MLSL,1748265.5294762524
4,4,11,50,MLSL,1781612.5994126212
4,4,12,50,MLSL,1463301.2252590025
4,4,13,50,MLSL,1424855.541943239
4,4,14,50,MLSL,1622377.3193143157
4,4,15,50,MLSL,1670272.547918289
4,4,16,50,MLSL,1741042.9230765651
4,4,17,50,MLSL,1521044.9662692393
4,4,18,50,MLSL,1780510.0142899822
4,4,19,50,MLSL,1736509.3689103005
4,5,0,50,MLSL,1852264.2803119426
4,5,1,50,MLSL,1991683.705995584
4,5,2,50,MLSL,1768132.8858243078
4,5,3,50,MLSL,1807329.7062671734
4,5,4,50,MLSL,2234679.9582622154
4,5,5,50,MLSL,1869387.872383942
4,5,6,50,MLSL,1651312.0503223392
4,5,7,50,MLSL,1524528.72421912
4,5,8,50,MLSL,1567436.3206362547
4,5,9,50,MLSL,2103537.0287729907
4,5,10,50,MLSL,1637893.0416789865
4,5,11,50,MLSL,1782407.6060261661
4,5,12,50,MLSL,1752304.749959809
4,5,13,50,MLSL,1595573.5327788005
4,5,14,50,MLSL,1643683.5389150651
4,5,15,50,MLSL,1484568.6997652142
4,5,16,50,MLSL,1777374.221351361
4,5,17,50,MLSL,1463916.406996073
4,5,18,50,MLSL,1655340.1791156153
4,5,19,50,MLSL,1864192.5391013883
4,6,0,50,MLSL,1644749.2932551291
4,6,1,50,MLSL,1652263.9608087882
4,6,2,50,MLSL,1312028.8177725442
4,6,3,50,MLSL,1823265.37814784
4,6,4,50,MLSL,1812593.0693054772
4,6,5,50,MLSL,1394309.0204177448
4,6,6,50,MLSL,1786736.4534388992
4,6,7,50,MLSL,1720097.3957571387
4,6,8,50,MLSL,1641608.2622258782
4,6,9,50,MLSL,1716037.5976572898
4,6,10,50,MLSL,1721401.635108473
4,6,11,50,MLSL,1489673.8554090182
4,6,12,50,MLSL,1660574.5610145875
4,6,13,50,MLSL,1777622.0999598736
4,6,14,50,MLSL,1710021.307225562
4,6,15,50,MLSL,1382518.614755881
4,6,16,50,MLSL,1990773.0426708576
4,6,17,50,MLSL,2079627.124216902
4,6,18,50,MLSL,1445398.361901924
4,6,19,50,MLSL,1999129.1644197388
4,7,0,50,MLSL,1425340.5190599812
4,7,1,50,MLSL,1853819.7464745773
4,7,2,50,MLSL,1274441.2048608
4,7,3,50,MLSL,1695523.9967070227
4,7,4,50,MLSL,1570756.0701633366
4,7,5,50,MLSL,1543146.5088952186
4,7,6,50,MLSL,1724430.220501384
4,7,7,50,MLSL,1841439.1566368612
4,7,8,50,MLSL,1619714.2773175754
4,7,9,50,MLSL,1642465.1685134429
4,7,10,50,MLSL,1133715.2576554597
4,7,11,50,MLSL,1593211.1520327532
4,7,12,50,MLSL,1450260.3661971006
4,7,13,50,MLSL,1306568.9000906404
4,7,14,50,MLSL,1716022.179814106
4,7,15,50,MLSL,1426149.8456861377
4,7,16,50,MLSL,1377335.2559537769
4,7,17,50,MLSL,1421830.5072031599
4,7,18,50,MLSL,1672758.6148515982
4,7,19,50,MLSL,1539121.2357805693
5,1,0,50,MLSL,422951.70698784076
5,1,1,50,MLSL,516790.44960603496
5,1,2,50,MLSL,543781.2211397403
5,1,3,50,MLSL,526366.7370899238
5,1,4,50,MLSL,444504.94981467904
5,1,5,50,MLSL,494071.3052591087
5,1,6,50,MLSL,486223.0795395264
5,1,7,50,MLSL,508547.8656813194
5,1,8,50,MLSL,516596.5658619957
5,1,9,50,MLSL,503903.0311253794
5,1,10,50,MLSL,524672.3867720838
5,1,11,50,MLSL,518729.13948391384
5,1,12,50,MLSL,420536.31686978566
5,1,13,50,MLSL,441637.97843847657
5,1,14,50,MLSL,510787.1208384736
5,1,15,50,MLSL,496850.3611877203
5,1,16,50,MLSL,541904.6281993745
5,1,17,50,MLSL,515347.3484646543
5,1,18,50,MLSL,526681.4491625843
5,1,19,50,MLSL,501602.980975174
5,2,0,50,MLSL,522367.73625730025
5,2,1,50,MLSL,530631.1548118026
5,2,2,50,MLSL,466595.898427003
5,2,3,50,MLSL,535341.2373700859
5,2,4,50,MLSL,520247.2817826547
5,2,5,50,MLSL,432664.94016472716
5,2,6,50,MLSL,547501.8303669539
5,2,7,50,MLSL,510747.6915563778
5,2,8,50,MLSL,547915.8106960779
5,2,9,50,MLSL,530976.2763339222
5,2,10,50,MLSL,481772.67251435434
5,2,11,50,MLSL,466675.8391594097
5,2,12,50,MLSL,519801.29988614947
5,2,13,50,MLSL,553104.0460901177
5,2,14,50,MLSL,517097.7795821149
5,2,15,50,MLSL,456640.07393147144
5,2,16,50,MLSL,468366.43421142834
5,2,17,50,MLSL,449040.0831085138
5,2,18,50,MLSL,525588.3483493956
5,2,19,50,MLSL,577100.3959241847
5,3,0,50,MLSL,513457.00357428205
5,3,1,50,MLSL,543927.259630444
5,3,2,50,MLSL,542187.1195533283
5,3,3,50,MLSL,500975.8157768615
5,3,4,50,MLSL,534606.5154478812
5,3,5,50,MLSL,491934.0210679799
5,3,6,50,MLSL,473452.4958171252
5,3,7,50,MLSL,481112.80492948525
5,3,8,50,MLSL,485915.8856862882
5,3,9,50,MLSL,549394.5901160082
5,3,10,50,MLSL,518339.3236568285
5,3,11,50,MLSL,463261.6900191731
5,3,12,50,MLSL,501357.4877505919
5,3,13,50,MLSL,533732.981644982
5,3,14,50,MLSL,510140.84749879787
5,3,15,50,MLSL,487810.78177489963
5,3,16,50,MLSL,523525.14865559107
5,3,17,50,MLSL,516130.77264451806
5,3,18,50,MLSL,453366.3297355744
5,3,19,50,MLSL,498621.93757253996
5,4,0,50,MLSL,489914.1084111032
5,4,1,50,MLSL,505360.26701962185
5,4,2,50,MLSL,561099.2376143831
5,4,3,50,MLSL,495724.20615735324
5,4,4,50,MLSL,502565.92054585466
5,4,5,50,MLSL,530143.5229100625
5,4,6,50,MLSL,475800.7066719275
5,4,7,50,MLSL,536753.7602642563
5,4,8,50,MLSL,543310.7109861141
5,4,9,50,MLSL,480115.6846460685
5,4,10,50,MLSL,556288.9108438308
5,4,11,50,MLSL,537364.6460186541
5,4,12,50,MLSL,532472.0528971599
5,4,13,50,MLSL,532095.5518886896
5,4,14,50,MLSL,508195.23863186256
5,4,15,50,MLSL,534846.0951871353
5,4,16,50,MLSL,543152.1326697585
5,4,17,50,MLSL,539625.0498633418
5,4,18,50,MLSL,536790.2128832849
5,4,19,50,MLSL,467516.1494196765
5,5,0,50,MLSL,505151.157736188
5,5,1,50,MLSL,571144.0014459284
5,5,2,50,MLSL,463904.42375164526
5,5,3,50,MLSL,498437.2601501246
5,5,4,50,MLSL,512643.61803605274
5,5,5,50,MLSL,493875.2271605822
5,5,6,50,MLSL,512986.81124392175
5,5,7,50,MLSL,490072.34171733947
5,5,8,50,MLSL,494138.5912830125
5,5,9,50,MLSL,518041.3914716556
5,5,10,50,MLSL,510863.6434456754
5,5,11,50,MLSL,436649.3951659115
5,5,12,50,MLSL,533449.4668522561
