fid,iid,rep,a1_budget,algname,achieved_auc
1,4,6,650,PSO,36634.63824361846
1,4,7,650,PSO,51153.95321562687
1,4,8,650,PSO,44685.13797231232
1,4,9,650,PSO,38604.370898844885
1,4,10,650,PSO,43281.21810014329
1,4,11,650,PSO,39700.3007141523
1,4,12,650,PSO,43067.13714144381
1,4,13,650,PSO,40756.09272601022
1,4,14,650,PSO,45548.66097019769
1,4,15,650,PSO,42225.57338827279
1,4,16,650,PSO,43062.17517413168
1,4,17,650,PSO,47034.53255716413
1,4,18,650,PSO,49396.18829414206
1,4,19,650,PSO,49681.004155421855
1,5,0,650,PSO,41521.68404562029
1,5,1,650,PSO,36135.770770470306
1,5,2,650,PSO,44693.71431304703
1,5,3,650,PSO,37951.431690482175
1,5,4,650,PSO,36786.29393236917
1,5,5,650,PSO,37109.737714853494
1,5,6,650,PSO,39172.26048972814
1,5,7,650,PSO,42080.670729311634
1,5,8,650,PSO,38026.38282185264
1,5,9,650,PSO,44553.5433530947
1,5,10,650,PSO,38921.86453005282
1,5,11,650,PSO,39330.251856809155
1,5,12,650,PSO,45387.288622199776
1,5,13,650,PSO,34982.32383335829
1,5,14,650,PSO,35500.332769099856
1,5,15,650,PSO,35395.57411312308
1,5,16,650,PSO,36123.75176855651
1,5,17,650,PSO,42620.40362059629
1,5,18,650,PSO,47775.78758307596
1,5,19,650,PSO,38841.214482011026
1,6,0,650,PSO,52323.74946100256
1,6,1,650,PSO,45121.82335456239
1,6,2,650,PSO,42596.42325430825
1,6,3,650,PSO,48615.13273774763
1,6,4,650,PSO,42853.00588414255
1,6,5,650,PSO,45400.299168359634
1,6,6,650,PSO,45919.46682322099
1,6,7,650,PSO,44058.42153099866
1,6,8,650,PSO,39088.390101672776
1,6,9,650,PSO,41323.13293687536
1,6,10,650,PSO,47328.9299064794
1,6,11,650,PSO,45573.917281449576
1,6,12,650,PSO,40271.442776393465
1,6,13,650,PSO,44065.70317198129
1,6,14,650,PSO,51779.60164622447
1,6,15,650,PSO,41219.15982403928
1,6,16,650,PSO,45354.914732335674
1,6,17,650,PSO,41195.54581861999
1,6,18,650,PSO,43511.00434731876
1,6,19,650,PSO,42729.93965170102
1,7,0,650,PSO,40560.89569258034
1,7,1,650,PSO,56100.9365568358
1,7,2,650,PSO,44404.721466128205
1,7,3,650,PSO,49663.947150311535
1,7,4,650,PSO,41030.921098501625
1,7,5,650,PSO,42321.23809668493
1,7,6,650,PSO,51546.519949184585
1,7,7,650,PSO,45065.87443324512
1,7,8,650,PSO,44895.737019484004
1,7,9,650,PSO,46188.47006173292
1,7,10,650,PSO,42890.55729764
1,7,11,650,PSO,49164.16117049361
1,7,12,650,PSO,39196.01170977049
1,7,13,650,PSO,51956.36645009417
1,7,14,650,PSO,39231.22796500935
1,7,15,650,PSO,44347.61670131342
1,7,16,650,PSO,42734.66573802794
1,7,17,650,PSO,44470.706140831695
1,7,18,650,PSO,43364.73404593122
1,7,19,650,PSO,44890.14498044674
2,1,0,650,PSO,1463977189.8475568
2,1,1,650,PSO,1886258875.3169057
2,1,2,650,PSO,1659957415.009306
2,1,3,650,PSO,1461810730.623014
2,1,4,650,PSO,1829272622.9904017
2,1,5,650,PSO,1867550313.265097
2,1,6,650,PSO,1784886339.2551894
2,1,7,650,PSO,1716878578.414906
2,1,8,650,PSO,1164846765.9697373
2,1,9,650,PSO,1415475588.3811088
2,1,10,650,PSO,1593639525.022419
2,1,11,650,PSO,1955869432.4924366
2,1,12,650,PSO,1715159511.2261307
2,1,13,650,PSO,1172799029.0393536
2,1,14,650,PSO,1989933084.344366
2,1,15,650,PSO,1807788558.5948458
2,1,16,650,PSO,1578950195.7803617
2,1,17,650,PSO,1478848966.2980127
2,1,18,650,PSO,1610212002.4592085
2,1,19,650,PSO,1384075085.854974
2,2,0,650,PSO,1738137407.7341683
2,2,1,650,PSO,1885810255.3024666
2,2,2,650,PSO,1695186293.2469997
2,2,3,650,PSO,2111774516.6166513
2,2,4,650,PSO,2251190904.690616
2,2,5,650,PSO,1679002269.5879679
2,2,6,650,PSO,1749725405.5703526
2,2,7,650,PSO,1409694006.5884187
2,2,8,650,PSO,1727534026.6140656
2,2,9,650,PSO,1679731563.421244
2,2,10,650,PSO,1688905418.4155061
2,2,11,650,PSO,2087992290.67003
2,2,12,650,PSO,2178228684.0253634
2,2,13,650,PSO,1731246147.04565
2,2,14,650,PSO,2083987141.3094323
2,2,15,650,PSO,1959570262.7886207
2,2,16,650,PSO,2218304194.3433056
2,2,17,650,PSO,2125232059.333826
2,2,18,650,PSO,2278571320.6379647
2,2,19,650,PSO,2174403786.484876
2,3,0,650,PSO,1615263563.6415067
2,3,1,650,PSO,1426563351.1621823
2,3,2,650,PSO,1797622248.9723337
2,3,3,650,PSO,1909470270.4803362
2,3,4,650,PSO,1924244336.5479686
2,3,5,650,PSO,2264899877.547512
2,3,6,650,PSO,2413534904.9229636
2,3,7,650,PSO,1912930575.8312385
2,3,8,650,PSO,1441945580.8191078
2,3,9,650,PSO,1420215414.8810897
2,3,10,650,PSO,1833893469.6008556
2,3,11,650,PSO,1880354469.6627288
2,3,12,650,PSO,1680411305.2702866
2,3,13,650,PSO,2020941441.8102872
2,3,14,650,PSO,1983274302.989757
2,3,15,650,PSO,1821589448.2093322
2,3,16,650,PSO,2451821282.7064943
2,3,17,650,PSO,1816701759.4750147
2,3,18,650,PSO,1603168953.0143287
2,3,19,650,PSO,1665061372.209911
2,4,0,650,PSO,1766714212.3187375
2,4,1,650,PSO,2011408193.1041563
2,4,2,650,PSO,1829439966.9454083
2,4,3,650,PSO,1476549014.2655976
2,4,4,650,PSO,1785050487.7693908
2,4,5,650,PSO,1973644215.1450813
2,4,6,650,PSO,1594844881.6030579
2,4,7,650,PSO,1797834228.576355
2,4,8,650,PSO,1887619201.5538194
2,4,9,650,PSO,2105114345.0835354
2,4,10,650,PSO,2173421855.2548018
2,4,11,650,PSO,1920603571.8032308
2,4,12,650,PSO,2141328230.091259
2,4,13,650,PSO,1662538163.4841647
2,4,14,650,PSO,1709700255.2199492
2,4,15,650,PSO,2245953870.4800563
2,4,16,650,PSO,1691105746.9948478
2,4,17,650,PSO,1814211320.8204975
2,4,18,650,PSO,1728816405.8790464
2,4,19,650,PSO,1897119135.1743293
2,5,0,650,PSO,1325440121.9081652
2,5,1,650,PSO,1461366790.6854765
2,5,2,650,PSO,1985001366.3008816
2,5,3,650,PSO,1995178198.5073915
2,5,4,650,PSO,1974953869.1652284
2,5,5,650,PSO,1514075504.8481688
2,5,6,650,PSO,1402766343.7369897
2,5,7,650,PSO,1508859024.6191704
2,5,8,650,PSO,2175420818.5399995
2,5,9,650,PSO,1324015794.7543104
2,5,10,650,PSO,1593081290.8078752
2,5,11,650,PSO,1654352371.1465726
2,5,12,650,PSO,2586866009.4478536
2,5,13,650,PSO,1896439291.4533372
2,5,14,650,PSO,2005416613.8306432
2,5,15,650,PSO,1521384914.7235026
2,5,16,650,PSO,1689844727.5912654
2,5,17,650,PSO,1919700837.9594336
2,5,18,650,PSO,2185098509.0597653
2,5,19,650,PSO,1846227157.1752524
2,6,0,650,PSO,1822162358.3875697
2,6,1,650,PSO,1795824342.6042454
2,6,2,650,PSO,2021342718.1916587
2,6,3,650,PSO,1792839079.9755583
2,6,4,650,PSO,1724897944.4575386
2,6,5,650,PSO,2091996022.6371388
2,6,6,650,PSO,2151247350.9175153
2,6,7,650,PSO,1623895281.630881
2,6,8,650,PSO,1719514787.9173124
2,6,9,650,PSO,1871388724.997145
2,6,10,650,PSO,1933285836.010998
2,6,11,650,PSO,1913700993.6906142
2,6,12,650,PSO,1999120037.7317936
2,6,13,650,PSO,1790077878.9076257
2,6,14,650,PSO,2441159685.3035955
2,6,15,650,PSO,2260333685.636635
2,6,16,650,PSO,2190419139.839157
2,6,17,650,PSO,1906219553.9569845
2,6,18,650,PSO,1928066629.9110417
2,6,19,650,PSO,2160465332.038382
2,7,0,650,PSO,1416456795.9176946
2,7,1,650,PSO,1456024057.3236656
2,7,2,650,PSO,1590851987.8871498
2,7,3,650,PSO,1419491712.162704
2,7,4,650,PSO,1560919697.1037629
2,7,5,650,PSO,1617174875.4615467
2,7,6,650,PSO,1262788919.6604545
2,7,7,650,PSO,1946984947.1214857
2,7,8,650,PSO,1608809071.2913294
2,7,9,650,PSO,1669723943.9245076
2,7,10,650,PSO,1347504057.513843
2,7,11,650,PSO,1452096001.0218937
2,7,12,650,PSO,1467233877.1703956
2,7,13,650,PSO,1528877358.132357
2,7,14,650,PSO,1488272786.7330337
2,7,15,650,PSO,1581277864.067057
2,7,16,650,PSO,1558434939.8741195
2,7,17,650,PSO,1358920430.798437
2,7,18,650,PSO,1770070415.1081114
2,7,19,650,PSO,1931733939.2514005
3,1,0,650,PSO,587006.5347708074
3,1,1,650,PSO,674982.1874684681
3,1,2,650,PSO,567911.4903971823
3,1,3,650,PSO,602982.7095257249
3,1,4,650,PSO,550977.713139946
3,1,5,650,PSO,582208.1620477042
3,1,6,650,PSO,532017.9652298312
3,1,7,650,PSO,590250.7443823745
3,1,8,650,PSO,665013.9836567509
3,1,9,650,PSO,607824.6429659757
3,1,10,650,PSO,584391.45043247
3,1,11,650,PSO,575113.1670882162
3,1,12,650,PSO,588927.6048389109
3,1,13,650,PSO,635668.8756330113
3,1,14,650,PSO,556646.7746089868
3,1,15,650,PSO,647542.4582602248
3,1,16,650,PSO,594233.6737065199
3,1,17,650,PSO,598108.4533920125
3,1,18,650,PSO,601343.4616860569
3,1,19,650,PSO,576615.0826441
3,2,0,650,PSO,609094.5883534013
3,2,1,650,PSO,607000.6829491411
3,2,2,650,PSO,602831.5064095381
3,2,3,650,PSO,592570.0155468109
3,2,4,650,PSO,596992.4162803171
3,2,5,650,PSO,550184.778424101
3,2,6,650,PSO,615796.9042715946
3,2,7,650,PSO,607303.994721096
3,2,8,650,PSO,683871.4996655163
3,2,9,650,PSO,535572.831506833
3,2,10,650,PSO,595465.1807417223
3,2,11,650,PSO,561821.8595606874
3,2,12,650,PSO,652547.2933056781
3,2,13,650,PSO,580891.3089903841
3,2,14,650,PSO,589076.0007698141
3,2,15,650,PSO,627195.6183337376
3,2,16,650,PSO,654291.5050187643
3,2,17,650,PSO,654231.7437065942
3,2,18,650,PSO,636826.1453140447
3,2,19,650,PSO,565836.9910944366
3,3,0,650,PSO,647391.3837836894
3,3,1,650,PSO,649003.9315391439
3,3,2,650,PSO,566316.0167360115
3,3,3,650,PSO,554682.5547690127
3,3,4,650,PSO,633480.8225784787
3,3,5,650,PSO,659011.0914938282
3,3,6,650,PSO,556013.1348118527
3,3,7,650,PSO,615403.5416449443
3,3,8,650,PSO,579212.3651445291
3,3,9,650,PSO,695757.4000546712
3,3,10,650,PSO,654441.5176153503
3,3,11,650,PSO,628637.9575274193
3,3,12,650,PSO,663992.1604825153
3,3,13,650,PSO,634817.5053597472
3,3,14,650,PSO,596629.676333837
3,3,15,650,PSO,629880.7377826783
3,3,16,650,PSO,637714.5639939932
3,3,17,650,PSO,659098.2873164322
3,3,18,650,PSO,577730.764652034
3,3,19,650,PSO,593410.7602943593
3,4,0,650,PSO,552094.3573723048
3,4,1,650,PSO,585045.9292704496
3,4,2,650,PSO,624037.0292349872
3,4,3,650,PSO,594789.9259397502
3,4,4,650,PSO,530232.1208332954
3,4,5,650,PSO,554816.3503954513
3,4,6,650,PSO,558725.3742587841
3,4,7,650,PSO,535816.0648694728
3,4,8,650,PSO,577756.4780912291
3,4,9,650,PSO,533527.0497715527
3,4,10,650,PSO,595593.3495245089
3,4,11,650,PSO,560665.5800541061
3,4,12,650,PSO,510086.1078294426
3,4,13,650,PSO,560035.71624021
3,4,14,650,PSO,578103.3097119792
3,4,15,650,PSO,639322.0802486723
3,4,16,650,PSO,551923.5864526635
3,4,17,650,PSO,585450.8391736739
3,4,18,650,PSO,589040.9693439759
3,4,19,650,PSO,595331.4333132121
3,5,0,650,PSO,557446.6970139308
3,5,1,650,PSO,653600.4949300588
3,5,2,650,PSO,687279.6812701134
3,5,3,650,PSO,695513.4390219632
3,5,4,650,PSO,632278.7395779417
3,5,5,650,PSO,646385.9827200859
3,5,6,650,PSO,620949.9418361138
3,5,7,650,PSO,668645.4278130437
3,5,8,650,PSO,571819.881452561
3,5,9,650,PSO,617962.4060791435
3,5,10,650,PSO,678780.5169032388
3,5,11,650,PSO,622057.3367236054
3,5,12,650,PSO,638754.3373344655
3,5,13,650,PSO,549343.8323516055
3,5,14,650,PSO,593038.4103017169
3,5,15,650,PSO,589547.1529228645
3,5,16,650,PSO,604036.2354034338
3,5,17,650,PSO,681349.3451956762
3,5,18,650,PSO,583336.5451790502
3,5,19,650,PSO,612302.2223483152
3,6,0,650,PSO,633342.198351868
3,6,1,650,PSO,563767.0278430581
3,6,2,650,PSO,589417.0293698995
3,6,3,650,PSO,616030.7343225902
3,6,4,650,PSO,614362.7657166845
3,6,5,650,PSO,664219.3920799443
3,6,6,650,PSO,674307.3718427792
3,6,7,650,PSO,606624.3762650508
3,6,8,650,PSO,617919.9481871928
3,6,9,650,PSO,628159.3032271528
3,6,10,650,PSO,606861.2677025453
3,6,11,650,PSO,568831.2847731102
3,6,12,650,PSO,620936.9546382411
3,6,13,650,PSO,602383.3674855242
3,6,14,650,PSO,610633.7566581839
3,6,15,650,PSO,599732.6242714728
3,6,16,650,PSO,580532.3461751075
3,6,17,650,PSO,604899.705984903
3,6,18,650,PSO,622728.9012881032
3,6,19,650,PSO,562069.4471851994
3,7,0,650,PSO,514237.3145229834
3,7,1,650,PSO,593776.902292437
3,7,2,650,PSO,558363.8762181817
3,7,3,650,PSO,641200.2410818016
3,7,4,650,PSO,587336.3054167102
3,7,5,650,PSO,590111.9081697189
3,7,6,650,PSO,546425.0538033191
3,7,7,650,PSO,538530.4804916097
3,7,8,650,PSO,601137.437302611
3,7,9,650,PSO,558874.5296224614
3,7,10,650,PSO,587886.4379141573
3,7,11,650,PSO,542975.8842252467
3,7,12,650,PSO,524850.2167115711
3,7,13,650,PSO,608075.1537671655
3,7,14,650,PSO,596985.8916038875
3,7,15,650,PSO,592997.863226966
3,7,16,650,PSO,568479.4312658355
3,7,17,650,PSO,599195.6399877428
3,7,18,650,PSO,550434.2978652434
3,7,19,650,PSO,554023.1795187594
4,1,0,650,PSO,876007.1513609984
4,1,1,650,PSO,797215.11043594
4,1,2,650,PSO,787333.5673392646
4,1,3,650,PSO,921724.219883375
4,1,4,650,PSO,920877.4867399705
4,1,5,650,PSO,775550.6797465407
4,1,6,650,PSO,849103.0722745607
4,1,7,650,PSO,809695.9175676764
4,1,8,650,PSO,1030898.6008767877
4,1,9,650,PSO,935949.3336069135
4,1,10,650,PSO,767699.5561819049
4,1,11,650,PSO,837649.0050852512
4,1,12,650,PSO,870515.7807194485
4,1,13,650,PSO,824112.0352916508
4,1,14,650,PSO,969014.5655002526
4,1,15,650,PSO,856778.9411146345
4,1,16,650,PSO,919314.9875048035
4,1,17,650,PSO,872659.4374043439
4,1,18,650,PSO,900069.2979696892
4,1,19,650,PSO,957948.8292101528
4,2,0,650,PSO,869625.017870951
4,2,1,650,PSO,893689.3312383041
4,2,2,650,PSO,831590.8851053079
4,2,3,650,PSO,926342.9806434658
4,2,4,650,PSO,779268.577513486
4,2,5,650,PSO,935732.8512228309
4,2,6,650,PSO,916745.3491311092
4,2,7,650,PSO,798335.009792302
4,2,8,650,PSO,905552.7697421111
4,2,9,650,PSO,814953.473746991
4,2,10,650,PSO,856347.063629933
4,2,11,650,PSO,899932.4194117544
4,2,12,650,PSO,807405.8048950521
4,2,13,650,PSO,909493.8731541714
4,2,14,650,PSO,893774.909004325
4,2,15,650,PSO,866980.557381346
4,2,16,650,PSO,858546.9283224313
4,2,17,650,PSO,1027655.3111591961
4,2,18,650,PSO,887020.0724624067
4,2,19,650,PSO,1049442.8917660133
4,3,0,650,PSO,794558.3034775503
4,3,1,650,PSO,822004.2546058168
4,3,2,650,PSO,861333.0887221481
4,3,3,650,PSO,805724.2981066762
4,3,4,650,PSO,901223.3998278698
4,3,5,650,PSO,949120.9475953804
4,3,6,650,PSO,942959.2860633278
4,3,7,650,PSO,913574.9315806648
4,3,8,650,PSO,863172.2427188404
4,3,9,650,PSO,928019.9460969557
4,3,10,650,PSO,884657.3056370993
4,3,11,650,PSO,953873.3090600367
4,3,12,650,PSO,954800.9679930486
4,3,13,650,PSO,912090.0624893246
4,3,14,650,PSO,907415.2827635513
4,3,15,650,PSO,936263.0049474493
4,3,16,650,PSO,834450.4308432774
4,3,17,650,PSO,871090.2217387189
4,3,18,650,PSO,928620.8749181875
4,3,19,650,PSO,834958.6471006426
4,4,0,650,PSO,819727.7927627211
4,4,1,650,PSO,790729.3522197376
4,4,2,650,PSO,857841.0878603163
4,4,3,650,PSO,887278.4801331665
4,4,4,650,PSO,706892.7700799387
4,4,5,650,PSO,864753.0923239471
4,4,6,650,PSO,779783.2169104934
4,4,7,650,PSO,847668.3387777032
4,4,8,650,PSO,788056.0082078188
4,4,9,650,PSO,899788.1785468184
4,4,10,650,PSO,884867.9565590601
4,4,11,650,PSO,912001.2879573484
4,4,12,650,PSO,862262.5668348238
4,4,13,650,PSO,801971.4994309506
4,4,14,650,PSO,924614.8804088358
4,4,15,650,PSO,884417.6956959048
4,4,16,650,PSO,979300.9964327483
4,4,17,650,PSO,881446.4550913341
4,4,18,650,PSO,867673.8868825615
4,4,19,650,PSO,873365.0143222947
4,5,0,650,PSO,850624.8634090807
4,5,1,650,PSO,1012969.7487935941
4,5,2,650,PSO,883654.263770854
4,5,3,650,PSO,863835.0011632165
4,5,4,650,PSO,991055.4801459688
4,5,5,650,PSO,890915.95197617
4,5,6,650,PSO,865956.0285383151
4,5,7,650,PSO,839422.8568682449
4,5,8,650,PSO,927791.9645980049
4,5,9,650,PSO,961088.8167007788
4,5,10,650,PSO,870666.1840183041
4,5,11,650,PSO,892644.7625551013
4,5,12,650,PSO,899283.7046283153
4,5,13,650,PSO,879873.4046829444
4,5,14,650,PSO,953309.4975601435
4,5,15,650,PSO,783405.7715942822
4,5,16,650,PSO,785702.549618442
4,5,17,650,PSO,841834.3328337865
4,5,18,650,PSO,878188.0849023241
4,5,19,650,PSO,968524.9636863775
4,6,0,650,PSO,882264.9006194761
4,6,1,650,PSO,953878.0061401745
4,6,2,650,PSO,826023.4648069018
4,6,3,650,PSO,763849.4375963006
4,6,4,650,PSO,932669.2612455005
4,6,5,650,PSO,956854.7381531212
4,6,6,650,PSO,886660.2614406747
4,6,7,650,PSO,823072.5118387076
4,6,8,650,PSO,889348.0157037543
4,6,9,650,PSO,929051.505840369
4,6,10,650,PSO,908299.0610387593
4,6,11,650,PSO,860012.6465973653
4,6,12,650,PSO,912207.8211432539
4,6,13,650,PSO,953551.4216275543
4,6,14,650,PSO,930208.8001898804
4,6,15,650,PSO,859370.0254808776
4,6,16,650,PSO,1003695.9562593474
4,6,17,650,PSO,1002376.8554440998
4,6,18,650,PSO,819567.4149019613
4,6,19,650,PSO,991080.3176360095
4,7,0,650,PSO,852146.4858176456
4,7,1,650,PSO,898526.294746015
4,7,2,650,PSO,752397.7672390983
4,7,3,650,PSO,781950.8552124384
4,7,4,650,PSO,823518.7612758321
4,7,5,650,PSO,851950.4355318208
4,7,6,650,PSO,845559.5812669971
4,7,7,650,PSO,827725.6238463456
4,7,8,650,PSO,805821.1124180501
4,7,9,650,PSO,798943.0689567608
4,7,10,650,PSO,800332.7866650852
4,7,11,650,PSO,887313.307267526
4,7,12,650,PSO,931250.3579407498
4,7,13,650,PSO,801230.1431979283
4,7,14,650,PSO,921214.6296930192
4,7,15,650,PSO,829041.2537515494
4,7,16,650,PSO,740917.5044169202
4,7,17,650,PSO,832793.8815728016
4,7,18,650,PSO,920002.525196257
4,7,19,650,PSO,879808.3206492076
5,1,0,650,PSO,180407.78269723614
5,1,1,650,PSO,209766.2038298078
5,1,2,650,PSO,201566.5262766457
5,1,3,650,PSO,187856.75331881148
5,1,4,650,PSO,216373.43200386412
5,1,5,650,PSO,180499.38739804836
5,1,6,650,PSO,181445.25211308902
5,1,7,650,PSO,176425.77947807434
5,1,8,650,PSO,193980.08269162432
5,1,9,650,PSO,212051.26723085187
5,1,10,650,PSO,183694.87696120507
5,1,11,650,PSO,202920.34384703933
5,1,12,650,PSO,151279.31209900952
5,1,13,650,PSO,166592.82024317957
5,1,14,650,PSO,195309.3321119043
5,1,15,650,PSO,211502.7931125514
5,1,16,650,PSO,193501.90828535188
5,1,17,650,PSO,198507.1496540645
5,1,18,650,PSO,217161.35765527782
5,1,19,650,PSO,205270.27871921382
5,2,0,650,PSO,204466.90048445197
5,2,1,650,PSO,221311.13929053774
5,2,2,650,PSO,210119.07580326806
5,2,3,650,PSO,194411.17759123383
5,2,4,650,PSO,200303.87414173968
5,2,5,650,PSO,189880.88734478893
5,2,6,650,PSO,200396.161235227
5,2,7,650,PSO,158925.603402526
5,2,8,650,PSO,193100.05807853592
5,2,9,650,PSO,217326.713794204
5,2,10,650,PSO,180236.40318182143
5,2,11,650,PSO,176908.77449126085
5,2,12,650,PSO,187534.04213317935
5,2,13,650,PSO,223235.8909977783
5,2,14,650,PSO,190440.26307489333
5,2,15,650,PSO,197027.4453711944
5,2,16,650,PSO,209721.57619824694
5,2,17,650,PSO,179391.6635509593
5,2,18,650,PSO,225704.48553528043
5,2,19,650,PSO,224998.8325765474
5,3,0,650,PSO,205783.6862481694
5,3,1,650,PSO,213436.59765348388
5,3,2,650,PSO,202974.27007228392
5,3,3,650,PSO,208639.56128217987
5,3,4,650,PSO,186058.63191563147
5,3,5,650,PSO,199335.65886605455
5,3,6,650,PSO,197005.7764486301
5,3,7,650,PSO,204507.31030192252
5,3,8,650,PSO,210129.22946225578
5,3,9,650,PSO,215409.84656693653
5,3,10,650,PSO,176898.6651898833
5,3,11,650,PSO,178358.55095352186
5,3,12,650,PSO,187544.2697090637
5,3,13,650,PSO,218762.31603671142
5,3,14,650,PSO,190238.3258024528
5,3,15,650,PSO,193231.1482816575
5,3,16,650,PSO,183320.43504319715
5,3,17,650,PSO,188834.46982993133
5,3,18,650,PSO,174337.98399367003
5,3,19,650,PSO,180432.71173411785
5,4,0,650,PSO,204655.1483320064
5,4,1,650,PSO,195167.42800096303
5,4,2,650,PSO,210079.56828306528
5,4,3,650,PSO,196038.31190185525
5,4,4,650,PSO,181832.41183453874
5,4,5,650,PSO,193719.20083723255
5,4,6,650,PSO,183789.71086696352
5,4,7,650,PSO,184656.58354322735
5,4,8,650,PSO,225383.7895963339
5,4,9,650,PSO,172799.02426097327
5,4,10,650,PSO,201741.0529389421
5,4,11,650,PSO,207710.7333821954
5,4,12,650,PSO,187411.33451618563
5,4,13,650,PSO,231507.73799120093
5,4,14,650,PSO,190947.7557959605
5,4,15,650,PSO,200630.38340323698
5,4,16,650,PSO,197224.99443133426
5,4,17,650,PSO,198983.14659099735
5,4,18,650,PSO,197466.750191774
5,4,19,650,PSO,180063.4390693477
5,5,0,650,PSO,196911.71946198127
5,5,1,650,PSO,214070.87278508957
5,5,2,650,PSO,195501.3835201813
5,5,3,650,PSO,170268.23206854067
5,5,4,650,PSO,206307.75090028436
5,5,5,650,PSO,223716.0544613921
5,5,6,650,PSO,186077.35472509128
5,5,7,650,PSO,166763.03678681003
5,5,8,650,PSO,198088.56912445495
5,5,9,650,PSO,211011.9758676067
5,5,10,650,PSO,185458.91891415505
5,5,11,650,PSO,185528.58102043608
5,5,12,650,PSO,221059.72564461283
5,5,13,650,PSO,176843.42590709415
5,5,14,650,PSO,156237.0629276854
5,5,15,650,PSO,194580.18010524753
5,5,16,650,PSO,207823.33576556493
5,5,17,650,PSO,181633.07719180296
5,5,18,650,PSO,192980.37653253178
5,5,19,650,PSO,189162.39595977456
5,6,0,650,PSO,225056.462224224
5,6,1,650,PSO,201074.50391759665
5,6,2,650,PSO,165858.91830591974
5,6,3,650,PSO,234783.40066764006
5,6,4,650,PSO,196760.63923693803
5,6,5,650,PSO,202991.49585870196
5,6,6,650,PSO,185285.23737065433
5,6,7,650,PSO,207998.09575869166
5,6,8,650,PSO,196585.2537300718
5,6,9,650,PSO,183802.51953074994
5,6,10,650,PSO,205111.51065352024
5,6,11,650,PSO,206890.58540304127
5,6,12,650,PSO,178123.5245905488
5,6,13,650,PSO,160851.39524174272
5,6,14,650,PSO,160864.55074673673
5,6,15,650,PSO,178788.32683619193
5,6,16,650,PSO,199204.88972692585
5,6,17,650,PSO,216379.35817166348
5,6,18,650,PSO,168684.12971076265
5,6,19,650,PSO,184654.62119544623
5,7,0,650,PSO,144908.96463279266
5,7,1,650,PSO,187506.13648145
5,7,2,650,PSO,220910.56074666936
5,7,3,650,PSO,202294.66770822482
5,7,4,650,PSO,193174.6027551572
5,7,5,650,PSO,202117.1546989432
5,7,6,650,PSO,171764.3928712751
5,7,7,650,PSO,163985.86855003
5,7,8,650,PSO,183778.7570286434
5,7,9,650,PSO,187221.5986371658
5,7,10,650,PSO,179277.73566097266
5,7,11,650,PSO,190901.4093420616
5,7,12,650,PSO,170724.59955126815
