fid,iid,rep,a1_budget,algname,achieved_auc
2,1,19,850,MLSL,1399699075.383933
2,2,0,850,MLSL,1809188388.9802728
2,2,1,850,MLSL,1931723006.5570033
2,2,2,850,MLSL,1814511015.7364507
2,2,3,850,MLSL,2269401561.925142
2,2,4,850,MLSL,2290040954.1143913
2,2,5,850,MLSL,1720990878.8804836
2,2,6,850,MLSL,1817952306.7739308
2,2,7,850,MLSL,1450853880.5617638
2,2,8,850,MLSL,1787806242.4349806
2,2,9,850,MLSL,1776873070.5662816
2,2,10,850,MLSL,1738964954.3914802
2,2,11,850,MLSL,2208188091.609313
2,2,12,850,MLSL,2203519975.320898
2,2,13,850,MLSL,1761885317.775049
2,2,14,850,MLSL,2157818983.29934
2,2,15,850,MLSL,2013034124.3273613
2,2,16,850,MLSL,2262996255.5913744
2,2,17,850,MLSL,2217290570.227339
2,2,18,850,MLSL,2373286657.099764
2,2,19,850,MLSL,2255011432.8990602
2,3,0,850,MLSL,1674184291.895764
2,3,1,850,MLSL,1468145557.236011
2,3,2,850,MLSL,1851472631.7411065
2,3,3,850,MLSL,1996926882.356669
2,3,4,850,MLSL,1945938002.6623898
2,3,5,850,MLSL,2404088127.2246857
2,3,6,850,MLSL,2515637378.192712
2,3,7,850,MLSL,2070077457.761919
2,3,8,850,MLSL,1476688994.4076483
2,3,9,850,MLSL,1491991939.8367062
2,3,10,850,MLSL,1867872782.1495225
2,3,11,850,MLSL,1956347011.5053477
2,3,12,850,MLSL,1744818582.7852426
2,3,13,850,MLSL,2083329120.592452
2,3,14,850,MLSL,2043900699.687335
2,3,15,850,MLSL,1874288862.0208392
2,3,16,850,MLSL,2518693525.6655273
2,3,17,850,MLSL,1828586858.5353017
2,3,18,850,MLSL,1697175479.3865557
2,3,19,850,MLSL,1709226577.2510977
2,4,0,850,MLSL,1843178899.738543
2,4,1,850,MLSL,2079716901.749439
2,4,2,850,MLSL,1920369491.237302
2,4,3,850,MLSL,1520071312.1658318
2,4,4,850,MLSL,1860156725.4603057
2,4,5,850,MLSL,2036857256.584733
2,4,6,850,MLSL,1648818101.965496
2,4,7,850,MLSL,1872362766.3542504
2,4,8,850,MLSL,2021965048.2349434
2,4,9,850,MLSL,2084530366.6366656
2,4,10,850,MLSL,2260185109.855398
2,4,11,850,MLSL,1965683102.9234645
2,4,12,850,MLSL,2195903260.1915274
2,4,13,850,MLSL,1721873592.7219238
2,4,14,850,MLSL,1777017177.8509653
2,4,15,850,MLSL,2364986018.3189545
2,4,16,850,MLSL,1699575566.225203
2,4,17,850,MLSL,1901163247.6735911
2,4,18,850,MLSL,1803961799.1485357
2,4,19,850,MLSL,1950314056.5910316
2,5,0,850,MLSL,1372041353.626761
2,5,1,850,MLSL,1552417144.344655
2,5,2,850,MLSL,2041467282.009373
2,5,3,850,MLSL,2067956672.6154153
2,5,4,850,MLSL,2048989904.1772835
2,5,5,850,MLSL,1562956377.7443302
2,5,6,850,MLSL,1459596923.2870378
2,5,7,850,MLSL,1580241220.609258
2,5,8,850,MLSL,2209577715.3773365
2,5,9,850,MLSL,1368719421.070991
2,5,10,850,MLSL,1638090327.6952837
2,5,11,850,MLSL,1702096806.980814
2,5,12,850,MLSL,2599778258.539437
2,5,13,850,MLSL,1937340536.807526
2,5,14,850,MLSL,2028692696.5314329
2,5,15,850,MLSL,1560939748.921375
2,5,16,850,MLSL,1755676379.4779503
2,5,17,850,MLSL,1994992831.8594217
2,5,18,850,MLSL,2310166605.729641
2,5,19,850,MLSL,1885900060.6442285
2,6,0,850,MLSL,1889806564.3622224
2,6,1,850,MLSL,1871378585.5580816
2,6,2,850,MLSL,2068965447.0669894
2,6,3,850,MLSL,1848002835.9375184
2,6,4,850,MLSL,1772638015.346734
2,6,5,850,MLSL,2188208136.3647146
2,6,6,850,MLSL,2196218555.801877
2,6,7,850,MLSL,1675112546.0411868
2,6,8,850,MLSL,1774124342.9154654
2,6,9,850,MLSL,1897682166.9804745
2,6,10,850,MLSL,1969182125.1355624
2,6,11,850,MLSL,1959763674.3855538
2,6,12,850,MLSL,2009141026.4679074
2,6,13,850,MLSL,1827234241.7515626
2,6,14,850,MLSL,2513304417.207207
2,6,15,850,MLSL,2336012796.0519853
2,6,16,850,MLSL,2283017009.5355873
2,6,17,850,MLSL,1973379916.2790256
2,6,18,850,MLSL,1976930185.4581356
2,6,19,850,MLSL,2216247487.9683647
2,7,0,850,MLSL,1486860763.7247078
2,7,1,850,MLSL,1514450598.9106221
2,7,2,850,MLSL,1683306310.6671243
2,7,3,850,MLSL,1521064825.9621458
2,7,4,850,MLSL,1611818130.3601332
2,7,5,850,MLSL,1674157575.1483638
2,7,6,850,MLSL,1276447331.9558065
2,7,7,850,MLSL,2064681719.6022878
2,7,8,850,MLSL,1644027282.4948916
2,7,9,850,MLSL,1729701226.3739479
2,7,10,850,MLSL,1442479807.8640404
2,7,11,850,MLSL,1486896284.6022904
2,7,12,850,MLSL,1530696156.6085672
2,7,13,850,MLSL,1568062477.930121
2,7,14,850,MLSL,1508262720.2982335
2,7,15,850,MLSL,1641039361.5082026
2,7,16,850,MLSL,1665566920.7116127
2,7,17,850,MLSL,1456662101.7357965
2,7,18,850,MLSL,1868131976.2466598
2,7,19,850,MLSL,1946990639.2096043
3,1,0,850,MLSL,604208.136526328
3,1,1,850,MLSL,670521.3348691566
3,1,2,850,MLSL,594436.1264602721
3,1,3,850,MLSL,623980.7211314964
3,1,4,850,MLSL,555057.6546802359
3,1,5,850,MLSL,608633.3547865455
3,1,6,850,MLSL,556402.0845242671
3,1,7,850,MLSL,612125.5043628488
3,1,8,850,MLSL,663976.6036319362
3,1,9,850,MLSL,624332.1047700368
3,1,10,850,MLSL,607830.0518449715
3,1,11,850,MLSL,608403.3202014939
3,1,12,850,MLSL,601498.0624603699
3,1,13,850,MLSL,647535.6775745901
3,1,14,850,MLSL,582553.7939668392
3,1,15,850,MLSL,666163.9825175911
3,1,16,850,MLSL,613986.9315453948
3,1,17,850,MLSL,633221.5951541583
3,1,18,850,MLSL,599835.2992796497
3,1,19,850,MLSL,585917.9017523399
3,2,0,850,MLSL,640712.5281071237
3,2,1,850,MLSL,631795.7860898119
3,2,2,850,MLSL,610475.3857523819
3,2,3,850,MLSL,608400.5225286197
3,2,4,850,MLSL,604437.4929454459
3,2,5,850,MLSL,569827.0919811152
3,2,6,850,MLSL,629316.8532347417
3,2,7,850,MLSL,621722.4677528307
3,2,8,850,MLSL,683206.7957870667
3,2,9,850,MLSL,565668.8695373734
3,2,10,850,MLSL,617704.8261759717
3,2,11,850,MLSL,570905.4946401035
3,2,12,850,MLSL,667894.787015714
3,2,13,850,MLSL,604748.9789995485
3,2,14,850,MLSL,611920.3277923219
3,2,15,850,MLSL,633759.1128542838
3,2,16,850,MLSL,674065.0775278739
3,2,17,850,MLSL,666179.3409266185
3,2,18,850,MLSL,642581.6862085799
3,2,19,850,MLSL,575532.5666895257
3,3,0,850,MLSL,664467.4928221646
3,3,1,850,MLSL,651156.185635972
3,3,2,850,MLSL,590279.4927189767
3,3,3,850,MLSL,564383.5814618014
3,3,4,850,MLSL,646347.2343203519
3,3,5,850,MLSL,679182.3286249876
3,3,6,850,MLSL,573181.6425677536
3,3,7,850,MLSL,627376.1849115392
3,3,8,850,MLSL,587373.8713185492
3,3,9,850,MLSL,711948.7872529665
3,3,10,850,MLSL,676226.8910048101
3,3,11,850,MLSL,640080.4748348986
3,3,12,850,MLSL,669149.4528252485
3,3,13,850,MLSL,645575.8613437368
3,3,14,850,MLSL,622770.1609705383
3,3,15,850,MLSL,637781.7826178739
3,3,16,850,MLSL,655644.8782188687
3,3,17,850,MLSL,676184.9993076979
3,3,18,850,MLSL,605730.0188792833
3,3,19,850,MLSL,604891.9181032962
3,4,0,850,MLSL,569518.4312821454
3,4,1,850,MLSL,616081.1367466046
3,4,2,850,MLSL,629039.7453621035
3,4,3,850,MLSL,623339.6116546369
3,4,4,850,MLSL,532933.4607591864
3,4,5,850,MLSL,559936.3455799692
3,4,6,850,MLSL,569095.3516819214
3,4,7,850,MLSL,557160.7782628896
3,4,8,850,MLSL,600068.6267598168
3,4,9,850,MLSL,574203.2146943418
3,4,10,850,MLSL,606644.2598833644
3,4,11,850,MLSL,573875.3391083683
3,4,12,850,MLSL,534115.7388617066
3,4,13,850,MLSL,575822.0752708503
3,4,14,850,MLSL,589249.8652046387
3,4,15,850,MLSL,646374.6333312397
3,4,16,850,MLSL,574513.3375009091
3,4,17,850,MLSL,619057.4964187166
3,4,18,850,MLSL,608553.654982477
3,4,19,850,MLSL,614293.0472607401
3,5,0,850,MLSL,583029.5953245006
3,5,1,850,MLSL,656271.3616382538
3,5,2,850,MLSL,709350.1807116419
3,5,3,850,MLSL,707648.2566840114
3,5,4,850,MLSL,665939.6705955758
3,5,5,850,MLSL,665616.3456625175
3,5,6,850,MLSL,644465.3214369763
3,5,7,850,MLSL,673193.662255225
3,5,8,850,MLSL,585400.9303012979
3,5,9,850,MLSL,639869.4632243773
3,5,10,850,MLSL,691644.4846108512
3,5,11,850,MLSL,637336.1428791126
3,5,12,850,MLSL,657069.6224823771
3,5,13,850,MLSL,571450.0034415247
3,5,14,850,MLSL,614937.6341030016
3,5,15,850,MLSL,608619.2845331504
3,5,16,850,MLSL,629646.5659525712
3,5,17,850,MLSL,704505.1698904695
3,5,18,850,MLSL,601493.0272310376
3,5,19,850,MLSL,630403.685528357
3,6,0,850,MLSL,660415.59200366
3,6,1,850,MLSL,581487.2362680511
3,6,2,850,MLSL,606843.2143921556
3,6,3,850,MLSL,641096.0280901641
3,6,4,850,MLSL,630330.3052944293
3,6,5,850,MLSL,670864.9118301432
3,6,6,850,MLSL,700187.3122053995
3,6,7,850,MLSL,627522.5939105735
3,6,8,850,MLSL,635841.0607522532
3,6,9,850,MLSL,656701.5750605072
3,6,10,850,MLSL,631676.407326161
3,6,11,850,MLSL,579420.1782186697
3,6,12,850,MLSL,634290.0813934206
3,6,13,850,MLSL,626736.5325847145
3,6,14,850,MLSL,620068.531752033
3,6,15,850,MLSL,621447.7103614857
3,6,16,850,MLSL,614207.6794015068
3,6,17,850,MLSL,625647.2596520209
3,6,18,850,MLSL,646709.3415312031
3,6,19,850,MLSL,569197.5188334459
3,7,0,850,MLSL,524979.4660069433
3,7,1,850,MLSL,622695.5423493639
3,7,2,850,MLSL,570980.7993509874
3,7,3,850,MLSL,653253.2461769824
3,7,4,850,MLSL,608583.9662119257
3,7,5,850,MLSL,603457.2458046786
3,7,6,850,MLSL,563587.7751034682
3,7,7,850,MLSL,560021.698470381
3,7,8,850,MLSL,617223.3638553631
3,7,9,850,MLSL,563130.4744438389
3,7,10,850,MLSL,592692.51808534
3,7,11,850,MLSL,572060.0780655146
3,7,12,850,MLSL,551312.1719596433
3,7,13,850,MLSL,610375.0050464089
3,7,14,850,MLSL,583790.3491554138
3,7,15,850,MLSL,611535.5897143036
3,7,16,850,MLSL,594222.4666925101
3,7,17,850,MLSL,603514.7627931288
3,7,18,850,MLSL,572981.1932703595
3,7,19,850,MLSL,571626.3474324641
4,1,0,850,MLSL,907535.4075892273
4,1,1,850,MLSL,801554.5019347433
4,1,2,850,MLSL,806375.2833852174
4,1,3,850,MLSL,947887.7683703301
4,1,4,850,MLSL,941267.9555404149
4,1,5,850,MLSL,790667.5735496484
4,1,6,850,MLSL,864722.6198925849
4,1,7,850,MLSL,832176.9655873008
4,1,8,850,MLSL,1027067.371517108
4,1,9,850,MLSL,964786.0074567852
4,1,10,850,MLSL,789724.2621242353
4,1,11,850,MLSL,865158.0311800346
4,1,12,850,MLSL,872177.2136586313
4,1,13,850,MLSL,835368.0754290782
4,1,14,850,MLSL,976975.6804983172
4,1,15,850,MLSL,872336.8806275964
4,1,16,850,MLSL,930825.5590302731
4,1,17,850,MLSL,888308.3415722195
4,1,18,850,MLSL,913663.503953928
4,1,19,850,MLSL,956159.195127428
4,2,0,850,MLSL,875528.8910371
4,2,1,850,MLSL,895258.5990892297
4,2,2,850,MLSL,841215.3170692755
4,2,3,850,MLSL,948360.8767059171
4,2,4,850,MLSL,792791.641799947
4,2,5,850,MLSL,948956.5461780393
4,2,6,850,MLSL,939826.247146108
4,2,7,850,MLSL,812041.2323596987
4,2,8,850,MLSL,911296.6467603291
4,2,9,850,MLSL,833168.8357723592
4,2,10,850,MLSL,871681.50117318
4,2,11,850,MLSL,914927.3028147708
4,2,12,850,MLSL,827840.8662660245
4,2,13,850,MLSL,936370.5296888016
4,2,14,850,MLSL,897370.987082013
4,2,15,850,MLSL,902925.5247948782
4,2,16,850,MLSL,856073.7868175043
4,2,17,850,MLSL,1030342.7973741199
4,2,18,850,MLSL,905377.6571353686
4,2,19,850,MLSL,1061893.766975819
4,3,0,850,MLSL,826710.871733519
4,3,1,850,MLSL,826811.8606215555
4,3,2,850,MLSL,881655.2160754597
4,3,3,850,MLSL,818808.4510618567
4,3,4,850,MLSL,922442.965671489
4,3,5,850,MLSL,944088.2295532231
4,3,6,850,MLSL,966665.205514593
4,3,7,850,MLSL,927912.2740219636
4,3,8,850,MLSL,870651.5554613622
4,3,9,850,MLSL,956678.094756799
4,3,10,850,MLSL,901805.9449875723
4,3,11,850,MLSL,975006.5412132341
4,3,12,850,MLSL,950965.5096417167
4,3,13,850,MLSL,915907.8309377036
4,3,14,850,MLSL,924915.7168621478
4,3,15,850,MLSL,948856.0271308495
4,3,16,850,MLSL,838987.3235943278
4,3,17,850,MLSL,899323.6615672642
4,3,18,850,MLSL,935775.9818128704
4,3,19,850,MLSL,848896.0808668009
4,4,0,850,MLSL,831771.300731001
4,4,1,850,MLSL,795829.4359652682
4,4,2,850,MLSL,878714.041501557
4,4,3,850,MLSL,905323.8276653825
4,4,4,850,MLSL,739071.293619601
4,4,5,850,MLSL,882902.6339792825
4,4,6,850,MLSL,806654.9750026404
4,4,7,850,MLSL,860567.4570137983
4,4,8,850,MLSL,821748.2421623188
4,4,9,850,MLSL,903954.4837019878
4,4,10,850,MLSL,904923.6213821257
4,4,11,850,MLSL,922308.568540985
4,4,12,850,MLSL,878197.695717493
4,4,13,850,MLSL,809185.6254032056
4,4,14,850,MLSL,915347.189861136
4,4,15,850,MLSL,917495.5031190633
4,4,16,850,MLSL,992883.6214599828
4,4,17,850,MLSL,904003.9297129071
4,4,18,850,MLSL,867168.5044907033
4,4,19,850,MLSL,874665.7826164635
4,5,0,850,MLSL,859700.4340943887
4,5,1,850,MLSL,1029626.8764683584
4,5,2,850,MLSL,915225.4602123927
4,5,3,850,MLSL,874413.8586946668
4,5,4,850,MLSL,994676.3419200722
4,5,5,850,MLSL,895906.9495338739
4,5,6,850,MLSL,895868.4505728299
4,5,7,850,MLSL,868195.2761887702
4,5,8,850,MLSL,948872.0559779279
4,5,9,850,MLSL,963547.4342132019
4,5,10,850,MLSL,897604.128615666
4,5,11,850,MLSL,888718.8551688422
4,5,12,850,MLSL,905938.3124519082
4,5,13,850,MLSL,865667.275354225
4,5,14,850,MLSL,951389.9434769113
4,5,15,850,MLSL,806991.1030704165
4,5,16,850,MLSL,802032.5194292259
4,5,17,850,MLSL,874297.6397818446
4,5,18,850,MLSL,890265.9935631383
4,5,19,850,MLSL,961540.7085958148
4,6,0,850,MLSL,898030.9387446357
4,6,1,850,MLSL,963370.3935257236
4,6,2,850,MLSL,848269.4625145386
4,6,3,850,MLSL,790476.73625559
4,6,4,850,MLSL,966006.2291123073
4,6,5,850,MLSL,957365.3977710139
4,6,6,850,MLSL,928249.7054313755
4,6,7,850,MLSL,826326.5193993876
4,6,8,850,MLSL,898262.6538116593
4,6,9,850,MLSL,963165.7928829072
4,6,10,850,MLSL,945098.5722210971
4,6,11,850,MLSL,861992.5606129257
4,6,12,850,MLSL,899852.8266591744
4,6,13,850,MLSL,955458.7788851974
4,6,14,850,MLSL,933931.3700758831
4,6,15,850,MLSL,870159.1655354602
4,6,16,850,MLSL,1017445.2183202913
4,6,17,850,MLSL,1006406.0089413023
4,6,18,850,MLSL,841580.4158555735
4,6,19,850,MLSL,995674.8960958857
4,7,0,850,MLSL,865866.9353054592
4,7,1,850,MLSL,911284.2985410969
4,7,2,850,MLSL,767516.6736784496
4,7,3,850,MLSL,810617.3653975318
4,7,4,850,MLSL,854474.2771643454
4,7,5,850,MLSL,852359.3184709426
4,7,6,850,MLSL,854916.0851957076
4,7,7,850,MLSL,811636.5771921109
4,7,8,850,MLSL,818552.6997422967
4,7,9,850,MLSL,801454.8497170389
4,7,10,850,MLSL,815880.8272788601
4,7,11,850,MLSL,920809.3292471885
4,7,12,850,MLSL,922995.9490380735
4,7,13,850,MLSL,794866.8275660863
4,7,14,850,MLSL,908677.5984501499
4,7,15,850,MLSL,837058.6298956518
4,7,16,850,MLSL,756592.8468958118
4,7,17,850,MLSL,846962.0193049952
4,7,18,850,MLSL,939867.5216737473
4,7,19,850,MLSL,863305.7153500062
5,1,0,850,MLSL,177238.050590875
5,1,1,850,MLSL,212393.58754402213
5,1,2,850,MLSL,206685.3248015414
5,1,3,850,MLSL,187341.72840606765
5,1,4,850,MLSL,217752.49568986526
5,1,5,850,MLSL,183055.71376181598
5,1,6,850,MLSL,177450.33289864167
5,1,7,850,MLSL,177885.58804665698
5,1,8,850,MLSL,196730.90769060617
5,1,9,850,MLSL,211995.06924434344
5,1,10,850,MLSL,185173.43764012156
5,1,11,850,MLSL,200100.58074866002
5,1,12,850,MLSL,150843.38271680914
5,1,13,850,MLSL,162320.50867706467
5,1,14,850,MLSL,191249.71450814113
5,1,15,850,MLSL,216434.1868103913
5,1,16,850,MLSL,195536.8419396959
5,1,17,850,MLSL,199024.4307107456
5,1,18,850,MLSL,215637.46931796448
5,1,19,850,MLSL,211560.33659909904
5,2,0,850,MLSL,205368.76867819193
5,2,1,850,MLSL,223830.02334146382
5,2,2,850,MLSL,209779.1056071009
5,2,3,850,MLSL,195518.94150544947
5,2,4,850,MLSL,205325.534859418
5,2,5,850,MLSL,187675.30709988708
5,2,6,850,MLSL,202548.4805690982
5,2,7,850,MLSL,156953.1993497666
5,2,8,850,MLSL,193924.6509327813
5,2,9,850,MLSL,220528.85323679438
5,2,10,850,MLSL,181641.21600996883
5,2,11,850,MLSL,180252.27845278545
5,2,12,850,MLSL,186543.29447624346
5,2,13,850,MLSL,223602.9229832234
5,2,14,850,MLSL,187018.894688392
5,2,15,850,MLSL,199389.4072171945
5,2,16,850,MLSL,211156.8263831757
5,2,17,850,MLSL,184054.6404381302
5,2,18,850,MLSL,232133.1466654525
5,2,19,850,MLSL,227407.78312474015
5,3,0,850,MLSL,205499.9972102578
5,3,1,850,MLSL,213096.4128271673
5,3,2,850,MLSL,207578.00230845815
5,3,3,850,MLSL,213095.45210264917
5,3,4,850,MLSL,188734.08091782214
5,3,5,850,MLSL,200484.25231230442
5,3,6,850,MLSL,197227.39476784528
5,3,7,850,MLSL,205926.614224879
5,3,8,850,MLSL,207144.2837192572
5,3,9,850,MLSL,212036.37290774274
5,3,10,850,MLSL,176309.4276206057
5,3,11,850,MLSL,177213.43711242848
5,3,12,850,MLSL,187438.382124901
5,3,13,850,MLSL,222637.2546423345
5,3,14,850,MLSL,194260.835103631
5,3,15,850,MLSL,199212.02499181277
5,3,16,850,MLSL,180879.56442897476
5,3,17,850,MLSL,188614.2496091219
5,3,18,850,MLSL,177309.79071464718
5,3,19,850,MLSL,181680.20104810758
5,4,0,850,MLSL,204045.69034815612
5,4,1,850,MLSL,196595.01724499697
5,4,2,850,MLSL,211711.7735032371
5,4,3,850,MLSL,201359.40996699952
5,4,4,850,MLSL,183367.33805346995
5,4,5,850,MLSL,193420.27213305573
5,4,6,850,MLSL,185667.1980288861
5,4,7,850,MLSL,185655.17273862712
5,4,8,850,MLSL,227377.99032360752
5,4,9,850,MLSL,174973.93119342354
5,4,10,850,MLSL,203508.43741098035
5,4,11,850,MLSL,207567.42108106025
5,4,12,850,MLSL,181501.7994033843
5,4,13,850,MLSL,235116.0320903192
5,4,14,850,MLSL,194643.3899880615
5,4,15,850,MLSL,204526.4926966442
5,4,16,850,MLSL,200275.45799449497
5,4,17,850,MLSL,199400.16190677235
5,4,18,850,MLSL,200028.5100617882
5,4,19,850,MLSL,182299.234007993
5,5,0,850,MLSL,199335.20025466982
5,5,1,850,MLSL,215735.38373440976
5,5,2,850,MLSL,193300.61046088178
5,5,3,850,MLSL,168864.44665966215
5,5,4,850,MLSL,208246.79609242064
5,5,5,850,MLSL,223180.67918657142
5,5,6,850,MLSL,186521.48118191163
5,5,7,850,MLSL,168068.54287990322
5,5,8,850,MLSL,199601.96498927363
5,5,9,850,MLSL,210982.6605724027
5,5,10,850,MLSL,189333.61655645643
5,5,11,850,MLSL,187634.70418066645
5,5,12,850,MLSL,222000.2341149636
5,5,13,850,MLSL,177149.4707854014
5,5,14,850,MLSL,154028.2385054092
5,5,15,850,MLSL,199268.92302384763
5,5,16,850,MLSL,206688.38075984365
5,5,17,850,MLSL,184348.22453581574
5,5,18,850,MLSL,195450.7202545316
5,5,19,850,MLSL,191114.62577240195
5,6,0,850,MLSL,227805.03277451926
